lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
53.573206480484394,61.45780122190083,40.11096253531265,24.61125347637695,50.35942192573684,44.30853102324777,51.787864186860375,95.33858052890768,46.91395343565504,49.0021809637776,69.01463359664949,53.01145172506021,39.565809901853335,32.24622454227391,40.52881292196145,23.058570717827273,69.1788755681318,47.13386322409058,25.52450994088576,35.540079052676916,59.72719754022956,73.11384543593492,52.00089035315744,42.01621884215776,23.776777289292806,41.687830941688375,72.00050567050494,72.4605824781554,20.26008211031308,58.64162720344396,46.79964595425694,41.5184740816858,36.162405086842284,69.36037898406082,46.788976052915544,20.1605907319817,43.93277655907902,66.70280607294123,79.02858252433614,32.22348302602496,46.40039292754881,64.43537004259959,45.62462495182528,28.523727374538105,38.97882721182388,52.08890941036085,54.08192478167844,55.31950069766612,65.70171102723286,52.17401762465689,50.340314611977874,61.890735010043706,49.57034893741767,21.52525010320912,26.53320291857062,35.67917229528478,65.1207172888742,66.35687136030182,56.396342593541995,52.03402796293486,29.704676499236783,37.152883733100545,52.491174979519016,80.77684089309322,42.264796263575114,36.55226592992055,31.78952890546039,37.00743468309871,39.95415199316697,63.509062151007846,63.692583081749646,19.372801043377798,44.90917359147386,66.67251962886124,37.694513383226905,26.369162500559977,35.45674006462705,81.68647308560287,60.00700192883869,16.02221723672386,45.85509269851436,58.27748646546937,49.534290416727906,34.14674738536818,57.11893279259959,60.08944316248302,56.93153483414856,68.33119540576111,32.52496835213145,50.18797916551105,50.186919914708405,58.41244324982943,82.56608128032583,50.23803380718537,45.71798295172879,57.4753106915194,65.62923419659393,49.846969247554966,17.020064385074825,49.19892764445149
64.13717968819978,55.48995555153303,26.98132668872567,30.96616481651101,48.449119224558814,55.54712308371319,67.05250472091728,89.54443101982065,36.80042509474378,48.48910681740492,70.92979250249589,44.13138948916874,33.91958596140665,37.0972658186326,44.941039011318935,33.0071485898089,68.70836591340806,47.12647647444009,22.5723234417099,35.40013110430078,57.17132328095623,78.18029083282107,35.194544457078045,37.93685977495817,29.08651104582137,34.88927293118751,71.82448530551596,57.08518656944348,19.952418616734903,64.9688191204037,61.5756625172376,35.38567293724223,39.85762577586435,69.38977644209497,36.523310343625305,22.898605694722807,35.199557104532516,69.92753354893951,66.77460112327613,18.964952335700353,50.29866153315679,69.81746588065512,34.6578246528127,32.439261751919744,40.077966642586496,54.68223739238904,62.553341105829965,63.1503266662763,63.38769480271549,48.84323986226738,51.507955635625976,59.598855282772746,35.20295008514045,23.05273597133004,36.194628390018245,31.765123257010842,60.21849462725907,78.36425821467489,43.41683685800908,41.28396704646724,32.79518698323579,39.01934311678797,54.32488453703993,79.4601932798224,31.15794535291579,43.745783975150765,36.65272081791305,40.05031301044518,44.12194427500245,65.19110454487017,48.614850373295404,15.801223584954109,42.02893738974113,69.49840262921906,31.578571427258375,36.65892122884532,30.85201670268117,77.36572546823743,41.49016805288008,10.92823975298243,39.428538288514126,65.08941693595415,48.24927863940144,37.49783815157132,57.51440034541232,71.61118283568688,61.00416286704257,50.63668251225325,32.77212382850128,53.476109572668996,63.81783384281822,71.10908511674326,71.27324046986395,32.591384006703706,45.91122649048842,63.61678463559441,61.56726712376811,25.18649228520486,24.335034665760244,40.824142749418606
64.43112236818105,49.051434179781204,21.193993441895998,36.9998333856375,47.03612139372419,66.73191983481118,82.90449362096322,54.54125323360673,18.7070359040106,50.70819791610715,75.74500721825414,34.003515923339734,36.92651721151391,39.77912373884689,48.1433565731679,42.43849815554759,68.2810102119497,39.79498605419591,23.75657103029645,33.94527630700037,54.03731134254359,75.48115627098765,28.702166281970502,51.8110000669434,33.26741837559509,33.74236151501971,69.4077933607455,48.686271168226696,22.275980931897337,59.35295410477669,68.28667855977916,24.283631787705065,43.046031774488036,70.92634724596093,30.14637670460707,33.980901407334265,29.77449542859661,63.79426664206434,55.71051822563368,13.635881718212806,46.15440786796237,73.77139499231026,28.753722528520438,42.91003423082687,43.37400748569686,58.978061885888366,75.09806761262554,64.2221095080796,50.6412540918188,45.73178312284097,54.47478136312358,54.84102473183988,27.342709391579444,31.771765714240622,39.63947212253213,35.871157807076656,56.3297578554295,79.35203030081864,32.3458635620082,47.42397063984619,37.039912341243415,40.626675719700486,57.88613610348815,74.71113254457093,30.226279449993566,55.87657054821765,43.95487532311244,43.672279319545304,48.56851688867969,66.27387952433469,31.21206250815606,21.15178822592808,28.905610088799673,68.8518088041287,40.12200159702672,43.66296223492184,38.347172858352025,79.63103400635065,27.293841598132808,23.19461993146751,26.765171616525045,61.650244070363435,54.04527659473405,39.277557071169454,58.94576034705308,80.57561998296016,46.718869232597484,35.34971993881649,35.92282885075683,53.2197374845037,79.8930144183806,70.01014833912728,33.04719614003707,28.129603468552606,44.30044364780519,69.34053594347547,43.040107973333434,16.43198954890128,36.57342023391352,35.89641082363188
65.3403826342581,40.45561505913703,22.046449503817524,39.18247784385535,48.84926461716171,75.48951801366563,64.58634589071494,8.620130679697018,33.281739391908545,34.8429570200933,76.94512439412684,37.75599538657843,46.20528410277181,44.3702555752339,50.94497701084282,51.86539116625987,65.76531932304073,27.49463163717747,33.288633642233094,33.44083298227273,49.76536689956947,74.6583082544134,38.172930407883186,60.52377960883941,38.16343429719537,36.83049254559744,68.87923774712587,43.0900212463876,25.07386214983749,52.30210656682962,68.22882952003664,20.555741675943885,44.760602542240704,72.42652444353618,31.92832563261277,46.789479650224855,35.176453398715886,63.074483074674724,45.873752864891486,12.722133827151849,33.43906737975379,75.00222548490545,40.23658281387685,50.594163944184864,51.797120829660194,67.01810583382677,80.18809897285723,46.29524541983001,38.15117004770376,49.411612353617315,57.930828576915204,47.213995524233106,25.776580019430156,39.73497567356829,42.126424349385836,40.247378427416656,56.86016283644051,76.03009505670181,31.85031295111847,57.21351354358656,44.83056650485771,45.198743513503906,62.53625652040778,68.86774188247404,33.83910674497911,61.68685949378325,53.612996913354735,44.59509770039777,53.12495208003099,60.71935843275076,21.439465389038194,39.18598022158619,24.335627498190224,63.28395769683406,56.8515596425263,41.41303203867,45.582726898362594,77.00258038197791,26.716361243559916,46.89330814960616,28.855946125548883,55.450192047566446,63.29586031273605,44.56931566492439,61.08733142193527,77.36373077510495,25.510357282783584,42.8763573542665,39.412173138158025,53.84239725076774,84.81733194390209,33.182466444084625,17.61316990155183,36.74413429227258,40.813092137912356,70.40737737093951,28.702236497883327,25.05722590454877,40.33299452012203,39.864443385794814
66.06778210582992,32.36443708976881,29.57002784607557,37.60362154243311,52.637041996078494,76.66799306061614,21.390930532176437,10.751819020591283,41.4774067860179,43.58120377078644,77.56476989574513,49.033460506836825,43.76942977229507,48.929348428315876,55.62900921788961,59.583255117572264,52.935830299081424,23.80690105548894,46.02832806621057,37.98075410018247,49.29790116218265,77.76187842589943,50.54944925610931,55.42617117209533,38.93811579951596,40.61638895496561,69.59186799280367,37.07352070504252,29.691847020098955,46.7197074652282,66.70606130704023,21.398860132355058,44.68410209755682,75.4196426263398,40.75249291409379,51.20550278237508,46.47857979132541,63.9310207054405,31.68361160046552,18.715361593529792,19.1610719335805,62.17901261018838,62.827299596754315,49.92375960607916,60.87062445707605,76.93597803877934,56.63129408396589,22.060542206756363,43.966241807298026,54.103248415690906,60.20451808199058,36.84760241435275,29.25080182078945,42.901681757114666,46.36711575409338,46.88795145827274,61.840293778194976,71.63728238983839,36.697608793742596,61.136350046010456,54.590415520394195,49.577883792356694,67.25268250375322,62.18557555586993,36.142863099365954,64.36249246070597,61.755781666671915,43.33753874975238,56.022121194599436,52.8986808700601,23.359769902305956,54.517894823608,38.1647411322837,61.401522285545,63.588805747863184,35.957138519253974,47.85868906283306,74.695229695005,37.48006970225264,58.578213952829174,43.26483737791557,56.821015534396935,69.71057042018711,52.336750000174504,63.3015937395003,60.58301506551517,20.262626165750262,55.46238097177757,53.74593948346382,61.1352827389965,69.8805705856555,9.384134068118641,45.88502320920881,36.7463215101123,40.82657123857799,70.7137478087372,27.114218547381213,40.06753130410702,40.382259400921875,44.499935020009026
63.796914157080174,28.803757631844938,40.07160460988553,38.890471023969475,54.526269872864184,65.30071722448018,3.734834203374194,43.506670141185296,34.74422321385136,42.441448677416446,78.84488043943885,49.010680498905494,39.88453763089277,52.99960907169341,63.140357848143914,58.19228657877004,36.139959971891415,27.419931337932486,49.11338770600785,49.301743824332604,55.14209454980844,81.14017623818604,50.334987139920706,43.54949235459884,39.66562542281907,43.84373199815916,70.04681603791005,33.15131842324001,36.61077364742828,45.88482563133253,66.94658168836783,25.084644995260035,44.014437634923794,78.3919524742502,51.30789069445096,48.928160621886526,54.90972595796762,56.44940592611219,22.345829903178913,37.601523662989365,16.518242043307445,40.04046216171172,73.96052832325354,62.50780928695847,62.98578126425196,67.1745437406606,21.792518086765313,29.042215640447978,39.620162462697586,59.81288596027278,56.69439787578443,28.9878208535923,35.29525189821778,43.435786669131154,51.56588412404011,55.293505065722435,68.861164680781,62.98604100113629,38.23312138410989,63.17291614663135,65.20506412820902,54.63438732585144,67.43328000022566,52.36780971754982,38.39493131378899,64.91951240625501,66.15655423998342,41.51807550019929,56.304840710386195,48.568808759020484,28.460510133741142,56.66262157857658,58.2311050867434,63.664233904095866,55.565490585778775,31.38282386656407,48.981122587072555,77.52748266225433,49.98719918380308,55.349120423854835,52.503549626783894,61.77005734583014,73.54799543267286,55.626290980103775,55.77801157798719,44.32894678296828,23.77163840315393,51.945443209237375,73.48181541874294,60.07267827135,37.5683841124687,12.307257336695429,55.94982803461325,54.27746890857602,46.918207708779626,69.69804009256787,32.2588853580729,49.03570406753067,47.3291073214253,49.63123833663799
57.192762702624464,28.427884287666455,48.45167673830883,46.85787227444623,57.50045109073717,51.442411198420025,9.148432610398867,59.100197603284286,54.850741280649665,49.02191038872431,79.1736489866194,44.27487941334871,37.16336986155226,54.70717387556857,68.80027573989666,43.095700229875305,29.002926148763397,31.701389889252106,47.13095828608413,58.82139805953839,69.17224234262623,71.85015952330319,33.00668084696409,42.34212665210146,43.62607883512976,49.65828139879589,68.61713122543101,32.556316368539626,43.8935703407295,49.36780261935786,65.2200570710574,27.68640323113135,42.617929281859354,81.10588205676717,56.02026304326467,42.64370047927594,55.660380540777524,48.724123260508314,24.85105576751056,53.15441090041371,24.45766301787727,31.49446607861737,68.30636735818622,83.54888888613833,45.48333580958065,42.00170782309041,18.130089698268705,39.94671798443969,39.280298185867046,61.371605628295036,51.61859680968951,23.966356889870845,42.08415268711187,46.89001986827226,57.736355046406196,68.09362970592115,70.19393159019505,45.78193089091235,39.58487912420276,64.2291594572511,77.58660455453295,55.37570834392274,57.17148819052144,45.65174200574996,42.63836453133042,66.9980446433722,66.91945513294618,38.44534581780007,57.55045631916922,47.12484583524328,34.029642043490036,55.6137258991778,73.91865608441172,57.456476689028236,38.16692183224118,33.113194481648755,46.330128523920074,82.71256509178554,57.67427554107136,48.56859345862507,59.36919821127287,71.55005295686766,69.64548119112244,43.47553133480213,47.42227810660934,39.73202773599249,28.993611815456855,42.563818703191544,79.89022087141055,40.717670553841316,21.705342155706308,18.753496138184794,38.08686092684492,63.869268204674675,60.0579579193529,61.132098916053444,36.24453817875461,52.963368967472434,55.15362162798868,54.73518362004002
44.659481375872176,30.493144286930796,49.97443884617756,57.519705440325,55.94913841198333,34.87250144563193,16.825323928309384,45.95637310929822,73.88087835690685,65.68898337769537,65.26871929466012,32.13255311896869,40.35510992851962,57.32464237705289,68.8018260115236,27.695162127263156,37.28180233662371,34.14482405655287,45.74737848138864,67.91540401560378,75.44702916697553,37.125111773054634,24.49799843295026,47.84490464647597,51.54159245913784,56.56480751465954,63.796044000807726,32.684497236761715,49.23907771851889,58.110200754114885,57.30882891978234,25.270362334888496,39.95941428247451,82.66112591521578,54.19190158501789,34.60332390453885,58.44719093927472,45.95090292602943,29.621965792212553,61.72629038828062,31.7284964195586,33.731837252645505,59.59442806677585,84.73497564052968,26.747641661880277,53.51081279064345,25.153910009564434,44.09646494899819,46.692301306491736,62.62438903440201,42.268213978347134,25.99566822599975,44.409666280467306,54.99837313998087,68.02030428764864,73.52514919846857,48.60624319287566,30.74262884518275,41.23981504232826,67.8369504528232,84.26830120571309,42.432778108636974,48.565365611479706,46.43110849936628,48.964364971543866,70.64643040658198,60.87308487899801,35.8127622638558,59.934486695943065,48.65114764076359,36.76781292581089,53.92722445104936,79.54284196387161,37.9303304698543,32.52065698642111,37.70168141199001,45.03547640642675,86.155103892229,58.155490426936964,39.554452513557194,63.61430384440477,81.00566900995388,44.92297015120686,32.65641778780098,50.371164397667044,41.56763105405484,33.1428870025454,38.37538192995589,79.39530143323648,29.318631646721506,33.32180023536881,25.237557313074994,26.488202060984236,56.777868561087615,74.04960779948397,44.01273394831815,36.28045393539207,54.852932778709054,64.88333323712165,54.43031176118429
37.01120284557205,34.94090355187739,49.67504688625436,63.917235982619104,45.856556941946316,24.745457676118374,26.61065142383473,28.58932668761825,71.93279523132335,76.51729627832584,27.67658210353726,30.14570450932351,40.65464564094569,61.71436538923578,59.553454869484824,22.34403153660729,50.77473010920899,41.15927277439581,46.97927989665381,74.95240484577603,54.53137537343188,10.642186588433407,38.28737159644673,44.89151029515065,59.43423910348067,63.83382777022864,51.48062847166285,31.659622336709976,50.58579339178315,64.77989596843021,43.36393446312217,22.605028902135324,30.843768371815006,79.60904400326172,52.5077080087009,31.011362590703822,61.073322428073,48.23703142290177,34.15107195308913,64.43183418713113,38.67876459196937,38.050005997251155,57.84572184956717,80.44834152794225,34.96914980356111,66.44288748092103,39.55346820863333,49.54454676282738,55.92736395204408,60.73323966167329,31.915111733255713,31.18229756856314,41.342822259907855,61.81324034898373,79.19371701371261,49.66284879871337,23.56210098939733,36.90339638789175,40.90302789854126,70.63858950151285,77.506758988424,25.43182627381237,55.45423466631508,55.357142465586804,57.796124847170404,73.04041809021592,46.516681603753796,35.484306026169484,62.13363400162154,53.279472108292225,37.948094983853714,56.07759806201184,75.53556255300035,23.94152874915308,45.03547191381871,41.36101644200381,49.375437958399544,87.89440535446315,47.05307830695612,35.27037739710262,63.11526917637414,76.48057690855399,18.780201326046768,41.748298460126094,52.797992484925416,44.385470252252084,35.128173100210915,38.57333524644127,79.25250007896229,37.25108680653061,46.576416256279494,30.45554643678612,28.803989037318473,43.73494898509821,77.72651113956066,34.92914597418881,40.26198360947556,56.29259657844508,71.70853498990368,45.17216957516027
41.474008852269016,39.0953469289092,51.86270502325927,66.86658533345626,32.186426131280285,30.989476676009453,35.127482338966956,24.47867929553212,57.64642813285864,69.91635105988135,12.213196416343495,51.54684010792294,48.89526000164554,63.78954896712364,49.40146693860135,24.153922138775354,55.56906264684852,54.90501571693092,54.45279096450607,70.88843098078715,21.640458100710926,17.152697226982248,36.59414321183828,49.33170132817868,65.6264232170417,61.895850158375474,34.525453797680036,34.980291593337384,49.08358222262946,67.52130448654331,29.260862007751047,31.208208800023773,22.45205441303687,70.25760650329231,58.21181676502787,28.945603483192144,62.369620568777115,56.00553843493093,39.31542408304966,66.52188880412051,43.30064790062188,40.82374524780148,61.103816889703744,80.49167188966652,47.08808082300189,65.39974298114942,49.07348358689102,49.675599379782874,61.10614285014911,52.33533948383698,25.30532245094625,39.75301167930081,42.19273657382212,66.74211339671633,71.61807850183222,14.742979107348496,36.073892668903525,39.091598704053766,42.83432590059372,72.87504999575795,60.96874704398382,19.581220474212227,57.94305845523229,77.69097062214527,64.00628846803903,55.778024815192076,31.15234573340008,38.21108309849392,62.22197298174007,56.66305013269258,40.45603438656381,58.013407414297426,68.68986307868117,24.595926744727493,57.442543777086854,55.69565754846197,58.65217445345172,82.59041275236146,28.713016669800577,39.134907855418255,63.29659148720842,62.32368760640337,11.829167711824793,53.04150261358323,62.14214094380364,41.82581337293182,37.90071288365907,39.92308360997804,79.16020454151123,47.882024208904916,43.41589907143425,32.32175930526803,34.622469698219966,39.4397946091899,77.74230916044506,40.85176161664212,44.2079541515962,61.468676527185785,69.71440921119641,31.627849857922413
