lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
45.34327591371149,49.722667321544144,43.74808125213382,45.899469827526765,46.057268603716025,62.42116462571269,55.26780224184844,35.652805589137266,55.923923312226634,94.31188865032534,37.95654659693546,52.32409239541188,50.144013035728065,29.127590850987527,43.72788607120333,56.65276324776918,58.573553762692065,17.08868441862103,46.55763972261245,54.2703613370762,69.46296241273299,65.66332835639203,53.931776129194596,40.78517741351647,28.516157522638423,48.13953556012995,83.84740018007585,20.038272718074484,37.16214003740434,18.313543315428106,40.62573082053243,31.060859617445086,47.13552011419254,62.20514172935609,29.375409982594547,49.2232705129388,66.4275537323614,19.48112337532279,40.509459865783356,43.74467639775067,73.73000565802477,28.298689881805867,26.828255013972235,32.01088253522497,35.782562948633725,73.8792791477885,76.01344260733038,21.427982689625896,40.194692000277755,43.44734627948058,62.325673260279736,43.12469132778414,34.12098631532772,41.17827384467302,43.7033893221426,69.14526552202847,27.368590739498718,47.81230597975467,41.72599728232251,55.405928613573494,70.45197344904733,25.674155360423924,30.42432693221169,34.9542138970307,80.36216453963384,49.034338491841275,43.99623989030302,60.3656105203361,48.089803552080895,28.590649035839157,53.80330183773735,49.55795822616623,57.478442241145004,84.36267826392262,39.141696173645116,46.472893669283756,47.44812829571975,37.74412224335819,40.60114181046431,62.852367123314565,47.121580977816706,41.412264520564754,49.869463957648335,81.50439866102363,53.595220584077865,33.39298702255114,63.648257859545495,48.13069446376384,26.284028660332314,40.20495645781441,52.09375483701108,62.19377592523815,33.52550350747303,31.982028750360136,44.88042145541479,45.701899399140096,76.96649687956513,24.271533443449307,43.52697605246052,37.57136653247462
49.06330989686546,53.832505924495436,47.12255075796311,48.381599841024986,52.671956043360005,65.69932827904194,47.299921729528805,35.834634623044856,54.80789167045391,93.0126339660268,38.50327394741872,53.784885659215455,48.952894713084014,30.956243155407183,44.46784365627918,62.08324612097981,44.372202462372904,17.5410538198715,42.936419636155314,69.44436422538367,77.67003018337917,47.40534158617372,35.72416387230198,39.41356544235554,33.30297233387839,43.14761381072342,81.15892644993633,34.18914506668881,61.90828445783101,32.34121471158017,49.35986330065733,39.210394490465625,48.75074562465431,63.41218229071378,35.45063704258368,50.60437984770439,62.41443117574528,22.818093963422882,50.2873991614316,58.03676382417806,65.71876698891906,19.34428140957885,45.33551670428044,35.48285525993818,34.80378196756863,70.37857116755558,55.19381734213022,7.750774182222535,52.998002388063426,60.46790286903389,59.82870486479879,35.525177292047935,36.22429800089327,43.32035221485026,50.364667453272325,66.40505130496803,34.60302911363147,52.90203564540796,54.145714322333504,60.88009502464693,54.591251650065956,16.14676707192403,48.337027743020094,42.12767272266554,78.59802773792464,56.496298700703804,38.872485673405,60.6184752510418,43.777524822559506,31.336274956284583,53.0254618636434,66.06382501000047,70.2869227422524,65.09816257825818,27.133690057120663,51.965297514890885,52.18464929606106,38.95943181128597,44.520601129124245,65.0652567325904,49.33589719091079,41.71148949746536,55.71984666204038,81.6282349980342,32.63767176347731,34.129982423285924,63.48409601978333,44.55846165629199,24.896360761267168,40.653879431101025,56.62678162685376,57.79637289181843,25.484657350958667,39.59214684300129,47.06948854486793,55.375996599991964,70.83077149443578,29.655979553186146,55.51556874218579,47.90881315338471
48.30468522798428,53.373066795889365,50.074483333381416,51.41847282032802,59.94860998154037,61.296931014804976,36.056190250184294,37.95321418955805,55.82484931064319,93.23134761574711,40.58814181665006,54.32471238059675,47.86348453181936,32.351770677978294,44.82152480981041,63.95591963041187,31.079308660104516,23.865407127636878,31.242832997846726,69.26734534884588,71.26469108286885,17.403910402328275,45.419685035167,43.9912635063048,36.45997164016659,43.06332656532092,81.93764053835532,56.83696934183804,52.41162728194669,38.95031448262422,52.77019700629582,47.11208697241157,52.581513331871086,62.21135540362758,40.278571439204484,53.281990015770916,59.078518227718114,26.21935420579358,50.947626457786356,71.04992689551264,42.33777183431555,18.386431790656147,55.2127894597078,46.20459746539214,39.09340342665645,70.47301878665061,32.43074903750842,10.285871775464543,34.928774835787024,71.95503616783184,49.619406497364366,27.058282800093448,40.59960497106398,47.365039706758424,57.49550947651826,63.6280632119061,38.56705963205447,55.57836301962193,66.03231322380348,54.679406152706775,33.154233587532275,20.421798781762917,45.783392811949476,63.582735262169464,78.31182525209374,39.96161383243747,35.757230275559614,62.29450885652164,44.151898100349456,34.0686763887413,51.39795031615804,82.04650958932253,61.9139449305261,25.35208707909411,27.072231969523404,51.685504721779175,59.14539127473532,38.96117782420971,46.96672988278935,68.14265278124978,49.08247148845135,42.30357089457464,60.9109444821804,69.92210726320948,16.306080403968,41.904728044977126,66.10561924669882,38.399398106284394,26.71609718322025,38.54939880665448,59.35785518562283,52.05434552417469,23.536024956355565,44.201966130238915,53.74799647370728,65.20331126823994,59.20121579288977,32.456166553791036,59.90493226725589,60.366406169687124
44.88789384828197,52.027223972401785,54.68729278742648,57.311058826853426,61.84410815051859,48.761150908070135,30.109179816677738,41.00459631869092,60.70335300811105,90.15818223686026,37.23090227275812,53.8562498626967,47.874916920857544,33.82642294666888,45.039760977954785,64.00114755229885,25.71641122149199,38.64821221037764,28.38762299114383,60.88038287778099,62.0958820294354,13.879851264096251,59.44045927933088,56.45627923997447,37.537929314539305,46.93740413837034,85.19650919825798,54.45773224328357,31.119581464192564,41.32335842020185,55.17940178865673,55.75350305841388,56.77430775321458,58.53658349668287,42.79114444288187,54.07300868530174,54.111194744171634,29.05468821573112,49.33985954796376,71.54181742316975,20.32527362123635,27.647939614585155,49.13554632076298,58.29072298182967,48.91179066992149,65.38512098973472,17.014646305034827,34.00939271531009,18.567080137718328,63.52439025037641,51.640011346088286,23.35922441663825,43.5708003490079,54.459138826968136,65.72919866967929,57.8629307344646,39.447176954876305,57.61357527219736,68.47830716650023,33.88147429392882,28.86194734937305,26.401674510888366,33.237018286208034,66.18924414235913,68.04306575637077,16.41987341747727,42.4185644378745,64.00250036581625,44.687831992489535,35.77365412763349,50.87573191074043,83.63965661462775,24.79504633829362,22.670981563616603,29.66485039402543,44.33526330621717,63.3968273982754,43.633039193122485,50.31701159332608,70.86613731880045,47.26875063023518,43.86725417922465,63.71428957612773,49.886442190150106,9.131407962230446,40.53653054564238,69.73240120476412,30.803147821061465,34.43575557728173,36.59065949420493,60.51303364060986,45.39196431946559,24.595034032026874,43.37882431030208,63.59200666058936,68.17911664401583,39.92957112184861,34.45686448568555,58.7799983507199,69.64405493751306
42.128599218679064,52.09446870692188,62.22224752968937,62.18979079755012,51.85040179710111,34.875749051201446,31.527443378687735,39.76866121232456,66.29013972376684,83.89542772673744,30.76864971849625,59.669946591274524,50.280567904965736,34.44306372499331,46.36089226387895,63.8163133505627,30.412546248274214,50.61134880098691,40.04767250530833,60.15906703620918,52.68802614983409,19.20563700136711,56.799075614785636,69.01175365268708,33.16009986631306,48.01696219698021,85.85871817095601,30.95967539469489,29.667434129475556,40.78557696677011,59.979097322823364,66.33312243207062,56.10601567772762,50.83656788889861,44.96011421254111,55.630969784751095,50.0491137511323,30.58413452929077,47.96111858277068,68.05323154171886,14.907382028289481,45.279123534857646,51.00248837269407,63.56809679714287,57.2550584118052,46.51500988571138,18.75783225045722,56.73758270749409,36.41247744979508,61.666555314079666,52.24333558853749,21.661147284951575,43.49979741215406,64.44974938442226,69.33701666395451,42.50429519142865,39.1029120173712,59.41040253519099,61.67147808513496,21.05789133531975,44.51153767058722,31.13450676536072,30.518999798338243,61.946074642582225,54.31371189114407,8.620830131041,40.80084693119998,68.62212095214886,42.14984654621332,36.91532115308305,50.174865573216834,76.54764230308307,16.367364518393924,54.50008717302693,34.626297902918225,41.53516650507124,66.86610224926015,53.40352279199446,53.298279119499824,69.21580273291774,43.12852000855413,45.38604459264341,63.94693634247813,29.027823598257598,16.328361862445963,22.997350665710286,66.51814002348947,40.87520437208684,40.208454322041575,39.57813422574794,61.370078437998586,40.03273786463291,26.0311193364579,37.91878180233512,67.40697610949728,61.603091697955506,21.167186241379802,38.72323148347953,59.26596016368242,73.793728224206
36.605752474954954,54.008722449188696,71.39199780017151,55.09432081082768,34.463481264318766,34.40566851628808,36.2426341318716,39.297066281039804,68.73801382096457,75.74423251384175,29.82909987659541,67.43484461797148,55.35807419671419,30.997655583943594,47.57441316400587,64.59728249589732,38.152176140739286,54.722168460540644,53.77012439888203,59.13511786878259,39.22163085473646,23.463664853269574,47.32110150541243,73.34255652085811,32.79851786242655,48.8297286743833,82.42713899774854,24.042542078885685,47.78252905221869,45.2814732144848,64.00165016920187,73.81340693130316,45.1541312652698,44.43356527391885,48.49908922427527,57.68803028930566,44.624923420771346,32.760645059123775,46.755758409378934,64.87889221178092,21.6030887363547,52.15862962848824,67.6068354281131,65.97290530959211,43.75858181790919,32.32825467419511,23.603002131842032,53.48416101694626,59.08763141236525,59.03052448999897,36.78595740947097,22.213611295415106,37.19024921941019,69.59346511494093,63.16269095370234,25.043821530574427,43.265258588184864,63.06416428751621,50.00169108949818,21.069458947206254,57.10431726781323,40.032784987454114,34.37572510003603,61.31711203917292,41.12320559001661,8.343521182684825,27.32693951169655,66.29333659762258,47.736132970862585,37.7395590867254,52.258080405326304,70.85145290272726,32.48991907394176,68.31855758853366,51.956979420261696,44.7948605116603,69.21237613921139,64.54121681211465,54.02514765170079,61.772285117623774,39.042840346059606,48.10738505137568,60.77875740929755,19.90101928046237,38.66669533099366,16.00320442128169,53.74784459492036,56.95305188875106,38.35667688033927,44.84329865303506,62.092726773023834,33.84645360278063,31.354190856489673,33.936185292778234,66.70763768513599,47.584888287887054,14.201650793292373,37.82213119687637,62.79854488139618,74.46131727755068
33.34431841043971,55.302239853951654,77.19795235673935,34.231727898685286,31.304194741072454,39.37924662001256,40.1212148205725,43.55601332562219,72.43419560991656,66.9682722531063,32.8318953707361,70.17814593921187,54.181773914072906,25.446931989459,46.97216098177102,69.87507088416433,47.98217584496571,55.20708225634146,60.63308830956255,48.63044323295746,28.26401746621944,29.47610263839114,37.631587407458156,75.16701589353767,43.56151131287117,50.707423384633245,78.76561273892297,34.09112381213053,57.57924054989581,64.4477838882222,70.50578322965563,58.78441690490901,29.513762738241272,47.54985061416346,55.731065446627035,57.58651399016126,37.70175887216025,35.074047993715105,47.50252053518515,63.89786116191796,29.805483442469427,51.21180670030727,79.54086639316216,47.05443754524154,25.079606611536402,40.11710069677083,27.93439147121338,45.60833953203301,69.23607758995436,46.505821488618395,25.204968428770286,31.397624463835538,29.564280189846002,65.42923157481691,53.5775324073284,15.963281036781426,42.396474503804725,67.27979831041489,37.067918442024016,24.95421197315433,58.44209896031014,50.1888826421121,37.75442083271717,61.954149216409526,28.77477549133526,18.762673942287936,15.88102763380655,47.2184918928188,58.713739270930375,39.72943647632643,54.347286687159354,73.38399833401385,49.52088652692726,67.2785005364367,58.60274364475031,49.15971282550449,72.79823320602462,68.26114611120184,45.28706136503811,53.27208587506931,41.697212029057546,49.74814444634121,56.52229452538435,24.978114269871472,56.74647481671274,30.12166519335201,50.7826560784302,64.21635647336788,38.812401868772305,47.42473865158918,62.03807684509363,31.14504435541054,39.71412452346014,34.93916389286242,65.9025727017262,35.58922027999538,16.964427870252205,29.29881558215474,57.57092560795512,74.84242109695911
43.1464981534401,56.79123157670733,69.9632923654622,20.530980908316902,45.86755237395894,43.4026014458029,43.07984218847861,49.61443815482798,77.04080036230077,55.41638831735091,34.38575530858671,71.68685387791139,46.75897354788587,21.440171466996247,41.183853368521355,75.14815042542975,58.827936117846605,51.79872886806564,56.534111448149325,35.700395638193505,29.891950476894603,35.1517341478047,34.248629898575814,73.35294270154581,62.24418594930386,53.02804294750916,73.0001408893077,44.198238206110254,60.17531410440613,79.51143460331211,53.67032302041317,27.069204622851995,30.21390681257932,45.44571159139388,64.5160176879436,51.74089449966603,31.593355859411027,39.125044239514104,49.758312103885835,63.316236204077555,35.353678605241186,51.331753626872576,78.71604207979746,23.116443499285218,33.362242438924845,44.47354369514506,34.34458691488436,42.85813005399847,70.47142006551411,33.130012382401034,28.271314731340325,38.70215031609548,31.640241693673765,63.38412682747649,44.29715685342285,13.444088313427674,33.49842195031616,68.26261229975078,32.556067060159194,31.220340389136535,54.43872488384809,58.95393886221251,44.420217836390016,60.7155372105725,24.534527704468744,37.55224066286003,17.979660778834617,31.004148074556976,59.63224984058109,54.203227441063994,60.41540025788185,77.67761114221787,59.658766884472094,59.13536140214568,57.35821250453785,56.13120554173796,73.99319226524285,55.80295692288306,34.31466311778155,54.920595192095924,50.13008265752267,52.46103317050488,52.02989601028164,33.45858300564471,62.6099417780137,47.591967527167206,52.62034607769949,65.30837576331558,39.517853642720816,49.71153348883041,60.95426251407922,32.35417365177663,47.09028208780884,44.614256943562275,66.18076368166098,26.74324851931975,30.08891183634686,25.33986578533377,43.99358495768261,78.30003835097004
63.754325929264155,51.35205743190194,55.13907870497319,22.09515671670298,54.961973691486364,55.70580346283052,46.93495661763196,57.108091774904615,77.459825810081,37.894356960667714,37.049598349635964,72.66685038495547,36.62985091112238,22.565590272639056,29.831800135865706,72.71151205329652,69.95748876169246,38.86890944889942,53.1248361172552,33.881921723538916,35.42227905021251,38.36165679704094,36.76807360713491,71.42950395160723,79.35118563928175,52.08452590625801,64.11972976696713,53.55126479558038,63.814676407809834,70.746527638982,19.869104594030286,34.02887222028051,33.50540667862458,43.06821002825577,66.93461006213256,43.27091393683731,28.94614304008018,41.59864445266406,55.13516183881274,62.818202631132046,39.45973735252659,53.404021902547136,72.1081202058006,18.921943701242643,51.64847158756828,50.41859190417901,37.61624056611457,45.13576278907439,69.99095047812206,27.531908384366893,38.871965808934995,41.218874539848265,37.865419164981795,64.68451383282206,33.990285717742665,18.365376337413995,21.715803913330582,63.15483075904756,40.78756879704877,36.62854932909255,53.474065576248776,65.6922224590288,49.573303634000055,53.390788492372444,28.439925273645905,53.13537901829704,23.217542196228653,29.736555938454266,51.18928016907387,73.51850898356011,75.52257493027086,70.48761327354298,49.433516169132226,51.745998619051605,61.647409916551624,66.99431903696606,64.20767463937094,31.923445329575323,34.615317771019576,55.172281448070926,61.38710947785404,51.83429844390426,46.63982176671946,40.369781354291,63.396238668912005,60.900226610202864,55.03512832762103,59.73451769512174,39.89905228154155,51.250052929608536,59.68861626954157,35.276345482202956,50.44984757536108,55.56731204771824,58.14601426065343,23.178023308602622,46.007630407307346,30.412182849169145,35.84350898686141,77.28395334642691
71.56230437222811,32.54059460071197,51.675164534845884,32.07103360728925,54.49882005468204,68.2068238321872,52.92016794907063,61.456313043600744,64.65558597186607,22.956648852874316,40.28242851115776,72.61629189201352,30.466742700707677,34.127347235065166,25.0698472674672,59.59044996903755,76.22732151271158,32.24990402455762,58.459758949753926,39.760106412556404,40.150297598406645,42.20107865508131,42.766948806225194,74.06844619589559,84.45075961928137,39.22350045837291,59.66250978568992,65.72545227845308,60.88365340971282,40.54295203069404,14.9074472054528,49.287245522054555,41.916273726227594,44.02615122846238,67.70448688558261,36.50571504894525,32.38052649144416,40.40753250199887,60.3281916402852,63.74562127931191,40.0279505074713,55.16832255437746,63.043605425486305,25.172045573329488,59.405843374143664,60.6593170464917,35.90953681531877,47.50760236918117,69.41801844435673,30.46416040595145,48.653053658446595,47.18808252632532,45.01577751458639,63.859359703527176,26.737183654168167,34.66002938647693,17.099113232251494,51.66671925200655,54.612575459204436,38.82431855077438,55.857187721002724,71.10122935764073,46.2962365888741,44.35279099338697,35.357622943718866,57.971757121707455,28.831925395855272,37.04974558181655,47.530296192702046,87.40151652178186,76.58147142402993,28.618543087949604,41.72989434350943,55.72804628190213,72.73362969601229,62.66985972770808,32.24310982832138,25.923698144224595,35.853332964422094,55.47746301741273,68.3679830833218,46.00506910063733,42.5786591619369,45.80659884553049,67.82745168279804,69.37765942998006,49.83927575120952,51.15270230140941,43.1600461129664,54.4697913756812,58.821777760245894,38.094932319164045,52.645429506804305,63.50534758620184,42.70536589207929,24.52914265743465,55.59607761289698,38.581179265750606,36.63421089449609,74.61799017249758
