lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
39.63434644862562,35.895024076122766,38.689479127487616,84.52504148260209,44.261242239181634,56.43472553547269,40.24022871292855,53.81883175829175,48.547323125682404,54.13223735891318,80.30705994680505,61.877129730789115,2.5734563173844385,42.365165698711934,45.25236611297472,79.67117637470295,56.373244051277425,43.887747092915596,33.4235673987822,40.9070655912827,33.89814449471382,75.4113520335652,44.60215886370769,31.266552120720192,41.34793003108223,52.82720117763174,77.08573795937778,29.913801189428373,19.287356641497183,32.626313531338766,68.26696651611437,59.29949921618372,30.868627019380206,71.0537039963137,57.118621846183515,20.591458144808676,48.09543482225027,68.68744717445921,72.88562233463126,53.75708341123325,41.988203674325334,38.208777918559825,37.52587157518328,52.172649915299594,74.80766222483427,44.611552663250144,43.04297942476074,53.97394212635407,58.43508322344368,31.419935513654885,45.65124115130907,24.093687477960362,54.46188379045228,61.67289546850251,41.82090206573321,76.1478348706015,55.15915898177338,18.692089025919866,39.49422149319055,88.22850865291734,52.03226516020648,41.236229635893515,59.28089748488868,70.80414191410172,50.1003537734372,43.08288109309208,66.52027434130817,62.46910563128802,22.078593813481543,50.92732180259985,47.5958590983342,51.58052396989255,84.77494104483647,35.59344990321653,46.08353193314162,56.377409559664315,75.57867426075734,38.80348082891289,18.27131940017416,36.042617683946354,55.529670550594304,76.32967676383234,60.122607654609,52.37587208389955,43.82722573702923,34.92063900419749,38.43563064334413,44.69401302578579,52.895100581923124,65.5516827665703,30.476258766481052,14.229846015654788,33.87707703124542,70.41619845001816,54.54346480285278,30.004906642031166,46.90822263019657,70.59113281777577,67.40831359203338,15.83591691825835
52.16961268964499,46.146230056408086,42.437591135992285,84.03530854306747,59.66755755457832,43.946401721657395,44.74959250458296,55.988519102020504,57.266978312019425,63.42156619896648,70.74196827504787,11.510892659968249,14.278847799830768,32.94330162971498,52.787958218120224,82.41965658509342,44.77970740605368,33.094220844136316,38.61569489268509,45.07797542946124,40.95076405273194,75.249766725063,43.28549112860948,32.42507275480172,43.35120181873072,57.68313259311706,69.20838525387722,15.281445382597925,47.380942537384826,28.792026326976572,60.76289648309354,65.19588652394171,39.69862252884318,73.45145539713538,45.67891952594459,18.264908416179342,40.94115076295954,76.35283908230745,69.88907618702098,30.803137845047644,44.38854638779174,41.40712143187466,42.20776937461317,54.197804876278596,76.25176182893954,40.537245454575995,45.742383336329546,57.9701063746938,55.958524619418334,33.58589024657476,53.890012373661335,35.37082819449771,52.81288953123288,71.29590405839178,58.58272095108327,68.39503100134657,30.673006776291757,22.161669078649737,20.383688031182448,77.18284147598655,63.91795262668233,35.17326336931211,60.181295087367914,74.05551376328339,40.377559116618094,46.972878752993374,68.52034547528439,47.314507756611874,22.432994584314983,53.89314793168952,61.9615042277564,63.09760645099165,75.61912301003139,31.851452574042938,51.786739070158205,65.74572520261842,62.670652952540415,15.914768894295358,37.89595724231833,31.924664760320056,48.317259244290405,84.0841962689865,55.04095281527107,38.754305308092604,43.50530727796367,38.80868729652407,42.568789300942456,47.533347531053835,59.20958534285754,57.455271242856874,17.91008678592007,35.88045381140967,22.330119057101086,61.20203749032138,58.146731343546044,25.57301058519423,44.87092541829112,74.66725994938996,40.85451924526542,12.756190888885808
43.93133118643468,55.205401640292386,55.48799695193251,83.74204222630084,48.7005584675044,31.529364764352763,46.27701028257691,62.580291858185475,67.92025287030748,59.91196886507696,37.781827892701614,5.326464867236594,43.483413633124144,26.67054064014156,38.09679599143632,83.12324115761803,37.90140266205758,38.216562253759214,40.96644492759767,48.157215702765356,49.883846658630375,74.2947565127149,36.97276442617941,36.14955270197418,42.65960988042008,61.906218179417316,56.89504112327594,20.11396755010841,63.354382135632406,52.473528508228995,61.54453264202972,69.43588277478487,51.72959937247336,68.77189545071329,30.272655001744255,26.901986615314506,26.837810478843497,68.26335694335091,62.71940394028095,19.10996041834616,55.42976097926514,50.90110003600675,46.33533779835318,59.543699778478754,73.74211723124738,35.76433356137601,49.4058494509483,63.33093899238249,51.66884515384949,36.90823602759463,58.58846348067964,46.66182955961448,55.3594912370555,79.5516592515579,61.44257513353174,41.41344149124158,22.58385320850966,42.18325704282647,17.389023893898116,55.32501142468534,76.43015362164292,37.15589396578768,61.71632401883088,75.85604361186803,32.84704959917862,50.133077223329124,69.33431610052517,33.018494326456135,28.184875350976164,45.35507743301614,74.17384246011154,73.35587239016618,45.05249502871126,27.60412887986711,50.95827068845856,73.54285438478568,34.8858691314319,15.985733141609959,50.74369049050858,41.55486706147748,46.52431893189628,85.21882377722933,44.009718338843726,33.5428855656821,48.61118548048206,44.32649239592759,45.749923112420674,52.874661090739096,61.18941788158552,42.67561183859439,19.2422093083459,54.166701127523275,32.85694286919476,57.60756687686347,59.75596973045446,23.604412747087103,42.14422372440158,75.42849664998616,23.020157945145968,25.600322425471738
43.411209936837814,59.37847012750822,73.92629048838582,67.97521574609907,21.759046541270923,39.38448812520629,45.50091390588933,69.52671451728857,69.26194875141248,34.62741001355184,28.315802121433652,12.777453778155564,44.210980359958015,36.104549728616995,34.35374309158357,82.03219445130291,46.969024467406015,40.49280252976242,44.73753010555021,52.37478853761287,59.58973489804272,68.71313725656266,29.219344168953437,44.899887392031815,47.52422792600169,64.17900628875375,46.66303554159131,26.294666348611845,59.6161064583031,77.8606018705842,65.28054118098758,62.27898256409217,53.58896223555133,55.78037123181083,24.742691266173196,43.784915138634716,27.979079286606535,60.26473911182995,61.72597451267683,22.11930337401435,59.14943657281439,66.3335312401085,50.42358652114037,63.15806900984903,65.84421884437957,32.595402656556324,52.440490049768016,68.4355386187343,46.160231150708846,39.101839329811824,60.23119546053606,60.41749974728181,64.03194665359926,76.70065112289154,36.33258948105744,30.423335852772116,28.139888913562018,49.464660362955456,27.093348087216896,43.437474563220604,80.8117336065558,54.76076588467681,62.07928941906818,67.41492022740762,29.338654091356652,53.328773302243114,69.73312726629862,24.41648921157936,41.67221941055356,41.282901061509385,76.66344568039067,61.298520940628734,16.303240535282033,37.85046617499035,45.03366233526529,72.72100156367863,18.665344930742737,32.34569596026545,44.94840856949868,49.591164466970056,55.56921266992232,81.86800947592184,30.9905062565696,39.63011498227391,50.378944151713625,49.59627526365152,49.97199008723489,57.27378711447937,58.16341388810466,28.84986993007957,26.123813789845762,53.47651657426359,50.37972029311408,58.90770509880784,52.081293687519036,21.332932393627132,36.321977357756325,76.2007334858583,25.598009397963732,45.38254568992167
54.635255870103414,66.49402391464255,72.3953427550847,30.344815501705984,20.790241764439603,42.858547037721884,53.04721916145102,72.99687117571644,51.13849456163302,20.159420483308757,50.97286497356652,19.51893076115103,47.275112697551485,42.477152592343245,37.75765768739241,81.13392993375184,52.737022876621396,35.95089338445501,47.8087904167478,59.08540370001243,66.42613198039534,52.89593942909209,26.948033581401848,52.30036680053233,58.707665788006445,62.18104108848169,35.31026946138562,30.68956241891722,47.109603679243946,91.30896461359103,64.67138339010923,40.8554974309958,51.07854530044216,50.68551955529058,29.231768608806124,54.86067461014503,41.50493032642927,60.511548114523286,58.54140118021907,26.55839234257204,56.24057367422077,80.53789423952243,56.863633144008816,59.01545835420452,54.005942700015005,31.029997446938424,52.64909223378497,73.08501027026084,40.617972260075135,42.876907368988796,63.08679624806045,75.78630593742164,66.17507641538326,48.7052597100022,22.14756941781284,45.7674931762169,32.42067401880285,54.43229173107005,34.88932069953326,39.799441739373606,81.79370001873197,73.84601373335038,50.11979643136826,53.92788314976278,31.363238831184503,53.760949126732115,69.47245938811194,25.409625698725023,53.44392820666231,56.44791557422839,75.85159275856562,32.01623817298088,16.258278617941425,41.77442168348256,51.89791271956514,68.24829396061457,19.164919095078986,49.79152364021768,48.77867773695424,55.57822616397763,66.38119581042503,66.92529386005761,22.125612400547514,51.50585582296179,57.212732009506375,54.62768545912829,54.232641563320904,59.23999680386086,46.64830323719962,24.659701072277134,31.853048860851956,48.17133239723081,60.71285294101402,58.95253728341302,37.63688030929618,23.486159237859567,27.221164879164782,73.09372680121177,46.73507926274432,52.751402621927376
59.649817012401726,71.18099716444142,44.268784520696215,13.474074186526511,36.37970976345364,36.85010077680999,54.17650098627421,74.06402644209061,26.5071534699938,25.840727212412823,57.57691194452315,35.69331893753059,53.12281525860635,49.450404353426066,46.05582835557544,80.09700791246537,46.470893399957404,31.66476295140064,47.9310720596326,67.69452944878932,63.038281405021515,32.347724651976904,30.641386958657446,47.141150043337134,67.19315302152867,50.98214334390717,26.042235948424334,39.072518407340795,42.49839161497251,92.30816669865942,51.447295981205855,25.96711277990977,54.58976118538299,53.134942334192225,34.5875417299909,57.41478576016556,55.96826502057859,61.11457956683064,49.20717161492814,28.627480993748115,49.25560853641159,89.95892698169955,57.582558029361294,45.18186797352509,48.44998907558875,34.64528644852804,49.66570642649053,75.35066797267831,36.434751478427614,46.892774311959705,68.40728588386858,81.46129278078106,38.58750144661842,31.484911890006646,26.964727058194267,49.23599207003366,43.25094393899345,57.58345000355284,40.32551994667641,43.09455194803843,82.22512809534538,72.29521539531206,28.182549115719713,57.215830665651545,41.20053734850542,53.83658303701602,67.45085539504531,32.560210706067764,57.25893693087472,72.82485211214885,51.06335933351034,11.21923979918831,35.892911906017524,34.27491480172222,50.98744034842553,64.8770099210293,26.409225992527553,57.41040458656273,65.9692797863631,62.437452298520476,65.81867884509772,41.81408065907678,20.86992043844038,48.91284341646114,69.47054351636986,59.34949486418717,53.92352404791926,56.15579064667639,37.0676183123823,28.30627957750661,34.437459872534006,44.53318944850309,65.8085698572162,52.80013713606249,27.478458812777482,36.21972730770561,22.410546347232867,60.6845789496262,69.04291235056714,50.992114400066114
58.64295243647,59.39142694174492,19.988941790190363,25.849330097652107,37.32646736941377,38.02145445438758,54.329823822560726,67.6786584566466,14.95684684624145,37.89205708186679,56.05185393979865,49.853366615660924,55.667260273825036,55.300406681271184,55.66910869299233,75.8659623825508,32.20834689893143,36.39395688276867,46.13037306788739,72.47395305445718,49.183059889309504,21.897909125329544,38.46756471532374,45.22040492789991,70.23043237358215,40.204070893772816,27.004246284225562,42.85678985865028,47.99830791967153,90.15604367638969,30.59659544077497,31.843662036685515,51.960920916044174,58.98386377700594,40.85569520227724,59.07916878603711,68.36085631955035,54.62853385999007,37.193549370051784,32.35883826304241,40.6056479796561,91.78387340193265,51.98561280245183,32.27796096949142,52.0301852418166,42.27278437257201,52.146438431841915,75.79270478844988,38.456318645967016,50.24389132325832,76.05312218424149,61.78479612707184,15.682597623503321,53.453643060806975,33.87277874987876,50.184965339470786,53.39035301245622,57.78678979176824,43.537664777307754,47.63254174985796,83.63081558592876,50.106167942846284,22.116700670415025,63.220444317844525,61.18718798521374,57.30803262950591,63.62474792072182,38.273809893469306,58.249418590125266,71.96731511474243,16.59981473783931,24.113197185320345,38.61191345496318,37.83684993000255,50.7602816268967,64.66201909743398,36.04891128219601,57.16937724799188,81.2228922035093,61.692604825299405,42.32762391484183,30.352681435614155,28.044145605766673,37.291689484917654,73.39396476748094,67.18132729881098,45.40483861039456,50.85342752751723,33.74288204324555,35.20973980113867,37.23998020843513,43.75716155583201,68.03930853180469,43.850688222207644,27.175418309587418,47.678094635686286,29.31325812452874,49.41926084384834,80.2252303080492,58.69700700905205
42.216393442031475,50.18826105931408,19.406419226419793,39.88238177658476,38.224338669159884,40.60900439367218,56.24321513037343,59.38859869388662,13.413417615558377,46.12691400654783,61.0039698975905,57.84652618067702,57.76982991457871,59.61392948958591,62.43386518689905,60.066885177501575,22.96369385365137,46.856975337732194,50.967267025064736,73.13569633281001,31.695542743276974,27.389258692125214,39.64817553673952,48.181486504885704,70.2284625329733,31.621431779333275,35.58217941148285,42.80529919930002,54.91956256269274,84.72543224514934,21.5369313619258,49.75734086982088,56.072833731251684,62.303651537344415,48.14907235738516,61.57414293243115,69.00280266506562,38.13639525911127,36.07745610300296,38.1596888280691,37.54581173435027,90.24304534787562,44.4788735779347,29.401766715057175,54.37533725041681,54.18720813712405,58.18090432343573,72.59883562258311,39.27941382732272,52.09115595734227,76.92533194870941,29.881839378306584,17.995703962425637,56.490297611147014,53.96713138630638,52.78366535058133,58.911977474652424,56.72132690938507,43.92670372878069,52.07617906233762,81.48496680365763,25.31323521718365,30.32531777327389,50.897780590867384,78.96145783200487,58.767575053166055,51.064802899848736,43.21314918938031,61.06062366752569,57.026270492024814,8.207245454019917,46.71297661292134,40.625793533221824,41.1232886640487,53.13423077416145,66.59262947175057,44.00437754775257,58.87555610097096,84.82815788659529,36.39503259099675,32.98966988818197,37.10051216207207,33.488129133558985,33.65146075312423,68.12644872415787,71.92976450805574,33.63147308856665,54.23160749953492,38.49976515011247,40.889659159406264,40.59135639738772,45.67051890362986,69.87458505864133,36.76219245489854,32.04542508811958,52.92302033600793,38.13061126968773,46.77679055366453,86.66538276816337,64.20935512577512
29.615239018389012,56.76594476153587,27.870246927059743,47.51616294599826,43.1828651934644,44.27518405679322,58.67224940822182,49.30826975057167,15.46866394649321,41.29650417483495,68.5710836536928,67.8636035969199,56.34953380798188,61.74803183030303,60.743183482104946,40.54993231395392,24.739474319915953,47.12670484563075,62.983279175955964,61.93579091658579,20.150591234342407,43.206379009761534,40.731490550832945,50.38465188995881,68.35825773555345,29.417425450580254,45.21383844252315,46.2899281095914,61.10816748474653,74.4291574944182,24.74073789528934,59.86359782504709,71.83811695774578,59.61736290714504,50.501533667583544,63.29247920060532,61.08158918224041,27.585843876896003,44.912689622810845,41.796883021376054,41.47228578571039,88.64458589518624,37.78056121623077,33.695323423759675,52.637139745891815,66.87186595509408,66.93210241475765,59.82192364864437,36.41429311273933,54.797505341065985,71.76815691769578,11.684257386054632,37.50489210916731,45.88799525440824,64.36394746168183,58.9504391741188,58.50851607074118,52.003547266552154,45.158285347274976,56.4834726827672,71.63430975783433,15.48510296990104,48.4007555559196,53.48601819485148,83.3028523254977,54.31233697872708,38.17293048887917,47.22040182011152,63.49199270966568,40.04253077687754,12.727401923226333,52.031132289082905,54.47017853746129,44.63483280417789,56.700823353522935,69.60271743331387,51.214368437074576,63.23507687062732,73.05057882006959,20.229099934102837,50.71542000520933,41.58045207007176,37.899097630683315,34.146499155919905,62.93148261490137,71.87686866013216,32.99724496869381,62.573524228375646,47.093393081022725,43.332553759220346,44.97713697028899,50.30627284271936,67.87392273937586,31.579546639402484,39.85072195815839,54.03390270424487,45.580696606596746,51.20891288910887,88.27709201291346,48.774035661078194
37.214719085402,59.52334438052681,42.14900074757607,52.90485912775467,49.68577196129711,49.002567919753936,60.23060276800225,37.7692643290508,20.29252485301819,31.190790755774195,64.03600336417367,81.65245603775114,51.67065312792904,57.247041247126795,53.19461374165343,30.850982341290685,30.860031850351998,40.204440475650806,67.62932813618477,47.373491341652226,19.524845491176436,50.50280261250466,51.76433004883988,55.21633111977495,64.33200627374161,30.944253867197602,51.893879779150765,57.96612619711642,66.9135107034394,59.1756418739009,25.7703720452027,55.752105761005424,86.5801652110858,52.40656826898549,46.60885820525498,65.09795737594104,47.736235887807474,27.168323562156132,50.8470918104752,48.748227213144766,48.98623058438357,86.37354988734059,33.04796069789516,41.77515655341596,52.301691232532065,77.54881534589543,65.02084070957784,36.63848175906818,38.45108081994091,54.945721268391935,63.20501480050594,12.255327904865625,53.366134464591475,58.716480251072475,69.37245583166657,64.6339337216052,51.799183921651206,48.883398341653404,48.67207510474358,60.62646586309497,57.924231042219375,18.148698263533642,50.941705068209096,74.90343937713611,76.16244187411803,29.387759082215165,39.68126230709709,48.97466244815292,62.80669376611818,26.31158657996443,23.035662060649823,39.127972547639104,61.00023947758322,53.97822621997895,61.439611795119575,73.57672508512994,58.257566137687725,60.68880652808478,53.82623199701049,21.965557933071793,61.66136928822683,52.996456570387295,37.470406234653076,37.250922899586335,61.03337532775674,71.54501011969238,38.89113164558969,66.42659994417171,54.294427370736706,41.91972271163941,48.09826562991463,56.69616623808555,63.379437632308075,29.032710781068438,45.237630274480296,57.55706659933867,53.51870969677217,60.567438067334976,81.09130289630575,24.38824993818896
