lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
-0.42881669335487727,-4.77699912740995,-0.8879020177054046,0.4298421899362192,4.377737433323277,13.012546836884466,-3.865908235823356,-2.6893546531482926,5.212087457426324,9.395062512546001,-3.0361212020720605,2.529596952607896,-0.5060773582156184,3.4200051581447304,7.777716094657966,1.732382617257808,2.908734615790278,4.201156202041166,7.048357826993568,8.942941647881021,-5.271149634616664,-4.192002530186724,1.9471192760223048,6.06075998103919,4.956674293155513,4.952453723693563,3.216421123850589,3.9211981563702722,2.8452815448823587,-2.8528630608245713,3.534896035499547,2.505841068793151,7.782877176755671,-1.4468433473751334,-2.3171175456003756,-1.565271657580463,7.356273576019937,2.2520920992618585,-7.66825904923512,2.3983078036069747,-3.6127062492884168,6.855801297784649,5.846647262507825,-3.3886316861618138,4.880262581702892,5.089167107623418,-5.257840838294413,3.3459116025350832,7.8706042986092415,6.876320579271572
-5.084090008293019,-1.679525525867791,-1.0795213534785906,0.7963090861810718,5.759142053997808,9.128822514708666,-8.170017148076756,2.54246941065354,5.686633498122687,8.27990772751966,-2.106417752914649,5.299078483319953,2.6289367327913045,4.130335172914946,8.287173702155535,2.0693723892908964,3.312899923697833,6.289028162559071,7.843710586645465,-0.6183737203375648,-8.2769528316412,-0.13650254345430668,0.4846787679362591,7.123220766746262,7.6430145270853345,3.276442833895074,2.708323841282286,4.001204548540404,1.4796045243891522,-1.9570624310310754,3.4766214035563614,6.103560879197133,5.404847258868754,-3.8470017501095257,0.8926924657199293,-0.9852460016658539,7.343278964628857,-0.8265334609998064,-6.1451472173809725,3.929381167056374,2.490627280755896,6.945413960683531,4.673220452031972,-2.9666905605822365,5.652370817072074,4.689238118841164,-4.7874631050011445,1.8717024290569535,10.57249119211274,1.6042905251225674
-2.3519971789294507,-0.704281698503731,-0.389178502621637,1.1813355343002496,6.850886301682979,3.7559736035267233,-8.66737535140797,1.869588628087929,10.26268829025659,4.445357325666782,-2.519897128569769,6.031282257590631,7.311182661344533,5.691784856632925,6.866328839499983,1.6763730890991027,3.7368557692315068,8.14929667558995,2.411043984555653,-6.607107770970829,-3.757231174819148,-2.0986524744218915,0.06093288447658865,7.8185843806026964,9.020953368642097,0.11821330300425399,2.7345081354888103,4.27623127892834,0.7542932743125873,-0.673551352684933,3.490081527117308,7.8153519352380725,0.6881335312270026,-4.169803393433849,2.832582545832211,2.628366902108049,7.390634925952806,-3.91378965270085,-3.5073904571305174,1.185212959692536,6.380185510597407,7.130706956964998,0.29165081735052234,-2.1391384318262014,5.8234588742256905,3.612676623669539,-5.41264691686675,-0.5573276709658449,10.91461020600751,-2.7054350515855723
0.7617726744830982,0.30363374677272964,0.48231825213646207,1.9647314330783752,7.215399241730152,-2.0635542314672337,-6.81356848127963,-4.646606526158665,8.924596837141378,3.648826478356601,-2.7773935809648105,4.977269468773068,12.182107517812081,5.311126836414065,2.7547882896134763,1.599655682892288,4.790519588137208,6.735526838630972,-4.399593881612284,-4.03807324639762,-1.8196439947122074,-2.1565619708467803,-1.2381149688011812,7.235454274463049,8.5507091373358,-2.4220122241055315,3.963227222432391,5.475667172148064,0.009684960105808275,0.42134880799802044,3.852384376417768,7.726031707548471,-3.4472116194258184,-1.7903326319355843,1.9067108068471288,5.468439435560715,4.64305446243221,-6.042822180531481,0.36195598774235777,0.3235774823183699,7.184337273951755,5.714746481926214,-3.9963548592141502,-0.5262847198381,5.461549078407575,1.8157488895551737,-5.855109088501227,-3.7966011717001273,9.820334798229071,0.22123965690078834
-0.4008787429185954,1.0294595645091982,1.6801487288656591,3.1289806395296584,6.196787495299874,-4.986729948433422,-0.03190963577566078,-7.211020133959234,3.266598140195791,6.200863324800493,-2.5466179863903853,3.136671678941963,14.355144139075712,1.7809438548191834,-0.5401778697832214,2.552128359363311,6.202734371762835,2.9627566258279185,-6.271058103357671,0.695482240384927,-1.184698790470026,-1.1015607760532482,-1.449934599278942,6.204489866479002,7.604484178416685,-3.062200378103296,5.144079361498777,6.869685035040094,-1.343786607191525,1.3690378941073598,5.02871656343987,5.613767896436946,-5.130006838246119,1.3336090241152148,2.499646414264635,6.36506898768408,0.6695523749237068,-5.416312683175604,1.8749187189614234,3.1179082828907116,7.642343931553118,1.338048967731094,-5.498535110392695,-0.4234003884549048,5.809438828626135,-0.10715357557101826,-5.50163500198288,-6.450224197464115,5.242506186895008,5.494369936408995
0.5096936895819428,2.11842567058837,3.059601874286909,4.527679771455035,3.791295394909891,-4.155546623148677,5.644940754624452,-3.2869310809149708,1.8654285425257584,7.561804993019546,-1.1687624385726085,2.392893364856403,14.393004209986104,-1.476662734491456,0.47929477120956077,3.0476114732589723,6.849380189631988,-1.7876838537203847,-5.159828797460223,2.1435197145875176,0.9994029809670992,-0.08528989959722917,-0.7727911138689981,5.692224788999656,7.116489446475958,-2.0942586667524496,5.556201078117658,7.487990747348585,-2.53148444947445,2.3978371872025277,6.510722769290213,2.134460172607094,-5.134281209185131,2.0998528809075694,5.346847466994345,5.284157896822448,-3.293508428123191,-3.0339841174078717,0.16305038935305186,5.273596085146982,6.652021742483407,-3.8340248282522107,-2.482397757018701,-2.3903675168011755,5.643486168782397,-0.6647902665200008,-3.0214670042322616,-6.159895979682231,-1.0352944232925312,7.277864730909403
4.404033563903203,2.3689096843961104,4.355916627538497,5.111752427358969,1.006480011321206,-2.358985356204793,7.309207983199914,1.2214084791108801,2.4607321394412582,8.01004636145145,0.21367027266816968,2.795392498067173,13.718678755579912,-1.2004792465121388,3.062183636794064,5.00508971384489,5.004034795631351,-5.112368736746101,-2.229084069785929,1.1513338739777468,2.5880079000662333,0.6214418942082564,0.5561639497665417,5.9877179725844165,6.587095468518725,-0.9055561017590311,5.974695286741619,6.760149126678146,-3.2968562565651234,3.018318716783622,7.807122675941547,-2.215409225252858,-3.5883061827883873,0.22157978669196793,7.031986142954053,2.2142639599471035,-5.092221236826165,-0.27764049522083983,-0.2907174663863511,5.506283940251492,4.52645560613278,-5.823671353700563,2.4287059569323723,-0.9570782230260599,5.966847660157596,0.34601093036209396,-1.7621089557539882,-3.989714495104298,-3.890864802384467,5.064553789923396
7.511552996678429,3.619435300070431,4.302470490933908,4.2849663495648045,-0.782239810328053,-1.2598928996569139,6.878495263630434,5.1411887454300915,3.3909561212267114,7.284504734860921,1.401204736244867,3.8151454827508564,12.932225021218635,0.06877953924522773,3.798568887892155,6.559340016806254,0.45523409019816286,-5.314360416427949,-0.3741256612567372,1.3886478575976602,3.5238065978534814,1.4963832913855286,1.5758796113014542,6.624183668514471,6.025544558153068,0.028845580796959522,6.327800702824118,5.2103815225081105,-3.934570388955405,3.1537398168764392,7.98402947495278,-4.585334896217482,0.5193915964123335,-0.25648579688560647,7.161169368442735,0.2805051351869118,-4.242328152430779,1.1467706731070058,1.1676833075497874,6.061195236498818,2.2053488406158364,-4.734231480757701,4.198428967457843,3.726418826026735,5.842106247840395,-0.023912038165389504,-0.8114577774634446,-2.192498140770239,-4.169640339198887,2.001990488667369
8.279311368981235,6.582744103822962,2.6981492486642016,2.4867808616938545,-1.3537964410220185,-0.45346114510544866,6.497678171259247,8.547910382873972,4.025731771434837,5.633523161162887,2.717297479967256,5.650914631231739,11.917061722753715,0.3484802236567094,4.3585592429526505,5.810527926675423,-3.7728670186744346,-2.5362770513432804,-0.6714341771245088,1.5629711081220348,4.521234148575805,2.4424601302489104,2.988006977962368,8.025639466673326,5.048992118553573,0.37236385228466606,6.5832547937179395,3.5396812975087246,-3.9297129055075057,2.472119451116744,7.879428265377246,-3.4120376892713327,4.226975282368615,3.4588179419902856,6.683374274321687,-2.0992998534932323,-2.2558726207903166,1.0640660742588444,2.864515836900553,6.218851298228878,-0.8310088225309761,-3.377756226508446,2.748683912917466,7.530896351719303,3.540607826005892,-2.048403441309398,0.7292019398367132,-1.068116706566692,-2.9792282270036234,-0.4808235281888837
7.087072794747543,8.665597051525879,-0.6400148951957595,2.374143027249176,-0.6466157389389715,0.010765617107439528,6.742470455341577,11.171928758514616,2.9005264738982843,4.292661542205587,4.897191364598705,8.002716787199088,9.05537270598377,-1.0901735981011877,4.6122240716801075,4.225093283672789,-5.180621038866784,1.0405327926862462,-0.05659751603933738,2.377820211087019,5.723720321193825,4.342324552619221,4.888806049785689,8.334719441022978,2.854991011516167,0.8405444514989482,6.663622115013253,0.937986561502584,-3.386715033248419,0.8869138261233998,8.560230676595753,0.5684102094141078,5.284243953217829,7.069275822522818,2.628771396966012,-3.8381912551667825,0.1630138451675452,1.445871031466227,4.244723377970535,5.228756378283624,-3.358421782259452,-1.4449126278430953,1.0387888410251853,8.863778034025527,1.1727241551240013,-2.239254208078301,2.31589344709049,0.12688361157301478,-1.8106536737563101,-1.2651999998112895
