lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
56.860227399170405,63.97109637542881,21.775649971548635,35.29659500362293,64.88685014651514,48.60939237944743,42.95564503728579,65.17937051559211,73.87108578427718,19.055612813652797,52.00119566049041,32.585401206846925,25.639694047257027,80.40750465968638,63.59064170664133,41.57135148683003,50.761153222216684,53.16965186590142,58.279225375264076,60.738712381469995,20.698171266631274,18.049524758164427,42.34184280918898,70.19486955725338,48.23805623605455,60.66987803789482,52.07830881057339,31.59520492041651,61.365085909969594,68.30796118031164,61.87785723210884,83.78677794153673,54.394212303707526,31.811928050336352,68.88827741154793,47.27628414907647,28.85136480804936,46.01956665458387,43.10555729651195,46.6794305855912,73.50942160669317,33.53682836412497,53.79358226980786,35.10096722641418,34.75648981202077,43.23193252839657,68.87283352603345,12.752103091067843,50.18276636514626,45.333977061819844,61.775388012700525,66.9566298571338,60.146430853627876,33.6037279633984,52.64739392997401,45.34520270351409,44.37996271256644,52.873945220439026,61.387964876853104,24.486440744243303,43.11529261219022,41.199888978230234,65.59777407614399,52.7819492514096,11.82675114525601,44.136014118237334,32.31946944236323,60.137793703463146,45.91451304115978,43.2247008607688,53.022266453069086,39.56069568209608,24.339045208577183,50.28903829073321,66.79876931363923,68.14173617238261,68.30942975747128,47.990023648081895,41.16936653873985,30.806848527142606,43.88239261151813,56.7234537339334,82.94707553819775,37.35601717285435,49.366290435399975,42.15601973937248,42.1786945719153,40.90418613018119,31.352844526214323,80.39270452109996,32.7241608378635,22.935492593759268,9.800721116347644,68.89751850953346,49.12416763319079,32.44168795095284,32.44678002292387,57.89632575284843,60.720963350514126,40.73794124763641
58.33562454724264,53.82367241650484,16.172973653960323,36.39105597403572,63.57509425584321,56.94925316115006,46.81137808448831,67.86939022924699,55.93208381069268,21.24844767922536,69.522077759797,41.529897251413345,29.23012374350098,69.54818764153286,72.0378027915623,29.177347243638017,54.90366010480493,63.834731100948474,58.93860651093662,42.200937377641765,16.48493628651318,34.73808301011983,29.213629781152584,66.53353536245228,68.1935658487512,51.860711402979106,43.7398812001738,37.04907129526989,57.82555865742077,86.73847846607028,73.06017305127267,50.900004920059416,26.86019856493673,34.54303822868421,68.0889606513133,47.62116001385052,29.859998474676512,48.56462672209837,51.03655643301669,54.299054874628695,73.00706717568595,42.56531850920373,57.7181121662654,38.40289304129976,39.064188251102564,44.57531276628527,68.01001715710252,28.412942125112828,59.51883455572023,66.40783096753631,65.67068321280823,63.056397224002616,41.14312979118384,33.98704721547059,54.83989339616304,52.73781308471983,47.90909000769148,56.91510447056577,54.57986689424619,26.036623265470254,50.95940113029381,52.86665549711358,64.85978442038972,33.39958301688834,16.64629938916374,49.57592431934288,47.431151209632944,60.991683653836134,50.906750308672514,44.912001363548434,54.05955684909337,37.15084037152062,29.813862393800306,42.42349354851394,75.6509424994946,76.83195002026989,41.269967727953336,38.16977888613049,43.21811075038301,35.553912234711916,44.005917518522566,62.66953154349182,78.40694553587382,33.54005800340831,55.160438645839704,47.299051489858776,43.907244031964304,43.13109016184141,37.55985903637272,81.8144880273815,34.799345342112844,41.59257083322607,11.492266796795588,50.72131154463704,62.329707223428876,25.963430612491784,36.66144932835865,55.18585151581363,66.19295498506426,45.57457428554281
55.739669552997086,42.27521646897511,17.999406727014865,32.05600277260089,59.95669568032302,66.30989720737071,52.73074225338888,65.6349073233703,40.567284064244355,26.996394720600065,70.89943857787662,50.72762901498674,32.10256508080592,64.59183397107013,70.1833932677505,25.964183295841213,57.660504917896425,74.9552448082236,43.20365220152073,29.649010463252967,23.160835131265305,40.41087427196811,32.68051639869975,58.51658364551835,77.29299549631692,37.07472817603461,43.52939808008497,41.643099139584486,59.835462819416364,95.59145801210703,36.60172454234465,23.965565297760143,35.34830378278164,30.86393309969128,65.94867153969672,47.99305474554291,30.231451844033003,49.307350356403965,61.05413968425284,65.11747951749304,66.12219545876602,43.41084370773997,56.49296475041754,41.27024609868437,42.19331589808217,47.99184624294689,67.73077575223388,43.0658930486669,60.88189501148244,82.61228017196585,57.90814366877316,39.56982294703828,34.87477013567627,37.330377002798194,54.267684894236034,60.6218012801056,51.780129013786066,56.44243893738834,47.252811136831724,29.612146803764936,50.39152653457371,64.63026217912493,52.57421091716039,18.54971239133554,28.331124903652444,39.88270200047384,56.14474353593321,64.39443912746032,48.86179661891174,46.08614100259909,53.33558033134052,35.96683087537003,35.45224475041087,38.537861933921526,76.43980445879787,65.63894417054037,17.28394309284785,49.29417391665411,47.211824451555906,39.59734919385699,45.420352854132716,68.56317820295172,69.09004372708637,31.448423001888216,61.532043227832354,55.787789384261465,42.7238924429486,45.738490719229944,45.874865425226666,80.55457303997865,42.33531130357528,46.04352819478018,18.027555014271897,42.05609999018656,64.48008348135626,28.37912869596313,43.37541971871776,57.35225590137086,70.96747979716842,49.89290440093375
50.50976178935689,36.0790495346211,23.963399059381878,28.77506514048649,48.85553401359623,77.46555685468434,58.92369914072588,50.403182281753686,30.545690755842646,30.232953314597776,66.4413012982584,56.001917308606096,35.36093997526608,64.26822472460971,65.52657175111773,26.021407849746968,56.04465496455154,78.46704539490864,24.783605405278593,43.766063756085224,27.67755938890078,44.384267819208354,38.87678000105135,56.922265287290095,76.6844737929915,30.835681373031694,50.55364602047734,50.317650401206826,66.77506558552776,78.03663724163188,8.74763387858788,55.31175319287096,40.3536460182423,33.0792126815196,64.96693303886033,49.849497817808086,30.63495587536542,48.16880426754879,71.66841537109659,72.30933724704926,48.4815405303608,40.68926045677057,56.70488286770692,46.025223063828456,45.52695371860325,54.28893946902702,70.49559275976183,55.49156627206507,66.0518630210505,78.98198776866415,30.546846105946123,37.57037860710825,39.44539405132704,39.99713865813778,56.77262961892351,68.07678899438132,53.260766127525564,52.2962723356196,42.60746829455955,33.56776002290673,48.63463735762702,68.48974985453509,33.31402056772025,21.772984335616428,34.8800297392127,36.40615138710707,57.016970760320675,69.5825442128971,44.80687511101289,46.17834944083217,54.260617775731376,37.21609919323032,40.10789346924907,41.28382761528317,75.83788819159628,43.252672179253935,13.822238460060138,52.35863866810308,58.62029389126411,40.60695244431178,49.187967531567764,74.50456989989623,57.28992673795135,30.359947429607836,63.42362572034431,64.25692541104877,38.05204589960227,48.41203278804534,56.28774336362197,78.24033293328793,39.85552465673635,45.90993397296742,23.721163334733987,35.58773725611769,65.72976729556412,37.68677187171131,46.653355778662494,65.82759794457091,72.68704088711695,44.8125551143714
53.24859513121819,36.73336604701748,31.19930580485874,31.229351688524904,38.395354272722884,80.44262882369651,56.75026589956531,30.142399337078,35.629735161769446,30.541806977415042,61.75785648181547,63.254277371204196,39.31933350870357,64.39169900950509,59.63455083832028,24.840439643657138,52.05374639243991,78.3660248063562,29.310960475318808,63.191472702936835,41.06227403149197,48.70245260455012,46.807470543194526,61.30643929188865,71.07740673715232,32.36722542278513,56.76043532942819,68.42348575543818,69.05813146267865,40.36677958582901,11.509091233931363,65.07941985386924,60.9504024125633,37.91772459145441,64.99920051656102,49.54047051919634,29.94532845183146,44.36125669604418,79.1386825099332,63.40205994587007,26.172052217496006,43.09596732651587,59.298404766202985,51.37864118731257,48.675555612327095,61.31370536513002,76.96433485337162,63.956056056250645,62.538855626658695,54.02998444715277,20.08431441020929,51.08861633663751,45.809933950830754,44.2211634643127,59.81035522277974,73.34963745789068,47.27422899695186,45.56536047293898,41.43421068451588,37.477209517897855,49.009789910763466,67.56005250316588,23.67053814423043,37.4194623646927,36.82442793525008,38.09714099639599,56.39885063305861,72.77557199259364,39.35669998365871,47.88069836287403,55.30829140191228,39.62632528312509,44.5123930137799,47.90881501441561,74.22350675848541,23.46781453661132,26.141017354355718,39.38121555016262,64.8914957066831,47.45219308637898,51.94693389187718,75.6438508611433,41.82098508812908,32.02108282747347,61.576965807610684,67.65036872163435,32.28337542589247,51.302687146133984,67.67879889586915,69.80220677955117,32.31625993184355,54.01250239591552,27.551697658753856,32.91839579223576,64.69220710102793,51.15406576999294,50.62601032189252,72.94500140630483,65.84376405761994,33.45167769186428
58.82375291144116,41.30738886301321,36.04052886566324,36.32077303127727,35.82492783949348,78.39003458024999,47.40448084760168,21.538244902022484,47.013844027860834,36.55854555842366,57.92672316863536,69.53942683359965,46.98998416638155,64.94082000834325,49.47031046588504,24.483310930154385,46.19272553120557,81.78418094429014,51.09127818333011,64.66186199931374,48.93973277447033,49.197103233695216,54.131556131814776,66.77639514769628,60.253534384472815,32.53207820665256,57.509982806749115,79.00819155583707,40.018185468914965,18.885524114813876,20.05248567084932,41.05537510447693,71.35351225755477,51.19104440469886,64.9357656990178,43.33341695056742,30.78599934332877,40.33320994490899,80.74140529543311,41.63424984246008,18.819975916628426,41.59884536428227,65.43501803835869,56.36962900538883,52.07686561697854,70.03038015989335,83.38313523928696,51.392288821226515,45.07284869989405,41.82617957958439,24.778233276621243,50.758115095506774,57.059788626980264,51.3343541786081,65.79882364547252,70.57523854681148,36.084295408346534,46.848541159907604,44.95674438884365,41.539391898900995,51.50560220056251,64.70110888214109,25.812102074620764,52.03909958405373,43.00592240129873,41.36613672717546,59.16672403810467,72.24258855086266,36.94850026480576,51.16790003762103,57.41144787696957,41.697513847349526,47.480905791082485,55.57887074387609,65.63209914269513,15.985226570189045,48.483637716002534,40.36969042864458,65.10398268019323,61.36994555859222,57.94038192402168,67.67710626164573,27.818898098640428,38.25208081765377,59.40801994661125,66.51006833707456,31.31781206626018,52.854054120246616,78.07058600597398,50.1214634501683,27.683405932306215,63.47175109250115,35.605406949437196,35.92563867140726,61.39943021057419,64.98428615407856,58.88895482755421,72.30739732855471,46.94170426186305,30.266741251361633
59.83948130429597,47.837386921649994,36.67986625579077,41.147196084672075,37.0892757579508,77.62266883050253,37.56627078236064,25.81537772323977,48.945323820620104,48.3514114529926,61.075133639024656,74.06485763874993,52.428046575504574,57.42359872217631,37.08524631155058,27.902818227066607,35.017503549855036,80.75264983485475,71.42290151153334,46.245839560444296,48.5085216019816,51.58095650179123,61.17111556841296,68.35226493065674,42.907596909863535,32.96758699367871,54.576985677601186,76.1048401869972,17.373375398903587,44.57439022813258,23.172654500397734,26.627288643742304,62.17431366380083,72.37194851429632,48.97910606157138,33.26870558493991,35.555722436325624,36.083582582450234,81.18489349719263,30.89853231543466,30.610171805282192,33.11576518589383,64.21086402139746,71.7491862979939,60.08404391064352,76.11142279158031,66.28076169476377,26.30678871010566,49.396737452297444,43.523531769276325,29.866162569437833,48.46734731927274,66.53437655749993,63.223856124959475,66.98000515787061,53.050816547936066,29.667605596516104,52.39122370115693,50.88112146998959,45.394187890688045,54.58916263903748,60.89248247805335,31.76484099687788,58.64506942743225,52.18616714348142,46.09166914026729,62.593263583964045,69.18451501971664,36.0270911680088,54.9686583905004,62.349179534993105,42.8533810243275,49.958478384220314,61.387301591128384,51.650382578464914,20.02962972448086,55.68450548527224,61.56439299352341,69.71925573168286,66.42686915623077,53.810312522454865,50.3341266938907,24.024674327412225,41.75713570429082,62.12367619981543,62.141256570658655,29.873939200635174,50.777840229885264,80.66536490157439,29.82835786636104,32.986993901044926,64.84678385346956,45.41484174732089,40.524795100475444,62.76113949171528,79.39729871327272,61.11872744185271,53.437701977300925,32.24406936974311,34.636310303714154
58.450611998702314,51.162264271249704,36.71255072142808,44.818099162921904,44.154940050722054,76.53731482296213,30.304810283221972,34.724436817303136,47.57128141353815,59.86157438092249,72.61491267422984,70.24270122824396,43.14263964515032,50.61822210219653,34.330802073384284,34.26761541475255,30.379730113738525,71.33485986392697,74.75268286457008,25.801717450229955,52.75956203216511,62.282726066572025,67.99929026131124,54.3763049948416,28.73542773710277,38.12784776280463,52.54815642812375,72.05405123470858,27.953509319721825,70.15398977913601,31.94261750753869,30.97614361854045,48.3015952639968,78.44717788428724,33.36519005398292,38.483984837635106,40.226705530444775,38.04224763688608,80.78517692221664,36.35421887040891,43.14067740401274,35.12779302799585,58.89325118545019,88.78565343842557,69.11490381932762,55.01738653752489,36.76983392562327,25.251733946639256,53.026106358301625,49.74434090541761,33.56027859804203,45.97936243342698,73.87590786607652,73.33984281009107,46.78442185698695,37.75253416107493,33.019601983677084,52.97016805693605,59.673378772875665,49.9267768956041,57.827555564778606,56.31377146517471,37.52784180721417,60.92294997704878,61.41949948895471,50.91542588559087,65.90356554355897,60.726213250125184,33.92428867150194,56.40826698353409,66.71802942185674,43.41081482440071,53.087298921689005,62.702839315475615,36.89228768879576,24.474750770737337,46.36597533435801,79.27832022693117,76.35724165008898,47.64763840987859,44.391265601196146,46.112976583651914,27.48474757529268,38.90452550889285,63.38493845344393,58.18458442258285,27.82742708178658,48.87010570379681,79.21142977635809,21.433571538164173,42.701697106137345,65.65607463133233,50.77729967827398,43.88861829486924,66.2224163065897,85.12905735079764,39.88234485315898,38.603215924759546,33.43429850946563,36.36103062675574
60.50576776271427,53.02331277911851,36.16078411497158,47.54140253489089,53.600490588960824,72.80895423628947,26.92805781294682,46.48521907885161,51.59478350986602,69.90431146939243,78.78972199048954,44.11309711884448,34.13835193019526,54.42063120685662,39.84305574904005,40.56716393543224,33.156128745168786,64.69517366518261,68.84152026173476,18.931184450153996,54.9425679247614,80.4287854372954,57.245479527427335,29.1704027244441,30.702181428464854,39.065011639380714,53.629980103140305,71.78080202415961,48.53095500660454,71.51724460854689,33.5019715464204,38.912205739865065,46.380237745851694,77.23721434260146,33.93877780395473,48.05980190588689,44.17920063207446,43.185870516825496,80.14419767244328,45.08722646542044,44.36754224246361,41.79545146737476,59.718482328400356,97.54143201949012,41.55359126170352,29.22060348679265,40.885418741009296,28.954934380236864,50.201981246946005,54.66995565348719,35.118192399670875,45.67273630839281,79.5876800669759,61.47670896979274,21.6720632387357,46.436366362291764,38.32277289978582,52.36600049506242,66.64250214791235,55.360664624731946,56.53353912293514,53.1899749273705,43.15218323876318,63.16265802581464,70.82672734263042,55.37603609302347,63.21935704126146,50.292930181861514,34.83964137227163,57.304077734711136,71.65804775479214,44.3586376889305,54.209110100118785,59.60565491999898,27.200491809774835,33.886528989669685,36.57359053993703,79.82041677357574,67.73442118595182,20.965727973843233,51.28559768906391,49.73791019301152,31.475122379978004,38.195842661098126,63.82585331192859,52.47378681239636,26.333962463820537,44.1814937547611,78.52568225024898,27.0601934129374,51.02637911265684,71.78399776910946,53.154941547519094,47.076038113043055,71.49986029658729,70.3978028202931,20.01516237392246,54.512277278235764,40.65816006477318,38.51038582366934
61.59933748909263,53.66861946259369,36.54351411463626,50.97675521880609,63.964224858058415,61.69686087898681,24.67393909284422,52.53566378593818,66.49287820180656,77.83185794006525,51.81297876797297,20.252521198265143,40.65436421496338,56.17410894086758,45.043714952357824,42.04309046008417,37.551365004304785,62.07413272973684,61.248346165309066,17.756419004401543,47.06005776206787,88.28307260343614,29.96802458635842,30.395903905780266,36.93998846684811,39.48413926874717,55.54911897982658,78.85863170861307,59.526142186791056,54.64129800474895,30.030707533792995,45.846990241983534,52.79089023155776,76.67983970387496,39.35367685461472,53.25003566336506,51.107740510796205,51.90949061991327,79.49700135267474,43.63337400212931,42.86592910688983,47.698305268324674,67.46886919405244,82.1955607250569,12.203189700205353,53.03790096618772,44.824385110295815,34.47564407637717,49.13907683379927,58.0195614620879,38.198160665964295,47.414581305273614,80.49905535212264,34.029713998962855,20.849475075004786,49.99371867576489,51.9578139364249,57.69709544852717,72.45150200774498,57.6388341062389,49.98763282186848,51.29723934009858,50.29539612661931,68.43944642902407,76.12163494796724,52.1689066064971,53.89186262306948,45.245823482428555,38.647353505866846,57.181947237293166,75.94194419095918,45.39963115445759,54.63823771044075,55.14188680351996,24.792912700995334,45.63657492764123,41.17301955243447,78.75885339893185,46.455714424506525,14.851002694321602,56.180548927008786,57.19391524352331,28.846120977320094,39.55847119072942,64.93348895909205,47.00352606017835,24.642313074609653,36.75252387064797,78.6141784874846,44.3992659191391,53.28860437677039,77.96994500392952,51.777138853304926,48.88678782975509,72.84312524360875,47.879802592125934,19.575926196637592,62.939112579057074,55.52964372470387,41.49608478305611
