lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
46.078680450631445,25.146191894686297,49.007861664272895,69.87244442415765,64.94244342298786,46.588465913917396,29.609910039453435,54.331627312111095,61.874726992993004,58.24613885254893,62.32470769526414,39.79238766888118,15.383255903721718,53.33369804457968,64.01637457402138,73.32465056365974,26.978841448153943,36.43131417255564,41.82403772398889,62.01955499937954,77.14533180649042,72.80025547430775,52.3487887281042,33.954087114399606,49.23128018037845,70.16923101349845,47.10018621078465,27.315396442666685,42.60326941309671,38.1195056293977,40.77088534991129,65.77691155452933,55.608390485536894,29.08416933772405,54.19589680900876,82.69942688996318,49.535167144975304,35.99249880558034,34.09469603004865,54.36897703893965,81.1532770596034,43.882273149335724,16.062427078247673,26.4088893460435,27.728127856167617,78.84077062518872,50.097807953772445,21.719001273715854,47.233630095454195,54.747462626999265,59.23607534887753,27.489574281793733,29.52661594146963,17.898085146522057,37.586970794728614,64.5464442534164,38.69871364181328,55.69736695056239,61.64565300627716,20.38078748783185,41.67262997297727,82.02619289079777,38.758591040113295,23.073206581479983,48.548680779763,76.18556004945209,75.90621036556169,52.28495997480634,56.45584732380997,70.2612508304667,44.75827938734285,41.28000421917557,52.91561873071059,36.48628609774762,50.81319216398755,70.765563736071,50.49107460647622,23.532260216157816,52.33903287819122,52.948622692602356,54.050713687680044,62.12854590209,26.363151406631946,31.13850292031642,42.99876887869253,56.8288259485691,79.91047148514959,30.720478875953965,29.37202257970677,61.500491963302885,53.24396307683465,10.330984398191244,30.887374481214085,72.95312918770675,48.50734707503618,34.27974802062224,57.122226334872494,78.84798329641697,47.941181864936304,57.63402283278908
41.62998644090726,30.212419388201923,44.03450310401427,76.64810944531324,57.082488447999566,27.739631751846282,35.34273490434954,51.81851730507031,73.1702949821591,60.97935789347301,45.9274261066278,28.803008655238592,23.06288858467644,38.176504794833946,73.23119933095865,54.373315264987134,15.12635177232112,48.90132362469364,50.05676053996792,69.24366420884645,86.71135690608985,42.57724417653417,30.15633807467389,36.92721916877335,47.845702511421806,72.30552332445268,35.03102425204352,30.565213699096134,46.476944635695425,43.693945485452026,45.686304193805185,68.10944651469703,49.32323790098372,28.364661474093605,48.86729082170554,86.25250441315909,35.17012862481681,37.90813332059824,37.13432019134266,52.3773228118118,78.14170577967293,16.72084294558554,35.06142752675439,33.397606907608576,21.329912458894118,71.53111040921246,51.60045243650929,20.645535298232236,46.75722406400502,64.16061485562203,50.50782328285142,24.51550764546767,45.236548513520034,23.518030441515744,30.088763178594352,61.52081999191162,56.652394059821354,56.57213557708558,51.48847854931973,17.016922740017495,32.290357655914086,81.27998909701951,32.305241288448094,34.51925068902465,38.02614229859127,80.06345609459964,77.04882925956377,34.822927092490424,58.19894293212021,69.32226062040925,35.71991799152259,43.69242392804528,55.83677543850006,43.93331854855558,53.73343766829601,71.04043935338078,31.847478247201806,27.221787521528746,48.661281808761935,65.31175436739328,58.65648431154864,48.93240688771225,22.779779081227833,40.68946320353678,43.95528075580161,61.701761354460416,68.95890205640247,13.870521360158882,40.60308039209028,59.769729403275804,43.090244340089285,8.918526751170841,21.254644139542737,59.30547256202401,57.17759077996649,35.373230329416835,56.15240427184912,85.4996432486912,47.959021982303625,51.50887262876213
42.36929399982989,34.21647132768431,40.30063600596389,77.04020637441374,41.9156743499805,22.20048314974216,37.789235028926726,53.54359475298557,78.54262550919572,47.814033877014936,29.69388055271444,34.534955428170264,30.240261586101212,29.34727294293904,70.32864823957901,43.46620749040117,16.658370698340267,45.16869619107798,66.57618795826184,81.60806907943866,52.49527764352491,12.612706519160305,44.76121093726838,40.369477283039046,50.372865596140514,70.69044470159301,27.34991235654857,40.8950902712096,48.172257056744996,49.86643690402592,52.67784961349149,68.12839827886195,37.873442843490956,30.947029286688977,40.8099225167246,86.02895502212097,36.86153202792521,47.509022048963246,43.29416361603629,56.31467326080758,69.815258935991,17.114562147911016,61.42783641211983,39.43426990006412,25.74180117814236,65.80266963747205,51.05954017183143,19.361681611871624,42.37228363136509,68.28686405929606,40.21586937022665,27.24109141113184,55.60444782019533,30.622623516502884,32.30742481948479,55.50704286903402,70.02891158750884,48.99481484410943,37.74445896166342,20.866540623992435,18.865194789134385,74.1083439777615,47.790706417501404,37.90859144736531,40.56715894846251,79.50047643172057,66.69829814692096,21.800047173312404,60.80544937153613,73.80509633680849,30.393517580250922,49.3210135615257,59.970064775794995,52.17576820531651,58.41968474863446,63.4514968428617,21.062492809029088,39.399164114406084,45.9436951851458,69.97079236133392,55.788729258476764,31.919882427241227,27.543582496586243,41.48396885656244,50.24827206831591,66.87340770771466,47.40589850663523,9.776363553766345,41.979553029549116,63.91123929689181,29.77435378055235,19.489306485015423,18.706004869941804,37.44727376597808,63.20438019424228,44.273938188221514,57.95556354679905,87.90202741716617,40.81428091744523,46.95604267898529
45.16102927234894,38.05616173101256,40.9503461576281,78.81577573166292,31.327011379422498,31.322416756816278,37.147847238358466,52.7131092890744,78.71647526202518,29.476543409210404,35.314526555814126,40.757261667688184,34.004299980866584,27.947132382050295,68.9657335951263,39.36943560068136,21.234923248216216,34.95198977574051,68.4404439679651,72.24723170832092,6.426691186631784,29.001162091198985,40.1225077434771,48.286820269486626,57.71342828145822,65.53855639961365,27.64452407305938,49.457110161248224,56.07510970938968,55.354060426111516,58.85449354979861,60.0790773130088,29.12843771096644,38.64645713362888,40.03009773431052,85.92865319886465,50.33868110098294,46.19677033880595,49.57288736532344,61.16917057897834,59.19567358185519,29.052776824592446,70.96561060857942,46.959044850284755,30.39645683733159,65.78265106489941,48.24135354429877,18.46969455223348,36.26940423864853,69.30228767940483,37.31639781309945,32.84328140824533,58.28742722373068,36.782751002290816,37.16313732240458,53.07232949926439,74.39054437032719,37.4261431244751,36.57284384895673,28.76660320275335,13.640005018661988,55.70404200286926,64.02541519308241,32.91461869637914,42.143502132820466,81.14899704508115,45.848937025350175,19.522277632789297,53.12206693177982,77.97079910885918,28.778572352805764,55.01983678111859,70.67765867232349,58.47701791950664,55.86114818877481,48.6431883688117,19.674484701745854,46.31708408362799,55.165627966289456,73.02877407453624,40.0255126743867,26.541901502848603,34.395477101899644,40.750246646323966,54.37707826359092,65.68213214174683,24.43470617455566,19.088734183900492,28.307523194063975,63.62769358216537,30.188352294386128,35.37195669406897,23.2392454003885,26.080113777907776,57.35085771426941,64.27360676925937,67.61669934298499,76.03473526314737,30.308212576352396,52.77758421917122
53.4882129494779,37.68923713588085,44.388190696341766,77.48641422464748,31.33982990145215,44.18390721313124,40.36001488414911,53.394769273932596,74.9342372768039,25.15750538686697,50.52149017171034,45.198140929596,37.57889413085482,30.727671455648142,67.95271002455749,39.15681712020231,26.490785669850332,28.62810874288375,62.33537459679963,53.14439225660684,0.0,52.309135413219344,48.33821427298463,52.52946708256091,63.845966994019555,54.46751335122559,28.29880669062031,52.52274989184372,66.67344315034761,60.63881168939346,57.15670841207373,47.68868512785938,28.009915378032773,46.30172217156457,49.56907556639512,85.49563835495721,51.07488903633517,38.07921892669495,52.707463799385344,66.73091348431875,50.34533429606357,36.94230502767171,72.48809842541544,48.68032995133175,33.39035711617006,67.57808424536145,42.16225431653291,19.658904571341285,28.00406203827676,66.1917421879039,43.39955557897795,36.80292977591872,60.406858868121006,43.05699312806786,41.192495146071096,55.182357959393244,71.77211905219629,29.954436097656213,46.47450478712281,33.12742624931966,19.06389231635458,37.68186676326668,67.92956599822844,35.81684165329118,43.91233376966357,80.54561123329096,27.285116467377996,27.70557856583067,37.195708574482936,80.32864419864052,45.02522249033032,57.495428205547526,79.14630008662587,53.51237690017043,44.523759544285426,41.01876149213856,24.869826929752207,42.29680340344012,63.3138966730765,65.30430326706214,23.354661446505222,38.47777162564849,37.512979763098215,42.00905317623957,58.61987664765863,57.28394171325599,15.889173888531513,44.6127924392581,24.528170626255587,62.752234559144846,44.21563676789262,42.26164797351925,27.741512879362517,27.343986115885695,45.597623289528755,78.72912138221719,73.39662445675845,40.51065368763129,27.01372901552786,57.66251521448431
58.61214670582494,38.241647853850246,46.457992797364554,76.76068410240659,38.62273720206511,50.76981987136612,49.08550092275086,59.01334634348431,67.95409696508084,29.3334574102889,60.053670192331154,51.91934724091816,35.76209933382382,34.95751685664007,69.57298857462992,39.43301117053828,30.296925536304585,28.30422478531556,59.333964984738394,41.65040806514698,4.780314347985613,44.04241886055767,65.69946243007458,61.49931719077543,60.25479167203292,40.44687391561228,29.742063527274286,48.490714373550546,77.76286879349766,62.665740972703745,41.72309463848139,39.94607331325546,31.89073684428474,45.808627025610704,61.867142693401846,82.73892673679697,33.63528917917201,39.34773934207607,55.13104534808919,71.08132862058358,42.09766713112204,41.60442305049259,73.32818361288848,47.47003959185053,36.78646484213805,69.86978343205101,36.42938184273946,25.92051745566008,22.71940109342975,58.425268673091914,53.92724876032202,40.85034547859476,61.820988543257926,48.426068401174696,43.657353327318916,59.23572243445195,67.04665258737896,31.464257215144865,57.50938064409501,35.19619371638772,26.986880439389243,28.114381186262044,65.7902569631934,49.954897026886925,48.47500505393777,77.60865312591127,24.56016643067952,47.87249790859375,40.03024360486859,78.1411910446125,69.65897141916146,58.766026155636666,73.67973664552903,41.04445187879082,40.99363017090872,44.58388333653925,30.30217711762755,39.14951289569548,66.23972183109154,53.231987115188716,17.8540695748758,50.19457532146,45.33677153162808,46.57378162067399,62.323133015657284,45.604146706295595,19.37904965016983,56.3285511244237,44.006267250428905,64.92871159584263,51.16158835129798,37.05835370849836,33.03740068203631,32.56824607063511,37.985072177931684,80.5108698711682,55.889459670280864,10.128287380906293,35.392802019598676,54.111014354622476
60.90974581478108,38.25049160914363,49.370150349232595,78.80428815158142,46.19770252053249,51.85919667728361,57.675045341142805,64.14430175957034,57.44245164039646,34.922017635724686,62.78020984514608,54.90578804844824,29.90489658222486,35.72637851604058,69.0328218838346,42.64332372983844,32.29724659043372,30.306382253820814,58.943096680624095,35.561355705257945,12.47534042563863,27.489971159379255,61.61725794453228,72.93391377706385,41.18547724346729,34.28910425464872,34.568596250682766,43.811983771374905,81.84552369535719,52.51543305621219,27.989566603016147,46.659399750944615,37.79921260303212,46.7478403353375,69.7349956721157,68.80442206737389,17.62711375599534,48.45725361764223,63.237842070685915,68.1848401944518,34.24959183569444,44.238121318414336,74.40627713645861,47.22529575888973,39.37694357617362,70.3599887558697,34.32024053049321,36.68575823377763,24.94556376863681,48.54108134288907,63.798476229308754,48.72567967083714,62.876235197128786,51.67197246902081,47.21258414844261,64.05603822479165,62.055604384524635,34.93123491552389,63.43584829073523,39.05391232378477,33.38563454831246,27.65803576601363,59.8050869945721,66.53774935736963,56.058006410290986,68.61753643943274,32.094800828780684,57.1649672175603,62.594019871636206,83.3304975819419,74.1735568617652,48.568508297398935,60.11456020987846,34.99833891275712,45.03669163852956,46.848559876957765,34.01678685991077,39.521387015661745,67.09064400211211,41.894773648257775,20.673319345120085,51.8723074599164,56.87719009159458,51.56180937410089,60.25542527989343,34.522511449959225,24.844384359288778,52.513116768811166,64.86065665055455,63.10268350869941,42.01329907241443,35.361450090520066,37.85615017985835,37.509814831196095,36.02854031166537,80.3853400770294,31.946716106000352,13.702399531084222,32.468202786292636,52.21782250403483
64.68725372546528,43.90110005221298,52.7121487599457,80.15295933301388,49.85703916762911,50.30748069551226,65.17011655347898,64.4721191031522,43.34131051826538,37.6601862951409,65.61280542175622,51.841869027263435,24.839817168787842,35.98998025340786,68.19996761637766,43.459026895062166,34.17413784340367,31.8007536405298,59.98815821596403,33.59049984088307,23.436551007409058,23.557458520749876,41.940126891795856,77.22071304789483,32.59179021426382,43.02443661414562,37.30199180685863,44.36004966759208,82.7688847983483,38.2729514428288,28.189416851999887,50.70488175356069,47.44810031713801,52.206299371564356,73.17600893517402,41.43596223810291,14.572505191206334,43.272483299225584,74.95744831576523,55.55816173416347,25.14633659074237,44.2560787566634,77.71183843114147,46.86394269971604,43.95969678380289,70.90711684913767,37.701202739071235,43.05098822182284,28.878553237958783,43.15529824002524,69.90864791984535,61.313829389423944,57.2999414514941,50.96784166754508,51.51838050282217,67.25141532996265,56.13701625423347,39.78727507650321,66.2387601130356,41.28025077676636,37.86031042071142,30.855244224411475,52.04818631389377,79.52727233446282,61.49189286928474,49.53580558710268,35.732950013397954,57.63448477004427,87.380907310887,81.83377266120861,36.48226029387011,38.42093196440269,59.86138748676895,43.23124184972426,48.80084820447128,49.59901503939593,37.70117834343738,41.318878094798315,68.95728557566562,33.92617409446561,27.536099910092542,45.06702209264502,67.07351376014803,57.929386492036436,49.648925766978365,28.074768361727127,31.537487520390954,45.67471307015343,72.80969075340293,54.7072176242402,29.5756273682587,40.36946582894259,42.22892593012287,40.614233353076415,40.220591249536916,80.28482026917804,22.5539312693285,36.916155097750476,28.417756423590983,45.43609227763968
68.40981903466556,54.00701060130968,57.89794030096538,80.01542731725934,47.57540247491232,50.198012636205235,69.32477977218491,57.48904056579707,31.849364073107488,41.57263437008141,65.81330421745456,44.39575828882311,23.045983866355876,32.23711985247595,67.05904938880268,47.16719388064525,33.46885970847044,34.572570537074135,63.10129230538504,36.1919444856828,33.72110676598354,28.528282226162034,29.421918112570943,75.52788032843463,47.30157399721244,46.47474270230061,43.88057832716229,48.64037641055474,81.11889832465184,28.459165040507877,38.386087876419424,50.660197364551486,56.97084764601191,60.10944964504319,63.25110086428843,17.9255856631213,30.545814838375072,26.246321942430317,71.22898003566173,47.837906443512445,21.346178630165838,36.40597601809154,78.55915250293364,52.31147566765755,44.55930986156728,70.57201101243965,42.95150252071869,45.74146084857546,34.443827213201736,42.08524987678479,72.99430825248808,71.17542840279776,45.04832949207649,50.26062224287945,58.14365848924935,68.34030123173018,48.63931385159859,42.94987567583839,66.75915499738727,43.49585722434897,39.078881209254774,36.18594500960805,48.76321158389544,86.03604120758646,52.09689574214196,32.07371489943882,39.59387750940358,57.19659189064087,96.28390168262202,31.30382127081324,14.968210198943252,38.35008867007634,63.41998679811385,50.429646793100666,49.197915408064894,50.50580892056602,39.64473400964828,44.41542448801862,68.82938798492424,30.267702576969352,36.96292736793004,41.545826847830035,69.11246035378967,58.762006942107234,32.97469045628808,31.48400828687965,35.82163596644203,42.651319526520055,75.15602821347727,43.77104032889507,27.135709656856527,45.713408123282946,46.85897631076158,44.70001547175799,46.93515414832484,78.30600475598837,32.64492898319257,55.35984575406621,36.16073489352684,45.817021665318606
74.1893035566627,67.23407581255746,63.01437641189297,70.99473799415308,41.70708251229481,52.04836745463961,72.5064502199059,42.85174506024694,28.638217990552494,40.063520655864686,68.31292079204484,36.37737193469165,28.616080700724584,27.797448520055923,62.41115007630811,51.15191111554116,31.19861120040335,36.17811463367165,63.567055937190986,39.965004861665356,38.91679514715241,33.992167380427574,26.424969991441237,69.0003457744006,63.09353754600242,39.20890377404563,47.04897969587371,56.157284968126845,73.47535614301883,25.14839378529749,49.30600920361371,58.334017989527275,65.46913386648149,60.61124039124274,40.24807928517345,17.601545941495036,48.26828484647033,34.52712889220624,71.12503429157536,44.199191593516304,18.9070728958971,27.050466557180307,70.52540895237117,65.40443645451374,45.0827193573916,69.56301479120562,47.098526917654695,44.23094393010515,38.145060442508886,43.554327368320486,76.5088386680707,65.88725363384596,30.51353895321931,52.02633452224933,69.19073405560462,65.40050414399391,39.17606165046859,45.64561676151443,68.37125182331057,43.13510998790338,39.725920196501555,39.94527660892026,49.36121736472044,86.30598893241579,33.888832799182076,32.81077152314646,40.95991964368012,59.97989328219209,81.26333187257706,4.4906626814885335,56.185674325259995,38.662516853378456,61.90096427018214,60.95466387400257,46.90066173104193,49.21102769616062,43.14862117627574,48.837522765238745,69.02627068091505,31.527669616273922,46.994050594700205,48.870291548018855,71.06116069147286,47.88614716818615,25.184748843346057,39.754851453927465,38.794488715219586,43.24971704873186,75.53168809753569,35.8037267179368,32.34301908542013,47.12385392398707,53.50297222838108,48.844744834858986,53.91453251047567,76.29369268097714,43.226457533588295,58.32393946231005,44.86284853266442,49.156264100231404
