lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
-2.3356744440997654,-2.425763219058335,3.8257942837286323,5.66754166067211,6.244544230238004,-1.0026238519515023,-4.1665610992869775,-0.9979327394956696,12.663492551850387,0.6446395719241431,-1.8547668086377345,-3.6097502271517072,2.613009641411591,5.283137135337464,4.476106918614867,5.877892201490535,-7.7258135916599375,-0.3521294200406901,-0.6764764830778965,-0.9614727024970166,-1.9039347715187973,4.182899491498674,11.164780566085998,2.8081835303447535,2.255386936956496,2.8740051717649697,4.924587711328838,0.8713178707759446,-6.503094921696463,0.5288670705149122,5.493842508137315,8.53423350979398,4.874931275374198,6.24708897524434,6.525960135948802,0.6537553027845013,3.955839819259797,1.323684248603823,-0.6590948503012231,2.0932186324384303,7.280679865199475,-5.833355878834772,-0.1259965038688946,2.2300124580876988,-0.6427989985354216,0.36812139478020334,9.297547238682169,4.199404025902274,3.502702219668925,5.975425613157201
-3.2795207490263323,-0.6863640539565979,2.8792426227913315,8.0185764562227,2.456738356189945,-4.105970631958982,-0.878648316406123,-3.938405715137194,11.4815812900193,2.3508608668814857,-2.3846653610004123,-2.029399324990744,1.0579733618383624,7.024455677511119,5.355772013016302,-0.8186286514996524,-7.040498019441387,2.3444888818597613,1.3966967169619335,-0.16077525911268853,-0.8449419727707381,2.8919758817072307,11.989423747864155,1.4271860354330543,1.3334683519803678,4.07481140513556,4.593649590433713,-2.37939210429087,-4.413253507333958,-1.9499564930294107,4.930195550742353,11.856106633382447,5.39692174296416,4.33215236291492,4.275641445859218,0.7962842489896195,4.161930487955351,1.7815357067038788,0.015166949809904713,2.6320309790283223,6.443800431712882,-4.861777487454544,2.9086605952372975,3.6548274543580215,0.2152783816582259,1.4413133952582298,10.098573728274616,6.433735049178267,1.7458541539015981,4.260464557111887
-2.3537429063127937,0.6666347907226517,3.664011566283082,8.230880146715796,-2.317794172329054,-2.709948281287555,1.261127784535735,-1.443723697553056,10.71670278445162,2.3642893259893505,-4.362293747328143,-0.42900397354409187,0.6284017619632966,7.580462183107906,2.874018998565229,-5.408380945573944,-4.555239007107361,-0.004575169092116221,3.132326464529383,0.627911345299703,0.33322875560681836,3.1129525151621316,12.496492499050785,0.44131473224571716,1.227795238888816,4.9762648920597705,2.951865261530635,-3.9524847483721266,-0.9732836900535089,-2.619777717200074,1.7302107401023972,13.76876841289699,4.693047062805589,0.40540175287965435,3.8221025405689604,2.498606231919337,4.581388662713605,2.170636090476003,0.5678108038762713,3.46607371503547,5.34909932277529,-3.252730480274132,3.8963774533171947,5.813547099269541,0.4285146730430337,2.2913195412808456,10.810216966850446,5.200542253679589,-1.1036259282890422,4.489808491999121
0.5954234883021867,1.4617428165748998,5.239853441883688,6.061016703568122,-5.032404441571296,0.47616917801094294,1.9662579192942684,1.4885840963341652,10.473889034664394,-1.3403878418396546,-3.678103534113477,0.548577595003432,1.7789800206244228,7.892068771271755,-1.2347757846145013,-4.720875731172977,-2.18196905831632,-1.7394167674165186,3.3150719062878515,1.9803380703730147,1.1625120036745704,4.259076718635663,11.847081125423717,-0.8133712275635823,2.4428515820829406,5.735074136090978,0.8743492349877457,-3.4651180134976887,1.434491071895378,-1.263834929118045,0.02630423713368651,13.873995091625984,2.9200626570150354,-2.3658469757781577,4.535086463037125,5.338168001296688,4.239061670573003,1.628201524840651,1.4247476306976101,4.268966695263936,4.6557389686319315,-1.7888292422354133,4.019898108345197,7.204735846809125,0.5639503870514553,2.9231148529895563,11.665923088565563,0.7398291763607205,-1.9174286137711818,5.815958646228176
3.1808734941750214,2.3164025673699173,5.861482537022065,2.8045065268285523,-5.286504961725068,2.28041213825037,3.989993900953688,4.28555561692333,8.8758952864089,-4.524843211097445,0.29451772325589365,0.37955471226274595,2.9319491553997667,7.276674873546809,-4.142143130828654,-0.7767823709741911,-1.125621602985659,-1.670254708023854,3.2023106310002447,3.8846861402683395,2.48350300668817,6.063256667854768,10.023036715224803,-2.129102801202724,3.691242787098097,6.594729948642062,-1.7575198579971159,-2.2526481327124106,2.374600749653525,0.5222374045693924,0.5664116449561952,13.591187297689743,-0.20264257966457244,-2.4242934912244603,3.5445588828767702,8.45940259951202,2.791151904988485,0.8294393127560555,2.4226932759008633,5.2673729957918916,3.559069010000607,-1.0816033388920818,4.128367641337783,8.376342082321353,0.7963181452251317,3.9144631916750035,10.532764098290066,-3.3954795241967526,-0.19025561769298224,5.71619143532613
4.7706150481612095,2.954683403060561,5.614871811924029,-0.6745007218457956,-4.151392890262345,0.9369039373279381,6.212525657633063,7.198434028270194,3.2229711178967952,-5.198715462849937,3.5125853051254214,3.3928637189761397,4.165961772268659,5.494297402932773,-3.8909071080799267,3.4682408156453866,0.3738412307619595,-0.6074218251059097,3.4119565149473576,5.860552220647916,4.959996731814661,7.635635136854918,5.831526909708719,-3.0843040237013404,4.708586468470376,6.432050507539808,-3.984312701747483,0.04047451398807139,2.770244716212684,1.9150972573967153,2.807288711826092,12.71562111898721,-2.547206301891864,0.34096471565872066,2.9822486859281847,9.46722966171655,1.3459724939184454,0.34896578065840167,3.2464536498863477,6.481456579816482,2.289869985205771,-0.31013823853752365,4.558855909992904,9.290168960751396,1.670428482109881,4.641460067193771,8.429538744495307,-5.116878229462013,2.145635796326592,7.295844907556415
5.368349529923621,1.8397555024871912,4.394549892960103,-2.3043471921053347,-1.876654246516821,-0.7197534211747685,6.648018571363981,6.969470369202996,-3.8801607955416637,-3.3574539761303175,1.759206833311423,6.625254662656419,5.247013436996901,1.9687322355128607,-3.058480326340702,5.007294372543791,2.7170704516002275,0.11009539852642275,3.926250010134283,8.687985586646272,7.407579472261418,5.091031071959659,0.3856208946388497,-2.6847818633648037,3.9288959813079276,6.575927373465003,-4.493148666074492,2.433612503421457,4.518458254342438,3.8915499107848723,5.448948887900387,9.70365709193737,-4.035374010928163,3.397862375957744,5.9818670173520845,8.691651604008248,-0.9211118189563117,1.050456457457163,4.378832963440466,6.944738453845198,0.44149507018870604,0.30530214159450003,4.847054232169793,10.184546733982593,2.478378138893764,4.565571243379473,5.31513300322926,-5.042983360903223,2.0005094248962387,9.75354429667163
5.196581571472644,-0.5851563919365996,4.4479286994944,-1.667614373010246,0.19896022955897158,-0.42909754185321164,6.761985420865543,3.6502561635165547,-6.959596625875959,0.40639250803531113,0.7052945006091911,7.684948656514488,4.911459472715901,-2.117814176061885,-1.7578760594473337,4.344650477723479,4.711588585156038,0.9596718444759412,4.887629324800077,11.031205298452383,4.908918573686639,-1.2407173255491528,-0.4768977942969685,-1.526260336875851,3.432579134166901,5.996727603206282,-3.5886597387802452,3.2882736533659513,7.607941207351105,6.266024828191604,6.398551626646263,4.21840668166777,-4.336228100123115,3.535720151131438,10.18528801303252,3.3603773681135647,-3.941605999597431,2.1545923507379348,6.559002076054713,6.0187568922867865,-1.6484416620320066,1.2999774458084064,6.389112088171583,10.816193136345087,1.5153704003496615,3.737105033877699,2.978658987998722,-4.764300811682129,-0.17000448906392346,10.617099773979554
5.759954358448775,-2.0137278366994265,5.914135791702099,0.6630787060760643,1.2402169893861104,1.3633894785574963,6.942919426096587,-0.4466620026655201,-6.2250757673004005,1.2188748324845071,3.16902477400131,8.139300757983206,1.4264191242588358,-3.849171277741711,-0.8195741254932088,3.991012997897075,6.45783647840959,2.7768524192105626,6.150028055239069,10.707138428474334,-2.946836527143084,-1.5573300642875028,0.9172688108991666,-0.050003158290765834,3.4284821922374142,5.621201620910962,-2.4446042837612554,2.90732614689167,10.673993348356175,7.641443662942719,1.4704185024775538,0.2254705296850111,-3.36249506330268,0.5135748002187249,11.34301421772873,-1.7966703257689143,-2.8164860662355133,0.5758955024080032,8.039933167089611,3.336182699010747,-3.126143988802746,1.6383864101320353,8.787322953666793,9.834174384596892,-1.6713362943849648,4.402434485090296,1.8548071377754383,-4.341429994802942,-2.7481920252721284,9.076806122188946
6.947602960413676,-1.554354648209865,7.220484740510011,3.8261241237818964,1.3052040404179548,2.865160258219016,6.545589755536904,-3.886673724706668,-3.0885151066360694,-1.0008808640664273,4.010997485457609,7.993277824095519,-3.0686049677937235,-1.766117520667222,-1.2438034545228598,3.6945459341229263,8.566794127162268,5.514491698130595,6.688555143751201,4.590302192972221,-6.403325112349529,2.4067652154781034,2.3291999265552152,1.3687468604564343,4.314406592621465,5.053463336077757,-1.961681409238979,2.4557322468718086,12.686061145985065,2.665617286495053,-3.7957089941267665,2.1529480633352316,-1.9131422844579893,-1.279717040857589,11.14636503923779,-1.2776387045112652,0.5361976013308257,0.40561979420779887,8.400874642495635,1.3676121109001214,-3.745908066650722,-0.1742085505007603,9.67327372340993,6.580561074008767,-3.532562302358538,6.4334200111252455,1.8574742463540233,-4.838234824438913,-4.026422743270709,5.449433381166862
