lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
-1.1875223235264225,0.5065509722412291,6.691766377148514,10.844724257932697,-1.7770541882733106,-3.6664837142328968,-0.6129569080735532,1.2935933213545743,4.912088400720313,8.749275277762298,-5.21000514890324,-3.0946176085945085,6.068505059282462,10.303514183527135,1.2957706682218861,5.497898278307822,7.958683829263168,1.0860033142851662,1.600922123331717,7.02828043735094,2.899760400589009,-7.34472399441961,4.846660859135412,4.993105133679905,5.7334994530023495,4.701869885827732,-3.602234500745044,4.743981855960438,5.878352243969665,5.67507171333062,5.671285092467108,-0.4347481064271548,5.811939739962998,12.812268835321602,2.930589337176021,-2.9969455751932603,-1.2549986605698513,7.096633924566577,2.3406583949932567,-2.2291506262094196,0.9843941811795429,9.907077091107634,5.420213220597595,2.4339654334460574,4.539543558164782,0.9639370257038642,5.037025069008377,6.902250684744232,-5.504320070223363,-3.6429733635553494
-0.5426352323947178,0.6712150098161823,7.525217745117145,6.937524453860028,-7.765532901000738,2.388755033623986,0.4189716900007687,1.7858958137231715,6.219644949752385,4.37028987875283,-8.696585214100253,-0.24011280275149388,4.407320634203926,11.686658458057726,2.705830734206934,5.196655944163259,7.396013856073295,-0.48921043058820113,2.4825428907011475,7.033737072872592,-2.2126886392013176,-5.626802572959299,0.5865618963085687,9.194166284879248,5.339843197552477,-0.7195872705609316,-2.6816690340358025,3.5098970317824127,9.840840297332653,5.603233005097138,1.4548057420815266,0.42378091006992175,6.396825222162271,11.287624800047386,-5.730092720475684,0.9776623780233973,-1.3276364590569525,6.822483477103781,2.641122518828617,-2.5916615131556964,-0.06559499973733551,10.218587810599331,6.719379646232688,0.05190605931447864,4.849940291980912,3.8779864769738435,5.464638422642004,2.5694958637947414,-6.7089053733304125,1.2910805115639494
1.8473068567053967,1.8191809558965024,7.883537385508201,0.5677813038779556,-7.3975792256418265,3.9396735803701013,4.830739234845176,3.1453697053052285,6.467500330845615,-1.7886699008678613,-7.393134042786749,-1.5688055069817481,3.6127104056771273,13.18053509080354,3.8730765789479524,3.804080838351212,5.71309214917705,-0.6533255343907484,3.113504991972512,6.774511056655155,-5.086682399867612,-1.0738016022173142,-2.317383453742201,8.365782427625284,4.292634623351937,-4.573732365474687,-0.7303215990995555,1.7869648186505653,11.28219211124506,2.998843772523835,-1.834994571350446,1.3492322080441774,7.375952682378178,6.398980608863693,-6.529061860106018,6.4877136784686495,5.566293413819898,6.217612212170336,0.501087187135942,-2.579448675236085,-1.1180212082788648,9.927044838443459,6.218667196411341,-2.045754908830074,5.200749541436071,7.347026136556148,3.2908840319460664,-1.7565465214641212,-5.387168773115048,1.737840905666183
3.5136637065244583,4.314965498035967,6.412972635842621,-4.99611295651405,-4.160270793726077,-0.38272750885931334,7.155936237493651,5.30036589835707,2.545977758072516,-5.0970703926732845,-3.141884688666829,-3.270048809855477,-0.5520637151318418,13.693667065172816,5.313022292738532,0.7964334925371906,5.202042719808448,0.85025326341739,3.8472614642558565,5.445914505463985,-4.805189287298788,3.569091622688891,0.6808618686824539,8.083223711615503,2.155485095161935,-5.846444576661293,0.953917778117728,3.020735217592977,11.39479334707457,-0.8847502402300309,-1.7619818890424266,0.5454628448528989,8.27418754573563,1.1694097710612816,-5.574346913989955,3.809330075810771,11.154120267980598,0.47673640206830675,-2.1564316306511344,-0.7215151697847266,-2.0133700398581933,8.599437721625714,5.610211144878073,-3.2348709736713257,5.031131680833957,9.36462867086187,-2.128968564743019,-1.4948524459126469,-4.078356029914694,0.6420711395419977
4.5432125792330735,6.101347247744223,1.3257549448971846,-6.5661561745554105,0.427019305374301,-1.622845290796167,6.264653793627731,6.378867579924679,-3.432407453311102,-3.149771736654545,-0.7726829085381182,-2.4084082133972378,-3.550737489422561,11.22431965539151,7.489508671031448,-2.9301803582768984,6.015054722583642,4.40691916974636,4.01557160839791,3.0401483672023106,-3.1731894759735586,4.643027491008537,6.405210640352171,6.071198676717256,-3.5346947321339,-3.6201583423193977,-0.5019547088160735,4.400709299624499,10.184080920364515,-4.042840339977656,2.030934210208325,1.3952537375153498,8.313340211335756,-2.2203320320927378,-3.561860198661263,-1.0859025323844216,11.706711888009973,-1.0323013168833293,0.2529425879757284,0.29887764472192035,-1.1159582057758142,8.303375956829704,4.097175915197117,-3.8579871612049312,3.866513105502171,9.1704776849436,-4.023596429531307,4.041298003242227,-2.139131180283423,0.36425887392032047
5.483199250318549,5.530980279860916,-4.268100208514457,-4.1884343368163615,0.7537166220745823,0.5837623079651446,6.4404718258219,4.160593575801263,-6.159109644359678,0.8396862307363723,-0.17098838976555722,-1.214458261930672,-3.962341732307568,7.313347797709958,8.23572306553184,-3.660101019246633,6.6603687633706645,9.076260505094142,1.706505147597171,1.1671508878770311,-1.7307846400871163,3.873594616274389,8.958553378685988,-0.6026581739450021,-4.956237267461931,-0.8367310810419071,-1.216763745591814,3.928391080039564,8.60701077320213,-3.064720927536176,4.824937669739449,6.448577062772388,5.716224576697517,-4.82206817488564,1.058643654949605,-2.000477929798608,11.160831260807985,2.7563033398175545,0.41717426909715083,1.1828604100734224,0.7038233263970575,8.10448292085098,1.7427091685788219,-3.8828637358178386,2.381764522322347,9.701340250233972,-0.4441001663345143,6.919420583659386,0.7632872045030966,1.399435375072164
6.368598869900848,1.922888453571169,-5.736286523123165,-1.3060717943809788,0.25224541681200796,1.8576716213541031,6.834430032276022,0.1493361236079626,-5.477305971177196,2.413155237178237,1.9530691928407122,-0.5764826064033403,-3.195612563974531,4.292029794542708,8.642297988269998,-1.4518198145424752,6.767417289013872,10.42074303587114,-2.468990410180473,2.6978450163960837,0.05229139627903985,3.870813832221634,8.202649004146036,-4.993639770235462,-0.6892247311723092,-0.2565791948916226,-0.33642928485693013,3.7753628479127608,8.536254382450762,-0.7400341490301243,5.536847601787985,8.477701544092659,-1.6250721336269953,-4.2970280019129365,2.737158367490279,3.1699567318581683,10.903094754906837,2.19044922986243,-1.7005315416015203,2.0308431804245175,2.9073633160464554,7.996326743094463,-1.5613869341591224,-2.593781462571711,-0.22947051076625857,10.340448460621522,5.7375424420070225,4.717878001550401,1.1152533076736424,2.2270590613087453
6.305292589621135,-2.1065188215656563,-4.093261300168109,-0.38697345260020694,0.5675761889768132,3.0128124819561672,6.628806746566954,-3.5978787105643497,-3.123950295810106,1.3142274532148437,3.4353014418414802,-0.8159094375030915,-1.8394720393962702,2.446319058997723,9.763720944123868,2.8393246539190864,6.838629532700442,8.009311862229268,-3.5105019528569423,5.711794451815378,4.387561543421772,4.72003015251744,5.219692932780771,-5.547646924830185,3.6814632191038577,1.7624997833625433,0.7712597645212363,4.4363611637449205,8.65080149090186,1.4693925814085744,5.926649284877642,6.0023523580402705,-6.404930732255974,-0.5927889754433564,1.2631560599068434,6.238815886309657,9.83976578056486,-3.0257510582664113,-0.01628136436509378,2.4040225247749176,5.617726188503814,6.303246361049751,-4.06671040416803,0.9921931607288333,-0.3544080476826355,9.759593830394667,8.631276102622543,-1.535802629427284,1.1122635699234273,3.258819864627957
4.209320739416044,-4.558885023273366,-0.9860391753633455,-0.47602254608940076,1.3250986577640085,4.201929247096688,5.061710812659831,-4.9269046326184585,0.23848857284923836,1.0438803695515593,4.13376933375183,-0.6013682641281041,-0.6704043195425242,1.9262135658147663,11.11394573315699,7.490331654895183,4.3816701467961305,3.338251023450636,-2.2454781633672383,5.883843620670407,8.919446694171638,2.961547162544379,1.0326090202869973,-4.076564503212232,4.176683617998094,5.044991564246201,1.8147925323704013,5.720444427021082,9.29255144107197,2.7237427858030125,5.15155478377699,1.6329924003724725,-6.717942942227436,1.4862082304575284,3.2346327478837433,7.948797727250035,4.874417810958102,-5.919649107943235,2.5082789536295422,4.808693300834991,6.678717913238515,1.7929361506200556,-4.288594499032406,2.7614418757585213,3.4383766884759193,9.912260859732411,3.8214128626192214,-5.336737529233496,2.588733295577262,5.6728981277989305
0.8214539028035397,-4.521724789729273,1.1721322565357468,0.8905721991052538,1.9684959993402253,5.318887504395209,2.5705496578617955,-5.018274148599175,2.0342623529281827,3.1340550716946884,4.338557071302151,-0.1601424306714547,0.4066537381301618,2.491120343203855,12.55899955061583,6.776096347814049,-1.6850829990490759,2.7259849951972335,-0.31543488943665926,5.472187622578377,10.334468951577472,-1.2012721177793617,0.6388055440219261,-2.710286652399358,2.7540834245481665,7.50489088006991,4.294321135179467,7.082953363892946,8.831977148761444,1.561876922062969,3.528640413999243,-1.0442323895353636,-5.348738175557091,-0.269279803399719,5.085649705597833,8.105241251550702,-2.351958352978161,-5.129900998360719,0.47684405267188545,7.6379929575254515,5.170998713410856,-3.1129872059291954,-2.5905940701050576,1.4425847083715915,7.166883044705691,8.210073689997499,-5.127693088790342,-3.315649419456737,0.013930560770651619,7.474221349074453
