lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
57.41939135157265,74.537304702888,36.09035324162175,43.15941061546476,57.44447821998949,67.85030954523383,23.57700667081923,34.902437710654084,44.01932450449377,57.013291812938164,81.4676511993277,44.65250533114903,27.13462352795136,61.62386670977854,69.04207887092882,28.3694159092117,62.92717502426477,46.61955075090007,43.61560753354502,52.00527652677944,77.53616118796617,30.984519983740512,29.72163263967915,47.838149606454515,48.403401205930976,60.100518367584,73.47939810281461,45.163082361252926,37.97565400813831,28.65172539927954,42.89032655298631,47.50460115972029,69.95673492314333,65.02561554329878,19.110239933143163,43.18650520888884,54.43880155316937,71.9599551044736,34.927049494032794,39.04657381659901,45.7285497385666,77.57455998742778,38.78043660929358,26.75841927119711,33.23621790902812,99.60203246711536,49.471570005308955,47.70824336782547,61.24254613100367,47.010553449093585,34.53787515688301,43.52663229788616,59.71273404842895,76.51744415916318,34.50708773441125,60.263473738320336,41.48492766836007,46.160900362160525,53.30015479836629,64.06384952750811,75.59939540296381,33.54126659797858,20.135862928912346,52.659913305808736,71.71254262279436,67.4250273466338,69.43705610716066,35.50247679696179,31.354066750764847,56.448889910584754,62.07307449656964,38.190981189772636,53.437087060812274,65.08146417199453,28.492467956534504,45.190025381792076,35.08751251642702,81.33023896114535,26.9118082842517,31.46001756486283,35.10309602818337,43.63704669056808,48.47444445939356,52.885510907748454,66.56488110722374,38.71992648679283,41.6915041569889,64.5360627376899,63.484175330499035,53.36985150250564,62.48093190596523,16.585816937023512,43.88906947478456,38.48493639126114,55.50463749872928,58.96714948931873,64.03429960944084,72.33624172249148,22.437273908092347,47.06296569689742
69.48698114333178,64.85126002748184,26.879210933100694,48.45741890231643,63.80083882710257,55.54552674878873,19.107422407166887,49.0689666473575,47.35877524336189,61.997657994619345,74.78906323568181,21.056902000812237,37.57028430555273,55.081765835437345,71.47416371754109,39.469218363432255,67.72016941283995,56.17299592564705,42.88704069753616,56.084576244443326,70.96467222828663,20.69890491590414,46.890715215852644,49.614790897424434,55.84526984200666,67.672362182884,65.15946174358447,30.247013386951593,45.38481538830728,34.30999891580557,43.807965634936366,53.47222171570989,72.96767351556439,38.51914644740037,17.15902699562271,41.87094111477528,62.304715813261055,65.71383283406307,28.820316604873426,48.352453607580244,52.155362840565935,75.17178904054033,29.317756685423618,42.14912738484559,27.24372863274785,88.53582067399759,70.85668409151718,33.438292958022146,63.246606139410034,46.03615678688817,36.115751037819045,45.32807819485172,64.67399274193419,72.91581589745687,39.74842685648903,63.471563875913084,50.33780746133972,48.765500422617606,59.52477427917394,71.082156691529,49.292147773400984,13.124117044338737,35.84977112846896,38.59869765587353,77.04222090206396,74.35672998311337,30.464624617391806,29.261179060504944,34.40443806767075,51.86527610374368,65.00454641133744,41.98911901696549,55.93741849674958,62.69867236210801,31.468212518456333,54.42542545560413,51.43449082232381,80.00763895727428,29.519314447399154,50.49413202640793,39.40073555659005,46.05894443231261,53.39438663823578,59.95276356621175,62.3288612421127,34.67392278826817,45.71768760121808,68.35308086599237,69.77747682747102,48.95442084919125,50.69215939067837,21.015581014981873,54.056338445557536,51.710996939639045,59.008221252327964,69.08038401089495,65.31444965704199,44.47182601678598,20.001758358867146,47.63589450896751
70.74251594893687,53.01579664380212,22.14830386035128,46.486291121756864,69.70531925719195,39.053486731584826,21.42136741090585,47.710725524894876,61.048072546797414,67.86708781190964,51.66334145304321,13.449719672087962,45.816435774999604,59.977694681222005,72.473199297338,52.19262155003157,67.28360204338375,55.777798444438766,42.65800227831858,59.104090777768704,62.94222184427783,22.21037997340653,54.503077494939056,63.366162734088796,64.30934643858093,66.72942209394645,43.2402825352782,27.991070148419823,53.0971591522195,42.23174576035704,45.88685133706644,58.33859698918096,66.45610815189484,18.3926730433026,35.970551082339085,32.155103950237276,59.70516921197087,62.399188181498744,27.260675108078825,53.04812083586255,65.77622877734115,64.42177115393642,27.78582953338562,57.568181893208646,46.45799517501933,83.6309968085449,64.42457504574439,24.641893478276433,70.56881417151224,55.38257976735027,35.05028229356553,45.72751376282362,69.8856988877012,70.60112567641139,41.06936400711791,65.97149537581252,59.03610982963702,50.99482823110068,63.76441535734648,63.21312912082608,19.936588311122296,24.880356668635066,38.07611924153329,38.89121539477667,74.67956900863321,56.84159926976735,11.287713038895882,51.845704204019185,39.38040778730292,50.34113165593684,69.35514072804212,48.858270085952185,56.84945077958963,60.09258095081591,35.419360367008984,57.05420536721091,70.77691137792476,65.51667005680636,30.784794030298528,61.424624835532825,50.26428467977341,48.87113822279227,58.33997825148403,65.431062608538,51.162521772282744,31.259275709113876,45.629213685049585,73.59544169313781,67.4259309386433,35.49340000116029,50.9790040288028,28.884888155847545,52.503011191456864,67.0481322869682,69.70142972892648,66.92944095932309,43.21805021236886,29.74884066362609,27.72076159363476,34.56494505299341
66.79497369900464,47.758053352595006,21.192590165350143,39.87096007720373,71.46615196807524,30.370173959410394,32.97848592085607,40.167324609682304,64.35900894917455,64.14961159754155,22.22161150891911,23.80050714555878,33.36521788726401,60.14156807373183,81.43999264198352,56.89198085519127,59.70425235455517,51.15618705356461,44.95994188918634,61.46241532746293,55.09915638627947,25.220443889560894,51.92874524766048,79.13493130487082,66.40834614854553,43.775899861575155,32.02985540624725,32.4272316163507,52.47645119126576,50.87052302733361,50.12141797773616,62.86878620326405,51.652106336873736,17.10253757309792,54.19731590179118,42.12321700994256,58.789537964978486,60.510423244438336,27.636462576057557,52.13696852576,75.85767952956371,45.949559347704536,28.62544078261501,57.59133400146512,73.51007621957675,75.52813296455439,28.898119013797768,27.515561332935246,67.5141925174984,62.30092050018698,27.943874143787085,45.820936246136824,76.13932471724297,67.51866830322444,40.41611484492314,66.95166206659327,66.80802593501419,51.88439783301384,62.84923081839309,43.41727532281027,14.941939844536408,40.20819072544989,37.093121259638224,39.47385795376122,74.7373379877955,36.55572736699767,15.337107576889892,52.83210517874871,57.779007273166,56.6050079970517,71.2026680734199,55.97978286832963,54.735160876545294,56.21427935090517,40.033056308839505,58.481919776965775,78.24929196501095,43.10954153675384,30.62160526245477,61.99048290515745,63.68688752583692,50.83112955569381,62.849332082806775,63.413592929908624,36.57588189990584,34.72133107888303,42.04157308545631,77.03706119076935,57.85878612202012,28.822766221526802,60.11365806131583,41.53589221532122,52.04810303106251,78.36497941523123,71.20919331904146,38.399252844365236,34.028414956297276,35.7442763658592,34.0596715026692,30.64201262752566
65.12683481227117,45.48187996178636,23.647529078255282,31.741709645732996,71.10708891124187,37.69096422973368,44.30264627446338,41.63762510430939,66.01484279987264,50.584627223074044,14.745959529991367,46.21360888898089,31.93611183907727,48.04916222522644,89.81129243909473,57.469920888525984,46.745603701391666,50.65595746278972,49.969236106791676,62.609195976852526,45.845782211142264,26.898820582053624,41.12172465225775,84.87652177311118,50.91649386263043,23.53810853699364,41.88179718160551,34.75476965560914,51.697167277126965,58.97645955352628,56.446277220147536,60.43943872359087,35.04517144653641,23.006219622997026,51.56640361592621,59.56297432381671,61.46400481847492,51.617191572030464,29.921248651738775,48.28861406491672,78.37573851619123,30.725951715611068,35.256960920014336,49.15458424961225,83.32889720841024,38.752752075013895,13.33109539967502,28.930857345344098,55.598685794038595,61.28142048651615,22.42723138599043,41.48677336347856,79.18468059085794,63.020669902021886,37.38460016440126,67.20879276332406,76.65350218188709,48.061852492068375,55.829154080167754,32.33347033880592,22.648519810640597,41.77361343774436,42.01262809940972,42.024759615785385,74.76899844367883,24.90408938082,29.736771855582045,39.14655385364538,65.33413756908459,71.94550768303758,65.61444504357866,49.51076803428585,52.75444431686023,54.95697297818501,45.44531006931545,61.362224584742606,73.3092812976394,23.707998408065567,39.4863711313368,57.83912920163067,73.92400119765098,55.49350532945855,60.64484385849966,53.21996844451955,28.702248514715585,42.98149155053801,44.5235899362313,76.1862278945573,47.39164439635915,29.88165579381044,62.65715906556421,58.57068078253622,58.78542017505466,81.04996004740865,43.085828708384426,21.436192857565146,44.109424812206804,40.16772975864657,38.6992453194764,32.564555499549975
65.94497929548177,42.87794271326457,25.07752788256468,25.16658393329376,64.21438604004838,53.24320436068631,44.557752804507565,47.32961527901177,66.20223486355931,35.47898043824745,19.152552878493854,52.16020818759114,43.40169934592403,48.19031828784324,91.23273789446976,50.45390836792086,35.02292311664586,52.69192188219205,58.494023434704445,59.42040245151118,35.44078921890997,32.10282005356539,31.62957501992253,82.25165455876035,39.92224514139322,25.216345245977244,48.08627541085196,42.67522787603249,53.03685170192206,66.96746611918638,59.275861681883605,46.26893303504554,28.253800513516403,29.252572695308952,41.55379179538159,66.78168621809472,61.157260861568865,36.50071081834098,34.22050767222552,43.3843250039573,78.3013923706433,32.339334971110425,47.47416280811558,53.09761448047278,78.50856737576197,16.897753118363536,42.48041545935859,25.39064069149316,44.18245832548243,62.105010702752715,23.908527665143215,37.394282469258414,77.81622845801792,60.49576524010365,34.40644789875652,65.57685756231068,81.27863415703798,39.77244384684238,55.112778372818006,30.812314039902404,32.014148676950384,41.12862923904916,45.63642250670023,48.029909344680064,73.3480114758701,25.87887340142619,49.14823270206673,42.7330475192504,63.7003185646421,84.08762276527085,48.2987600867888,42.40914198974321,54.566477866151075,58.483339301110206,52.78081794998491,63.38110217914994,56.20041956049816,16.821231232101002,45.84526711359837,63.83275783031295,80.32000507248542,53.62821765785497,51.36351152957332,46.20519409926949,32.043060127888566,46.38288532031179,53.18932530163013,76.24790699914661,35.23353812527784,34.06878804443437,57.60349097104718,77.00281629805286,66.87142504295412,55.570172668421115,17.883854438670443,35.01667345525867,43.32467570946109,44.52578455683014,41.9399580553586,36.18087579995003
68.18652606413816,38.70283446099966,31.06222646126662,24.284888786252495,52.00624240364511,64.09781820412749,44.246428644705425,50.34785521606591,64.19345247201935,23.64112355608268,30.973698273215938,47.16139586601848,53.25946908663405,59.21587432760287,87.76193964580776,31.93050423710376,38.953937452884,52.29335845910627,67.11595552895463,49.256586750511595,30.231842548068855,42.5826240934758,32.09584588904555,82.10951922396941,41.72926923488253,31.39701905944407,48.73711279645651,51.187356910938064,58.78893070930762,71.60704250417972,49.147152640060824,35.01861404352551,34.82519850711294,34.72403755208256,36.78127543049013,66.4563857606876,57.49242486026779,26.750018679945022,41.66674752272441,42.220971497408186,77.68317011882229,44.878275819569765,52.62238330099526,64.31987168297172,64.53946805607049,21.816496887406032,69.44235087089604,40.96007488261594,45.382477102303746,63.19029226881763,23.766941278445902,35.65297159338217,73.77094243751323,59.34198767351264,32.53020209491699,64.012491919442,82.82054096741656,36.05852756207427,62.492750616791916,35.40856281461045,39.59054518822893,42.087824816575356,48.56839911848579,55.23748012684617,69.73357093084198,33.56919507782132,58.048429088141006,58.354908508544135,70.73164544234002,74.61705091020139,26.944858009769234,47.618591335502664,59.627342046016096,65.39660668855363,58.18433626073654,59.24842787199272,36.73378230990451,20.67673440158055,35.429980071729766,66.19043667629366,81.96088494917481,37.950583018801574,49.26256605130695,46.32421213092618,35.9487934255039,47.618495600311775,60.18198590058521,68.4642092582826,23.77027975902578,42.7528232833136,57.37151919938241,86.37378662726807,48.054459447078926,26.69733834903848,24.376029842099257,35.64057770186805,44.12632767126101,48.51315969161366,44.91859621180069,41.67931030199887
67.9643422308239,35.914820832235286,39.155017507551406,27.957053739087062,42.85511318655014,68.11583404706765,50.89417376400187,51.75047721780486,58.10953992016594,20.779693305025607,42.02421103387904,46.44281221117569,59.21882898745858,72.10967726578566,63.97543631178012,17.022885991686437,51.73648920392784,61.15909399829577,65.80398386267838,35.78052460631691,33.02211752928287,47.31609056697821,41.491796461936836,80.95220501111964,41.09951895370176,34.659399570220806,49.256752354675804,60.04904390090776,67.58413940162006,63.01799048816561,32.725277477669856,37.997293090267064,38.860984105354014,38.03659774468821,37.10866130030995,66.39274320263624,51.498669147632704,24.88004996112533,48.69068110994956,52.73431009868798,78.28740923060218,53.034360840055214,52.498325559792946,66.62200282407296,49.31586475832999,29.39322902572872,72.38500980768212,60.74305265608927,46.03802258243472,60.85364304358388,23.766943068901213,35.78113175719217,69.47871623421935,59.433660502511984,32.842390923285286,59.705685763108676,86.39846477850448,44.6048400363315,65.54088388198386,41.02090309588806,44.98905513367478,46.91851294818321,53.50334514815751,63.33282927172257,63.18034519772894,37.90831811527824,59.87724598514145,77.37643947182534,67.68260581622478,38.07830566347334,22.20410993318957,46.60296441256877,69.31622534452976,71.01913139126886,51.02332619966139,47.18147666206613,30.979817236181933,30.718673313971262,29.272254823170595,53.54021535018144,83.72564783422685,34.40417442270577,59.17556166878328,50.744100646465796,38.14756808315906,49.892348745623686,66.63404863919885,53.725358796969026,20.40570878494782,47.1794346952138,66.55631615449708,77.54502340373476,18.865063950841172,43.1382060002876,29.980458318319812,35.956051585695064,45.00598642558188,52.27756295237236,48.52293820270294,46.55563528175736
64.87992114992605,36.239348171061344,47.692188301497055,33.296406187620356,39.316229169492075,68.98209638547448,61.794523499771735,48.88038324350493,51.1436176804269,23.600802140893467,48.338941404229416,54.610330506054204,67.42956565119425,68.81081099649433,26.167799988621642,20.485757718856494,40.199327715282244,70.93903419834145,53.66808397213719,24.946037586617233,41.09760309227319,48.95912492135077,53.29628680545735,79.0944627143641,34.54535549584398,41.850433083784125,49.54006199879254,68.77924266128842,69.64289956744568,39.03359763037337,30.049377462001132,45.4153077353212,43.441949424813735,41.88947100623435,41.07385122731915,66.69586213812663,45.24812649904927,26.082248586110246,47.0962788181463,65.5280687004691,80.84788260797254,47.65910575044726,51.03113186766014,65.27452180048256,39.65624504538452,34.65453080688343,68.14488131760427,71.02825896687548,42.074191067424884,59.06252471608469,24.426993188747154,36.590082275031826,65.99231702762984,59.409749413137405,32.29735222395836,55.10488539009687,92.14958428656499,53.23642647980221,56.110946319862705,42.98740621298356,47.91009127026793,51.91742292446434,60.7307890877555,68.71558271458343,53.07186974006724,39.29557676726135,60.47286286994369,84.18897470926555,33.83875467914361,26.630462911655396,31.15457887941505,35.17386053602319,68.91378770371863,72.93210673716573,34.87149614798153,47.929913686977564,35.22316833104113,38.45810868038701,31.284046081806473,41.440288886741236,84.40546367151775,53.37305559448564,58.518900817536476,51.4910200084762,39.845388197557554,52.08939388640083,68.84222341043338,34.883077725732434,23.35878898211812,36.057633338840425,68.81069622787528,57.65438454843378,15.700272237404212,66.09807395391589,45.1813557696297,41.17285038534846,46.52902735675267,56.13545066046981,53.38237643864493,53.116045221027534
59.61281681230665,37.23619561256485,53.431770239660345,38.009278413863555,40.47880785384531,69.34596057018607,66.74259317746879,40.135546077938606,50.75890540682886,31.170946982607227,47.186389440886344,65.58049562336274,71.20759393743997,38.231123614925245,16.25765189182563,38.73223551897021,30.950872589047147,68.24358491169697,49.38031012059832,22.424729236546202,44.89124996839388,53.630062658331504,64.07366124467366,69.07084491048577,26.836792444886008,50.20809895261989,58.350265502272926,73.13387731052845,51.26382647863254,22.870413198052958,38.750110136043844,46.250777637697205,47.07373519234751,45.45284156503023,45.85341373136148,66.96040559474176,38.596036768838076,31.216115126656845,41.52209275279914,71.6464069715259,77.18429461179262,34.02629749998307,53.25277952618167,65.78402642004258,33.49049596216163,38.22352773634851,65.12990708916043,73.93564528755968,40.91818195844878,61.30569908335474,28.595946898470437,39.2199937442762,64.04408380571277,55.89482588825214,30.613775994915056,48.256881173398334,97.27646383964006,51.50012560713566,42.0739858211307,44.253725970504874,51.242566280958734,58.97587909453043,67.67613854085877,63.79171216909232,39.668878061456056,41.59171958451998,62.28463160129417,73.57517113867466,15.291829899847867,54.028181820336876,36.99779403089199,33.89810532514285,61.84706853313248,71.92061572825588,29.922805551003258,60.3397324520114,43.02951825931851,43.585221801703284,35.13530042631172,36.48839513462364,82.27208605538381,70.17869773580823,41.21162451117594,49.33049480439583,44.67213596378095,54.16591544914776,65.85251627159658,23.910498460587657,40.788829995111286,31.160491068445502,65.77223658215084,50.84862069777528,22.0041831096867,67.16165884881437,62.417174710468494,37.42252351693329,49.98487838206745,60.667096094636776,57.95946189393709,56.97063035618813
