lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
7.174013175884937,-5.5414689122771525,9.504974190632627,-0.039725843027166474,2.2901437474155717,0.9439617478965152,1.919689225043655,6.079103346929918,7.194837820118916,-4.087699946608101,-1.4776706467043994,-4.348878660236667,-1.0249123224095433,0.9484697059896056,5.26372732642064,11.833295703722653,2.87110453342281,-2.3403231577193067,1.5133557661547798,-1.6333327236831197,1.473570807510088,2.6152613254119026,5.6051961867912965,4.789365118791513,-5.814993855440429,6.390295445454527,2.591778286928424,0.8767707169466659,7.287720311970275,8.37975596467793,2.809329032653895,2.068290698767218,-2.0000842303789304,4.878211615693115,10.505760428239805,6.773772564801025,2.277899550578443,0.644464045620052,8.529264864693003,1.7415160944450256,-2.850987656281959,0.7992388419593157,0.5724870184864985,9.569198547040399,2.9028029902185564,-5.537547655622105,3.608540445269695,1.6022045193127952,0.7308266670702974,11.055733279146605
-0.39428363181959947,-4.378802883145488,9.327640019638629,6.944695926833627,-0.2996509425581092,1.737277111677006,3.142168896106447,7.420373787418907,2.6604079833382266,-5.682447246998888,3.5681453711561844,-2.2452923438281975,-0.011626203528641889,1.2635658007250892,7.037556956115292,10.033743256216239,-4.786771178897881,0.11565824920422019,2.5186525886050752,0.0503763457170603,2.227838549955054,4.505626601905074,6.319741636939893,0.3797648158601782,-4.197367240301722,5.824145876773681,7.05142021725151,2.365412181956034,8.077698529185083,7.852065710117565,-1.3350096176598332,2.1500932601401948,-0.0788213724236285,4.071137046504524,12.878603513671283,1.8556107918619453,-1.8407953250044686,1.229425565218252,8.54753985536872,-0.6134592885268848,-1.9512351620276822,1.2640091129156144,2.7333350032541057,9.30937095334982,-2.624087145239571,-4.225867634017244,2.9758950240657325,4.779532444416782,4.143417787562053,10.576823234798992
-6.8069414672247746,-2.8085806397205872,5.591797856939452,8.698844666609713,-3.109696878607983,3.2751889679542274,6.086875758342275,6.184023253914593,-2.8719729150437803,-3.889074408334057,4.434548393815917,1.3603756896914678,1.1356060817666356,2.5492575175758816,8.298514883685856,3.6945678643695987,-7.513935375400766,3.1589903890130566,4.84197763867053,1.2916108431239515,3.0560146334364355,6.450551179785878,4.020090182949397,-3.5192144294548573,-2.477343537367121,3.0853998652211705,10.564429569129345,6.101096887936455,6.732883280057827,3.3702342473084497,-2.969343469801383,3.921478837934068,3.0461296550020416,5.798860722146015,11.10579595007842,-4.091238152765116,0.8761469227216501,1.219835856904263,8.930434025560894,-1.2067950977048651,-0.08226654720962291,1.7096318757580107,4.920934394969246,6.998822571760668,-6.082831820850049,0.21476941187496676,1.679867436391935,6.997468835880261,8.01252931460437,4.272096623595484
-4.358787986057341,-3.9774124747793116,1.1498113252334334,8.915901480188037,-1.369255396323256,4.260676505962821,8.581338775689058,0.5285035663932116,-5.1589238069805194,-2.8754552211534636,2.718298849857287,3.931441782924651,2.0851143055552086,3.986585787962423,7.9089533157550935,-3.854813858661136,-5.613893091052684,-0.2711061213013613,6.689223096520411,3.149313017644657,3.7547197516098847,6.835188034076012,-0.30417876500661223,-3.75927108400854,-1.3819715949977653,1.0472972609216016,11.936898572053703,8.359906374856878,-0.4329594226982103,0.6114566769950001,-1.7641985555984374,3.4456569296005966,7.1109397478732665,8.010566950142175,3.606841339803273,-6.111982812767966,3.8891696578621553,5.9796029723040265,7.441295993003025,-2.410900033712045,1.7235340652283708,3.1112066731190993,6.0676710777318394,2.5848042841449916,-6.4183104183069855,2.1488941141729487,4.940314816701699,8.901232183172578,5.068026038104272,-5.117258664355511
-0.5088937558298171,-3.566923371671924,-2.1336134036333525,8.43776967861512,4.092345051999151,4.532846694871897,7.165756783519133,-4.8453877513349015,-0.8758415037897992,-2.9597909028763625,1.3348657900336525,5.393133182415758,3.807861715263257,4.769808167811015,4.18929170778993,-6.915186593974596,0.33109546569921694,-2.189821000580926,5.904592530842732,7.330470419352718,3.9782837589451137,4.25304608235121,-2.8893784247021563,-1.5915016501944443,-0.7940476708742831,0.30703521171619386,12.247478990353832,3.4510380868560473,-5.571828320322329,3.6840661756101474,0.8881793703346832,3.8620821405808843,9.824659428212838,4.087887255756841,-4.822710148363937,-4.063281228126388,0.14004691886793919,9.061520325701306,3.595211706759018,-3.927533958963096,2.747266626241803,5.672291137397278,5.438744089302229,-2.6254927460394426,-4.791057086251841,-0.48857158595328265,6.951358176493004,8.17282101472816,-4.3421935262488205,-4.210989507910869
0.27883375119511394,-2.598548651440962,-3.2819950744569377,5.488082217080873,9.46854578325913,3.4219599448353026,2.4874893969873244,-4.962524756799859,3.490520177657094,-0.7525145780663697,1.1614193592671085,6.6959788764998605,6.533803095510086,3.097782304152047,-0.1078185443037455,-5.7978149780208605,2.7688699603004796,1.4272101224165663,6.025358991355539,9.601990025291283,1.8091045266301826,1.3029509343405736,-2.4688129056533574,0.45425104714565445,0.3861200918555404,0.8127505855762773,11.974400704740571,-2.7922022008699776,-4.367614819075138,2.7722081261322447,5.214314270373852,6.107763115746391,8.037717373771457,-4.031560872699709,-3.364022389724761,-1.9317019606582488,-2.6650676014115646,8.340439483652105,1.8020708027496233,-3.9016899416822697,1.65108449647545,7.733928424662234,1.5846627767153385,-4.792441725356063,-1.273661279437453,-2.4640535601267417,5.87630489176555,4.980169924458622,-8.213877819232883,1.4439719318876003
2.9129259144974107,-2.3021943063445245,-2.591038144431361,2.2778940708527724,11.469547809327818,0.8921237279532764,0.2488281892791486,-3.165497705982279,4.448893840065771,2.309020196785838,2.1127833276393977,7.7618634949050955,6.422197012331351,-1.2082834671063822,-0.1678732536968757,-4.572859767755369,1.6660748857590884,4.9545803259880135,8.20807164271003,6.930886460719246,-2.113584350231125,2.1205864902931966,-1.1617169631534445,1.5321486261816017,1.2374992571319638,2.654372979952054,10.980112815915863,-5.38859253595231,1.0696609339962677,1.9600079188648878,7.568326751920756,7.764950029927155,-0.4908266606228568,-5.9501631145700555,0.8593623215714018,-0.8293007744455749,-2.7086507724286104,7.60964115004839,1.7513652748534168,-4.02266644958108,0.17405889859176932,8.38891486976644,-1.4859745343778596,-3.2057458453522725,0.6225455660321608,-1.3671224084452651,5.436781362391712,2.604334142497358,-7.390160440188913,4.137760855034211
4.9446967896043965,-3.0777734718634133,-0.812137688510164,0.6610138706775144,11.768060885556517,0.5701410364750282,0.3178870927547248,-2.0584022378944016,3.9515540083159726,5.401014673303447,4.302513769243076,7.889037255896538,2.3222122423938036,-3.020611926663273,2.6118900745726217,-2.6951488150721934,0.690445187969068,6.739486340243603,9.79673114840304,-0.7426474897937587,-3.120597779381883,3.6380946238739074,1.57308334620482,2.286845587143685,2.998783739476873,5.057404521878758,8.195810573920234,-4.442654834688243,4.702817612955998,6.667116794853535,8.280256564317034,1.7069040687312482,-6.055835677058648,-2.7473691686482957,0.4958783202471968,0.13648259710153166,-1.6903677819156704,7.526238632304901,1.3708926180671182,-4.159448965862322,-1.541200391761935,8.33876442640411,-1.4350112057191287,-0.676101032435393,1.3528173472169511,0.3556340937240654,5.818434578603038,0.006539932609397003,-5.93662733233515,2.9550203480976727
5.854116544795939,-2.2717835080400803,1.5513839949038633,2.6576058185559948,11.552664248948433,0.33842422262260247,0.46154495207821744,-0.7388791355781414,3.6393516104157495,8.45695673527899,6.574785459748342,4.393658696960513,-2.1179482034991763,-1.828608496379127,3.5671117234612284,-0.3712621609910106,1.0628046120758767,7.896138050016661,6.221891596266867,-6.870587259703567,0.16253156714187444,3.6251394027835704,3.5823329162085376,2.875137219592217,4.316830787464145,6.781104704422754,4.489311036450151,-3.614119247296798,4.222660610689174,11.21275470276653,1.5936074430833986,-4.910500618304804,-2.897551089734462,-2.5526513791437835,-0.04601371665957428,1.0963402754632536,-0.14098917205378744,7.7897230198160825,0.3136865783681859,-3.37303292955716,-3.0362143655628384,7.659898979637927,1.4543858099672766,0.3471575335193322,2.0126460045381145,2.0856698626797057,5.881927190151393,-2.3747273194809013,-3.905335748612707,0.5211405269378842
6.085306022543122,0.05112734246392074,2.6297364570308828,5.492238532550805,10.227753822937336,-1.767022958714002,2.155709674340628,0.9331045317970688,4.217463356485119,10.776308531632633,4.013741291627387,-1.8780478560272145,-1.754835656868131,-1.5843472623796988,3.706389323741866,1.8412804332444503,2.3973455744370193,8.195687112509633,-0.6067015770252258,-7.2509717421133875,0.06353812666435782,4.78122289697509,5.773956650724301,4.281965735926388,5.690951284482954,6.06403307055208,-0.4226619135513655,-2.5697142083226763,1.652754200868837,11.501954616952972,-4.883563554244881,-0.8852362389660011,-1.6055146993469738,-1.9744766365121085,-0.1160948271638792,1.6950523165453666,1.9550659303655327,7.725683197202994,-1.392225659141859,-1.3673768068060987,-3.6420182206615936,6.211045946306919,4.690899844189249,0.012420534465171114,2.6959441317169053,4.162762179073179,4.483442260410843,-3.860538769549689,-0.8521159133448968,-0.5670165436228716
