lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
19.620016729288377,80.08283961519071,32.70405115120084,28.04533741553365,36.36686190360814,39.137103157468104,37.95125600380243,56.58534070727058,63.44291728665931,35.71716810956834,50.41008876262983,97.11227076097124,24.297108107017102,30.401273834627986,62.466099847393195,45.365917332106356,52.3784421171274,58.66554266628907,58.87036780336262,49.05425738772332,22.488816270140923,35.27096902673312,39.86699948019945,50.69910696736092,64.91095992818366,50.403901825458675,16.307466911875526,39.663271583012076,48.911069712189565,58.88804687252929,58.9347989493075,54.89088380746795,27.71371471474308,40.85363355554242,35.26889693603363,75.02726558151134,67.147106481221,42.347153233898524,71.16338394404711,46.56934062339879,49.04079448849548,52.47809945140091,65.14104082259196,27.478398820378025,36.55437849746535,38.17880298551493,59.530989272262126,78.45087832591354,37.26766025547637,54.99126351963256,79.68128868753442,40.87033106504289,18.47218613323808,37.71623039668639,67.19405603242569,41.79872481015099,33.22482029845838,39.724973768746835,86.42725189428185,75.28703580304499,45.433576615524906,63.343098607579975,26.241192404467057,40.96876939471787,44.78179355962615,58.255860875989676,65.77619735466097,11.478639168449815,30.241328066480783,23.165330645862905,78.42211290550813,49.241860110788664,18.429565099252926,26.267854504915427,30.567262611604427,61.833611562413296,57.50691213351793,32.582858815443366,51.413038859276504,65.86448688846474,21.13281222643587,49.05852668258041,52.18218813423865,69.61803680526867,77.91256144617805,37.45917560431833,21.367255509988713,25.49087803628171,63.28436659058425,48.23600225855797,25.066599896238255,39.17301726918062,64.74351659907316,41.967769628264406,23.039655487804964,46.180030539137285,60.42902281325425,63.25907460652055,19.975681070139288,29.341349385636466
30.752875190905883,80.3765406559833,45.78831905918892,31.333882085249208,39.722066391437004,43.216607938774956,42.81818949960865,59.66373740486838,62.129203776378894,36.09633955155586,50.812824018406474,89.20204981114358,15.524245779073844,50.89656580222138,66.42711698706198,55.21203065178158,53.575230671858755,62.55527733083941,53.45620524231229,34.22735744019978,26.240739992000716,39.053949555477416,42.54967774765893,55.94678319444248,65.09744940980849,28.623999553653213,21.241855165750085,37.323093842454355,52.68252252152337,66.63222955457115,57.29864367561734,38.16445315299644,29.81314963496406,45.57596264300132,46.6498704150408,77.32696443904638,69.53330304734735,41.00835927692354,69.39716312180735,53.83727238159448,47.31599614605321,57.472362987168054,57.02913103682336,24.62742885124868,46.534007165691776,46.51605392736928,63.19952670086051,75.79682359253567,35.68849329163372,57.292239871560945,74.37406074670078,14.322805324848343,39.274236737578846,30.894321355851545,65.34799210357657,45.98678884289775,33.63594501456202,39.27001326657925,86.9707862909552,69.51875562868247,27.610493085627652,65.7533315402597,37.47595559468979,47.27683215970964,52.75592151867119,61.99618739972984,44.30420690680219,10.661500930553181,54.323638502139026,41.300888769198735,76.22230486867096,38.16787667343445,14.829035603574269,41.231084379511316,29.781370752291323,57.80797196054238,61.266724606588284,32.27928718752769,53.28814338310015,63.510101142222716,27.16676928834363,52.66300421825028,72.15480988627822,74.78106560984314,39.126802883147136,13.330597739950553,41.36624840934118,25.163420322857938,57.60477763960184,51.62520629181792,23.316500777600936,37.16033588117989,65.43028006415673,36.759013896685374,28.28574645404865,41.647623908141526,66.03823861946974,46.73229614561809,16.341110543840323,51.35364970650106
56.94130602317481,76.92042272595178,33.65763052775686,31.31563632962122,42.94489924063118,47.40766873391911,49.75495850468894,62.91949726648176,56.21767120086164,34.11280376363678,50.95281901883504,82.48817090135049,26.227242478091156,58.54700875314751,84.53388182353928,53.381930410649815,49.1527237879748,60.770922428074805,43.73017202604909,30.37417924413372,32.27864693250274,40.42250562425173,46.975786818281385,60.22143780028075,53.721851874266726,16.532596316062275,37.66164678222189,34.626909464207145,50.96448887474867,72.20299701457546,43.1681565152726,29.105750611875997,34.24633825983343,46.28654545151859,58.54934858192523,83.46193503599096,54.9946270549121,37.7004786062125,70.82306215794289,61.159974690814266,43.63602407419642,57.45243076075294,48.403640855263575,25.56146806608072,49.44033137997209,59.95021716492391,71.68833926581377,60.573797707372655,32.45311777170541,58.70536222763063,64.0764338035677,15.536815939655742,60.61907835949057,53.77551816786362,64.652403004153,44.51711525517738,32.08033401614974,38.000155411284595,85.83547180701719,52.50412302835965,22.793584117943624,70.929356360815,59.70564887628185,46.59389575603854,57.85392354241663,56.760150286136536,23.443599186227615,17.675852900931623,43.76228911874443,64.02058755538246,64.74239910726357,12.986738088370458,30.488713069287037,41.230825872664894,37.66739447272789,57.287994725137494,61.590239675505565,35.49392381520916,54.30098502787589,63.090378379796185,29.824917581442705,51.78073312950363,83.51359136655444,38.883138356527105,9.099809441713695,26.084513224005928,40.42905354751821,33.50251718400391,57.85784702716158,50.008145705793574,20.683462679355113,35.11902629233513,66.33329222511215,36.874743577520626,34.708012746972706,39.572741731038974,68.40820482534137,33.05871526959959,21.654788886106182,50.92390230852225
69.70955626279091,61.33712716265393,16.040916159423464,45.26056174329791,46.385707474607806,52.736095219782555,58.63285773506413,65.0315922330355,44.11289101153982,33.684918669226235,50.311225621921864,81.68741329332974,38.791861944126325,58.714655422574765,90.81902325857195,40.60751714164691,45.59592508318783,60.549488628806316,38.06786262906823,33.03377326662456,36.55248506722693,41.93550977751308,50.84778759622829,63.68303342174973,36.44741168967259,18.837522367415275,44.90027676108764,42.62180751547385,53.20309295429598,71.78705408562556,29.1099365027537,36.57281185967139,36.17604397317144,46.753680920775196,69.84807493428546,78.46940396641034,28.368422213816586,40.52199249664717,70.36611880505656,65.55554459694926,39.41225069061827,58.00097046808052,43.82482483664734,28.357743382601736,46.41772969202464,73.56059741867436,71.0187054958834,30.635095311772016,33.08956150473174,58.650702179999406,58.317694780409305,23.00185644845523,59.58540556041774,78.698445339916,47.52915809038598,30.33975995848242,37.32460389436744,37.22655587496722,84.52498594237802,38.06251834645892,24.82006019427641,63.020915764053385,76.90069355529111,42.444492581800134,56.93124190581472,47.10049358283096,17.41236984840208,31.366836783397474,30.883531042214717,64.16516278192225,48.04014657727891,6.612004431466,44.19182940954633,45.83632937693704,42.823371552921216,60.59990627806118,61.01403936414865,37.63070301143781,57.89480694483321,61.308055817302645,30.121022608192856,48.987934278299875,80.44840036354375,10.659985676738463,39.846117318627286,24.17672434331351,39.914020585124796,38.68876821781891,59.788729256991815,43.8704783443446,21.243867980131693,31.719356269804592,65.05090059373146,42.15188528560841,37.902538958669076,41.10596644604133,68.4439027601347,25.771039708424,31.492851246732243,43.734802686548655
71.63927990990383,38.763488665513066,14.572328502882625,46.97473349802774,59.234162080502294,60.20752859165069,63.34421016903927,54.39424481161015,32.44145678535358,36.607891052713704,48.82783152182357,85.12635471653104,55.617338890691016,61.026289646042365,81.68354809278824,27.824159225941454,51.6406119351842,63.08298693617945,34.23811928721449,38.60263597030878,39.341454070375555,44.39271008379483,55.763526411060894,58.625921124891654,22.227593953184638,28.24654610126173,41.24268247179106,50.576221871862536,61.22542513813533,61.590603559730376,22.46663372830861,50.0574761400237,43.49559989289425,50.18566573833464,76.8516809277753,50.28592067133736,9.889115558643388,38.7083233743274,75.42162904238485,60.96122735865585,34.199622627602736,60.957210671181,43.483706140262164,30.239178102806974,41.75791821122316,78.47705990537929,47.79559654118858,12.867225215150254,38.08618673901144,58.34108547387976,55.16318836467872,26.47591057448377,52.14642678808025,82.87281400399267,25.45525304556352,39.00436253277172,40.99712085838378,41.30369859943369,83.44684712167589,29.525079180781592,33.40032215439202,52.77264047665962,82.35325289278823,44.00448487827383,54.59263261498379,38.55869320005621,20.257184326043763,40.68613588785801,33.15429797098135,64.28014496762977,36.26276315672582,11.763019867277622,42.22240145645278,55.00833318020278,52.13960148056398,63.5118917999679,56.388918713866346,38.24851582866829,58.345664209287996,58.34936349452161,29.483142282341557,48.44442805439098,77.11670569117837,25.435551561588,69.19966884727835,42.519410873797256,44.32984357884261,44.4396568337368,60.16774088277398,36.08971624251577,23.67748207649184,26.218903551142976,59.889191903322505,50.64656246414143,36.50944204252972,44.52077811251692,68.81562296780827,26.676172075397115,42.882682462715515,45.02651549176497
64.92601727384898,18.166094468128964,27.993495680807364,34.78898491091565,63.14551066435546,73.0529843358682,52.29942510459702,37.4052883223499,32.21459322085425,40.020494828516476,53.115155531199285,91.4941196492162,66.06893286568261,52.01054024112135,63.46560535064075,28.58892468532633,55.66136039402521,65.86212946770105,30.030725340748315,45.443718950252915,44.88770850975463,49.27299377325928,60.76221224478184,45.53979327560453,17.742345079141685,38.706631548234874,41.72698607682438,54.162572377073325,66.85722728493798,43.013206630118425,23.157329734550007,52.99247519386704,58.440747289305605,59.968560524596256,67.60092428275676,15.510060657948118,25.52530265022339,19.27717873631176,63.31894107770422,66.08256419099618,33.33075037933826,64.21360545984285,45.106623492116995,31.452688540472383,40.33140121344466,78.57600025952249,25.073364661802845,22.882625990190522,28.640976374800054,55.85152416164303,53.72327678755254,27.585951390726837,46.438608863192265,81.46633217701148,29.296126672489358,55.82859732066153,49.55764085183061,50.01991638965942,79.57624647036263,26.519871229510077,45.72080042019066,56.90898862547444,85.23480464406606,44.741355378969786,46.66146556322202,34.38367535674013,25.62953752782474,43.62116762739485,42.100025086546225,65.18843921650002,26.891660740991824,23.08248957095591,32.35112422974043,55.207904001857855,66.41525814415938,62.38649824384408,45.609020911634026,41.284252466749166,59.760635153166305,54.21956448844806,27.978019888088152,45.49774259811995,78.80857649104996,54.644209783812094,68.79820430903146,48.10087395068268,42.446298906821134,50.56103231510261,59.12779646109356,29.427524489121577,34.0584836826086,24.600833102760316,52.38944913050212,58.412613942283734,36.891381133608306,46.8781119563363,67.81134423171349,33.3620885594321,49.635052611591234,56.42807016231639
43.90766368391699,13.12880119851984,44.61177073216114,38.23534936353078,60.67533679630285,76.79250244765001,29.212002471568976,38.96688223199137,35.83848912192458,41.599115797683474,59.00167707930329,98.85238583429783,47.098094130075665,35.94295890430184,59.87570319577797,39.31980860681929,56.69219180534133,64.96521571527903,29.35635396666004,51.59592369392366,53.68187538986802,54.813066485839315,57.66257359713431,30.19345819298752,24.022791705333674,38.991226077853206,46.47243457091045,60.21161562616248,62.51977557371653,24.877422900886383,29.63851657479829,46.04275841293145,70.62899603672467,61.853519576220414,34.74408712860864,12.243892227722267,50.8252562324593,26.931530236542883,50.86553506951337,75.61901020557995,46.19316400611495,64.84979468939058,43.58675153227152,30.973805626755276,37.4587460903546,77.6811737055557,25.76665925743254,46.55882360350449,30.906553396618484,53.354764618322505,55.976745830990005,28.18530857827178,42.58792111270435,83.11021039279171,48.224799664057635,57.91363589726634,59.863989865663484,59.1044454653198,66.70041547415485,25.690831500518986,50.36676947784964,73.66327306733511,75.55384182586353,27.579448713059318,50.87849943479495,36.57075684532069,32.013896690933905,44.088880952035666,50.244134976615385,62.101384344855994,21.821170396300243,39.11562222726282,31.933922244190605,49.77122888557864,76.62031936970124,52.59142551440124,33.30915106690459,44.0628518634634,63.7725750052358,46.834103707112554,26.252560732260434,40.425351811068815,84.1073640516763,71.2223995338371,42.39930836208388,40.36963368538039,44.4748700684613,53.862191441767436,56.06659999364457,28.090297525488715,45.49648643005337,31.085413957781284,49.57024310790283,63.58942743367224,38.16305811841713,48.996356633267325,67.49122977627493,39.57167894543979,52.5830983792423,64.81487876969226
22.605495314558237,22.1983392993808,41.43471999898706,48.93951331341897,66.47442070604767,64.17127755104526,19.9431901702894,53.05233882491479,44.20215403500052,45.46142696670699,68.40862302429537,86.81034161157923,13.93148756458252,45.84263979120654,63.10562733056408,54.210427193716406,58.73837250699122,57.90058483162903,30.845694360096694,54.211476302193105,65.80897933587391,55.47065240621766,44.455861914032255,25.41853192850786,32.606450185376985,37.70233808225579,50.00790735570582,66.05309095735659,45.055504066127014,17.378889706060683,38.46187630020772,45.520452742521066,74.42023835421044,44.14509826082925,15.623681891712963,19.222572734246842,47.54824606538947,42.16191927376412,51.32779983327021,80.19013527323513,58.03923542249303,51.65446992232451,35.73126736100697,33.66530657421027,35.75486340117936,77.12950488614403,45.73076624828724,52.050629276726156,41.214206248358174,54.78654581360236,54.27115592651573,27.63029679232177,38.368600491597796,83.29989899899722,65.97972439188948,49.73547802390001,63.83669352228233,61.77500281216183,44.89241114805063,24.849589321163997,45.46893171258326,83.58657460145142,47.70346933872063,18.88496842890328,61.2540277629934,46.41187518641752,34.50798200533812,45.572781477279314,57.08075159121121,54.84178088986219,23.901935386478613,52.1183792553183,41.77408118724381,49.977845490725436,79.42602020157305,37.688334263593475,32.05776524787222,43.77002713574293,65.66105007075831,37.852853623421154,28.071560032563013,31.89322329747358,80.71527710105869,62.002728496856484,16.543650521127084,48.09975316720884,52.22933506468619,57.514673111954174,48.84791277013985,30.420319312001293,52.105856094192774,41.56982142203539,51.90028733033228,66.08533323791195,42.18996317109827,51.43783231652331,68.95203087938745,45.0030345332543,54.633565090568815,62.011873227323456
16.044403374586093,36.56858760300772,38.555889318830076,53.15764393589008,71.79564091799188,39.19362062022257,21.25383946006081,56.072928638376005,60.67063237437896,54.58300816554898,73.24528159970298,50.53504009110309,3.381814928104418,47.155932938578296,79.99324733451294,60.06694113608376,49.97783697675083,47.69731834532269,34.65067342578647,54.92890373207676,73.6777830528183,44.32483930075461,33.94274237428415,29.378439237348886,36.847852874663104,39.01421893306119,52.09949002871217,65.53508042667501,26.852987100588937,26.226479656634204,38.11454587608766,49.45224060446727,73.3696307868716,22.501306759130067,28.882850412125816,20.14120915962268,38.22472639250116,49.750403941984516,63.01513258760211,82.76167082056102,42.90943670206669,36.70559235692971,37.579806520039725,38.548766043491995,37.540051580962576,76.39458253448326,58.665647438785676,41.33459761601298,44.50617720274755,57.607261945260454,48.09951521980071,25.56487671315858,32.82407561154888,80.74451101334161,74.58623965703295,36.01070594394091,64.61154724943042,59.077534275473866,27.90666138281706,31.34692995685986,35.46327419747436,84.0940726116147,29.432435860353205,25.358160226622996,56.10318348789461,55.871345411559616,34.01039759168235,47.648784086784104,61.8593382017394,45.12844634172396,26.23216386975333,55.25446317515704,56.90420635443741,58.4202484242735,71.10201831638227,24.132823197828728,41.43389559525278,45.20115021423354,66.98380539383346,33.4701355530335,35.778262522382775,28.988238056633165,75.91200394467809,44.86244961492214,10.13370065311549,46.53583348871395,67.4438376738093,56.06317648503214,38.06955760624094,34.44116502767043,54.180825523187025,53.022863018856135,56.03425342530501,65.20964404899054,45.72622770984293,54.77323900369093,70.36136984287458,47.936540925422115,53.33452103598966,51.54613340499365
19.433096701320242,43.45667700905302,44.57785626999402,57.04397039250109,66.71916592171267,19.087299269608664,30.865448797009687,44.78849727676136,73.63774466603732,66.30708450290224,50.69619109970984,18.150701421772204,17.551292587010003,15.269700850999099,69.15040816091691,72.52133833380339,32.287140035477165,48.103632334615874,41.95221079752141,56.32450703188626,73.19701566726505,31.170629716531824,40.40582554377383,34.3633441934902,38.77095100685986,42.48457413652138,55.87417329341863,58.85085857995153,17.523523504632045,40.79995665332592,38.219917200222866,50.25592971056868,68.63296441013435,22.052119892482278,54.80353791378819,27.985035247695116,38.46257095462419,50.918787097288266,76.57590228146938,64.96327856728458,18.383562160156103,47.458466143196894,41.56310878921715,42.666624988885935,43.2938068453155,77.5988265148907,54.816895840886936,29.19329002354688,47.9715563933852,61.1756187898972,40.221176560498535,26.178982575563975,26.44993663382435,69.51268489844968,76.87812470125189,30.66540335576704,68.02173416285652,54.14941202720096,19.42276958486914,44.50938174810374,38.83494393311058,83.52190774766261,29.578756379831617,37.41168276324047,53.55105383975945,58.79486004798399,35.77156142459359,49.92566562516541,64.71423678454865,34.96604770668699,31.161974706086138,51.993244287369976,71.58939452077203,63.236407401384966,45.566543481676874,21.23801305369883,49.21134453206221,58.332775098113856,62.488489469407796,29.354002119913652,45.12902160425933,36.4873059188203,76.29174624574657,30.03964496987303,18.364344283914892,29.842763811482904,68.17292325297115,53.75373203413106,27.77501128664892,36.99223811313961,54.82327970597885,65.17393162763247,62.040997558868895,59.266719563060775,46.874427211029854,58.62836809636859,72.64912310787558,46.41622157207459,48.61089265760893,43.83705661436666
