lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
5.538560865759345,-4.024229841121342,0.7032353440828321,7.418593850180095,11.30957612225524,1.562531404794794,2.9395647637970574,-2.8687762958293646,-0.2901281732878777,0.33514572953642074,9.901445210366226,2.5360119216316344,-3.8100270707917194,-0.35356400571769653,0.4460890886180742,1.3243750856373864,7.680572076493485,-3.9371531919966394,-0.9426001963278396,-1.7950139023517344,4.787438453088489,12.68896889414704,-2.705677891340441,2.2037898601765784,5.2500873768582865,5.281652226098509,-1.9888288305394553,-4.428027607984818,5.017442751755979,2.000919059092695,5.161627065970384,6.167774578452655,-2.009383708536527,1.95501489343233,9.473666292160397,-0.30185067322907,-1.4538732570514459,3.804882843541634,7.85901591077393,-1.4277387398010515,4.596649655538842,11.704442347008495,-3.79509185752869,-1.0229858401826517,-2.8019045093726342,-5.0929740887639605,4.455339553876681,2.9218917668351776,-1.9745426174031906,2.5745728451971677
5.219863702655998,-4.036854330355494,0.556437390509735,8.607650597893924,10.174402801751635,-2.781218877220776,4.513184938738137,-1.1858883075227586,1.165528434554653,1.6576139927605698,9.706161560955794,-1.1713326573911451,-3.3065283728594626,0.5795660328813235,1.5070426445232932,3.0997633481620284,6.876998822495167,-3.3195902487810733,3.2197924162695504,0.3828152637747102,4.175291858959817,11.826323782138209,-2.3234754379229647,4.540696322867116,7.682759637141293,1.0414770081084042,-4.165533688249465,-3.134810262476965,2.7690205237008807,6.312707331436627,5.985223383636306,2.943058790388954,-2.476318864503326,1.839851036011859,9.509928692733496,-1.572073727088924,0.3918097170541022,4.023942453201828,8.196851725220423,0.3805777157665987,4.928163941545957,9.636050610323801,-4.613522471480931,5.777484044360073,-1.6238193045449436,-3.97996994963175,2.370116713225208,4.273830202423506,-1.018020481862317,2.931884907073652
4.446940362808623,-4.179429256882122,-0.12777059995069556,9.2890991550804,6.9146258319275455,-3.692862783480126,7.687559659203777,2.9994181515214526,1.8103296835482707,3.6764787770316394,8.643012488729525,-3.9171968090049756,0.3206216657147161,1.0023256004517442,2.7477790034361678,4.933673200252727,5.469041115439204,-1.6549901896101917,4.852708570535158,4.250252060788995,5.899420090971145,9.781938569663348,-0.9919758690470243,5.558998950371787,8.002971805696756,-4.425025490982269,-1.060129996875128,-2.7710752959939953,0.2657244042814953,8.193041038998581,5.469999532402892,-1.845907802525676,-1.3966959321443784,0.7254383930349266,9.62131375986209,-0.5526566030890046,1.7541245184759606,5.66868392391914,8.373151264182198,1.6108929778144063,5.429880763774916,7.674477406594036,-1.1013659572971795,8.961734349932053,-0.3809102689801763,-2.1330116194061763,1.536400052754411,5.411336675905451,0.7167832454023182,3.590096089129349
2.940349409013003,-4.54342249795703,-1.239837279422332,8.601846012574683,4.469434864683445,-2.9575432073897066,8.236581537808943,7.125898928661572,0.4211732024559071,4.683853223139096,6.66163704734843,-4.0313141805985495,3.664031138260235,3.4258047086815777,4.099774048510513,6.3211371055242935,3.4852251711480946,-1.043605585598109,5.190137721502452,8.93586514410367,7.633783967978518,4.899101067635144,-0.817926173797575,5.9881851732106846,5.5277739297449875,-5.523308708509596,4.314356565143273,-0.7229596766802702,-0.17277103127934054,8.167213031694695,3.2912692821088214,-4.252463020390639,0.8102213993137112,1.148664826950601,9.618409159867605,1.6654052736041438,2.4796937973948285,7.650042523336931,8.106604579185356,1.5819158306116776,5.7733047762977705,7.107940144110342,2.350727629369098,8.582488610860535,-1.2242009645490661,-0.5066992676035439,1.5324991323288975,6.223360229252758,3.138937511097341,3.8843197045208084
1.0740164127926937,-3.9752147422718838,-2.6623977052668897,7.272423324178544,4.714335943806862,-1.980136383635427,7.3686106500175255,9.243108208290275,-0.5994897503658592,5.033636402347139,5.265585444885505,-3.20068205032277,4.462107960218516,7.399190578188302,5.368978134957109,4.94602331120871,1.0180522891765886,0.039473626749045185,5.178402568096378,12.188926940145704,3.8558760705854116,-1.4422710567896848,-0.048445702196864206,6.241013695148003,3.4100188577950377,-4.280726420326298,6.408704185599436,3.489796955509256,1.404502907729681,8.248407242889506,-0.04808019088806877,-4.284126295084361,1.3459771040026862,4.011012816978932,9.938618780745216,2.5722186070187725,2.8444123043885368,8.952954869227797,7.443618267236944,0.6216878916362645,6.181352771580424,8.87000263731926,4.021897543412591,5.365464833184763,-2.034028000693872,1.3975564161175327,2.893849067779896,7.372678559753228,4.659894246267072,2.407334385586252
0.8245685498010535,-2.7527468590473347,-3.1548989445557747,4.914445308376877,6.012689573442851,-0.2922033359282406,6.961879583632612,9.30101907994152,-1.0173708392566434,6.1024411129378455,4.7360475988940465,-2.7482037527473966,3.755168168580921,10.850697637125792,4.885089161207697,0.9607124940878555,0.6288508523239967,0.9143146041002956,6.122989726517992,11.313037420308913,-4.1903900478685285,0.021647725568278455,0.10458996363114173,6.707509713619151,1.8525514689688287,-2.8056126642846593,5.861051210889345,7.359137939065612,3.000866066559593,6.926714986247376,-2.94536206603875,-1.692230013751147,0.41311317548654225,5.555732163712098,10.897211985379245,1.4741628286998887,3.393425976927419,10.218665731156687,4.520267134831993,-0.6191691318257861,6.386345216206021,10.88266638342643,2.007125303633407,1.9647669413021858,-1.6630366199200732,2.243865228822482,5.278139362628786,8.358947225928748,3.0697925884211315,0.5932383276953503
1.600319029433626,-1.961424404176341,-2.5399794825304363,2.8679844576033973,7.919986995412814,3.1673799632107333,7.541975494620349,8.037231331396102,-0.573383574606966,6.682041484802948,4.128762948185547,-2.962669967506398,2.7013017156726797,12.492791156988245,1.1666205581182627,-1.4769280187726908,1.39791662523465,2.5923207382964226,8.047295820844688,6.206618103790787,-6.579184033614899,4.954005138731643,4.353938221644923,6.5554328684749406,0.10937395914923717,-1.8352471691831784,4.695960007232116,10.579484956163217,3.289096356980194,3.215999659683251,-3.414141284473197,0.8964719150845138,1.0974356634165445,6.430230018203126,10.609627944756113,0.10000175552571466,3.871860367054221,10.78695636336779,0.8469989546846861,-0.7037208957386617,5.976470942821065,11.143020753424945,-1.6734965721676183,2.6281565705576035,0.19069962065685175,2.702327903419189,7.680934957140893,7.499850795924157,-1.2809933843187922,0.654489448947569
2.768940119276853,-1.4846952783602552,-1.2644895137610508,1.6091802330282805,9.883334598863637,7.841762308749652,6.28290505644003,4.240811403480559,0.15451684969705104,7.117383850819791,2.708543778691798,-3.375689909533355,0.5847487365962161,12.947196684493315,-1.0783374792739755,-0.1131155372740182,1.9327610914051847,4.6168854728971676,8.249503801541785,-1.2663828254279819,-5.928051050674979,2.3487218093381386,9.673607874792726,2.569727401132736,-2.721336688863711,-0.5867174742375795,3.739071943657406,11.908177358292424,1.515940777469909,0.27004587156945425,-2.49553483497085,1.7566523396095457,3.259631318294441,8.58927126120118,8.200524142416466,-1.9374152144546066,4.596573850630993,10.739000709991975,-2.894130781629061,0.8247667243015794,6.53478013072006,9.615045031637306,-2.6488479593967633,5.577111459204715,3.1340414658752422,3.7952041905849847,9.035330686418842,2.8548174472279406,-3.692600855878451,2.2377641142567413
3.796361209335894,-1.398834791585432,-0.20390456062250523,1.4575232689927142,11.13088292991599,9.841949042155987,-0.37843948611275413,2.291712273420378,2.162259912120215,7.2128650708974265,0.24506736336098361,-3.3277337430747593,-2.316484767675219,12.142106295146181,2.084221109583096,0.9232119001279072,2.9940339360475416,6.36514909434856,4.476649606271947,-6.476683989351988,-1.2329787231391331,-1.969755339462415,9.577985100902117,0.6027598932994375,-2.865241832057577,-0.3964464005575711,3.5958121987457834,11.764179279888909,-1.3750449242355798,1.5374198000939954,-1.1387133619650005,1.5594921966033586,5.869906575843686,10.098357658323025,1.3501721505469881,-3.5249985087342375,3.228947235339434,10.425074682992928,-3.611058929060245,2.734596479922871,8.88337048940217,6.755765920756225,-2.324170939899469,6.836580452343077,8.147933224254384,5.342195304691582,6.461328502621915,-2.6412556783237298,-2.682013520323255,2.0075593799492855
4.427798410618563,-0.8009281421362424,1.3566830593323416,3.014549953946994,12.322663984833481,3.252930932858749,-5.151073918807674,3.6621201270542247,6.108578501456655,5.712611657696561,-2.8250582634908215,-0.6688370709035678,-3.675507508616993,9.719085102553995,6.136469907812832,-1.28590654592458,3.952219270632693,7.297543554394825,-1.4650208943660206,-5.848428181827625,1.4862004272692761,0.3113191366260491,9.80983402664776,0.12274428349332439,-2.377450111060488,-0.060514148368998086,3.921291059754197,11.254266522618037,-1.2789574172677072,4.060110756923903,0.7323580567691532,2.3627168935930754,8.086502594936475,6.623455161363933,-5.6132189256739675,-0.5810817778131552,1.3599835220880487,10.384691995912108,-1.2421340020729672,3.660418274585723,10.909335940697087,1.3818330993198575,-2.402622566796417,5.340646620432342,12.461750014532155,2.8842166188163327,0.8496459399179016,-3.6189526961630047,-0.888634476177816,1.7955482482950202
