lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
54.95593097892668,26.12130703484502,31.213598940883546,52.90175512978942,56.545026334766554,28.44215307037519,44.62833996721336,62.00025278992134,21.985657958191666,35.99592201407278,39.36969820902897,74.87197850449114,75.88553880206167,50.04210685856116,55.945902975761975,64.84704279332514,60.655175234280904,40.709724125723596,51.525685883731086,45.12196503019808,34.36794083097736,48.42264641089878,73.65709294165435,30.48194226889104,31.740618143881388,43.776713247601144,54.54646869137041,66.67674552317118,61.714282473311634,14.699570766966335,44.16145963983658,68.35683839343213,48.99370712794307,42.90532692598797,58.03453637959392,56.659426634950506,24.934861834556536,56.732188202441016,45.98336944621122,44.19433163319756,68.00914301342495,68.75237214639243,8.835516116527979,44.23836843203619,49.24589698372142,74.39035271776233,32.824517418818914,39.01356777262976,42.98601832038938,36.07922176652609,48.18965450911357,53.08195196681594,32.45584240868004,39.44452083749909,70.82969183381388,65.46809093841357,36.84385612623291,58.31153711848099,79.07184854207303,33.71758490996445,29.386968806301745,59.57109162587365,59.7321031451178,50.98707294056023,66.86333283365768,48.41641444267815,21.437536717902,53.9479309198059,40.13196518964981,44.42972356560629,48.296294148079575,64.94727223817203,37.868384881715215,31.764742738090185,45.423968365617775,69.81712318920252,17.246318007710144,37.11183588473619,46.82993394477158,57.35802897921414,63.285892577033934,30.29877415887881,24.59037567264564,40.84686705364715,65.9764752235832,37.48305669065029,20.584078932403774,53.523540336687304,53.516587443792396,68.49077803591254,24.49542713753587,27.300624595892536,28.32605788182717,38.32208127335257,91.29514499542067,36.26935095362816,33.1881974036876,36.492715461814115,23.636862967228424,36.12551165668256
56.62238761573137,30.65167916590449,36.62159947259697,53.6602595643082,55.552504513431536,29.247737748559267,45.98061593114508,62.40637326498493,24.472927342994517,45.92718473195384,49.77572499641428,80.55565339769137,71.93585416984554,30.805518647316692,56.30166296896149,72.55952703796753,48.571459200825934,36.76910629425161,52.45228988998901,47.42486647454797,37.35050260472813,50.638229065728105,70.9995865746505,24.06435551711239,43.11278986924321,47.17733617677488,61.444654134659324,67.84170552649202,26.60172542931443,15.322339116617268,31.154391413615645,71.10858592237966,53.79694064778282,41.93209706650813,60.98152405600852,48.42365970609204,29.002214149748706,58.36744755829702,60.09304056465021,51.81629107164628,67.9728126835036,36.15016748092645,6.7440611703722455,42.217563104455294,66.48173398101824,65.37822280946956,24.631304546027465,47.515952566447744,48.283872505431354,39.989622925493435,50.71048547760909,53.94490817686774,32.306457419407906,41.05018936355932,73.36923892394204,60.287132982292604,30.75337712191682,58.638157049893,72.72772485512597,13.813642879664185,40.93349578329669,58.19445896930143,70.48834235454417,56.43685340480859,55.967991106061774,31.355949316608744,26.91227585619666,53.81246642281868,52.718455695212064,45.6086598686669,54.61428302710145,61.01084709538338,29.56075894939157,37.58322131097407,45.18149316609622,68.07801049765206,22.460868156174,49.07726223706273,56.67374543789072,61.674010975361284,48.09940386360086,19.63963467339717,35.732523410054,36.70133608057395,66.934373080455,30.974479047260346,28.10133167952577,46.90099156397103,66.64007185711736,50.223291895421916,14.915479933039125,45.5348822100939,32.50630721574442,31.94812410895041,89.31654063957873,42.02023645941365,36.675992751598,41.40292398006341,28.9250742956439,35.22913915895595
58.72217277738743,36.813269256721696,40.834108910373175,56.14668826748739,53.102109620681595,29.706720447821567,48.31278997698742,63.80823979179575,30.754351647963762,50.599479868280184,68.11676859453918,81.35538030791106,32.48211561851843,23.998543003749976,49.87975714719023,80.14630556854681,33.81692685141946,38.47006764819979,55.26430925903285,50.558394732052705,40.27758964586186,53.86253428611929,65.47213190058105,25.615867083423193,50.9957372233252,60.518350294499335,64.60832398122103,43.16800483354624,11.219095743326877,38.618947883318526,22.88603144665575,61.1039713684083,67.47627266671088,41.450139499330994,60.142573679371495,46.134581844403534,33.24350493485596,57.132749093461754,73.61229149432229,55.17077527263844,49.56319149785829,16.27354888127172,23.082601186584068,21.954387395804726,60.86329310164841,59.63567209234378,20.579138732767973,51.99643752932873,58.06839019039579,44.64881781243235,53.50813422059334,51.42497330694521,32.63286082003197,41.48870284459551,76.32530765570982,49.953706190220736,27.80391711888338,58.13541919954899,63.69799845197199,9.63524900693726,46.323785857617196,72.4981076997858,74.85587850531688,42.01295626749293,41.63669032441603,29.10104278559083,30.337519811377366,49.330286695712424,61.823375301164965,51.11099888089372,56.48479115619456,53.04929447724547,26.6574079638228,42.86794379205633,51.38883392307048,64.9589198362325,29.601411843374976,52.58554176428467,70.16357975684885,53.96913465844108,27.04105759332841,24.420337996875208,38.496309994706266,41.46291083844469,66.86808698911119,29.918017133417727,35.84087355208881,43.65490679159456,69.26453172652106,31.608194985392846,19.292478333577048,50.30112382615934,41.30947566836421,35.438658716058654,87.06634891141125,46.38129263210589,30.61009242158513,44.9846842786828,33.96776540984291,36.25611684501083
60.583928269199205,42.61335420719597,44.1513670520722,59.85426102235333,48.082692755180126,30.46796669193777,47.499677127772074,65.75886760450072,37.2079285956391,51.01631115526239,80.17676771320129,44.344356902951475,5.378181233434936,38.42612312002351,44.31252832447265,80.04033129318438,33.743375539376515,44.809772808738,59.214113034318075,53.27674245618702,43.5770646339894,57.22158264610886,59.40823828786915,28.412993236265965,52.1443609157276,73.25587171948736,46.976884818450124,18.34035267169735,21.11607484442604,42.208414271221415,33.32669018518792,55.97928881991484,76.32577522592624,45.367694984481524,56.83004331572688,43.91148383959771,36.71524040274352,56.30260418309169,80.77301981308105,39.136735315231306,34.904361654048735,20.17416182269177,38.01789684081162,21.287275166820557,50.608470246436156,61.69643019237965,25.407291583806384,53.959743156044105,69.66007027481123,46.49344314701089,52.463861680141136,49.03152613457994,32.757611511539274,41.84856157446011,77.72697114650525,37.91978368282135,28.829042334872817,55.937740361312706,55.714632643500515,7.278414494501438,34.81513595693703,80.63587133530368,62.192776048452714,19.30540503435352,52.36785468130118,34.66445724128619,33.904499598173174,46.55558382337589,70.17545011443218,57.34403890423977,49.34850710981185,43.44028584158748,28.114057560429895,43.79453546327135,59.4747454085359,59.02318609537778,31.99514298136603,53.42016982552303,75.02061710105477,29.283689525181988,26.250723603283827,30.015552665741964,38.040230803373106,45.41065142811558,66.56087586363778,31.20633239142406,44.125745781076716,50.39830930550351,66.06718575146482,18.722016521833652,31.288607715188448,46.80564677028695,48.38276930921055,46.23176718569525,85.00673218499678,36.462666156855505,29.898821077005135,49.517769468482264,40.06026191877054,39.74123806622052
62.56258993382927,47.905697773433545,46.30605708423051,61.30895176566561,43.21389190545147,31.358422818345794,47.96209341249973,68.84388901557486,46.77897859345697,55.42565245887944,71.12919348256654,6.289335877552143,27.735877661338325,29.693177496710526,43.04408224918294,79.79581192938217,39.70858613558038,47.70797862139214,65.42972354393368,53.64412186366867,45.047966659443276,59.02421893521489,52.513945008498595,29.12556479141748,50.66071331467982,75.54846607031328,20.88247181619959,29.489341943743675,23.450039856321144,39.58830531990219,40.06373535350584,57.46752637094199,81.25640258258954,45.36674526018681,50.89822825456084,43.649675955931976,40.39697779051989,59.34659281708146,76.04850290307617,24.494308180715144,47.6668292001538,26.740294326186813,47.477503493513474,29.96119139319991,45.61692028127174,64.19017674065434,34.45424236227686,54.67346527929728,77.59898853363121,45.686218918944135,47.573802044747296,47.520783341528194,35.38619029505438,43.030074597860626,77.80465212046973,30.31214854808526,35.023083894282834,54.79651768175189,45.92299182244295,5.171608545525987,20.37320254252163,67.5235508381597,52.446476488006496,16.621783135309425,61.9840272892988,48.34435727300991,36.82823662362883,48.151567534406844,75.9139207294218,55.292625937052485,35.85723530983789,42.62936617473296,32.30039573695468,43.03136608495323,64.49797127011546,53.452643522152364,31.545962818292267,52.577811903357116,71.08836980809397,19.06619605320757,46.22768764229326,34.51661085399264,38.76483990923159,50.050946741284186,65.33132532329628,33.7518121305996,47.44649604943248,57.92829292257967,53.13186323955262,14.019882475751274,41.89107966499885,49.968085717379196,56.15639248231202,60.4462179228235,73.46739520704618,18.527104408628748,41.445086548854086,51.99555169082332,44.752137711819124,45.49191618663281
63.620343144107295,49.92297568906224,48.53556192001223,60.40845888494132,38.25055495647744,34.96166677909244,47.67980052650593,74.54830694371833,55.51919655551448,52.5709916702772,50.38673018912202,5.401188621712191,56.03653597577542,40.743292762188034,42.613330308662995,80.58196329540182,49.8988141538412,47.45729559580983,68.37269301682532,54.181452180364175,45.09655168860361,60.08727991497626,46.048407271196226,31.160221204311465,47.48825669129852,71.81718571582813,21.1116331517223,56.36009990102535,31.805740258246278,43.362244925042994,46.330672343948244,64.33194313502185,79.03238328577424,35.20179055194678,49.42471171376252,46.8631382065787,45.95882945166615,64.18766409157796,63.629750409372875,24.009798113903372,62.60355572401765,44.42685150905905,50.54537550829667,37.59531753957505,47.652302047095695,66.34637487236029,45.210069601196494,57.46131265966008,78.6726088542961,39.72744278184823,46.45999352640114,48.30470066865945,38.59158986988484,46.008894260507695,76.25034335993544,29.828076413104615,42.10682086323312,58.27269571295764,33.022773398857574,9.82606267869574,12.948127530485811,43.0659210000613,54.681899084369235,24.938522551818195,62.477575343692735,61.759633139474126,33.49692144882059,49.62669552735672,79.17831917231094,39.048567025353115,30.638243313582453,47.075399565530255,38.940553771688805,46.152376683705704,68.67332220881765,45.01574640073371,31.030555980695734,51.671357393528524,68.06730350605731,26.286489423169918,60.703938722606,46.91381459424061,42.22216637913877,54.48834010792199,64.30131103784063,36.52399875049029,50.67744249347154,62.20732755928916,35.10024131126446,16.463077696429803,39.55132510941973,58.124800346032025,66.43700475008261,63.87178683849076,42.45025471124892,13.653752103524889,45.66836504893281,60.10121615743272,49.47289638886276,49.65061074143205
63.74274186541924,52.17534092828783,49.789650494473875,56.93845751102546,35.423292065246756,38.862854456994846,49.27870719889748,79.69981766592036,56.467587569366394,39.1266705233792,42.35445374664252,12.99373318726188,51.6564206265234,62.16766736284893,54.8399365520987,79.20148408513279,51.21968572273809,45.65642007379067,69.15477851867722,54.4402152871313,43.31300260870415,59.582810619192,42.3241888051701,32.72491466833022,47.92268984052244,71.10130493555839,38.53091240233453,64.24281535990961,45.162312820384756,45.53101579894172,55.21023804707477,75.5109499827663,60.63236472979001,23.178655678501944,54.602855831894836,57.7132991774713,53.3490451046708,66.51981603248808,48.404317258034006,28.842053770989622,65.02816490694079,61.83945693630668,42.75080906295466,39.704577935432326,50.194277948761446,70.64898523376814,55.734382612712686,60.58408252960841,70.5749691668511,32.33466756431283,49.572713101343965,51.91895518080718,41.55040741464898,50.29910930738548,73.34182257954997,32.669741980948224,49.019925609229105,57.924815066258816,22.393942731932253,27.703478888776896,17.205776845415414,24.300615633121456,53.908865677733665,43.98575604101433,63.218489642687715,61.340736062484105,29.84536740367772,49.84081207841927,79.01901154069408,26.72467445381505,38.98015852702382,49.38355905535181,46.32598783018612,52.00520042126252,68.18467629818416,35.31493647016308,33.82730631500903,50.437176632676426,68.9933603424139,39.73001931333444,63.85869632468971,56.68286803644609,43.379060924680765,58.21360447995508,62.68130590415551,37.02200426628835,52.65221734406601,60.30330883207581,20.892228372029713,28.881101368850164,32.02625956397469,57.38240905660278,77.13312598566841,38.24521159192123,23.63653907656343,21.814098929559137,32.19450457862121,63.415524290127934,60.184372093580485,52.84494295002447
57.328925672170705,50.910517532711886,49.47362214227912,53.176785799688794,34.735370871367465,43.45496396439606,56.918646698977035,81.34091002191887,37.00888175916284,32.32692428959656,47.27933093063297,21.857732202050855,42.36300656315647,74.76258230175335,76.65301574085022,59.76746924810512,37.19930740290634,48.23583509875623,71.69671768235595,53.01110744450914,41.92030606105162,60.067934068034745,39.62551116860908,35.881178171790815,47.70858172410754,75.38518831986255,54.73850965926738,59.046446070473856,47.62389152568073,47.52787076974886,63.01203834873769,73.64091475784598,27.34023573289472,25.725590101181915,49.38867182031781,72.75035420053013,61.94164675672154,52.962473581709524,34.20691570504161,32.958656411944894,61.95128897086344,66.08994129066704,30.467825178412106,43.845266428496664,57.84919811031302,78.67719821261744,61.510613811349245,55.231991375913594,55.9712567922674,31.29465899354511,53.104133970191924,59.170776891840326,45.43280478022664,55.017466477674326,70.03404583755209,34.15373734856353,51.84982010066951,54.51937279977398,21.42657140150701,47.30991278795329,22.12720378506853,23.899847711526274,43.77107376391774,58.50027257534147,66.41303235073104,46.66932606987065,28.005351246862297,47.52607363075099,78.1154918978618,26.662748150794435,49.796202521189564,57.110521484856356,52.37653132331018,57.63001731238956,60.19464653258856,26.81295107959127,40.30346120392469,52.60707569419863,72.57352672189074,52.58535342423167,61.55381254916892,56.42877765879298,43.63779230056753,59.789560055834244,59.63100633144146,37.05476106859086,55.859100314317956,53.50906899303186,17.49309699047808,44.8038163180365,36.6096996282486,55.54260054718131,73.93052248931676,19.19660821507706,43.082337946166994,27.59740802279953,28.017213928195638,56.38015311702248,75.34272592603178,55.65823553443185
43.55894933328322,51.176590767545726,52.890620007742385,51.219680905679986,36.26471690649725,45.23686698559398,65.07550023237032,69.14676557925353,17.27791331214492,44.761987692127384,49.38477884934389,27.054534151703262,36.90925087648499,77.44669402884995,75.66322011676164,17.56692845186409,40.51771712687652,49.21410814483168,76.5980560998878,48.62403381573523,39.871984643573455,60.001525783037536,41.89632623647459,39.20984142480684,50.684265343135834,81.46117291855171,59.98949996797285,42.93915577766549,46.929195439096624,53.427289080300774,68.85874749011764,48.013128690173836,10.476710836308687,38.01984725083923,45.69800646636277,79.48366950738007,56.80193950613729,28.795680177425748,34.84914853869243,35.06453635981087,60.61184792844924,62.496011361394146,23.51974515274275,45.665618501087415,72.20954607044911,83.95121117563608,44.7660051754088,42.88456461362101,51.077373279749374,38.27359923287639,54.11907647281278,65.85562884639916,50.23026213558101,58.4823409900709,64.37322355476165,36.06241720637852,55.06235669565612,52.404227958199954,26.166892612322794,60.09863984310091,28.734594180996666,32.37277672155682,37.6639580772791,62.613722415574045,64.9136942874905,25.922845398592266,33.08430621646987,42.18818573533953,77.43893114388982,40.48627344743231,54.958196348389684,67.2518300566742,57.73565067982016,53.804162920268574,45.970807134286886,24.226915999371236,42.26307073824386,60.54543846598863,79.9894349397417,55.64130825429457,52.55824220291838,52.796827693358374,48.63464241630312,62.21753166682941,56.706594510548605,39.01163277855269,56.64789833251395,46.35097222970474,20.51010144824021,50.82067913023411,51.19643714888367,59.789821718807175,61.67559082167479,21.621056108037145,62.85681879404661,36.78310656237987,32.48300174548437,47.75708731486921,85.36688328949484,56.736650518846496
32.10275866176563,52.78345212456386,57.79030742444474,45.77596922052753,38.099170214665406,47.452137322598034,70.64738120598884,43.20971797103511,12.952586231896909,48.589857309045826,55.96254128951745,26.15574683676029,33.99570413962206,76.63090914353924,47.913862706670606,3.2977464644732306,45.57778539132868,66.90771965422098,74.1076643408638,34.348318128104154,41.395973230271615,61.1784015843954,45.10226805881793,41.00458166903976,55.850253702805816,85.00554250064083,41.386344353295634,33.503320845840314,48.78638029149439,62.85466195206312,59.829773001251155,18.583902123199092,20.565587021574764,32.92683992348381,47.86783596505502,81.69432482774576,33.56861122653054,24.574796891507795,41.913009752683365,41.40378247314044,62.48690623508112,54.95786949490389,20.323845917073925,41.77147861239779,82.72956615116998,66.0619474903184,15.477702142570498,50.99304604189795,56.095536882339914,45.59414269655348,58.29153114472408,72.57762684398126,53.659773381522605,56.77859146219794,57.64526077839023,38.63902670444757,56.71312784085584,51.43715215732111,33.5286558700204,65.57348717725301,36.946970837349205,38.88819289461413,41.32212573332341,64.27841636021694,52.87594308460024,16.5321926607728,43.67187045821856,47.32006948902938,79.02085083780807,54.86785413880555,54.87419632419037,72.08277022643995,54.32037077375005,42.84431524772907,39.93330952004073,28.554743468319792,39.52696110310352,66.98749541146856,85.02580999773942,39.72891314037098,46.096284442184206,55.71752131539303,57.151860889983254,63.02171299776518,49.304646100216715,40.19486796659821,58.54923547866346,39.95175701372086,24.666852132092938,48.19793448530225,65.62603016633992,62.5990803398796,43.08903163160892,28.04361634936659,66.83153055357724,45.893369203841665,34.61428540603068,46.75879280736247,88.89376644703619,47.13874224764515
