lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
5.5898521951269835,9.440303961825364,-2.9481001393202906,-0.5206144733483263,0.4216622975116603,2.682067767472477,12.611655548151951,1.7932217485389983,2.6723496315004343,6.044719204886948,-3.5068324974550484,1.034990951591331,0.8408898735081051,3.6940451046537532,6.386795422430364,2.1871197146888286,-2.6825538245001224,3.2372133389784423,-0.8790087472634824,5.641320271771192,1.9233305513845216,-5.5314841698694055,-2.780587553144772,7.349105913095145,-1.9795088498414117,-6.105165355275219,0.7963905477603065,0.951310984653474,0.9677449686630075,0.24826589361105247,0.9767722327974758,11.44347430106601,4.8669432638903425,-0.914731221582848,2.5943211019692325,6.678770154344495,9.933780611112871,-0.08248487633691638,7.188673241379824,6.970220693753225,5.354732746738737,8.924108731792728,4.70974654564931,0.7546012742737348,-0.19613607946045403,-5.384764284150141,-1.4839918122414355,9.710567065002952,3.2337526816185713,-0.5917790403464611
5.733433502000462,7.436279771368403,-5.2040928511660605,3.5332420124941515,2.8828064159108355,4.749198457756455,12.491735007729256,0.8835822999278683,2.1740549456294658,5.226435721807951,-2.177278482815499,2.9027250499215085,3.1463284191656453,5.214351566437532,5.897656866625774,-1.1857561200043776,-1.4138609297203781,3.769054875264136,2.9325258591600094,5.635658731536299,-0.8028558828204235,-4.532731965302454,-4.605048152447903,6.3688874464323195,-1.4707124344734457,-3.2380867003970972,0.030694849285875916,2.0721640573191054,2.035915144737504,1.2076168724041436,2.188173772268697,11.874141074562813,1.4113408121011237,-2.789028435726238,2.1755618207056213,9.988714361020843,8.089159097156502,-0.010635365739929376,7.3047943777751545,11.311373249784985,5.783763675956484,5.302227873505564,0.9410523798554485,-0.31737995551377596,0.8006456636444848,-3.851728631675461,-4.119447717131281,7.036308943505176,5.674972164379232,-0.6826477010455536
6.043559138464394,4.783994158857668,-4.763938861973104,4.564928170140053,8.145346743538475,8.624013846829058,8.23289093544987,-2.2212240890982287,3.24877169804332,5.499736570000863,-0.6931537190422514,3.6954167314030864,6.191777727426938,6.082218909365118,2.5924658130342713,-2.8318382613423605,-0.3995880909836203,3.846306554476815,5.61834191910547,3.511090328887848,-2.9937823580845127,-1.1860167781167694,-5.437719132811792,5.180378623264775,1.3022130192325776,-1.8853720899721964,0.40208294608429007,2.915185126539842,3.0860133634556055,2.239601940834859,4.420934895344904,10.307680609530102,-3.616869590828852,-0.23409733984837533,0.9511015810764445,11.088908840917359,6.378658218308915,-1.2012926647665045,7.2585014320333165,14.068755472659833,0.4533346911962679,1.565951652479397,0.4012759196929985,0.513305847883285,1.7193314069720564,-3.1688587510702813,-4.012198422107282,3.023238141826205,7.571920375563185,0.9934989481115116
4.763046646006361,1.8403548517152384,-3.7758559896220802,2.260060651548733,12.577229302059138,7.257708468671915,-3.1501788369496984,-2.5180354281183797,2.8151547973231468,6.805349664404109,0.9205059424533093,4.5203521059262055,8.344717931974946,3.5216307201025074,-1.4745782308847324,-1.9411883181843297,-0.18564173032759604,4.0713173552805415,6.758887114201735,-0.18003576036261895,-2.8903865264808037,1.8872966914018579,-3.5459368451480078,4.94816625761591,3.3319745842962902,-1.7573683988990163,1.255098326870809,4.054581232895884,4.747822164654321,3.8800765062017115,6.249898473353015,6.245618756142385,-5.615469020612143,3.453546049775353,4.558262308176911,11.368297558105368,2.602106963252003,-2.2276535021360506,6.157340036181694,13.360338371553249,-3.7553041833630787,5.005657666656383,2.430172183791134,1.2650064086172714,2.262895632954747,-2.6672914894847937,-2.5977559013866305,0.19005109704888815,8.949688112016748,5.055830678072737
-0.06815664581343106,0.21571771099507536,-2.606411902344866,-1.3540583305325893,12.735925992679247,0.08321196961452018,-6.860751433926142,-0.7750380978957182,1.872296497750192,7.8564671108382935,3.606554353626338,5.072161272279915,8.022250370323544,-1.3656166722612466,-1.4771018804813854,-0.580671607244499,-0.17902205477516778,4.724499591057842,6.273199575510746,-3.114027483637871,-0.8878992844842402,2.854888435904264,-0.5743166818009571,5.146496420045149,4.338981297541554,-2.0826889525580787,1.8448578316877426,5.630636810698133,6.360435382854281,5.374039171075776,5.740779937472154,0.47416378620020483,-4.9837842709987425,2.0230807988463764,9.880966180434491,7.62492579622573,-5.110582969626874,-0.31856297270493716,4.586700138860326,12.305607770969397,-0.6928794918737391,7.7207846298748315,5.299103106498112,0.2512814009831057,2.387713219982082,-2.025787466432618,-0.9563908752118503,-0.6447888389466839,8.608356968527474,7.95241917445636
-4.341295647302728,3.2879733043438697,-1.3295093066463781,-2.420077594147973,12.47272949818011,-2.7536615044502275,-2.517013137726527,-1.3802178960472087,1.213472840585359,9.03983776298474,6.929721899712486,4.275767968159885,4.322915725613948,-3.390535936765446,1.1765214802267165,0.5751111680298097,1.1176326348972367,5.32158139377556,4.48043938582784,-4.546453581763204,0.9694469810563582,3.8032501652937745,1.931414138441928,5.589733062371898,3.534731099424414,-1.8121631933962354,2.2001702859860575,7.999142872506838,8.44487628456096,3.562910962878726,2.211987812799847,-1.8503657662487656,-3.1848015182480243,-1.6735127366086204,9.999583963576361,0.9855543633890775,-7.959571502644533,-0.09890898083637822,5.332189989152049,12.858915564010292,3.0703578002646306,6.95312926483605,4.307610616247905,-1.1490381423086138,3.4161127386078958,-0.525010062192673,0.5743612490760097,0.19986279303332508,8.594148671862774,6.292813246302989
-4.530464821619015,6.139534711276788,1.0951484413175074,-1.2676967541026782,12.638038102471656,0.16242513740533163,0.5095425288806482,-0.4765512489700075,1.213000199500294,10.138152543293316,8.241814714241391,-0.15779578946960515,2.4680766963397325,-2.435842917263845,2.7030139574589818,2.109353879766921,2.229623733159131,6.136677372592935,1.6714074524864984,-4.459410220319662,1.5133335521755866,5.149991382025649,4.34303218386718,5.15171920660726,1.4521923825599605,-1.7284145772546688,1.7319190310540669,9.932404053567758,7.526241801245359,-1.7806271330281618,2.124967309219961,-1.2698753348955656,-1.2029165586911366,-2.887739978325848,9.72252493817132,-2.0683801145247758,-4.891014595739366,-2.6599440224545385,2.8325510258952296,15.002416703400849,4.543521638392381,3.0145402864445923,2.4303885633766975,-0.6222993237115585,4.300952484482015,1.2330289224194393,1.455439588831186,1.872837660057155,8.791275811279105,2.1506960587986605
-2.8353839675168278,5.34118990338245,3.9317409388339635,1.2922968116593303,12.358994173713123,1.6651669672313867,-0.16370799474663847,0.5660083550399703,2.225434791952303,11.034275110617351,4.454817038089781,-3.7838892412700873,4.744173757426596,0.5357654844238459,3.379303687531706,4.004407852794716,3.946541644923817,5.447984409830337,-1.548003516910348,-2.9152571239447482,0.05633732283398149,6.347080991923743,6.849820872679116,2.6262173898312504,-0.4912734986398787,-0.7834052498450533,1.15753773349864,10.852286122751805,2.805177058895298,-4.400596992830298,4.531315227876215,1.0695711894564575,-0.11658691705969683,-2.3675385906272766,10.315528910784161,-1.3015410814155441,-1.3499240395421739,-2.3279802455972707,-1.1952057916249115,15.075403023940094,4.396937595453762,-2.0421637197913913,3.1942234075645732,1.3631367993522292,4.828017348726753,2.7628122609107444,1.9240146583156443,3.8690355144225914,8.374563014024526,-2.939375874291283
-0.656779662790548,4.090671020441492,6.703683066319039,5.672214343143515,10.081990187892726,-1.402214773192597,0.3017369754701199,1.5846282087317909,3.847059316880023,10.85454471040548,-2.266089778732966,-3.029676751594201,4.7438223344887955,4.89654823322581,3.9280410019606653,5.227333003445827,4.7457204028153726,2.767780026951937,-2.936503536074129,-0.8486290650301176,-0.4395113352488594,6.346078791839587,7.618435954493121,-1.678192458872423,0.21278294570747205,0.2583406307523839,1.797053765884869,10.829631742639712,-2.3299927332169403,-3.2005134192459255,4.516088747325808,3.7777864148820246,-0.4190336028353681,-1.2851811519555305,10.248304280133855,1.02266304954001,0.06040089443271458,-1.1485872176966783,-2.506206349451277,13.293552090793275,2.6609126529377196,-4.965496022314125,3.646369314131164,5.264758235887138,5.170968349602147,2.8230285178234813,2.4300320408285145,5.351912851630998,5.328432841343209,-5.861624628569087
-0.44129189298032717,4.111462566421358,10.106232163919547,7.889162962935142,2.127298375969135,-3.986613619495348,2.26344866839909,3.4526674874562144,6.022325656948001,7.4817334467264205,-6.621161039215217,0.5719706601675002,4.150203865754138,7.812801385702596,5.152387198948575,4.636975936485531,3.726262073402108,0.28145115517146335,-2.39669301971717,0.6453815095374417,0.31343868062198,6.4568578026967405,6.231849249733472,-3.9112838979851534,2.63963272342248,2.117649520150048,3.5533552613397186,9.588493219772552,-5.052003116951668,0.18545456758052253,3.736884498373141,4.46935040485133,-1.1622786913276815,-0.6125080852141049,10.090905879126202,2.1852386030332323,-0.9975568787442713,0.11582290005566649,-1.9162610464140575,12.587977314074095,0.05192182363765133,-4.985786116515792,1.5785577554225085,8.420992720400012,5.359055583327201,1.4277779030295816,3.3750099616342437,6.008323138645578,0.7751741141233514,-6.362636770910836
