lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
-0.9170729799571612,-3.429885152354953,2.572428257167658,12.408873648782643,-1.9197227345270085,0.958154807162229,2.8415366847871573,6.412456660892246,4.2924393910418965,-4.410458476436478,-0.0089545404698394,1.578570867819599,12.136239751118866,3.2097466122146185,-2.8594015987990984,-0.3454395108631314,-3.1036597825619334,-6.1010947271087685,9.897196569264546,1.8183915774623247,1.1863564917098013,3.6601081270388884,1.7870674266308484,0.239098557380819,2.2409645879681275,9.785369461985901,-1.3395656573784307,1.6369386294788948,2.509104342225791,7.438106570285348,7.8284676273639535,3.4460049842114158,7.7389233456762225,8.856430550773881,3.961230633702333,-0.1133923748829207,-7.310562900325171,2.1982645274927104,5.5072499904446754,0.693561168505685,1.878699824940382,8.937884471256373,4.731122636249628,1.721475038365461,5.554311295684528,0.6781591050232065,-3.1016224372904366,2.449677152971013,9.874009330345519,9.607647357329071
-7.739449079085421,0.2526180254985028,0.9448243607605417,12.336560805064503,0.020670240016271192,2.8946395947574537,5.123590135617514,6.548257772188167,-0.5227938358592213,-4.004818560514979,0.6651543291680895,3.0543817973909553,11.667041548750545,-2.074282943653069,-2.4091562723682687,1.5151367942946943,-1.7738729187161506,-6.377695058299546,5.439169758113506,7.842473227496318,0.39452340708428685,4.177221927795418,2.574575139281719,1.035101772107583,3.2226092685719814,9.61049924602869,-0.818470791203689,3.0830976187290453,5.390731773894664,9.984009677592882,7.8023703900081784,3.6408232713964384,7.792176986038269,6.530216516291684,-2.4605198016366034,-0.07291209246691775,-5.505987985581596,-1.2353504407455675,6.1409114865658365,2.718667380100664,3.2506501526662133,9.859377301227664,3.9505057828468377,0.7963675437879191,5.417749918464811,-0.07671955347651091,-1.6597068914642672,0.7964072621280124,11.152573119431267,2.5772485446225755
-4.501216643547525,-0.7180964682399202,2.082142799106879,12.36658039253471,2.380474530219099,2.7594275471114122,6.800776513164735,3.500654157453754,-4.189856539071696,-1.3487481051041135,0.03280971976243936,4.067697520196057,9.97803150709139,-5.098386840481727,2.229393120865895,2.383394038875699,-1.772775433781089,-4.777173856376741,-0.13347629430739008,9.397647245495616,2.827598769599421,4.0332922238667965,3.4610206554032836,1.6746500151607253,4.598714330358157,8.82678918917525,-0.02293863173569856,3.7651535976519823,9.746506810196834,11.674996092568836,3.4009116442866403,2.4805620792457543,7.755195568131128,2.2686175990196626,-3.732839946716256,3.7818595488640527,-3.760902138619964,-1.9785072449458219,4.9975130258452065,6.525428013024508,5.834008737301585,8.829467675029443,1.0204054767597674,0.393687570449803,5.649382809363314,0.028205992829036554,-0.4922308358249703,0.5258503880723938,10.923489896533464,-4.186316543048048
2.5618980058329313,-0.1246524481325758,1.8083816217715472,12.691934552913098,3.672952589828502,1.736993053195815,6.627011762443802,0.03318036670199584,-3.814785967171858,0.10431260630922921,0.5398405837337844,4.674383558538323,8.077833372169646,-3.594567671892631,5.6274357757412155,3.912556761442882,-3.108931677153301,-2.2424864837217906,-2.949625890935679,7.887249948104928,7.624924287601614,1.6250396900406805,3.199970770000403,3.259588053359313,6.279968925994044,7.673245154911272,-0.27690278785583455,4.345057625085326,13.431661220618826,6.083565344368059,-4.230325913277819,2.8536484554309145,8.143161992916836,-1.3279328822297805,-2.5680558446756567,5.264367393568763,-1.7164168313269887,-0.7050302035548679,3.6918798783133053,10.429568066258701,7.572860248485794,2.921969647489851,-1.3925821535045304,1.1724156905971879,6.239165063778263,0.2994768971144174,0.29915229614542604,1.4404778059950183,10.586019055657014,-4.580285697504189
5.712478365011087,3.1762002627220367,3.6326381962772714,12.81661309377543,2.5364974220835363,0.3552669889501509,6.58537470666144,-1.6285767952796486,-1.9720847366875744,0.48454958468912346,1.6244071390021357,5.9946478430299734,6.3657738448162045,-1.77717291728643,6.782485442140809,3.7198815804798193,-4.309048431386527,1.4327533985027388,-2.2276976144607037,5.583900622278955,10.20383830357728,-0.3417255533149558,3.6814583490754,5.976536652367765,7.688407843983194,4.13793716192241,-1.1648867173653203,4.09189624173887,13.177020559702996,-5.1400394820258155,-2.764918708900073,0.026944753871589695,8.728083709202219,-2.852785321405759,-0.6550749683168008,5.387899399814842,0.16124960459635018,0.2582804143364069,4.215111594222556,12.79281013650125,2.137248105869363,-3.164382735607959,-0.3192721525170176,1.3611686704897166,6.73015050140909,0.9908511797457741,0.9277726773036477,2.8774299060573485,9.889142145494498,-0.8246176869300157
5.874643665114429,6.467714940190037,6.70052039657926,10.086762593288112,-2.0872574434676627,1.139291244026262,6.794710018488599,-1.6265560613179326,0.03690864755813526,1.0206485738038447,3.075269645380452,7.1768281141122525,4.724306758843818,-0.4519369489054927,7.460813160363817,1.9809616568729298,-4.368683073110449,3.755295819674723,1.6207694854292958,5.379129395490105,10.208137849204538,-0.39590489036751453,4.412891759710373,9.504288028809482,5.979672214408312,-1.2724584578868119,-0.5095072168774233,3.73817323426366,10.680384368662137,-6.393612474650644,5.630903911269097,3.5434640276856277,8.323543045259713,-2.175067456776871,1.1662102722823193,5.944903133326453,1.4122548983483338,1.1183779272082546,5.681552339825568,10.792076196011552,-5.310304147393302,0.03138484561239957,-0.0260574968344834,2.1864160743020995,7.3512691612921435,1.27919165640755,1.483536306752831,4.5592185753108065,9.904296632610928,2.2676483862601406
5.552716642730878,9.13180990712765,7.605820687544654,1.6449255645356071,-4.591411937217113,1.557518199050503,7.634402843342283,-0.7483678607579606,1.7247284618813514,2.477674280048327,4.933939103834378,8.073209198911353,2.104252129137159,0.275392655365726,7.712006032842886,-0.04402153153923557,-3.473657610397136,3.3715157972553538,6.043381070149272,7.7661265196346285,6.89973496833468,-1.3320423953642313,4.416667414184677,11.165961675642492,-0.7841218070402303,-2.6925165470083217,0.3018698862276702,4.330500852658739,8.753883113474616,-2.6388287240808426,6.9905845723601345,10.617343605701908,1.2034428890112687,-3.740160260421766,1.5620363334379974,7.125572440297449,2.2550182918883355,2.1638197967133066,7.0903618714469925,5.932060612110415,-6.554064613077808,5.339285442879476,4.011720134438721,3.447780557691584,7.581235988487898,1.6500748294352898,2.030350509666381,6.382037152288816,10.294048532419696,3.112869754872254
5.7836627598840975,10.161362258915101,0.616088688100513,-3.3368123795755182,-2.4487353894494883,-0.9811512182344807,7.890606486380719,1.6803192185613882,2.515381943290077,4.531468469739039,7.315224744733774,6.746087098098371,-0.9346085952875604,1.294161778404007,7.824343020711029,-1.807630388675227,-1.5390228137770958,2.048708482386801,9.133768018087991,8.712945293438137,-0.4030528049820792,-1.4267423868496256,4.240562269638562,10.063808159699377,-4.913045246055687,1.8713947705628378,0.5738608039714624,5.077834788702848,8.613367716478272,0.7539160797830192,7.185268948556174,8.500436514350199,-6.924639895121408,0.8095728794487571,0.5249130495409139,7.7730271901074,4.318886143083649,2.7646392497833445,7.2158507197070705,0.19059022119134744,-5.568528015586391,3.386514678451362,9.279944012954155,5.339122156451787,5.576852518518925,1.270280991909771,2.946523070486585,8.990803579216065,10.535844767028472,1.7371942102207278
6.094491728628325,8.351950690765397,-5.313476919668612,1.0347354563604654,-1.5543222971283535,-1.9032896515385385,7.167216913298499,5.121978612046249,2.489585337591355,5.930906179349164,8.244515362849006,1.5952350393049022,-2.272429526826882,1.4939863081314733,7.909788452859337,-1.987181582991462,0.5473155803162051,2.2387463667936247,10.49393809319714,3.3239871657469737,-5.571455881982205,0.2992074497303465,4.222788285840472,8.425960694108273,-3.553537450269166,5.500648547623987,5.504468220020046,6.576672018544423,8.126660927369729,2.608884186278978,6.802774070929507,2.2783385414924764,-7.6553941799764225,3.570367990817479,5.695304543631234,8.429756364128247,4.832212973936909,2.652212895302167,5.695429484010753,-3.552181255783763,-2.8503341197448933,-1.2361067914691666,10.467696497913636,7.5643934984781085,0.17255520086494802,1.2858789653373115,4.450646222100599,11.9118122368434,7.050521136073917,-1.2183864186309368
5.724629126761353,6.326505001534744,-5.461603201142199,6.045354400109315,1.3158178209919966,-0.8267975519674658,6.748281402553822,8.355196722940553,3.0269034944343547,6.575192004992987,6.111053356622372,-3.418876039721433,-0.29461025429930476,1.0061082551942666,8.180415340320245,-0.6051901079729555,2.158944655837479,4.667356649702153,9.57464736462904,-4.510642495449004,-3.4881096142957095,-1.390796706019651,4.554621589402636,7.618121435906131,-1.1430179519312642,5.837979962359615,11.332146484529115,7.251535923141051,4.150628392329977,2.5528909649366773,5.529123057630881,-2.8167945893324515,-5.799210474130568,-1.2998345137444445,8.499820424347329,9.685499737562774,0.4300669365035891,2.198234396708906,4.20340324322801,-3.7920452212004028,0.7502512378693337,-1.4534265770844772,8.9698866644573,7.086993425947213,-4.5804551989559865,2.532341138699867,7.5416336047578145,12.014554492575252,-1.790717735334975,-1.8759196433690921
