lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
14.395242311472787,4.536276170677597,2.8580016393540975,3.2997513656272073,-1.2902505753553883,5.777456361253464,4.8678287091493475,3.9252254889752436,8.766417075031896,6.045222442331977,-5.267128849505432,1.990327045800497,5.89877797480065,3.1421590326213362,-4.4850409151774695,-2.282183704331768,3.7578437111418324,1.035790885870105,-1.1240670936225088,7.198642384717058,10.412159499513116,-1.9645952627332008,7.529089642173933,5.20554342692798,-6.266098017086674,1.4938573670194546,2.4112980061715845,5.258605768775093,7.518230162642942,2.285342621041463,-3.3996805296431316,1.6591235292103788,0.5039476539679806,-3.2930196562028993,-1.168131577922829,11.01810011971616,7.8995048932932255,6.474481208420595,11.80323866127856,0.8625279342243901,1.359302891650458,2.332969029248958,-3.474552283076345,4.9214561624448105,3.0113075919260064,3.0132948611062007,3.229873818132894,-3.7851454975651624,0.46084743796989475,6.1994301522438535
14.697012882997445,-1.9935505870462598,1.8473206825566986,3.7389050832507986,1.0100620971148209,6.058674979130523,8.404564518091904,5.7716217839425195,6.239853889777871,-1.9946012819048602,-5.00203320229193,0.04024258317894588,7.409507467508725,-0.1643148008623176,-4.05077319404459,-2.0823503081614017,3.2402193359649063,2.4529204916355596,0.6257491137915985,7.1796270885354,10.088393514122348,0.14707488234790528,8.329181257508077,1.194603379556393,-6.6101801207648645,1.7835153283366476,5.487958601524827,7.305925480370281,4.720791916314006,-2.9260342142744293,-1.863354864366279,2.015805880747817,1.3846028829524926,-2.4330636607061193,-2.3615201415741454,8.371441583315832,15.467006816088352,4.462653209611035,4.424218840871472,-1.6022144516686867,2.2913587842480867,2.6217937488009246,-1.642592233484224,4.684854072561846,6.171625326978547,2.542695232564319,1.5073163401097012,-3.3337253748777997,-0.15773825977521516,6.88615218403891
11.948358955653793,-4.434167970347285,5.836692689831911,6.611870144703852,2.9535365223522665,7.44504597291743,10.38229663431907,2.8861273016929885,0.6122520075421123,-3.7578241263176912,-2.3628185897054723,-2.740717002959999,7.126482979600297,-0.2815531183050964,-2.3727901887396894,-2.108317143152947,2.4725838352297624,4.069096705911227,3.0784585848745176,8.555518559960932,9.139335599815013,1.499954239066731,7.534236913482872,-3.1867586163993282,-4.169893663452893,-1.4475347026445273,6.201638571485395,8.41927078883975,-2.168335967650358,-3.034139416838685,-1.17507369850954,1.8856727277055647,2.04324178441415,-2.1635295274898225,-2.08852662053057,3.9527331817635525,17.302690442132523,-0.7397672517116568,2.406335382673726,-0.2710861055798558,2.87941299504145,3.5344557556146268,0.11636631266110961,5.102362337298759,7.649114016931842,0.754504665298785,0.8290582984274718,-2.278810654473424,-0.6713086020149883,6.522712568339866
9.887078795874137,-3.0604795597742003,6.820265217294802,11.887534736603655,4.726592836761842,7.733781308269992,7.023715661553711,-2.6239626910669913,1.6930756864020737,-2.376747838582032,0.11895022654686176,-2.447434614605374,7.095186180604925,1.3215286175658532,-1.5623892466971694,-1.374941683770539,2.300188888929541,6.0370272902175905,7.181218471724606,9.457603034659204,5.702385193265431,0.40819826557041805,6.615649546200877,-3.636188419782225,0.47608096706448444,-2.011782903904343,4.727539302101855,7.290894009506496,-5.597769360002161,2.0520621396104457,-0.1315565028741011,2.731683837159746,2.569270703753563,-1.6655473821355615,-1.1580186848637366,1.8760074090927095,17.039262334037307,1.0941398728464702,3.5295266352144137,1.914942641426047,3.7052126159672127,4.198094769949841,1.6998007961256287,5.782311587925023,7.175160028515838,-1.4866604043641178,1.928677766184301,-0.9994005163167813,-0.33467939631408417,6.252121847446187
8.729990749542925,-1.2586434658618175,6.318268592108292,15.994259425555196,4.12705362729287,3.3859405191696346,3.1365220814870463,-2.7665198524657346,4.0649652953520325,0.07205881077967465,1.173841233421612,-0.5914743335807139,7.343219228789051,2.0801064772782043,-1.9154030740267136,-0.02487842119104075,2.397891122220896,8.70065857808975,11.420763811397698,4.854773222375333,-0.5810989067430069,0.7603188154517401,6.793065971544194,-1.460286144043427,3.361760022116407,0.6719957877700993,4.643524919239088,5.567440177869182,-4.577748752957662,5.362596073958131,3.857717745759725,2.8457105605938313,2.294701843221044,-1.343101180827819,0.27898438433679706,1.8472169082712966,16.68835862792456,3.3009750771576982,0.727539004281276,2.8435030879230636,4.957347338553205,4.8093235464854,3.2743395611511534,6.525873618865998,4.5440540521636725,-2.4081914814508267,3.9555662241630074,0.7545911163411148,0.6688012580726143,6.7296820600765415
7.117552241838761,-1.0519576204476333,5.461799912314957,16.83887570676362,-1.2124099304716491,2.371477241361019,2.8739035090430547,-1.1472454306544493,5.153267938397763,2.483195719281065,1.5854357026086638,1.229102239541539,7.588218974761797,1.2205468427965636,-2.1314462938533105,0.6842111351608803,3.5296884118923684,11.565302054065103,7.575687427720912,-5.641646926115228,0.6925471635473188,1.1805509113727666,6.886847190180135,1.6328507090556867,3.8688281165447127,3.237972360749298,5.439453374082345,2.999126526842313,-3.1039581836475842,5.208835668933716,7.558463259662024,1.7205592302338895,1.6141228729247923,-0.6835456263736873,0.9896685773866781,3.7722162548552793,16.28991500275019,-0.905284213648935,-0.0647523526282883,3.4523400397317006,7.215537641736024,5.7493986084642055,4.268903377944754,5.988488239396841,1.3575184987123627,-1.6192283562073377,4.69335114128963,2.855955340004964,1.8824606241660342,7.690593673637303
4.145120099094643,-1.6452754818724211,4.411582216904091,15.911211990183665,-1.773074074639396,5.596010986262352,4.364936345123691,0.4600873190161615,5.553661757280239,4.140693224322011,1.4874041720829108,2.568812609173651,7.526871144306288,-0.29214779585216377,-1.1057202790124678,1.161782686941522,5.304496040054564,11.463851718257073,-4.641209352536122,-5.524737636783213,0.6374480834845018,4.0349996333211475,7.883155588876602,3.2154978015242364,3.6634381359237342,4.959801514688059,5.082259612133255,0.3898237632005379,-2.0239974317942186,4.141829061107937,9.27088376878489,-0.04792746368194145,1.51499970471049,0.5172754660530674,1.8237849638464056,6.481827821895159,13.325070086612246,-4.893088445108693,4.058005645387992,6.110639880804708,9.131357005842187,5.775923800382449,3.075902929821575,4.173720950460945,-0.1882692504488466,-0.7533006786094137,4.811274593237679,5.440185625191707,3.9730032808958153,8.294740511221171
-0.12118621885265747,-1.4776712395058373,2.9237016332462678,16.17966563820592,2.866531292819859,5.615951453987176,5.312781919053745,1.070808191877399,6.007553100518162,4.920380412648515,0.9861467296526705,3.6007798441189798,6.996705353166673,-1.6956542406361588,0.5249253310226158,1.6517435174875612,6.666208023895805,5.824949337152422,-9.683854696777056,2.9377886321066353,0.6402699218895656,4.4945196191125865,9.487674935680591,3.1294558654147675,3.292532391455288,5.745845367005426,3.2614450830131148,-1.3985428323599316,-0.640150739067882,3.3635197228134133,9.782952109424512,-0.2842502805162757,2.7168493810185153,2.067146709393361,3.201421937383087,8.847994122941984,6.974606078536839,-6.227519943590561,4.6521353068666755,13.200607448599898,7.506278688585503,0.14707704389433024,2.1370047983307865,4.172567260614564,-0.14719135477970466,0.3866469517157686,5.52339483377094,8.315473828439439,5.857166032140247,5.976786415131958
-1.0715958516879425,-0.16957345690761638,2.3430096562736105,16.8759445861337,5.120522073045699,1.0091291910491647,4.818924549684213,3.2947584891280064,6.475472399289717,4.787397388913562,0.9152966603506797,4.334338534581862,6.027337358365769,-2.218121276585351,2.2271330373113494,3.7863791666900837,6.928456384885163,-1.7311378004862585,-8.38915570414304,2.3058359953251517,6.579429383318177,7.1399838823838415,8.679278249637438,1.7997463937838327,2.956027670591024,6.039128541052013,1.3479238366394741,-1.6127576818186644,0.017237379269424292,3.7829498080480395,9.77516153672907,0.45271954055231595,3.353632654766305,4.03134162506849,5.645802370661787,8.499842471340079,-2.155789465509219,-5.796246831928278,-2.328420414383688,14.797929961489281,1.9221543258824334,-3.7729427545392658,2.507179483766388,5.150474150531597,0.12722272754951142,1.3861785265499902,6.829480101649045,10.9819717421772,3.759868935066047,0.9977593137918774
-0.04419068577904708,0.653755580299718,3.6730419711728124,16.658959420921697,-0.4154249430971305,-1.4451680476749054,4.93672201283344,7.050128158925263,6.093414267468834,2.81352227386132,0.9622686059223123,5.211798181821299,5.088315727486008,-2.011909008409249,3.132621712360747,6.2745095644347995,3.379666037543314,-6.880683636345141,-3.5750577754209485,-3.6623273165337786,5.366720561734201,12.078099196476332,2.9598082287233973,-0.8243615261383052,3.2547567435503453,6.2830630266402165,-0.3924334643952524,-0.912315550241394,0.6043485937103253,4.704521222466025,10.045908179558541,0.7490307450424352,3.792119901526063,6.653758677887853,7.164682579375268,2.0952444755351434,-6.101178969689001,0.6866812758841152,-5.632081013676699,12.03756227280466,3.646645549574526,-4.9877245173620866,2.0142600767978465,6.582599929800121,0.8260869152126289,2.325993355627577,8.526447409133974,9.761014388457191,-3.1768201422797007,1.284074606189986
