lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
33.326624034263666,57.851516573851605,41.297431835785545,41.59894790404151,45.9899368824143,63.27034142420129,48.46167433305432,17.9112858406651,49.629281284677184,37.24322818521721,72.89284412315695,78.40355545896759,50.351513865874,51.452062105331564,54.387223313427015,47.45528899414143,35.970356295476876,44.96571722666918,61.289744707524896,61.576592701683,25.96445183346301,24.737758771052157,30.955795023086928,23.86865422107759,49.6661804580436,57.87814008596255,38.824406485801376,37.95323258850345,39.95950401339719,43.44400120922012,82.15001887524447,69.50532659051723,34.14054634063148,59.99998322201245,78.55308682887693,54.62065094182973,41.44956886844266,57.58872322436274,56.105026453471275,25.387857204627284,42.0565031697453,49.68999871440451,70.63997912505046,38.83580267016967,36.86502915124954,57.275202005981285,77.86863663123586,34.65256045669467,43.623026585277366,36.783058838701194,43.68339828253606,73.96440271836595,42.19142972610125,6.111944192893278,39.09748756665534,87.52739665479842,59.74217061572268,49.78835637326083,60.315010721118824,22.64437044422293,28.226293586210303,34.173756524448166,45.60968002823811,73.21783279744643,49.74316993619946,57.653570787482465,52.883332606857905,50.833327210221476,72.09308938336825,57.52949017191238,50.94745498988311,58.72105870797488,54.689267120454055,36.9256058254987,37.836712787418456,49.40515491622751,73.70259399484488,18.085289005434305,33.80881929129049,29.747384530810205,49.80514904252337,63.92643335271346,55.12379768226212,56.31585373483986,30.527170008898935,15.040825943096461,54.51316257898352,52.11918038288872,36.587388562582014,69.01993534283044,31.402016230692926,27.481304284106546,49.465540612423084,40.471201558558015,38.97513857785596,58.72552430232012,63.43587512386738,60.12115118452831,68.6239590892037,32.03749751983819
36.347099628162326,58.13301837036313,48.368772033667554,43.344451570344525,50.04593047060985,63.81206820763432,32.51810885987619,23.258140425789243,48.98519264018012,58.727825259297916,79.7427934428144,68.8287081718508,29.201085237130968,53.02462798578295,59.002306241421024,43.81269537129837,38.091260472053186,48.75166732697752,65.6321645973281,44.28554961628598,17.447387314168814,38.352677329146964,35.11192485964067,27.562273038103996,42.74049874697584,62.62217045192144,39.58902571419615,41.91723384275649,43.182813137386674,50.59921690328747,84.9709610262264,47.70229456293206,23.823461298528926,55.583522770504665,86.37160488335243,35.39076744312448,41.21215943062798,60.07970807823391,50.15951899748929,24.574185037490036,44.93578696525514,59.33892320576328,67.78166671023699,31.060754531639716,42.24391856998648,61.50563858145114,72.5953059228744,27.608132868047047,53.2196787089915,45.19735604014162,47.57084563426173,71.2268746531381,17.62887961062301,27.652846213419608,10.449138688427622,62.74773032930613,80.6970503340212,36.2072202397363,57.58180624680927,24.04416237408436,41.293661558470184,36.355705235765775,45.070229635896034,77.21680907841254,60.157548120926265,48.652783949101,53.807514391422764,60.51389954275814,73.78935937947485,52.46290907554106,47.16670187414463,58.83758070443573,49.41947823430205,33.00584437454536,40.90572673443297,53.41493780984416,66.59445342364145,20.2262265850857,57.211482086274,41.270941738601756,49.89633463863071,70.9580614507146,55.9311167688304,38.729328622783385,26.400818082088644,21.45465055373397,41.484453279601595,59.12140951380211,49.918174447305304,67.23236224203589,26.987224496366068,35.20756672643933,49.684069700851374,46.64125813074319,43.502668086872745,63.13763192140955,75.52939787331732,57.23725884551545,43.42496467058595,23.604050786304565
33.556754004744555,57.79084013110509,56.10053354062511,43.54781271108628,54.45923878095951,58.143894434307384,21.691322802720332,32.86854941505955,41.15573177121003,69.26308817123854,80.98053649899816,24.191402011928336,27.14347100840379,48.85564174211542,65.82367753838052,38.54024642847179,40.306484189791405,51.269323495608376,65.4562151226683,25.751537388778516,24.830256686857254,41.21233953285095,39.046452098680945,31.957130756761288,39.47293714886496,65.12569145721062,43.737659669451645,43.65837237766396,49.39465943807259,61.75565195936675,76.68237720258865,17.581056038756746,34.41733165540132,43.167544972340835,87.62517621886461,35.35948662407843,47.48194439200686,63.208977696148416,40.68313476852029,26.12480266942833,42.22918204574441,66.92337219185843,57.63206029026665,23.047058219590163,44.125475533374356,67.83869370271435,61.741441209926386,26.682799060865925,59.76062515474497,59.600845862347526,53.84479729894183,59.46319858652799,19.257548513715268,62.25360653585423,22.752545254402932,40.51147636484371,88.15901297192457,51.19926474665091,53.355085229662066,30.606793694728218,49.25194533027591,43.91668736009753,49.1252854502567,81.76467699867148,58.138042174473604,37.16489166954704,56.564373054897956,74.4708281410016,65.72911903753699,38.2185643298655,47.12201804182223,60.91505045010097,44.57594242842457,33.24039314932969,42.791593000112556,58.88832421736593,59.1139290459794,28.831438184852814,63.15915196127438,61.506118983044786,55.77856796797863,69.91900147368557,40.18163676799885,30.41872139297584,33.730952137700626,25.41954038692435,32.902809002933765,59.57520461876311,63.993948335122255,47.76734428003564,22.0729123962569,42.087543178706646,53.570241806683846,52.18310684145209,50.82429258018012,70.57147508216232,73.094335463804,30.6851276355211,38.27651338867974,28.427718994217503
35.97834012557976,56.29000580656063,62.47329673600602,45.06174105646374,55.55626848128298,49.20078304514541,19.885738045642036,42.5400304547714,44.68593479058079,72.55621998691616,51.917345985819466,1.7453881817364754,45.07914702954665,51.36018564963313,67.62935662947054,38.10384330224157,43.42743719390118,56.20910458989498,57.450429541510985,17.329655529776762,38.65671015201341,42.28558456888295,42.730944985589524,35.75198111850359,40.267890944244286,66.66152042053854,49.37195569618323,43.346644022178474,53.33552953876504,68.78842487358654,49.517046226769715,9.292697173520185,48.57496812064007,57.38644690928065,85.12264509454658,40.10983178424763,49.70201056995428,64.10414291271826,30.94064640559941,33.03282522151665,37.179508995401875,67.72384719764844,44.74552590379945,19.732402004322978,37.90922804868954,73.03888886926242,49.95066659057687,26.13377083819025,57.295981633883116,75.1726413000753,49.562731146751624,45.67393204058935,29.94686970706455,71.27529950369733,39.06797842248814,39.37987126590535,86.852294833811,56.49657619897989,29.519829233205684,34.87156837049356,51.808643263924594,54.5052191683738,60.20475791230978,79.5254116898244,37.36216081492175,34.65016217263083,55.50830598174114,83.8100168837991,40.195448229369966,29.374152421706356,47.52190465343446,64.79347136506168,39.27023086271767,36.65166067672572,45.016182401468285,64.19716663752811,53.351487509958176,33.52352706680885,62.499624637264084,79.08138197099655,55.987185489115376,51.48955351123301,29.55177284454753,37.46056338610245,38.034616265384365,30.049126405364323,31.841328974592066,55.234177198760335,67.94116912254593,26.123851973430522,29.260619519709625,38.535878168566825,57.781190754804555,61.51397795569296,60.43875806671625,70.96491736046522,43.08970638862587,19.18141431336738,51.19379590654955,36.343335396755236
39.593486289540856,58.36399774068407,68.18723305355385,46.48963582986848,52.53980671694822,41.390133360912785,23.18867203226376,43.36938263736448,54.98823830427333,68.6936766529289,15.430813641804486,14.22200594757734,28.90081380951847,55.57488487964085,66.48842790844802,34.340118264389204,47.66419539609567,60.69574957956318,44.19497150390308,17.368827380239253,46.00849988445373,49.52224962645877,44.50497729793905,39.1312344684585,42.92916770548258,68.01068525220705,52.15582202709197,42.65525793423675,58.004531484159095,64.38679092726079,18.945090262267914,19.869614718650592,31.75219603331867,65.17382806560175,79.38244101718482,28.102655656119563,54.15468088424651,62.355862932154025,26.89367182480804,42.883113236449795,41.740580343181065,68.88578555367403,34.00385626241467,24.555956847452958,27.61869509588243,69.32903511530101,47.06192813601651,26.15882967634004,49.547139044126425,82.09182701353706,39.898646867213316,41.06481758749419,36.69965197982098,70.82255672079903,50.74852702439435,45.46826368247101,86.16469219996338,34.10527856280419,22.4609918070253,36.21200532090539,51.921038711831905,66.78167410272668,71.03424060741986,52.06903034432161,18.111343158905534,41.52190317945254,57.849819970421,78.17771489923022,19.52996557228811,42.86033374101878,47.17018077172509,66.66603895895581,36.62625637293188,40.44062562721221,47.612172223186136,67.4480874504191,48.35810820439735,36.51214324548323,60.83437826025968,86.51942904824614,37.07088440278639,39.786390612985336,31.16221800859818,41.775752220366556,43.03989041779319,33.687802157065406,33.89214422345553,52.222552198537656,64.50295198006476,18.77572420596883,45.88845587648977,41.33632796690742,59.52252266373872,76.09728112567777,63.197787006867735,45.633257577613065,22.740156201118978,25.05901080326185,49.921194789368975,45.028395455850344
46.54357999767173,62.714484471909834,68.94084648899704,42.5518400205296,50.250306933814926,38.73609780356849,28.056916058889808,40.46908192365901,60.03809219633568,51.91015778084221,4.818111713113671,48.01228250267931,27.12151983712625,45.54157222022894,69.6503095597595,36.93641928005068,50.36182732237958,61.830191026700845,30.461306379120778,24.06230685611675,42.03186991336709,56.462659581011074,46.44584458480628,41.50313431822703,47.3407977947714,71.1104693275416,52.046035168224805,41.48035131397596,59.63725801675947,50.10574816879946,10.084883834799788,45.095120485124376,29.483339310831404,54.00454117411656,79.50690940273579,31.111395882256037,59.87845100330406,62.00739897657343,24.87409341644128,50.119443279186484,54.40996460790609,64.64022181861803,25.875958652170528,38.28135123493182,25.953374633238763,65.24300517545244,49.94034194418433,25.516218553152164,41.265784779960015,83.60125256015466,39.31022290168435,43.237623582606375,43.45790419241193,72.24311286592379,60.65852483947645,52.45920076707036,75.17667813033826,17.883882144973448,43.827308372813285,35.68401134624642,51.98092835971697,78.07561978832429,53.4792224151107,18.523481030099237,25.76207825097304,33.117897077891975,59.95608889502928,66.20514149253597,16.594862045645584,54.45430510514622,64.8490514678112,60.04091187717072,31.251452591118905,43.978789730106286,54.19149497273929,67.70324327555163,40.267011063825784,38.8627548989136,61.541128274472136,80.09915335666638,24.87848595163849,54.97284379598935,39.9823779233628,45.39490208777978,45.60123793267736,37.41102959317603,37.58507715507662,52.55293518991787,59.068795809441546,22.810417936461565,54.113509003523966,59.151282628238114,69.1745632752302,74.88414528709755,33.60796307095991,31.182895751545686,28.73712139482803,25.725244793216394,45.151413680391606,52.331618835313144
58.85926265513112,66.74834366079352,59.88247262645133,34.626783030854035,52.83551070023687,39.98736051176795,31.986693804408304,39.676860245424955,62.720211117546455,35.22551846393161,10.748683687262256,55.06596987672193,47.32996294272688,47.39964845650301,71.48525353068311,45.604933080023905,51.18925418054118,58.12139873312228,21.15857100033307,36.32817551499169,38.57007433065289,58.49648438966722,50.191303402494135,42.68825481750329,52.404819555015095,73.86536123400566,45.939471616770156,41.010309308116,60.358710568087716,36.839859047656795,15.00961075296783,51.79237283655691,45.65202100798331,55.309655061529114,78.19835768876331,43.4659341560513,61.31463484218518,55.540404365868746,24.103245584862382,52.492427290741816,67.86722009924682,47.24282596089234,22.38096877628778,51.72891877947946,39.0198523833134,65.54037943838243,47.76669358505335,22.652452113897105,32.7884478436928,82.59372321871966,49.16290894008878,41.515697301591594,50.39878791148185,78.69005807996108,66.54609022818495,48.87118106882287,58.73800931586577,23.20267499029695,57.427341872860914,53.019230688727745,56.08830782153367,73.84204975639842,19.606671065511833,25.315803105418745,33.860012886804896,30.270921839569166,55.542115226907754,60.564841280995005,20.109572619042073,51.548239297311284,78.03524626735269,39.12988751166702,28.74142968998259,45.135417951044,62.9726866800437,62.88342353562057,30.990374401589577,43.10653137743184,65.63016642082874,68.65474061342974,27.278853065167947,66.83528017466568,55.22577086096471,43.743427854906386,46.178315121825534,39.244977403648974,40.74652281334797,55.06575735517345,56.36624344581418,28.360339547205555,52.181248727023274,79.4555223101209,70.2468246909851,33.979880062473114,21.19913398266356,43.65781945512539,34.12508223465224,29.858665671170215,41.5927815151445,57.24947701171935
73.70661949071925,59.556009190889135,38.084459774677626,34.93565731140344,55.94505302836165,42.22287626812069,35.518480692282516,40.69338083384925,63.31320129227097,22.311600130495545,21.122283571503235,42.26697624275264,60.43224016923073,59.84692468561873,68.54446003542834,47.37033600622848,50.14200107353709,51.171919954096204,22.447088544566842,45.456850764847616,45.755149911540826,60.564453869682424,53.08203999103226,43.897759499544044,57.69249033087581,72.62927313256469,35.965179937067084,43.14400248686937,60.63644444116483,26.878839810022242,24.229231226340133,43.40485049279268,58.85710368578015,68.90291983425244,73.60395191231206,45.35442318432384,57.66464387049953,45.84920265636863,26.87736289127657,47.57103277989717,72.54158907195415,28.872949176049634,28.77632580048992,50.74349509065917,55.96876832042126,62.56582511681231,33.27351616217973,25.200070364518506,22.07029761412686,72.3745962977945,62.13576363763671,32.56948572377162,52.10048157410397,87.80195107101345,54.899879875305324,34.595424938056546,56.262211474403124,36.175983617409436,58.56847651387825,70.50038343191365,59.2541235090572,46.38556637417462,10.840068477152913,46.682728554767735,37.954361321487106,33.45428682276026,53.772257888141084,57.1495838273208,22.018226205212784,43.67996843457308,80.81914044495726,26.269327670912705,39.893916137397014,43.484960381264564,68.65765717453951,51.59062073560481,23.532604269586166,41.77027854316151,70.87479213518343,59.667517146912886,30.64051709729766,68.35390159318993,64.73206093217621,34.696685343540395,48.223152349337624,43.691228154710394,45.419377937795545,58.96917025310493,50.72294838067555,29.672187479026128,48.05655311669871,86.96062431928556,33.613490514694995,15.729272005626518,29.33811696327262,41.848809625716,38.65314812998873,33.71832488357035,41.11859203366539,61.849728229255454
76.02397732298421,30.905935954133053,34.45354206929944,37.237936600634285,57.23908895732497,45.63569729013099,36.62765541801968,42.79897047487663,63.50644948698895,19.679713927161906,37.57213287942421,35.54773148366208,60.46769749205422,76.07688780629917,53.990548295759226,38.35768880405521,50.7000781488355,48.67970136448605,26.900650978169406,47.62520775311875,56.71749322487093,63.802402805698065,51.68246382904659,46.387819367168746,61.88436608482441,65.81627042840758,28.63463834307161,46.94149402604363,61.445225932260406,22.62989938671064,36.17564671179736,37.7564539839952,63.21007493813817,84.822453724759,50.81455909412382,35.73705500356377,58.12201214445616,42.76131628084057,29.116612821395567,42.319906231892276,72.43949022061913,23.10803192418521,41.652658603004646,49.9196697846494,64.87920662886552,49.096493843700124,23.254694501919555,40.02675783047091,21.363986397936753,56.156241392817726,69.83786915767516,27.06045620920026,49.04578552351389,90.28759761128836,33.657204301084,33.70842168255101,58.917596228027804,54.444318098253675,62.024189584095446,73.79994859204538,38.16931049515946,30.298898757231974,17.044256947718043,44.39968904033386,47.387442323438414,38.5245891593523,53.950980691802066,54.28269267536868,20.906323131962683,36.990727222457586,81.02965821090415,36.65878266881238,49.35457953786987,54.03682549187815,67.3360574905663,33.508681971153656,23.39735603195648,33.50978838832987,71.93316389680376,54.858852035402684,32.99205702790374,67.13369573597465,65.05974410479577,27.473016264488248,54.653975982568156,52.335278126922624,50.144664630353894,60.744763339734945,44.0068894004946,30.994843042089233,42.969449045890414,85.12787035854262,17.216499192743324,45.4962127724437,29.817114905052783,41.553393529806506,42.46766569755019,37.904911609281115,43.309675590770865,67.37576901183296
54.95929522102189,14.422190703087798,50.76059484535867,47.0060383612384,58.49578648281645,47.066007135739426,37.88141621001376,45.434268520974115,62.30640579635087,25.897525928620013,50.86972635740988,46.836627216122736,64.35033947819771,76.43282261413621,31.29835360213557,39.146617052028255,53.12023362075765,47.535090361044155,30.31205198663396,47.294189193409764,67.3642549744882,65.00577957522121,43.73649868276409,49.21715378684399,65.92128298767854,51.82769355936041,24.24959640847076,49.23671247932245,61.61069975322984,23.039534538010127,48.20488726042826,46.7482037650864,67.92322213571312,78.57722012069264,20.581515375918315,41.53302714461675,60.062877166320526,42.7532530193765,30.94443796812118,39.78914250932983,72.71467115055891,32.21039616302079,48.22390915069115,59.297168337932646,63.169071772609655,31.3823306032595,26.422404333603765,47.56227471298177,31.754127152532725,50.44569644789184,70.59562874596737,27.359715809228273,45.84523317340767,89.71535817493124,26.75071149019991,45.72720929225596,61.68957353020873,69.83288054555804,64.94402833994803,49.34698572145445,23.292348494758567,45.35449873400744,22.52976729786444,41.537967524828254,52.50933783281382,46.227242900223445,56.045940720613,46.26219850585678,19.180130970919638,27.404068156862234,74.95141339101453,59.210613129705806,47.89797664067825,60.513873933918575,55.8581442982255,21.308171342625336,38.622552554448994,29.929123750867788,67.28922664578936,60.61347493820212,35.81892724934364,67.2253997842837,59.14989884314742,25.10241906966065,57.72969924209589,66.18890817136051,53.76820223956065,54.369641106565226,36.90419018926174,34.54712901466667,39.69060520191532,83.82270192869566,41.76386663085501,61.691162047013634,41.53757214857248,45.02127526936043,45.96418584908147,40.871724358683444,46.79844816165774,72.21217970118103
