lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
-5.971034585379848,3.628396643922128,5.062676947802806,5.166103219266629,8.68148189520027,3.170325379317906,4.089623531220067,2.385263621544503,-5.312103580448141,3.995018209995118,4.871869712310463,3.7374132181379083,9.383592676234745,2.0163652932058675,0.6279138722971856,6.7337926589719075,10.331126288611156,-2.378007537750679,3.6281431902614085,0.9391839620960046,-1.6682581455653167,-1.641007011929918,6.518356958959951,2.9305265008956667,-0.9891340488814803,-0.4280005179172642,8.558267127660997,3.716871128882626,-1.764713050555844,1.9000549396596766,13.263422181597795,2.050326952352199,-3.265823725045488,0.8502437738420724,2.36878770269879,8.464690690297335,-1.250983555965898,3.5236546194198546,0.8285496545698583,1.482948930618583,6.148717330964761,9.109752255046619,-5.228976931154685,-0.03873164902105042,5.711828464374348,1.708593500925569,0.657882318500213,-0.04230485463696321,6.200660559597775,-0.01142467737787442
-3.675369476906403,0.5043358168474847,7.7674920145840005,9.308985430093005,5.692356711487872,1.1012914163481629,3.2776655429310555,0.7517769986009832,-3.833770360478994,2.2548790030160357,8.2964666958222,7.44846231656422,6.110206146581347,-0.7308285149553787,1.3156761776520058,7.947677731358598,7.809355712071408,-3.040329377110832,6.088904539416129,2.355254987044407,-1.6674327525123283,-1.3589976777906339,5.955625618457153,3.6550514661196467,-2.090571936410382,-0.12699287525399486,8.651952947643903,2.620836361329509,-2.7534226081259536,0.5264119386105873,13.135476840119184,-2.2670343869121843,-1.4222584442077657,0.8436477331822202,4.218511058684552,8.388989143168791,0.40256932477251395,4.415002720435503,2.6222699295655327,2.6758921280645045,7.281280274782163,3.629173135337057,-7.440487681161692,0.8125928265358413,6.8275433049475005,2.4583780505228106,0.29893051475119053,1.2826802154112025,6.392424828760166,-2.5739643883660484
-0.6193121791475787,-1.0273625141105787,7.553225154353536,11.159219325824836,-1.3134068442632107,0.4325928776881997,3.8129813234687635,0.5669877538188479,-2.589736405785721,0.5975056525158695,10.049126604236388,8.209540165049434,-2.076324133935769,-0.9564941297065923,1.237161603305912,8.852101168477285,4.499453920349149,-2.6415187587981737,7.465164399265249,3.610704315263042,-2.71047973364034,-0.8640760960083351,6.114481428661765,3.2369654013182703,-3.073056187262624,-0.15777069952503922,8.67043471483229,1.1599903636250781,-3.246915490943653,-1.914187885557921,12.53864062107269,0.15280689044936324,1.5986134673026848,1.7224502180978216,5.669680204633833,8.211415672819726,0.9951447603726324,4.518626539381387,4.254141707479503,4.09312899558879,6.488691208195938,-2.929092361040927,-5.8319563834844965,-2.650203593904853,6.684717390114162,3.5567163838333116,-0.21159582828685747,2.03865381799348,6.223649476527115,-3.623417141962051
2.375950437914979,1.157280836685185,7.748268073800631,8.139903083115987,-5.671657180728353,3.6380477967621014,5.221438019750914,-0.3340364039295567,-1.4731611948358252,-0.47398708249256766,10.186089498349359,3.632470531333598,-6.730764630679029,1.8849998558135224,2.9250630966249336,9.432895778716857,1.4202699325848245,-2.0432090287146223,7.627569860176203,3.288659232722157,-4.5265673910194915,-0.6633035051151174,6.006334427872021,2.707438554825579,-3.5263293171254757,-1.1819719285454462,8.61972467706202,0.19155844500219416,-2.1360194611647536,-3.7217291665542898,10.8869336512722,5.551457410266787,0.1005009113677375,3.1726680048941107,7.802321135458379,7.152050379542325,0.28847095792522315,4.692512078431469,6.532107288735733,4.6373010632423295,2.3179972129091477,-5.052898218183931,-0.7211298852827616,-4.429117472195432,3.8556673220764877,5.955445328292211,-0.2801840839361815,2.6692905611366085,5.85376408585518,-3.058320969067704
3.611164755336633,5.413180271372818,8.180266816626045,1.4703518090681955,-6.188241336918386,3.5281890645809426,7.432904242066018,-2.081293587412428,0.5416324545649054,0.092953569279567,10.089324443612963,-1.804837289691934,-5.3360413746721616,0.28072916173826634,5.759630979261893,8.603111983627757,-2.8733081359659733,-0.5976780792815833,7.391863755513935,1.3484733507588835,-4.875639135995029,-1.390949114000148,5.66871718594702,1.6118957454874692,-3.9043103501787124,-2.3405395978634895,8.008724101837892,1.089373519926093,-1.4856668534298185,-4.005383717122902,7.457773392907445,7.977186169012473,-2.712701360888479,3.536458693013052,10.371362413070706,4.271940402339365,-0.9151619484511898,5.080757696053026,8.766532091342132,1.5004404846314958,-1.033146307983739,-3.8038621606655725,2.0172805660167317,-2.352557705731309,2.5217596945523626,7.391925297688646,0.8223781584951596,3.4527870028908314,5.64206419302746,-1.5922138380292072
4.301982150203072,8.559174952838516,3.6327876895734525,-5.120022464328057,-3.3885251683030746,-0.8470486337201656,8.222045668108528,-0.6280156440925638,2.526449589690324,2.6748120909721123,9.325229438975576,-4.666435270599163,-0.5070329146763737,-1.7400172605399347,5.07823307062303,6.6352694823754375,-5.60461664943063,0.39559721488254496,7.381125998457994,-0.8601278436216094,-3.4362439621160674,-2.2885256653801944,5.142210523286775,1.3600983781222629,-3.5629730278134693,-3.1798596979958385,6.761328060926994,2.4458826317305062,-2.0712296008574484,-3.3452530670462424,4.218526143960438,8.253586682944754,-3.6394517877517742,3.20410832365433,12.171662268851083,-0.09954224345895649,-1.0217349375957436,4.915808434752093,9.200836362031623,-2.2413949224210694,0.8713569224497193,-2.8331017016192535,2.966770246418775,0.1721267117637993,2.7178388937706957,8.286556503134062,2.3215395468930002,3.7289329680058088,5.01446874732863,-0.08275157779227094
4.875629064151145,8.38124118742522,-3.9588900967813823,-3.6467659106407395,-1.2589934422327533,-2.232413407895349,7.782505660612686,3.8874568844181083,2.5603146111850106,4.986351008460274,6.46011839404351,-4.776911503487467,4.2940539823655355,1.8782960430756308,5.324099986449436,4.08268383032646,-7.0078494467277865,-0.17779975113456964,7.927802367188432,-1.789094083277246,-0.8267879166546648,-2.4608596493356227,4.511916527006788,1.9085170661899158,-3.5512069075909105,-3.559241449453174,4.922683801098275,3.3216886062485855,-3.616483544863883,-1.91060013388148,1.909529499448802,8.442631125507308,-2.1477549439216217,2.4944242488523,12.187507219009204,-2.328477473583242,1.1592154547539444,5.181960878492708,7.729120325401826,-3.112372077042357,4.4372195770085865,0.13084285498423273,3.8218842949512823,2.69462707534749,4.204018647216603,8.934204102152382,3.152506584841112,3.2218028022120797,4.6538655007507,1.2084726936695138
5.766862371686326,4.482705990573797,-6.63056308045387,1.4124872579678704,-0.26546413545895986,-1.559709306174811,6.595592510445247,7.765364982380383,2.525512797287089,5.176760267423179,3.4790841611583443,-3.4127539286947655,5.239473042884984,7.084147110034299,4.116271480338393,-0.7754862295897754,-6.212930970596327,-3.3100267520699975,7.297607939493175,0.5464437079821368,0.7875911760945681,-1.241274841088851,4.709328961831737,1.8146665646430369,-3.8389206658351163,-2.8342690314250616,3.279497798445724,3.8499625451703037,-4.094408071621854,0.06198726077545748,1.652763240888669,8.47913791733828,-0.015435618037988694,2.9378242354384407,11.785625192964037,-1.728900381442341,3.3326431061196997,7.703603753187615,5.070627094686371,-2.2410009833574542,6.038705157280889,4.634114799722902,3.997152277502181,4.56272762255228,6.355390887466117,8.31145102445253,2.2413048468748262,2.6468173235731074,4.845943353034417,3.117399468770897
4.529002250093353,-0.19983067166260426,-5.571102261687699,3.1522974668850456,2.016357216700595,-0.41240973046109214,6.065421210015046,9.812210719775981,1.9019304867469975,4.193041424383795,1.6485600213998004,-2.2102279272014305,3.925458743787259,9.256793899365688,-0.7454491623454688,-2.0849472400214673,-3.440375584329633,-5.621292581067413,4.178812946908218,4.525818392675747,0.14983106750611438,0.022250633429999042,5.320257462574242,1.1238522129975292,-3.425512626991217,-1.965864868767482,2.040171670052764,4.055260875837844,-3.265540177711193,1.5370608897387836,3.245213708513011,8.789187025454972,1.64874128723672,3.8560699251086774,10.939147924630493,-0.380877358487425,4.16687972341386,9.207389588721872,0.6868942985588189,-1.8753864354707988,5.846959767540405,8.488166077409414,3.8008181542020654,5.332695434369301,8.367431530366469,5.6240226741917425,-0.22352705734372316,3.379145206141744,6.362606117079468,4.889470737785117
0.8430136863985996,-1.7911140378088934,-4.0904902844238755,1.8159670007669684,4.065375124640806,1.6523040437458303,6.807514069828637,10.25121109346569,0.2882388486159206,3.67456467222198,1.3603843118497425,-1.2056699032339506,3.148029173003316,9.310616989043849,-2.9247220414504853,1.616862390506574,-1.6666641372964177,-4.79274664847727,0.5393826708804093,6.243647888106852,0.08986885439480352,0.9976841157069083,5.590637715735444,0.040256183576044824,-2.606200043797032,-0.994896400475729,1.7304100501540076,4.399760647713676,-1.8960659430744524,2.376806818515196,6.23755987706226,8.835067795902042,1.940588760876532,4.8416816113070045,10.098661704515733,0.8105838322352642,4.672381611555961,8.453477399773906,-3.206384202932346,-0.11702385233895178,4.997137803368192,11.43439558743308,4.598180992481448,5.072974553635837,8.027850068049776,1.2567086446177025,-0.7541892722117668,3.7168164707931473,8.856157032263546,4.8127331418039425
