lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
2.9094482249544127,-3.9883939278011566,-2.3600629947340934,2.722421774731151,4.4160525851076375,-1.9649684005619115,1.8178260534215664,-0.28004878272738853,3.224826694550188,6.205678957954679,-4.0316571268101615,3.4322114287852172,5.386910227644624,7.279937623996054,0.025312774287750833,-3.1837588031677875,1.0219257787852694,10.45139143157732,3.6821766164320207,-9.98695096969329,1.142295670517043,-3.5479344590242246,3.323454943745903,5.800969980811778,3.9167954505921756,3.762047849445778,-1.7548001229365338,4.228238894697513,-2.372576920652234,-2.084500930669986,4.188590215377868,10.277849372291286,-0.21152645879978482,1.0934733796228455,-0.08513588877970106,3.4608287393849433,11.844243557074286,-4.854228326304095,-0.6353448888083696,-1.090556906503959,-0.26225569917313424,9.866843594542804,-1.7412814020919605,-0.8711597199584982,-0.7047424871073261,6.726554101189671,3.34804082576559,-4.437489422913365,3.8279996595210517,7.690624939955042
-2.0556162387618446,-3.1297719248931486,-1.664669844203257,1.8319177468961763,4.959438954533255,-0.6204739030183122,3.3340446471516696,2.063857095417031,4.011070425093847,5.072710835875225,-2.8509203822920117,3.4453749242268996,9.025508090077425,3.048670743455497,-4.2955331821504155,-0.9106055898243526,-0.8527253363581845,10.660871504706696,-4.929350222433466,-7.30969325182565,2.388438410052627,0.765799267932182,3.3297010777159874,7.838916017085889,3.984248603821781,1.133868283645,-0.4842009339928509,5.257598647666982,-1.5912319213109032,-0.6093090435048008,3.096634707554727,10.258416532747198,-0.7565094094042066,2.4940289278188477,1.8223933153551375,4.835563866176544,9.360126058908566,-4.646907564884251,5.801454855030673,1.7282069174843628,0.5508630108211807,9.842140130403694,-0.376244456211138,1.1881982180496031,0.4853101151359343,6.784138884962141,1.455221397829474,-4.222363055646161,1.7134900382746603,9.25327520605731
-2.1450642149685843,1.200656170260034,-1.0481952171994986,1.686608089569311,5.691741670107207,1.5169420537805478,3.9499870484157764,4.263442983092295,4.7041049069553065,3.0579737868748507,-2.0487018600554654,3.0826279431090238,9.713598948113972,-2.6847897093810107,-2.699352558610286,0.5027267794008413,0.4178643570348003,10.465270761912226,-6.935447724352765,0.17114279707408236,0.29328629978667425,2.420858112419016,5.439784934164542,8.295809899925938,1.3591406948397002,-0.2835717878371579,0.5735803222570264,5.707369137336692,-0.49818374453916214,0.6367824498549097,3.8788372807343747,10.04654063187684,-0.0653469941654303,3.4422342920940605,4.363750699313015,6.2780778282283975,6.013100313445501,-2.0797091808321237,7.632662924762229,5.58068248464868,2.530238805925505,9.353958120919323,0.6251386884443906,1.8687425576464627,2.4728909852846823,6.950953772018276,-1.0078491672214722,-2.747213062465701,-0.3306161337764316,9.253311805994517
1.5868593047257493,2.3321262640423828,0.4588438706093562,2.3019429664862683,6.800909301750943,3.22945061578003,4.106404214774475,5.774736978380045,4.175331398337684,0.6439604023407196,-1.209667198602715,2.654249805354422,9.146379720030904,-4.344402509674402,1.83921895379337,1.3631779616096482,2.247142914770859,9.659499739198857,-3.114413089889659,5.426953996115552,3.9812198005131183,3.615174672705774,7.518190484772374,6.216279268625568,-2.473975420642116,0.8048878957856281,1.622750212315275,6.24942939075522,0.43891440916525204,1.457930373659521,5.403103733095942,9.984049079416472,0.3455936916978253,4.122629068230731,7.666180241476244,6.601867977614082,1.3229089637893434,-0.911891215525629,7.430340457618957,9.331685848228563,3.6526036472419245,7.315518746680039,0.5763288743890103,2.157800939723668,4.305855083852346,5.8347876681958954,-2.854395038289912,0.028701238744459914,-0.8548363746980195,9.557087605716838
3.65063558662385,0.8249463170264228,1.204617356568198,3.824172095204902,7.893626070369221,5.0491581733207616,4.140622779384418,5.681363937978801,2.4207586915745996,-0.5438962009557538,0.10761665693145439,2.763944227014193,8.546018351193657,-2.1738239076120096,4.646203225694361,4.6674986850055475,4.375757691950097,8.79089363281451,0.5599255385944547,6.354681190602851,7.6811914583437755,4.837378180695595,6.639996346902419,1.1873833606289934,-3.301236707794706,1.9634524634183004,4.083467056190016,6.196022475166331,0.8124909385851498,2.157572042441658,7.191779568030391,8.832099502448383,-0.4782510202973974,4.590305286454775,9.64361105985702,2.692563747092917,-1.993149389279482,0.07680669061497267,7.244132700967878,11.968396383774166,2.5016770308721155,4.370776446650356,0.8910062236967896,2.972808411896275,5.628306244746585,3.4852519246715796,-3.4512309242731685,2.3037563290670797,1.8725465009105713,9.455167506468833
0.7401211361984722,-0.12890754632246892,2.1932065236217966,5.7163039761493275,9.576887429139944,4.707742517682699,3.3064687536033195,5.063899658084103,0.8412876951254131,-0.33665834138334283,0.6647309685706659,3.6683236699635056,8.456507374017463,0.8467310520993124,5.564968835220008,7.610892018072427,6.3391787576242145,6.520719773940833,2.654363877622383,6.903411120646355,9.643320405934485,3.7983296979003525,2.75315894538532,-1.4053405064838809,-1.952680345348123,1.5783918557863552,6.1331965285841274,5.969017089264515,0.3347881153801963,3.08428514731994,9.21723124966047,5.610378555031556,-2.0758711729447445,4.845970621734714,10.22296935431336,-2.9931053364846387,-0.7652154643427584,-0.2851309521847747,7.171897943863919,12.54996891589415,-1.102496223421502,3.7065457430492117,2.9312750649170223,3.9816064295627895,5.9615981079156395,0.03465311113497471,-2.7023887154999353,2.589226807415048,5.960955958223842,9.368719485208251
-3.7280996165662743,1.596816855048036,3.5768604562894994,8.578948856752529,9.53946886996387,0.827946721942135,2.423351952800965,4.9137196403891235,0.5243825262179566,0.6499907600668298,1.9680689415922008,5.0646721608477465,8.736291718161059,2.693380158135736,5.992236517663363,10.470226691386813,5.873956741187059,3.1508121590069877,3.8156471291708964,8.840182666922841,8.361547639983334,-0.8695113503551469,2.0634229109249342,-0.8101541018746126,-0.6054488197498018,1.4222571537953415,7.4421290800349205,5.3358340534212365,-0.48631872957378214,3.8534664651843817,10.539804145985284,0.44470282304662584,-2.356777311901817,3.619951472048045,9.500237093517505,-4.317986811150052,3.9990927638575435,2.7401133660239743,8.048739116100283,10.294612473140305,-2.8669092568763115,5.79916977565425,6.508095204382504,4.558034221280185,4.191341926606217,-2.0725382601483275,-1.0824394387038654,1.8236386223820449,8.32386038366332,6.77740034448265
-5.126216651222764,1.8441133474985043,6.910919512578247,11.056458791446456,3.169219028713942,-3.0777581023301797,3.0653636885864137,6.23342485345519,0.7378929872559774,1.084099811345752,2.979693252418423,7.469972573236261,9.663236470320971,3.6234665931419374,6.873377241439365,10.731684972513191,1.5207477922691688,1.6255276687367965,5.654767512385935,10.219480683167111,1.6930747669226627,-3.3548027673443963,3.8778693915237072,0.9521747760806543,0.35974607887958754,1.9553034106958922,8.363234315249162,3.69817100358605,-1.4116674753941938,3.818887869449074,10.161520928313381,-3.7932502612851557,0.1837411368599446,2.8993152580456987,9.154102030063658,-1.215552542899964,5.54478741133898,8.913180563903266,8.73838459875957,2.432298897430096,-3.3451047303744095,5.515036695559785,10.817716768619649,1.8014147052525573,0.849789094212644,-1.8652960372093026,-0.17543311244625406,2.0547444015740193,9.117651802440308,1.488594654203466
-2.5898955469051956,-0.9567333339265904,7.903744884363814,9.065159174935856,-6.153681155800781,-0.4110856673181194,2.1146380198238046,7.000918245638083,0.8630628298594623,1.5547166212689187,4.848236541006538,10.766291380847738,9.058104732707521,2.555607927271022,7.249435840468453,7.993977248184475,-2.4096377734996213,2.4519054968307716,7.888161373001649,7.538307604667817,-5.3343785267992425,-1.051838000492195,3.682253005384555,2.9005203985640926,0.8761417380284295,3.1142103675883996,9.10005328892823,0.894824439712361,-1.3637349548084863,3.39734773462217,9.033113183175091,-4.05363430593452,3.3427509250196703,6.126164592404477,8.572719891331488,1.2756222383013593,6.066584100801233,12.023988587095953,1.023242869211714,-3.8313318183790632,-2.0717242373113205,2.4258895118292894,11.919359080464368,-0.807495099507078,1.4180624779214188,-0.8256576326580521,0.6698001778483064,3.085191907422458,8.77547477665063,-3.2911821044307326
2.4179758450234363,0.08255447102291488,7.437441667727416,4.175294464052925,-8.70025299267907,2.9860890337889074,5.754018036579304,7.0122063296701045,0.7634020092937188,2.587560098262884,7.438626429531974,13.01504579906379,3.232401559998258,0.21163402347042978,7.494873242309739,5.223920461997013,-3.96976722402073,2.4261994187002904,9.6009329524176,-0.4203293793405063,-7.1000211549823,-0.1630862412342814,3.9245850387243,4.4262066059208385,1.8332353727436976,4.616141062310179,8.251658524275728,-2.312642274783683,0.01693219575493584,3.24781372521614,8.590787111592773,-2.292233107188995,4.119183593823276,10.194193950972346,6.781390751583941,0.8543630622646045,6.71238103417996,8.58417739991779,-6.7190604474037166,1.6110224064448553,-1.4742248179699071,0.4497516199315507,12.075530239322232,1.286268041868589,2.3200615080573193,0.46072787865736586,1.5064552618807072,4.593004299905378,6.8942574389058775,-5.259984222939307
