lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
41.03528925850743,36.01742829302665,47.22541711240565,75.5302339629973,32.80120071137229,29.14197474621989,37.582707237000335,46.96980588380886,70.4720685337608,32.935407581735596,26.58707829247444,43.70640503524601,46.38603041920518,77.90916584797544,30.40752566479702,27.683297955038082,34.47002899676516,75.80041595013873,49.064944136748245,23.91427282234168,38.99493693657809,43.206340564530116,55.762561252826245,58.595840104774645,48.7422418163963,34.29878322487749,24.222037210876916,33.2700603227528,38.15706469182438,60.871072963834706,44.88897632907698,54.31812447465686,67.33537500797844,47.41090172764502,23.783524326497893,25.665838547097003,37.739314823739974,69.16836458771883,61.74474929239576,25.980052712810547,28.562083175962137,45.873908137069016,59.574042431335904,64.42676241607182,74.3498558092712,35.41913460754622,43.06405452289642,52.40835437389031,63.29999462112181,67.49704941557036,62.41379281332947,51.37392418404569,31.996189911865958,36.254596195775065,50.30728717150442,76.00051333072028,22.314851688692624,68.52747270270753,60.50030367875176,67.04200875473806,66.05812544750937,26.970429762845495,64.55731295729898,50.74642441090859,42.04561961574875,64.78493836855442,37.05839108545179,23.62762443082347,30.544827635057835,57.19201474547375,77.13602756607688,41.83214094650187,65.43861092417357,74.13206725504301,21.628340350551674,50.29646405875099,32.10835687415409,41.200868667711035,50.76346643791806,81.70224194570817,19.78675849931437,10.18960174460283,24.609125742342883,70.60377527586333,70.74554194986204,18.412539421762933,57.01478528056602,51.60043288690517,38.50892469908677,49.19945068091318,68.63945001149698,81.21239416485854,30.885982773664168,27.212084969556127,65.771526269588,61.316771864336175,41.54929825372672,54.90417628968681,61.711727261692296,16.528674600090348
53.44232187152864,47.01030738481866,50.68468661090958,73.70847945330662,25.52139569320723,43.44626933717968,40.24068931472617,49.043483668561365,69.1089648427321,26.076378142901817,38.162742216939385,44.41314917632865,54.772435045042364,72.31128688108687,22.360871326908367,46.6374585202926,36.929137217101484,75.5057187073821,43.280170376927316,22.257899151576414,43.401363732320185,49.12573162853177,61.179966462750116,59.37221118579242,39.97261476523428,35.14116217133185,29.640691712058363,36.954796716636636,38.78500939670497,61.76800988295005,58.322610790803964,58.03095530544559,63.46038038786796,30.021421406028807,28.809888225741524,32.38977988534699,32.537996646821206,65.46538718058976,53.79650787322947,15.618621827182611,39.30742715596395,44.471510287628334,65.7205596719079,76.01758917974392,49.19101716282774,24.651783065271427,47.0526297653018,61.586489134270636,74.96999158270557,67.41942176404552,46.102936884854564,39.5637910896084,33.83103504190621,38.26033883352255,51.808572707449294,74.77101160892526,44.3120663332699,69.99807031273888,82.23368914981774,53.629505957632674,43.0816543005707,32.18057354565943,65.96259487553942,61.98789996999605,44.54197524987874,63.87842401964227,31.66060112748779,33.22746407512885,29.65962935237837,48.94220023176011,83.87445008474366,55.98627058513067,61.80132095142182,58.2724538518888,23.954075084321317,64.71751731570671,46.77029903940424,43.9500466123874,57.09162249969556,69.62635109031122,7.356446537676107,57.211845954381765,23.380623731458325,53.817847194304555,70.97838928133854,24.693434402172223,64.87550792481488,63.60934952888332,38.151349323738685,52.369485297728126,77.96730058382705,50.696568372071425,5.599491491598487,34.01498078138141,59.33963391025717,68.34527851939313,42.54724740899593,57.74899811588163,52.867637277316206,18.17577550172515
53.314071522482735,62.21725533046705,59.10271870598767,62.4623244331311,26.810492768324107,53.37422161504498,50.540052531385356,54.71716867203352,63.89957262718578,24.414723401466983,48.18448873509708,50.91202868597371,61.47474989469135,61.58898401300156,25.014548794138094,58.06857277648084,58.409285248231825,71.5830246269272,29.391781981260383,29.59040381623752,42.02323569914096,55.43521107880481,66.51871283234621,51.07834877509874,32.58822361006726,40.11990043015257,35.05818902634062,39.694325853485864,41.831395010419584,64.54668377921497,70.49770032978499,54.31260235663999,48.04022731569804,25.50055664890024,40.70541902433534,36.649900209832836,33.08887083910687,64.13763805996612,46.02237683120483,16.457733669609468,43.92181804975558,52.44923218799976,72.9766636108463,64.76939779275317,18.976316856236117,34.4962875812947,42.44338522515154,70.19389015445037,81.51192172744655,41.07678684102491,34.51705653566105,43.93071607179057,39.53493365948743,42.42411298978044,56.01366342493767,80.2079370413249,63.182102694939324,71.4477998771563,70.3289934373467,27.721112844801,46.11890903292952,38.937354009308244,65.57960132843418,70.27836749263653,45.636801088729655,59.81531507018557,32.08956962237297,43.264542843404364,34.29554204334437,43.71944997298113,87.76957968879776,67.9443131657638,43.47685160181023,47.72965975969334,31.4284540730974,65.24481580467824,61.29887110560943,44.976869751967484,59.88524631154603,55.75686180005951,18.529852375810062,74.51062312338162,57.91558010345855,55.54292701165553,67.86792201476398,38.400897573597106,67.496094817077,67.4351618595236,32.46140534218095,54.18240214999195,76.75131240626463,14.666038057521591,22.369108884868837,23.172356695815264,48.633744668960766,74.43011019136772,47.914863619572216,56.45875053458007,44.78785987523728,23.8621483255113
48.28468014694231,73.29697490852884,61.02891697522479,42.44707804854856,29.67860003985898,55.45219792106507,64.38785337047152,57.25508058379788,51.82853093378811,27.731984479509098,50.47441003758147,64.68071949327383,64.58606484133188,45.32263558259169,27.24068502087687,55.37576770983252,75.07364467622618,46.34172405457418,18.09780236648223,41.264304568098105,43.306549808823554,59.76757512913746,68.09901250157432,35.29691458646381,34.278512480087436,44.56343506979134,39.936520495503736,43.94166674191313,48.206584033898835,69.5374108088807,72.84013733965973,38.176133170009685,41.6320280137704,30.331630056425496,44.852375128500796,41.05282916147273,38.085687287857716,66.58370515010122,37.601508852059,20.176584358152986,40.12754052049296,60.24276303955769,75.79168106841477,30.75463235461345,17.30474861912885,40.49985826340764,47.25267899117509,76.22947666068197,65.76045971975998,14.866401966376372,47.71368818935816,48.12072047728767,42.966570591452765,47.21625838789976,63.99524255110688,92.3787031626375,68.70525585685934,50.98895012071024,45.67789922722113,25.14150994019785,52.49238224916266,54.37068048571445,70.29332643611525,69.57793876195136,42.71162376123525,57.12508913810339,37.66632140930389,48.41496925081261,40.22659474115824,44.61033003851584,89.97404397266571,55.13816148656434,23.47922048029188,53.7667576152181,45.79897061796951,66.14773853652595,66.95864668562614,44.80225642304202,59.5342794779336,47.1923500965491,28.056287154905956,67.75711679799716,83.5998366593444,51.99692142647338,58.981041701324614,50.23207795533327,68.57179687772981,59.096856433114354,29.707585943443647,55.023065857100384,69.4209704080015,10.321339065098591,60.4050180889228,31.817003775459735,40.08455220181545,77.7691005958298,60.159736738938655,45.29250098197585,39.53435031625263,28.91208654646416
45.093295750985476,78.71076692233288,51.82382788994424,25.94032053184079,34.704942368713375,52.145161478619414,73.70694714739976,54.27016928182478,38.50724440308846,31.627875805447836,48.64234212399379,74.36457624418664,55.44795495817188,27.519065054154108,32.962531807977626,49.149728743043624,77.25030894620814,22.7437532781555,28.444163803580114,39.780941161271706,49.46322050236206,67.06617008240279,59.01316503459032,24.721286128951313,42.57576178243318,48.18695967917348,44.693803253373034,47.9434735559914,55.468466622346504,76.47985725823523,54.97712270407212,24.86521447112633,51.584361205469364,37.30318468960389,48.03223207153665,46.8457019895878,43.74991762152338,67.24094747356226,31.195141472057188,30.022462674389338,35.22117886435492,60.60842577354087,65.72250755502014,9.9051882935937,40.06907971553199,37.310261989635265,48.69561437982922,78.93025801110416,33.89491275823423,13.45938977882572,47.25929576557284,59.71784929865899,46.4733611376227,51.864513301615375,77.87497736645001,92.11593258427683,29.811709506915708,39.75420338605106,47.19504741273623,32.45647709537255,50.85804873003522,70.3620700734224,76.17413017819915,52.322873511825776,37.0557671837418,58.05279487956886,45.76794432600898,50.64601171613718,45.37581821156881,52.14605864047927,87.88011107923943,27.83324843805721,27.2910016869041,50.97139693106176,65.44848554014574,71.56325907329179,59.46323745570451,42.38818615074074,59.58955529091436,43.99097644041755,33.181883339340565,60.92659827202238,93.58965963768736,45.20119640244998,53.93082999110239,60.247839385458455,67.34072016851685,43.455276765120786,29.646467988076402,53.37910301170435,66.39666637176884,27.35342496377497,74.913637143159,51.77870435978028,43.58955186346814,78.95895716200229,57.08068037415852,30.547159983039545,44.357872661025446,33.45885730288269
47.45511566749689,79.95404401970454,33.39104614597268,26.86649941037426,36.11789920629883,50.68716104591975,77.44016056074862,40.62044806079428,33.32112153175602,35.06384632794305,46.62384745528305,76.93712112309392,37.86143612117525,26.141422314736175,37.237689310656414,47.76988706650109,73.28523537322738,20.386976047891203,49.095835152704495,44.41031770950626,53.233147141502414,71.00438866950707,40.33669764062841,23.53640768996147,45.47378678921346,54.52461887194361,50.357987935336425,53.364693799004584,65.97986704457767,71.895300810565,26.542132268064066,28.378901920300525,53.385180847832736,49.76406991232782,50.77634689437256,50.77250590197215,50.88285590579322,64.36414961887483,28.52903076286634,40.939801595084326,37.561391977861206,60.34911739424867,54.52069896148889,10.589598001584175,55.279617559436,51.80405555812224,53.312886075702956,72.9361758977262,13.282038725487963,34.71591922596018,37.0401401545097,62.979370525647695,58.391305065243856,62.02658476886197,85.33842110204503,45.97358214446551,6.898544121843112,53.38344728107393,54.23229215423834,37.29883327481395,51.19247325405826,81.70483654245831,64.06103538189363,25.26179139040246,40.78657333339258,60.884827280072095,54.473405042222666,49.958363489605944,51.09572300681406,61.25145911583091,73.358846409765,12.174254996727806,47.25282678412434,52.71267193706962,75.87006604137856,71.0107685768891,38.33651091261052,42.60474139098412,60.951074310373535,44.45882362675061,37.63090010798619,58.715323625522906,95.58255380010691,41.17383684848575,53.18287866188002,69.01853067421298,56.821953394453594,27.42161277691056,34.943198362363866,51.119068122440794,68.76811604236586,47.89152085053196,75.70039645967483,62.270391224354846,48.554460257897794,77.42997640975558,43.422867065913984,26.590861226521174,50.95639261815459,42.780941018145526
55.77309009165505,73.47621433957646,23.10233170259487,43.62378440700428,38.76033211723033,51.29506267800154,77.52229578342121,30.812661283126026,41.13227520831778,40.0344450121774,49.39340763824613,76.19055878105131,27.162193396936026,38.78393851573452,37.93542570508218,48.62365367299047,72.39941471036343,31.67371652143791,59.176158357798684,59.67387336599376,59.295843761296794,63.19122515007081,24.878481188369573,32.65405467708016,41.92887424490317,59.916161524754926,58.19270793048907,59.24096265517625,68.60798530574648,46.47151580555921,15.108280459598406,36.02252799448765,51.7096625730778,58.16441643107944,53.16394004399561,53.6696013738086,56.19510021272565,56.8299296432908,27.815164999481517,49.935748523349815,46.65818333045144,61.09742518352926,41.89075565572053,16.53340410314431,50.052764500686145,69.88225918192506,60.8692722215848,50.91654492475525,12.410854706510891,52.823866393031196,50.10190953565552,65.86585810007509,73.31839877383297,67.82262651765261,53.87642514751371,6.087375204403509,24.81064025395307,34.05972037820402,60.63022935749353,45.03708810693119,53.600434913026426,83.04855508178115,31.471707419624977,21.153479820024874,38.25060250770028,63.9627153768078,62.003922842992964,48.62063282568015,54.70998810384364,66.68460964512519,48.72777505104687,11.153192094095091,48.7303142754622,74.39400780331891,79.19175521956927,39.96825442989643,26.96104845224444,44.219027023584765,63.99136409680142,45.36910751844655,41.466209223106944,62.332059422315744,93.10668413877585,36.88810128463521,55.47404492986444,72.81204194881167,36.39631762505582,26.418427601018763,38.467023487581606,52.802002865893506,76.74801549805615,68.52717801303882,69.71485006166368,56.43927848876521,51.49749679302139,71.19411524384425,29.52946134274996,33.203646093551434,51.13077978143499,52.63092674754765
62.96346329091354,55.75960944187799,21.972801154317846,55.028824746050944,51.63978614192482,56.44179674341535,72.43405287117324,29.872159710588342,51.176264447512864,47.647326815529055,55.39390195441206,71.33698325387512,26.404802006945577,51.559854782749724,46.243577729543276,53.27906336255982,72.93731213332383,44.25896142562658,61.23104635233365,71.66749221483948,56.331287309918274,44.23890939920816,22.215244854196566,41.49783284007144,45.13256739550464,64.74702414967702,70.11697636991799,60.69483695774955,53.89248598334252,25.071629759806292,23.69791049296127,32.19424456057523,50.87381937507737,66.28483339296524,56.29676503092905,54.2067428916679,57.36148214941647,48.78748115306627,30.83181856202723,52.36553232368234,58.113122561961326,58.01967264499094,29.406237811423093,23.68367741923326,35.39732757858568,75.14824494867845,56.93695770605316,24.751802765571682,20.036734658351097,43.7368265280892,66.701451460478,80.00483913875958,70.34517721320027,38.137633990106465,29.988878280082176,12.198312953873844,34.771548386639274,29.01421061603569,58.7988645275146,62.39658751339502,61.9596355207421,66.86985410002424,12.638748505114302,44.55807449170292,35.868496842430595,63.041790427502335,70.5458244583461,46.70527120228245,57.0722375650497,63.39864541980504,25.22958431911524,21.067282869731482,29.090253131692872,76.15113520419378,63.30553811244296,9.224175811829008,42.34564720289263,43.48334158232862,66.92404852762182,48.73139724946807,45.09991973644215,67.84688665386902,87.50249761735742,32.079894678138736,59.27958531214471,71.12523348776229,20.70915466005531,39.973949499260776,38.18805870261702,54.43088658907745,88.5683682175696,74.87769039210325,45.369325559684285,49.136682137290144,55.85254325509587,61.94282690331471,24.599881659758676,42.47207638148207,53.79319409419081,63.11575786452552
56.406599144517564,33.992105180587416,26.333995846954267,51.51635791518861,67.93861802494744,63.715187943575216,58.1969541644001,30.893248512664464,56.578635603841754,61.1234086675904,60.19676206893044,60.10402774204009,30.551884679457654,57.27472790437744,59.6317846843359,61.10051886925557,71.17950019291115,51.84129484513824,63.28453406473482,71.90519790536575,38.445299047839505,36.301527376276084,27.333261790179225,42.0063546198694,50.75135501246507,72.88321472138432,75.01761177405409,42.26143056597676,40.03098397721428,25.91569317987289,34.22925222104449,31.61944819886869,45.92122240081612,73.07603597810848,61.5847375329554,49.16188414640907,55.79414795192734,44.11758259984325,35.58917989107764,52.85374141441771,66.42827776831672,44.66849031357485,23.77369274287621,35.162777892355905,29.456669771682662,71.60317118381981,48.39299816190223,13.359240511707354,33.70681275565003,32.04414187444462,65.39992897010177,89.1983897990624,27.961619714436726,29.066391494130215,41.22655763533314,17.970788589317742,41.09110243033755,33.12680839741496,53.78245653273177,76.67820101810501,59.52344584229934,36.16162146150131,14.285974582571475,52.31625048627372,54.87264569594162,67.058322596847,72.75653285349195,44.66946369676109,56.7568810764325,53.049983607007,17.64687453667406,40.5224473668852,22.60290329546996,68.20054237847705,51.748961399969,5.786444162479736,49.78821775664983,60.10022631984063,68.40761948936655,48.10000125838821,48.716601425601844,74.11497795910117,73.54598086012165,28.160762550925778,64.38738949271028,65.25669560866498,17.619576331601333,55.03418908617751,51.84533650338579,61.425624613058616,95.36954096327011,43.742729195865074,26.40820331638701,50.20449003590964,64.88203677974136,50.530877848808096,22.049364035155993,45.807568467244124,61.89851740189825,71.16873039163544
30.8810491046141,33.517410078678225,30.895330407582637,44.20522864346862,76.63351033699432,64.77766017890076,34.345949689804286,33.19386764641457,55.251531380326334,75.15495780718433,58.093965740135836,42.83986004510043,34.15873795500562,57.389689099535666,77.1092044821926,68.75295993509208,61.85027125613748,54.12060595469859,65.32779755629086,59.979955489468786,27.66393530191799,45.88423482519418,32.10807592267672,42.3584790941442,56.66492117024956,81.62645473538021,52.81043977942349,23.97399440046893,48.27465683533504,31.320408382642757,40.489157415866536,34.89099941693558,44.833422606923804,78.106590658632,63.85997418150692,40.40249686707681,54.33388593894667,44.01895599900392,39.05114158500559,54.13691823845098,67.27482220101234,30.125313408969895,31.079308529854295,40.63893001990254,33.99970858379949,71.35219660749753,39.09390219159384,16.095127859472647,43.287439918476565,36.88345889652565,60.636135976095154,78.03336166453846,11.155355693993409,55.287219664215506,46.00485317219976,25.00958726046231,47.89058770042748,42.76710783241306,55.66177247235522,81.50055182008474,35.638780623642944,26.72241458301219,21.39448148620814,38.68092399885679,66.5269838776565,78.69959614960632,56.259428073164386,38.22543102928654,57.16892553202142,47.47087531207181,21.98560173989596,53.76609476731681,40.50750574063942,67.96904018924636,38.64196690249752,9.508532422649232,36.80665880332848,71.27146088853738,69.60033574086323,39.723033106112204,52.1121093086632,80.24227705392812,52.205061849479804,25.791915561991473,64.93254843211949,61.1839631418444,18.798552213915755,57.11415151191035,76.9205774256583,76.49450988400443,61.81434202018675,8.351727709260798,42.10279944288415,47.84330968464709,69.23325125315272,36.50677251675346,25.680962502773873,40.098750215540804,68.81733650171853,71.17897088210441
