lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
44.495116313745235,70.4279387501326,51.97844027894839,62.58511699729051,81.09472787553364,44.606642875426296,44.24965892432463,55.86918196119499,60.78544984368304,37.32880540293381,40.86901506032551,40.41785626881224,67.45891232322172,61.10167150977159,27.254039644284354,56.16647529992066,53.60841250770436,57.30300443907673,64.31853649936195,36.83462991006813,63.24314074813498,63.962695720555644,59.30616934068978,63.881624048446554,37.4747951329263,68.83301137778078,59.15918481245293,38.20634271659215,49.20079471076621,82.31184707079903,51.338397384612136,48.28337413882557,38.90100596184839,52.46184961482101,56.81776416352936,56.705204808732276,47.46154181791859,47.88636103555614,52.08392726001849,81.15002437921467,40.30150251540627,45.17611484375524,47.90445984827421,53.97020362589055,67.56525855121241,46.1418737796857,30.851392303919045,44.913795567882815,53.97421763827255,76.5026704089865,39.21055410666662,30.30088559156375,44.2692087932354,62.76336023616631,64.25481269896906,30.237458472272433,75.52867100067687,62.89332412457264,53.10275922285806,60.53735889514486,43.77664129745498,57.129003793387646,73.51311301854969,36.23626079792061,54.09591674437721,50.990406635828855,55.88632283471093,64.97382305613951,32.22771907012118,35.46739232507762,28.503801622306213,63.53670969019044,91.43834005929004,35.60117474770383,61.660816591453326,59.158985772729736,50.92019391380944,45.79196461587955,45.669904992735766,52.064416973896776,74.93560381658685,50.72312000350737,63.50765227201213,66.26360997588748,65.60691301873094,70.34006298416688,26.898524896231013,42.28300054409415,49.290903682747114,65.36182212433904,75.19876437005495,56.62172928029341,37.19495020388231,57.55808858366076,84.23167757902812,34.23444205733738,26.821713946026073,44.39486646038451,36.73270103718686,35.159123693567714
41.356629191662144,70.52022133495092,70.79251644357443,65.98304898491166,66.70285913413865,32.297199709550945,50.992850102929545,60.332776708417455,57.953903475947854,35.934699497893696,48.83217670377961,45.190472086441815,68.15264050499552,52.7945935701147,28.07462801867478,56.30507401800195,67.32469124891593,60.53788347449019,55.760830995585586,42.74975171377557,63.398232683436326,75.07332646920261,57.286024267457236,54.138471678820686,45.507170215526635,69.45525881487112,56.85928563953967,33.52841507348419,46.03962882795509,83.94720067923829,50.82248743879333,42.87186932422827,42.472147401968726,54.00933604807668,62.86960518014103,56.31191350777208,46.12854460039254,50.10105876588885,59.724761141606265,77.44586648289943,37.41259552795442,53.58012266118687,52.88529010918389,58.86512600200605,65.42394077398373,35.46111405829799,36.986414119616725,44.16435207426054,57.206791357206086,72.78502951145958,27.324124938074036,46.30343941096611,42.352446935029754,63.21712756587088,62.317299445290494,40.51383796765699,74.27307537063582,75.81209567206224,44.407440269172824,58.83850360483903,50.21919052129827,60.46353503256222,70.02743651481197,38.62796402824188,58.86741526426855,61.240939373933024,59.07481559260921,56.00511701841114,29.973207851001586,52.43572922499386,32.67969086700954,44.83089234976508,93.39459406939201,56.89838022670316,62.84503031103992,62.87775173638771,44.4429131906495,47.6127959062324,49.521714454625034,57.253349892102555,78.48674458262346,60.45962695584265,62.17037829966445,71.72847391407427,62.01153287677364,44.93286469339483,25.662061441319572,48.416982989794086,56.34318131509589,72.62955822832207,69.67391641478838,32.985671475122494,41.61668680841154,53.34708778076318,79.39293269209891,21.37197184366096,51.542510162755505,46.25807488845654,40.80255218117934,39.36401896013679
42.993210228091456,67.83984068294686,84.81288529664968,52.45861922700652,45.76194561227685,33.31862048527754,50.40264693339809,66.82298389850826,51.48061679743338,36.63237706774891,52.86230757602707,54.79092911349207,67.50249213856229,41.82840668876085,31.359335839755232,48.21505605346233,76.21081279095577,61.10705855718462,45.778696839077995,46.61443649370704,65.82062335907108,79.82301962501778,45.50881109922609,49.61742910487808,52.37230729609107,70.95321763177529,46.777162797655905,31.82605121433031,38.34458802669311,81.8276810481122,51.67186868062325,38.708014013923616,45.35797539225068,55.85668584312716,66.97872859389517,53.42930161281294,46.17721357028193,54.387764465305274,67.36873209543757,69.33229911269872,35.12175274153284,59.157154614022375,63.41630799106993,61.5892504745153,54.353256984998296,30.70075449785329,47.43401085852349,46.45419237517075,59.160533886122856,66.16245456744592,29.074482881321828,58.90264567529299,56.05728079273858,64.43344286804876,61.45315356810654,49.1650961700802,73.98319971676702,71.42939026934293,36.22383296113207,62.067980682830616,63.63649469752658,63.45368838782882,62.081977457242296,41.27036252179453,61.113825333683536,71.22700314187885,54.53325802663922,45.44781753602735,33.86483718761075,59.253358414652915,40.6116046794664,39.52440334786353,88.79353827124916,76.27540550573713,43.571618054675035,58.11294811334437,44.08871068080427,50.960659586708935,54.91236988923034,65.61806251792655,83.27348941761703,62.041823934380304,58.907504351208594,69.03984073640324,47.073207115578825,36.488974869723314,31.446774551227087,42.7270999604221,60.354041940053015,77.53002643592056,42.821630495265815,25.820787374565025,45.5446476168477,56.443404514535324,73.90738523055789,33.23183381116353,67.37306312304074,55.438931184213814,40.47118980433269,43.715937258360114
48.2846413920731,69.70469170819591,81.75896943073411,30.236416602696632,53.85191741122182,38.45785235063326,47.22053436343408,69.34079000003204,46.16886897815896,38.475269587010395,53.197280528398814,64.58363788038201,60.974271212220074,30.882600021812443,40.75756274394532,41.84850035739815,76.42921846328332,57.99498417618114,35.951409143320554,48.06746993620474,70.2917704862127,74.22845170309105,33.922217745124755,55.18958779488504,61.0484129660795,67.43520071964187,34.660955540289926,39.9654059475586,31.710022237012183,76.09184854183319,56.16312403910961,33.93417089775135,48.16349877444625,60.91457534307298,69.55453311564187,47.13799392586972,46.80593169459542,57.01482068726865,73.39267009895948,54.23319614084971,34.122881901340676,59.18584909363284,75.2721776902247,53.79828317931236,41.64982063089854,34.15915638609259,49.385997564122704,53.20141199078916,62.932022124566956,58.9060025213342,33.71554207315468,60.667716988958645,73.55460603781218,65.58680793530038,56.439210981796194,56.172508606923586,75.29321927731615,56.043507943691274,32.99859020344454,61.82733188078367,79.62175992648741,58.588501822139975,49.03623785879993,44.74794644293665,61.99074535525535,74.31090465243813,42.11273619001725,43.633184907512614,38.504823224998326,61.593329210629314,45.36787929763818,43.093261801333185,84.26743615634153,68.04533236322693,26.034882895688245,67.24581556817701,57.7757386147458,53.22038121563507,61.84560947608288,79.48656015216861,79.21117966644434,46.11667993372027,56.136745373900155,65.03534899522691,37.37975568819738,42.740219694878405,36.04794466461368,40.003125577432215,57.51447917726874,73.49939243956466,23.89462326635072,43.47716529410466,41.956886630032656,57.18658172175425,74.65635506422542,48.14847440788158,70.14146465348418,55.850860414961204,35.65623052794048,49.62505981203377
58.202892877230916,74.81318070598743,60.40505886547678,26.99281699152354,67.89284783417007,53.630527226724055,49.8915046910299,69.84122627849494,42.82484247487522,42.11220521704222,53.604318814121065,69.03516504689345,47.45006907862788,29.57540739137623,48.94294218099881,47.51146387057879,76.8608739087429,50.67340839465416,31.20725743031732,45.46517325276971,73.73799836676538,60.24105921711189,27.679445255660482,57.00301045019967,73.07436400992758,51.30398205075254,30.406697546317503,52.65602836331307,39.14338322233753,74.32769025838122,55.01133989519504,28.8771272814493,48.02881909706592,66.2369509440289,67.2010303224183,39.024875077168836,49.56312873459882,62.604675793331296,72.02405540214842,35.976397274002686,38.09965546154523,52.7341198942351,80.01979835029314,40.93062396916994,41.89144986239777,38.091890674139194,48.15612657926759,58.8648916969502,66.30208179421227,48.65365280408424,36.30123907021392,55.783057206716045,85.2582029888035,59.46047010407363,46.623224078213816,60.04237243459764,73.28542708542275,37.17199558021429,36.795238581309924,53.202199929709835,86.63318938147813,46.38581748336921,43.96525871439274,47.38928487403505,65.12748678921132,69.82935214334779,33.699035941089676,53.45670656746976,44.291688187004446,63.272621156999776,50.40508228016856,48.37773334223237,83.48307142957229,46.99993163057571,25.432349635411946,61.30450252309664,76.84666000863675,54.65827200258892,67.2204627734804,86.16876053116557,49.427804998631956,33.01391279138161,57.172370929700314,65.57003430044158,36.90038078983587,52.10432571319097,40.44780096600307,41.60940624084618,55.30958831892898,68.5522697673202,26.449177575430976,60.41610307553872,54.375554659120915,60.55894120610632,77.24913698207934,59.09634938647533,63.84577076923825,45.55929237327276,36.703597923633716,51.99715569755211
66.64819616783419,71.92876351786205,32.87217084540403,31.667779215960056,62.98291883887263,70.18385935207922,53.69262848158054,66.14386887230825,40.67349094709869,46.99162524654369,55.20504792646028,68.80617070324088,35.83556567985845,36.10634216338041,48.493469378340315,56.830178779854236,74.97178230362968,35.617367401260786,37.249873781667134,38.864657840889684,72.74903823891256,49.26055752253815,26.924615860688807,47.82804673284717,77.7030207226673,35.99517559974048,35.4239008642944,53.76734466705565,55.87981365833316,73.10690058838858,40.46771786374679,30.131793057500367,41.76054342896109,69.34666786463659,61.4197772695537,32.787981723634715,51.70320067632166,69.43609364999807,60.02575889433235,25.395362614187135,47.200938301506966,53.593472592794214,78.62633228843733,39.76901567866993,51.124611218056245,43.04517843266913,49.24804945560587,63.1937155022522,64.56858807679914,37.99432052322428,40.95643652057529,50.568870229327835,88.83891921681419,50.945643861814204,42.69228664818783,61.96976372352508,67.85578588923032,27.236866889249228,48.371860827571524,52.91712469961919,86.21727621595653,41.98313028318915,47.000920846487176,50.854179404386535,68.33892837558533,59.76215536201337,32.5938430775756,60.1197251082521,59.26162025200591,63.338981033513775,53.5103023769889,55.75725807436625,79.44320438560474,26.406346601751423,38.73170099511019,45.33721233171818,84.45248804302466,72.56304101963181,64.8131859356728,66.96806610695268,22.254380322136996,44.21601113106423,53.13531120677592,66.70955220370335,41.03157500456279,57.80252767282518,45.84491792121368,44.8110838503541,57.45441768507376,65.50248905743297,36.669216491133746,64.29291080533972,73.93513189424515,69.13869053702328,73.43165485776099,54.566396541329865,51.529290188047995,40.86613000199519,40.42816134943265,50.92149224895511
72.01890872363846,52.514018715167886,18.38004489737408,39.489679471344765,52.695692338145726,79.44337910083055,60.17831932800487,54.54011490339872,40.559189580028765,49.77618505991221,60.591397742496575,63.58134341890563,29.031254281715853,46.5493188369183,49.28853891231767,61.47562140643584,68.40887865316884,29.011377692438,52.583219237683444,42.964186182772494,72.57745715989024,43.42939900979635,30.514801618271765,36.724888858411845,77.14943343546207,38.18999505769407,46.37219714827223,53.75361638814543,64.35132686200284,64.71593915820098,27.266741037949778,43.44496443410492,37.748887771064595,66.95821403904655,57.92826890823499,30.613298288948453,49.860460692369045,74.29180723207087,41.06111887944553,27.34978997939777,46.02409721447305,61.704694133622425,75.38897000664177,40.0795059507931,57.398697301669586,48.60714285664631,51.88495228357952,67.57320624556779,54.982401066711176,31.46351676541715,47.6047112738853,53.94066551149395,87.68592100498518,42.960860461374445,43.38652014686941,62.116799682173415,60.2393667256849,25.803142785918194,53.48544317009101,67.5734490260734,79.70314363945651,36.210508594364576,53.87481882761775,59.49146440314952,70.17012452879713,46.13135590848058,34.32991398918111,56.84892256495333,73.58321174239056,60.905064973115465,51.00817376886725,60.269226939057866,66.98943935325494,23.188472667910517,56.493883781185204,56.82407370209817,86.92218169696447,76.95893120156336,37.819225153153575,55.091808164671896,25.41841902552031,47.57610321776931,58.656938674264836,67.16013137192876,47.102583420995416,60.56921259297806,49.92680054771643,47.840465288463626,59.91529853140709,63.955488019303495,42.64195773786209,63.1639752334489,90.68447684779574,67.55081062854072,48.159090945761825,46.357426315114004,50.56768112640936,43.546602441221026,44.3778207544058,52.10547493733172
70.75206567097135,29.685127505086093,29.03280017963199,37.385515963763005,47.45288686916546,82.31740392391474,58.72728633193255,39.16461063362768,43.01776943847865,51.74463255392902,65.4037486485947,52.49826837021907,29.126783635761665,51.820050285739114,57.57384206801473,66.34217877417866,55.82481833111449,29.657988752930553,59.16893292579104,62.45857038799979,68.2397273223574,33.48378368838132,41.421571895833274,30.82483195055019,74.2972331103051,55.20962003555936,47.73170543168699,58.71409038486597,68.86162942684274,45.372648964931386,26.695801077110232,54.408864146124756,48.38790002337821,67.28666926848426,51.889285537461724,28.495926682725496,43.51843364835087,74.90959500791924,32.488398965761625,40.224960371039586,41.18655402535601,61.93247182029439,74.3759709722329,41.273753417449335,62.013834901964906,58.05088108059066,56.845775519934506,67.0849640038587,41.612075074740666,33.373687312920694,47.43264275647221,60.2422237981183,83.69450289369792,34.36674418406886,50.15683162680684,65.49636887382493,50.66924357596715,26.784985382505166,46.944753361122274,77.01041230808488,62.5514295594337,27.973729323223218,58.183689657445136,73.61820653154496,59.2005974255302,31.456658279267074,40.51634661985559,51.83290103715768,80.83339590102754,58.04741899889333,47.4080721693703,62.52650844574481,55.86251300258618,27.234974720737746,55.096324943658395,81.31498466992566,82.13349460908735,30.055777525647777,31.286739656320517,65.23650399454688,38.61095391953303,50.12946398007778,65.20635670657111,67.64797380036326,48.26520169640104,59.90610236941848,53.42053814761955,51.52800934526791,63.88929005236673,63.50852709643158,47.255476896664675,65.74109397640626,93.71130483624042,35.45589199117355,40.60135728041301,48.52363347035371,53.92491842286032,46.496991778627006,47.78161513794924,55.5086647392034
61.60089774067147,22.30535373191915,49.57595037282591,38.8046287179557,40.89635026282948,80.98726186226367,50.91955999876766,31.96119783863736,47.06784735952891,54.81943414879341,65.50258770009518,41.47218403145344,32.15837435697157,48.54765892167394,66.18608337345357,64.58606463123667,39.68228687358842,33.94608603716089,53.879936372307235,73.68595411018816,50.71349553051922,28.2988215169227,55.10083701282943,40.71462478095517,70.23218779685932,67.07861206814555,44.973453247823365,60.134932451738145,64.85846603547203,29.371712423076783,35.422112093767716,48.93030703621872,59.178453313618476,66.28444778112336,38.66966445620216,33.15743013999732,35.89138105812986,74.83920122424796,42.878096490585946,51.46517765285824,45.89071815255561,61.9000419484816,74.6319567549184,46.22824938550604,63.876523094758674,67.09670222777883,59.119248287265755,57.90515218452019,34.08453105870812,40.98455026968612,45.06470318709459,64.45837080184097,75.5181729198092,30.4609820842616,57.120151991917844,69.60585425537997,36.74539766553807,33.42821868269598,35.64446369854627,74.81246896718793,49.98428721277775,24.88282207621588,47.37391067860203,79.56953251015652,39.09641796344253,32.84529509523432,42.32029446942491,50.517920166860996,83.03568212231762,54.020903508194095,43.839628976102844,63.496462140905294,48.52314427573841,28.865880812440693,40.406821198404614,84.93980401662633,43.42829803428261,8.754181951194925,34.88606329486564,59.27338782979543,51.64060274234411,53.933300888146675,71.05849495201369,66.77848867150999,46.17504235716681,60.84746982243081,58.454842472028126,55.95968928803733,66.53835495928647,61.903202697866945,51.31536596441928,69.44780406771898,75.89121503499238,20.089574283760506,61.2350636983077,58.07654005512236,55.25795003176308,48.65315778202147,50.9757582780112,60.33428754113944
48.07795519830766,25.72369282234879,59.33778735568512,48.88183760273153,43.43187379535057,80.74114040644908,44.445919582261254,33.535653118896384,46.55610538605113,60.242396638896466,62.83429271162626,32.693100711648846,41.18628954822692,44.83535381296122,68.26126174792974,57.41303340961053,28.307213455949213,41.9864288717697,48.45762788381786,75.60887274268988,36.58240021731265,33.71177182929112,54.017182852928215,57.80212849970143,72.45750881577212,63.24051229622335,42.21836533847521,62.02355645919019,57.89629830778347,24.28217905901449,45.05428339844415,48.677791665324726,63.37403544521059,59.705602448024756,29.93358005131715,46.759411841080855,34.57018743949878,71.3738681732925,60.43969110406109,49.06681053001335,51.249222619714544,67.28818894052698,74.61206005888788,49.26303255025928,64.77353992100548,73.04344317198945,51.768161145624155,48.27199884602391,36.304923237376165,46.32567041897227,47.81054614442197,67.31659339851153,65.28526519386507,29.839408327296223,59.35647661050135,71.47566816638528,27.20884999178334,51.66754364701228,36.54702699558466,74.16823228645818,46.19508257375024,26.67619315260175,33.7877926198593,78.95143452982015,41.29294819115267,44.266937065870444,43.919892248911125,52.164114300950615,83.9455193507306,47.97948574978575,43.47734037577482,64.85435155455436,43.50483990822971,31.230333288635094,28.252489425095856,84.77973108976802,29.63813282521765,34.37866937061996,24.913285652762237,44.975353558768575,59.00307836359627,63.53395174799166,73.58742984111119,57.530815872082364,42.954841479197455,62.09440005463662,66.82184771871187,60.44587912984475,67.15433400935635,60.59645400541699,55.14197276815912,70.60656367975756,52.206616418066375,22.313676234143827,60.10655501493732,77.18234311867289,46.9811033717905,49.04975976264724,54.29550612109881,64.08438038566852
