lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
2.1922857511272693,3.9622649915456862,6.242357255374275,-2.4906405751203806,-0.7059562987613736,1.6233457350032516,8.878309061883407,-2.436602610533093,-0.7444265088495046,2.6970433564701213,2.4501775821795517,8.620292564662451,-4.259176117918979,-1.4201932917389917,-7.440480436334469,0.36524335640187977,10.427232143374045,-1.9078711817483502,4.036567510578742,-1.3828285686942607,-0.8285443944301671,10.5777468018183,-0.6931000850145871,-3.523381176514757,-0.5080917444012041,8.491788766484754,2.830602050303934,-6.058413270782999,-0.5708446423417423,-0.08075600439484976,6.766987848904143,-0.7947664120861562,-2.417176970478095,-4.127708484421284,8.057720542013596,2.2987845932236,-0.22400566916063047,0.5928923655171523,9.262776140342886,7.375091228967723,-0.35342606359323886,2.419710598590396,-2.1890512723648605,3.4929384130868373,9.40344674360419,0.6919051966650628,-1.4373250059524634,-1.7683463030040534,2.946260014156576,8.646162769298508
4.0870128302346025,3.378739258882794,4.286191078753138,-3.191070583446256,1.0684700906828652,2.5347104985263367,8.568516004959307,-2.468013583434506,1.5320020816846418,3.7482580876119465,5.244144232520509,6.062810766950006,-4.060405948926597,5.761998600772672,-5.739465975727804,-3.4601268162395096,8.480878763238115,5.0881862660647075,3.1321881349586764,-1.2240442217381138,-0.3680202602880188,10.347365694740173,-1.1264868209352379,-1.1067425188764133,-1.5709579476627444,8.283377269614144,-0.5513228670512439,-5.500068183412696,0.7661970945296525,1.206460059591252,6.956172552988223,-0.8930658395061255,-0.2787827939650225,-3.7641497162094657,6.018981937394409,5.406441052080205,-1.4419708839112726,0.9319445143240883,10.029995742773423,4.873201273067693,-3.162364754442477,4.367691249186056,0.806974856267918,3.608955712700175,9.43146927432423,-2.180294483834196,0.9824687469096816,-0.9430301653147328,2.331690168334182,9.751668077743378
4.224831664351256,1.0741168835423103,3.188814726654835,-2.1491413952748823,1.8995915990701024,4.892234743725238,7.082189415092388,-2.2982029607515053,3.104965916686345,6.208213912263472,6.374430200950105,1.8946917760345696,-2.0030182907943495,8.926002010161236,-3.84442230301702,-1.8512332356448766,5.47383048535501,8.016974767193158,-1.6166920513713647,-0.483264337287121,-0.44664110070056645,10.563796145827341,0.42622002709981105,0.8286798578240616,-0.3389946972926252,8.56451841848735,-1.8910347260432034,-2.8427945878168495,0.37420051460138976,2.6829395936322924,7.128500177809014,-0.6114018651073391,1.4848945741670194,-2.1293848667702204,4.773877092993805,6.202316607027197,-2.6357171197556215,0.9110311619351203,10.522112684483114,0.730688592377937,-3.2988874327988693,5.308950044328038,5.542992141765736,4.962821367142674,7.2809413005080375,-2.8599218263967034,3.6451988641413595,1.3292025476943428,3.2746571399486784,10.903647425531963
0.1799212521276608,0.028234476957847237,3.7606807486909126,-0.3232597793456382,2.4595202624195984,6.800016846928213,4.929878064018273,-2.5641186767625985,3.2735240098696727,9.208861565940751,3.747099981716857,-2.2146245587240356,-1.2935189700981184,9.39237271437499,-1.8839213961886845,0.41467726157897317,5.37849867163739,7.17683153504129,-3.5679519457622777,2.625267352368026,1.8820628170129177,10.505014714014727,1.7088957081618896,0.6385083623964773,1.023523692090063,8.63294858974504,-2.3787054505259984,0.25860408641332255,0.6069567145147363,3.7243488795973074,6.934544145762373,-0.4298508902938278,2.7317134532332514,-0.13820482481976196,4.799424625245554,5.513113980838378,-3.917880609299573,0.5631872750047899,10.704877434379123,-1.7457376232142279,-1.716641844124666,3.2874133125652754,9.202924415032003,5.487659555835057,1.7961980309337886,-2.0134523456123845,4.676776235017317,5.339685026417805,6.034913060912303,10.43303979772292
-3.3014176605663073,1.4345121855102585,4.333464438928533,1.332297051080085,3.132157611927702,7.817453600672309,1.3731744354519428,-2.6037369339525402,2.3312704887383426,10.639557343059279,-0.6327588526537816,-2.529362377968602,-2.1191572687219438,9.087252724620651,1.5066860643509117,1.5025777845128252,6.482957994064521,4.553496668089718,-3.724954534488264,3.8725352408916724,6.919637728205543,8.976028696982137,-1.1311545091045416,0.993217591322447,2.3767550921972473,8.348754730164737,-1.3640915249002965,2.3754134500269233,2.4132857070189964,4.8773169386894,6.799021163267483,-0.18699474788466144,3.607787016251149,2.5973793730296317,5.550899059478571,3.224807463717188,-4.895963949498405,-1.587408874971411,10.517537458415662,-0.6770624306658002,0.4461040027018588,3.699213653099671,10.845886221901324,2.1335183957601194,-2.142988692766014,-0.8549148211912062,4.044368913815168,9.459947144713565,8.368653502129776,3.269777367427065
-1.8485143817742051,0.48984647029025463,5.769928369997283,3.5850102138897175,4.5130454329399345,6.860706196432265,-2.0737721090276295,-1.3771786826208396,0.6831223357973296,10.585143039172838,-2.082460082973834,0.843751277198715,-1.6384789648601088,8.323686244312793,5.439589996494882,1.4897506927468216,6.694860495857497,1.9409541815217115,-3.3861413903689233,2.2182685994300804,10.621937258417143,3.511871799864675,-4.449849712310048,2.430055764931796,5.235643347435334,7.662068354982276,-0.7627150296426706,3.546642497584722,5.1242745561098575,6.199159744023779,5.034624434507844,-0.25872352498899115,4.020937912418353,5.4531071760194925,4.776222305182014,-0.748894327771336,-4.205715749443131,-4.259396815071787,8.784908376622164,3.6505175001645607,0.872993947429344,4.895042010703888,10.00235267461533,-3.428077424261129,-0.4721019281832287,-0.7484710535758355,3.4477504901435627,12.04637297904691,3.293583524857011,-4.582702064272864
-1.2571728612043465,0.07291635220197068,6.047314908954013,6.679785397394233,4.6324228681967625,3.746389630367382,-3.3481045451782534,1.1697180056997827,1.5403807020535938,10.303565962808976,0.3082111140138797,2.6614103673163156,1.1942029790889714,8.215355628632787,7.01195580607929,1.3145087628645868,6.131037781000749,-0.3041932712076336,-2.6905341552257935,0.07249976052965312,10.778401734374224,-1.7850116765995323,-3.721579889469409,0.6839643650429632,7.397037935746101,6.1160609500289445,-1.4610844895998603,4.29551676123289,8.347295027666233,5.914504573827248,1.3866820989042061,0.368305789161477,4.820936377875503,7.175655451031996,1.4433372920502348,-2.4946738976279277,-1.406048211312822,-5.311390354287629,4.708762280655655,7.761698563919424,1.050227760240484,5.95215428988804,7.222180980928306,-4.802580270979112,4.108229169811793,1.932965362836134,4.228808140244271,11.375899965834606,-4.950771599581339,-1.3288190886533249
1.2543791075381578,0.8899155551807738,6.969601013949164,8.751591062355853,1.4834744932725263,0.7048986494318226,-2.4050127199100593,1.5991982076661904,4.256478460919897,10.204601706791927,0.9949409390781965,2.7179204099538428,4.074708370968228,9.368124490308533,6.143252624686574,0.19158298329637724,5.849425558751126,-0.6849946670920862,-0.9682926753082173,-0.8349175094354597,10.962490406515604,-1.9522825613783534,0.13799485193862462,0.007953135944292686,7.8062663869673345,5.112504335432107,-2.088217315316222,4.105415731879497,11.122374003929352,2.0183555452983013,-1.5225955227459507,1.0506078861296038,5.612319541291682,6.679825384249253,-2.80150041663969,-0.9066437667536575,0.20364015798942448,-4.0982469825279315,0.6452766322425261,9.885181378896812,4.474209687691324,5.00891161109927,3.913580291817067,-3.8275167631202156,5.277073900977391,7.246786789457182,6.239344654689171,5.456206618849271,-6.494125009200561,4.891215652254284
5.788703806853454,2.9824039290344895,7.866751971401635,7.174641189287214,-2.6175786475688487,2.1934515379644344,-1.09424983071409,1.528992662982428,6.613367664152694,9.255033824685576,-0.6451118853278315,3.3654548543190668,7.1497094344061,9.707432137536163,1.1872058830436858,-0.11824320754124744,6.332863430682124,0.16168758880839945,0.35151032382101105,-0.08816930569663878,10.899785450138214,0.9498356439852186,1.402956518743899,1.7824126863505276,8.296062052065995,2.988727437220418,-2.822653287962709,3.013867850467003,11.5995175416526,-2.1765080246389297,-0.01710603637178309,1.1196667557389406,6.918828439514192,4.217345672941833,-4.479507710023973,1.9719902492120753,1.344404851415152,-2.7676342167665737,-1.3961529377377941,9.372786480372328,8.481649384275112,1.0221106802709425,1.7336134203415527,-2.216217022047409,3.6752425283584684,11.531572306303092,3.3414375110283583,-1.9668866759978885,-5.035413547413491,4.147419420648861
8.06307898616225,7.158740472268849,6.66825224678735,1.5994180056760987,-3.275664054904651,4.196395167643897,1.7018110271944655,2.529978931748217,8.302698960902541,6.73649380890035,-2.903306834747295,3.6913769034715114,10.746664284668471,4.840635196664042,-4.541834956278462,0.7658594971090503,6.821787027216329,1.2338219161969255,0.9131644301613345,1.2827999794967835,10.687175997341214,2.5244466768255225,0.7853083133618826,3.2315237671452484,8.323053588341864,-0.6449860294945409,-2.253172911926782,0.9310652372339266,11.512219648140817,-1.519741120200359,2.9694338168337575,3.2740025866009805,6.991331769075273,0.19966310241278956,-4.132923421155968,2.7551398947695267,2.6601720903432984,-2.5292041974974726,-1.8274042775286468,7.548035011335674,8.75030605233596,-3.4529562656103354,3.9024100340574903,0.2719149177660063,3.202459487344635,11.838298354904294,-2.25178871160086,-1.4820403445174493,-4.082993284688444,0.5587162601727087
