lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
82.73951594782537,34.65629715064645,48.98746364388869,41.612154397836015,45.803754939762115,78.37222738326763,40.907069305017274,42.45891679813884,43.248254227768115,51.853301308148545,75.97132265928185,34.0356976621962,33.38265096288639,38.696592828488136,46.507504024956205,64.6516938965677,86.35340991558459,35.81541309581475,32.44188064545654,55.59693279755019,56.827838075393935,35.51285390570383,38.392873239397865,36.195767404114775,60.337995995607955,65.74707064193677,21.911661530259106,40.658924349196276,55.17058775923106,50.140776286859094,51.5337729648041,74.82577637194521,77.35776560433504,55.27608817076335,49.935890935844505,51.713346427888254,71.90989533323227,66.59103528058719,12.998092335204579,52.638850417949634,41.88368519376526,40.81482919234827,60.342320084510824,69.071512747937,39.58529057563761,62.81402498792191,74.07790226369922,58.117090998470076,49.27931337633994,30.55548027251212,48.52912339552399,71.92830721974589,52.111106387471516,25.388328827488245,56.140271802793116,49.354312119450775,35.47459007936221,61.412792139706504,60.10315306618461,21.255933784232546,43.45579909272798,87.25748364593628,40.685914749820334,31.163731223310638,39.99982970696238,48.03094272514373,84.19329394231842,28.193200455596777,33.86945889026152,37.003137877579675,60.355326968043364,67.90508304672241,63.02409444942815,68.27308333392402,42.09535265112713,21.672449138563913,43.75868101506699,64.0057361850998,58.273704675451754,25.993597396084727,64.44154440743411,63.81677675687397,61.07365098518315,38.22904058282221,24.66990251616711,20.66736590130139,57.54038687846781,70.77629768152676,23.88662959345954,57.22153676811607,76.77566037662726,41.1232156387787,30.61635820422136,40.42248409717295,45.09463065215944,67.6280592223726,57.22687176136927,21.15099631704886,49.75731694499005,47.63851185532012
76.20840047567687,36.66781650518088,57.50669943182582,48.990772756854504,51.55125433315697,77.72887983216931,41.12419273161769,46.99422553827971,47.60558156035053,56.859493967713426,70.75401869708418,27.398808256867767,48.72778609959548,42.961416886453726,48.77247705357636,70.86037386490447,68.65773509141071,13.562172491072602,48.37978734758245,57.03008479143432,56.680474471636686,34.49252264733935,46.66686470092651,40.677514934279266,59.81554907596678,58.318765121452365,18.760027234488863,46.674006439052036,60.1456083992481,56.912432149806904,60.71572077211216,83.12199497211607,66.13438463686774,33.44073204176747,50.82869452508609,59.23035641322157,72.3862837334692,32.80030224333963,14.830989509878837,54.875782334651014,56.823319345064185,45.50217173236672,61.52764745831687,69.66539742977515,45.44284660493425,64.65827782561384,78.20251882271415,41.72398078490421,42.08158978567306,34.58692681997999,45.08792008272805,74.31938881028218,38.98004232258778,28.67961666837178,55.490983997677034,55.80912611242197,40.2047372794542,62.80755040476824,52.97899732044168,18.110256877784455,30.22116102944684,84.05700736533893,43.01972173542749,38.90688100737812,42.745223582290066,48.824562840156865,81.42582916740596,29.593901202377122,55.52922961505624,43.83133899174309,59.549571762974395,79.61918185799239,61.87354103359447,44.250602634282274,30.13977685382377,30.889244296562353,34.66022406238668,63.435566922730324,55.4312402229613,30.62949981540623,60.32928856658394,77.40555418612624,39.60816280493878,32.58690034922325,36.69253703445461,22.042339252600986,36.95179088186043,72.42424006793874,36.732513455217806,56.83336043384833,78.05728562913593,26.365083136198546,44.32004052473281,43.19949049756198,47.316893925721864,69.24741964720388,42.23729792122091,23.334918002419787,48.9198920079544,64.03249972531152
71.72809545393154,34.655146726098636,62.50012133615223,61.26147647717492,59.10314948383132,72.63218390652973,39.14503536024091,50.85576528572282,54.042089525646496,62.56889228652667,61.081259512799456,28.915364904276885,58.38183653675591,54.01953445805447,54.75901395214892,72.68106510692964,38.42892708791761,13.466874048974384,43.92567552305614,66.3113980810355,51.22562286007909,34.52847229307026,51.23503934718373,49.134020771767325,61.22297143606421,48.27591652267987,20.676728876049015,43.747124293169755,65.29252559223102,70.4080298020979,70.58451070240609,72.17249029152728,32.48961404523137,32.283201736645914,48.777890155468285,70.01671707418123,54.61419900683664,13.201635914133874,31.138897177157716,38.41451818438655,62.45011475628684,56.85922325305393,65.66591612787859,69.40904425737517,51.142336232683974,66.36291006216814,70.39092303398562,28.983739382123662,54.09608228164936,40.711101681258334,44.310830724373965,74.15597415972404,33.5686154722426,37.74700225975053,52.54814636000842,61.6137763952763,49.29805934268825,62.49271456585749,40.57176008979994,19.872515132310934,16.02868547751305,66.22293978887198,59.34232061107528,35.281033247136136,45.8692886092717,53.46324168800975,78.559178317444,42.980087814015924,62.51176569827347,59.39223008808645,66.58519470791958,78.99893847618262,38.12524857816707,36.34972339457755,35.61188816410333,36.58068029480729,32.897889662696016,59.82319399102336,57.13051101768113,34.231374497550384,56.928337608701455,77.40443736712625,25.788018441470573,47.70042722357207,41.65674695878219,28.288759916197755,26.731646677941917,65.25772713109593,60.05638347031355,60.3438893843554,68.57808180101027,26.065092861132317,58.98231286737371,53.100007609877544,51.7547455418962,67.67533510177834,30.09291888457974,33.04014214038287,40.52672050565777,68.26971366403633
69.21036703709107,36.42560773337352,63.87650458791237,77.67303695951814,62.57415602603387,56.94158382134075,37.8935976730244,53.91568908584796,63.54578575870159,64.17468826483736,46.14204004142775,31.45026189098244,58.104967528692896,67.95763183993374,60.66666076944214,58.431707136746304,18.46490124539756,33.43223144974431,27.599576986518326,63.16235574222384,54.57694891810514,35.93306919611614,52.99137546691946,58.86868047200762,59.460549961767924,36.09484693428851,26.36190075691614,35.87441413698967,62.73455811797681,87.64854391976871,59.4073349482567,37.75601382242251,26.06596804961068,39.432098673642614,45.465326587768196,72.04714923708788,32.30081653848724,19.112505093966725,40.49215065488413,36.5884774788109,59.469116882910356,75.09808239288623,69.19464293647455,59.94275666989953,52.896038067426346,67.52689272420808,55.53009336680886,28.078156118437427,62.14689183086082,52.002449102530626,48.520847975022114,73.25571730453933,33.99581186322199,46.04926431984317,54.21751137036303,66.78719351781241,55.717294904616466,55.91915774125925,31.385861645480933,33.959556498588164,14.965025169926733,39.2226836443344,66.59763912038623,38.056142069810136,49.74008549960258,63.16372338848233,79.17390266588835,49.948346543334985,61.92817778409287,72.02718569404051,70.03211228049929,51.67289774562741,23.890954103429596,49.64397511573663,40.462987070872394,41.1691540765487,36.2539465816734,57.29803252666549,60.6389318107434,38.68760368266958,56.087622626683185,72.95609244827807,31.52320494578188,63.55869394042456,45.846300116829944,31.033445683478224,27.591996670862322,50.057816977461215,76.15696949006512,61.79573641666738,49.68709543577593,31.24296321272399,61.02852438769718,67.83685873464755,55.77452405655434,58.308969234496914,26.257775028142756,45.676278227948494,41.61058662825082,67.46217854096801
62.519829297342454,36.68153042697105,63.0366278733705,88.31987849048265,46.60435286539158,44.04621508777248,40.63800807412766,55.074514501573525,72.23139668659847,55.06741887135801,33.39522668411922,36.903606045564395,53.422978200649716,77.91272805497064,54.09125567041026,36.9714571656812,20.50548180140296,48.38310412668257,32.2064719582834,59.059410291432755,60.23873847899473,37.51552082092281,55.117353845805205,66.64591061509506,49.15431652296327,29.226240466858616,37.2503806430977,33.140257340490365,52.05300125470169,91.73588992724162,31.39762904608,39.342392077163176,31.00640101925395,39.187318516261946,45.56919661408642,70.82797826236057,22.863374829059047,38.05981171028798,41.01170448915748,38.57820042489305,56.1949823463467,87.77551787768981,63.89079341009246,42.50238491671405,54.76368291407775,67.55780904098259,42.9871292096757,31.916190235355792,61.04748567001993,66.398579563445,55.80644484697055,67.28641693707878,36.04555658081618,51.675421999496216,62.694891094642145,70.51340372585567,51.66869822845889,45.396166738615484,32.473744968540075,46.49864857287823,21.192095592001007,28.4761728897377,59.787856327273715,53.51885807022106,53.7394449397543,72.84588091105896,77.40528055010114,47.7718730308004,62.93482042801133,79.56914728144174,48.30860875432688,29.126918727645133,28.912180104100987,49.38307220645777,47.4699667613123,45.00768985451814,40.33835525821848,57.67035284560751,62.76534124171857,41.817722994426255,58.82837395554233,72.52263682776993,42.78815093100077,68.72130766727254,45.272047034759446,32.179973229974195,32.381846692067626,39.02581165773891,77.97163262523166,59.648825886214766,29.863392898634807,36.50896440455722,56.278402919427926,77.52142313212188,51.84939165730824,45.385985237635566,31.039504384241862,51.02736960343635,52.860668398677845,70.64857796016204
46.84259370405026,37.519404699986616,60.581267234375126,88.3085155081615,31.544825303909096,52.586616837031706,47.613628891028554,58.59716383532837,73.43262569705539,37.6954710193275,34.627000248145954,38.894229062153954,52.095110883268056,80.39201696008288,38.93402523141557,34.91735976544679,25.177008025476226,49.57848354739966,44.098351026100154,59.72498260768017,62.330418984932045,39.240204825603016,56.30513305942315,68.22663558939286,35.44767238195325,33.84200101474726,43.43809312350795,36.46857705946601,44.57437010825798,90.4193715070993,38.19762901748051,57.94880461056162,37.9267817280258,43.689057313257585,47.929910675203764,69.93957552047712,27.633048141827686,53.450282044346196,45.6644480089109,42.219251307085585,57.29434881398803,91.80208896987271,41.81396398385881,35.97622978528732,55.53974982392599,68.45758466683311,32.46705979292986,38.003114408672936,56.326531897375354,77.47581357693922,60.03007258656024,53.429092568519856,37.74339308533821,52.469467781085996,73.0779222921275,65.8537493099046,38.24549672080318,45.97580067153582,36.85291577785807,54.11843181363055,24.472562707993067,31.249867263292053,49.6234810679875,65.8379264209563,65.8168686034267,77.30719099702841,65.32896810121095,41.55297831055208,65.59356290430897,72.97957715346807,24.60782225875178,43.57263826301623,31.211152937116037,46.35214805554731,53.66546783317433,46.27606000552335,44.38792531210774,60.00142852346006,65.17835476780563,45.61639761839954,60.32499066328516,75.14564926799613,52.24541835416366,64.31040509890704,39.31197179833877,35.895879645867154,37.91483835232714,35.44736731798986,76.40561098306804,50.98425889183692,21.986268421433657,41.03821418081514,53.99576977281304,80.43931715339328,44.09693419608746,41.31220337216018,34.75100566561195,50.23051142624122,62.9874756561987,73.36298950305871
29.628512450112243,42.625940398453146,58.230790738661184,83.71177461813475,35.549920751322155,63.182943857038886,62.677898698843926,63.31730102842138,62.04880433933081,25.737454361585595,46.804454630459816,42.440303378782644,51.60175374850529,78.86061116604569,33.708660941478676,48.28707948283649,31.143776456836118,49.741873839574104,52.796109535374605,63.556595139386054,59.068154196650326,41.33944730104761,58.672390973090174,65.82613244482333,27.641582194719938,44.70250432653876,46.92434835777559,41.441748400631106,45.39427547103842,90.15373538023171,56.809018795474245,51.91243082509763,40.90718498365779,47.11228321435363,54.13042383717019,67.1856776025183,37.36136078578,60.42459425257329,53.643729683740894,46.55881472803101,61.85203635499272,84.51256140881563,24.420906360020336,49.18834083831031,58.3216107225203,65.17158939201056,27.82148205147269,45.714935219207355,58.62874542740336,82.62139928490778,50.869048625977754,40.12553577488966,39.979459720795454,53.012197202892985,79.32659703549896,49.05260215331938,29.91496483576801,52.40133876333884,45.73805859161772,56.980673302998866,27.302132180246424,39.410173543633334,44.97625678319025,70.74951250646693,85.3282085893482,60.84897254727195,38.7680726455665,42.42593577946081,65.63167183016749,60.69027112333455,21.207223852658032,62.497947394899825,45.343999906132716,49.4435759458008,57.8077092142681,49.181441706163135,49.014307822385774,63.90475554513113,66.74195922334356,48.69590470973041,63.56740170159579,78.59369890744601,51.68374347214123,53.99267392228736,37.0144047562205,41.53101419488664,42.473378614440215,38.21894190000051,75.13452115812869,41.09166940456163,23.903915727994764,40.44376312079582,54.482633821933234,79.74788352980929,36.6246112974226,48.15636674449698,38.884354713074146,48.85412101727786,71.1818225219611,65.2137615169506
23.788487942127617,42.662678583304825,63.99755254280812,81.453884528849,42.429641103167725,65.570578489498,75.85807964963534,55.516079407594255,43.57069026021536,28.374173490776844,51.806383477602246,51.726551242397754,57.9591524116738,75.12545934773314,37.89056978016267,59.46212255582519,40.86873797740917,52.07453825057434,61.790300117307986,67.30256869681479,52.402823704958344,42.90788325542979,60.29325632545762,59.1140748703749,26.306605987193787,53.18520614749204,52.78692705316872,44.062348970224775,49.14766385581022,90.50229067017801,53.29958031104016,34.706768348232394,43.98738359886566,50.2488836980459,60.18941663212826,65.54064802449885,44.809360759384674,62.34542229239146,58.73485396696901,49.96731696847246,66.0884574649799,69.30357761805207,22.138754218566355,58.12781037252955,71.53598711248034,49.212891175007364,26.1305436469418,46.55969828548235,67.90866343308173,78.84073211073877,31.45066077369164,44.76175749148091,44.2220147196693,55.36807338620554,78.34817594109023,30.622431754695967,36.54100345608201,52.521411366015215,56.05165016730068,53.19604306462896,30.281936108390973,46.807900753514446,49.45473833397604,75.52340961837396,80.31680468674068,21.908668945050014,43.30328550573262,43.0654490021718,67.81053156122942,50.85091207108877,26.60372093012097,65.21370286183071,63.646157118315784,50.45176642033344,58.34326702176463,52.35390695726442,53.47821885209297,69.59396706338627,67.30683456825251,51.251020480119195,68.31288081280525,75.48752908213355,41.006187045179885,51.08674587142724,39.969886281622934,46.56454045581898,46.48439881737709,43.54544225569873,75.72517942299821,34.64279152428509,33.31890109915107,38.34344768604144,52.15871450283179,79.53941454406116,38.946531613528954,55.37036799746583,47.67190129315662,52.76501726112946,75.17849135370332,45.31507022236107
35.1414000144869,36.56140069319292,61.941926478575425,84.96309219671429,48.81042872271843,65.61861044832716,75.48587784166956,33.95448099416477,43.21147494080161,33.098395885029966,49.03159939287896,61.4881136167083,68.3219240605284,66.20444378496101,41.28243986455618,62.4107976764111,51.37468357085745,55.26075840988314,70.34308580949804,64.123874053318,40.84099461979184,45.54865503226531,63.61780995094206,52.43376439445432,29.15447317320048,54.886727496623934,61.191875290579034,46.51906560880102,53.82088426113643,88.83980947610472,34.046131476888256,36.995325232297596,45.36763060515735,55.64186346518311,67.69582285027691,62.35712384803512,47.416634350811584,64.13116420864884,64.04084361678449,54.818387999450245,66.13761252380394,49.59046827142433,22.694574407189435,50.771407576570304,78.96722561043315,28.170667327209458,35.44219583683994,39.40217151475795,69.41165752498803,66.1435130349699,21.32161757499852,58.123564907613655,56.14854414198004,61.15285598023038,67.74189220898936,22.93400481426836,48.42508687081741,55.84643850115308,60.27335741897202,46.34726294444739,32.46600252756517,48.65869086015574,59.73701083426144,80.12730664140555,41.66039925507759,12.549669992504867,53.621780156603414,60.39202873743809,66.40780505201501,39.15977758207059,31.38527400727178,59.06244027092205,76.29440663881999,50.03673915519106,57.26858008059202,57.59958057331639,61.14740948834202,74.48348619821395,64.98568633683448,52.42606874866775,70.04644748005424,64.88352162963712,33.69300302912941,57.46334870069412,47.156129410502295,49.03818209282725,50.65363092244372,51.986741479109945,73.32991598640352,32.25719252814921,46.23293955921922,40.76274896380204,52.50687677409505,80.83808882424498,47.48373427302042,57.64169322544092,54.80241661609472,58.75864117474091,69.32275444591473,26.168322698660994
50.25513324397253,42.336178267844645,58.77225599337316,91.29009644070476,58.0313897030587,61.24856604251448,61.82013822188198,28.53545255443215,56.91001646200454,41.83287444664619,49.89313988486732,70.06753570762014,73.3563830539439,48.4458920855199,41.904023620188994,64.31006134349468,63.67104167728673,59.791747483288034,70.2542720090505,50.59542510529537,35.09862034904777,48.27835243570754,66.32604538395609,45.87027440980152,32.549523116973184,53.20598431750522,68.78378413423965,51.43689769035373,59.720944688370224,79.25031143083126,25.130067941409383,54.11274596098298,52.27689760305281,61.71355010767877,74.14647832622731,56.30653309840267,48.412153413753195,66.97786471211667,71.96128926297447,55.793316182929416,58.08645670402564,35.5861486570912,27.888458494361508,37.417091981520066,79.36410058875431,35.079823357788506,52.403214558427905,46.00376036490912,70.10461793521411,53.63935137255991,22.118082080755393,55.911640607216405,76.64294935131167,61.412301254249115,46.16449888655242,23.19574284257717,49.41072089931408,66.87243982845823,56.842566709374964,37.34898578151113,37.30593046197235,47.7191805932852,66.5381756062087,65.5728458710701,9.600739254267323,34.68699326122592,36.13905111588869,65.93814019044686,60.54279056759927,26.394207664846398,37.53967959524262,51.17072946208494,82.1263433254434,54.71635611013726,54.555112657772185,64.87794787540211,71.92981697947546,73.9643858165699,54.816269919635594,53.19593950304805,70.88673492633886,52.20641394894611,33.75110513239609,60.46871953296653,58.253328823161624,49.21480617834163,53.25714716491281,59.145358523112314,67.66818046229577,33.76110199182809,56.13455820934854,50.123042012373766,56.458831161249165,81.7934843610414,52.83077177791201,53.81659818961282,61.594649052558694,63.36998139515222,52.2361804318599,22.41012945047673
