lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
80.24568422623774,45.15359401237007,37.818733711497124,42.84040175354987,64.89324724971624,79.72299883002772,47.00928103980864,45.33181823113739,55.76490290957719,71.63789886274184,42.668006540311886,34.30667967298889,57.40419429159734,51.69907196576694,15.494851672591572,51.49839534656867,41.38091924937715,47.267030528259944,57.11801489680213,58.8433786148834,64.74850518922793,49.007034856537345,21.47259626870785,49.63800745885179,43.67422996509976,39.621375713076034,59.77504406561287,42.72738801890451,23.907022740307145,28.33860206841222,58.7882826325449,70.89758519860074,41.26301148171503,68.53456545009017,40.12948198040857,46.0743904663435,38.86044475323537,50.61959921583512,73.38549252279867,25.607022362365772,64.44097908945375,38.671757208264644,51.69563181706045,67.83320201777039,44.9659067274921,42.03813612958924,46.75182300432925,57.72869912675736,80.69044953146931,41.50752817777296,40.62416256398109,65.69271117465476,38.98219646007694,27.543342733881147,45.58289117101156,54.00959584286995,70.60918331769244,64.96060332899651,41.5497661764395,65.87858890951648,74.35683426260086,42.092746515715994,49.43434093836579,29.748508783605036,33.908015779852306,35.58980895391108,69.9350555906343,34.83652439554463,28.127687672873492,41.61206586874839,46.46092244157956,67.87536231723725,82.10922497850947,24.61273774298049,29.800753598504475,25.73214612569647,40.738572811436505,63.86107900814702,45.35130456835441,59.80812049980727,63.08658999998232,47.74505022157311,60.423907797461496,77.46624492647447,37.734071743653985,33.85226761119905,58.837391505636404,38.76111048508694,22.668144715929163,42.896136357691645,63.897091896481996,61.56844689706469,56.3731594998782,37.41428792444282,53.168429765922944,68.11320826544758,64.18699577889461,41.28860519420399,37.30468561292476,56.84423270821707
78.46689984072846,29.612566170154313,44.07779983840159,46.14466582821628,69.8627339658029,74.31373267160835,27.724073285237733,47.77525329189432,63.018641896759995,65.92080271215912,27.763231343811178,39.16205954323538,58.56123865823142,44.119315021123114,19.93178138098858,52.42229620706319,56.3700301020191,51.949941113296795,62.186852956015834,65.68384854425709,52.13186698517285,30.815369258993424,26.221611162912538,47.835177748927556,51.64840142663192,45.76118628032068,60.4832168176512,37.56722251242951,28.399947012507827,27.6609367984359,45.29730764380614,76.87062244964703,56.611761834799715,61.30111356175828,42.21518967477531,47.51838461381136,44.035537540797414,53.90501191823493,71.70389681688636,43.262627354800834,69.39571723252442,56.317135486734095,53.21180409055304,66.40680349769052,40.673646487412235,44.292307307459055,51.654261124622856,67.76152935243424,68.97804269390684,25.488285573098047,45.53184415495947,66.05120432725464,33.86841205520149,33.46562670591207,43.63710258608215,62.6038897294223,77.39196941971205,50.21414737413159,41.17382600424951,66.89078583865154,70.88788047482133,31.956340765689852,54.87197621578254,34.62556459721599,41.04655521080477,38.11596321683848,71.246208028883,35.87183182583182,36.57900650399423,43.33853260038666,51.346923092672604,74.8634630551413,49.91839541981862,9.29298663109052,59.35095819001872,36.097268857145735,37.73494054272281,64.52961264588981,63.08172881740204,60.93118761141506,62.319943976980205,51.714020668186,63.79148624476695,63.26574987583208,21.28752001574091,41.388955524191665,59.80395842394167,35.77401124320243,29.520378513338958,37.34551321741398,65.62072429894982,68.3407471776195,39.40270987192581,38.54807465192838,54.41575473168477,76.95792955550466,47.3838664234296,28.853946108783862,40.0722928682973,57.105780606938204
72.35261959813931,25.094569978537102,54.387258419593174,61.28730859053645,73.66161950218898,46.54133887189843,18.267251875370068,47.057551079646096,73.95039712468193,46.55622422338128,19.724336808075076,41.70847184766532,60.29622770941507,37.839352988222515,24.730347810635756,45.76921749730785,67.73226529599555,62.31282879962872,62.879775294082684,57.73352768233957,34.34164725329194,31.66859716409266,30.28111660713863,44.47883397446035,57.12878404801954,53.328826433425405,56.558589807893334,31.886165926894833,36.62684535586413,30.714117347633906,35.82707219626653,77.3772551480961,69.10194208977406,37.097066569414395,41.23233964856579,49.58742295202377,51.10932827546939,60.43516170916943,72.88211348234536,55.33901316958577,66.60192595317255,59.84620831566298,53.407220101579156,59.75791337779432,39.11307262935503,47.307906497507055,59.812171818257696,73.04745404775022,40.32540656845456,20.32371233723361,42.08872226712958,69.04742595298067,33.03634243553072,42.26934773611816,46.115969238030544,68.70965831337622,73.01561180471347,29.374532657269665,43.89607226795356,70.36602196173651,62.19304770388801,29.057878378714303,64.08579123936326,45.13429500627196,43.060159314441826,43.3332937201927,71.15219840753272,39.31629200823313,42.324193979775664,46.13046700027755,58.560554781469264,68.01960729579434,14.737667797497755,19.023075000765775,52.24191773079369,53.55930503557337,42.9449930276493,65.79490028316994,76.04393129627368,56.49998514862882,54.37849340075316,56.47074697086908,62.58645646216857,41.65602801661023,17.460395850261854,38.475028245418905,62.25460489757021,35.1075349479197,35.63211958126541,35.558188535707984,63.78277775971908,66.20546821808948,25.869767531981335,44.558060599971796,58.547364929525536,73.12655332097351,25.819063108108715,36.78736559898215,39.26155217885082,59.67997812412893
64.32527313989857,27.582314672154695,55.63775495978119,79.50405995027022,50.101026581127016,17.115012812339103,30.903303547950895,30.949479762968267,74.73716915717054,34.92625723022446,27.03402539039449,34.64832171426859,62.49292434356424,35.525346786849504,31.444308971246716,38.96882718051383,69.64702343749258,75.75638242441075,46.87143406495307,42.506402745936256,32.33035085390556,39.5848315788154,34.05031987496494,42.193098645849645,61.728070050576875,59.77264289561999,44.88793898799568,30.78614034802679,44.42679697182385,35.94607693446667,34.63229973434302,73.46058639939326,61.889966669331685,18.572608050022723,48.60850716986811,56.623833079985786,60.352320610679314,72.02559103533443,73.47875035434382,54.643030327003885,60.6131174551919,58.802997537177625,52.260862978086465,55.08866236415738,40.607664527399244,50.01914632873711,67.33019173943792,59.04614915115636,16.978976880622923,36.05123732800375,31.331448275775987,68.81632383167887,43.99939212437239,46.844650559971555,54.33944954995958,73.01727926267787,50.520362330418024,17.908067290522357,42.03869287463258,74.99511366418638,50.31535274559824,30.886885698752764,66.4789112050252,56.86253480725885,40.24697205268376,48.56841558191371,71.05775614409609,40.80113089518336,45.1932871624431,51.333183327052566,62.761067901432476,45.06133796667727,3.599162946517602,36.66274971796409,39.62842176357494,58.39940085427979,58.54279415770335,73.03329370162749,75.83327090211613,40.43782191119583,51.67347955802802,61.05336115259291,53.38933896936048,26.517991697195363,28.069475006047018,29.46664217059781,61.3597015528689,42.734929504252825,41.069711060060115,39.09872490319687,61.41044714017211,57.860314609611976,20.49572733432816,46.53554650829147,68.35793284834696,57.796724261749986,17.419297318222885,52.208592811873125,48.89258689824897,61.81090338434876
44.77982765390735,26.926823929639156,49.3433315275606,81.2954742299365,18.89255322080063,32.15138124026015,37.59971416120362,28.84654981502381,73.37781681776285,41.09723393494226,34.619799228205906,33.2383287147534,62.229285746780285,39.51332649101276,37.443508107160575,37.65142869060057,68.95827510518137,73.7656769775367,25.51471888274931,49.47760111562477,37.53052396801772,44.19062109102643,37.93410142514393,43.063553211804454,64.90844886760907,58.15589080949347,32.52533203970864,35.649823683046186,48.32736760744139,40.21838427136062,36.82417540608886,72.32894527500541,46.121736618726665,14.99534047154563,44.32870062377278,70.6624051784827,78.6101522791,73.81800375727899,56.083052800841024,46.36093309336652,59.05703323252468,61.18075040662394,51.285538009862606,51.1509748301467,44.24871669242613,53.358343101452185,68.29427044182648,30.992057212664236,18.64413204889005,45.32042834832758,40.21100299338708,68.1226878235084,56.39565568438012,45.9483847681618,59.69608819063426,68.07395176841788,21.668458233004003,28.728949469012665,26.5992555730148,71.18829238843414,50.557768656992785,32.67800702962269,63.90472472907125,62.96980571465036,35.211969818141604,50.343222969069714,72.35418655787267,41.14896110879092,47.52051169628205,57.759096882061236,58.782734308002894,21.13779318463488,15.663136226366658,34.665790740003736,39.4925223888809,60.69939132929875,78.32695082909167,73.22945851915593,43.69629512679655,30.911605715384333,52.89298997263898,65.94908854130924,37.82187858098152,25.74176594813837,39.498283189401924,29.345077738627186,58.58701369193249,51.507258730662265,41.212341803166765,42.90878561476691,64.34263228323621,46.65930242592734,18.97009872047244,39.479768910681194,71.90474656028948,38.01960832484475,19.88595112158232,48.007547169338,66.84799111482802,64.16113229797391
24.948825533734954,34.85266132724442,41.07689903714783,79.1672560460565,26.84731545099896,58.39155099018235,42.09476912029449,33.46799923072357,72.65177616735922,46.97713872545759,32.68670110405455,34.77301426239619,62.059542173761216,45.73553839507412,39.444841621044745,41.285119277457135,68.34323442664228,61.697904848886424,22.115402353576876,63.111271607057986,52.405334883256884,44.332644314750084,41.689358271622815,46.71696185372478,67.20396785527022,47.781097497500895,26.39536020019054,41.29050100619094,49.672717194216126,43.080937281892034,41.31455652854752,72.38485901465855,29.76947931407562,23.252885611873424,28.914640314306823,65.5540663375642,95.8488405481832,39.30717005445444,39.02712794301762,48.09692399202514,64.82094044501471,63.75144391084601,46.17452110419522,49.424582032292115,49.1816932313908,58.55146746905463,57.36764814942467,14.656769294152225,33.06357709025671,40.72905161737453,48.12644284947508,70.63077872323693,58.830750390952545,44.96175496002405,61.711153922994846,52.487993448825044,15.486711109011486,52.172208801657796,34.32493328547906,67.66140100956719,57.69627645562766,35.69750685622574,64.62800776362599,63.46536471132966,30.533955302680894,50.83802302531839,75.49147876540475,42.94948118704036,50.15574802160393,61.29524515487748,44.04495871728658,15.152258363582435,33.03185031878286,29.549883983083845,35.18394509694391,58.673903525226756,87.67244095814793,35.887670100147815,24.557503270755063,35.29212865182109,49.13681675839277,66.91575274877852,26.325590465257363,35.333778855624594,42.824528668390506,35.176023196533436,57.1559221226724,57.680175195902564,37.81418703115975,46.67709120899672,65.25403158016704,34.34453648001538,24.523848409339042,28.081065710817622,70.7199118113337,33.13985793781423,29.408647242941772,36.71013146652072,70.13363674545849,59.07129770688181
18.038599166931952,44.43204505142305,45.77180604117391,79.61861513438797,52.1157281606623,60.678816326237026,43.37576378504502,38.079629036400945,72.81757721023983,45.726728969551274,29.341122439393434,35.65889746349296,61.84567054249375,51.32780843998205,37.2635229648595,43.45046201414797,69.90679186846268,48.473276717776905,24.458183737774757,62.12021084984877,65.75566784871998,37.29296061874556,45.0238959583323,52.690424248107206,67.256176054595,33.4297426380893,30.42301514608382,40.402941376680424,53.14729703740528,47.95588783797559,48.561612386939586,69.30526989288013,24.83856411857692,43.61705633610495,28.37880860438978,45.9556304112221,95.3629092050392,29.792166017589228,54.7572788226952,58.100430371506675,69.55953061069798,57.5319741376497,38.16822672853355,51.28433228168583,56.07283706095476,58.94245973526989,39.60349366033464,15.671449281804067,42.220422694104634,43.860216512973324,52.48670408643561,75.61481559403342,53.87459102339456,42.32804962905145,61.141083626313595,39.229357282359814,20.565208102724775,54.23636865826842,58.60904575966991,68.32455607941102,51.971524512994336,37.04458592499641,65.2173329019696,59.479040038192565,25.962265013605055,48.55908592500738,79.21061690931178,44.659092124945836,49.53121801651036,60.185114288220696,28.72215959892458,23.450631676445738,39.30245859204579,33.273462119381286,35.26632071775819,53.527429373541345,80.66987961731252,15.004476595398966,53.06365194995924,39.32428224798537,48.65433233907498,65.15706294682458,26.282317420899,47.57661683087746,47.1501525357806,40.81856582539784,58.5742212196931,59.39502716690611,35.47163719053826,48.205566880056544,65.17117351980579,27.263209341464556,40.05873380484594,24.552215462549306,68.4744179121546,44.01710218550293,35.00737738204015,36.14100103847886,68.72122630465326,48.75115679262403
21.22399609565222,43.39613220813276,57.368746466642875,82.89687517660967,54.35611715523487,45.94639647002095,41.71053556272105,43.27649590269675,73.0300509775022,38.770426368812664,30.827193039946714,35.43382380481325,60.24914623239294,53.42079653584019,35.45595143683032,44.84122207636396,70.95885417407771,36.69965727986361,28.650164161101387,54.498255445591916,70.95188504716016,32.13937988364756,49.408784881064776,61.01691522951063,58.940064185575466,23.822545730958627,41.54067040325696,42.33522431338112,55.74072475814776,54.4915343234725,54.8385582083888,62.724502347842936,29.64428198645895,58.35120980773648,37.6735829497921,40.678104383848606,93.8568614949148,56.06371701490449,54.83233079094847,71.32824884093307,64.20362810512246,37.85716355392989,38.178199303370434,52.91714828796863,64.61367140473381,48.807736632363884,26.843939856549603,23.642247694100128,38.48898402490141,48.85080795859375,61.657856706388955,76.2655998685219,41.70643976247804,41.910283747541946,61.82580043369506,32.11149297646296,27.133341805161027,43.434510017578084,71.17318020272754,64.91017179468618,34.279058544714246,41.278665848349284,65.1199263993054,50.80165418336685,22.915426741099733,40.301695312077015,82.30652626311313,52.28619416849052,46.12311161451419,55.571319106588334,24.024743650372073,35.69613530565313,40.87212328679171,37.3841321979824,37.82267280225751,52.82924947180309,75.70207922786369,32.37754276824881,68.47999794103197,59.2756694282243,50.16597397679939,60.91510200770907,31.54513128796694,53.35491397721282,54.402072147054106,47.026566381705045,60.45849582645593,56.1550831112845,34.348702232214784,50.67336747948357,63.48712633647876,31.07114138201787,52.9978002526163,37.316024600411104,69.18067499079937,50.15490667610787,31.090230920142847,36.690788954865084,68.12547420923178,38.89895935139646
29.194733927148025,36.986238454089296,60.13127921914153,84.10650177069715,35.375826375156194,42.35035635634319,44.67175925189984,48.79615991502926,71.75402548863546,32.628810108627405,39.72657848234389,35.85026617162914,58.47098130672388,55.789508731356484,33.06532825908577,45.2323771127461,72.10198566642542,30.352864991138915,37.65847749655348,49.5282561490267,70.4844068977318,36.38126601811327,53.006227090543504,67.59629214831423,40.994438208956254,23.01405338792111,47.28930375228924,50.43486504884742,59.602846626202165,61.88040303727522,56.06189756425323,53.90976661699259,36.4724106524354,62.635107450151494,46.47167672125765,46.43083523763828,94.03254693495785,67.02022281543127,42.495721767178615,71.46946374368713,49.64895910828104,27.95707149367901,41.7533068201889,55.603906081345045,64.77221089998532,32.407766444772356,30.107239979097226,30.854349649568054,35.156899318463516,46.564260404303596,71.71768180125227,64.70110322301346,25.598670838007525,46.187006562435144,62.65289571509908,28.739512386100603,37.78104186071736,38.8558039743971,72.91680964448709,55.06179050037032,22.565214302183108,41.669405445723015,67.81380185948797,38.553292911063885,23.195408567547886,27.825533785309453,76.70765719627845,63.8703438144847,37.22398402816296,56.259773506003064,28.43110911323515,44.17053791660666,44.19276252671219,40.47799231422371,41.44880214419404,54.94253705975743,77.23143199199036,51.4378816946193,68.26374359474595,65.28636496918087,45.653730184070156,55.7543848522235,39.56289806920433,56.33763848928297,62.245580686257284,51.86698206240803,60.62464820008141,49.362208703523464,34.81656731072395,51.50881065381691,64.95974064785757,38.43112590404134,57.84888239942424,55.970013369919656,66.96520424152861,38.37581786067285,30.096957511574402,34.28670805044176,68.15339807544852,35.24777288363756
36.299990434992615,36.952284336529104,58.60380790816341,79.66564120691078,26.91502349022968,54.45107244193183,53.66659664039359,56.81675219380764,66.84645518059912,30.466949889739,49.21774406054084,43.2182435292448,60.476565695155735,54.034446689044245,30.950056225555223,44.974662018669825,71.51161991081932,30.893718079034116,46.30221033346297,55.07911729690718,71.39521043593552,42.26159429649066,54.42156500259474,65.45772758670334,25.16518136155394,32.47393822911059,43.346193860829594,58.03657895521912,68.97984725975796,61.63573125087362,49.81037474215053,46.86725908532065,43.11894403475611,64.21279640830568,56.89729357159926,59.26208767096466,93.94746604840063,45.60453473641111,34.05488223418326,71.80904598366202,43.69202587612543,27.26247935530011,40.630142144599596,59.67399364412961,59.21906573661819,23.052378081974872,44.01708630047686,34.8378032283331,36.910436523068554,45.61302838366976,74.87935137427483,44.257859509254644,20.122326356374387,44.2467147840814,65.12902453270468,31.51969915955613,47.49598815545341,46.18394915433989,72.19597457884083,38.58298199548627,21.470368624110712,34.19160510437645,68.526660836235,34.59180740829798,33.21447315213413,21.837784945149327,59.27283645688375,72.76377692563177,34.55308421592273,62.25509001012072,39.19500736568538,49.71186555731768,48.9484658715888,43.9178070715335,45.40394166248851,60.41169645413629,84.20323083984302,62.23896801344584,59.605001421105555,55.783915211133305,42.80592138931039,56.09487292698246,49.33117026803504,58.66003974635016,68.04477564589249,54.7498374696433,54.33855298983272,42.657357250840825,37.79550744567947,51.637040716844716,67.89640477079232,47.4983591696953,58.66337075298588,66.59670867950099,51.6324608659653,27.352397172045983,39.28146851129296,33.46286225113878,67.52679137690112,38.186688081360984
