lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
45.22239193003554,59.91261633663441,65.13551349141416,19.11836500408939,49.93704519266509,63.81634847917018,47.818901859909246,23.619013806531765,42.39383256442093,79.81560285799934,25.87569914620142,44.623517438512955,41.86148203784123,45.74586505139696,62.560030952914715,38.483794879491064,21.196604205110482,41.375878512908535,72.74597314180976,89.538081064582,49.000829004492665,21.27757590967733,44.11529479890521,70.76298105208129,45.80593327661756,36.98409856846388,57.483924145448405,66.79753474061802,30.196463484018754,57.68470841340535,39.06700172019216,45.11280241720132,60.034614400022654,60.71694468233918,21.99328422001353,24.781262094969627,37.563620741384554,63.93643844612995,46.286495632320616,42.81604835740922,45.76689515996913,65.24860689101352,39.18934367384196,31.919564984705172,34.5878173298498,66.8010646178676,76.5316922990149,44.47508431743814,52.77164683886038,26.094427232848794,40.61177522267904,39.12973292326274,73.55840778248246,72.08307226419835,28.305322822499395,52.359031342442904,69.50678362894436,60.07456684831081,57.690540251249665,58.660717391234755,42.99253917424191,60.185720280216856,68.01623098077108,37.86898497828901,33.714269717081656,46.201873400204605,50.69693098020219,65.51203657278202,31.8073297683681,48.10254573683853,40.13747533423842,54.9291445485693,65.42766585479922,21.454873260171535,59.27057778207465,47.879854589972396,65.93832828008959,68.43006701682881,41.87843787664187,71.35305484800416,57.244215319898615,33.74053337189497,47.49504844376544,64.3545619508298,28.16900241217436,38.638151250068844,29.918946523172952,53.62690794491745,60.98540862100038,10.342011324150114,45.533324827994925,67.82680739062226,30.35541746530759,35.99560133204824,41.52018214821309,73.0317597314699,75.6983525967897,13.438411483874663,25.782120879501626,39.677575929020826
48.13644047720375,63.90147547326329,49.05645610518536,18.556481998402756,45.93981954301595,70.07758656976199,31.832112581291334,30.11853613246854,29.180374584754386,78.37307237513497,46.503679471630626,52.02249573328578,48.68821024135127,49.727213855202315,60.26059083031375,28.00710855352857,31.95729409083982,30.952527350886406,66.8032157853217,75.28550001536632,2.5375234238130453,49.75446751161628,39.43417429727374,70.7964018113859,47.419079856603005,38.55240557498263,58.287960083479206,65.76668459365453,36.145608782293145,63.144449036586124,50.96501076184615,47.71688874233524,63.12078524017692,43.931617028303236,15.304237931595683,40.97396302964073,34.0330855044313,62.71453629378495,53.87259000560438,41.821645715523076,49.37912525113669,64.90973236887656,33.610378830882226,39.24994954112766,35.206527881321726,60.97129205775158,79.37870145856894,36.310442167075365,54.691792972363515,32.678888198504744,46.7497918202262,48.53886783121967,75.83244220026945,53.20684411018321,18.250807715672078,49.01307735528262,82.27057424683622,62.947693201741295,46.57129819540536,54.2820839706549,49.63906884575904,63.67055542124566,58.80169243810207,25.63212454117925,42.13470175083757,48.5834197509156,58.22398912762381,60.86536186513488,32.79940679845063,53.661102255693024,50.87145472833827,57.583989305646355,58.61097934434402,29.941765025347678,61.606829542913246,74.2386986280147,68.30913950769788,57.130128389306265,47.402812496597434,69.01494428604165,47.60427906008714,30.33154137625742,47.029386980366326,63.7492207986012,30.494456622338063,51.145275976980244,38.390346498033466,53.87491494561244,54.11776436435537,11.546995326939028,39.62272126154344,70.04107555782856,33.53272847654344,45.539622058021706,47.121423706221016,74.85576265578032,38.17150051969718,0.0,46.70893005310863,44.62934986596453
56.52129462105909,62.483366618693324,30.60214980355268,24.10445516767994,32.88193088875188,71.20890711046452,33.833804917026626,42.72682095928167,30.914128708486892,71.46352387078481,67.09115405114811,42.22010323409905,50.90220085183985,55.28466219086433,53.30229866573243,26.745376387139736,44.07205219841654,34.04055461555402,61.41909832680842,57.78649804933336,6.478403386395715,60.68968963851158,77.84163986290339,61.09497498535495,37.133371483064934,40.880932540760675,60.16436577336572,66.78317459967712,42.41726845365764,63.8172583120671,58.96339690031741,50.49704719852603,58.69364158244677,29.21111993688152,23.127403175582018,43.184030697409895,42.094725750322546,63.2135209146823,57.819075954146626,39.455158631970974,51.835330912185626,63.53621849551202,32.74232552440123,46.762075249187276,41.93787845795411,61.56540328305496,77.82469529961992,36.71772343631731,61.08056005855782,42.61024302053206,50.744050890231804,59.34733512465018,70.6322635167123,24.170891766079443,26.273261737141652,28.896608807110763,81.01878390826666,64.38742310791721,31.85291109260846,55.80620769764428,62.19740201174147,61.48139804983111,40.264026075907786,24.02681027376633,43.91926372981645,55.24501274782598,64.09942407143366,51.8564300348728,34.249034808323856,55.40376432728416,62.98174075004553,57.97224666483922,47.30568230556857,34.89345949111933,57.5274612197296,90.40732870862652,53.53412721012024,38.865093643997355,50.65294976310103,68.70668400147464,35.43133727947182,33.60240612174585,44.41636572669489,65.8188551347974,40.248511832991476,55.5930796178149,49.47460369302296,54.89826115153297,43.0269130670384,13.112874146101442,28.011908518741496,66.55286064741085,48.91331525139985,49.10703642155226,56.82887529840025,65.15433250863943,6.521940282073654,25.539225265168675,30.58458732111108,47.853948177931436
63.365955953472216,52.26464630738135,21.29502552706407,40.268029458423435,29.021461881621217,68.53926153621197,51.248044406895474,43.96987954331677,39.70953599563049,69.65793346081034,67.5309974386787,30.24612085135297,53.523333944742866,61.40685979533127,44.153818214124534,28.583176266931975,50.65752114585156,45.77560904183286,61.992255104591955,40.58296187878164,10.397961106921423,32.34323207681953,87.58754666872304,42.92793705422499,28.69583892059587,40.164710983202156,63.970312670276066,70.60517206350143,48.33234218501954,64.59851317885126,62.240365024456835,46.131122476421815,51.161497524094116,24.458548920502913,32.348382428301875,40.30793631415426,48.50665544840139,66.79267069118536,54.4231850959645,37.61493854584532,54.263167758145784,62.17389828043993,34.7289288921915,52.09752574350179,54.10907001307883,68.15892367835524,70.2485454951603,37.9691053411688,63.1909120275087,54.48624923021127,53.37351570438924,64.08478713318118,48.93836358217784,14.731329469038382,50.89167394799296,33.15269527887843,72.03197558029598,65.27497886200982,22.476909601337493,56.256429715245694,76.3489177716178,43.70582964895463,27.48164050260722,31.20364661600416,39.17988634064015,59.36614561592387,66.57724113176336,38.89744336630232,37.21570876382978,56.03002312260723,71.89552327080078,48.89897625310684,38.311535073362826,38.13645106267993,55.79241142883239,90.73391824964065,29.652706541913926,40.469991678732235,52.138232018741384,67.04920194997699,29.56304207204228,42.22274976301355,45.68838221595851,68.0173321044461,51.63386140381313,54.44260715184732,53.787174086261444,50.42596281174422,33.465055518001044,19.769549795717577,18.829034355513706,48.85047349641052,64.24884717666866,51.3141918166056,57.58231212483689,42.76867274718277,5.21662604140469,51.48163026769916,35.70573188419294,45.641057206290505
63.731414886753946,36.52536496886871,22.909612946192176,48.16830727882738,40.649474989971054,67.47674598531013,58.20052203808606,34.87748347669331,43.68237249933478,72.06080436680848,57.46491384171476,24.698759454411654,54.680065222670926,66.27556805364073,30.377894630412978,33.78065795805751,49.90876530061396,56.75327437644179,57.447334934113734,24.592515920501913,26.36009138951443,6.952775406126004,67.57691661777166,55.330155311362404,24.769546858380373,39.31147302463925,65.20233488121208,77.3653282255393,49.95677240531142,62.187494986592164,60.65206807379079,41.784164962976014,49.35193686568379,27.423967392657577,40.03070106211831,42.38930883016296,51.51169809916609,70.28058704362556,46.06908278306172,37.00309551611311,55.647602736178584,64.56595254083729,38.205660425267574,54.632366301385396,69.082243290984,73.83063362443035,50.181564095703216,37.352071041245985,64.91340112960393,66.96876759340277,53.16345384579058,58.129664834784954,30.020289109137536,20.612416979827096,49.70389273281569,55.054778964163184,72.48786274105777,45.22895387890659,19.236918020469957,46.675670774660375,81.34298793045774,25.408158297176413,40.864163970648335,34.879255460885176,37.75745204375601,59.6509608329168,65.05793122088292,28.939651519911248,42.339232614586486,58.09126233106867,73.53687200946759,34.099811112134546,40.3042960941273,41.12783149213029,59.1157883295168,81.55690514585888,21.616100767496214,55.394626060600636,64.33985869904616,58.16573403829226,26.78649693901422,49.298144669462815,56.154737726396476,71.15703835360064,56.449531928665564,50.29662410233045,54.53311788861481,44.463609135228,31.636493668798288,30.60147092223715,21.6835091604331,31.125941988896223,63.780746324766504,63.335498366097994,44.860104191373736,30.53868426290301,12.291331334775728,46.30085605654719,51.57700343967725,50.158562261782926
54.03024985146453,25.60112236767942,30.943462617776213,45.84497678257639,52.407442955051444,69.386952435978,47.29216329196765,29.213439772906007,41.90981641139509,73.814137282971,42.19759894541887,24.561205705299027,49.725837626227836,68.24636315169782,24.754039308552173,43.78567010417248,51.82974912435694,61.56762959902387,43.10229560333374,22.812084734668026,50.30377618111724,12.174040706836932,50.10201620624112,63.6624408423007,20.223767803228167,41.440235363541476,65.77889826955537,83.69995164744617,47.25765284676654,57.683301840770454,57.73474756657853,40.100344368444155,51.458870262508036,31.97913551452084,44.9407956603102,47.09499593808036,58.06501624347662,69.10619205216483,35.90461553406709,40.0432774987448,56.52501064181842,65.9599295578855,40.60316532974012,56.6995044479321,81.40714520972708,54.19149548387912,26.57603110019761,39.88334110408925,65.22637799960202,74.92110077977489,44.14612447590242,47.2483643607479,26.287823123558447,28.22557770572963,38.46290877877259,62.840148577409074,64.72358917151222,19.374592975563925,32.48597381670622,29.71456539130769,78.41286097806876,44.10163756621178,52.90339075599234,39.286024822760204,40.884011124310035,60.50638505968241,58.847922362593174,23.44719826524971,45.3577054170306,65.61939960523098,64.13561987696433,24.836874214986604,49.86871768057218,50.42583862416986,65.01666743405512,69.01099356024785,24.591017583031416,59.55807840967442,75.4162114806156,32.73988473840112,28.26962629634658,45.75139256332131,68.50699734343328,73.28015077799344,44.41071421441334,46.202048400975,53.79325186330862,41.320427228002934,34.043493977039994,39.03735648629434,27.869575538402003,25.710061362290237,51.48871321347329,68.13764899600586,29.798827768943614,39.28704258640686,17.22887553959063,35.621369687947805,54.4721192891002,59.82186884631086
38.42653588789531,25.800741435423298,36.09332164067751,45.027206806585674,60.49192294945806,67.21447664357609,30.260541554398312,34.71391475155049,37.909816467623955,73.71248060855486,34.29511009640134,32.23081377126194,42.67720809102639,68.9801645141781,31.41447202108117,50.901363958853096,61.15815251366599,57.75223539449218,29.829687943556806,27.987041888367404,58.68431736890515,27.749268807686754,47.14246687585296,65.80799650464247,21.164557182548744,41.98363760914362,70.79895557917168,82.484520925194,37.0100054756659,57.54169593511504,58.36852574963937,40.675064335210585,53.68344102815177,39.285093391481325,48.508803411120525,55.043833678489676,64.48237356130129,58.020620766759166,26.725653569862125,44.30412131466833,61.20810334233408,67.28948862424924,45.0629401592494,59.227293335517984,77.61340238664074,21.535217791798704,34.249638156571635,35.12098752681175,63.97339940127146,73.8953866368307,31.07840777279394,53.220910675759015,29.8710500974199,36.09047388799505,35.34237302822637,62.043804843420205,52.66103138140406,14.670718728502521,52.76419369536502,41.786150946203904,76.95595225249474,61.31588238319775,39.79894483347086,41.3306146783193,44.27704247221796,62.913310474737514,48.80275779216404,21.549315634434972,41.40381197425519,70.44218657932913,49.51325622493387,22.622398902073833,51.34590358286153,66.83550037135689,67.82512031815777,45.01414092588237,26.260837449124995,54.09161831208337,74.55222067279887,17.082843166436987,47.06751305898698,46.1426507844945,73.82595485727157,66.68157836485291,27.60990274255181,50.73488512378657,56.57707022413234,40.13038290718298,37.86282278505501,43.064938111793275,31.438331585809475,28.695854894985562,40.599886132953145,70.08184553242577,36.547372434917264,53.895530917809495,23.578177843592353,36.498837562151024,51.07712099531349,65.72598911127629
26.70329632151813,36.01287721543087,36.697732332703126,44.90645231704509,65.85931588304913,55.040383329847586,21.762495900275162,46.683284260506255,43.059423627359166,73.66491579475925,34.823363161979486,39.612937837638555,43.006008960751174,70.1451148443848,44.00519194513557,54.061198861487206,66.80606917652938,40.40570166167417,23.900004049986514,28.303925534467204,57.78653290090687,43.02502536226253,49.26918455636931,63.338627414453455,23.42097805758646,40.93174060381519,75.75017862811865,72.37497256290129,26.35946368534063,62.78754087927013,65.35323247644548,40.68372277693933,54.78388403519676,44.95806877046621,50.06956663185477,63.04085511588971,64.3605871697995,36.627553379790875,27.37047502174611,41.460990200039376,67.07097266456404,68.51751660734038,44.466682870505196,61.95729343001349,61.738194429059625,15.304918350230793,56.181015640980135,48.09644374791523,63.72251032147008,68.24040806128883,31.1967506163413,64.23182361271202,39.17755107692305,42.73989246782202,40.48364906679412,62.78715409931588,42.61190836363602,19.180192284236455,49.81064891114088,67.53394328595422,75.93173278412341,40.27419095941458,30.020200701233307,45.40197069048957,50.07039412815168,64.54094137804105,35.697695003865704,25.407632249598556,33.11248627748961,69.6659566412218,40.24933982572905,25.066616905210015,41.38087218492807,75.56966680987516,55.19758929562391,21.832300688240366,33.175832271729746,44.76968240434392,72.69105173363887,27.013004895705382,58.14798329820493,69.80093772814236,70.66552085216898,36.829186786709286,23.745869430592634,49.80549330895483,63.12899382240877,36.4005760116917,41.68872126555813,46.9697625239047,34.71348969672291,34.650525029942955,36.27000514278686,69.86441736641017,52.40202368577888,49.55405773560149,26.351149687812743,40.510727105129554,53.54961299325599,64.61215475131044
23.920738230159756,49.19672817626455,43.30288482470322,47.49652161314126,66.90246823622947,39.07761191756579,22.119024940353953,47.31815171697638,59.18160436288726,69.45873320906048,32.10280257037212,47.8763727819282,49.33236249697235,70.53904699974115,53.755263488523866,54.03941988338673,61.07697354452689,26.95897123067506,35.873562336484994,26.604860552684272,52.620295215833565,55.43590644531685,53.221820435701595,57.10625601739638,22.551511668374992,37.95966014453677,76.12153465483969,56.78662380245203,22.867899129233138,61.53702732783282,74.90278430429328,38.14981828969509,56.1780606208236,54.390091491563496,55.997318451999654,66.0027055581972,48.44442401851269,24.028773851416354,36.888576084363514,36.86213122053382,66.3012810603579,72.8743590966137,42.25527361398444,60.70911919487213,47.2599661902118,19.451194436170603,53.75079983167528,73.72919588230123,66.12745595226136,49.4142237858453,35.30136459491954,67.11254662517842,49.6462491077107,42.59742449306588,46.24107762250535,62.847239418079624,31.764639675232853,25.88518242606559,36.30624076629046,73.55324068021456,60.43211896919583,15.258195210508655,42.30311571749344,45.66658656412168,57.506789472308085,59.098876115924845,26.113498937234535,38.9919052721667,28.681613484526817,68.40236613332438,42.015678074769816,29.01597844675547,33.019581105927664,74.17042954302916,39.46504164417364,18.21312312846051,39.033144743141946,43.591867085770794,72.52262968185687,44.87021743753341,59.454925315873155,79.75909781275195,36.60537953327715,19.186505704867233,31.799563066006293,40.87080823074524,65.57682627085268,39.48521120001006,45.90213533087631,49.39354539978211,37.77068370826588,39.580772549724195,38.63854188916688,69.25549227656333,57.765700238851814,33.00554887907987,30.681526520820622,39.888899706937615,56.51835912313425,58.27670091450491
26.303258619219918,55.264885229804115,54.28974593121584,52.46254340039379,63.24185532664768,26.06245457781153,32.71464366995047,40.46691089649703,64.69330831611457,61.33822890942335,26.978744784575458,52.44997640368466,63.47749343129979,73.58937636065764,51.94274124175703,49.96319751247846,52.94313405255197,27.05678288533917,49.47112380888587,34.008149940096445,50.83907630924646,64.65800694570639,55.0679148361507,43.41918250123518,22.02019288642975,30.03937679538071,72.59390987020936,46.91210446166572,21.563393101369897,49.80704687277977,83.80031066555371,44.155671715906884,59.09844092958363,65.94284083824328,60.17789837718197,56.255863714878906,31.651515220030728,29.39090754574641,40.399012016040054,40.35416387904244,66.45204343035884,75.34132917369259,40.783729196663984,61.11417147918124,38.530165969166355,23.918352164563462,38.69678039647646,81.4601213853086,57.839189851548554,27.118039079204127,38.288219412643194,67.81824163547331,54.4139770199061,38.691708083513674,49.24463312148055,62.302358463548046,26.966075222280377,39.08733771056496,32.43810385650925,70.52515824909766,43.77965769064856,12.342547455856167,45.75840422434136,56.904021304792806,60.59888088340861,47.51139765248007,25.59902027530431,50.18617080460949,38.79775867542115,69.02931596203962,41.79273316551397,30.448059252482256,29.19198633886877,72.91638950076792,35.601169887972965,26.57858063183903,38.552754971036315,46.321378147644474,75.54548561824056,62.44068788880749,59.89835195246277,61.62556991754601,13.314616389964337,44.739799157254446,33.46156405405104,37.53280513484512,67.08379795233124,47.826157395095166,46.521697241812596,50.199013686704916,39.055891266588006,43.05723938653083,44.39969199796921,69.82713699592536,48.03275033384564,23.855571432845593,39.235072028740355,39.434007803455174,58.69627817192866,54.014312262662365
