lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
57.51609225654345,42.60951460532365,41.40286496125401,44.386737328009495,86.49051433764537,66.14247619684718,26.99350541802405,58.73316154769276,39.27630168191539,48.83967910274758,70.14908908811897,45.31990809647804,47.49700090300336,53.8704804717133,64.75035932332715,55.05325289970825,28.332119238795922,56.97624464283292,64.44720942102671,70.09893443015524,49.48553664920311,31.01722150887487,67.76190974528693,48.002564562038735,45.530314715642554,65.84881657994046,52.49080703012593,23.795620091213934,50.317838018212846,70.83843565654966,69.53114026478355,48.25433479468869,59.853385398648804,77.97755112902341,63.249290152244555,40.25003075991342,46.10801430871274,54.521275939016675,43.95919619787561,54.86741347206186,54.10198827209142,66.25055266308001,41.9484334478744,29.69361056068685,43.03614758917348,75.4329147127691,53.97763305743687,18.18845177710117,35.70071990116113,34.961316837444016,61.98076095174363,64.78464323750873,22.11034594482661,62.30410335556012,50.4508534609179,43.88077475018051,49.62315263706468,77.38091912848685,52.92260143352695,32.41317898295357,56.6930587873592,38.37811394907175,41.90589039667985,65.74125922446316,81.9224396377176,42.16706210726324,60.35983146869434,54.72102327506676,55.05869388939681,69.63247953070146,43.890739812695635,53.07536417896799,48.54245226048475,66.14665562146887,48.89133126067116,32.71146085075375,43.15392224756565,70.64883760342549,43.33610992038752,38.85289205605308,46.561399727406844,77.15222670076231,45.4406783046484,61.08407773378413,41.69529347830009,43.67574418505385,54.935818617947106,80.33006588382425,55.006579911910556,57.86167558083905,77.29794819942256,51.91232071176523,43.386938933060364,63.44210704493506,55.589571057575206,29.671640115595793,45.497532645188095,75.89820049997365,70.496359288572,29.314068262754034
65.52224178240019,54.82526475349832,41.24354198067475,46.066692333591604,85.96453433387458,42.15542321243625,24.237004442394294,63.90545728590631,58.07947803067252,52.448202269881186,70.62648479005065,47.48035608304031,48.90189320674159,59.26254748865232,65.37588771375022,39.398126191781785,31.83725333016031,50.18341137131418,77.20287622238448,56.77089272313734,28.14700424886192,34.12872323866875,64.81278751011644,60.777120422278166,49.32552924239511,65.43910945363966,40.32311103688947,26.739398099726415,38.74050644985857,74.86224181019297,69.45950006757431,41.85315241243913,62.878701444378805,80.92874738302274,37.176240061290045,35.63074800387776,47.80163250802768,58.34460336512911,49.72555934370794,58.16383883264362,62.01172873933432,57.05115248555131,31.132765055725027,37.964301427201896,36.8231505317098,75.63630810228828,37.68332543631635,22.23460566653099,46.240926069154604,37.752630098491835,58.744598209220335,61.53832396804982,30.369589056141493,66.38489146038837,62.905479431347274,40.68244064388455,51.808231333047296,77.81067318265583,38.30407382381956,34.86207351322283,59.91400332222292,46.43898695862105,45.261249724835224,67.44407424617106,79.56214863718543,40.0784038904778,63.300983623199514,65.58957186249211,58.9147379956153,64.12221866874708,44.4746118384423,54.378224107155106,58.052820720355705,64.06940316510644,38.971406045950786,36.13266737932957,39.10971658014673,70.70799060510531,45.32995771183906,41.148462740212906,47.20735283488126,79.20273760986576,59.12265853928742,51.993992187828866,41.64420751760315,46.088454397645535,60.056301327894786,84.02786593409903,57.60732171111902,56.814107877844364,73.89020388855988,40.82280977037392,45.93058815431502,64.95539756867461,48.39258247809832,28.094141933396077,38.64021839691392,75.88072021668434,56.82796364895134,26.431651957061035
64.13303567410858,64.26592805504966,35.67590904096101,46.89596767581748,84.02884286355237,24.668248506813683,37.798991805594035,53.327929041346124,72.26204577313834,61.05675791398279,63.07246753981814,45.34515316854303,50.334485216659985,63.36257029867026,58.23771247358421,28.223931803524422,40.81327276063626,43.81736720580422,78.3000475002557,37.72483987491837,27.69140948460785,32.5197972202361,55.41881045663788,69.74918744719591,53.14731066920738,59.14067776613587,32.65463401158852,36.953287211828886,31.86004537818048,65.59378133570691,74.32868198240278,38.141436100467516,63.44913047594159,73.32442405688899,21.282710864987443,51.99230464092097,52.01488043059357,61.418394639468666,57.67843986117464,60.00032082957002,61.74842922890158,43.23419865846488,30.36967286477105,46.33307050455413,40.92600224931465,76.46814818928527,31.87417048745444,34.27027222873993,45.58596947773349,44.51532594334588,60.18093087858849,59.99321100268967,39.022624907385925,66.55055741272007,65.62213405432381,33.476548794555114,51.7409991556426,76.66324591388486,30.173948063859847,44.152080867047005,60.411606269672305,53.800070202926165,50.59824687425548,71.90682233765187,73.42301119838895,39.25767884622127,65.03655687957361,78.19979140580932,56.52517050463456,53.87942076866261,46.63112023061467,57.018605294248935,64.88203467389101,53.51793312965083,32.93150680178159,44.25427605909331,41.01586027514493,70.90990551473143,50.30392589951197,41.69393155101822,48.851435752809536,82.03071164840202,55.671425093498904,37.03693012816673,44.517079106644275,50.15555294448531,68.1163733971186,86.85940013800489,48.583715872831604,53.33467706785164,68.30153058287851,38.40042582259657,48.3181507539034,67.18857701974763,39.27316206503808,31.829031329236873,31.129881351162247,71.59018212964253,51.70040781527129,28.77737609635551
60.077793533163536,66.33467150353289,29.305906891445794,44.46789601920565,82.81764640536248,30.29284972006849,53.56979297331347,61.188458394307645,78.41026810416605,61.515749508916116,46.74549498927048,43.92010998801059,53.2464338295557,67.02885048665077,43.79076306293149,28.39920228943849,45.944925409225235,48.633568858828916,77.14978114347673,31.609552370881104,43.79088332915549,33.170916258667084,45.48301180935127,76.29184392956077,58.07932872072848,44.746454008240434,32.364353869022636,47.10972963836957,36.39350673166625,58.080366386013594,79.0026280516753,45.530077742469224,65.20705903310379,60.525627776820855,21.227412108348176,58.03117237785283,71.48316119401633,64.67211463649258,58.56471841931879,59.20532529279418,53.15620628901636,34.387420529656495,36.939760794921725,47.96713437954035,50.5386275627436,75.35984785306442,32.46617904848743,47.97011926350938,48.5802070819573,49.971328311747854,63.506228119274034,59.283897168065494,45.73447041557957,67.33892284224048,58.81719898092097,28.56946740376552,49.71132368515688,76.89800013862929,31.24247707450523,52.031528263985074,65.52686778099842,59.076971654568275,57.52808554515547,75.08974631202554,58.57291604825442,35.40208138282447,62.89679517553751,86.11869226522757,42.65596799646367,49.06911706685205,51.43760347833898,61.515236211039294,64.32743212183874,39.611725432202086,34.26475786141568,47.639384882850294,48.345206801809375,72.28284490592507,49.12943744203728,39.24476915720484,50.17544591911233,83.10950268491688,40.48295879521863,34.6552690727346,46.753158091644615,55.93375341881445,78.7118199684878,74.68696170825862,30.97828899407547,56.851725404575916,69.11606227785366,38.494980241292176,52.143293044481254,67.6503461277133,34.00875261800474,42.60215764696654,30.569175693448408,66.11545876269163,53.81966780973024,30.724550347179296
57.89748139531044,64.6663549258132,23.101619673703965,40.45065791544385,81.5142918898381,51.33053540028938,56.94713082680914,76.17190820044453,71.95855984514648,36.30344319893445,41.55104924105649,45.925932261112564,57.67924802431745,64.64876518432176,30.321868772533346,36.74877005051307,44.37323028888942,53.51629426707692,74.58032631226583,36.13109067672149,57.48130448008365,39.74490562261315,44.044004220708885,77.21943480916485,52.87616869893491,31.982752684767718,37.872957762041224,49.029558490400085,43.343525849739564,57.69040154958189,82.74776708531762,54.74303218203808,59.22823110973911,46.445076044145,23.808945795679783,44.876775069993045,83.81475715199156,65.41935367772645,46.1386146153596,56.20419146614138,47.819058958282305,34.996466925587015,40.543026010121984,48.84748188003935,57.777592405771486,71.0308429775591,35.62075797039707,55.59759512266218,55.34949239995884,55.79428348503207,65.83315351745794,57.189934275743994,49.45202668453358,67.58446538389576,46.08699901797992,27.744328611064766,41.56961014818185,77.264853299557,43.30069317148603,55.238494121325886,74.59254612712505,65.33961634529824,60.85284982618471,68.33432975627912,40.45510402554715,37.31130997389601,57.45198559454971,85.63085862323109,35.89972371577082,55.979316956354744,60.80664139750579,64.94536324696219,51.403905024519425,30.37048300780772,41.64616303310542,48.12284325525348,56.030820769016444,71.98422523547747,41.88981774007791,41.553031553549644,50.01366407293104,80.8256381133175,33.00913855737606,45.480230548361675,48.036672050697604,61.943242438559544,82.64988234850853,37.0644025575814,25.57911738894529,51.33911636931732,74.33422324973039,40.20188957996869,53.87212017216836,66.5265415406565,35.24686184444889,54.19772831993558,40.095209155255176,65.2978832869932,54.55235798566454,33.35930609204121
57.431540398270684,58.512381477882215,15.69129369114089,32.72639219777745,73.3129297512578,75.10192233480024,58.851168806033314,73.83389335200158,43.66380182223179,25.432310406153757,47.68665489962834,52.462938258321046,62.57895231655368,54.799023577519336,25.912333805929656,46.48402218562925,46.649450804242534,58.85266074760476,72.88919323387385,43.176296108248174,62.22795923219289,46.220792738265345,47.96744436190097,77.039381745404,40.566670892363746,31.326397205594297,40.554332166473294,50.8288193429758,50.882884496435906,63.508884465152214,85.01489669519454,48.22730309129221,48.45970088227556,40.75974582133096,28.902536105359957,30.145934343985175,77.57004488506638,68.58889476737264,32.67259307057104,59.97081229137642,49.8089707480699,37.2125483147148,43.40906278469204,51.114897916344844,64.35181778241049,64.93133255060151,36.49718832192695,58.65469989092236,67.70138941860256,62.70008962019411,63.87710723480259,54.20476430004958,52.489233444547146,65.29551884889928,35.495024761076586,34.078675815546326,33.116321637295286,71.92094230087736,65.16149574028401,58.177934527056586,80.45568828457084,65.78533065318204,51.704443628057525,57.131950353739484,33.7223720739017,42.34182125312766,55.78617080572544,84.69717543264578,42.06580409809834,59.86318302903384,72.16916551253898,54.91312889229357,36.079769985758396,34.65299542670176,42.89941717626233,50.51832841193891,62.98116630115016,65.8977803397822,34.07379451112143,47.198897224346695,54.12693011183595,78.91028008841279,36.80187898449863,55.55471381517556,57.61201813580507,69.68746898199576,61.69857234646593,12.556023357810586,46.134744937987385,44.55325310250187,75.29786045717228,52.88093105656221,55.59014193921556,64.56462373341705,40.521837569137695,58.77690789222082,55.595766587078025,65.66767979849473,46.90667808172897,35.42149625723151
57.94248017910677,50.79857076868263,13.159004815899383,31.693702957305682,50.91588955076717,91.66154141850012,61.213178276197254,48.970921569128066,28.971069910028806,34.404235245896245,43.43666145405465,57.933317785046626,63.30554741712587,40.08998171206376,28.389790491203836,47.66128813378259,55.18790605106769,66.34987054841991,70.07175845949932,46.167732687512775,61.41962688486904,51.783366075969425,52.76362276372403,73.81240310523745,31.139633293820264,42.87382081804772,40.682495720790776,51.69792164889865,60.10527932243358,74.67677510479766,72.16722780320588,30.698145556327567,53.845645929694264,43.480066440890944,33.55230883415664,26.255706203365502,60.93967315434141,72.23756769294228,33.04845158099582,67.31947010365874,55.12948794712818,35.63419209693425,47.02725626485999,56.25482014414338,69.63848002713742,54.50562733974426,36.14620186204308,58.02691592137658,80.93407614877678,63.78978038925802,52.28611108192711,51.457598611073884,55.93701101353372,60.37622393584111,31.140459314188778,46.54717937270098,34.21719045643229,63.24991469280632,87.99126230122933,67.79004522893679,68.61386757069424,51.31742660046097,43.83598678824919,55.83030906343699,37.45349816794662,45.72439659129503,59.48909965910255,84.36273788772269,49.465154409071474,60.988743062289494,71.84232535792728,34.8066500063874,37.72670827797854,38.528063736273474,42.23864141277362,53.21426606706247,69.2258271808939,52.176894676607965,29.716803444125667,49.776143645549396,64.76849759471331,73.70764906407321,38.53037460072428,58.315102949151346,71.28665379479297,60.102594284676535,27.88333527275297,17.847411531888362,43.576322441135105,57.87866083017199,77.69065586635105,56.94912669884368,52.78112768214894,61.059948257975904,46.23933848790153,60.66308543781586,65.86004210128607,56.16647814353071,37.521085282553315,39.471996005792
59.09163783821838,42.18392451477071,16.249876820640687,39.12579720032613,37.1520369642288,90.24864222493176,53.64818176107128,24.93593268326427,38.98673481832034,36.72334766595564,41.61449072112579,59.343784254990986,61.43488720176852,29.22518817897746,36.92333820602507,43.97205291011908,60.52689029409035,75.63293957289771,60.43889056389128,44.17178625509726,62.05755043735689,59.41639918624643,57.977279162327655,65.28927156689429,30.88177011460653,55.000036693336476,49.40578791646318,55.25431807654808,71.62628849241047,74.28134667548244,35.83656956860731,28.171477591195032,58.77259276667872,49.207105950203356,35.282212812128336,29.509746820315602,45.75815982307536,76.50031847337961,51.90596601799577,68.81312650926684,51.0867476993168,32.261394940181376,48.01661366668035,63.64934113546672,69.07472152255853,38.725780889691755,38.91936355883034,54.25514994678778,88.18482452621922,51.171010413598204,39.8282691138475,53.28996522386764,60.72027768081962,53.11149925028678,33.31451951953556,54.35424644837137,45.25156858519587,60.51960352115605,100.0,54.74245053788166,37.992959470618636,46.61302465712777,47.399804830603124,57.98348195960711,41.22487466602248,47.585805642696066,66.37403578431332,85.630472252027,47.990538511623946,58.08599214987661,62.879054485572375,28.0036133216991,50.211704080325084,42.90523625657113,45.5137888402148,56.817644129016124,69.50883767020628,36.24165388530016,33.20579481498947,44.45832825865465,70.28078669987099,66.43801236408042,35.27396489767558,59.078711525230375,75.29676939192281,30.236573417726525,28.054411420875002,28.985587125099084,31.004623485077843,47.9845663343024,83.84336281907223,54.855158294406614,48.03026727670065,62.14649440956689,55.42597747907472,63.570184425525376,66.13237512939403,40.22112415178804,35.854971305585764,40.51913227081939
60.49524489484275,35.025447385315246,24.7540400773405,43.1217250322263,39.7418039930521,88.17943419602996,37.74833694703043,26.5392898974263,44.72258799243976,39.817276042966924,42.59467970058654,60.958995195678256,54.87239234834125,25.292783400177626,47.217052459385606,47.314792830006944,64.40267269634282,79.17956656592654,42.45640694157488,43.44381852911789,63.73750021000567,69.07848528823362,56.476564418866474,51.98216158001606,34.608929476811774,57.23232253286421,62.294029155321496,63.306410724082205,73.24649882746623,43.62308938850906,18.483015087932962,33.835261832070685,53.061370258299526,52.7307614662688,33.35162782172043,36.85073877088642,37.096513355441495,73.7087665716315,73.0435727530404,50.29660568468191,38.97008407403793,35.32580813085854,45.10836986115599,69.31418387395998,59.76444605653296,27.11581940659713,45.378540076778776,55.974450777129434,87.17157413815787,35.82292068414804,42.14460448518971,54.25830895872402,64.98924311939345,44.3115878336406,35.84860916148551,55.77215236414618,59.68562380587454,73.14757886073923,84.48839634608112,17.67044695815079,50.427674120832286,50.013384209604716,52.973965933021226,57.74893656834767,43.87429964250312,51.20027284460021,74.12743909598508,79.35725360267742,37.18371880950182,59.18776703430121,57.86116843258027,29.963836214898897,57.61648047946684,52.65669270850658,48.73651435571706,61.63636675785281,62.539598599847004,26.773263272004684,44.61766857038818,43.466249246042686,71.69466444667556,59.43741428155881,32.19814371579617,58.231182561285735,70.08650041473517,19.87316347782418,55.94602172433215,34.63071771129625,34.67606352174937,35.32132284800013,82.03180189209506,61.533449230185276,41.6050247953834,63.41116420602913,68.29571562123107,62.37195394507841,50.86420158419608,32.3717891308614,43.59119086344639,42.81057809626256
60.76747107649256,30.419594261398025,33.57969725538398,43.049529122495954,44.544026474074,87.0555329106983,31.16435196342123,42.74968208666595,46.69413363378062,45.242736080375,46.313598553941226,62.66085119299552,47.52491417168136,27.559775317170924,49.315481714856794,57.41513282622924,72.25266304346908,64.70309227186225,25.792119397291362,47.839634155149014,68.92958364222633,73.39287756261814,43.56325968133818,46.68566262791975,40.11546386859559,57.08175050869551,75.85787263166594,67.87975073755136,45.390747725022884,24.082409528081076,33.91946122253333,29.547983802744433,47.21526336566657,55.53729988438197,34.832283064743265,44.90481418455656,38.8128228629448,69.05808845463942,72.96513147325106,25.78678898446326,48.51738496678074,39.515534620394064,44.230726860689145,70.86282621722027,46.936732696488946,24.739956849254106,45.75513489627472,63.23288979513211,79.21298228400919,26.968857303198245,54.94631225855826,62.531631301701054,61.29748244880177,35.594354683122845,41.022328328168804,54.50693971732964,75.00928944311215,74.92943909436275,31.620126818233697,14.000743678612615,51.76014456907328,68.75606568053239,55.13062498690068,55.25322965289732,47.01440018872081,54.34210168921392,81.86378825668098,58.583464274128715,28.463984798325015,65.18276354684085,59.597720830244405,32.85414285927984,59.54610082576778,63.094911860280455,53.35941511095892,61.79048904341137,49.65935140864228,26.09398673486475,51.29933559295582,56.37651586323204,72.2020627431596,46.45802991535814,32.16416364409606,56.22240605305196,67.7118373130932,32.153809098272035,72.57578709882614,47.40036343732537,40.24986249666846,34.38796797351021,74.9950448163552,68.66366364001223,35.945595594822166,63.74316337456825,78.36984899496926,45.64071496384255,39.605403727285534,35.99649707957966,45.7114899983528,48.285025720237954
