lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
52.41171915779006,61.03363471136471,56.65673219586949,42.13062344797605,40.2100551509192,52.56954143531453,73.55294536081941,32.24142363743778,56.17834623243495,48.45674046089241,47.0881915185611,78.2227257191297,37.50431290321603,48.534765457843875,45.12781407190174,45.410487923134205,71.98222621400667,41.47243957578407,25.52437920949595,34.03422099217968,90.87508897695542,49.003752825938996,47.531413330558216,41.88010532102013,47.145548485083474,80.36759076454338,60.47995632392974,36.759042018579066,67.59571262852631,62.189528274068785,33.73428598640388,56.161928843471806,65.1521830782044,27.151319114866567,36.07191168100442,52.60242213394154,69.32753705563151,58.80353066149257,28.40962954551455,35.46508341368207,36.09729824891441,80.82341468379556,32.76021014551235,26.011785508003303,46.559613932531,44.11548483512187,43.31101724527672,57.03014072582226,86.71214090513651,33.852450395888646,43.903500374792294,60.35778966401845,85.5424580841985,47.75071201710098,22.970628467045405,40.32035632572015,61.293880720520185,72.56495622476147,37.96665475759447,41.546650003766295,28.298082485456817,42.78731705471991,43.35572019864654,58.96435346576552,58.028619405570545,27.582556168721517,62.95210937593235,58.01289289985178,79.3676870690273,41.5130779710667,24.850754486181625,37.97269207844075,45.26032266799916,77.34206916435409,69.59036918969682,59.682018471879005,59.1764311892647,23.493076851873766,48.33422311553506,45.37384075202564,42.24322473403048,44.3759672827381,54.04826896754303,62.126349150751246,60.86982344913847,24.339540706478292,48.15655290520534,47.51008733009107,74.98979630432879,54.80991494971331,19.39148002752423,43.584090631490994,68.15790442028313,66.78957059289698,28.73276277334294,48.253743898390496,44.77516624375281,50.61934435506309,79.90659570306869,56.18306164384674
47.094815578407804,62.74050529351541,53.22695457257074,38.77024231942248,43.96143669370261,57.51953141020378,72.3889145697529,41.08240561638582,60.435251252971575,57.84709651336587,55.449899542085625,73.81801027765323,40.975287965151026,51.7406649553115,50.06379720310126,51.74214745930558,69.54561605852211,30.24963026765481,36.15642953979759,23.58759522041266,79.1940873657704,66.54218322796181,31.35643786294408,45.995338017876335,53.915663939296074,82.14692479513121,46.67899555738287,36.524081577903246,67.70278296316152,61.69909972224063,32.1284910010345,57.49237993374696,61.6788814433036,22.20039027218646,44.67202537889104,55.255761727463636,72.78249900193269,39.393464695877014,26.035319980626593,44.446901421051244,40.89105874721234,80.91552288059009,32.924430621631515,39.236022407170935,45.914448784214926,49.95308900043648,48.79441954209433,63.226415581393304,77.5274686830499,25.570770011257153,51.60481086062484,71.42505620392554,70.82369867899472,13.143747295553096,41.750055614224344,36.007575441307836,59.8615743967041,70.92825851117608,30.32647061702306,52.38974509520079,34.638158270722016,45.875596777795685,49.454373225435916,62.32881599224084,50.86332002381182,32.86220067896068,60.10725648648522,80.2894705978167,50.18815348856395,17.397474793519194,38.52640125335786,38.51306900007373,45.04263095499712,80.37665140138476,75.2073153053278,37.5633037045913,49.460358296508346,28.80408900523249,51.4185385421066,52.726332197830736,44.85979622483078,47.93056240760688,59.318749669777496,65.68166856167407,43.207900085343724,25.60975430438146,50.243288117896554,63.348829720272526,71.18752721572766,26.273811135972252,25.461408874353957,32.30882223014908,66.5910228076012,58.628623357354655,24.791745726867468,54.5769188519278,57.15644803854768,60.19921828228352,81.1915790504472,51.85520833879206
48.41160854324771,64.7370450648134,49.176802630487956,37.542766917812195,45.99771573686225,62.840821823581486,71.33903492834119,45.02745644165424,61.45591962385358,67.59753103869079,62.02063896904518,63.12305036736022,40.26608602072129,53.645380108956175,57.36396907029386,57.014427097811016,61.31453076785712,27.39477409743527,52.03877135706107,33.512042688614855,71.24952569265206,64.74871589391522,18.274587491302704,50.66034276031968,69.55793937012096,73.87895318975126,26.47706699003744,41.17295784810031,67.35718730651821,58.71926723272003,32.02366661225753,60.38436935249296,58.75582273518217,21.659621323231175,47.69216489298706,64.11501849949924,63.70075448868353,22.23655299253835,38.40890935618618,45.1086902241346,48.81461458874705,79.63853169604745,36.044047062269506,48.53719302887335,50.823895783959806,53.745271169934185,56.582715047388575,69.32571418961996,56.72416573048705,20.508556496918672,49.238942454430855,80.89840672644605,30.841758510851573,11.595801300101693,50.006704304171,53.09467307223109,63.179430668810475,64.39044076008406,31.65250372317152,61.761050046591016,46.94486419535297,49.20063925631501,56.67697070187512,62.72780810746084,42.55438704487179,35.876023494816394,56.15272263055563,78.64606239273667,15.899372448152501,33.18095414200996,39.74513387430951,41.56339971641677,47.15936283723982,84.82635396811402,55.37511914996903,22.031097286232065,60.949974106580854,42.541454544438324,53.688341944063566,59.440012853898935,46.34161780717922,51.53913029741922,65.19499167588513,57.462585792944786,27.576373859947406,32.64924038255762,42.40833439917277,70.11302476241646,51.993248890157105,13.737572010420399,47.915713235699755,33.28328651470945,63.15719758173501,57.461145160896535,25.598067738760683,53.47351495820227,74.96944791618546,74.61737392200696,64.16944035952325,37.06301471713896
47.33011388629216,68.85787504864453,44.922297693894315,37.17047474469802,47.47293723280362,69.61897491449336,71.88168531875846,44.086809194154405,62.72655248932338,77.38009004192354,56.95569111036578,48.96152216722127,41.23467283742458,56.02017273861759,65.7062356780091,59.18446469790274,47.24824080787408,31.08420319977056,57.3297332715288,54.46047725783374,71.24673379775189,43.792242624042174,15.930687820765604,40.70702972936163,78.8645823109029,47.623958793436486,13.870084460430846,39.362453790677314,69.56551054577884,54.61176055074134,32.64046263697218,62.12653799791441,53.7313647782074,20.651784920628817,44.50153831592568,71.43162861911222,45.10383929585844,18.35952393832149,45.846869030478125,50.323736005731604,56.20218890231686,76.47246015875847,38.3910909948963,53.1951430158741,58.69360657009779,60.11410116323512,63.96400644068648,62.359163958654264,31.25703628684394,23.97300981774191,32.65388388440611,80.69857509433339,16.941056186922133,39.48009536475631,38.01497634939981,57.992097317952066,70.40415642997502,50.53799815146629,36.25203720084873,64.0305557805688,59.59324648080402,50.261872435886744,60.52235203460378,59.164530374225656,34.45605428874695,40.878373229685984,56.57200777818107,67.90788931967049,14.676180981139137,59.66431580383706,48.95034674884649,45.040541678745825,54.08793108756973,83.09253897474352,26.891040044547506,27.786504217322033,57.187171159815676,62.75405493046787,56.45266784339593,58.711037390913404,48.96828035777808,55.78948638472785,66.42914491498819,40.073641299713294,25.717314302100757,39.07348427621856,41.402303649219974,70.74169164432321,34.94446207174918,19.20220470377055,51.779349595529844,50.5127782990057,64.31277709154314,49.459489019815344,26.745023210813144,45.6747196104956,86.96441335865147,66.87122383471542,24.163855706220545,38.0842602261524
51.92845237315594,69.69252286827026,40.1821199673786,39.9996993325382,49.9703104337776,76.54073510836727,67.0873521928956,41.37839813604624,65.19880383606763,80.7743875857949,38.62693634360201,43.21167840455901,45.05207914728423,61.005436320253615,72.21209820688108,47.875516891403365,37.31823079395763,35.978714565968204,55.80214061542592,69.58902368192254,55.056921439269914,21.389476820575474,30.30151625973968,22.044957374457354,75.04690471328263,36.954565570637435,20.77503151702789,26.218642972888922,63.16010754107418,57.41323882900602,36.693073673174915,64.26945906536587,48.55292336803168,19.43327594070926,36.78613873309507,71.75445840948998,31.67905755483221,26.04529332766095,41.318579006601574,56.859915307045426,68.43667228107007,66.6847412415202,35.31072042653289,55.384588414537205,70.22510111429916,66.28505893787062,58.19171891306628,43.309975524094426,25.11049280499081,38.26280632399819,24.967485303053373,81.40325854328242,47.24574713049481,53.40178811793939,47.61649809670313,61.06514150024377,70.26546794851464,34.92237684164565,38.401605668066686,63.83207686376051,69.17322118046701,51.35974220397224,59.87962117024117,51.26239162390104,31.731981192754333,42.84168681448521,59.623597557065246,58.190891788125796,23.556741517063067,64.26006791349195,66.9610089794633,44.08300038307237,58.16052426403295,71.23218326852418,13.185646550379968,46.12775667746044,54.80016567261112,72.2346599494091,58.975389432866045,52.12389516476571,51.630386162082154,59.982654310871155,59.780458083949014,26.521966103332062,35.00018233608916,41.32409257737741,45.54489818873682,69.72287815497549,23.84093360655313,31.820021931696402,42.98552724701045,60.342216353054326,62.50152533435352,35.573818692644146,30.821353008029423,34.22902046220711,86.94122152143096,39.54478839611802,15.108037316759471,42.27329747010238
53.865728918444475,69.83878166210518,35.85872392024101,45.213619157976396,55.045920332574774,82.87371195240407,54.326724046618665,37.529259433242004,65.29203671740136,75.27462921801433,25.916437434707372,53.279087357262156,55.69852080360298,67.06638446413461,66.71197131414377,31.338063888100294,42.20486999618488,38.96622686568144,55.209520280331915,72.13780946157749,28.906782576870544,25.06181571708355,44.712020389368824,25.13927912040196,74.25965434531692,43.180386218277945,27.00404244194976,24.77961748436283,48.32283511634252,64.67929806443975,44.808212305230114,64.43086918673472,39.14018186765925,22.086567789244913,26.658732278435654,70.02100877907954,36.40495642318923,37.48405796491217,39.005891180026246,57.48015041176878,77.39672820976786,46.7270450620549,31.906616161406028,53.327869388982066,81.98745207259928,59.43244185611447,36.80927844837186,39.90967266857227,29.806359283239125,46.3159860990356,33.211918835362134,75.88337184232441,70.05990903847265,41.517157442816135,52.34277777461684,66.96569540981444,58.630196529243975,24.640564629604008,42.6352049094145,66.30138721144397,75.25945880371526,48.014589641656165,55.45821778209727,46.345764590351365,33.567533404501724,44.61948446514782,63.74296595017781,50.330200417669516,28.6099210352356,58.33506063686398,78.46204707888872,45.016204819126685,58.597825311012905,56.75561074060712,13.238592320459702,49.39798448038571,71.49900147115869,74.82866691257968,48.923442443222406,46.24976911301812,54.770203861717846,62.91066155923443,46.33724291906762,23.988224890623012,42.8062268643814,43.40333957116227,49.36247467518117,67.60483487089301,24.835592352224708,47.266374358524075,46.70650633196668,64.10615356538673,56.56541014730926,25.84153803213895,42.777066013920674,32.19047645012558,86.70768140778003,31.786031896535473,29.595476325355367,36.73481615679911
52.14606527332696,70.37463476018647,36.43494303163245,49.81773669273144,65.270203460263,78.6340593403287,32.40737440324058,39.343190004716575,65.24285090931457,67.37124965972077,23.914185681707945,58.341710796601184,76.13732708927914,64.33289272064867,41.342899953211024,27.483615116928604,49.54721730212858,47.87272688952371,57.90323135687058,64.21063423682942,16.91751626202079,40.65416443655586,47.0927617746259,35.79781690989368,75.4195637613514,42.817966501764815,27.17531116999945,30.16562661727597,37.89259984111016,66.61643029234858,61.17842415429803,55.397005154779755,28.707652633683246,34.91460280982325,21.327583067955462,63.56425070098274,50.655918821286775,39.26731532435873,42.94645469770364,59.25436247347482,75.29788001524834,27.24304537280177,39.91550828236426,48.9337434184301,86.59374150541213,39.34972143206224,31.705260810303194,46.458334587738356,35.59025145694108,49.85732613565466,45.44222888818308,75.60534364488963,66.77270866465598,28.364056644984192,53.65555478926719,72.42875651814411,38.037476630168136,24.568224183723814,37.83228426423633,67.69410567118983,76.90132282868409,38.86934979637894,55.93117034200278,45.50791498025644,36.27863765949779,43.57164579723297,65.20620904662586,44.182387078419055,31.779612557467857,51.04966770246203,85.03501372325273,50.8011969929287,53.85566413718333,44.365437857432596,16.38293987443811,35.39378626065112,75.54113042687449,70.37221460805189,27.141172759811518,50.26305469050699,61.87761594366279,59.800603838616176,32.190188390685115,30.381811197715592,44.08578941720156,49.089580801146944,55.010126033236936,62.22079747926864,29.033688177452866,54.62671247807847,60.996868414787464,63.168241234031484,41.422303959237816,26.997684246527758,50.76191478098511,47.75585975254159,86.77931840601313,33.440939901229235,43.65928578734736,39.00325561187767
55.60068487400818,69.18662871726553,38.00237772030086,51.02132468181111,74.9467174334471,56.68131416439843,14.188785148883717,43.16625076961888,68.4721898881286,55.85203757988446,23.272409360309744,50.285809562435716,86.90248258791758,40.36922263055766,26.455900324749926,33.13402261780561,46.42503584503169,56.261473869937305,62.71780324354883,47.13464220848326,16.461920191975203,48.430498879776415,54.7397790305744,47.098215562791964,75.16197317245268,35.647644547203676,32.52545105277661,35.970485512422954,33.76110744754154,63.222581166392345,68.73704914378045,33.80022583349916,31.482492616720346,44.67137016594674,26.611769526306063,58.25982848311487,60.80797795144988,36.04679230852157,45.1269788649817,64.18606407259722,63.98562420464459,19.502207334776312,50.45286310404487,59.74289717800817,80.16413713164144,24.44126744390151,44.27411619627417,49.18592000960701,41.72236444925654,53.006100713546985,57.97089029396033,75.43628757171481,43.18157704932726,24.566420075557232,48.55686897359258,74.47461267176287,24.608632259289514,40.62527904703149,33.391170367404285,61.7038275215276,78.57644024837731,36.06160934190774,60.1279030670124,49.357375754330995,37.635037233039895,45.58177856503644,67.33466973766305,39.75626374097458,35.36291154368979,45.068634077611435,87.22136795487096,53.58553606357378,41.323025002016955,41.17761982182319,21.226846300639703,23.527318431705112,60.62423297337158,66.70827271086095,20.052397168870968,52.85278791713301,71.70335723257544,44.68817059904747,25.529464554449397,37.87959766605143,43.73652106993512,53.5864951522713,62.38513353707111,53.597160823019316,31.602710836100833,54.098658309480584,72.10628142429607,49.60885900887435,28.633523384443127,33.02035462959309,47.356582791412414,62.600206030898875,79.285300274019,31.355935179017568,54.909461611131064,47.4288513079455
60.30842793809412,62.071739128337235,38.882193043242616,54.2055628546276,76.2230930920902,24.41876405392007,23.036704288772647,29.57211264723634,66.67558498044464,47.377783098485715,22.373256131095044,36.02809623899066,86.86784519018806,33.560112961714275,42.5476319413018,35.89207667501352,45.742321732173025,61.59195490974273,59.79611148704363,28.36697827905079,24.395121530679162,40.73460824987716,59.4010375922762,61.71840096316457,65.86684830477095,26.96820340286856,44.72865469560933,40.02342359482718,37.124965402743875,61.55126795437423,63.51896257136749,21.143044398565124,43.656081040523034,47.836481797257214,33.80584047513093,55.2857994644045,64.1203663855493,34.27165846182753,48.073085447557965,68.283442033532,46.78203667626532,19.882000812010045,46.01132943073516,73.72467012368546,58.89960492198841,17.138393637209028,55.41483665974602,59.64220798982822,45.640002575927404,55.36587376426413,70.20316594675683,60.426589887314094,19.905596736204295,35.93590723516548,40.5245647321114,73.94640777590278,34.614158132306,56.334449154001895,46.200424030660024,61.323900783765225,77.94351065391567,41.06571151406918,63.74667307433094,50.66522836590042,37.19345115832237,46.93039309481477,68.32577780074233,37.26646790460583,40.36824769204612,44.5400771423717,88.47545730550254,46.42315836414954,32.93517251154737,46.851370812659646,25.707745199795053,25.199953073948432,43.8075612792287,67.04973394575023,26.18070663373121,51.25710261137007,76.90765346932945,27.6792237918723,36.60252743384462,39.13408346330614,45.42524337880109,58.94341292738834,65.2588453212849,41.669320173041086,34.343567193280485,52.230295800032025,75.04011215171774,31.507107996946864,33.633573744116646,35.635920056348056,44.50746317147615,68.56060781086313,68.2396638309555,29.445970434156365,61.70505089622142,64.22840461614423
55.107148748347214,48.06476366886252,41.32735524436248,56.4177879615459,67.53703930868781,16.028959432659892,53.590128651991066,33.77669999549611,65.28090312810995,46.37136443718249,22.2658567605029,22.185773001661588,79.05664929488529,55.637242976914834,42.574870458060126,39.31943460932439,47.08836206403316,65.6146386504003,47.509119097085346,21.35049604630265,36.69287522532517,35.87615245450975,58.08255845446052,71.62915979686986,43.21628549608431,25.89071051209774,53.36167690340299,47.51799057345386,41.15362671941061,62.14233754428865,54.63275228738258,19.753706293675123,50.98230865930727,54.062612345742345,40.781106644538,55.49428238508547,65.05049611237772,34.09928420954891,49.62690118720212,70.12390861617051,29.276343025826584,27.550303614725237,31.898162210086955,73.75583129409617,41.68180279294973,19.069452778471568,48.00466548077856,70.77387427427698,52.160565094320624,58.724129089876655,68.2614916456199,31.837191936869974,21.11972999622886,42.43534172710416,45.48841154370204,75.04378045066552,52.341947342069226,56.53589008866433,57.653998176638325,68.38114792502154,72.1892831858436,43.79176872642257,62.66437386447256,49.860253370997675,37.10914194606464,48.06308407914773,69.29944265990562,37.62746522662163,45.122569279865765,51.40741133314551,85.7500942783162,33.68726810539506,38.296306222051015,52.506762442104936,29.594859935786832,33.894477299132795,35.53093635588329,68.49667476098003,39.53490573492375,51.3965749076435,75.29872152590762,27.426429120322695,53.139267901618325,45.94866047212015,49.6980223110369,64.73581221094366,59.54608300363978,31.20126996517258,40.23153235554865,50.76664896500238,72.69813506678601,27.672716736816554,50.24418781134372,40.6791081783968,44.96641803074801,72.36330798326895,57.98656090098121,29.66061483391829,60.650592427546755,81.39120877902593
