lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
-0.13798914583139,4.477222988948288,4.374528647383704,-0.923307974509292,2.642993567768624,7.396244027464951,-2.897239042535556,-4.0978536962520264,2.8154737364144156,5.948635067895665,6.892025612424657,-4.268920812570801,-3.0279810680940935,-1.6806833139812218,7.621740817908092,2.576742045799192,0.3957606484997161,2.5197619569664105,7.445156391329622,8.831060416429928,-3.8240058768221643,5.91608653451162,5.598623309896166,-1.8949880590173547,0.5163394023975536,8.262799923237674,0.19597275228227445,-3.637342243735556,2.55471064662368,5.3759463532015745,7.779821371554617,-4.322869062919358,1.7053178898978436,-1.0119825165718155,7.557787174191198,2.162879787797349,-4.738467329814971,0.42536728106663957,5.9525690937594256,10.761753370784607,1.929518906044731,7.7277206001598655,0.8973919235935048,1.5688988963093145,4.192752660648947,10.993736070497144,5.82047857767759,3.7364985050743402,6.411261654674571,-4.157324809537613
1.0504652817327609,5.551364745453445,4.0681172180154945,-0.6512980613160151,3.1130849688700035,6.892740807348979,-5.287172371389155,-0.32488490206269743,0.8884090640340984,7.5288000533904516,2.1948116433264553,-6.361803909450938,1.5670453964633633,-1.2244242082191739,7.197994912334686,4.691162928264651,-0.4163645719437212,3.4567011643949925,9.396813144098918,3.362711887910384,-3.6796912207496613,6.495286841347025,6.533102887336932,-4.35238898482803,0.7525560989241695,8.613696958402361,-1.9336557431774062,-1.9228998235586299,1.1079130249988078,7.473504626760154,4.089274757482392,-4.6530458566824615,4.523182895024268,4.049716285810201,7.122173515660013,-1.1917859944221947,-3.5646792571060124,-0.7733689843099318,6.046497425639886,12.667591672140302,3.195741238123182,5.17893986096914,1.2411534318203987,2.296705023351906,6.999200182512925,12.344624371394604,2.6565116101342827,1.5246165318319829,4.686397269969262,-3.7573291989335322
1.634090006306291,6.623641090553582,3.4660892075080345,-0.7416265675782451,3.4249502954356705,5.377754982099961,-5.074074804304827,2.7546836260858627,3.636516344293403,7.300041614750621,-2.4929458180279784,-4.573523486862287,1.8827897206138051,2.5924380717936764,7.655555086040395,3.948214011882397,-1.121501042110915,3.522011315508933,9.829966466523244,-1.9925539176002642,-2.485039127069458,4.84483877314304,5.900896325592972,-6.134032901500657,0.3266869460372335,8.909840399840297,-1.41923573203857,0.7106299106214625,1.57533368913436,8.025218812161041,0.6329540489088616,-4.294474738410107,3.385924180033585,8.621114529961535,2.86896885350775,-4.651122857551518,-0.48801748086720415,-1.7165163598320858,4.023555614573717,14.463725947691348,2.0462152032748326,2.5783236161403287,2.2041475166552216,4.017131349817405,10.019619022582921,8.733778576059107,-3.8396361044243164,2.6172273200542,5.015130516762653,-2.68781234714148
1.7639725805826694,7.916103346674791,2.5764654495314847,-0.49408902825213563,4.113141139057156,4.466171813894106,-3.9661480192228837,3.3021491889657497,7.407714596705241,3.477967359312384,-5.9022079471227,-1.2912851330169524,0.42308739327779,4.442008667841213,8.266173173399155,0.8387056000954899,-1.1418779840914501,3.3539548059405973,9.069524527229634,-4.928643729936971,0.48752548561801473,4.744647890883303,3.7455198917677546,-6.7874255791166975,-1.2639210017869686,8.88573611387781,1.0209618471137236,1.7896458971099436,3.4203867218024566,7.403043008219659,-2.60821170060886,-1.9267569438787717,0.6423687052607668,9.353360606445072,-1.7632741007989385,-3.30510228006762,1.1965535162618521,-0.010523608740939955,3.6753459238168604,14.68453505432069,0.5564008454373417,1.7964396383247,3.7223549726456144,6.8456486153836416,10.117916271932197,-1.722018296737763,-5.13226201964433,2.0557997562877035,6.191689578301544,-2.0626812200638147
2.46982205129561,8.918366921973025,1.0726462021142604,-0.4546572930510905,4.6389033936292,3.820852890812112,-3.2337486126230166,2.6825810496491025,8.588739859629749,-2.508488977014331,-4.371706140401547,-0.2791467345154749,0.904190323009259,5.518647554843192,7.776079145359626,-2.583772396268469,0.6312792837715729,3.6385436811016905,7.58808898362172,-4.926732758575275,2.6988105087298853,6.2873372128128455,-0.13215625414344515,-6.639720025506297,-3.8991271671744445,6.357066134222754,4.922629719120424,1.5433719479755728,4.577358808374945,5.598450402274006,-4.432367085271414,1.2822998214439907,1.0752407449071282,9.300579585756468,-2.911000019223338,0.1554526534855285,1.3455274389082579,1.6169025183892147,5.0555350193306925,13.849647458454022,-1.331065314150577,2.8930177214701356,6.194417478150497,8.746517853033348,1.3527941371736358,-7.595771205069704,-0.806103762421813,-0.35233173995288847,6.5536339374623545,0.06890094269534411
3.3561256697682347,8.413030624833857,-0.3701809792770379,0.5757910645946906,5.098775148252036,3.013920923635493,-2.7759946044915824,1.7293152634058475,8.538591793773953,-4.768185162716456,0.4901851100309442,-0.36099758188899483,1.1545834649906863,6.77831683509042,5.183161568465025,-4.305096541787853,1.8685836781102994,5.588206829592247,5.572360147565423,-4.433352476249293,3.447015540769713,7.412930215668397,-4.382327399586497,-1.8160276066952878,-5.594183269553494,1.2832305614925636,7.998557127211229,3.2998098195169394,4.6124544560375,2.9616726028222407,-4.097993527719287,2.5702450705060578,4.848814421775017,8.22443677215809,-2.5603425800399124,2.9284218387896734,2.9060884773056834,3.3896112744404387,8.148314184540917,10.219156617922152,-3.414239455070758,4.198150137949774,9.729302668594292,3.123100796164915,-6.96210203875176,-3.7970752650965545,-1.5547542110247934,-0.22158650953703316,6.930170978660879,3.083600469298593
4.362280460267635,6.447377870781018,-1.5215500521237062,1.7111958986696862,6.09423846452793,1.6377995815838573,-2.51693113670284,0.9472944094185087,8.491284699848771,-2.300264655150355,4.178556503592818,2.059466705811657,2.36759324928947,7.391068995914398,1.0764004863864751,-4.619576282530945,1.033148030703222,7.313009524955276,1.9678509412963354,-3.9908228394633602,2.755193441313357,7.1155520033566715,-4.134716561469849,4.567719636215223,-3.4081342935552623,-0.9686497825335721,7.9730428430814655,6.725181862469165,2.097568265261643,0.8578747842558296,-2.773794646507423,1.9113072744454986,7.624515949968249,5.1218493431449374,-3.063266563177686,3.871331988487639,6.447433595963718,6.285682044898014,8.867470288173033,2.3486454421972534,-5.07914040996868,2.9749513272884314,10.852475564783377,-6.20595298164367,-2.6962345709336915,-2.167885979784919,-1.5574414211756447,-0.8488529272417766,6.9909603425590765,6.687332817385664
3.1095247015198257,2.9159068676670223,-1.2675722679350905,2.000002980884408,6.894229519900124,-0.25434103205267644,-1.83089692597234,0.3343818444172493,8.630383354542257,2.3671211985979754,5.1381714908303335,4.154028827458408,3.8465200764299663,6.105886150319949,-2.6884506343155534,-2.6603310458300373,-1.0225064230306111,7.761826651714764,0.12628559989123583,-3.0211879537473805,0.9251086165233391,7.919124210649244,0.5507422954625554,7.047094132194076,-1.450367461696222,-0.326781737656484,7.601678717275072,7.443524133878302,-1.8743420607482808,1.962998806537296,-1.4494271941888688,1.1767105492773273,8.736456744792854,1.9055916368513648,-3.4464696176285265,3.0858958842931106,10.295862671570058,8.398518877476624,1.4734710066715615,-3.482021914195768,-3.061053739503651,-1.0581025294448325,10.443800030245024,-3.715828475280954,5.547566703583151,-0.14604625294596432,-0.26407075565285826,-0.8368626282850601,6.288181021188759,10.176681159255066
-0.5411214052866036,1.9869354227343061,-0.16747054620177487,2.465442217241267,6.947732166681032,-1.3407611261576666,-0.060920421400722846,0.2631336601094806,8.956007488859045,6.566985099021907,3.529436040035323,4.829751249282207,4.480964164708847,3.204767182066401,-3.8769157429536927,0.7072856758344087,-0.8768549952622393,7.782431708686233,0.06902403267832814,-2.0267285001659077,-0.20574788796286633,8.129096381293435,5.882270945731094,4.216622449734536,-2.1169182082492566,0.32706493290669914,7.770024814248625,5.549792245250531,-3.555280893824736,4.533588678764329,0.8615982130719722,1.8218795461825008,8.789870794317483,-1.044026411550872,-2.187887035036037,0.3204879896777051,11.873228850304987,2.9603341273578963,-6.093014774722791,-0.1341987114672809,-1.9217588682102125,-3.0637201911092906,9.591375931277735,5.57316483260638,5.010673816268463,0.07372602831347914,0.36047113909102313,0.5043508685949444,6.438240727127612,11.090628988145294
-3.185313541866862,4.560784563038544,2.473536134885356,3.6458555428811974,6.72838632456338,-1.5353962624427404,1.707872351763101,2.2637684938180955,9.638132185617273,8.12112978979037,0.9339727232850981,4.483335175304004,4.7862649536267,0.23057590241629033,-3.097130399378062,1.9826162633420394,1.9081621344169197,7.97575336419366,-0.21161901437198927,-0.8312515150444593,-0.24920508642739436,8.367521754430578,7.232301859622544,-2.0778274779568306,-1.5591720895697867,0.1254083762681148,8.207435527129663,3.066310318323402,-3.2532188236431923,5.396807811199647,4.992794667870569,3.188430688899802,7.723977570294794,-2.676898180703518,0.8303648407813591,0.08989980015587024,11.790228493211822,-2.5937921077771717,-4.683727359206486,1.607720934408929,-0.46212736134733823,-2.3579604871008604,6.970049108218205,9.971780005210807,-1.5591454657861912,-0.2212735898477436,1.411637271365296,1.9796093411632356,7.57784540415355,8.602998916587609
