lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
6.70677778844747,-2.5144391258582375,4.84944893149827,1.3506948544291477,0.3750567883015918,6.1406763243047635,8.296674331529324,-2.3325335811424517,2.3163500506102976,-2.564179984279253,0.8227218582212262,2.197914553109335,2.3817438212878748,4.79778289453532,4.2735841885873205,-2.4611394530669575,2.8991285950665677,11.609340371854808,2.7789247815226554,-2.95192674757265,1.2858702282186405,1.0135956955157797,-0.2680756687232946,0.7953318181113664,8.76256275240232,6.940308756516035,-8.00796905796947,3.716659931296432,1.7969673025532358,4.447608084520612,3.505936070676876,4.246554900504605,8.23077325144291,6.061570542041888,-5.510142161767697,-0.08515147953105359,4.245683277206675,9.250743538286226,-0.10668110250290669,4.303274508279502,9.521513935018959,-0.6865728488169262,0.48906788165455134,6.1875061986104924,6.424050081805247,4.426684697355178,7.588673090310823,0.8555624967198167,-3.926284132256005,5.945838781315511
7.703323195848362,-0.8966181409777504,6.10331434119275,3.6094287796179954,1.8388066373147205,6.763224643272286,6.157125104347199,-2.9640253876064597,5.223230526306798,0.08849819289110193,2.0548190529312054,3.74718559329862,4.167729591441614,5.383933086761023,2.3313042200339313,-2.003769350555073,1.7781622194135915,12.276626381549251,-2.5125725033074384,-1.5627208428788095,1.4666714923785935,1.974903894699751,0.48703811852508994,1.6567513806448113,9.2300523978151,-0.7561308669110269,-7.714014268499525,2.737813610830768,7.705713652623771,4.804133791673454,4.237786136310823,6.155018949132519,6.963200749614292,-2.5130827458255784,-5.486935543892487,-0.8893380714977189,4.779433163112669,9.626509268993889,0.8463815564978022,4.926541736747863,8.43503305509244,-2.910269267756101,1.5483521402572522,7.783997863841886,9.110439165788044,4.07257167915101,3.693860234917945,-2.7538648682225184,-2.761803457047786,3.7148644501603907
8.752122439405397,3.354946674354169,6.030955794818928,4.923779576133592,2.6973625110737296,7.230303196145504,2.9013198487808216,-2.3570933188434724,6.371935170103387,4.005029985508658,2.310647385376636,4.986143597438972,5.890135623950619,3.895243385632744,-0.03397033666477904,-1.0896746446348047,0.7303949190918977,12.021961575711584,-2.0332371395326025,2.3063003733795693,2.6705687745881455,3.1578715787009375,1.5730328235856104,3.065275745887118,8.000623597069156,-6.264098615105859,-2.267332231381646,-2.5924012261530835,7.984732211223039,8.223247622272106,3.542467157349833,5.9256764519784895,1.9602178711287026,-5.520369117355683,-1.1746102194257826,-2.6017966298099227,2.701137235555122,10.75875532237467,2.887557210652963,4.992770213926936,6.382824855324073,-3.719738510263998,2.252730313343083,10.19607236548644,8.658271830643235,-0.9336923215964207,2.364132523463355,-2.5228938917276276,-1.5071746460137452,2.329708478971923
9.833740837994553,6.628383844470806,4.118143891503309,4.603710954082836,4.34289422370195,6.2323458505197715,0.008905119083493812,-1.1905580470856463,6.29521839984315,7.022188093775612,2.6004195423129617,5.732079204157917,6.1726527070363,1.0010971321253401,-0.829950055757599,-0.13156222331367842,0.8203402603224718,11.7250827113156,1.5967247834790403,3.323295114029751,4.235915624010333,3.4701951318638686,2.4890467490127106,4.387718977106082,5.108365209363051,-6.397650708236136,4.1421156514977415,0.48174493265883317,6.5963062007090265,11.616509240927915,1.883902100503472,3.7818315981960384,-0.8057833893166766,-4.325380447851237,1.0662209931406852,-1.2945004467593126,1.2125227646493921,11.770515342467462,5.7446337142693045,2.3882560092557736,3.3393596194396036,-3.7913102218977173,0.4172686627612674,11.591465111726809,3.9355945991465795,-4.5262452003456675,5.1492845808637755,-0.3075480496343057,-0.11902581954645261,2.120972231248095
11.720398556478283,6.82375778609274,0.5439386874112834,4.533004820634864,6.129283564783114,4.017220050923564,-1.7527812673281076,-0.3168763813477897,5.89031302963694,9.404753885134747,2.749928988228425,5.313547635695162,4.875122458860236,-1.0840890244319286,0.3265234053110276,0.8469734619376753,2.341545792261838,11.895182116248284,3.6111789819022135,2.0541571289927325,5.273917656298022,4.291504104865104,3.0710762333767647,4.9801849760324695,1.6817864638101638,-4.865181606990743,4.4880514234036735,7.15843119551482,9.015930088880777,8.596471189106188,-1.6333020896362223,3.8018820538686993,-0.9702171669147021,-2.8240728908055255,1.6273579890350964,0.6054598513632384,1.8945953442414218,12.545315280639898,4.80198235227876,-1.5954474716936542,3.8161789105357817,-2.3961788464626257,-1.1835257900553628,11.359940927081245,0.11546639021129307,-4.081235766863364,5.897406671512297,3.2721860752536176,0.14682098318360906,2.8536553487381955
12.780549460216845,1.7449523692108388,-1.6171749456037952,4.852984122895909,8.029077435053232,0.07735211844834708,-1.6391355220146082,-0.027836276678688814,6.195079602549388,11.007156195204841,2.3576726948751574,4.170436096537545,3.3477854385597605,-1.8281456717471374,1.7720212720537107,2.3647920759633405,4.523655957627362,12.027700470371085,1.7504802174319232,0.7913021428905684,5.760085294040359,5.845417974539914,3.241224013184704,3.9318671695105207,-0.6410615657435621,-3.439309643081873,1.4753772843740158,11.894963540024788,8.818263182928458,-2.4113392866565415,-1.7978689517243138,5.023369962223579,-0.07580126199047976,-1.3872355490933197,2.355054291641408,2.3809669018178568,4.1258211062974395,12.556636057167925,-0.9265908268444094,-2.275287572159359,5.168685350929734,-0.8916916199774807,-1.0771711742886343,10.90702137259057,-1.1560861809920309,-2.199653533857931,4.500512870465416,5.837895053599748,0.538739720760654,4.19579717255387
11.407768135623414,-4.06170960703582,0.3399216434106947,4.3681243961891445,7.815903081465123,-3.093140539637148,0.47659423074322194,0.35094677997307255,6.68830470638134,11.746758655180702,0.32290673266340597,3.6807240086232698,3.134236323728846,-1.0260663858169552,2.413885323544052,4.497015093168548,8.172736450562601,9.499874585900589,-2.7741187003334677,1.5834281977183893,6.912113926554212,7.096926052073846,1.9480925435743712,2.576846116212778,-1.0951470126821863,-1.8513150345494407,-0.794799637666925,11.955194865412514,1.5106573759847386,-8.176216661291754,-1.0135682840350806,4.908503582896221,0.9726262799388937,-0.5008362604067547,2.593586295947653,4.705072713918251,7.469548440654943,7.746867687092,-6.237495851822357,0.784018861464702,5.632683730649165,0.15575738997064956,-0.30512984907226864,10.941080719352897,-0.5312481780565153,-0.4536434609872306,4.117614258934058,7.06419431101133,1.6907406667206117,4.942154972058608
7.119116296504036,-5.895045622213253,3.159095079263834,7.1481728809339815,4.843548314548073,-3.9341360910262138,3.1665722877276394,3.3393983180699314,8.236655027432588,9.786626025557572,-1.9596358962799678,5.053634469612859,3.8212803737873937,-0.5841877454576042,2.9545921204524563,7.643240452557351,9.453145011872431,0.1996121217864477,-5.007019699695246,0.9110459827184682,9.267132803388,6.38770178745545,-1.1096149946424114,2.8133596205792903,-0.4638500397856276,-0.22839485190621542,-0.965696820020201,11.710858964437046,-3.91642857455041,-3.9308071815826597,-3.634995241570826,3.578112639748159,2.6848436849277166,0.3100022243592691,3.123721364635005,7.273301142802835,7.305038353618553,-1.851048741281726,-7.019249045885633,-0.29024745611546443,6.4399696153628625,0.7694823606422813,0.6458690308479772,10.95698770789269,0.1806720185508728,0.5556700232687797,4.943308960542549,8.340900235239884,3.2967343922089762,5.821093190526656
2.442228492311341,-5.68080921695185,1.6199216236316278,9.589840799316784,-0.29029133303437443,-3.8574978924440297,2.303954270805526,8.009916876651154,10.149063660752295,2.4598992224077687,-2.9266236711271048,5.868020129439917,5.455989922840494,-0.5891335427938365,3.335849330958075,10.050708210217834,2.8724260854764148,-6.827338334380365,-0.685086932487985,-2.120834545648451,8.563634392152398,5.536059352794462,-3.096957298050822,4.620468060646941,1.4506579107184006,0.14114178127152177,0.11091453546952054,11.945496472418512,-2.123168672805554,2.6300813383489237,-2.7079142249292882,2.5445109980342457,4.6965246083827905,1.4046279504771708,4.366522528837866,8.636878191393292,0.8592208070663363,-6.248237518738857,-1.9110539709841603,-4.008466355994528,5.009350792259274,3.8606501701174003,2.6126742681899464,10.4862324404229,0.5506213980975193,1.2826662603471093,6.094847125718341,9.983544290272265,3.7215585838141028,4.4837036513364525
0.6631082771327026,-4.535567772988339,-1.7840740293676987,9.563274001728598,-1.683005827918509,-1.214596106902019,0.6571424866601632,9.72302999200722,6.522862691105823,-6.341248326225079,-1.046513559861627,4.21170293125661,6.906062907992232,-0.2182786630745749,3.8726185092510055,9.52456216364068,-5.8099490821861535,-3.3967562497905663,0.2022262228101063,-0.6270575134552391,8.173821032935887,4.4533779275055725,-3.022867689302566,5.87452957957855,4.016408952336941,-0.004103006654799013,1.3246905906114312,11.649422932867514,2.0531559894688356,3.6067353075428734,-0.5675973853645214,3.1394309592432452,6.242774092414714,3.4401335010142575,5.315110042528679,6.413927972680673,-5.636999857965691,-2.5804407159548233,-0.16445825214263188,-3.4931508187102556,3.2372520069805146,7.865505283087583,6.418633463598823,7.729747608671116,-1.069488118508667,2.10432241312704,8.208512210719594,10.716173125444845,1.0158982057475723,2.5920372425491305
