lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
13.103137244438074,-3.873191506115144,4.34596828263938,4.840133866780583,5.495066391163393,7.604981537496317,2.2602367711441085,-2.259857895211188,3.3659642032547974,4.695870103666255,5.950686720804589,6.141663069655273,-6.157253600621779,-3.7375700514335306,-3.6216822206568247,4.014546983915846,8.345993794294914,2.5531601456757906,3.2184104527772806,5.685275567131304,3.5866606522593893,-2.031447842317886,1.7146155208368423,4.037066561278248,9.430991128300489,-2.955765230310698,-4.709546072983521,0.09268631824406479,10.154559410357145,11.43463625969861,3.5998253955529322,-0.9494592068840995,-0.7568662841781627,6.330740814249747,2.3283222053050623,2.9180181383420374,7.453181306351121,8.472200679615781,-3.380509958591771,-2.3877501042422913,1.6810332235549357,4.300218940443189,8.580647422058817,3.7458794465651435,-3.874017078725504,5.32888552842477,3.1358566019285012,-0.7324872771232609,0.5100793498694456,3.7699659105967873
11.044185090051775,-1.531269323723449,6.17234875654962,10.20223189783724,6.1176788589475395,3.0795720115518876,-1.393520209811356,-1.368039761946025,2.8780758560915887,7.453112793284387,5.622375600216682,-1.0175438350462214,-6.328099090870126,1.2767413355818187,-2.9243299292164036,1.2712071779678225,9.94575897548502,3.8150393632623096,3.0295869773292887,5.94835575058377,1.1426603820818257,-1.9641855040472582,1.8053556518727185,6.277369690784302,5.534921383531585,-7.127921897083969,1.525898730722928,-1.206715188169414,8.393853795186612,10.611237860430583,-6.329181308996838,2.2912507016346524,0.5358258057409371,6.745492269695436,5.560033296598606,4.073549841969686,7.873486799265103,1.901234406097625,-6.431549808778527,0.6066740769705803,2.0749286353811853,6.503259265077139,7.730610396233366,-3.3441523408119727,-2.5435202334003257,4.594968847293786,5.027021967033705,-1.5201027008680679,1.375644915595747,5.488965562352087
9.275023942471073,-0.7069615909532471,6.379561665012318,12.955186675852909,-0.01405911402171589,-0.331107314224995,-0.9923762599210555,-0.2599456004328141,2.82944484742818,8.900053849915665,0.8277194542396917,-4.620031450633144,-4.3675609785362175,1.295838815273939,-0.49194384502394084,0.5911888194627045,10.394866155429405,5.889782531678981,1.4233790380176414,5.652082653983852,-0.13099016211753037,-0.8053617920251014,1.8474582255363525,7.448718055483008,0.13872856966180752,-6.4498282336411075,3.4335714765660392,4.661871428127597,8.767949348455874,3.11860497708843,-7.590788832853902,5.40312189818551,8.088372813274011,7.337513646309325,6.0569807014236465,4.462072969039416,4.65303285293433,-3.607343207779625,-3.9611995103450006,-0.6329758368839248,3.116025502790034,8.27069733791111,2.3263774560811066,-6.458676772668753,-1.0788647473432462,3.744438203477562,5.523409850991031,-1.4422243115178888,2.111870282684531,7.888940683951895
6.711204655808845,-1.5655408419762182,6.331551371111017,11.224115918017468,-4.692432066716661,3.934857594165075,0.7166932617569681,0.5169828763447505,3.597843159118011,8.534234353256899,-3.9350781518344577,-1.1575789169453734,-3.757853145202746,0.9054698146461452,0.7445314982604021,1.6966810544651052,11.048157789175193,5.484146483539252,-0.7575052154926771,5.756042591216922,0.513952967423101,0.09533224188893491,2.1452957755674076,7.369897807224258,-3.9566658063795073,-3.6136481825137348,-0.28483929835285554,7.30129326043045,6.705293475114037,-6.191029878274259,-4.388006807989055,-1.73384270622744,11.316019779915534,9.61453602915263,1.1296916591988047,3.274481494454804,2.3265783867902714,-4.348382153053045,-0.9626044181352056,-1.1433224751677478,2.7166454354595366,8.323933681417744,-3.7021028203739217,-3.7390062488741287,-2.0612600825480354,2.9137195894287884,5.93259496884546,-0.9120136389578117,2.4433632002756775,9.951136531725538
2.148831695925191,-2.260444569476739,5.427434116160696,9.893248802046427,-3.1535796963209584,7.683877913690796,4.712030287882337,0.8807850307565754,4.51523933066227,6.529196265883178,-4.427850193293272,4.225912754405063,-1.4630174516490202,1.6822669895350268,2.2398429490612095,3.905289280012361,11.421465189400509,1.6626370723251334,-1.388662566211834,6.418296713067384,2.3998931006896678,0.4913673188803489,3.203539797915287,6.14227064326935,-5.461348194644632,1.2472996292331073,-0.5110330942883132,7.340575080531944,2.122294866072351,-8.378671091624112,2.391954663467751,-2.0775294594619322,8.086924840680563,10.705657413721188,-3.51217245317982,5.428774507497531,2.088641446988963,-4.030197872059281,1.2003630941404615,-0.040884946130193375,2.8056995138709753,7.309597037127386,-5.142993594829108,2.3449883020499915,-1.4125332889465418,2.293050318562005,6.672646384143774,0.331344222802246,3.105629430692461,11.182439727963274
-2.864701894050472,-0.8854231131119294,4.15870812349882,10.20803298371695,1.4118979622795287,8.500841113967459,6.232750330492867,-0.26544648216606664,5.156715163657701,5.215179322020193,-2.568350374650351,6.545923654166961,2.4744195258475994,2.382993243608837,3.89663467255842,6.905830076234385,8.66898300279716,-3.8969153818255595,-0.11824858725179616,6.3271504809765515,4.241844436370158,0.5531448130779129,3.9933223903807376,4.648006898824988,-4.114044599704429,3.793164009717287,3.5533170689028006,6.690541419471135,-3.1329657934517576,-6.440529501012234,2.532897818058718,3.538571385799064,8.74616624835638,7.307360318027543,-3.25845317039963,8.132483064443704,2.660138872721564,-3.6942784732766953,2.520330175828517,2.436784808453212,4.0810053276971825,5.747840819402139,-3.2278944002937857,5.589999384321449,2.5032538379081113,2.936366567211143,7.226793225441276,1.8427073383021453,3.9411934655025953,10.49425636719588
-5.125164044964236,1.9235140776914155,5.638136873085717,11.602920255338626,5.358058020186586,6.139449897060486,3.5449756422933487,-0.32118030002287157,5.610475363615646,4.9990869097734425,-0.7457103555022402,6.9490716263169405,5.792513010021266,2.4143159883669827,5.21555964400398,8.406896998907603,1.0493282367924543,-6.484155056312801,-0.061939376959287265,7.0183118326517056,4.965954153679585,0.6370737811496852,4.382041935207274,3.4850082445016284,-2.859391361983167,3.891236056573654,7.497648949972726,1.7911803810981368,-6.427602567320981,-2.8462612223297628,-0.9729736635885504,4.904102140755173,10.414087638994626,1.026054518295136,-2.221405782952749,8.920425345318051,2.5236987153430297,-3.916146093228168,2.678977914317312,5.272184047519336,5.209696497155632,3.571959302240526,-1.453641477855876,6.172375358164396,6.406592015402171,4.23279632149579,6.685046665358754,3.254645695001227,5.022956658530422,7.474178902516197
-5.141537196472019,1.5018681739686754,9.542500319929927,13.03152506346519,1.5700460825527143,2.7229265735290116,2.3180885988093074,1.0641720087697477,6.140604110317745,5.307989367719525,0.8184341371007497,7.3708108916226385,7.672851426663712,2.079034343421584,5.8592423151332165,5.847111773299525,-5.661437127198459,-2.167391746228964,-2.9931486830866665,5.254278483049311,6.888266213798485,0.6209661980248858,4.777632523800529,2.6769660297219082,-2.1679595268913308,3.2829839516219117,8.234499278413745,-4.26353195501658,-3.2913380446877483,-1.399391127841356,-1.6536969128970476,3.4087982189693165,10.17608344270107,-3.7161028516802643,-0.6934022400912605,8.405627862313416,1.304512065081166,-3.7600159338518813,1.6965572411129235,7.774707043422054,5.420994812012965,0.4114811886235205,-0.10124947838859041,6.176166321416281,9.600682486649845,4.535181107234659,5.080538255021663,4.423830899874654,5.269245720614915,3.0800818027622086
-4.081509149870901,-1.7718170129937076,9.222623660698611,10.48869229507778,-5.02246835748672,5.2496540491902906,4.777100987478129,2.6851244502555267,6.6729747914322335,5.805184587623354,2.4833702403261895,7.918706625002106,7.862121441515555,1.4484875386195866,5.656012474136298,1.680425597815635,-6.092060005521262,2.6826590588335764,-1.3815209766680834,4.007667687157086,8.790791392765826,1.8902103901218144,4.650281423748607,1.9635437379649185,-1.4293820804893866,3.19613494114959,7.197073044400112,-5.463409940966628,2.4653735442017033,-0.14156516739164832,-1.0603842686962588,2.4182516228315403,9.29678358319489,-5.07836911539764,0.9616386045174959,8.630765183250698,-0.5091945723582917,-2.670943387680522,0.16809240888134858,8.69783906051519,4.106976379157885,-2.6489665959013764,0.4222305783543566,6.741424515202189,12.042624509408087,2.853407782729218,3.326952991122785,5.32450890556678,4.116847416331257,-0.7788784134201953
-1.8780225615201087,-3.473734048220249,6.101380439836117,8.592575108414037,-5.094120932001504,6.727953291361083,10.595791990587138,3.9476748396011754,6.478143725539803,5.936700310127032,3.9015379282156375,8.558501633199926,6.4053737218636595,0.15360470476906804,5.444298939562969,-0.7872742996023173,-4.643975050489453,3.2817933911843475,2.4898688544724985,5.058101486368315,9.66588664327,2.576216448454404,3.4998823767927076,1.5364281263344222,-0.3732930149538141,3.444892150564983,6.056899904429002,-3.7078236622877627,5.6170454097076945,2.3520400008549536,-0.1728664795369641,2.7940667519679465,8.169951403554212,-4.8496733573618735,1.6203599780783957,9.295740196287719,-1.9590952473645098,0.004965386512418762,-0.3840604415170983,8.82470754533076,2.1468965213801363,-3.8374965890802217,0.2279703782267014,7.800755005465948,12.192797061193568,-1.2224577372775207,3.5010415380472817,6.637757404995182,1.9036775606865552,-2.3054760810548247
