lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
0.26669307131482956,1.801556385470879,10.459648251299958,-1.8323664269863469,-0.9215863011372535,3.8199121237301292,4.772269307603988,4.513279863165993,5.70438314921402,-4.7587931764475915,1.8170778406613086,-1.1850324296264616,2.0050639653738798,1.4946004911212847,1.0686973827496264,3.8459279802562274,10.406644867615364,-2.5066143764668523,3.721015650965294,1.9498786752910773,3.9271497441955594,3.603291635079061,-2.9229945533262374,2.3022902131695613,13.306055671579447,4.010663945584841,-4.058649126676206,-2.39766971192095,-0.3365405786059514,7.183035817021014,0.13191716968814732,3.7835619267136833,1.9710968125804504,2.5882738662569125,8.228793744811185,-1.6064716965123402,-5.5155828397660605,-0.1304695113581349,6.501855808392615,7.09249218371556,-5.583319358922391,7.012532445898568,3.0335011153146194,1.0515030056905774,6.645288621644678,8.253399754856527,4.875325550667683,4.5883451927100545,-0.9672018647510638,-1.4598057495907995
0.9461070557099304,3.15554833375725,9.701882391369514,-2.792405151807045,1.6438897565272972,4.673069150096461,7.058399142705594,4.486749061794631,1.3761105713117208,-3.9438691232632364,4.022711019988817,1.9274839563824102,2.622193226269026,2.65403519522867,2.3700963984589833,5.594299589262819,8.589461310027891,-1.2552151315078839,5.413397263405443,5.283499906041842,3.65265263589797,1.6605973334571658,-2.6089512253040095,0.24899525097525646,13.4527195024451,-2.5494301416062166,-3.310167965378539,-0.6240762858306816,-0.8566479933808022,6.975415437607935,3.9299009520520527,3.6970520012117,3.021369386504501,4.048261305789439,6.027733795887447,-5.070573825943187,-0.9116890156676677,-2.2703634632000216,5.620395381153674,5.593739295915779,-3.0922194614790905,7.608850465629736,7.798931959050223,1.679363995725846,7.542720130581193,9.980609601629071,1.6132680957442593,1.464378019668419,-1.172641408226641,-0.17353778372107453
2.089667309667135,4.972767530404756,8.012668151498401,-2.809950718216756,3.2078623315828234,7.722623707410357,7.500408796736788,0.4355152365700189,-1.003295780309681,-2.7069562304437422,3.6408015390300865,4.83363397992651,3.007952775104852,3.183966132862158,4.28586511671134,7.5110180017398225,6.231952045912605,-0.7856251361448789,6.00941398509242,7.613350196362518,1.0671593042855745,0.43320582527709367,-1.480689914247523,-1.2853294501278278,13.358261644760628,-1.249470462202697,1.6389056829500497,0.2619850647737886,-0.259099433966053,7.002218901378762,6.911623582240198,2.1554287248505175,3.63560300192437,5.068346332228902,2.736356906903139,-5.104284011389786,3.0989697493968666,0.4743424749422923,5.5526910663118985,5.677311552754782,-0.848167128527969,7.079226302737185,10.701125303071754,2.5631291809304173,7.628302794354497,7.800299491996642,-2.3626162403802464,2.802152110402223,-0.08240601479099935,0.6703672815115517
3.209915211871097,6.7799661153309065,4.835567604752981,-3.469513360417773,2.9004801835376433,10.519622994840963,3.008287953961286,-3.3767786650188145,1.1885622572659424,-1.439444962482959,2.9299698188569154,7.189770830040948,3.9635305217787136,3.6957876150304614,6.300046372140367,7.865462549469578,2.0701078952425704,-0.27052568478958183,6.247182528358802,7.861537887501432,-2.007648696725182,1.8032750424730841,-0.39642439946435304,-1.0879598405046438,12.599555284357733,3.7173703147763417,1.036813774133882,1.02331149071507,1.0217119035599553,7.666981840433694,7.827597437610977,0.32834701086109164,3.7742936564066074,5.389145950454745,-0.7487971368334778,-3.9958481815016893,3.0865239263528386,4.773171034083267,6.246226839823271,4.433583105315055,0.9194218867954279,7.531626621511625,12.83867984122599,3.1097237505836373,6.143703530890392,4.013867987616528,-3.2445358161138325,4.831002881032408,2.5988366586052076,1.435822692241241
4.365830613956263,7.3547447085590605,0.3191554330390526,-3.2992611643011744,0.9444638267395863,11.464088452885509,-1.944864382705564,-2.1831320476481486,2.0793040409877817,1.019623846911732,3.5268535322635666,8.798721562436175,4.861798766677927,3.950803663097111,7.677572398252022,5.3111874189808415,-1.7387293181389138,0.38413652472668114,6.581910842734756,6.560146344223174,-3.1842577635864706,4.360568436380213,1.0624962775549966,0.20811358812351832,11.925266559801983,4.055771046203518,-2.565911647519022,1.8523916571664996,3.175822464971095,9.175349805206416,6.124543631510276,-1.4045948438793334,4.630228453016205,5.232912095249873,-3.459164072795777,-1.7952824045577227,1.4128569019054658,7.2833694474747315,7.0094624402175025,2.1290647047426194,2.068208725943961,9.306071644615729,12.532720607423286,-0.021750384558417206,4.788114754815524,2.2408031565964577,-1.7923258157727728,5.09402763355856,5.318565948402383,1.9375036061665671
5.203971054294998,5.7968513187732515,-3.3196027665869656,-0.8608694683442953,-0.7874330562688633,11.263380080106355,-1.4108254355281913,0.75944836417444,2.839344412522617,3.081040000357785,5.623319922231316,10.200337656208369,4.612388114717347,3.551799494342991,7.093734779797289,1.3938930680982626,-2.8333113926617295,0.5375190486503892,7.3069000053750885,4.481108643883973,-2.8777871832627353,5.698138554776723,4.071517824664406,2.5698584851600152,11.724847388777823,-0.5609526313659808,-3.3655110607827847,1.771997409676961,6.3106633014668345,9.463813319235635,0.42068653293649316,-1.8642388823666212,4.775617138433705,4.567853784298491,-4.600106889829448,0.7777336776772001,1.694345406102909,8.626193639827394,6.83150282142377,-0.9149914375592599,3.199760260948041,11.743058093514243,7.286617540332045,-3.8555470812928134,6.628109824890965,3.6403747513931757,-0.7850490759949988,5.173322590710398,7.496195165751495,2.504303442751164
4.433046611105067,3.1716500948229167,-3.777421452012276,1.9131810291996667,1.1337086060192836,11.069771964388607,1.4319197762059057,1.36295293847846,3.865041419003389,5.600595634912104,8.750228994147461,9.535384213142985,1.7162033885517822,3.0573485045605344,6.267043568157469,-1.1957640967581236,-1.5504827255339266,-0.08879254135831705,7.534052461952394,3.094589643565257,-2.2110726981276607,5.798363763316353,8.334219784279712,5.691861611013577,7.628189211022935,-5.212129558469433,0.47019411490897955,1.06041132085266,7.570448271878242,6.6645656928751364,-5.390701285314677,0.12990692625718525,4.765852658555035,3.3997865263569227,-4.427198899386926,1.9907981106157873,4.714236845417345,9.848785005873845,2.8220206327599517,-2.771247400705063,2.1004369728826675,12.877129700159024,-1.0287407868292884,-4.33806201861413,6.150398114960729,6.501899267502992,-0.5680461796698726,5.393554139018432,9.618291663323369,2.8312571564411853
3.3683429481500204,1.7774064749569387,-2.927212340622002,2.3089989660549186,5.142281997074741,10.485731997622107,0.38888497330948296,1.8459545020654433,5.509839540523444,9.624920634355645,9.688965448465902,2.150295981862333,-1.4427547823675047,3.628141503233003,6.072746134289638,-2.3442937980807437,0.6459027249880155,0.5466019869355763,7.940491082161121,2.693063974050258,-1.6997227959414452,4.612891245581456,12.2580194190037,3.7318271200462396,-0.594012688665514,-5.066516218198718,1.7459793409711284,4.0318772952793065,8.355160778573298,0.134560757440323,-6.360177141288366,0.03876200850827524,5.66557445239962,1.7514561956493218,-3.93703614874995,1.374061803153864,7.517910166393454,7.872500621325601,-3.942177807122801,-0.9440791340582838,-0.020295412024950915,12.791507939435911,-3.6410176253166817,-0.3221504171474099,4.099921322016565,8.046996894253681,0.9420134467958633,5.811962507440791,10.830870891114543,1.6177354315775014
3.3143633114472957,1.7017006261492273,-1.8127192162195764,2.070115904491276,8.085239306418606,8.01673790373124,-2.8774582368218646,2.5008082954343123,8.340083337733972,11.791026025446579,0.2772566307615371,-3.7940092587910983,-0.2724077192909188,3.686750813374237,5.909066887582553,-2.1560122606697902,2.8156703331541095,3.071185947831286,7.939340929025005,0.911833324861128,-1.2916372158651552,3.6462769231042755,12.91609058490173,-2.3687888572565816,-0.2966549629424886,-3.6205609882868974,-0.26519455381286283,5.890167528346441,6.324155840470344,-6.253483345026375,-1.5949454094160347,-2.867896815548682,5.233307078537782,1.6202929387094824,-3.2137940659351223,0.04091760636617023,8.423354255528546,3.0715499775229493,-6.512293709370647,2.4810817831335625,2.6846401983316968,12.276051617114534,-1.696760573293903,2.7188350223017257,6.054819413373903,8.496284110323518,2.97388555666837,6.597108403515084,9.736329728521051,-0.6997269146902787
4.994329673043167,2.657317771261746,-1.0929763588563086,1.597984810031804,9.694028829447008,2.9290086507879245,-5.319342305372016,1.3235631478087595,11.613773153159034,4.015956607031581,-8.434617152728036,1.5776298305644767,0.30225946213582705,3.7466160213597512,5.958559462690114,-1.328725215004126,3.5098200492887166,6.408715006472188,6.200679023944074,-2.0443708759114756,0.04116497429440921,3.400865901501739,11.79612570923764,-2.4082773838933083,4.907586982423572,-1.922249738240675,-0.24755522729077073,5.823977645103697,3.0263674889246115,-6.82445391183738,3.524199751648905,0.055480237117102635,5.561830670291804,1.5226405954052624,-3.0736379649445027,-0.9057454778423264,8.240903767855496,-0.5628938837401413,-5.5849644583429345,0.9786334795576999,6.748689570515731,10.149559721326336,-2.5738940644065886,3.8911394778300163,9.947837502112424,8.43144187203231,2.7332241502446624,6.702488692617683,6.951057569825574,-1.7879245979475473
5.706676643966395,3.5662148179666864,-1.0113566349221448,2.0665140884773088,9.894644354544422,-2.827711278078749,-3.428830353906355,-3.333680413071276,11.261824037587983,-3.204195659266128,-6.319250079229534,0.7582344799161147,3.2335241246315203,5.014565262014243,5.363734415398458,-0.7502285641732616,4.099946342451316,8.631025632026047,1.3901898630503466,-3.774108450624651,0.9359841938514606,4.968607445016046,11.08541650722678,0.6472360413863765,6.5755278800981545,0.06738014173834732,0.8937707137434425,6.186250169599718,0.14571542302377305,-5.3114386870600905,3.552162149547352,5.4265715842940505,5.34884958821786,-0.38406900782298653,-2.4461644201422748,-1.910200824873916,8.22870784877372,-1.8519300011872089,-2.694920259493344,-1.61057317441992,6.548460084082055,8.431124864062317,-3.993620912782533,3.4965121451115326,13.734665545072772,5.635532982638533,-0.08470266379528682,6.9335474835335456,5.331000212033516,-1.5711365602076193
6.309532240273497,4.218677000947516,-1.575999792512813,1.989911281519797,9.486297418574395,-3.814332225793766,2.545574120476607,-2.373047092625403,12.0380592553028,-2.2132456706534445,-1.4992266431432208,-0.5601333660697927,3.7062788852285125,7.1674704022759705,3.1476246102660586,-0.3699719908990306,4.382324854278506,8.287410408647592,-3.523951135199949,-1.197695269747474,-0.09527200121180616,6.186543947282631,11.685562265217564,2.0930110668598743,5.2148944842111,0.5983662078960899,1.745952395892211,6.330134743064275,-2.5426759675238153,-3.1718137633231684,0.8424806088961718,7.461296505800575,3.138176954164404,-2.6021299835805194,-0.16957106301118588,-1.8469342627051626,8.421698150493595,-0.21026539657977664,-0.41495897580215724,-1.3825539199945696,5.336133911635103,7.10369110197207,-5.081647328797165,1.1046320002526613,15.510997922700101,1.1245464457300118,-1.386097258046257,6.876329033411837,5.660168688561122,-0.7011321905158803
6.7764079629451786,3.7853879464139357,-2.168744490183919,1.9092688569409497,9.312356004305222,-0.058666993314249155,5.2487037152005955,4.515567689117827,11.078155608532754,-2.1469912786682506,1.617495003404247,0.35690894838225906,4.037431117648232,8.267140960079074,1.2387894607744214,0.16671580021841945,5.00715484811789,6.412312540092702,-5.06428664071015,2.722831146143036,1.9184061315948593,7.043163193617095,11.934730587912595,0.557948886461306,4.273183503505728,1.9652839648106304,2.7292729303702647,5.73724251047483,-3.794957321459104,-0.4027085742795783,-0.19635711404211595,7.787605632596146,1.6676006646603136,-2.8785939559302265,1.706796908941287,0.25738560735589144,8.42446846589188,1.4585468602069875,-0.1499607079210348,-0.3202519064091196,5.234824408945057,4.8071098095817595,-6.865386790023626,-2.9582299819605713,14.129539004429562,1.4124736625761338,-1.0734760773510967,6.6306291309244685,6.530094229699945,0.06338804357393715
