lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
-3.3535274486142663,-2.7046011987167216,3.2503857057317083,4.508768553734689,7.304804364570067,11.06385996944157,-1.050001506064779,3.318846702677056,-1.9084666140093007,1.3182667726159931,1.4021176303103295,4.0063831205319325,7.503017185930256,-0.3969464012108128,6.9063029014880595,2.81822297065107,-0.47365861252843217,0.4749653067494354,11.496555639179382,4.658446682149323,0.0360118502961875,4.939103912664113,4.938151424318903,-4.7798837151124545,-0.019055822241534577,1.1182328530919419,6.416408556894878,8.678304265955237,-3.5969200313955545,3.9957509636386583,4.460041193097933,8.016806805797057,2.951969032901039,1.4834442065437377,4.6309734529372095,7.441345793500058,-0.9653063724737392,-2.6552219744256806,3.5805428352403212,11.111053438808733,8.130273460842691,7.37610573302233,2.4355664448024346,-2.7320836938931277,6.634179213184911,3.867171611352904,-4.786601004534163,2.364289278319156,6.124638677752577,5.54699258278133
-5.103050535509837,-1.2113746219113508,2.0515500422266455,7.919834814406122,10.268244474635184,2.9321786281686935,-3.2556694305418663,5.722310071586379,1.0865716514581427,2.438832358337162,3.098157449511527,5.938673622358956,7.1365612377777365,2.205519151401782,6.725751996618228,2.428446447745897,-1.0438195090284432,0.7845124059208993,11.567063231956357,3.669666461610515,-1.4666471650467323,5.573993656542652,3.4372030097689765,-5.1051069894342636,1.9363235399697067,3.38908926482013,7.660144717867773,4.638188593797264,-4.005182546481838,4.552496253134536,9.756142034384048,5.808972253591527,-0.13947271085864446,1.9564716889231573,5.972651844763712,5.4125376595838,-4.169580074548002,-0.21896631846194228,2.183831303107662,13.877061305489734,7.902826245643423,-2.924101219433714,0.5929495680115947,-1.635198572420931,6.211550352868097,2.949288002247381,-4.868131516670315,1.3941529414100386,7.932327678326703,1.38478528261243
-3.3572021703986086,-1.0111139747888516,1.2709939450564367,9.883631632168674,6.9148492908563215,-6.417116453808507,-1.481313668503185,5.026061739866936,4.797412577877659,2.7538526421539373,4.748660529606377,7.8902292640082115,6.359012082236098,2.3460303046212285,6.028153599478593,1.0338817575148496,-1.0551693011242884,0.6049969411782556,11.6971248900225,1.5245123266424192,-1.961344897087197,5.748016539885674,2.344028905713304,-4.503629897497573,1.7581216038361558,6.165482711549279,7.76317718408129,-1.4161612642339998,-3.2301627784135762,1.5063292194659232,12.27665801282054,1.0980792133642376,-2.1668905079567082,2.021446293672593,7.359077475155977,1.4780871629073826,-4.917746745237065,0.9237377285018078,3.8350296764165943,13.981012261625283,-2.461264589790084,-4.911603166182904,2.8588686738407754,1.8437566576188775,6.63100100336228,0.7773251235806679,-4.360562864538153,-0.791514420926878,8.385134576642832,-1.3348740068903377
-1.0316184725276285,-0.40208659174895134,1.5239111972314479,10.249973727383894,-1.757816078273656,-7.66003300834694,-1.8983568114278362,3.739054160810824,7.133170532582608,3.8703958724366188,5.867081010154537,9.241876465201047,3.865470339102336,1.5946177220273685,5.490147607420622,0.4659363779033843,-0.14632372147771655,0.9492099944893619,11.452713451333578,-0.345638160709331,-1.2081335612162922,6.242071610144233,1.5759906336461336,-3.9548536747671372,0.353795356353536,7.622719102051329,4.61804794658724,-5.582227095600399,0.11662765521926692,-0.16172996719503202,12.088487748250422,-0.3506807289082538,-0.9601002877579425,1.7054262775270737,7.795200583569568,-2.2071786266749234,-3.18950933023743,-0.32812209026570877,5.02857834720905,10.277572471404556,-8.672706230613057,2.787437407985939,2.6388775797701247,4.003690655377201,5.841339630961579,-2.644913260863012,-2.332731772539911,-2.7347682923979466,8.14480517664646,-0.5291925994228656
-0.4608531433488369,0.5460117536983167,2.224006340764362,9.338679246378423,-6.13436596387181,0.19464413543829873,-3.5287682462843843,0.760076336074987,9.14416953839705,7.992261193222963,6.538739039565491,6.826229695781232,0.39273028232199664,1.793213650701451,5.635283876791695,0.646979662862469,0.6337976621020001,1.9128717299212934,11.419601542661022,-1.0733790618825365,0.38657237025690994,6.3875225830790034,0.2239894590234263,-3.3691097978682487,-1.0622870753117741,7.771730299384014,0.891481483977583,-5.7295280932868184,1.668396649807561,3.341891368368414,11.518588262273415,-1.2915069337511713,0.6011636177013676,2.093713579205896,7.452837920633191,-3.2190152645402432,0.3918013426591792,-0.2748409863765551,4.995150523160443,6.3631059975900754,-7.368244532804745,5.401163489219637,8.955614153295453,4.138206488484611,2.3888401537937782,-3.5767303637161496,0.9350512387908442,-2.0174775320668847,7.762138757118882,2.2257281860852656
-1.3061764968430452,1.4351391844782122,3.8576078768598125,7.785237316090215,-4.139343078288801,6.540549199690932,-0.08415218244809664,0.31372347624567243,9.541276400840024,11.921484786247007,2.230619658293548,2.7239360722090686,0.0863583149831578,2.474548078855726,6.291198602666149,1.1305911240815716,1.2716266961784868,3.6157623338855833,10.446371866320359,-1.863691465236488,1.8951482635738692,6.87016896822279,-1.1213982550720072,-1.5993190794360932,-2.0494013954706634,7.564244670207705,-0.6652546150038188,-4.0802521060691905,0.4257972621835006,5.692855427360378,9.897891474758133,-3.2865165697291427,3.046861327706104,4.928709283719263,5.928728192633129,-3.0231356925115986,3.281797881181931,2.2718067685531045,5.6963229098983215,3.0956967203136703,-6.0760079035686765,1.9531310518794096,12.585019022799123,1.132697824277923,-0.29077437895743385,-2.4749721869057635,2.4711759045032027,0.8979701089668386,8.139602237462979,2.8104921156242844
-1.2521441630579313,1.6680052566034862,5.559583264130628,6.249741239510056,-0.6362598350232592,8.174671620623686,3.078835390429564,1.5792459586480811,10.378741090142583,9.305356667421067,-4.19468865421843,4.668367952021853,2.7495516020077164,3.463921222802587,6.502811135292434,0.8734914520679431,1.9753599412133789,5.48466521431023,8.80219205692502,-2.705352063357388,3.1861687545295045,7.112412041197763,-2.03769799724493,0.7652703125370375,-1.2637274585839635,7.949238316006528,-0.75530971239033,-2.3666906128224867,-0.7473552616668532,5.646094185138717,7.902656367469245,-3.513623878656452,4.421232286248208,8.313427753303364,2.249461700405202,-2.8079303952382855,3.8269212197686144,5.9797322016397,4.685396200933323,-1.4792659462093862,-4.797539436203287,-3.8437144167100143,11.83970906201761,2.2313195897243734,-0.7768214816535522,-1.2956490671881506,2.503846765169684,4.127409517134389,7.890680866922338,0.18116337140399646
0.4859916636822825,2.265977361405041,7.16423012077823,5.745556373638455,1.2715333521938692,8.33029996840706,5.6533111806308165,3.330184784617615,10.390367320029785,1.0740939697353107,-5.872613710723683,5.3269374752283545,8.256841991008118,4.211813308357856,5.13236434463442,0.7509933620619816,2.5651702003759267,7.152912536777994,5.535095961002822,-3.4097991976897486,3.942650606668383,7.79097877589329,-2.0415930177074846,3.215924185709843,1.9936928418312574,7.964946325960724,-1.0241170616738353,-0.5056262453147626,-0.705944872865054,5.401001604422075,7.054761151785851,-2.7504202153647035,4.828728929086626,9.58852043693356,-3.0737708132779606,-1.1443164064857925,2.8225881328236473,7.996523414756353,0.8634442095092694,-3.165790034603236,-1.2708373845860501,-6.173967314466428,7.76457179060209,5.732627602851018,-4.234774952951062,0.3659445314529955,2.776990249135103,6.629685695623819,6.056631288415201,-2.7458412499450313
1.3979232027204935,4.2719983255652245,8.643325318717668,5.050079281797044,2.3808937450591823,8.770997036433382,7.722598037045625,4.331822140738849,6.870516834765618,-5.511940746542793,-2.575636785489454,0.5315780817360798,11.033797365080996,5.33247406858927,1.2969408326939187,1.2197142149288303,4.014358810081113,8.142704594227446,1.100821154587858,-3.4559065473441892,2.8872620603923163,8.815758678208297,-0.3650541471074543,4.4456796184565075,5.699889304598411,5.9026938953898735,-2.1383955085450355,1.4182692703664788,0.7601168674105916,5.661307486534602,6.269817351411951,-2.2139029474688683,4.4500705282373865,8.813405079269018,-5.161495945269877,2.228490761679108,4.415874730468999,7.798203224924191,-2.7118557135407464,-1.1797234358822506,0.767928627244743,-4.630864420714812,4.562243954842103,6.5921723841696505,-5.624535653667461,2.3615140729688098,5.258688878563066,7.796524422454519,0.8280023153227082,-3.7732514694619566
0.3163902381648319,5.933699623829404,10.476829611735136,3.102731271180854,3.103259135410669,10.019968921383418,8.166227423784132,0.9175826733135302,3.1987329653042758,-5.507306118048675,1.049058396467526,0.3864179281660966,10.857937278150626,4.9879632174426956,-2.8844702833272056,1.9014666233833921,5.800558208658818,7.136160896335771,-3.706838768362022,-1.1291532906952035,0.9150945103747795,9.233997768551427,3.1486455555087964,4.9805040818156225,7.289449749739975,1.491317464239874,-2.892488830923172,2.6342571222400406,3.493906753922745,6.592244946921305,4.046465698864202,-1.8703648880319266,4.425351164336807,7.544508739635292,-4.778777713966523,3.804123039906144,8.144711113014075,3.285530335984091,-4.938473736762394,1.5152048044118707,1.7731178909582455,-2.8692610015130833,3.3310834092572312,6.299275768929801,-4.77328302941064,2.93562428748905,8.977656816305755,4.278450365162797,-4.275945638503835,-1.7359562500665258
0.6801773995081117,6.916882367897505,11.220141701059521,0.5517778738448004,3.669318201177925,11.529357546402085,3.660690331277435,-2.348962883881798,4.686098353054294,-2.912044454132947,2.5671303027148697,4.168873033636639,10.637729522900866,-0.5251560011644815,-3.5435555635425136,1.1921910796462072,7.690464739737509,2.9083301755670155,-5.459308710892875,1.5362581548232344,2.2893476395810968,10.09379818679432,6.5417784515647535,3.661330393847559,5.233931258175854,-1.91420149582425,-1.3683115115805502,2.417806891303912,6.331659633188898,6.723003967126327,0.2446704750780363,-1.3144709721863224,4.149597540274417,6.8842322210215885,-3.642882711958297,3.6241202072558845,9.757433267696417,-3.419189304734713,-3.213430044473379,1.164986107419637,3.0336540284501705,-1.3183615275625922,3.3477502874968534,5.946868447533717,-3.886216562860686,2.0717022968701855,9.997708243429889,-1.6992000323594383,-4.039165121271594,-0.10778624145718854
1.6078551453593701,8.560130894252662,9.723846437814096,-2.0246839612398855,4.242585728276181,11.683530005039414,-2.621101572089929,-1.552234286457119,5.590093061659282,0.8597382274678741,3.1313540367128114,7.38866650042399,6.521348072105924,-6.217846709243015,0.9227429782422405,0.2835748493785888,8.04096625585828,-0.8572226665089404,-4.631691504535966,0.5086021527540534,5.303029370868368,12.02229445175102,4.756037607758029,0.21120667078948105,4.107603179380392,-1.813649335385384,-0.05769779439182322,2.5758188832694504,7.994557553242587,4.3715528596748205,-3.2845986497005146,-0.16879525408314416,4.295778465700728,5.99485256318194,-2.709102206068347,3.277379108896194,9.20488826541551,-5.922871193400769,2.094710800727967,1.9172492095654188,3.619499934764611,0.555437601146186,3.910764510447536,5.365241331680478,-3.6512973377559117,1.3897365253795961,10.382269059681638,-4.244489604147849,0.5104000275379756,0.22856191257354141
3.0377445856473764,9.881241136587809,4.308067264221998,-4.52945365322923,3.2984892454414374,11.36285413325092,-5.443829916726685,2.0033578773456626,6.320434561454253,3.7305372226181133,4.411945125632162,7.856224843858744,-1.2768568803772915,-6.2924736876676475,2.0771551203812204,4.319171372171447,7.2081115667498965,-3.7365862713282536,-1.3790119545722686,-0.6401138693991789,5.722479347732689,12.53648259138114,-1.6212777945987815,0.2083079400159383,4.698914966446311,-0.44268213921539223,1.2344028794453004,3.8021554655198857,8.435331410327773,-0.5749733978518314,-3.4096413667236085,0.15880790119483218,5.005009414749808,5.250242502091522,-2.3076023325924666,3.067267536936131,8.595159024742259,-3.494875688410883,5.385005777661823,5.890265428118516,3.035373772405149,1.394802768883595,4.574678663845117,3.809890061568741,-3.6874804142732525,-0.041527612139617504,10.198427678877227,-0.60808724908211,4.029181246395645,2.3470801150499896
5.355842394181902,8.550741467789436,-2.97189991900111,-3.710045923730436,-0.598052867870456,11.23531475864615,-1.9882115532620412,4.029771102176198,9.201129201152135,5.35794014873087,4.228760737675118,4.345716626267617,-5.489068124537104,-2.741034989850961,-0.9486464651144362,5.196925531812164,5.133099650606347,-5.007882175350476,2.492339420919116,1.1050930621005686,5.9083538385526415,10.394763220338469,-4.936290750526867,3.217454162352895,5.925480130957299,0.6688706746668972,1.957871947203547,5.564454008985733,6.559126069611547,-4.418698115944438,0.024264892856778617,-0.4737168956471409,5.071510460541531,4.7646571435003775,-2.12990474538375,3.083289863682729,8.84188673091817,0.11000702935777572,6.326316348449376,8.228143045577193,0.935891117902415,1.843493174584579,5.193592073835806,1.7136121354487277,-3.992258448422448,-1.8673133272187281,9.897999336612395,4.92988011225163,3.286038212753712,3.9240047543957273
7.199086470549359,2.9291378817363256,-6.263394491819359,1.206291752783685,-1.4507465116046916,10.428762511436814,5.731493863727219,4.822715355595076,10.55110389954871,3.975182216123877,1.2500818666784677,2.102645952089026,-4.97682104734089,0.6533302847356298,-0.7548439210149166,5.0285324521963695,3.9571781384603404,-4.374819079344474,3.699283631666369,5.667805979607727,7.478579656016848,4.5410709995300715,-5.5479886908549645,4.014234506044523,8.472659328707996,0.2087799268479753,2.574178995028316,6.855977226978919,2.2851903531628257,-5.149058159532767,2.836448109974727,2.3853062646864363,5.882018740106536,3.723060073439663,-2.0949574814228433,2.7474605410023183,10.24004721711111,3.852020869978646,6.234401205140051,7.14625030643162,-1.3718913017746415,2.7543873315240512,5.76351425409711,-0.47847553437862833,-3.2121246504991294,-3.468994553709964,6.795460131317949,9.032521671185913,1.0675839206221622,4.268029749663134
7.013052259738882,-3.3997505452703756,-4.535437673483788,1.6731375146875376,2.62511059923485,11.061565538064885,10.268369064603176,4.246652942681113,7.746689250056493,0.5850001414907532,0.8012980978586146,2.3863745412081756,-3.3330476751903193,2.3026663347927996,1.76059816775453,5.437317293765693,2.204333009325226,-3.501997709282126,2.6664107459001167,9.306665049354272,5.410762112014708,-3.1914574174808745,-4.200628262780215,0.2756949969768384,10.148305471683988,2.09815611885933,3.356295705080452,7.152442953762973,-1.9628222437422278,-3.7584566801581882,1.8476829202774196,5.683950876322363,6.32147859108203,0.7937948844084762,-1.8917968113732555,1.8021675471381502,11.668892480807171,7.5828844118623335,3.238940035757577,3.7921787206088227,-1.2587854791380095,3.3837797978531743,6.1787528616399285,-2.27890431947144,-0.28567334636908154,-3.3532642740187755,2.8466468175621134,11.268428902827688,1.2417077879328937,4.654623989847153
