lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
0.9931545281928967,7.031088393773674,6.0811585823052186,-5.0593038608345156,-1.6348948867749655,-0.0655151849712451,-0.5564879031381154,0.11207457279988174,2.999146679877301,6.8249429130454855,-3.922514752204453,1.1089592177949437,-2.6732866336579306,6.679006552678898,4.622210566541585,-3.7997035567202992,4.967508278356011,7.9861805983368646,2.3169896016695084,6.450765690346498,8.25084580597178,-5.763734001348897,2.2984633905747796,3.633889924805053,7.339713666459044,-3.6997604856810096,1.5162735474611986,-1.6210410530047639,8.344767817269995,6.273581300046738,-6.342240008379497,7.827059460192879,4.703553831415148,1.0902693481378611,6.03667630256362,6.044249036149129,-3.054189759015208,5.3612932198800305,3.5954361544828277,4.0271779269814445,6.5899099182986305,4.752577734804593,-0.4273874766333001,-4.246599013656607,-0.19663027152338025,-2.20145310318692,9.819639588488378,-5.407954615488505,-0.887688014559915,-2.3912229570892323
1.2582565093295863,7.6620919904434395,1.337976392736399,-6.388060888510502,1.409873552719539,1.0477838142949139,0.23180582677288908,0.8973503895322129,4.055340161196782,5.887160247348926,-2.723916114734148,4.316674781631299,1.371905609862774,6.620222039512236,3.4082754248494753,-3.3371183410335328,3.554094246825033,11.327559678025205,4.7274406645477285,5.155723755572135,3.1683843822651605,-5.883756645946007,3.3228148882492574,7.928981059586167,3.595141594845263,-3.7243279885711518,4.032177982839475,3.149543314264884,8.163811108918711,1.4696542437047948,-5.336809256680787,5.931299885596777,9.996936867481976,1.273977727482288,6.250429994540762,4.216092994065256,-2.0350503154959094,5.518148008486956,8.086675323241769,4.8672624516063,5.70855641759517,1.2387845110309887,-2.32598640369683,-2.623518526465396,0.7356878905240835,-0.4719289286475652,10.221439027655846,-0.6381769942465687,3.6608494370811284,-0.3574738631330942
1.99207296123326,7.682225204502234,-3.1631008616555194,-4.021233350685345,0.839521897605675,2.558375858282614,1.318517233037078,1.8259348860118794,5.093580767235931,4.94612413314716,-1.4066370582444592,5.267410982839629,6.208717856270821,5.584609749393581,-0.3723733501854591,-2.6414805536516583,0.8618400743017233,12.898295652407278,5.694859543299732,-0.23335172540613203,0.8295873390468687,-4.570188339623851,0.2795903803614794,9.23736031807013,-0.1257383804130875,-2.8293731948229306,3.440337904096386,7.881676140000479,5.183045218003635,-4.519340993785758,-3.1143534900457124,1.2782342900966688,12.21762150009647,4.40747767885561,4.396125341812183,2.610508597833633,-1.1315271733790118,4.698738962151039,11.49898809386924,3.806657010119485,1.5990304151608856,-0.33865468678912847,-1.1194073291704896,-1.4214367138263821,1.2748980817828393,1.65402828126001,10.323989932970198,3.2472020992712363,2.7792805159067493,0.4817364543860505
3.4420551696173365,6.542813750301954,-5.372914648478573,0.07909478825247707,0.4434836649173456,3.4460831077512766,2.909361476282728,3.118749364379782,5.878244537217485,3.424226457115114,-0.3486661213052717,5.418753197879978,8.723769378191976,0.8566345824277252,-2.294580675542657,-0.8889091152709454,-0.6217749884144748,12.735826933151996,3.1742867640193695,-3.986155912353798,3.5610422077020103,-3.0585334691922546,-1.4464080005462845,9.150664541827789,-0.26881721666134023,-1.1656637759123087,2.071722452865763,9.269012655722555,-1.2145004932303949,-5.008932976936177,-0.6645591775140731,-0.7907268420094782,11.729257511857394,7.529474721472915,-1.2051113261000792,2.132819264248262,0.5797181813628339,5.40438755817517,12.30883569824911,-0.6138675707524057,0.537397100627463,0.5247624848147907,-0.3656282240294795,-0.33699365432492745,1.7113781891602384,4.168751938660659,10.93995698728446,2.5780710004745915,0.48874079839896767,1.269759829388704
4.954501366615016,4.166665409882782,-4.810453457898633,3.127292163328946,2.7496083509757776,4.225549588661674,4.360374687803308,4.584672690624068,6.155305872538055,1.768171878329062,0.31358276622825443,5.914140230443502,7.709249190724342,-3.9278971966487344,0.047029187362685826,0.26049148961885044,-0.2002211361235628,12.314612107156924,-0.3652217015905097,-3.5576063720097952,5.323468450422536,-0.4326406288925769,-1.073812182483014,8.924568408194991,1.0047053546047267,-0.8212641626374457,2.3058301463266337,8.753196950233153,-4.668009344864988,-0.7770987894979398,-0.09017585376168932,-0.6675002033932681,10.927697763666373,4.775509754991729,-5.144902384268959,4.225626049512233,4.58297733848312,7.240803615156335,9.253921609194242,-4.046657085293593,3.7712064391302267,2.226437739322484,0.7233606812985064,0.629196136263048,2.523919206897297,6.7031038632803295,9.750255699579544,-1.7851708265614419,1.2112404184065397,2.285284261179985
5.262949079693157,0.8368823604332674,-3.846394561897462,2.8656007445691323,6.38515709281922,5.480084448717978,5.172240426246982,5.4522647934467505,4.670026272621835,0.3187988368268077,1.302342353539606,6.720608572282556,4.5152808326130245,-5.425698712082598,3.539802088895651,2.234582440110342,1.5598896788858567,12.001435904675638,-3.1653937239421888,-1.3246913498507624,5.4247887508496415,1.710844323469194,0.259967138923679,8.957372378422194,2.0240180645840042,-0.47342430289839627,2.545988643001629,8.1063530865575,-3.699180948768541,3.7184208858817893,1.3511150301181698,0.5752269887433862,10.795642889342194,-0.5557800977266961,-5.110467997753011,1.9132372977105812,9.510610442421896,8.203529582517463,-0.03430455508501956,-4.135606362128885,4.857064601300376,4.938542597066631,0.29872554558519315,1.4969670159953261,4.133404920366223,8.892496603552418,4.469650210223181,-5.042417722310169,3.100808099378018,5.022973840885598
3.735761300668557,-2.429646826246231,-2.327385872547492,0.8713926663370184,8.475472012861399,7.923223548913251,3.6058771018289364,4.463967530897693,2.653028437232075,0.16583034972024557,2.3857353628903355,7.486626934888458,0.4850798137874001,-4.575278789962523,3.5988828852504136,5.60438515254476,5.125733727705807,9.241197719820255,-4.825760413983294,1.6314754616980336,5.85251769506128,2.7788000038663094,1.6725230046870194,9.105269435738949,1.218788981237097,-0.5745229812932662,2.801475413185612,7.651582556055148,-1.1675295375349222,5.408841092393731,4.137495737115161,3.0439910860898447,9.53318891275383,-4.932338592025223,-0.8760194590588125,-1.200873521237234,9.701244202112036,4.436167128461974,-7.208198508425678,-1.5794925650909515,2.3097598974303395,6.559602126918363,0.17085966568862201,2.2290051795617685,6.304204387693879,8.073534768798394,-3.4305469814168688,-3.6673051913407826,1.0205685565799838,7.5325387652248965
1.7962945681775169,-3.7164012736594705,-0.42245810973839243,0.26308626857533185,9.238812002276848,9.580341256462246,0.29440820466545964,3.8774759522832696,3.158240470267577,0.6428935481540398,3.216535386313933,7.119190727167024,-3.1809273136917784,-2.4289159823772177,1.0206894790506453,8.517458804434565,7.4390745999955445,1.2672136765070086,-5.309222485873904,1.6720510407257183,8.059983214534501,3.940902415204762,3.161101124499648,8.354081352868509,-0.3072270086825626,0.3482764496729784,3.3044361665185806,8.252235743442712,2.002830993474078,5.815007119951413,6.451117395913188,4.61537151878981,5.736154320068633,-4.922380950560664,3.8226320837428824,2.622402341481794,9.454046187350308,-2.1793632469286437,-7.0235946200698764,-1.2804507202693116,1.6335527029360937,7.219642448137221,1.4337255422357003,3.1292216761183886,7.768567826953114,2.6275259881147477,-6.766636580405419,0.5060776819106649,0.25250472636051663,7.9104439283325325
-1.003599881474254,-2.7806965946822726,0.4682062025922735,1.2245639667271528,9.728466405002479,7.465400610511185,-2.917905554817477,5.141927278725882,4.936299838576479,1.483032882893804,4.139057873671735,5.4819223426657375,-4.622103794269809,0.8878021237017661,1.1549701132230308,9.205536417877331,4.244090734115244,-6.111055848889597,-1.919614028161657,-1.8447773779417467,8.29554199239711,7.4178857055777545,3.454504000618245,6.5365444629651845,-0.9317801302679969,1.4229872805672943,4.808360761479901,9.45459794671723,4.21790343841705,5.799473003415998,7.501403630870531,3.4581422882480126,1.3659463698966943,-3.6440887893148415,3.8651924435299736,7.85581985700133,4.163627135874689,-7.501779679727013,-0.5996166234489736,-2.4016798092233347,0.3957824932277342,8.013932609613438,3.896893834885607,3.7921959506058958,6.9179425749503265,-3.804346706737176,-4.527145361526653,0.42667617580610195,2.291342119041566,7.867375732997209
-2.8332888346260967,0.19484107043860055,0.8700938187406642,2.8435533913634305,10.63656191778938,2.134556683918369,-3.991139238127558,4.851699646913777,8.072338994970877,1.6686088438079323,4.469205808028292,3.4015775120143124,-4.216421670280665,2.409651771724752,4.549102614230143,8.719533124423707,-3.0924896538436264,-5.328733157985387,0.7224090169554351,-1.0062211878134824,7.081782064766177,10.52452656880432,1.8768578115067984,4.0940815304738365,-0.4936342999098843,2.2107213771109304,7.425026866996376,10.969638223499107,3.8980652960385913,4.974752037157133,6.553644484211805,0.6830710336269907,0.13614630192623034,-2.277681941133384,2.271755427240554,8.86979609453354,-3.785727616078993,-5.989555762786399,1.6128794483104403,-0.42870075691654924,0.34840367782365583,8.313879797716591,7.25647166963768,2.7659349515133496,3.718788753056365,-5.417677390034641,-0.5553954965542246,-0.545166843523643,2.616019529434743,7.621282159736731
