lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
52.276489084629105,79.64831270671351,66.38507639244004,48.798897059086244,42.50084184748166,47.25828323143013,72.80579529018615,58.47696077520875,28.924040446411365,66.59853916789892,42.189097822850265,47.63510327185392,47.5928655986994,61.11620512517574,76.34914965286552,24.850513765788417,28.209690651739855,41.42348385605482,52.20192053437421,40.36404324944527,48.603225899251704,77.19626497220956,43.814197030617066,23.84192246592684,41.50014029101704,67.87346591292967,57.21424538668156,21.364816471420255,63.86865458706505,35.895119220583794,50.68419957043647,50.230798751547624,51.06316246638709,75.49324810562842,54.64844899527345,18.240528820462533,61.143694951655704,56.35400917347418,50.98039488976907,59.435001209052096,65.75816511150356,44.525909807494806,19.47306245932348,41.05535215063881,71.22905954769362,76.84130292217527,29.195236240790834,55.61657359622036,62.19596376138172,36.20487460477528,40.71060111914876,38.413394995430295,41.371125281929544,59.62489827635721,69.32483935567477,25.529603180374128,50.00085935570152,60.43074416574412,56.18819031713922,59.84584380793172,57.911084514116375,20.262757507896218,28.29670067572405,43.888541781977004,35.85436440650561,42.841785760991016,73.80522527325269,58.10092027698196,32.99296405004063,38.51104671643804,54.48258393725756,77.9685965048709,47.972405640661485,40.3609033277776,60.046518711443916,77.31557520055084,20.573034756630985,48.2320422464395,62.40312409950456,70.53434240452744,36.52023578316162,44.74439815642408,62.248870072759225,56.951925348833186,24.645370101335086,47.2974604429836,72.41472472321995,72.73274001863123,45.301567625340994,57.54856856776009,48.85335347979904,26.729550773488608,54.277912399679074,49.272444998423545,55.93221555163975,86.09825948121454,44.16859188694383,36.66950499170627,40.537719710409434,35.78675981409554
52.55437506967316,86.49368441746901,50.915093859773506,29.54761891893644,44.77797774386312,55.297988354258244,75.00763785216938,41.37458045999681,31.456086226362917,67.91589425409458,57.418189600123284,45.39018520717336,53.74507076933222,68.1463094429378,52.44865231337109,11.048769588984877,46.708125393001524,44.610906687239094,54.82663120641534,47.686790992481335,53.50053951109407,73.14042991356831,25.423629866853165,34.97746792346128,34.780573715908375,68.5029441690865,49.08839181261753,25.924934551521982,67.6459557461635,59.34202743822949,50.922738448126445,55.532114418986424,61.13556405478392,67.82720794084379,24.98590961664596,23.277778669310784,50.20856110120449,72.84072707906934,56.53321551345177,59.2130624478579,55.35393030436434,25.322758562042097,29.968531913289308,29.21652008388803,66.94074752918594,69.32098265427375,23.94952168171053,60.49744259281283,67.53413384916075,30.862637952742812,48.267128499318105,43.05562044117602,45.30872521683105,63.93415498252173,59.19550135907047,24.16203979485616,52.4142264184505,73.52575900577268,60.955927894971005,51.228106406752936,41.54710384249245,19.467572111453666,36.36268129053399,43.81039107337572,39.79168921103863,44.62721498942213,75.13314640867267,45.85434186957978,24.81143493551012,40.53785116109889,57.64730195688449,78.49157211671228,35.81424455283595,42.69917737229013,63.20626657978698,64.19622865463971,17.19929318117143,51.208338211450744,76.42532948992425,54.65920872365143,25.99518832348477,47.420601256586195,67.37389588163391,42.60936223488778,24.088636047544515,38.545923730638144,78.09774407517729,68.73773507346908,33.469459125748955,59.42075671345719,46.687805025393544,30.599922090504528,53.86485501020052,65.4611610732734,69.38163136936525,70.2184920674397,22.737729318203662,45.79047914627161,45.28872859694836,40.84929822328348
58.5664781573506,82.17862748795312,24.24485881697614,37.25724939003654,44.10988686193816,63.0914754609851,67.99619308250851,22.31800141383372,36.445192417669205,64.12714984871985,65.98108168793375,41.270631348504104,55.6568903480824,66.18346004699761,23.836441244362188,18.936093906832603,40.726846230683265,54.35048533000363,59.51416910986404,53.31005035258504,58.59034861124693,60.7173490189891,20.43893940116179,51.97439114063446,44.22909294503599,68.21311359532494,45.22870435868434,30.680047357393615,62.94065623028323,74.30080968052242,46.63289903603479,56.48716884156285,65.95519516138621,43.62240688224014,14.689333020299747,35.746182996139694,38.825317836492786,76.94399242625268,66.67663101833665,43.94548660350998,45.14979215020478,25.48752945341322,41.88801388941863,30.403630170596063,57.98174762719127,68.4505577383034,27.980589170978938,61.96694919153231,70.70503541922119,28.508630677320866,54.98333635511511,51.801556685790885,50.60247392946762,66.00360129686844,44.757981980593286,24.493602042785202,43.625596959444735,81.91473591583454,55.560021283865936,33.37756525889286,41.282078091754066,25.48389457927472,37.27660788788546,46.32793954373333,45.01681563963106,50.38466281168768,73.91752554192334,29.596624327144223,31.417565171510315,37.050063485307454,59.29155039250875,73.8833158764517,27.0771820660898,48.30616738150474,68.27613640751183,44.80561881029246,15.682128845848887,38.059019300100736,81.79955025368176,34.424174437155116,27.561395639971543,40.14566029469989,69.86561406009885,33.462360819406456,30.600009631423298,29.824437111852447,72.0558975624533,65.44140696503766,27.77446194857455,65.31865870697318,51.42406306391077,32.87286763636507,51.765413728589174,80.07819970463227,65.81605665593749,27.94046426355291,21.444728125443348,48.86669574113503,54.33582142492275,44.96251796194797
64.1185976965742,62.740008119474524,15.348243895696601,55.07276613913652,57.46470819052247,65.50757641373538,47.808479174619436,14.434300307532268,36.97233106950606,63.40874460376216,68.78743491584238,39.76385308667065,58.34524533161761,55.464165385865584,12.042568376166358,39.815443937655616,34.617636591507214,54.25392013513992,67.37957955344658,57.87628792217797,56.21002236908652,45.77022439212973,24.396081795210637,53.64040089269291,64.16554756866313,62.88087575014535,31.952082086676057,35.35470111602821,56.92513263652514,81.79809699297489,46.00695028225521,55.33051154181084,60.86110350246615,23.24372064132232,24.9219616354384,36.18084086811359,40.021299796355706,76.77474353476094,62.8682975534134,26.229689634337777,52.41611945462351,33.07333033079365,48.33669782783539,38.998167588645536,57.11680429741307,67.45456562946444,36.21626295739668,62.15252368460733,69.28801863533486,29.629990693813518,60.55601555756516,66.3956855653945,54.16119139804564,58.25571268855657,31.217110286296567,29.845134484541695,33.06876979724113,81.01990160593175,48.35345095593956,26.610548376907705,50.47216439694141,32.3013946833659,40.79629890152934,48.466502259390516,51.359020234071416,57.71209267383058,66.05421176972213,21.294368960677815,47.39229581089478,41.84664492825228,59.47891339880278,67.67404685519199,24.909098185781513,51.316668790099584,71.33018199481575,23.928465909702975,28.88121208499244,18.924984620834604,76.74951268865013,43.426952253257774,35.34862434987254,37.5903797536419,70.48546070480397,35.08366130735291,40.54056053092562,31.110752105453287,65.30136264594182,65.87458192678668,31.1175726947701,69.54070346780644,56.13974124675507,29.785194058287445,48.59652207676414,84.64598092470116,31.040340194550154,19.820324541097566,29.52544065834355,39.265788652071635,58.12330579408661,56.322012865669045
58.12373381307686,35.02329979847272,19.108344883327163,45.44560387250414,73.1006913486407,52.35901705239537,22.89997177209024,23.966301633948785,26.05004096107911,54.262643489367356,74.25692412090888,42.25619960496772,58.42864815581227,44.60067964001211,15.030937273446272,50.379246876803016,45.59508775002857,56.160888483126634,75.91426856665227,55.27741417915429,43.54699265422234,40.20384163233566,29.830506493790615,46.99768684923476,73.0528893215408,46.17814673652583,24.134231740278107,37.89076965527664,55.35026124703134,85.6673306004671,47.133757494793024,51.61535598445981,51.291444018954735,18.204590498888855,40.67235413371281,37.05072150347861,39.694399310643234,77.35503467272858,47.632664239632994,21.95330475308838,59.88717776121225,48.56734462415556,50.51612440153998,46.97688839554476,60.95489645640942,67.36818238009964,44.22693648040975,64.08822157866483,64.21281592779445,32.98625689656244,60.397356917614346,79.6430756454355,47.5661850341094,44.757693282790505,29.706676153230482,39.15748286052445,32.99311442626988,78.20213765435844,45.869998774095286,26.338045311673664,55.95017233376024,42.77199898436539,44.831784905933866,52.31798216200103,59.0230096726988,61.69624179914563,48.099338135998394,23.516754618482917,53.48578707742113,58.10231807189407,62.61815072759565,53.64876077835618,23.65802297947681,49.286821885147106,71.77353675335712,22.959322081299103,56.59826494025917,30.203818916327307,71.84117938127984,56.913546298140275,28.375019689873156,38.820314513334814,70.68627057361414,44.268916197755985,43.85077953196445,37.79373901857085,63.29190696564929,67.38837044261321,39.74961515689736,71.40602650303899,51.014512641439595,24.778274515754287,41.90808295864268,82.41870273090646,20.922605399576764,49.21275199050426,31.674272691183276,36.159991495180385,58.18600830302061,70.91088050782275
32.885683395532936,29.192873658042593,26.973819999692395,28.957783237874178,73.35592255238447,40.442686802721695,21.27863433361234,39.17340325082701,26.178769943560464,39.64506460470545,78.11320065790296,54.989865867606404,51.1285530739378,33.4127761369949,21.31411706688834,45.081532312219544,59.345127541783135,68.22952125997664,71.9093929192389,37.21552531114829,39.72588174263627,42.72054714791875,33.78610021363108,43.04153744464783,74.319407400717,32.29490638861609,30.549030758037514,35.92850689569519,54.08485384973959,88.42396907095569,44.434203838063915,48.14072548385005,46.44071712368796,22.40157336796456,48.038908721170145,43.712930530376205,44.471630007543425,76.59285450749547,33.455731360987876,27.048377471968976,55.48749585267808,64.39977066943756,49.14338711532151,51.531158571078784,66.74018424717201,65.64220213229362,46.2555778431563,64.27830266987907,58.35987096666345,34.75564815228404,60.02587728246812,82.0502025586899,33.31259818008,46.990165859740195,35.17760186615643,44.55973951166807,40.549760550424466,78.92054775217653,39.95909946713426,29.24279319408373,56.44059713222379,53.92606623466123,46.46940919887243,57.77760678302679,65.54722871438192,53.4534099729986,32.186183623463045,28.506263354925448,47.125805421488394,70.17338719950577,58.50897501628436,32.92573212952913,26.687794073720006,41.25210804464924,72.34128358465777,42.0398917231855,65.10465590851197,58.33515739063867,69.88841181233288,40.69588338060222,20.939729140143537,34.57269432538845,69.59118604053307,51.35720304269951,40.86239651271223,43.1868195033541,66.37295188846414,69.84570916916914,47.172013407394246,67.74535208729459,37.482348707185075,25.180781822832373,30.87058873220337,80.65666732940988,48.805685384608935,59.16862327674085,38.06411956901474,39.51532081174063,58.52065755964367,75.6718667327078
18.9587248167923,49.83074775089859,32.78906158516218,25.472575097403354,70.48936151022093,40.95339524669441,25.607732211810653,47.035038846299905,31.71048020362019,33.85632452788905,75.88795666081104,61.96580855583393,30.221181544677844,36.5488513225857,25.90236859142838,36.47038324797885,62.333325166861584,79.4795134712646,42.40528974446363,25.121636701803872,45.605945943245175,46.9839434280686,38.070555355959435,44.006367079295536,73.90503028434324,31.02556975285513,42.931352007961436,38.62325708624712,52.36772990348359,89.34839121001325,40.38779992693832,48.16304566116164,46.37053254139521,28.136236048929277,49.34104260917548,52.462528827239296,52.693289673217016,72.18296568345039,22.98262161485155,38.0477632314988,51.19449739118714,72.02222789995571,52.50857079126197,54.628093773483656,72.63151115629928,60.65293803337721,46.01707601101506,63.98631732117609,53.31279911912718,36.84749543929294,59.50385681332162,78.3359193958192,30.758960506945698,58.07435891959217,44.72380633672958,47.506133728488884,50.691693256431115,75.97366278635285,30.75004995487467,36.004458857445115,54.76369994051154,62.029286483629065,51.387544877427906,61.0767599949115,63.11633383217266,35.61285535335637,31.267295007164403,33.04980371452068,40.53900404436658,73.30375665536697,46.1578687224939,22.64448298714495,36.440457021278554,35.97659986391379,71.2258862369972,67.72378761453913,62.56734892470423,62.84592243844326,48.74459390084797,23.99522291138001,33.46091036496222,27.044736219069378,62.95943275449483,59.4345605123796,35.042408482644056,46.0398284703489,72.41881524561946,73.0980802071905,46.10359717163597,59.92767190543017,29.927469425872,36.560681423278446,25.39379020524361,69.5937779910202,73.12413094835692,36.91540639902332,36.9561859689138,43.07359978334109,62.07826798472761,66.56954356326911
21.73408567538665,64.04497720009661,38.71863846181321,28.74638685945251,67.51175662746579,44.87579879384474,28.475881333029857,52.576595735175246,38.225453156660585,35.75202528832066,72.89285053499339,53.102909826855026,19.91887902722622,51.40880214054211,33.15163401473652,35.95538952946147,57.066475183465194,74.96962914444788,17.64836102268077,39.71512248473683,45.126747909957245,50.75115038992868,41.41569759410326,47.614650236416644,72.6675376461355,37.26439845795048,50.69078641725161,46.434350283091725,57.07461032829616,86.86611693059375,37.28792470344736,50.690205146948685,46.790589014738835,32.67779034787306,50.02633802251896,62.4090363859366,61.91867995892788,54.36177057821035,19.291690548975996,46.89923242002717,58.801476495554304,75.60112896048776,55.70444596592847,55.78431267682148,74.5319311729277,53.31161585072427,44.5478270206374,64.15438254533889,51.46928977059528,40.283755605656374,60.87879950639648,75.5057402707006,37.39098020432016,63.99343723759971,57.00057796564925,48.70348714495113,58.11213005282286,67.19569601267021,23.07883166446506,45.60831742674991,59.268841497962235,69.60502886795273,57.30503081146345,58.61675324910139,51.50794294367969,27.18620690593697,40.068483045989126,36.64040566628138,39.634049226831266,73.83042069755575,34.58075180027887,28.366347144273973,41.391605530209176,39.63032498021588,69.84410870378653,85.10291106609725,47.865354772413546,47.90807793570949,38.76620506715886,27.604294929140615,42.355348458233486,31.01707699594473,58.04568634943698,63.88338825773495,31.02850003529672,46.195458546544444,79.33385830173185,67.45598895319304,35.87460521165377,59.32617372056739,34.752718144822815,47.203258037712295,32.690288217825476,61.00744500384474,72.64647574127484,20.974841638614063,49.92887344075782,49.500397249280184,65.09474831572722,51.2033669297864
26.856163816659485,64.80335428608885,47.78128529423456,33.69272203329651,67.70281990684157,46.54100690493745,30.72439859950777,56.06358497495685,44.40554926163281,40.806084732974355,72.221158008156,40.912959889572186,22.05801230064461,58.24622310623093,44.491016527469505,39.788415429507765,58.70145731384182,64.4568333425403,15.747268088878771,55.792317169329266,56.68458000106589,51.163870786240714,44.918898783266584,51.07927663259547,72.91986960508075,43.19306156447166,53.15925462654408,56.89758370238861,67.93227592471736,75.18740000505511,31.35341464758167,56.994157823895506,49.50350141089757,35.558056205171965,49.7789714167039,70.99109539293569,56.42041706127574,30.93778757361386,23.751654093580587,38.50804418661658,67.48709499253115,82.5451181673223,48.91772748512995,55.714478798933555,71.77191935074049,45.42103755276685,45.099969508190455,65.07129485692472,51.971057659475285,42.43922316376077,63.32323561757087,75.72159489151701,44.00417005796396,65.1692891298439,62.31452946947279,47.46786378746847,59.90289148973223,54.45741008820816,21.288546135857292,46.12870725127531,70.51741701969476,76.45434879217802,50.258081174907346,49.480976078479095,43.008311072298895,29.73724801209429,45.73373381063773,42.357633974339485,42.647601939034416,74.01889288275613,31.566594732567072,38.08037914082366,42.649406056037805,45.919075296095166,74.58056299219967,77.28732793444134,25.054485731442245,54.30629679945012,40.76275468318652,32.121669529931836,46.6422915157795,39.402319960891305,57.09004762994104,62.75715655852758,28.017488706562922,45.19579586847015,84.877703114412,52.658862925808904,27.495020475444417,65.43535151283429,49.364921907019855,47.70090096509328,40.12315347248809,60.86322521304027,64.69271123989644,22.25362373674923,57.21893055701115,68.62660157157379,58.447792100280495,31.77669136054215
26.05963116953161,57.77610938660792,55.62782812705021,40.28482454706695,69.66386431615541,46.10778973950093,33.52885035679212,57.44892903157165,53.83877508560768,47.33402810722131,70.1566265131531,28.285298038124846,29.319641456798472,54.419776736418235,54.722106479605806,44.076443536165264,59.81766350602017,52.99919128850876,20.007928822659835,54.351035462539045,73.02885179091133,46.792860847756145,44.94554111047345,58.50095037361665,72.55970762127771,44.10023719431935,53.67513718066008,68.72477509329194,72.70818064143472,45.72542124184106,28.515199161854454,60.77794641695778,56.19338258416543,36.384085766634286,50.78853804533991,74.18000874627654,36.88812754231204,25.391399786527952,32.33184244871807,32.30530111744939,60.82140757275963,88.59555779328542,40.481887106412955,55.56742096165203,71.27494244680928,39.882876333376196,47.84594272355377,68.38340927629669,51.462293183437865,44.59590984466163,67.222363686685,76.9827327049311,47.533003734274956,64.5519883300725,65.56456567848072,47.546966943273624,57.97862584111099,43.6272233633406,22.449991554282985,37.88845888501329,75.85612144627791,73.36277260116688,29.403567554265557,51.76114072295012,44.84295793507365,34.49554566943362,48.238759911607616,48.16060017862021,49.97588336429139,71.38860999173573,32.546531003912044,46.03646081462471,48.45265244059034,54.79954135444998,79.28694331888403,49.098586270830175,19.93001864002977,65.58035290114748,51.202089427651586,34.37118779264029,49.9701216535551,48.223685882810535,60.3200255374958,55.12322303846919,24.41513668975308,38.7797285276867,85.4235424282364,39.671497541561436,30.23365718185138,63.105286511302964,62.51087145322332,41.01228497832231,45.166181996355064,63.56658992200467,54.313313539228695,23.965507843867194,51.92469536355827,79.55136760637916,33.260934802281234,28.43941651969123
