lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
59.177373424764966,60.13518622796078,47.966726840409166,52.11650924953016,24.685685774696605,34.3765460001379,39.83483536444303,53.23288784290284,72.28324012491953,42.198769280935686,18.01833806549756,46.354793839394404,68.78326302540388,18.581835061821042,47.27385182398717,45.643997968688005,70.68501907403102,49.293026895107694,14.469676888944946,40.48003515033023,65.8465160058132,32.99996376590396,37.218372740303586,36.37757836555531,77.09759745637058,31.177089236116494,31.336024369854965,35.89082952847428,47.10812378422108,72.65372570874652,48.18596423859521,52.6013741231955,66.62181082677728,22.76462010311631,13.492719848867111,23.165820627793153,62.13867491631433,46.80084111515209,26.95133206317796,42.35917527778392,77.05099155244893,45.08909474212931,33.71503856843764,43.99355346975825,39.22516206889559,49.413054086159086,63.90921798287531,19.977152607440516,41.53152099503995,39.0307663794733,41.56461917748733,63.84276997421109,23.999224919694193,23.834062828357855,17.176541663628342,55.00546413981766,65.2981764988972,26.048665858215102,50.597269100860906,42.761460907911214,51.45784551944813,63.508301033070516,30.114623491802746,20.662274493666477,43.31359166547466,31.609105098375352,67.06361110326354,49.82408839509254,34.148951843984385,45.273935984230576,56.656333335054384,50.51323378530868,23.358895958539858,61.935582864520086,33.90733880340921,42.63783048715708,66.71354682812887,47.85332241222442,60.49065102006327,63.662384047806356,61.25721586047137,70.35276267330204,27.824551816526316,31.631282955988322,56.263560315500946,49.53165293291223,48.15557427150863,51.611268048429295,55.8658874516201,58.451725879786196,29.104467616187208,19.055833417058064,42.566322039240916,58.21431360639492,68.76495779924035,31.02320823525655,34.674560731721364,52.999746138723445,64.00877023478364,35.73777018631348
60.321002911422696,64.78607440092496,42.46888916455715,44.78312382655709,26.02695862206797,40.51440657627979,44.07682354629609,58.57375263687488,64.85730395551057,16.46420812035517,30.170506106783044,35.34593948859322,69.01046557486401,34.27944648836599,54.12320150144184,64.51674377554131,59.94908531429909,18.902393618720872,22.95787165388294,26.995230873071957,65.8797320000855,41.47015893049923,41.59113316169001,43.530375411971946,76.0859199923681,31.36544778579277,40.373890187733025,40.021628399947865,50.067372913220254,77.38510918601881,53.95212597899145,48.40611520403598,53.018749774483155,12.361850540554604,43.24135998412988,17.656719689764383,52.017501225334804,53.1397536650165,25.301160584156484,37.82363755760022,78.31988522099448,39.72283436384413,32.31649275813692,47.23890251972362,46.465302448503806,53.791349061413754,55.720468981578605,22.323778442628075,51.41142810421198,48.29732994274675,46.73955427624721,60.58497393383022,23.197372130277905,45.13979355645474,21.341205365391648,41.49962786426452,69.02521333932052,36.867749906507925,55.92178064564568,56.630860597281085,54.954421511514326,52.347495551240456,18.265043383880602,31.634399655461152,42.496431173805625,43.65731655290308,67.30236835567051,46.47872338441108,30.126765310224318,45.80148150333984,61.50021010562059,41.477938394885925,29.114977479981295,63.98653220306861,51.32113294679264,46.211327823059946,69.34746973113383,63.24866529137208,60.390921387157285,67.98940798340993,58.41620367764169,39.45167313534325,17.151856505053896,33.67822650511926,55.52549756311531,59.23446993290592,48.357824502368395,53.648882624024985,58.57472713787768,43.19187245991319,19.432473242042974,29.09580174868499,33.6395011832319,60.6082192339643,60.890369042719406,18.49304482970218,41.66243680696916,57.31722793571758,65.11754062607208,43.66961091031412
61.282378046714015,60.622860117048226,33.966434378234375,46.49590933253129,31.77147499005326,42.831901353105614,51.411890630881686,63.3979782837907,41.668344052910534,11.161502684183807,44.88765639794881,43.58864477239083,69.93866233997915,53.483948250197564,55.64890807084293,65.61411222432358,29.284626202949855,15.87582763568889,37.88157442936951,26.12685800468227,61.58883388707091,55.85407159478925,40.05665542344371,49.053583212814544,73.65374674516254,33.38393547845705,47.71745859538461,47.00766913157628,58.28931762398266,79.82860743992103,43.92148974473813,41.069274914179346,47.90087261136415,20.612260524582737,58.627343104304785,38.307081408280894,52.449534298350066,53.560745278024356,22.75450197888661,33.79229215509121,77.0911217303952,39.34670131180461,35.28427477665578,48.12205056846853,55.68389808548262,56.043338263161736,43.91263472187996,26.15586022597489,51.610372185152734,60.205592386453354,51.039292773288736,51.02547624597993,28.594557055982246,55.92526916343049,31.620722995643735,39.15678191411026,71.04984150430191,55.165247359387116,55.505384488615874,61.396785471556555,48.28258978886977,37.06461566858274,19.70920008816048,36.28495161075354,44.342724908002694,52.05423959595292,67.70030912819314,35.49199300692854,31.740545183282332,45.60194296240911,64.06496135418327,33.36087832440213,33.187411981074085,61.518929049844395,65.74036113062147,54.77530304735713,73.8307401464223,71.98503285922526,54.73805434001433,56.76989249013757,40.84182857213732,28.353303691480264,24.477339786580067,29.538012526347906,51.75347474727518,69.71417643436345,50.95177523956526,52.79997240137166,53.06556169888322,29.387869892275305,25.589327531317842,33.76536197885442,32.42734411465085,59.77314966084414,52.173808917507316,14.176290189138479,42.32728153424476,65.54881485148508,68.46349426081613,45.956658375072415
59.257309125740875,55.188917732258204,31.669752037093836,51.01569221969915,39.46351812149349,45.61199983888158,58.655281888433805,57.08937256727613,18.987948272600395,20.110232348819462,36.526524502801536,54.82939258882591,75.61759627570423,57.487702425108026,49.56665561611807,49.6178475075446,15.305577213531297,28.804584145022826,38.91219893969664,32.66259107035525,58.6538541729373,62.20382560532013,36.807905217059954,51.638118925978596,72.4634329746732,36.2937597433488,50.3907705306489,59.680253305344685,69.83663125099936,63.12641030345982,24.273539087043833,44.17583433590448,49.08792439264928,30.578356724805783,60.098049531240925,57.74183926303468,50.9797674655741,44.64160019826796,20.47380452187633,26.681360895427787,73.30800757439889,46.77555265277184,33.873766812239275,49.915775573387755,63.47924852256024,50.59494459877668,32.214313956773694,30.04826094425541,47.83153225028629,70.00514890757906,50.775582903512465,40.890643496261944,34.5661539423811,59.603563295546365,40.959723590204675,42.601103076369796,74.7245877287595,67.11981993510753,47.3515462360519,55.502797911885295,41.06727413455917,32.50347009496715,25.317767291853006,35.107268000534084,46.38749985271404,60.74630212929261,59.128404180484964,23.332197087079848,39.35363119093263,47.86265058174743,63.9644072508872,29.373978853855114,37.187149064296946,61.893008026779086,83.79159849068785,66.93419280400136,67.99648940345166,58.95584092903662,40.034472644569405,51.31884821147056,37.013870018888156,31.718321667247135,32.11038635958017,28.634145305063967,44.402227682479605,76.47505081893341,55.007630444531166,44.20138679246284,46.992025040748956,27.211869075737006,33.09216276250145,36.31547619171824,35.946599838339125,60.48709902378633,41.51414996739726,14.324990852095615,31.748929635796525,68.64027680762442,73.3864260510636,41.132060466460764
59.02583723587782,52.6934520490412,32.745197534697404,54.62754734913322,49.857536731507516,49.10107360538393,60.34196594304719,38.33505397112702,13.530021340435058,34.137168462154996,31.604921380195318,51.806004183783884,85.0582226788405,46.64654326399989,37.46111724476405,46.077889624491036,18.560734488502874,36.72429476101266,40.49442865436747,38.26914681327885,59.258044762412446,63.97898642148808,36.84487418806826,53.529891044631704,73.04166153240016,38.95472344162949,53.16434357536836,74.0344048258472,63.24225598792304,26.23237478222985,23.407859603580093,44.30960479082285,55.48307204720139,41.173324946447224,60.86627095416822,64.87453340933344,39.47012155824301,36.62453387424766,23.312876074734934,19.332264988905347,62.55348728529272,57.20420387198041,30.30449267171294,50.875315601600605,68.55091802908191,36.59853588118678,29.525390472465773,33.55125829156171,44.65756560887482,74.71089037593062,43.30318112802377,32.94293211309059,37.68908339121958,60.899325626747235,49.73275991008234,49.56132375854201,79.92796041685575,60.18795218272652,32.947130324436394,54.694727075125904,40.886633836444105,34.2373575528927,30.596056271914275,36.17030489489986,47.30926439467664,65.25841487915073,43.086024219225614,19.986773501292028,41.738559216592876,55.32782136282902,59.51320035798244,25.66614120940055,40.16412393384005,67.26285013599824,100.0,50.718770476858325,40.46044462069681,47.87702458145271,41.47512602679101,51.95209391903727,38.12617273882088,35.10442848037085,35.24341926990226,32.233455647476006,39.58610831116791,79.54845674475172,52.730613421200076,32.27575505628268,48.927396287285845,30.10047031728463,39.49070609284584,39.97093399681141,40.51654273989002,61.62552940293921,31.52207508335327,20.122024914869197,22.963490182137726,53.71674971854308,81.96894741892618,41.55120887148156
47.71214823480901,46.482577379088866,36.562221434463915,55.21631957499945,60.184741546220586,52.32438667966009,52.082096267495146,23.49232577567428,22.766635871496906,36.1858038778303,35.29834534750723,49.40837728259472,85.37212361858548,31.789918795570443,38.089014358776794,47.85164453136046,24.423808077349662,42.12276567237244,45.85495184578861,45.76338719676678,63.14945015156033,60.88833898858809,35.0849314328881,55.49452843080466,74.48060610078215,41.33425237925164,54.992269512075886,75.70138809162724,26.90021504180351,18.51115120116171,30.623908453986875,38.85152365382701,59.33094218680169,55.503706557597646,62.791465026526325,55.449750686699495,27.69727603292449,43.470202132313176,27.444561324835686,20.532975614002197,48.12156155784093,63.90941979719845,31.89041034924806,51.33379408007804,68.44926337203697,25.59524584246059,39.272356330963966,36.82243526277374,46.165728962251706,74.93830186464916,34.55471820035933,34.727759385777595,39.845419176656755,63.048273993410874,62.33605969006531,60.266533947693276,74.00149758117358,33.5135290061352,29.074347762810326,57.23506015931573,46.252427769604274,33.75915429182292,34.33221801062879,38.68317851177047,50.307723503592946,65.06753308111318,25.18222776695631,27.620059314009502,36.58280845326757,60.04983740564831,51.33279087421824,21.467597207753673,37.21079616125987,75.0155177155017,84.60945944964152,7.398735939847992,52.765534553962425,53.97134646165237,47.257490370399914,51.21081175944406,38.264656558765466,38.227586679701595,38.63284371630494,36.413854493783795,40.470801109086466,80.16343182858907,42.978706644203506,27.18040161719318,52.53122613477338,39.08403396819197,42.26043494356704,45.42656797330797,46.78435653856351,58.93313285140746,25.081115637047404,34.21065070372167,23.270288884153473,33.97960846745943,85.05478924035637,59.66623432872039
24.75565440303583,50.50460699242485,46.36957449993755,59.77439930807471,65.56972983370521,45.42995719476368,39.15601621779655,23.403324671574318,30.93536610079866,35.7427781863281,38.23015407342917,52.0857090476383,81.3124767886044,27.17395457422715,48.67434646788743,50.74423481592228,29.58977302494199,45.37577126804294,53.188225200660824,55.434262564661566,66.43066867600574,48.927703367891155,33.94803477574765,56.09985050020303,79.36840290091939,44.016145330408506,55.72601713598551,62.10048930802971,9.937507684912358,44.65946253692066,32.593990275095365,36.80587081353535,60.97192590604147,70.56511645011173,52.88283766829428,36.252690361258,28.383833309020755,50.215951325051996,30.30609232537659,26.155868528853286,37.06528625676871,67.02518785610968,43.92037391057798,53.66546200654414,63.794270553126374,24.280001015177184,50.721309314270314,46.5152241073324,51.647965240331715,71.64321704671254,28.90439088380755,42.85113889103889,44.896076376062915,68.76952761774086,77.45556958562865,54.50026623279071,45.597189053808535,19.786719343811882,33.89995616289493,56.17244159573488,49.29226853822464,32.13989974119502,39.01154135458162,41.30247548583912,54.76447528646089,58.883231900931456,18.121648516251902,42.0874008996402,39.152737617895724,61.10359690235827,43.007397577081946,18.196667935535128,30.108198591230074,71.12662641727819,54.05673061554399,1.4703168453561857,54.47763258175018,80.23813798396476,42.0784226987131,47.211148697217865,39.81502707451012,41.215943393722895,42.1890055269109,39.75439780805245,45.36537285939059,78.46311109969784,29.842416718315505,31.69365776934214,53.51642248052026,48.52600916667548,44.43354124982452,48.524129890538156,52.367976183863554,52.41343770805778,25.39538533742048,47.84970435804558,28.630172808297655,26.605667985229502,76.30634717695453,68.55342820752563
15.235926390378149,55.015278786489255,68.96438070835782,64.35853001907209,53.03949285414542,31.777561638572738,40.62086326841263,27.094737259812852,35.20669279798008,38.3657507267633,42.47787657148411,58.15608905049411,74.78603255835382,29.50647068090218,56.784421638223556,53.920638707383794,30.09472466618876,47.74212763724648,62.04091878201958,65.901047546611,56.58344776558587,33.694728460953044,36.2298882546128,55.841337673088596,83.10782141893432,44.3771944081299,51.150298546449505,48.08690416190544,15.264088712102927,57.672597322297726,48.54684154884264,40.9015978151136,63.85679847781416,71.42103221353034,26.283982205320083,35.97761743629345,31.72752488422443,53.24359718513296,33.72306082109539,32.558973599647686,34.54969665790984,66.89786076729735,60.4585631388543,51.286586271816326,54.07029047466718,29.311667143130627,54.83665321045274,61.12333534308545,58.74661946545141,58.25715771415106,26.12535241549232,48.85728191797231,59.87372397662053,80.00659997451068,63.135696369897275,22.456810232503532,44.124682765666364,24.42483218963181,31.51351949486013,54.42714652395494,50.24171597443189,30.651572659289457,43.4033274817255,47.57868535198755,58.192597644858736,46.21249835554862,18.507605446083723,48.06930242321174,52.94523172994104,58.5666783731323,29.774081651371738,23.74122597301948,20.578074221976898,64.56584819093189,36.781676458276394,3.028997466753029,20.426614795446437,81.42139647036456,52.85240283976116,41.051457759780384,42.30695031816518,44.028256102865676,45.69244346150719,44.74629847176016,52.383782781067836,72.59780407339036,21.95350013901632,41.45826239092467,55.88281129086028,54.31961324390006,45.111390045099434,51.42779370146467,55.88301326526604,43.60724946738037,28.50475349554117,54.45696046984189,32.401655793141245,28.204624893041647,67.93338593435982,61.1477334397594
13.333546836928804,43.756338462464306,86.82251937332619,52.09243916999354,26.848963673045787,34.26770623140536,44.96638573378257,32.96790011828726,38.7759014718149,42.11885373891609,47.90497686846535,65.95943770980438,64.69540866595372,30.623239345029262,61.57509795067543,55.03664860937104,29.10723498804858,47.26065372085966,73.65661835335507,61.97805415131923,28.945159279803413,32.653511187278724,37.608136772376966,59.18929287159508,84.64795251496719,37.35922235786307,47.8546940322006,43.26466872706256,22.76282696198765,54.61684797900313,63.17333382813918,48.723073509355345,65.9977961940998,52.538864709756496,15.504358472644805,50.88966850051718,43.30656729686081,54.51571951536766,37.05916375151329,36.156109669191224,36.51241057020842,65.58784116476211,70.36377120846144,39.413047560393125,46.636535107939096,35.880346467166454,55.18428563795387,74.36593212970745,53.273846423970774,36.46646506297052,27.511337368725563,46.117077172794886,76.57803722967535,67.62514839414324,12.548644304750455,25.460261017163255,50.73124888365004,32.760038440852426,34.406483197199286,54.277558591658114,51.92464595161569,30.384763325997294,46.382901683212296,56.12378337345788,57.367588547457196,31.72371033736422,23.58474849544586,42.40673726062659,63.70742844678931,48.062871787133346,21.21354015494209,39.237851810628186,20.112089309271322,62.54982594048577,32.66103200373302,13.445616579245776,4.131521045646328,38.96962455005426,70.9322645715549,32.35156940959044,46.43011189004721,49.37252754593965,48.083767090564,50.2125079871934,59.22499045773214,58.58635039736119,17.841188613347043,47.41149441071976,66.23577275458517,54.72177869143812,43.51397283750689,53.01012040935381,55.60117446084334,35.66505198514505,32.340407454996665,57.586677721541626,36.19986836266536,32.08695994020278,64.23768852326198,50.580814708456586
14.28132060794475,20.940253909599825,81.57781333706316,41.77265063328178,21.00697130916792,36.072970295972375,47.076612466963404,38.26628483556084,42.59865585839608,46.96119573364121,55.733831402395694,70.9265857243639,47.28869844221512,31.460050635899993,61.76188451681139,54.25333474226803,25.59362860804104,44.255755381847734,79.19662255126558,37.76927694802594,19.29641499557364,40.407435807267,42.49281014408282,63.661647209079064,79.62514730710787,28.794692996573783,54.16230911914808,43.32523457551903,27.90305696200443,49.12007525882482,75.78207507086078,58.92103706446819,51.41688793549225,31.29045920050843,19.676651737723933,46.65404856054922,58.86676737521823,50.03457181483638,34.36293256556578,40.28720808104037,41.8149343115955,69.08252901751702,65.48792527959316,27.49243029311182,50.87999771492555,47.745746938090484,59.872564025213116,74.43651062594847,29.691573440367996,33.7923636739829,32.14646250668201,40.64757936539269,79.4900610138243,24.6643182021669,6.325376608374597,26.959636559747068,46.36567629650262,38.77817152359289,37.30646293893024,56.545538388549474,51.247141348987256,31.509871620765185,46.59959287840568,62.83859675594411,45.64005718006578,22.328961800282176,31.80404013604436,36.946553929173334,65.92106572636253,37.174240356413705,22.912651537999363,47.69708853308155,35.003241107654,68.09686772543195,30.3979492140603,25.26739915567523,15.05264519338177,7.7018113006930955,55.56125546505943,56.333860353339624,47.6002549108233,54.155072994752715,53.028030052732234,55.43749608943702,59.57164845855757,38.05965670681071,18.408384732424995,38.52829851556929,74.76484942700955,53.919835035671525,38.33276411303666,54.55851596830226,53.080778069425435,30.57528234450463,35.61696284734892,58.47266095215776,39.80667684174076,36.013927369859374,64.5951986567124,36.975584309907724
