lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
-2.144418570423309,8.937309869323276,3.461745547005555,-1.050584648470146,5.420053824309441,12.014975111709788,3.4002173915266223,6.312048714529224,8.837663594225164,1.4949668933836526,3.4767313739563295,-0.43203875334033637,-2.5941493109290223,-2.3979432827305653,9.952333213308188,-2.917803128886212,-5.809086953069005,1.2438160024792793,2.8228404964034275,3.8129339143577194,6.397981550452411,5.202541512896833,-2.217159973206731,-6.722284783338986,3.985059416896277,8.336062465194242,6.01106069484555,10.277201449554356,-2.534178571818353,3.4086421568873626,7.594416338601428,6.8043192742075576,0.2540440978209939,-0.4759468155053744,-1.2098298432176535,2.0450033632863156,9.653142372025096,-2.5269508720072587,-2.224447161548626,2.7806422897507144,6.109664487667596,4.4854873318074615,3.727399153573202,-4.2544726002395565,1.5397164456296246,-0.6463913701254338,1.9038416139402812,12.842026398866674,-5.483280962033058,1.4717929501480171
4.810665409884899,8.494345778747553,1.828088404148672,-1.236646515880994,4.734472886436461,14.343840431897226,4.515458110088481,4.6009278693748685,7.184812068174823,0.6633739215511347,3.5339278043355344,-0.5304585375663613,-1.161832697376302,-3.062106537077791,10.254260669545056,-2.422435283958879,-1.4551391885995264,-0.14415717755730056,3.982075819618647,6.631967828797019,6.168556107427954,0.1219528101821761,-4.385739907862338,-4.148917640719908,-2.217191109420413,9.144448495178622,10.690672132399527,-0.5227156578002785,-3.5030454928273276,2.8291457655950705,10.673831045758641,2.462579401669479,-2.8868510926519444,1.3819982571745526,-0.07360303567681929,2.180395262480994,9.406509821743912,-3.5362253204599376,1.1295256858888763,2.9370731804900116,7.762677917663521,4.315402570498306,-0.44304393428580624,-3.476612981849773,2.475303432117296,1.9822903616912502,3.1314527217292167,11.54970778751823,-1.3274807799668262,6.504389803476802
9.063595581343703,3.211936842331359,-2.1406777616423294,-0.20832929755822235,4.085414070158042,15.928950417185755,3.4018733373120997,1.7444051513114371,6.396498682244538,1.6726295672026585,3.261670694441763,0.2356219511180258,-0.07395754712978252,-2.2253513315356113,10.223993603639103,1.0998495786941649,0.22081159021753055,0.773053366401808,4.681363554322769,8.543403566350626,1.7485822023069035,-3.4244071028305956,-1.70962212774025,-2.4712472361227835,-4.2636018041331445,4.691995952948073,9.800529105993457,-7.765746783966555,2.018488707925862,2.0931235867777023,10.850916866636751,-1.343505008186034,-1.827297722733624,2.129456386865401,1.8865210805200217,3.4856274349819425,8.373175349609163,-2.3825480757450404,3.3898723321132525,6.14462016216047,7.942900096606616,0.12462198838523407,-2.2025104093215497,-1.876910063409336,2.0528856504945026,4.292635775375626,6.278130429217264,10.124863074135074,1.7181854497922142,6.77038611066965
7.591042698825487,-3.4708074540354845,-0.6253918495001766,-0.19449926285868224,4.4384889939781,15.963272368589953,-1.0185095773533464,1.2864561535124934,6.993678169848597,3.7953976590449923,2.227333295241698,0.2686878577945266,0.7472868563260946,-0.8797449426326094,9.811342700931974,3.5115179590976258,-0.8877640497807167,1.5642678808069332,6.048033245568859,7.351483307673331,-3.7127533581186896,-1.3436081337117265,-0.2912503208197097,-1.4407481790285819,-3.521435503182077,1.1655092814437444,9.003136778615696,-4.491591263449371,5.349658443267277,9.416887029686173,6.407641169647229,-5.031223501030271,1.1822125276693882,2.7040226871433193,3.6736794125144026,5.432206878082103,6.416676078527715,-1.9038313073583524,3.8250283202695265,9.29550443802224,3.2034600793042736,-4.128371361599184,0.818965260090913,-0.9848447333663226,1.9422447086563424,6.467513989524133,10.5810632069189,7.3694822598904075,1.409852918213667,7.291011897041322
3.7702664327508124,-5.616106420591037,2.4623115669003424,2.0708127203718303,5.921455374097778,13.760998150462726,-3.5297467687761763,3.545996825484935,8.691006209415859,3.4196767153116747,0.500240906722019,1.1824165835095284,1.5980823970024283,1.37459813311247,9.665660834768564,2.382097238198179,-2.551805217140659,1.8303607223387286,7.718905073210586,2.942835977256319,-5.807906831606459,2.218962634084453,1.0736540318132783,-0.2699738184337233,-2.363072406940012,-0.9729315003594126,9.32241153254946,1.5113421892178251,5.680690608843223,10.405008095438196,-4.643953912483326,-4.277577543473183,0.4856113292193453,4.994740201768042,6.2027068152234275,6.1990254657728885,2.81109433336548,-1.6629210693370802,3.6503936171489157,9.95649916920554,-3.3418040887804867,-2.351391366500135,1.6194005794132575,0.6504686825572886,2.4833000324019148,9.368509637716432,11.56598133398804,-0.30660819747045637,0.815001109734811,7.459940119198656
-0.7533560874547786,-5.044253811645805,2.0865316893536456,6.214658021151681,9.552612631279876,7.203490766883395,-5.372899933248661,4.337304190994423,11.615364254601229,-0.1981205869113004,-0.05327242938791317,1.8050009416321537,2.789672241860905,3.8303704163335315,9.311178565605795,-1.5239227422702228,-1.5349047565808527,0.9187274506381135,8.329290455590655,-1.1850502468213637,-4.615870083592454,2.30027976774765,3.3011084592149373,-0.10740075826281084,-1.0477206905292187,-1.1156189270625867,8.62011815271057,8.072693896574622,5.0399306502438295,3.836949799183273,-8.313494164879287,2.083220401724445,0.32160719556428713,5.338232238586761,8.938770786892038,3.3796095778168613,-0.568936524088547,-0.7142605798250373,3.0705934814495537,8.960191256287366,-5.28433161069456,2.2294059378117757,2.3572665166527327,2.158201726241311,4.182915207283319,11.353536807483689,3.938379051868992,-6.604659354757557,1.3576229557337254,8.523878970985724
-1.917094381020221,-2.020277582099583,-0.05659175616817819,7.382674605501557,9.731372793776952,-4.670057992854199,-3.8763923945326386,-0.43820228976285197,12.486071608755195,-0.7124562017411278,2.176726272188464,3.0991767117610225,4.386342240632062,6.081323698866333,6.232439525481838,-4.1159181973237,1.2910165236480406,1.7182042454904265,8.003074805533595,-3.6443255889261965,-1.4715698785820877,1.0780386086326676,4.33202963273295,0.1624925493688776,0.04886782997896921,-0.37967580558294456,7.912206750029187,10.702024472806931,-1.1409921601386914,0.5015490471362732,-6.459119904861123,1.8907759822378458,4.534906800800876,7.396997948976712,7.926858361602708,-1.948430747980421,-0.3736134272243002,-0.0878375660363285,3.333180739319133,7.582263270933106,-3.441801311188936,4.915851808218669,5.720179085721634,3.4101759445895667,6.493951427193661,8.527769327623941,-6.644216208677427,-2.6251508650943998,-3.2844631099130592,8.62777807856895
0.2961195487908128,-0.24392315878030557,-0.1616806397591375,7.387111973751084,4.432316346364408,-8.698434588958795,3.0195994813234477,0.2115500199925764,11.745790695134048,4.186483669794905,1.4534485412739975,4.380493838641463,6.527298438025487,6.113264322961649,0.5312364536352768,-4.439448209288934,2.223698240539117,4.845409671937598,6.427065412600814,-4.2721501208175345,1.7638442111924295,2.230592985487737,4.628025878626766,0.83035333364417,0.8424476725935923,0.9149192511562284,8.246131204282191,7.916015860852156,-4.235583077894857,6.209728444322616,-3.3948060509492874,1.1592296289080686,6.768366538604394,9.273001452109014,0.19991800811475136,-3.8838801650900994,1.8105433515996654,1.694016596359344,4.6137443229210335,6.751506079519298,-1.3693599385369575,5.309002847844717,9.399448993256156,4.744348096485057,5.650627234530697,1.3546387261349593,-7.611928816998141,3.8326770608607603,0.3079585597972579,9.00700006428099
-1.680833899470427,1.0519639701479326,0.9452079437723702,7.648144580041603,-1.4568884776541258,-7.552725543515783,1.7147630448090065,7.739508119355172,11.261498551236574,0.8028828852937165,0.2639932551826267,5.266874565535735,8.454945060315948,1.6297762382471401,-3.0497613426280865,-2.4596161479903587,0.504907595124173,6.634959651926145,3.5089630762027904,-4.499734568363283,2.960976997866033,5.407546130861347,4.466102949959795,0.27181738542680217,1.47422027904959,2.6716331781120215,8.954355964169944,3.221125402055524,-3.5166231753032706,8.956120730498434,2.25451901739919,1.981740555743508,8.454568594670993,5.17360600273251,-6.302320741919476,-0.4395708839611783,1.1066404524180395,3.426440405149289,6.091965365579707,5.185798735928674,-0.08921117491573816,5.475780193429477,11.988454429074315,3.087976058249155,1.1344665120886341,-1.5920553093993794,-6.202907764179374,1.5698921631861882,6.036223445865354,7.8263560857874745
-3.604093553987828,3.106460807621396,3.92187118944397,6.357272797405273,-5.575380565778799,-2.4850562498613,-3.309780883322605,6.320820507454075,10.20605717353742,-5.212419599653181,2.3196563853745813,6.865044060075765,7.043723085949675,-3.896569679825588,-0.5835912348278913,-1.4820484250787556,-0.20256294526332308,6.977394275780438,1.3700505805258965,-3.971072298924549,2.0199574977463923,8.020306139596366,3.1489340915267694,-0.6613906456548998,2.3213717265783673,5.038091233815695,8.539989233637858,-1.8912947628395504,-2.19407149319106,8.140988513413474,7.320179811111096,2.681750816819024,7.890861764216282,-1.484795446508806,-6.142959611121409,0.41009031624245007,2.4879144671670943,5.133295455673182,7.5535984267053955,2.841630059658094,0.28641661983371286,5.968742847129012,12.20033569527575,-2.1420342179073373,1.3623878854234739,-0.9553920716443626,-4.624131750381061,-1.7753811472452015,6.109952455372715,6.507217313197943
