lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
50.14038726154797,35.291022975398434,59.35599979257782,65.25295578666167,21.069425859844305,36.31320797259102,30.790700509338816,33.0518754170017,51.83678069623673,69.74703818257456,40.45214795709416,28.925018051683843,53.773875057251644,74.92148317627915,47.84392281970176,31.711352260353344,26.847395315431594,39.80027214719763,73.71055800459094,49.56586669836441,12.934029518547293,47.43031803350276,62.25408440822881,66.64182301541325,45.763152930475236,54.93623712425505,74.13684056737745,34.06307170630087,17.004890200283214,39.1114208024753,68.33498670536412,51.74164158241415,43.487377412427044,60.10656223747112,75.2010824653006,23.046325571965195,42.85466107728488,59.30833729244532,73.75854283396231,67.20686297879082,45.6456759847835,20.634183358687956,38.726133995874505,31.243988253983936,72.79497763009944,40.52593451042477,37.66090861026152,23.77524693376255,62.36001330298831,63.96733019379515,18.07977607486322,50.20500708493273,54.22601184630863,43.725222649308535,47.33503393193725,72.58141947077486,38.350164590780025,44.45260933746492,44.466596698631456,48.41412697150416,63.34898609626208,41.92663411362334,24.80554282325208,43.14426059057698,61.699924721879206,59.79218086198033,22.457553300973604,54.5389472300067,39.34756934297621,64.88141914468002,39.41068058329399,22.46811262301349,13.937223619887607,50.098953364763524,60.38207767556233,34.11683821876783,43.06910291506252,68.08610142930237,43.46067013496636,26.65679588861738,45.93506480694302,59.71555204116895,78.95492152350333,38.42129119913491,33.41120296118411,64.37034313668856,45.06128784174581,32.057766871165114,47.120570545088654,64.14702800248176,51.0361170565417,25.560139014808865,50.24064849884976,55.78239270115343,61.214991155295365,38.33601325863255,31.055463427106655,53.48988891452734,81.97466077537696,71.56469738758958
22.014893143227653,37.30946249545591,58.75712199325045,58.35322035019041,18.93436934969634,54.50037238777825,37.878606003400314,36.525407070496925,50.16015619165582,69.73656821855428,29.132567068924896,36.398095467556715,47.12593133789405,77.2655202158819,33.45275675843648,36.409256623261754,31.91413705798808,32.768854347504934,73.61039962343028,33.39664228076087,18.97513197962327,34.933659226899714,66.40082700036555,69.28886162464251,41.55988943348509,57.295044134130755,64.0505641165797,14.904829875255396,38.71983891494897,29.26090078571667,63.64716569718936,61.784500053513746,45.117016753038335,62.856840675319106,60.94424446448017,16.33953299116774,47.25071818075685,70.97809573911924,77.4341335210955,36.54970395436386,28.10862403081157,27.08267339837636,41.40212870965128,37.63997385945388,72.74210317523406,45.877098649489874,35.675038195705675,27.992372141181587,53.92173709149035,61.89227924997045,20.554752103745898,55.25861911983537,66.49518840168346,45.902498639657665,51.529626225266924,71.13340355589544,38.21838572824453,49.12230151848262,49.06111159908985,53.843470259374094,60.852536239386055,31.744836739702535,31.02074295523748,38.95134740799839,64.97938282990518,50.17830283001944,25.19563231903858,58.40883228896151,61.604701497476164,58.58901079355062,27.80575172383392,33.132782325501765,18.711773152604742,32.51229190134515,62.72291211236891,41.52301143858753,45.42761247602262,69.4994708079119,34.84266733943144,30.99779433269367,42.30468064700525,67.57602894600787,66.78078587482558,18.32737922342644,40.57316625330969,64.55082507875132,45.96505689526248,33.63225053896193,47.23701058681552,67.78632799147776,40.25828549092206,28.61939115752781,48.18709892485032,66.2230185648631,52.32445673706031,29.55567879421575,35.39035485900335,47.736471942307126,89.967700050753,51.05469529746696
33.09375627804039,33.43276056448821,58.13978602818736,53.28572492695922,24.71276721440049,61.33185341590818,49.812673725461806,39.09048654266877,51.949977565650904,67.2106841059078,25.89124126718832,46.64772284976667,52.04997969094911,75.06305899958122,31.285011093926897,47.676958470982065,36.011021180765724,33.21152730391102,73.53154605786457,31.52708245287894,32.53662460994007,27.407407382877814,56.07677446562398,76.62679781195261,41.03681291435842,58.51343256941307,53.5327993610739,15.828068456276275,57.31547954076292,44.956405110236695,63.16197357790424,69.64580758794865,47.869985149774315,62.19277354734366,43.871960187732014,15.892295771488524,35.241660860199595,76.55800753404915,56.378164040734035,11.364991337376242,50.47315352759918,33.14126725375749,44.24081716577642,45.61775162631321,72.85764252304472,42.35471809797114,32.540315369041515,30.838050865974907,49.86291244500771,61.783064530786405,27.746063123571325,52.90488647887129,76.04940962064612,47.330417899869424,54.805428744197556,68.92438588984292,39.41713438090167,51.15934188638902,56.99213691563783,57.602348701965944,51.800345940600934,26.50553939512581,39.55116473403327,39.758174544267725,66.0127277631011,45.108380702126624,28.02651905202546,53.20342869021771,72.45420394482053,37.63018080337547,26.094990894664726,45.85594269196367,24.169461105301604,26.749162676797596,56.20010903574553,54.6072596478025,50.15931914937006,65.77724745751974,30.891586068831657,41.23655574239753,43.633112014515426,69.66533994125699,45.72982409754697,11.142870333935587,37.330475541911085,66.88103988719048,45.18007532736702,34.59170194319556,46.32729263444503,68.54448529070424,32.19805380468318,34.70482031297269,43.76481183325202,69.37942348167064,41.66558581930065,28.752538651272232,39.392539284339996,48.797744267838965,88.48961409865402,22.684790714023038
59.551521342184834,45.519755648675556,58.949157714887455,49.748960615217484,30.683215534007964,63.12985268538769,58.7379683311814,39.411643479812085,54.024520857416434,64.28983351948305,28.704391945229606,50.76513227081054,65.98662260450288,65.78562694261488,30.573148980405286,57.27071920982968,42.006312972064386,36.78276381170152,74.39752548644447,38.566768872159564,42.62385209476387,31.88871605770726,47.82632976868801,81.68743266007013,50.86633681997821,54.90273396103975,43.261322344032116,21.433151467241924,53.91690924880047,70.11672396106256,69.74384070945356,61.605852167721764,45.551772400585,56.608344449491646,32.22065483221176,23.72060721905714,21.530983651884114,69.33972444626069,43.59093234883954,13.25433263167635,57.37106199175855,51.61321256425179,47.299689647714,53.33599620936044,71.13945515989063,33.14941160971881,39.00681849016699,34.9934778285097,48.5073143996094,62.1320724559755,34.127987770853814,51.73490628692109,82.19222223759823,53.575491364562446,52.3213089036471,65.14429343336016,41.687853620567864,53.61639336427621,65.03606149512207,54.53037510675468,38.27003748714143,29.58977020682682,43.915926652246625,47.11202574758976,66.48275212220088,38.208726157216795,30.87627095232242,48.03679867095341,72.66174347731406,24.734651064562364,37.05176315670519,50.25714703844577,27.58346592226787,30.120446828855506,48.29226610267348,64.89572279134839,58.23271482143995,54.49114534750103,29.185239299523552,47.07200835651194,51.41691616355617,67.17274160030334,23.732130646770685,22.685019695542007,22.807078932318746,60.26401887976552,50.532520745297575,34.62596129399045,47.95892448266369,68.69296129340123,31.172649895382065,43.18750956033199,47.78990147536842,69.7197384872739,34.105605967476684,34.01806510592284,40.52397861920362,52.36190935127249,82.302257293441,23.65179656968181
66.22231478594993,64.44269123912366,53.3735801585205,42.6376977351763,36.136323320634965,60.76709896263181,64.56810307108258,38.512420402563414,56.239729284484206,61.714401647634176,30.114041696681237,51.25799414318518,75.32896243636756,48.821989263168724,29.233084563346797,61.208587983303055,50.52960398016825,43.95077218160448,74.07033402787326,44.763796966504174,42.0891860689388,35.90383331439478,45.73424837091426,84.52583144378652,54.62819297880257,40.37181024436081,39.53844670539763,26.71627241375152,42.971730569942494,81.29195306026638,71.76524164836022,36.23024736047278,44.33268583884274,56.59216982754649,30.579531591617194,35.657897694092796,18.34100998746511,62.57681077902485,44.390456262327625,17.534839717234078,49.30573687735518,66.61899643667128,51.157428145994054,57.62476857609597,63.06293539937842,28.208516069960332,49.87185893443032,40.98113270236795,50.40880821233554,64.25011580738087,40.34695788255771,53.65422598762032,87.28395847664405,52.62524906744495,47.036240324466846,64.20471090154612,47.42861801525943,55.74283834940187,67.94343966741644,42.73703075666918,33.34136618457574,33.75179759214536,44.80604374625427,54.602532418327755,64.83255130332803,31.790167814055025,37.86343640747422,46.9598566113662,71.41965270606777,25.925573752625137,48.24890903862817,53.19236911628664,30.056372430090793,36.077506157528276,45.47412594867183,71.48604865264795,58.67710455295311,37.37905926649115,31.853017180327154,47.809899350891364,61.72520669188219,54.918225122266605,16.09074772204436,49.122023467735815,24.636546902807158,53.31455696331465,59.3738273739354,35.63804081820411,48.58133190683582,68.71297670766677,34.35822868414669,49.37068684942208,57.856934937566685,65.24980568237785,28.233321705016245,43.43882124771979,43.899677837575304,56.72089600130072,77.08412518224496,38.4505611464387
65.96948805010405,65.38254454704084,37.452694258532944,41.675497617106416,40.01712958039004,62.47803200984994,66.63611112023057,40.905133377253975,58.381629086014165,58.670441770472515,31.148862078157762,49.65556442584824,78.54371851863853,32.837503147937305,33.373481382077145,59.1124446480214,62.1695604119194,52.47792333437119,72.93492162222314,42.10524207633397,40.525593370261184,39.94234635884485,47.75781348784843,86.34218591153882,43.49530454774623,32.95383992521172,44.68427315743607,31.79601162799951,36.25747012341362,80.55623310975332,57.453913407477664,16.779614207550818,49.940879164175485,59.85257999585658,32.627840066853494,46.93313117406196,25.88408942217028,62.08410698399356,46.583194575340805,20.101202346078747,39.849409295167156,72.66051688517304,62.610535245032004,53.67214332512352,52.717770778551134,31.08690869422523,54.76506644322227,53.01031324693515,54.39566532689191,63.653060708015786,45.249645792883385,57.34536049713,88.30724409962404,43.22292961103223,44.45477480699403,66.08604716906629,58.611649831922065,57.4815192703556,60.479356975982,31.170191991534768,38.936206341839984,38.09053200975417,46.539774709261096,60.7296113168963,58.02403330812498,26.896227894721047,45.002215532397145,52.591813885676416,68.67659605586164,33.916823915791255,54.82312096196383,55.14029455041628,28.666710833860833,42.49732034715892,48.68677356994793,74.8780974808383,46.89775870987797,26.306661877701572,37.20071640125299,47.44878384792727,66.20593920238235,38.1041974527157,20.34379848770247,57.5428791918838,44.62426002267239,54.537606223181236,60.99399790129901,37.97861426564122,50.770356885488546,69.55860916992994,39.9172511369393,52.56068945150355,65.42174659526022,50.885319139081595,25.058536978252015,49.76048057405183,54.84283904135613,64.8521148939894,74.58919082351373,47.96857846927853
65.39580379963084,56.70783170562677,28.96294989619091,47.3866692036325,47.931044027805235,66.09195716551598,63.94309632011732,39.72203803466351,59.74888794474451,55.70878520223053,30.627975665989922,48.14680837458382,76.56438578798502,25.981362072063575,42.134112183698996,60.20823232048901,72.47276893108486,59.54333369968824,58.90599355354213,36.276251796865395,43.94114789459218,44.951674503960554,54.27591525856036,82.98346507952799,28.484002726977565,39.31815236235049,48.200057387639504,35.797427431400514,35.997919404585744,79.66245315825893,37.706084936413234,16.02093134760683,42.57100172465853,65.17671751803833,38.515285311033075,53.099986150131926,38.43068359793382,64.63707828370055,41.84260829154649,21.678375257635576,30.744079204284592,67.81014945449039,73.4894435912855,39.89807435254354,48.01449551342885,37.81081136408891,55.54920277324968,65.0547253536522,59.33244700206218,58.51133616427964,50.15966368969609,64.28059443560848,80.68878284857357,29.150047635725567,48.80829307469866,71.99075387434283,67.25502212589822,50.74058612806641,48.141008718998016,30.60800052325025,45.93824498437549,42.31584259760591,49.93206976512074,64.20528609668439,46.70680336020743,25.747048449135768,46.699259310852334,61.837480703209515,65.1199361897255,38.20701320261502,57.65857026816133,53.8072115225903,28.299713811495504,45.556628886853915,56.68170764752409,72.43685192733533,28.72767657795116,32.99323938445985,38.94802875086211,49.12712702280327,64.73651569602177,26.221594213217298,27.04741596465362,51.48397884903535,61.89810251641642,58.58636447290005,55.04607532169553,39.289098782063334,53.22640899958804,71.52197295189137,45.186666680672204,54.73133424672334,66.24772978743569,35.49961206430805,28.3682990151448,46.17003056245726,67.51973800178864,78.13500785035117,62.14086699731111,45.23453845800361
66.68227504924855,47.36025795180002,27.921527250524846,49.25424609128675,61.981745921690475,70.78339429813173,53.558152495915756,39.32169772586847,61.91331597856746,53.22426794891209,29.797764286834504,46.28424328257939,76.4410727028929,30.516771838039432,49.356644827853316,71.14106268898588,79.02639329625814,46.44239283843285,44.24720235892548,36.898531354002465,48.05114698201544,51.75358639442681,62.68716060244378,69.97300146493754,21.378000090944905,53.53230865095038,54.388962050473154,36.89345036566223,38.926933710821494,78.93019392981944,26.85676614461208,30.99711834246996,30.76779265648118,65.21603063016002,54.111823084825076,52.201596330058585,48.43713171467729,64.09880284872462,32.05243338866443,28.195901052287585,26.612198329293836,54.72950375994107,77.86130653045868,33.607154961509096,54.6200881595762,48.22251948560005,59.680054061075694,74.34531693449873,59.33171488109606,51.13634913668989,54.83627353893854,71.0246047098271,58.52646483988252,18.987881282449816,48.051644378880766,83.46870471550808,59.99469551350711,33.027930103928696,48.28358593374908,36.24678419063113,48.788588830378295,50.1187885440061,55.317696488631555,63.142303188218065,33.34420075350033,29.834280952499086,41.642358115816016,68.36877595391694,62.68278718569894,38.13688142230784,60.23764302550775,50.94995931726673,28.522493705297613,47.106488970802786,65.36296779325187,58.631778095481614,18.01240565099491,46.82389423791848,44.354140394706974,52.52410874522396,60.94799663686561,20.04347488037269,38.779305646280555,47.42082117985396,69.08665796656403,60.96570911788087,44.2710258681376,40.44170483802175,55.82855789878421,74.91821080701573,47.94868887065948,54.98513392313438,60.45507516734855,25.02887412952921,38.620779730314545,44.20225234940506,75.35294668166372,81.16445378244302,32.83513892476338,44.450687359324995
71.96576968593803,37.353212381978615,31.759227360194714,45.95401284396348,72.32305574073237,68.17516939829112,33.766628254222745,41.37639727671276,63.64866970692756,48.407307605984734,29.40807229658538,42.91489336625465,77.9787863185088,40.91097720024548,51.860014707036584,82.46492671874113,60.69948824281014,22.826329151469587,51.34412592355165,44.15327497186119,49.94786859409718,60.93222203780988,68.13946170926596,46.045669768544464,21.93999082627441,55.03502436638455,62.333518092245974,33.254510146680374,40.35237922425757,78.44307515822301,32.046473475218924,48.79838170498713,36.87460118845811,62.810411626626475,66.56820484099201,47.50504323232047,51.339862231514985,58.99338974403947,27.334328676481995,41.56892123605569,29.1236255569056,43.31126017403885,79.93445230074686,46.3236254743304,56.801803176177366,61.372951348165,68.44304190035551,73.39310334004969,47.25237838304406,46.333273899204855,60.41425234530852,68.34201849693363,28.118696197163484,21.261642273528548,29.329734226493574,83.82462839288844,48.18708682768917,26.293745041051718,54.20166090137314,47.3048220201066,51.685287245068864,57.66719164182575,60.08934149887245,51.949565248260384,26.667044541272606,38.59269456069485,41.500733672536114,70.48948543033248,61.15803999868955,36.45279805071716,61.90175735266713,49.05111745270592,28.405779617377707,44.44874848192667,70.16035531216394,40.130867008535134,19.79299178261431,50.30121706708319,57.007628592313985,56.105780665037116,50.70258365123128,20.86993651030616,45.08442370121373,55.503174682553414,73.66601376902761,50.6119835643892,33.02141002382232,43.57004316837908,61.50139753616306,77.67043859156996,47.31359253114727,52.48458519131519,53.512644565416245,24.777473054836978,46.02306591548715,51.62109453245791,80.54222371963387,54.39980230521487,12.983993347275641,47.60926777766308
73.37614379331492,38.07626455474472,38.690430146694794,44.0078093002616,76.83092612726942,51.63263860884516,19.999029276861453,42.6804735037212,66.38760141626648,43.42184623229954,29.92662877195095,38.12510348210506,78.13908919023437,57.39546437422307,55.13111243119605,80.40058415954175,26.593936955026937,25.542837026551823,50.73314727964391,57.48943182855572,56.644582904075115,66.15762951603834,56.65427529064312,24.00352549869213,28.065606124466356,46.461579782804776,65.57721786929902,30.406392970499475,41.058923605855796,79.1444050344192,47.301065852313776,50.7084841585974,47.75941832210121,65.34742279485074,67.68094501332843,42.533787936317744,52.402065725015376,55.153096458633485,30.462055113205828,51.71431620954065,35.83027423522259,40.99874969327076,81.82436859745104,64.14956639801326,53.70624089742696,70.34702410716717,73.81167102791669,50.530599857562756,34.987781689792556,48.82163323097022,67.08661463835595,51.75284388700368,15.618661488946822,44.684637763194544,25.780459082059853,77.81137700258635,50.84131329247732,24.031503733290226,54.96319025453236,61.46042472484058,55.747452671175104,61.421794949053485,56.97654693161258,38.044335215617046,28.575221377766024,43.943407294031694,47.42796787125569,71.75867179972789,56.94996303556883,37.330145424076,64.6016240023632,46.60110809250009,29.914195973858448,41.94246036739445,70.96759022371272,28.423632566322937,28.77290664617414,41.845315162949035,64.4924513602111,55.8510049162538,35.60636497069114,24.904370153027227,41.75345274235277,64.48349520860802,72.77632620742742,30.161598813760175,35.712164664051144,42.48505937084025,67.68564359964199,76.39026195079227,38.013037616357835,53.13006264428807,49.789461078415975,28.034630791219445,45.83880418445702,63.837351513131935,72.15971204630748,14.587691907307285,26.52913650829808,27.4986048580117
