lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
-3.9107564918064495,0.7144067036385768,7.196381942703449,-0.9752481827497521,2.4946067539939643,6.103368614362465,-1.9878348102588772,-1.1894133924364942,-2.0668007806799116,0.40037247133790294,11.708479880275343,8.760286202268432,3.712294138845574,3.4856469165475654,-2.064699319123946,4.17014236670093,6.559528864958816,10.538966842441434,10.4401760310208,2.391937873626174,1.4226168358435205,-2.2890021287424047,1.0128205810794306,1.9568102437758206,1.1735627439766898,2.9041291518439083,12.093501965496797,4.448701813766755,1.4692105929702668,8.334483250221844,6.495495061214701,-0.4828821669148,1.357240448545995,-2.2136151087885123,1.6014141222844784,3.1909406384376693,9.743434542981323,-3.1905871324157116,1.540696187953118,-1.7251420101199926,4.034818344042666,9.335754547912753,2.895712751761411,7.783432522572549,5.012108723998479,1.2922469855944654,5.488892822580543,3.0525698010064786,-8.085801845675801,2.0800705203325083
0.6123877724088131,0.9135037735995735,7.430169646497094,1.6945285036426045,3.0236090311072146,5.527779816349118,-2.3773929063192276,1.4220522068859496,-0.8625597700457075,-0.1926085820917819,11.396914450453671,8.957779342976853,-3.3998988497309957,4.004282564340691,0.5045864193226609,4.277716770133028,12.226717467378204,11.344123914162093,-1.4476171139384402,-2.344446587699635,2.4015821622221343,-0.8249565354748173,1.587435733177358,2.9678183107975835,2.6330190147766848,5.52722972596124,12.316455678639747,1.5684888752932151,1.2850667628051229,8.74986018069727,4.211693914457177,-2.744863827047875,3.331211603522446,-0.3348619577685889,1.9678762960437113,5.466204688127905,7.615029246121656,-2.6942227307565303,5.020277874040569,1.9043809543271883,4.565439012520315,11.242941961188276,6.032925504857331,5.066002027408376,3.4048219261324646,1.7144782258986686,5.472177394610296,-0.9250282630195099,-6.691295429575946,4.6420858270036724
4.091709463515538,2.846541554940094,7.543090453236333,3.490334868852882,2.923726406608362,4.689413340412186,-1.5888021636515193,3.4126514257343277,0.6936703834317575,0.49513625239216075,11.19420094171037,3.551710172010177,-5.877175961437761,5.946034263660568,6.783847797100497,7.0350243454976615,12.050815959989123,-3.1021745167609587,-6.868250463639559,-0.4777397372558187,2.74498282417546,1.0223064044461603,2.7255739597647115,4.534442160279679,5.112273091175411,8.501258156424628,8.653779273435939,-3.317045942964548,2.02721876009552,9.46767714753823,0.7023383934290507,-2.790801979606315,4.375671290023548,2.7463682177824627,3.3269848757868616,7.12907198250307,5.268381194462843,-1.7117437575655912,6.122257268329381,6.951760356517683,7.437239045075028,11.278987995037356,3.170287895839451,1.3639429602345077,2.92265650842934,3.1863068167937367,4.6064394496176435,-3.8750393253553224,-4.740977785236811,2.4232287158393895
5.590478824550208,6.568258289506392,7.285686023600603,2.841449675921893,2.6347371910643913,4.049441557843228,-0.013783136675726448,4.021903455322102,2.2093562090549277,2.2627786271115298,10.689803529085461,-2.9843126162743356,-4.069666919934397,1.307717226045405,12.04658947428315,8.234520815754854,-2.8646789309690472,-8.377744672379668,-0.4607137158794514,-2.381234286376873,2.7907971959662237,3.1383517668456147,3.942815667474318,6.567090751200647,8.304854330122122,7.380512702723328,-0.4087108204061997,-4.710610275699211,0.18942770601326264,10.156786498075665,-1.7622572832697128,-1.3125895284486533,3.922923481535207,5.807447161546597,5.135629437918488,6.869972712981428,1.9801992959708679,-1.042330828506051,5.506625221519187,12.915676703540148,9.185761461556694,2.6924356999926298,-1.84673599401741,1.6244983910006523,4.221988214365984,4.637675929340865,1.8507147835705529,-4.99802805142304,-2.335892239001887,0.12423384198886156
5.597542031857393,10.105799807980478,3.8985334622337042,0.1767416318669946,2.835295581858744,4.557238949180426,1.5294808934090505,4.702828401328482,4.294086921686246,4.78953707919715,7.682008474849759,-6.229136393874596,1.930145047515536,0.11336632705822575,12.142467116474133,-0.41532070526628584,-9.253352691629155,-2.6618108640319074,-2.295431545876342,-2.0192444575224515,2.3623012662296237,5.254641983047402,6.4947513988520695,8.76514457669053,7.021351523147797,-0.8346309844696473,-3.4508663875569745,-2.0132696656937474,-2.9428534757975635,9.705042944183324,0.7138538883325584,0.25078363698995765,4.150630072567281,8.65988989774307,6.461814470358051,3.2410201360968105,-0.704518266317584,-0.029157758865012373,5.289937992455177,15.457575890013192,-1.4096099386013257,-3.630480592275382,-0.7103634914312901,1.6780583123356452,5.660990474767353,4.25635027231829,-1.2655073237279908,-3.8612707813228986,-0.8014263715221678,-0.4352238127244592
5.879537669019264,11.075621007340681,-1.2684772333177954,0.1401772232017667,3.5640973818273327,5.808626131717895,2.948603409372141,5.127080928823579,6.021019777138196,5.0717080911979595,2.290644953904031,-5.746967440599098,3.566062173231748,6.5681649700838545,8.498985770287566,-9.082091533590013,-0.8302116930078769,-2.510780968805223,-2.0612939970254467,-1.6031683915321318,1.2261330429790571,7.598175259510494,10.786057623211088,5.307554492553637,-1.2659924035679968,-2.9383842546064036,-1.0761430540583123,-0.7798842449543507,-3.380708485863078,8.348742222799144,4.6921125391146585,0.1637857830083874,5.079071888914665,10.856999311111432,3.0871003141668285,-1.181610836963936,0.004194114342372102,0.7031355995889087,6.155213917371373,11.58486141083231,-7.635629923943643,5.098286321740466,1.0683608632663557,2.1293149907569338,6.741032083205074,2.1715365611312083,-2.9840542961088152,-1.6832420879546834,-0.49450390714876574,0.012730051238576803
6.740263051268761,8.697873179482208,-5.034811441557833,2.943968313604458,5.951082579075264,7.004017430482892,4.389677947670579,5.725605717125361,6.455164353763838,2.481577899507369,-1.0659052026118851,-4.0518032441819,0.6498666701533024,9.02063931061476,-0.8122597774394779,-9.286679018989222,4.719965533460135,1.117085513036564,-0.47879436432050415,-0.9969660681498959,0.6776381812713956,8.768160577535719,9.634780475827311,-5.170966339474597,-0.31711824758768475,-1.496129997825127,-0.537488086933868,0.3472393179954506,-2.2065657421506297,6.899589436239849,7.228298117049404,-0.2848923371758717,5.401991973568643,10.836120646269308,-2.9444339021488677,-0.06922026242261906,0.7177504707539334,1.7333357439901107,7.346655563006574,6.449110238039026,-5.304131724745558,8.388788110701592,8.375197639324982,2.298548780967298,6.238211942430766,-0.6590792611262922,-2.3801062799858026,-0.29535763396099624,0.440435767671698,0.9792020718712943
7.81532494826955,3.767991333933525,-5.745570099615873,2.636317743758804,9.993935062100421,8.181430858315405,3.1238274307328666,5.28038559207853,4.98085653395486,-0.5195327263574072,-0.773645629981893,-2.6255436844547426,-1.7080692710579644,9.325562839908363,-5.5645197419593355,-5.240068163337791,0.4999550271277719,4.33244164701038,-0.36292472535330556,0.21732955105464324,1.2906492145259907,9.693367283924697,2.3716481919378958,-7.797244262429998,4.912447068049306,1.807478156538391,0.4583260480357229,1.3037922837531295,-0.6138534341373659,6.1940970101994255,8.429871407798135,0.16129333597887957,5.9966303639296274,8.202546364304608,-5.036100535727954,4.201897386416433,3.3237162125890003,3.6673773432530847,8.008068452498744,1.3366427481393712,-3.746024134997773,5.654656458120651,12.823488110429645,0.8866853243649921,4.816685114856538,-1.0461273458390952,-0.7331202047144231,0.5373516579616646,1.2377745460879306,2.329040842868584
7.6520479743366305,-2.304443219867202,-4.4724921513428475,-2.054863051345936,10.592544672532137,9.270058244715536,-0.9155884747886635,5.348681872110834,4.24567711730955,-1.8395520398612724,0.9694272032411689,-1.3603657809692709,-2.652682898341688,10.089672710690778,-3.482079121615124,1.0234560639532428,-0.21603098636243065,4.714629021545521,1.2344146610764826,0.9558717631188214,2.6777149818553143,9.187189448080714,-5.167500052426953,-5.119276405055829,2.0304103500414157,5.248714155778624,0.532831848309776,2.025353496456779,1.2186154387525676,6.655316020305515,8.695689386104954,0.802642032883892,6.093666683454234,5.243284478084434,-4.261479638148774,5.305240804317919,8.441431916240663,5.057590983503573,5.1271258306508045,-2.9746126591225788,-2.336800507800429,1.7104310208501659,14.032546637352302,2.6971182100741142,3.0865572793272587,-0.7540315450287628,0.5904589505453138,1.417030871626055,2.5990368465522327,4.424642195656051
3.588841549207328,-5.442504757751728,0.7355414043581866,-3.461903678831647,6.749496780589933,10.47657032790244,-2.134710510086828,6.967154107626562,4.7882684098679595,-2.456890690617666,2.628671236850028,-0.4724834329814326,-2.024357351439946,9.997189474952664,2.521219193978663,2.4370362618754844,1.805966878856064,5.022932357056021,2.1405754710685025,1.7578578966890308,4.178171582814375,6.627576820001712,-7.786431398738428,1.1855286352910053,0.5927058848109613,5.888333868517507,2.4353830436107327,2.2254130225898083,3.331212413422787,8.382195727918736,7.522935248413523,0.8158039828935459,6.1554459316030385,3.0791423195249608,-3.5880114160863754,3.353640231609719,12.0330344169016,3.4307736070838564,-0.3675406049753341,-3.0355039654549496,-0.39140833123871754,0.5028033106752884,14.192018479359247,3.3911425001847273,-1.0182260561319265,-0.05509601208302446,1.6582630601583945,2.655338239201951,4.075017377104278,6.004215200768989
