lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
5.294286210808616,3.965064491598646,3.6203057265264205,0.0503152957992212,5.646605826801653,10.214842711925119,6.474229799464088,2.214366891173096,-2.3834312185743394,2.668537520580118,2.3869691263547272,3.001491828481103,9.268547565794787,0.46656705450309915,-2.8034764491551156,6.281198183517426,10.750217473177207,4.918620872337384,6.139508855716138,-3.2057305587971,-0.8453276546293491,3.6353199903065887,2.639030713051264,3.4254092482471297,7.309462041823528,2.0719417156505315,-2.9891418982383087,-1.5943920518056736,2.2385962114804614,2.9938233337806044,8.016967117718146,13.112608352796103,1.8353898678299345,2.650266690975855,-0.42455924912547505,-6.323028196292742,2.0436629933854547,3.4288310385562273,8.326924032737553,-1.308467199461937,-2.944467048342291,1.0226801932719018,6.673365627940704,8.65127636945345,5.367448097092065,-0.2408504068703955,-3.8631198808009444,-1.7177427247148886,2.4958325330894775,10.60890269291146
5.824707533909608,0.1545990387703169,3.3157645704582928,2.256714878603443,6.84678342479082,11.354372084286886,-0.40502448676361785,-1.3547994411715099,-1.5013154310623607,2.7668346137138697,4.795905275203869,5.743221807861536,6.730732158840407,-3.9501467169277356,-1.087553506719565,3.6771843880434596,13.875280154475412,2.9262934396896467,0.09293098837606201,-3.3717525240532042,-0.21922235939910445,4.304125649177809,5.261145812789708,5.102593540353764,5.801574515468887,-1.7882710862388214,-1.7129014679498997,-1.0139144779516724,2.267413414290984,5.790747360882462,11.51172020588309,6.968273234940729,-4.388414474800381,4.604863734225947,-0.40480583842590806,-4.534127046004705,0.28742970868933315,5.498382179474179,6.336323561859443,-4.471474312686081,0.26869517088785194,0.6788613340042691,7.881978044808428,9.746701462699946,-2.555248254957926,-1.1439950030582133,-1.9475066370689094,-1.5186004169185585,1.0321185091915208,11.633766436988447
3.5865269155791863,-3.0048487637955303,3.886437687367862,6.534920483487307,9.23224799811268,4.757546061523376,-5.967323554122706,2.8420565428603273,0.38262925776620876,2.946670300921267,7.20630257537286,6.54074989587252,0.5704131578153163,-4.778176209661335,0.04660110621837832,4.183777981236888,13.433687661582987,-2.0053477554043684,0.37961676735865507,-1.7804771606718146,-0.46460155760270355,4.341462898184129,8.022208193975535,5.10891321361947,1.3312117005862245,-2.916490493400039,0.6515376145498948,-0.10630137011979365,2.3086141106002365,8.850675096540364,9.685476711976095,-5.489308255871058,-3.4868267899289096,5.309487421265484,0.7327103653569633,-3.2791072983444653,-0.8556216432484868,5.510855200295103,4.274254526583846,-5.319829845512028,2.8212958599033997,3.799176360074294,8.804520898271873,4.556652611270709,-6.106837165299276,3.86967739381082,-0.11679119638043567,-0.628283982420504,0.6599528436275973,12.046085456144347
-0.8075268359093595,-3.0107374046964863,2.1815218196234976,10.183038740225461,5.676418601476994,-5.470961588131303,-4.131862760327034,2.2153149680283497,3.756129485926184,4.9498789714727245,8.288395779665322,2.252287985320684,-3.759441259764442,-2.459981495085426,-1.0029411597359894,3.8111788854190096,12.223392501760602,-2.598057153219168,4.981825284429431,0.07385288989128003,0.31113765684861466,4.861350510780254,9.73544382708261,1.2001541198885577,-1.4744522454654376,-1.5835392400405417,1.3115956167955078,1.1671414780783507,3.502688217410375,9.990696580067455,-0.8293637365285393,-9.47057030027999,-2.205627621499471,3.9239221908834234,1.2840122859422551,-2.781096924513566,-1.1909795509865362,5.281522782918057,2.642039053452683,-4.5673612155799574,2.1968696192019928,7.775785538636743,6.770972067863031,-4.229726143044027,-4.67785968303813,3.7802203772471787,3.2624775788256373,0.03303036156546582,1.4601046098210197,12.07297759530891
-3.2638537227711937,0.6963088458826813,1.5578691884584095,10.672635795882604,-2.409158144723601,-6.12756260510675,-2.261583599921022,-0.2633175213786214,5.12826355332122,8.128242073033276,4.577587372770349,-3.385582011786732,-2.065657852981774,-1.0985754488301602,-1.0959494226518258,2.7330175163133004,12.3213652950232,2.2255158964388024,5.899339219690602,1.476333198376515,1.1370245833156192,5.900642369338292,8.640717281163003,-3.662472887663089,0.7763600637535824,-0.73209775721241,1.5725312894486478,2.8176200983513096,5.3743275856389,6.467511195554676,-8.53086429269527,-0.7881563609680299,-5.237116434407999,1.6892018024306659,2.559145682291747,-2.184557509431,-0.8361979240848462,5.264010758602387,1.748264934436193,-3.997420468843229,0.33240717154352,9.127080960372721,0.4108701457507731,-7.307137174951893,-2.527050422957889,0.7898952547158469,4.760945209816653,0.9425328032146242,2.5625727656195485,11.34230711683198
-2.9344309799755774,3.6894702851093175,5.409858574505507,8.371591041223287,-6.856016639748368,1.1668082145263028,-1.8902533188768742,-1.2062243646699036,4.6531319074623525,9.184648522772756,-2.421034843254669,-3.0111150461956755,-0.1993839601483821,-0.38242692745985346,-0.4382779788794845,2.3653115622345866,13.092716887116872,4.943873229007303,2.0848071921186855,1.6523385123455052,2.5097349414677628,7.362688283995043,5.068269690210756,-4.588855673183358,4.19656984011756,2.0663199306221376,2.4270401663164276,4.53823350952733,6.2790839789578685,0.002285886711212992,-8.00177128079797,5.756981241987139,-0.4385326166554046,2.3394907845416766,3.3116551255325413,-1.7684647281106787,-0.2927821006663027,5.593225124009046,0.759032533099761,-3.4805543623548787,-1.3594655303003422,9.133983653687604,-3.053957176937191,-3.8343340982923126,-2.3244564931884306,-0.4322101908984114,5.210002176262846,3.3655710955644698,4.244523646713403,9.269150216380396
-2.4901478632314507,4.571156718871038,8.573733181224844,0.5542061177810801,-6.739605463349387,5.600528260656228,1.4093401582405911,-0.3066630725325926,4.466648526338629,7.809657275328338,-5.712737922421703,1.7476330768684254,0.5266691482702758,0.7535134706575485,0.7029920023128695,3.20842560751778,13.600215455845857,1.7635979563312096,-1.3691632165665022,2.258349087924301,4.344438998308096,7.4124004489599296,0.060400543441650606,-4.025194425589285,4.193210558782474,6.1313023335189945,3.4457174420910923,5.318499680891043,3.656717480871676,-5.059995097430278,-6.028325611632446,2.4355112817339117,4.858373417485568,2.968996656563598,2.9266345029294247,-1.3423091796379771,0.40348424045694664,6.217045138884324,0.044620989394851235,-2.5094689619791755,-2.8280985044870617,9.222608000661683,-1.0759667078504995,0.2398113152450166,-1.4349591642109876,-0.6675266964627193,5.137641118819198,6.994126636797047,6.043606723180344,5.474825737307534
-1.6454664337161014,3.927998640715531,8.400396036515998,-6.316632425399356,-3.5629900893767252,2.6081039057441577,4.636528037307242,1.033668681795137,5.189346444511655,5.205464239631897,-4.811440749369786,4.702473683146756,3.7612691924492667,1.139491882342374,1.9574658486846284,5.489387838718686,12.183004317081318,-3.9487593152151175,0.9911885803953248,2.5741191083334978,6.483806817232714,4.905225626213814,-4.573449859473885,-1.7291646533983727,2.0428401440285575,8.226869361014636,5.167956204190057,3.2963965494336347,-0.17342562017179244,-5.276431076664082,-3.728528466126759,-1.6838914131510254,5.265845970375057,4.55550894799033,1.3004542352523651,-1.0507403183699844,0.7197798929629252,6.440015793145775,-0.401477561828166,-1.403514851706145,-3.3530803595126915,8.160389783062298,3.266854058981956,0.016483137840854034,-0.256935772730737,0.11445472655358585,5.182438216852444,10.17360625545551,4.3457222153254556,0.2258903439552256
-0.5613919680077213,3.7646061286842936,6.2065301608562065,-8.034098251649008,1.5873797360183954,2.5316021494717904,6.008738123964358,3.6057010090252413,5.065108871830789,2.4699453978070633,-3.7268625326753573,4.845665226819223,6.793969837634611,0.4416713394868088,2.6258956896006267,7.871226964903811,6.939523424136479,-6.33466448212278,4.318080528263656,6.863214194148939,6.387569893218059,-0.6322034407904478,-4.968747182808081,-0.5201861705343933,1.6293306107367405,9.821398938910102,5.219447302774626,-1.1022253161973947,-0.23880378102980243,-3.4610547064209305,-1.5536271403226447,-3.1485672753616374,3.642517573413629,6.499012526503605,-0.6698065506384138,0.0154062588342818,1.3936325240932945,6.775958468169738,-0.20748512213565082,0.20588691232604378,-2.6315794609095517,6.86049696762788,5.370927737341022,-2.052394891551937,1.104959229090989,1.1835655651928363,6.25211682215486,10.617568617604666,-1.8420385553488157,-0.2526276265821811
1.6205615248624665,4.202211917448276,3.598523227059725,-6.821957433232925,2.6854261887267445,6.615200843311597,6.860777309425553,3.9930757389999987,3.5552458992310707,0.1825884779519672,-2.370771687098455,3.4645661621323467,8.35295588021412,0.617366552700071,3.6176328155844613,8.820953396482224,-0.2356784060672995,-5.997497148160907,1.4897696500322792,10.611168630852623,0.8151191599411377,-4.163982257748724,-2.3860268195100653,-1.1119834529330566,1.6872161083963768,10.528360735861618,1.594115561767641,-3.1966189492884705,2.154248259216387,-2.0520611057613047,0.5226857208367987,-2.0288111038373513,2.5675822710916103,7.160791015724921,-1.1039782645890084,1.5137310586933754,2.655120357121333,6.911125725203162,0.09955444661344172,1.2883941616419863,-0.8757925427567249,6.5253564221031475,5.242921206984522,-3.4254100545146313,2.672181234176531,3.855353265492419,7.789807853561937,6.434238615381784,-5.079342291106745,3.6497696153183927
