lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
79.04190352737349,49.6835078647802,43.09220054312357,45.074100697062946,55.45539402211313,57.857386333279884,30.940245474458923,42.60041731974573,67.49029864235274,68.70119762268942,30.720861980379777,57.04858682019863,37.82654893013684,31.33451501594958,36.454594076037424,72.85519283294546,50.105546458164106,15.469488083670463,40.57851128825098,58.87453180822714,49.12827281538023,24.511817311611033,53.56679129393845,77.15748837021135,53.54224364871817,32.15197082647723,36.165651613821346,59.16579652831372,49.83157110145179,23.15961860866687,40.79176884580142,75.65187086941557,47.241214907285425,56.69327241853976,56.10515742738836,43.12255622735425,54.15141912945297,55.861453772107204,15.045427901788308,48.29752794333652,33.65156059893764,65.94298354090552,66.30727943209061,54.930615673018416,68.95623413124548,46.94108830924197,16.30518189916042,34.652436898283604,49.272350465175094,43.41679411349371,48.8856176148244,60.90197437182155,25.197934060931093,22.73693312357656,46.89879418917989,41.17524118922147,58.76711244169257,80.14278872547105,34.22233598595802,46.34388676959687,21.828352332558833,52.77165881112052,61.31155883919234,66.23157000825475,71.57888433471784,30.988528541097377,44.05967959291339,41.85712768952769,32.935839497597186,33.471401744064295,33.908363319915914,68.58408418937742,48.192306817242226,14.49176653660739,41.45789097427499,61.590667325086265,48.66170613319338,47.51942315754113,60.196948170320816,67.5877495519127,33.49874332594856,14.640722237375762,32.31555275760078,59.81753431119272,46.25604860709445,32.53442656604246,45.10809329947107,64.98991649036265,48.04365969344705,33.534088375825064,57.03689009848257,67.82508201673019,25.363253574628224,38.69492441158058,32.719128675326736,18.068122243256056,63.63348406656625,55.70058306164483,22.121517444314133,50.3704466922563
85.83778510800482,42.31333379145823,38.13639871655471,49.167654675736564,61.65134885356128,48.969448417650284,27.454068161700008,42.33315697366864,74.50736854779349,56.19877488480297,26.853217872521228,62.23903967958263,44.19609577556703,32.4914042932353,36.84208802025913,72.6086086264907,32.77797379639432,16.452029341640113,32.800359058306235,62.19906583937153,43.10441368637785,26.46848814700935,45.69632282794186,82.572095746068,31.651317244487227,30.383934059912242,36.34425209734836,61.46485353417279,43.5490512802806,21.998439962434073,33.80946506647087,75.30685459528506,66.46605729328101,47.13176423695212,52.042472707094,46.554663680523056,55.25733080662558,45.296953937126595,18.927318499764656,53.298591404132765,59.21075962068524,71.84346753896072,73.20498250768152,49.97096005129936,51.556972499761656,25.418385996832015,22.621054954901876,32.18071977415441,49.23426235549015,52.66483216596147,52.878293435596156,52.44265488535981,17.16763472465917,31.493348151598273,43.396532221943694,52.14427347616246,68.75715932542826,66.89964814503797,26.014806181475404,56.47830545153541,36.10342053400852,51.15203873372833,77.96041159203185,66.89785075409911,33.04033099844318,25.08163547623252,48.86660747781214,47.395142249611716,33.57827278593889,37.77183948434041,37.33614182884565,68.58690183322692,32.79791221921437,17.63252007175272,31.76693155145235,63.52310418972647,59.42097805982818,48.68741937406364,62.92194046022871,49.072022024477825,13.472721804806842,33.226303020832795,25.361265991239158,56.29968107750327,51.726163033639935,32.483258773533,45.72354680940568,68.1536622623429,41.5075660683191,35.15003496655271,57.69910530460627,61.715452912344034,20.8502060840529,52.380640038479555,35.86236276799157,22.81537992318581,54.5139354260529,58.760092662380224,20.93927127991536,43.39662410526291
86.34994289500094,41.809063777040514,36.095443904581856,51.44821082850309,64.14439643697443,35.75501953283226,28.636127550914527,38.27626976086397,75.66263276506524,44.616429502853876,27.09707206999989,64.87443488540909,50.308819963232295,29.52062834711276,37.11387625108383,71.95806782528665,23.94437784237927,32.6982979180764,26.203432681520862,59.23734577824591,45.96093793577204,28.13368270995084,38.27746286416278,81.8089810012886,29.20408706343872,43.178458062738805,40.03549826068246,62.350751883582475,35.843539718318105,23.73057767949654,25.654958295080938,66.82141630714732,75.87970665523709,30.869678750434716,53.096877656409966,54.4987598343211,52.01748655476452,34.778045297828456,24.567097797106,44.02130755472688,78.91569315981688,80.6247656443443,40.28837350471665,35.129516458135676,47.95129603202619,25.92715298912075,32.54595452225202,30.56962783692804,48.00409019477874,61.83572344527474,51.70059768864106,36.05202403057419,18.249440556114678,36.02683258281597,45.04883436784368,61.985460105118925,72.48831259946897,37.39678022041091,24.480882921627227,59.452446851673976,57.07522353642959,58.72003940610343,78.29432284890191,29.342246028098177,17.362536224603495,29.35825892928331,44.971964239598435,51.69193593664551,35.12425587031298,41.36709678265083,43.29968177975018,68.53427339980978,23.13733150895779,32.28568175705383,25.332892964135816,54.52337076332028,73.12787454406133,51.72703071262333,52.70684745133302,29.439796390113358,16.4215394712657,42.87414293327384,32.861119798285884,55.088241004480054,55.60405862549218,32.798667373717805,46.71948850081786,70.89640418688982,36.69345634631435,38.74021027745194,59.73433187008427,54.31674100503611,25.777739674802923,61.57621571513585,40.934926787938714,26.8566898238021,50.145877378709734,57.35898803276207,18.501336651670204,35.0033559930592
80.20465477950916,50.03422233756793,33.078206418147175,53.463561866472475,62.83446035524257,25.323257480967605,36.773638296517696,37.209534403582936,75.97160683557995,39.250386337913625,29.583639540842505,63.3991775144892,50.93390760312732,23.42990671275978,35.38478235215647,72.34235986300916,31.850193375388926,46.790865048447536,34.65408778351641,58.53666017491754,46.152414021352996,26.083915633761144,32.76187579594138,80.6056024307172,44.30412898886996,45.87908376131683,50.05380470558081,59.40820751832663,27.724629625433334,33.232581902414246,25.091698278196706,53.0560936008882,78.35675361321857,32.46596473330361,57.39750580930105,64.92926858756543,37.806494803237335,30.08140900216409,29.675447550342486,35.5615253341836,83.38620190633054,56.17306648409278,4.93150441455574,45.41243433570937,52.74684435637024,29.160583013955605,40.56194362766742,34.897504242936975,47.817667301350035,65.9017473984566,40.67823190598201,26.869396321832866,25.645273080121477,33.777298162492535,46.17119103315464,70.18605003480398,53.4174516501929,12.80460778027078,31.05679308681113,52.6766412338041,77.31900245637966,63.325368085111144,41.13649846301684,9.58199631634464,39.612843964697916,29.74296828626783,42.84512999133212,55.31356367946139,38.615799986724404,44.2072928787306,51.732923377756435,62.23409024575901,23.180610292758782,49.14495522558871,32.74109548659404,49.183225938664854,82.49946820523901,47.23368195022618,36.85588557643578,27.688471715695396,22.706136222809178,41.363135763852476,43.3778521280688,58.35366479051647,55.06898531386718,31.307077166186026,47.25811589041066,72.38280408175929,33.589571776424606,41.97920537608687,62.67256801261364,49.917701772523024,31.2081901531158,64.99094831236467,42.948872924576115,28.970698538480207,49.54749492765348,55.40025133852943,13.420564082169632,25.49487958906484
59.83138042569396,60.02115250825246,27.461580373727678,53.61017819032793,61.5199270141951,22.486699489905828,47.55046038109743,49.86314953592239,74.00364997169552,31.520799797760436,34.387614759653204,63.98931203802874,45.01445164355606,19.280848355672678,30.196006700423045,71.04324578541609,49.62536785279715,45.433051640074034,43.19712266871201,60.09662069690711,39.18236409876743,24.549076454239056,27.408276987439738,75.54452998492144,60.57100262561303,37.48820918971048,53.68592627294881,54.43878687908573,25.40921465185627,44.615588808009136,30.78316852403334,44.478823927652186,81.9513191860595,47.38023469975806,57.457849054557386,59.96136525388221,24.136931126197013,39.12211892319119,33.94837510299561,33.393477207325745,81.4664540918741,23.609640030039262,8.531129417606856,33.60158136664702,59.16433117098335,34.007361781422404,45.616857432019316,42.21256956096215,51.80905174009452,65.55877160935752,27.66984749315823,33.39153584288429,30.30299485549112,34.825024243907954,46.152708009465336,71.50977280796678,24.79615538373258,15.059134823499514,28.069130640785477,45.810906491322875,83.60319282874273,34.29280834920993,18.272705813990477,16.797949473318802,38.1903930756541,37.73417736833435,44.92402055117184,59.06946203918082,43.10048054672909,46.76105871383603,57.53066888119738,53.43439628767005,27.411078108787418,56.46825370154799,48.942245860282505,54.35599883639368,79.8969492481495,28.862458187212713,37.28812472918875,31.603849341384265,26.645470251047215,39.076803349882226,49.85183793036115,61.656614651094834,46.656908501948614,31.67291266086472,48.18246344908636,71.9987703104071,33.172684625440176,45.34995325069335,66.80620568453986,44.66328845532422,35.27262465120787,65.45135036989575,43.63869127898668,29.791013263285286,51.273504226071424,49.36851857661177,6.035939727468197,17.63837236610565
35.01793258629609,65.16497895002239,37.34442881729052,56.11234190696502,59.09957749882291,24.360083945297333,50.097950179104636,66.5784240760763,58.097920382281686,17.198888577273753,38.75127531139337,64.62579385007588,35.12573787651512,20.561401032020555,22.399568304374334,60.66275342636496,63.825514584615576,37.163267301203526,47.45802379156371,60.18962632140352,31.692006819429754,30.604829385042443,23.266658479225853,64.8790031965808,68.98963111490903,29.390663396666998,56.03485673807814,53.24771508618912,26.880486420914472,51.28500795404401,40.69583636039921,46.565837104818264,85.89228236994855,58.66202849453524,43.990811968358315,48.02723472593629,24.306425199259888,47.607430416829914,40.21902269883768,38.30027823000569,80.06375309463526,16.85951091767214,42.07057834561084,26.7734413284887,56.38250141026918,48.07631080008529,46.6935083587033,48.888777217266636,57.59260712534865,56.52666518241395,22.785037954694424,45.981769892308336,36.430366201688145,36.61650026609976,48.2666294543408,66.18350062121272,12.861858328104079,41.98177718242591,28.207270947556857,36.55534623074837,83.26017473529895,24.29185730706802,41.35836159124814,20.412596481440467,36.26487882577337,40.79958630438865,49.757304133060465,61.41584203789208,46.537922636888474,49.6416010186112,60.09774413746519,44.00235417460358,31.211202958891697,56.44560684879196,68.2606654678179,63.091839556581974,57.75764859228764,19.726210855721437,50.53032614156062,37.376985195308414,31.15067942957481,38.80593769475208,54.037731232548516,63.81544794117675,35.63731685420643,33.32546864654175,48.32418391386549,73.01898945349916,35.63967428603329,48.196408418056635,68.8684134020131,39.118733230030095,39.220131481643435,66.23469767689765,40.898830117506634,32.17901283892051,51.97452835250766,41.57994557060974,4.190262963224248,21.58316506811887
25.749536418659137,60.777505835620914,59.5831428967758,53.82016878760669,48.114310680870155,25.503410518043033,47.35528730475228,73.39055722196257,28.708544532111553,17.285823810240945,30.299086532540137,65.4498825550928,31.4111667329289,31.042659900604413,21.41608827338803,45.29064125969601,70.77521358163477,37.6675651763693,50.27113862938369,59.178393765387014,27.26747295511919,40.46313056479078,27.96006935135873,55.26192007214888,72.22153942404688,33.77250455650211,61.06489892823197,53.10582491353991,29.200585421370644,55.43120231407252,54.13526596751691,58.824823862464235,84.91611202650074,39.822449231922455,31.670778494821022,50.027322149260414,33.43721153594142,51.463195738494875,48.59362030359689,47.06066153551344,77.34980873471586,33.19752909648873,58.629438036478355,44.19516789086216,57.95926913428092,57.55276341889266,47.05481200090323,52.52690556928774,59.373348604083176,41.549415161404255,24.108093516385665,51.477588116613205,44.74502193628493,40.681478425078005,51.44498621038962,58.12179099234819,20.36612212945272,60.11063920309871,40.79968936902229,38.182910042754884,82.48667579648156,41.86916285930526,49.55953196449355,27.679851026904657,41.45637326531557,46.34325015716668,56.20081573196731,64.07362570361545,46.81312613726751,51.44669781672848,59.457020792612134,35.865711890881364,34.20869730306595,55.80671390805485,81.56609861811813,47.837919835954104,27.91653858374767,23.194337062503635,52.786419624061956,45.82176480813895,32.99822690776632,41.04599984163097,58.649054814997925,59.794021575006916,24.993303617710595,39.156007428759104,50.461593644854005,73.7540870934863,40.88223629037609,50.09978129229491,69.23083662024176,34.9967740384148,42.05596973653594,67.29824604597516,38.56216007970533,35.250825945263806,54.32271203228888,32.8848331018767,9.570121562353176,33.360337208472544
30.520955970641143,55.523837594397584,73.24644170068002,42.932737984745955,37.49225126882349,29.010931443669534,43.08244015104873,73.21813669598892,17.303308792291602,41.357678974408266,26.758887049833042,64.38402489370934,40.818415302744356,36.107555664738385,26.652547132655908,35.955818387433965,73.09920782164532,50.571745397995485,49.04259911687364,55.15880474916133,29.552739464099332,49.20925832516941,38.625898432738666,54.265411311064085,75.30066401072729,44.144989316577906,60.433162283814156,50.830756443255254,30.88285232824464,55.72440597227294,74.48467806709867,71.07893946419527,51.90113279368283,14.617822473563017,40.0194544721649,52.85662673209315,44.61869058843773,53.73857480933353,56.384835976120385,59.23807564659484,70.98769720408495,42.871415548809246,58.632700722837384,59.595447096622664,57.89227232830847,55.30789672453247,46.996232770137986,54.38445177277911,55.85092707660849,28.960242033929077,28.551821909160928,50.692995903527915,53.95018900729542,44.95875093649245,54.59736071935336,52.242016164713455,30.005690401248735,63.961398139771894,55.06657248940314,47.17016393140835,80.98682417951609,47.070660849174686,36.51190243736506,30.881274636450414,43.60869060417262,54.3403320258915,65.33480769119339,61.66987324947826,43.11348476667641,51.61765582365263,55.73474760331991,32.174491916525135,38.14401221773249,57.38340777003591,79.051061435963,19.20236802977559,36.562760820688055,25.850595191453323,48.45280597090328,51.82113965331885,33.8721696138855,43.5476950547959,63.68632241326918,48.06908886518622,20.828991153322143,42.59326180688464,58.77991042797477,74.03369142220473,39.91475161398406,52.653894958391156,66.32840048839785,32.52664790714464,44.954523969694634,68.52673299890176,35.59921231352881,37.818397314638695,56.1607796428214,26.41216282881756,18.939667041875925,37.13888347098259
36.48811586842782,55.43257870418766,73.76026541200541,29.230652747636267,42.14757097901813,34.13478283373579,41.79721963075488,71.9453761351028,32.08217335909052,56.770879143462786,46.70229172821779,64.22502653240669,42.18805580858054,32.715023395413404,31.246348239856097,31.521803554221673,71.02470420836197,63.69751145755427,39.92290038796916,51.218226327387086,36.210222866317025,52.20108523081072,51.46464474258307,61.93637960872164,75.41962695856198,46.53731522886646,53.53433638915537,45.21453137260531,33.99352813432087,53.787708749525265,86.47675722843434,38.69284974596348,16.03520138120374,22.060517252532325,31.41449529290118,55.269173179494224,55.872987287375274,57.6622274295316,64.53430448037041,66.54379346189708,58.12001810459607,42.92310308787097,59.745205683645594,68.78751837804245,55.0097728538021,47.67801561000925,47.57100201574357,56.395202809816794,46.876119528604875,24.19927364954785,33.68176975866512,48.39641549264328,60.52293774029156,50.71415273308686,53.598339602514024,47.73764429397123,36.8389750333464,64.458354021958,70.39822452298623,57.75128261890919,69.54167455090992,31.23210704085614,36.778709308787796,35.06560707586377,44.482974681340195,63.663954433986156,71.98085308245894,46.7253098375249,37.4291139199969,52.68688984527346,53.79076253505738,30.204300130157673,40.9121375727826,61.62279111999926,63.680921684526005,16.03496566818163,61.0184271797299,42.39540487271936,50.54973843544903,54.85973102157082,35.400181601672955,45.14921502809829,65.9388802078422,33.42283836477634,23.447816259034013,35.913610492255856,66.35627331388991,71.16788527794047,33.164663666721495,53.573523771727785,64.5913306870282,31.475941527822123,47.030223889992826,70.28496066730749,33.746726411821896,41.95174412942172,56.516980774503224,22.17277740223761,30.41224215246558,38.0865342822494
41.88747819268343,58.333941133674514,67.31597308481156,24.989882101929727,53.052319383519496,42.737639324774996,45.93622297979091,72.34454746364096,48.151338931305574,57.23004780025119,60.69457668495235,55.35166311648281,31.12734910251768,36.159296127892695,35.0629968467303,33.6337249430366,68.27810381094999,66.46369616549593,29.867505455125006,53.89451319935584,48.301554238607984,55.64838113913196,64.33986358192814,71.47612357255338,62.12030282013558,35.39536344835309,50.90613371841687,45.344369627407374,39.290357111514034,55.88764436031916,77.94003656405837,8.559086419109118,44.96069440884987,27.09997216329431,27.82288600529379,48.702640359083475,72.08991831742094,68.91056745834942,64.86878903411025,57.59584121051263,43.444133763248274,43.57351817098796,65.10937904345562,72.77496979054224,40.83499896155124,42.78288673144348,52.36157392717209,56.679686217964885,34.761937716311856,25.57456053123647,35.4267781049016,49.44224041497588,68.60876722267665,54.68832456184472,48.13576260357618,44.738901320741114,45.133181944594845,68.13488093522999,81.69124409156626,47.17472736458471,44.0839838618761,26.819713119625938,43.995573762593956,40.91389155873589,48.643699648271564,72.21295444046639,62.723352150999325,23.573577160809876,40.70534688805386,55.646566767445385,51.18989250021857,28.02942109957609,41.94871480764391,67.1429720611896,47.405540587213395,20.45981249477249,62.286108179659514,67.35807422389337,46.902216115314474,49.82376323037322,38.237060630821674,48.62654091480576,63.96676344811897,23.46756379140983,34.6370941428749,33.13069866768218,64.27363359275638,69.12978713161411,28.208884424259423,56.234327520687756,65.96346795521112,30.213434477312035,49.49055633478771,71.47266337394154,33.54505353007609,45.63913947192834,56.12829908320624,22.943746442233927,39.326777435339665,41.45826110925495
