lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
6.309823380190103,9.898818025704486,6.157075527997647,0.22845249632727446,4.682759616987332,4.126873925270687,4.150558146860742,4.9736187830450875,-1.6408107847967695,6.2142305147619314,0.5019688226717396,5.614589799277906,6.952805943107952,-1.9433074207271828,4.364759474328295,11.071908060189006,2.1579444308933784,-1.3796418871931913,-2.1566391383409114,0.31636834693338395,2.5443426028416827,7.172740593496403,4.846096205614997,-0.36956953773382184,3.8415531129156806,1.5820962573065316,-0.5285777234104188,0.37933694176365595,-1.467749137569903,7.020514662667154,10.031627292886817,-1.9525995818122295,7.281154381068545,-0.0871427833531975,2.117738963727431,4.56450473147689,0.8459649914085945,-0.11516386656214206,1.9019589888274957,11.46179657104716,5.931102839067671,-4.258183269060433,2.2171086966309517,0.03257292769195014,3.4214738112778154,8.179101354146887,7.428954611496128,1.348342135438206,-2.9314229899069355,2.7430467446760196
9.465497941920887,9.930626105328253,-2.1643796027086917,-0.0028310108982328996,5.1031774429024965,7.04539076548164,4.1821841431607245,2.9201015018043783,0.2449259620614317,6.864475814557236,5.660504485938629,5.807023101558353,4.584966612392002,-1.8334645489101338,3.833574810614318,11.267232497019872,-2.9125078419132997,0.2945695459682053,-0.916087431361357,0.6142217648107849,3.5870464987582253,8.405099005482562,2.371759871930166,-0.8891758359339488,4.71908308868875,2.7082829987135644,-0.054517663151244455,1.51860462560919,0.213738503467473,6.902007442187167,9.940900498938223,0.5055707536897055,8.33424578812468,3.206601426726395,2.3487457225156048,5.058609315748715,0.8273200655016683,0.5576318061229609,3.0102320124238613,11.684083021190668,-2.1320962818392495,-4.508934188361023,2.8584861405364292,3.6123106464086137,5.1031347522718296,9.662674178851349,2.609408293707021,-3.569086112283853,-1.3776826732321743,1.308355891008848
10.250842508264128,3.80525619790755,-7.130223612452683,1.5165441850862718,6.79051628750332,8.451678288768333,1.8115624900791274,1.3686702276380833,1.6793143379952833,7.847477711681321,8.541538352489702,3.2287498627069624,1.3233863103895593,-0.6987911149881015,3.543437215303241,10.604836000373576,-2.818022881323902,4.6173899839524895,1.2766276054976764,1.4612499597956905,4.9478153523903545,8.41360916850374,-0.91036075142374,0.08108151483080636,5.13315830061704,3.3621652484385898,-0.182146587783321,2.3367290357303188,2.632836494613576,8.371291214304765,9.886076359394075,1.967090751344135,7.76364777051685,4.452612744618459,2.1600968099987807,4.857879533809759,1.0095764628086135,1.4027835848310846,4.5410935616637875,9.119366563330164,-6.90143983091429,0.9739248999341877,2.10334351646348,5.94304259541071,8.100437857472638,5.338903559234992,-4.567908473367965,-1.6221951629121956,-0.9745599098541629,0.9730780251170467
10.141513247570295,-3.123436902289137,-5.374535118003766,-2.332551506144715,6.662664421749209,8.873557646930697,-1.9712261178570718,2.2571474799773954,3.8277320779487263,9.496457026113555,6.654838775524834,-2.146564977564595,1.7152157162554749,0.5904660730966617,3.9561299758063933,10.162390984892964,0.3460262763198554,6.014208640665319,3.8570459490547795,2.151135876651818,6.502861819717036,6.350968145995071,-3.456651918569143,1.3855890489205964,5.90946773188288,3.6549683534196977,-0.44248118012054855,2.946670916112914,5.775501333831843,10.895357999525318,7.593006826271838,1.0358170633724253,7.1370564433829635,5.1062183680364,1.6108991008125908,4.842127734152003,1.951261390640226,2.3815641871215747,6.023888273491551,4.762035863321163,-6.9883105950748305,3.6216785683958164,6.770077178125984,8.053564344673147,5.991951328816438,-3.2026946710400623,-3.9180690478905116,0.3200235672797962,-0.03997833677317059,1.4048907288797763
9.298055440138944,-5.275577359311434,2.4940033066034077,-2.7937096981007556,3.760204186900571,9.14028787066494,-2.5634685401531887,3.7310650018803253,8.003710866453247,9.380587833335325,-1.2136371701017257,-2.9797170432988973,2.8632848104057054,3.3429670608991113,5.929539399833953,10.00792636026146,2.51084046317387,5.754867545046593,5.101143177418001,3.522145310272643,6.6668898383037,2.3966138871730056,-4.205884387265066,1.2930764624597146,7.367992983851482,3.016202291239342,-0.2677862709090505,3.5944168382826716,9.851144792460495,10.797400244238531,-0.38435555109436065,0.15542144593783952,7.492552473599759,6.262262205749164,1.184612771263188,4.994955145057969,3.3642321963552897,3.2263213211025095,6.102863525948969,-0.6562443921885348,-5.889220945002149,-0.17511857095000266,9.896141337670585,7.22994927070848,-4.016367088715175,-3.083239552421949,-2.174775082589946,-0.10002425853588254,0.8737937303959874,2.3889805419532815
7.582820120853421,-2.570850917737352,6.561338815843172,2.0046661881935726,3.8663702911957776,8.828866095076734,-0.9633043507407173,4.264147822444808,11.085451490838132,1.0319847299199363,-6.394129442750166,-0.7069975567223671,2.289861256880885,5.930028444741023,9.351121502107661,7.981058083214915,1.248353945383408,5.335727409512682,6.366621116951493,4.248823159740276,5.031944395952805,-1.4061247901896814,-3.214975629795233,-0.5816232522847654,7.84195431052916,3.1891750663406526,-0.4648355206911593,4.076712771652548,12.53446966807719,1.8709518727901475,-6.537974042823469,0.35931228659290304,8.461761871288957,6.654190550736602,0.42570772914458976,5.409330335511005,5.623598977960873,3.827733073116538,3.935524907474147,-3.7974887553706576,-2.5824963594227563,-4.055429600242345,7.968054602109739,4.264901089935891,-7.676349736835479,2.4257516772625216,-1.0452360994844963,0.49379078979154606,2.1600140845136604,4.31832807316202
5.917407169386147,-0.33827182091622954,7.5268584667229685,6.903253528356455,4.766805612180723,6.705907841515792,0.12117767702106723,4.6611290025852306,9.508153206551063,-6.588240056013435,-0.8668018519400518,-1.5238000703269432,1.6438595359654133,8.652703026757566,11.260786391467711,0.9649589718896298,-0.0060946468102311,5.671592233397163,8.768425800987842,3.1392123066291866,1.7650271292793596,-2.33289786956677,-1.0748355281222122,-1.6802320235575208,7.397025211259996,4.2702250480151465,-0.8705836497176745,4.0854940757460545,10.935071604146822,-7.194141293029365,-0.14441878245671969,-3.130651639828944,6.912116167158209,8.144509393064235,-0.3069527487058507,5.759001040098553,7.971573097774494,2.3893439884050447,1.0424573315575025,-3.4663347077242816,0.7586461331887748,-3.5986461985671654,6.671031710241578,2.3604985443257727,-6.873373782130345,4.904123041033403,3.32127013994884,1.2491359268061364,3.024438036218516,6.299711567374229
4.108907234070572,0.8683876590431039,7.886700486397343,9.675339422958283,3.5673577263594183,4.048240697920179,1.3355658613087906,5.214968747302568,5.572998027062192,-6.939914901552699,5.4106500849927155,2.0406282153391624,2.306018410724309,10.383601258283491,6.508391596231298,-6.260033807942311,1.3839633080504716,7.236612162729912,9.004602173253813,-0.8869423359120276,1.3056390404815894,-1.3066134632097142,0.6301571678864325,-0.5726346483329523,6.910157812272954,4.847022365929465,-1.283691700463761,4.33881445562042,8.95748280643699,-5.218553467167406,7.576382372504515,3.800654024906464,6.582013166972852,8.504745756792833,0.2913633565741509,6.17802220598176,8.638560817161727,-1.056064290180585,1.0899136549049082,-2.2449547663137133,2.6274760220765425,-0.5634434280728863,7.104069162323345,0.4439254385943349,-5.622242151708925,2.8117412718407087,6.872910217672328,2.1029914883021066,3.966541539053728,7.7672900516567855
2.3999309003967557,1.975863089410325,8.968856975106904,9.756988417936537,-0.8802419186481116,3.6051021045653338,3.488466209195909,5.937343043641192,1.8058615701779641,-4.92550952463139,5.2442192095524875,8.127077398416375,4.956480125140667,8.723039626628982,-3.1363204199999277,-6.164810817035136,-2.039756129197522,8.074728860099876,6.881735927796203,-3.8255640383958514,3.874239620401738,0.8153348460077873,1.4063254941255892,1.3517011082223829,7.55531428308032,4.355907691067753,-1.490767346128485,4.125162654552335,8.397164336838475,-0.8170207512689499,8.220333034437765,11.218854395767657,5.365372929570553,4.225414830856056,1.0309068429762127,6.536670058724179,6.868820467508721,-3.116955734104946,3.9471345301157257,0.3001888935037922,3.4395919605630967,2.6606877048000896,6.824050692856187,-2.8835306017596785,-3.3543338909212386,-0.2770455331510607,8.425490771707205,5.102127578273813,4.676358280041574,8.155871585290955
1.7044437560607328,3.0765849026723147,10.422551826457925,5.045625594166838,-4.016305023945327,4.486408384456268,7.124179953755847,3.667391003948777,-2.186862633964319,-3.7166881523281217,1.1535375133835795,11.611595593457848,6.30383688715262,-0.596736124861744,-6.094719347335486,-0.3648033875033479,-4.09598217947883,4.767291709246864,7.159834586202242,-3.196702835059811,6.092189117938358,4.133853512930651,1.502713409894549,2.7934777738667678,8.029560321522046,2.2936539263342666,-1.7675437168852026,3.8618970637331897,9.81233608807009,4.2080359354696775,8.849388145597677,11.627359244865755,-1.1871758397128276,2.2401198407377882,2.9879049726913474,7.518364680497101,3.909835449792724,-2.9155856694259765,5.392707594735483,4.301312779974155,3.8991555671789957,4.651147392618021,4.063093070826147,-4.3967858984497905,0.2504381242187899,-1.2356816771433272,7.486437819028239,9.98072200137166,4.670760839583327,5.631674954526254
2.971685903977882,5.094706695907606,9.797881616217,-2.6321078287619866,-3.202757239864441,2.277062720059539,9.414766329830497,-0.9796361945048868,-2.4484230673335357,-1.8206190591016667,-1.5486798188591082,11.331859892310966,2.308646432117921,-6.86610185413692,-2.921674756666196,0.2636996404246063,-2.546405770559809,3.042427588408265,8.116139128115021,0.15437781412378787,6.936739694369309,6.733027782796292,0.4748433839131307,3.68641254992531,7.877380652161617,-0.9122496632617918,-0.8593630218834771,3.3587560960120495,12.624861038771424,9.69529442772824,6.41432306329958,3.562227726453109,-4.056766439000172,3.6169559617747797,6.967298932397062,6.690035380876384,-0.9146332448580915,-2.4047441992135123,4.641336778755942,8.211429036477059,3.84996926299509,3.8324777936107495,1.2023741394715965,-3.935346851382599,2.110945451149779,1.5372777367044976,7.758166894509201,12.25922245517955,1.6236239993752668,3.240359314717439
5.812627679511821,6.8217677986867935,4.367060316983477,-6.558960106757543,0.9292867952885874,1.6195240596100315,9.430752172032005,-1.9919580190985122,0.3331162594514963,-0.709186746245002,-1.9855640858049821,10.9658869671463,-1.8297458879015174,-4.920611258662405,-1.9302387351897177,0.4390312356312315,-1.3783203524513548,1.9919680925232583,9.218008976682551,4.724936208737294,6.481762295005316,5.361739269945762,-0.2636902204695147,4.3613518084887835,7.410094089351545,-2.589474366414991,0.951140101701705,4.3696804247345575,15.532015813162937,5.99558336751451,-3.757562698406005,2.7172597831222953,-2.3630672932950354,2.0641030269167158,9.348226992098624,2.2816073140026516,-4.096369334248652,-0.9580049495607466,3.6956062632007995,10.165063860899362,2.99385367023704,1.216994251835744,0.4043861557380503,-2.6047567512317604,2.0012716294029524,5.126917715764194,10.55806509986495,8.049103815912977,-3.1723755482345632,4.043342351890839
9.879804442265852,4.180415341879841,-3.515468043216146,-5.0886900512984035,0.2474077574953429,3.982476636717894,8.604581018300895,-1.7908286420770594,3.0314508480370366,0.2921868933562365,-1.0706851080511757,11.197036411785962,-2.2744262434163955,-0.8084122722445057,-1.4201168827860806,0.8848886784257216,0.06586233304306553,2.1259254300743518,10.757584266641771,8.064287376583087,2.992753158394851,2.5453479263353995,0.5126560010795129,5.029729723644215,6.366066081967088,-3.4184148672549632,2.200469785762233,7.823320642599707,12.797311507312774,-7.714101674823809,-1.7518930762578284,3.483194560645727,0.9177239784765289,2.4225005507721424,9.793902586788592,-2.535896748467434,-2.3881230981217754,-1.2988845296631313,2.92023857288879,11.258334907788608,1.0049637693699771,0.2501911094336701,1.1497037382912776,-1.1834300615344424,1.8556833861963749,8.07294348225945,10.465966606225413,-3.388261595049722,-3.5829671289109517,2.464559798105277
10.15472674139503,-1.1842828550567173,-4.306907703795433,-2.716891534130824,-1.782444991247825,3.2282072963758863,8.65096505000001,-0.5485849280971757,4.674180991590517,2.012122016897659,0.9245796788983791,11.07548247553607,-0.2566268272443915,1.9514483084267011,-0.24191926519722315,1.591979155705292,1.3251755016250408,3.5613388805697044,12.509941302609436,5.184126226770182,-2.461966860415146,3.228232308043789,2.766103384133458,5.73695747384208,4.019128310452817,-3.9314293418148587,1.305931733081732,10.170169762751577,1.4973485409581888,-11.624298157344379,2.1666285777375935,5.992756968921837,2.3693086050778085,3.844079031660553,8.109026318042172,-4.3499802692030665,2.2905873711936224,-0.05793834323937006,2.863646513179092,11.279891863894047,-0.5966225610733513,1.1720777107987799,1.9904532169780784,0.11025724598246492,2.0248050683238774,9.796328235098146,2.494095567085434,-8.861560706599098,1.1501032727965574,1.8253040956114173
9.295521898899217,-4.75463908926984,0.7975561590446071,-1.6194410933817656,-1.7901033512189581,1.8016549569090334,9.41480208319864,2.32397203432372,4.540757647036382,3.2597696254214976,3.361614531497597,10.601688858933771,0.6739146795162975,2.0965840156150644,0.9970046246756472,2.4320825096384526,3.246097049785502,6.361494448575517,11.17256159031352,-3.3527349602982452,-1.9717786995525972,2.8951054470064097,6.378474681151386,5.590768171985905,0.010963217160119915,-3.527669514708159,-0.5469426208584441,10.302221620339116,-7.074790716539122,-4.874786959134986,-5.041438430764888,4.505517474502997,6.409341609718375,4.532082654885631,5.107403944544384,-3.280182478960339,4.802084388508068,3.4352682418772664,4.414222009120624,10.336755066074664,-1.103030719928769,2.8466224604460577,3.035958335812996,0.9601395350136774,3.161337157089412,8.777937889477506,-6.113049045361823,-5.215073676545367,-1.3133128977912536,3.1992935037674757
8.870817939492573,-2.5906953861284943,5.137367484229487,0.4402340609978357,-0.6004301877098999,1.360680446125884,10.174746130613322,5.49465203545836,2.8747073943299695,3.9798093125671143,6.18652162184973,8.910699464980322,-0.7255001605009893,2.9931424038683128,2.4017482744106893,3.5797442091233522,5.455662218990102,8.245329510334358,3.5148405433397683,-7.6190344636911815,1.6285671537655189,3.935615885920072,7.636437350745629,2.7166586378034427,-3.228923015820423,-1.0550994845576733,-2.4718388483808464,10.653511662496225,-2.4657325232675813,5.139659665339631,-3.544365384875604,1.5726703830636972,9.209525924258623,5.153171411299715,0.39793525199607743,-2.005841327736521,4.647284138465109,7.980976897378477,6.881126147900347,6.126070189560605,-2.034198166932698,4.046613064371736,4.814512999621349,2.146280617310192,4.493456893278819,5.5261826712340785,-8.030613636261078,2.959093155981341,-1.114763016473049,2.2796173452979147
