lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
39.614215271855805,42.717114509317646,68.30617406422873,74.65087750848323,63.22945026689024,56.93993869898883,54.49762480710489,65.06744498802607,50.09843739045814,51.591181135231714,70.20198204076783,29.26578718283541,25.239096482536418,60.24483325689008,67.86996352683835,35.895013635351084,55.80632399635935,87.08129565054804,38.185200313647,55.27106550147158,40.99558866415444,39.49546537016698,39.505721300474875,50.62004731963601,74.3564994454157,42.142178762429936,57.72974891646978,47.923456756498,49.5383926430843,66.2246339343587,78.27195393455857,59.09690155118062,32.116071713677954,38.54030042843589,57.1828980202872,52.26212242642293,42.90135665651319,58.28092115328659,66.25008623204364,45.15610791753641,67.83655177585503,47.23107136831223,40.83338358752091,61.29526833973193,54.793612749488915,25.282677299567013,61.844341755924034,60.81167868463589,50.257624416870826,62.01001318604784,47.778280388376,19.839107646689914,44.650892789337924,47.867391765068675,56.10507876666529,72.97292733164818,46.90980364027712,25.758915832720163,52.71163338702923,44.88876817250046,47.43820803265561,68.26791951140972,26.416071962717595,29.170501528433757,38.85004606971974,54.4095440722286,69.27208313537848,47.799390038027155,26.283076732267553,48.57054284246131,64.02167468495648,74.20946540142619,27.890927269822292,49.386828452615525,61.036661973369036,64.48496209250808,27.617416519234027,53.727292185152564,72.59118266160439,51.55040714533355,6.50863712361626,58.01290199410239,41.311775694946476,41.89249299740613,62.45293312703222,55.35924471923105,22.47957743152561,33.848132232637695,43.583630967724545,56.203377931535925,57.87362880138593,16.67473542246937,34.97927434842223,26.004979295123714,53.10890829116194,58.691003426946054,30.389752658407165,45.169319923656474,75.93250135622417,21.16256471039312
53.29158813984445,56.90292302087004,76.58507323055903,80.7778160865325,43.85728690709796,48.545255335703516,59.48419993040003,66.53662583033197,50.75838878146869,54.04784163008507,60.674004292366845,17.37056402384707,34.286563477800534,52.22518185401134,71.76612475377335,40.16346309425161,57.17583845987638,86.60639087208035,39.61164113089734,56.38525915215439,45.299525545763586,42.06837415147003,44.609707027749785,56.14179537292729,75.17308107634119,48.92254288142816,54.46078266236708,54.02150668166651,57.79542620566146,75.73934396631617,67.0876193203475,23.15793205531659,34.26033623398782,38.22479433324909,59.53917851351215,57.556576944657536,46.06763576332509,62.01820535028254,70.18638517178589,51.27781634374189,63.002109562866714,46.081956638175626,43.3029102629812,63.25719684333425,49.09246384054693,29.81995838911398,59.99780967639049,74.49249770111118,50.98809413832436,55.479174729008726,36.002950656532846,23.87109016434515,42.67234196497804,56.563267288336064,66.34844753855046,63.04642964473663,24.20555277628391,31.026656861366668,51.528974533494996,55.932370798121454,53.647756538992354,61.09885472966565,21.92549126473855,44.08642622140356,41.32462317653428,56.15862471941946,69.26243935066097,30.057857434268477,31.662354296105832,42.45907286843955,71.3773164513125,58.57956114054876,20.546915585305065,51.048511381969504,72.86537961242502,48.525523760653364,25.643882221336295,51.29921781064605,75.22772792454523,16.567903424512746,18.080828105947727,47.68249489532858,58.88722221643449,47.653007667835716,63.45098379771179,43.755890653423954,20.715962558130844,39.86264354577571,45.00038909925559,59.22125642771916,46.791702420628525,17.586768744562832,51.3290978566927,35.25833362425815,52.254490702620735,61.3571727103134,30.964102080546617,45.58528560040069,74.35547513105664,27.16533673075751
57.135508567425454,77.85899797829316,83.21743439362335,43.21840971612826,27.090949180273206,49.687373354275444,70.64500266259168,65.69190961443087,46.60265680679761,53.62459538465878,49.91893182053225,16.887078783256186,39.706311510186254,53.260076533446956,74.54898399002026,50.34607122993633,62.300957468667015,83.06197797144648,40.2382715197336,56.36553904582971,48.68397878719729,43.01920617465939,47.89031650159071,64.99893278801197,77.11943792843877,44.88165513249907,52.710218200267555,62.04031213059786,68.91048279922393,69.35807630214083,27.81554675904085,20.035541035611548,41.416557724115,44.199149455692286,62.428305982470036,64.10296025246997,51.20873559485389,65.80787578655179,72.57420889728817,50.7573886557679,55.59913180156555,45.59946953865997,48.02091615957602,64.8412785617002,42.38672363156796,33.54937973602703,57.16440636881684,82.70584007151191,45.627315002498506,46.72176647556158,33.874508685640265,30.144388295993096,39.20893113569598,60.81232297336152,71.11414238670649,33.63237713987359,20.000921002517842,34.94209850836796,50.23599782971059,63.916787444661836,57.13824428014548,45.007340432862556,24.944283207423318,49.72410681695037,52.64274385909133,61.15437120077568,58.06820976369511,20.27620854630818,43.500444632453814,44.83211881217757,72.96662774641364,41.116287771833434,19.40515109452793,40.62722371884593,77.96343807206092,33.36146601089121,29.95369313497353,43.752878801193596,71.29321363548577,8.867870531773445,46.04899982059834,41.91691367259162,62.76268028351982,61.047928230081936,54.441655623798354,30.98256091832959,27.44558491764974,39.91656935408641,49.271006435368605,60.46457801913823,34.74433246789293,23.157984954399094,51.89356265025417,51.010223644257415,55.02093168313708,58.02015309803509,33.134304444793464,46.50796019873121,75.2632842236451,40.2957111337416
59.95538975557323,85.83237796138123,40.32566180241999,12.729269232440021,36.069420852077464,44.88574426790372,77.72740601129709,61.967755521213206,34.858886145367606,55.38116215764127,44.18518880018323,19.521324941511693,39.22359105050341,56.720529806050344,82.05618556052488,61.438482103251324,62.67389600456285,71.17464534698539,38.17478247731468,58.718612239293854,54.48197565226715,44.86079323312891,53.14259263509498,74.9567859320967,67.28459119799638,34.03159923442423,54.66777338264465,74.4661758947107,67.0510147180704,31.32418308066423,17.948979172707098,30.36644842500896,37.76275822347825,46.572800504329805,68.96193584284566,70.52698828926842,54.9095857465399,68.3895277851927,68.95869764195008,42.331114034654036,51.71366059199885,49.59429779324248,53.07445805436558,63.72322805942524,36.93469053318487,37.91010830305401,54.70317816962908,85.08785683561932,38.16790166493803,45.65490869315474,36.79923744029181,35.238589414156095,39.25933997612415,63.39073319606007,62.59881906871596,14.382746954629976,39.41064345122127,33.70159971729907,46.994799393223694,71.67447702846425,51.28045112528291,32.22525736308566,29.541639074632858,46.80515948776723,63.86412140913005,62.13998707331246,37.77222795531122,21.43581972554341,45.51589014692757,56.816403203967795,68.06210025995473,23.339919074626863,30.90058178591088,28.747232441493466,77.31917343268519,38.22888723010287,39.2779646413652,44.124902950950656,69.93387947135969,24.454036009843566,59.34163218474902,64.54663705016162,65.4382401117524,57.79814434222327,36.584811715864454,29.549808674990174,33.497267237709934,39.72749788584714,52.54458907157068,59.34125385579757,24.99292784349095,30.458113420866212,47.540652190578264,61.14429700009407,58.668451844303036,50.018665379058724,33.4395213082042,46.74092732462065,77.96491825408062,54.37624353924909
58.00789827336571,61.9834000070738,7.7684805656467,35.76507974350546,32.35092136561306,42.92736462657798,81.45978905121186,51.783760991369235,28.933277034729834,59.29756361726039,43.17821430509331,23.10015162904953,36.54631780004187,57.30208066262155,93.28138877124451,62.50753792913929,51.181759133532054,61.3386541136182,42.30916956727786,60.229027630298425,58.983970134078824,46.99883156484796,59.33979165847779,79.60734260184732,42.50509671390138,29.163526180446635,51.28752362294259,83.61964620796053,34.43206438802091,18.419519296951233,32.138877706750094,29.726103680666014,36.5413760063604,47.977194865730695,77.33450969526665,76.71948978981041,51.6087829624375,64.75083934161616,59.08446137036887,37.74064381104615,54.32699831500582,59.201187452200664,58.34751026171282,56.11672242823105,32.22132382710781,41.96739604345888,57.880464289047914,82.80594772006197,33.66477528151719,52.04680662712888,40.799416509515964,39.21331931928014,42.16341464834172,65.08264545144662,46.66800058877069,13.935327604352125,52.928328851750074,46.143680379094576,50.464287846140586,72.91607364090493,38.19374126050587,30.111178651683733,33.89958799553011,43.79646050163915,69.26103380631197,51.77899592176487,22.06737583259609,30.496423623538366,39.24821215991507,62.95459822324444,57.62865904436085,16.725434973051428,50.553776251424374,38.26431807315987,76.79943561406147,49.41964834160764,38.35571286390804,47.04046382969942,69.2638994505404,40.21672389935179,61.18117534603812,81.3070036833677,53.840553560998806,36.713979293166524,34.08868155049406,34.97268912742854,37.15327877098365,40.457992339954316,55.409712054475726,55.095616089553936,21.448738420646503,39.46915191511409,46.4781003222321,68.1609479160993,58.71884470777686,36.226088117080835,35.806652221685695,45.671618055995786,82.82898367547351,71.89149912163529
30.806801496996872,53.27877308538803,14.342453832966445,52.02360504673646,42.501043409537495,43.92596571772432,81.72168209500917,39.806190624406305,30.767403759182432,61.56781052681121,43.851707573868545,25.68152405538826,35.591088156966656,55.75227240923123,100.0,44.52871244461461,39.14083218911457,61.48358927997412,55.73607495113212,61.17673714775501,61.06296462429126,50.228501930428095,65.74100289686928,68.19467781334029,18.567968843345113,39.38598201333328,46.93203643309071,80.1454566066758,18.243483088400954,42.171140394600926,34.869151438822534,33.154430186764,38.23372718669526,49.40594860604157,86.76199390185064,72.45914442922711,36.32738534062071,62.79418055066998,56.19036118093778,37.83907300220751,57.13556701612043,68.71832511640996,55.61518751333037,43.11066775673361,31.831773241873034,43.51814391626817,65.04847667489557,76.59232281499439,32.11426568516404,58.83054784557085,47.49300332457773,41.298447664335846,46.4534811593598,65.68754436665391,31.068371257841115,19.457985406864513,46.55145687804102,61.21282689177681,59.974349829030906,63.50188773933127,25.845287378131676,40.13482121986018,38.260554660752035,44.49442643353861,72.0561898880127,36.00059604633499,22.052678282099812,37.8190914924685,39.80357225777124,64.31250935039225,47.65609108460633,19.063711314092785,53.695870652884736,64.42973442767929,72.83159286434665,38.264879345551286,37.06312764605155,49.507074849868985,73.04307459049333,55.793290866389796,64.04081318746478,76.689874263681,27.140832157036787,39.40799337964294,39.112740387365825,39.058483439263064,40.94334832789267,44.17038306653076,59.116564596229225,47.00009097235965,21.87544222089662,43.109332808887764,54.15807763038397,70.85972517890492,45.76390319957442,29.048453852978483,40.25101352397273,47.60033425935473,89.72353382625144,69.81172638365197
22.210864305610464,64.822018724535,37.69035444632467,58.18820262193445,55.0162864970714,53.02661610330048,77.34968674535021,28.71744684964591,36.4397245484311,62.2339640911421,43.13020605955035,27.67732374542754,37.17719390094896,51.9301239385164,98.29745537601605,28.8624390398741,45.31605324899607,65.20146749209411,69.29553224798411,60.68692745152927,56.27645553571325,54.38341066959439,64.58369142792631,44.04068129872387,14.61348178131997,45.175679835481304,57.44446865261118,72.61852723987494,25.126390798497976,61.87877296604933,44.34120831078332,37.719733454247006,40.784260299712926,52.77795213771329,92.53977269089826,45.23078684299781,26.425331307491152,65.07477864508661,62.79343028390378,38.07961871390218,58.83947640624657,74.5256336549757,41.32971495440273,36.30189935591073,36.0451524974158,42.43138926564038,70.08426949339152,68.72592391748015,32.68924451289333,64.20763149270495,55.86670788242907,39.88830397267129,49.72350637825267,63.43932217470576,21.175953277708928,32.86330657597024,38.75703489070974,65.22344904808183,67.73186220165144,39.74873400629729,24.644447328919945,47.89757698606959,44.065469392950575,48.570700234968214,69.96140391537668,26.530683520198885,33.96271959231563,38.882680166750404,43.022583030382506,65.45745725953675,37.475968715397066,23.705064912469066,44.13638521281277,77.26899122051265,55.945166186999586,20.82579770130216,43.49865777403437,54.57113902257008,80.85609377388604,67.38153989216367,57.7529331493026,52.29999723099156,19.833706822650406,50.93164201993926,46.25299034989786,41.983348296239605,44.36563412363208,49.13088792354052,60.48173449446853,37.6581749355408,25.61877551762448,40.544340518234115,61.59511969667646,68.2877066085259,27.603908964296593,35.05780628361071,41.2426685603526,55.46944378842191,91.53662730342445,34.077069126253235
38.55399227645477,61.57060884020454,59.10643793177517,58.813138018532804,61.43691308000061,60.33776755132988,61.287370646384545,19.629678100086622,43.26278345420527,63.83063997295741,39.17658982978263,30.004249796700172,37.700489403457766,53.54066891350323,93.30536375928557,29.937279915058646,54.61849013050667,78.47152321536345,74.23322495147315,47.101915579605716,51.5634835312184,59.2903379306574,56.7855963351157,25.91653116502501,23.41927688469095,35.041984234014016,61.91331353817184,67.82678924442939,33.06352123698847,67.2897142681953,51.643595200144155,35.27508395880241,43.60863455285198,61.78239906575794,84.92048677179396,15.41402795602731,38.10165538038589,58.73805072184397,69.12704960227258,41.74461804591723,60.49093985353199,71.10715970578747,27.74577985473777,43.90067337708686,41.08409815428688,45.68499625088365,75.7081080028545,59.832027491714314,32.24303199561105,66.52296896652238,62.114344674684794,36.02475971104352,52.52650388798842,58.28113230457556,20.840024506718848,46.174358749042625,44.900615693841935,67.70702264947691,60.253384864750444,17.945706997621233,33.944811615528245,46.899904216577646,52.23724464039283,56.57224068625034,62.17743810532554,22.8445312297897,47.401993232359565,43.7019064749837,47.10386066197705,65.44787058705215,30.948155882891026,32.4887223919097,36.0158293537483,77.4590492308399,38.883162862356656,19.084985566625797,40.414950505458556,63.74187439841976,90.77740138071314,52.68123840618154,35.819449351893866,46.25815070421516,27.003922384103795,52.265600108149535,55.71816298394276,44.18069618838239,47.751139806599916,54.84852461227073,57.970583917779585,29.625828848181524,32.74013603005076,37.22560018900974,63.90139933055866,58.884973206822686,18.74420924736098,46.96911204865956,47.54175636305741,62.868791115841496,76.90124812665736,5.632699829078472
37.138365904477105,67.32865420885106,71.70677574480831,58.71607568616919,60.0610089062217,57.48287994851253,41.15032383024311,20.90672374409453,39.19652428692996,67.0091036368856,37.21422519543648,35.067318506857085,40.25186504248622,55.16765305434076,90.00488588890481,37.422288519077846,56.96842885377287,92.99298150339398,51.94616921180223,29.388613703215682,53.261060975171304,65.13176990074079,42.105893642304174,22.09594454752959,35.255119014754094,31.092880577173027,57.90444503001246,71.99293561308158,44.485403402970206,68.7155734516625,49.67314763552204,31.56676926185307,45.81953117329388,69.5943223666216,59.192943288509504,4.7159800300588275,47.00239709002253,70.47230546452809,68.9871670493824,42.965002714858564,61.863769601116836,62.38613105118588,24.038756990243442,54.26549889388017,51.57858986431797,54.03107103351653,76.82825690522213,45.58328638326453,33.46491763775029,66.4618834039425,64.17493271734008,33.326890780885456,55.603259082729394,55.529864971870836,23.38064344631369,51.615172297883014,59.84724738419489,67.09793079137769,34.504991172590124,16.19472911013064,39.11600998240564,48.75837048984579,59.358208607143595,61.46011877157911,46.40599906257148,24.81792984308974,52.16267377840086,55.325384252823476,53.79947050547905,59.809315456549164,27.681219218332497,43.53103509393422,38.93916085538091,78.57140965539539,30.93588487582382,29.788552224355236,33.74894252002033,62.02495808704583,88.02664128893466,20.13755997386451,43.239168764571126,49.58928455235978,35.11700729703078,52.24982025459439,63.08814027386804,45.055097246933876,49.64669504400273,59.72494547677849,49.594390288312304,26.951056421499914,40.968064465724524,41.07829485635687,64.56251662334476,48.742206848533705,18.61353221048942,49.49693009779675,63.57590010249059,67.32393635810489,39.4063600929799,0.0
15.177554368469922,44.10740450278017,86.94136170486692,56.740672318215246,49.23503152593219,50.5596887441928,33.102970351685265,26.596465065293096,30.971479807276996,66.22235647873326,42.42863917091032,39.556490576266356,42.369791677685406,60.7736457807797,88.26324978663447,41.76747096826111,59.661428612861414,87.97175762625325,19.21087166867294,38.5574383744315,50.48767008362949,67.2555813502975,27.193892642669276,30.60833053289706,39.383264656847025,36.06982662019777,53.66730203209923,78.79560531063964,55.94724072691173,60.56525356426887,40.856292274376166,31.570156382229374,43.48131723634891,72.48542697619513,29.053890323073322,8.376145816882843,26.325199881700833,70.86421225902846,72.20198384251695,38.23721401814385,63.147916934266235,55.40729778459771,27.013743705564565,56.495688575269,68.05371549725851,63.43813678287194,66.2245912673071,29.954442927215013,38.06216584965093,65.20498834646425,63.794515777069684,32.311215163719474,59.92098478599356,53.845744015891306,26.071748732757825,50.139546894391415,71.51154668232056,48.73554945821809,16.44148421965086,29.88533648475087,33.2001017119612,48.58686740190502,67.32019044355734,56.74809041695282,30.719646809860805,29.368619138571887,48.66466796148083,66.05286730754332,56.76745205304863,48.09818049678161,28.739783959087212,49.18518439732711,52.82914830786473,74.99050306257382,27.416406006032197,44.64351114175724,36.781523619216536,56.963203161311014,78.06513823342799,19.446739459940012,61.27037427927473,59.8678843946704,39.362843917373816,55.14007265636636,66.7002241945468,46.87984139268488,52.00306457134679,60.44734796036747,40.483937666359274,28.587302906775115,44.117843259619235,49.80216291921643,64.78974130696977,35.559217104730074,22.258608977515134,40.030641701880484,71.5623810944575,50.2506329180248,11.172791756836546,21.820337459768986
