lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
0.6760029985788468,-0.5281619827340766,1.2133492360416072,9.368300273276622,3.164764446343697,-6.267555639639608,0.9611063462484614,-0.6192794668538769,-2.7931488034544483,9.747032451187549,-3.1980179438415317,-5.153968846558504,-1.7155083717787885,5.823916658842587,5.764250462146601,5.2274434892646555,7.7647251790944685,4.2184676594359205,0.11629874161650014,3.9142078371792475,4.315571808650391,-3.2382815050152383,0.7169112593204,0.6656090039409132,1.0362122270741438,5.1683809573740085,10.191137134866256,-1.4656887569260755,0.5089594678491423,3.404182607627564,10.179368160787362,-3.1204115931941976,-2.083924022028889,1.645224086987786,10.143566523717292,9.784027439868888,0.007443410355640043,-2.52091826393,4.278914596367001,3.253030257192337,-3.579986126449216,3.1367754367689673,7.052891522329515,7.250483385760999,-1.6548644488304178,-4.737923781120553,-0.10513713022409364,9.91465346603074,-3.8545298030670754,-0.19140739816184496
2.225929588327979,0.4378686918318901,1.8974786647612398,9.324005130137868,-2.787061523896236,-5.013439738104413,1.6029610185209282,1.1982752819869678,-1.7291596133747922,10.32042360771368,-2.20637567609512,-0.098344312321956,-2.248040561353176,3.832939241953935,10.261645081775246,7.099371126834048,4.655183814827878,1.1551878746092787,0.4261003303559119,4.693455458711956,3.7057193996182614,-3.0991487442092502,2.4267925422218353,2.3995904068496112,2.527947637736291,6.737378600732796,7.465277191071518,-4.032001491442818,2.423768448297873,6.039031098133208,7.182178603681929,-5.771583520549019,2.0381450746391274,2.82645276103144,11.3765055189875,3.188296714681404,-7.647161710234044,-0.3188019893554533,3.9305894781658415,3.057169879831126,-2.929752515876324,1.9997872916779746,9.315373814751451,1.8102930628907805,-5.922879429150293,-0.644169849286106,-2.825927854719564,9.596596557379486,0.6762871838089448,2.4734280759524743
2.4183201669035697,1.5697208699216227,3.3448201134473035,8.025339086561399,-5.766216080385855,-0.10923613647038435,0.877445379881358,2.2367770332614576,0.9882336403419788,10.510511939557171,0.4864220454350009,1.9085282263143761,-0.8325904720864652,2.8264263041559996,12.58639457622871,5.355008717580694,-1.7648401168502215,1.1388679076387904,1.3212292774017254,5.249142216129173,2.2961137053732883,-2.7720373807173577,2.773193987013511,4.851047522601269,4.679850702934893,7.427286023007028,1.9879303148868952,-4.923308657191681,2.1567522432639095,8.447166379472145,1.4199857217779948,-6.007495015754884,2.5817368356085146,7.637892671382223,8.023151591846062,-7.374200423145174,-3.1626804151066596,-2.842440076625543,3.658749459163925,3.0855186922493854,-2.4090355635117944,1.2552431584260209,9.589864883549042,-3.4606333192167544,-3.1146802280556733,1.005767285765666,-0.955884169607307,9.409364696575752,5.078312783976934,0.9446512272417295
3.0532083601846627,3.3553990887101866,4.673457640195762,5.174334628343898,-5.572976312710255,3.51999445341353,3.5302317725183885,3.1226882103295273,4.083244213057461,9.752410186551021,0.6525375491375888,1.8728752508278654,0.5592976987932775,3.610102284846405,12.901420798482604,-1.4989048853173486,-2.6131208753379522,1.7793413979576693,3.5487170532914645,5.598293661860563,0.8020494048290506,-1.6163375410104388,2.783549663374627,7.4132585167544,6.8008732738383255,3.3372976707418434,-2.82222149294687,-3.0054600075904663,-0.8115158320161282,8.887066252927593,-2.301328003580032,-3.573773262272231,-1.4908767226302777,8.671013321361556,0.5190205591116598,-8.955513882235197,3.363790906008994,-0.5538563112278222,3.365487231774257,4.061157720401143,-1.8811592513916704,0.7557300037168118,9.434636118010289,-3.9710240871641216,1.5602465836868258,1.2698385582205982,1.122100024847852,9.567997608155313,5.151790877106943,-1.6202157229539411
3.4741728058445216,6.656345291988745,4.912234459565995,0.7913821030224495,-4.560357992782132,3.0171936814499847,7.119061504685541,4.679705070935666,5.566099706320243,8.201067617662995,-0.8393542466694972,2.795880515861933,2.577279004469584,5.454990847808989,10.173132175100971,-5.640420462556306,2.297246931237792,2.3820806165639907,5.02916256468806,5.083156054562186,-1.4230974419655233,-0.501572497385497,2.4633334095671335,9.526742362912136,5.006495094718039,-2.7692268126365533,-1.9431105915921618,-1.5708489580444724,-2.175911732605649,8.962021346371774,-1.1062911111588118,0.04040272550522639,-1.8824589160787917,8.745202804852168,-3.285649777048161,-6.292639274821347,1.4800579150324857,3.627330286165873,4.422501758752162,3.007911561002835,-1.784644736001596,0.6918433912322346,9.474003777168639,-0.6078881775008302,3.932619431504914,3.5684715261599624,3.4713371123737704,9.603619513158478,1.5564496833609445,-2.50661759459005
2.6968715973531707,8.225097543406731,2.2960154107116963,-2.50446095877328,-2.9500580697993035,0.6279517256639264,9.008382608998756,8.084516263312784,4.8097557012307,4.421361487684364,-1.3638047923665833,3.728810076754311,5.628479445963519,6.883055642816012,4.269852355946378,-5.658452106055794,4.465767581667849,7.442953893567173,5.349402063418462,2.202218327147628,-2.2805893580033882,0.6954725809173518,3.2752788600967495,9.998059182525607,-1.026084768790368,-3.932182128892938,0.40212747504607466,-0.25948647745764597,-1.8624920566146317,9.008587178319841,2.0318946220001206,0.6208543224932204,-0.5510441241049991,9.385826024772118,-4.0961464069202,-1.2850389916051146,-0.8365682973283421,4.4061020240092095,5.556678139616305,0.9003215301231828,-1.5309763678547377,0.4807695042741259,9.796636476584913,3.652617817998759,3.8857358141815794,5.395641587179395,6.097720412130955,6.905028667700614,-3.343119194920536,-0.7794452660942819
3.4330719651491073,8.649456414457577,-1.1606454280694432,-1.9068147173628252,-1.2621194010534902,-0.8072765548567461,8.401535061347126,10.640209056755054,-0.41940115450761756,2.4188455850943926,0.09913022877080245,3.9926685454779287,8.479389077131165,4.789736177713042,-2.9459795134719613,-4.317497227962936,0.6703409882577057,10.39070835951908,2.8938157230592383,-1.5481704022824854,-1.081310476436988,1.1020249802549564,5.024856479845735,8.23739111308115,-5.419597230889492,0.2775988690496522,0.7445090005518099,0.6679468823146464,-0.34117841367813606,8.503308353831574,3.573458694909802,-1.2679754501832958,0.31740659475929667,9.613508305317021,-1.8902090938186362,2.9381604589709096,1.0664133299025604,5.0867705981767255,5.94050275836446,-1.5456133593428514,-0.30646374047955116,0.24327785359603832,9.811659455313789,7.182401332592515,2.5088828806700922,6.281841890970223,6.733927198911642,0.637203590876819,-4.437618594446089,0.37493251614642276
4.1801645862394015,7.795079646162091,-3.5498380129531837,1.4864062721367728,-0.11020495936252325,-0.5155646567839134,8.06653067164198,9.399447112619361,-3.7594445861017585,5.110005800360714,3.5989339307024224,5.338247033343308,8.426166367864244,-2.0573429105195604,-3.316343769105984,-1.9429683104115574,-2.490609444629306,9.943233661661145,2.349302504553247,-3.275679181422562,0.30948429669921507,1.3797441079516948,6.157375561193407,4.685652092435939,-5.976065715997938,3.8597035897874954,3.245553882203565,1.2241580403790129,1.1332926949520843,8.702265392239767,2.0595735737635987,-2.6458737440540294,-0.18150049865130613,9.78796623921015,2.3562052590253915,3.486495146323414,3.5073092883488743,5.518372132909024,3.794411583086338,-2.523709878227953,1.4281509695551942,2.015654174808943,10.670112847166976,7.925197239019999,0.24144926486030438,6.436762012105824,4.823583457972829,-3.937566229963884,-1.9128825409365302,-0.21368723475882717
4.572647559501965,6.456015261849895,-3.056725957575578,4.473002723634175,1.7921974300051908,0.7322022468997106,8.03748508145079,6.2921141198501775,-4.0011025534890665,5.951875758657912,10.00419352203282,5.399013892859999,2.5472819218203964,-5.046125782825032,0.5902662822630226,-0.8241893234879598,-2.8199369705403305,8.685368438364456,2.5202062032250585,-4.072856564128091,1.225502646783044,3.1402203404785576,6.734562275328471,0.3186779573969456,-5.002908355866544,3.2213685263366694,6.6202161231257675,1.2438314954837002,2.5110169616256868,8.691752064475502,-0.648424997363586,-2.0853585627547684,-1.2002958009203384,9.040491483967726,6.019778699739452,2.329936270523473,4.740825201060455,5.695509393263806,0.6052192139037911,-2.4654435946556745,1.8540826409980142,5.311060976345471,11.806935694283979,3.469310146659973,-1.2668131344539841,6.788181018753511,2.7086503866858265,-5.153078696620037,1.0570616475494146,0.197650706224556
5.498785168550895,5.0104878758963345,-1.8318084903086551,5.728087188353135,4.380365896355009,2.4536568563982457,8.357073218409091,2.1638510445751487,-3.9776180491622175,3.409401303783691,13.196570299483554,0.09697078600737999,-1.4121338322634047,-3.860178856158492,1.5822701760778097,0.4901978354662952,-1.8272035857615014,8.4658642098669,1.7067753846434068,-4.155088152059164,1.4734699110457092,5.349496172101569,5.854186457276597,-3.7858798736150896,-2.7436004308431534,0.509486896857634,7.875722560919635,2.77986644922654,3.2802988066340704,7.983839609497213,-2.702784848788316,0.8365978148294508,-0.7901589741470599,8.468627997469842,8.366149648204791,0.3025199917404303,5.243708969087663,5.213000144988603,-1.8647234947912947,-0.7013084961251008,1.7621081683456516,7.926990289227665,10.092398881178964,-4.100958125726456,-0.2089867543013464,7.1464346795550675,0.7517586780363624,-4.601443492452517,1.9851752547786223,2.8173309389754673
