lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
40.28155768737903,47.436393958464585,86.31909555165953,64.15765453816734,25.152053635060334,52.84071722264962,68.98138797654386,51.625258106040995,49.01363222901173,63.64079921348188,38.264860665820265,41.832244818875694,44.28724783464467,70.32091504051752,41.694500556573814,30.83832447683601,41.59688656352787,43.04608618663746,73.89031993119704,67.8757086630386,16.51209790752646,52.18028519269654,47.86877925223001,55.03979983236691,48.5577281975862,56.40297932457905,70.46957671759641,68.45487033104195,45.00527507458178,25.846648683787404,35.79819284709663,36.42194281138182,71.01788596631486,66.58307428376567,27.933381406393337,41.85271464952676,38.421622305134804,49.83748336214073,84.44145714970993,44.359437808129165,33.05418094720013,39.791076750112985,43.231224599610755,46.19851276954133,78.41423936305372,49.80761064241187,56.63957935215353,50.920986991495795,49.60024984593266,80.04236428967994,43.41400298075104,46.725801344695654,43.161793015022496,53.02300541701194,75.91230183167393,51.04910974453011,36.558049926087854,42.84685670402911,44.156959052859726,35.94416902669788,53.13562499914583,84.4133473060712,59.13167489120128,61.00852210568909,38.65268117704156,43.71648533385546,48.63726535767316,66.52240496254825,50.43463166194153,24.02568305488318,54.96230527267686,69.86986829953001,58.52162802229655,18.664402288489576,32.52531137498576,21.73251210957964,46.748863866182575,97.67930245752619,58.195936606152046,58.18898995932703,62.46516274428122,41.64434177750383,59.1886925847662,72.5306658916747,37.75716891636061,45.47746756222458,40.70648047996659,43.89012675930859,45.74879130071746,67.21996200166767,52.769010327518714,17.725981023519598,55.324674478372096,43.92713769757305,42.85833067962822,68.23358362985888,71.79037808484652,57.710189777763496,57.983073039991204,33.429797805904386
45.102226510763074,50.52406623271703,85.58194071485333,33.947515803982924,24.76181171701667,42.31257159523843,74.87203331091821,53.593345415501844,48.816463883892844,62.39720165635264,39.46426027406035,47.08929395959864,48.73805635759908,70.41052136588735,36.670665182215565,38.08697239436424,44.170366030124704,46.04305097830672,74.33753519412674,42.60881362955688,16.217154108295414,54.008907621719345,64.42053694134607,55.7591705708564,52.51574792169982,62.347322798452076,74.37431602928086,46.56388087696125,27.883772639027004,34.45405755304469,39.5687687767443,36.016518578230304,66.79691620224727,58.87243650328985,21.44868421297569,56.73074875623251,48.06325797453462,51.285490552127456,83.30957951623023,33.23656565056968,42.826913197294616,42.66545439875708,45.285880756092276,50.86814019490008,79.68209245637446,57.212260577168514,49.68823616985101,52.72634229500953,58.88601478184224,76.7598651372977,40.003824811507954,50.153116439923565,48.22043276419513,57.06915857701249,75.37846908992579,36.58131438903428,40.39687420345577,46.01642452036228,47.13952862241156,40.75021855680926,49.74257620753594,88.73589450357974,58.103064423615955,38.32218559986042,39.287678701872395,46.39940167220248,53.77251438682173,66.38216314675485,36.28609342550132,29.642911794852715,43.416909568566204,74.22692596653853,33.85495914944472,21.05809051395438,51.65293973471093,26.872903766554714,23.817104250109935,81.09501726288684,81.17846034810249,36.13809179055571,61.29688097764504,51.229996885672,61.82067470502233,68.60065191792853,33.569801601933115,53.6620352508267,46.875372975187524,46.81251859971585,50.833241749719896,67.93429813133801,34.71210251132119,22.870323938627067,53.36958150792921,57.85109822520154,49.483389490525695,70.82406168605611,76.16250937819618,43.54642101459485,50.01953590178918,35.667428953721675
48.11982742283604,57.33154518319874,77.99664273327723,20.283327978134544,52.69475669163286,39.562893145601905,71.97858325982067,64.49123252347425,46.501173706475385,61.959591116955615,44.133026932868404,50.66496233660479,56.18328771624363,66.351061912863,33.19877205720119,46.9939630453305,47.991977656941984,51.57042603145086,71.98783428456431,23.49793371497073,30.631871832982892,36.491061484293944,68.000997737016,63.687089127027974,53.82780775847422,67.21016346692501,63.265631305609446,24.87597438141528,39.868788627048026,36.91628744881032,42.485513653963444,38.73447444119606,65.96399366682508,51.91593016828985,24.120157547845817,58.14336927947179,65.45784937679073,61.92485086910601,72.40663143348362,30.839980432662763,57.192468430774504,49.78209539900942,48.90264113122827,57.48349270342268,81.2355186017377,50.6480925441004,43.31162372728674,55.312126274754846,69.36383100623314,66.61704201818193,34.63910504924312,55.16216173098639,58.301997964591465,63.40639955508539,64.86209571420271,28.381085282683333,50.54820847215471,50.25744705102709,49.392765129045124,44.75473901557109,52.75241142778455,89.42150112267413,37.10444912890281,34.291209469886056,43.1743484664617,49.20139674636197,59.34320636166582,61.547831586976265,27.264040954303137,42.22911306803894,38.95519859772858,75.74053245075699,27.222035436531566,33.89246571755014,54.51043587459652,30.32469277670749,25.027524163050586,49.39923219403737,87.6926421837189,41.86319355472489,68.5527184295205,69.80425949209405,60.6429442201938,54.21748011276849,35.16906731215722,58.19438846602295,55.617784946505736,48.94914441282472,55.73038462813926,62.81306787288643,22.866828823679846,34.988288883668844,43.4960680104312,62.795956632095795,64.74910324532257,73.86146142959245,59.11769754141781,32.51273303283473,57.58700543344602,42.56073258940269
50.482062498501726,63.23822850617577,65.69359818667758,26.44743302152735,65.42673021118529,69.10326096243847,71.94183363279804,58.613185042480666,42.652899075108266,61.96462544108762,51.45767154944772,53.220217386664046,62.69368503778576,59.138775755826565,32.13158074157586,54.159760047307884,54.83240620765297,57.269725682568605,62.52574952834779,20.885194654536857,53.9074513242089,41.64219597048672,64.5415470827684,76.69577974387522,55.91881163506937,61.12665676838026,44.63345095243953,23.309896220483786,51.17426301374629,43.35150260942,46.35059917258547,43.61924824766092,65.87178970818877,43.883744659134784,27.49596446126999,48.055735770515945,78.12377365701171,68.62882705359452,46.30930262716117,32.48756326157741,60.24947319914826,60.80051928126723,52.594342250143946,64.34460496411445,77.31994215110241,34.91481266402444,46.74048147379046,59.31847120456894,74.8352644170238,47.5510840514425,31.65696115755515,54.640222974129294,71.12563955619136,63.28772778692448,43.37011903857783,28.464493191581063,52.268742508253965,58.85504387197161,50.51206285989911,47.9966426097377,59.16472736400238,81.76569384928132,25.758879455655258,53.224105963471416,46.84357120424925,52.20558508197334,63.32909235967371,49.96411637187594,26.93727524468597,51.65092916301103,48.84637737113715,75.48658814666561,30.340888446811043,46.387407221472095,56.433930974650096,30.293601769540317,35.22932539349429,31.657827584937603,82.52657107586346,79.1045505970953,61.68370819979941,67.5059303308938,48.3620479660309,45.20391820889157,38.784655058732284,58.84341847088665,62.89370162129716,50.9313917635469,57.22489720711788,53.39531991054041,21.77366398698441,47.82014820351201,46.676458431263356,65.51634838680305,80.19293766025571,56.74184000767964,32.53468266855293,35.52163424092442,58.40774797689319,53.411098215200916
56.874219955532034,64.50272847447319,50.93566654117521,30.160046355394755,57.507113141705915,90.35037745968394,54.91941580451859,37.42517459206926,45.68748025972739,63.98060806474686,58.9317349308847,54.85965349556391,62.949240806422246,48.307793534426295,33.82413838876261,54.23334921426045,65.19242977680739,59.45696842079625,46.60677455473693,26.26011619690422,59.33971963787427,63.24492635689351,69.38626410329164,77.67646357645516,48.671357656140266,52.07319517553495,37.22380374308199,29.079606097372686,50.02595694910145,51.095663444350734,48.12951244389643,48.62658322411459,66.91423389864013,37.38390725805883,34.06899786089857,37.2949175399773,77.557879093268,59.012221324224214,22.202247739821722,39.04105689081601,54.86124762373782,70.78379227428985,60.39357426691594,66.26181212629902,59.9478677413129,26.909687415455284,50.373268755018245,68.1392878780405,67.91081934591426,26.671226518739832,39.768574605018806,49.15461757195303,78.23141972650689,48.527440376170325,28.9209296889382,34.47673957291724,47.018537792187956,64.55447206169416,53.186669317714795,50.688459107338836,65.48887230109075,68.92430485887398,29.45515566100096,64.78573222585412,63.678415062345586,55.60031642392558,61.20506708808461,38.46654214807921,32.195578685260834,49.57666454222928,62.104158850207625,67.93052584160844,29.936113239046875,53.461151608514214,58.72443639890299,31.510254191416486,48.08650075304681,35.0292311376546,66.14429997869675,98.53702957781752,44.97692965317188,55.52863609425037,45.44127239504475,46.28492235141435,43.80021907701392,60.069687945898764,68.86917976308304,51.538492774483416,54.990274763282855,44.988342933815844,26.466188730078184,48.94106505235233,57.750834714128565,73.16711051995888,69.3324399539063,23.573287807619124,41.12841824853029,34.06371715903155,55.06662736199358,62.76933911243315
62.36851699114298,54.97368116152391,40.704682220837654,34.93444608095292,45.691737936787526,91.76091407561124,37.097296531538035,39.851718846125664,43.98311143517693,66.5978024150679,67.46841531933731,54.61009913910968,57.71128725808232,41.479570891550146,36.94300876826596,50.87624736500068,72.11712528259652,51.816529828352955,34.038078236822656,31.17993777420952,47.50589767095651,78.03127889138258,79.16904845079831,48.58250795958803,37.02092824815254,54.29470833522654,38.635221505457594,34.588392644194506,48.17130897743622,57.092694677654606,52.52055811527724,54.00418068867747,63.82036573307833,32.9478115073712,44.58998702288311,36.97645125288479,75.62689095344226,43.90706014275606,18.383588066007746,40.13470641045105,54.85746571000566,79.62508494884901,66.43315972857162,51.935785033384064,42.50208737197105,28.038609426254112,42.82039657745486,74.26941617402106,47.69302180098337,20.172619137394328,46.47560057802031,54.67969879014326,76.7391541994598,32.42758355058217,37.07642840806664,37.00570114242892,44.50052792495304,67.25874532546052,60.36827307134022,53.705448414206316,67.45242498232392,55.73682279151457,32.094140298504016,63.18526137896562,78.91726431577706,50.75120290394437,51.47558863321042,34.8009426247503,37.19768012596073,45.43049818758243,66.99124340701809,58.5467764778975,29.36510405015373,56.86714647947165,61.76235734749531,33.78240494584696,56.23554671711132,47.30508775306213,63.61830367851547,96.41522941474604,38.2138484780705,60.15710304516417,52.60044146500849,47.83263721884071,48.62666631642558,64.22257417463484,71.13275299821996,46.857346777126736,53.18190362579058,41.661604098294774,30.191208857746123,44.115610771284594,65.199689432151,75.51490184132322,31.69406944976016,21.92212846819315,51.288427372461584,44.65734377809681,55.4300223892389,71.364884356986
53.22091689255806,40.25748705891751,40.01186260309207,38.79752332275454,40.415754855729,90.55374608411978,44.601481486418756,48.64039613033123,49.19511490886684,69.7172858808786,71.16481000674823,47.258719915324136,52.90413500735416,40.63141475836442,41.678456881891904,50.965054770469955,73.86284907403275,39.600200194362785,35.279211632902765,36.47652776630116,39.108688889830574,78.88145695244518,66.68804050058283,17.279321202419727,45.851595322520765,56.26598448636957,41.037087394752334,39.12267124780161,47.14721099391046,61.15641462592699,58.43323889688662,56.78368772981018,57.24561251154919,34.01023970860277,52.311211221924495,48.531300704010114,75.87173451699383,29.18778706796813,29.80988352363509,35.85507894838893,48.601817794408966,86.12187313131571,55.46734937576064,32.877172025386244,47.30142061458409,33.40793980441884,36.57925699341032,73.44231287171544,36.18327892120471,27.767939298508065,40.72015316560609,59.186091078012026,69.12952782092074,25.616237773580092,54.31584003541713,43.048880316242965,45.455636123837486,68.77800599128189,68.98721658612669,54.221776916962874,63.13321627131931,43.40943442711039,35.39299675763596,55.74172777838914,84.31973522896338,42.75364518533499,48.978953947443216,37.506207032968916,42.658988641043315,45.43286836570349,68.89996580035874,49.68002462621918,30.685210968007244,55.52068929539858,66.15216845588817,39.693077285816294,60.158892416018304,64.58933720275262,76.00797155845709,80.99368975110352,34.88306329603083,67.31143201067665,60.403454451797465,45.907801995522306,52.55441692846379,70.09773956539463,67.14102870615707,39.23842714284478,53.7794664187903,42.64367209546509,35.26170554765002,41.37702747303684,65.90914736492557,60.27240405634765,10.22843652872592,41.303914340948204,45.58433789763339,51.79407151171864,62.00460530073252,76.0599645804885
33.239488623986674,43.62109194757528,44.75737240009443,42.45559186861557,41.79847556023753,88.94485288689197,54.99860919982722,42.96308470068679,54.82743169918578,76.47797675715182,62.01472193950458,36.16930818072665,55.82879313502288,45.1918308737056,44.54543634841981,53.909110160959465,72.45782130163302,33.24853105970491,45.860348405238106,39.48207484245869,37.38408600320517,76.82440324145551,43.5237098336952,12.897482725577547,44.51617294426621,62.21284041782633,41.41539153042546,43.315840929712195,48.7382152695196,64.92943876252257,64.59896071343324,53.08557247423327,49.59623869378943,37.41978692384324,54.55452394901572,62.646079772960384,63.970380844163,22.462399745589217,51.86805278169889,38.70801795679542,42.81832516126504,86.10698304369954,40.82081713147932,32.22761984454864,54.02632532344005,38.4421439325151,36.25132467684363,73.88708610568216,37.90513082629347,38.69784321435567,38.24013833254395,57.14665884056123,66.22765450898767,32.85469750391543,64.1594224402727,55.366355227999286,49.9202720587838,72.32665428834626,73.07415538250191,48.0941009414537,56.76770319231639,39.865749491655585,39.067179403194935,51.288400248363075,85.28353659478991,43.71176981225217,51.98612790675619,42.13762288524627,45.710536462169074,49.79458901927183,69.39928400738508,40.80720918664388,34.510397036698166,51.10892760586587,69.81616582614674,49.01283328171361,61.9940693270699,82.96217915883416,75.01742518557919,41.028287398777074,33.6840138458467,66.45028997294943,68.83904182127354,40.122997103689826,55.5877672756982,75.96089756316418,51.786566487107045,35.38186310001346,58.6449640037012,47.08443654986155,38.75032423608551,41.685830238299324,66.29478767451302,42.07799316184873,12.188406838757787,46.76008957125807,52.19441179041747,57.03999387858051,71.16136392256772,67.86069012554545
28.361680217106546,49.0876037419402,49.773148036058245,44.9498822919857,46.917801314172245,88.26992671488217,52.138235246583385,35.25366682181752,53.59576711684018,81.22471833733768,42.238260236024715,34.06392557059404,58.835542143522815,53.116444084652024,47.92187914691283,58.25214556718233,67.87746536081609,34.23406635165689,56.21903422958502,44.95721519236262,40.37640786801212,76.86663503658447,28.203465052188818,28.789809262822796,29.62934832726185,59.9750531664081,48.83216120041053,46.6818075618821,53.553232592182475,70.91455279214347,63.72998875035075,43.06325916044358,48.37916959221496,42.763394974996004,55.26550311046894,68.51260985482274,44.57412755829725,24.50837856356156,59.43119145796343,51.729706527040555,47.90641596156746,84.15022392505885,34.23163915868501,41.43399542063219,56.10447800494759,42.697057952050464,38.8116178901857,74.42846560872904,44.84656142682775,43.360386116164186,41.79116846328934,56.879749487721234,65.86615851006373,42.44149849899957,66.22614661020177,66.70331427562834,56.89682262708128,75.00952084628464,64.30597640689497,37.31203751088225,58.23346131618088,43.34568959755776,43.67756761026551,51.59436154953531,86.16317861857743,47.41509259559214,51.08757977791571,44.86062567508409,48.89505290349112,55.517729301850984,66.43135413938563,32.81565136968007,41.42432686811144,48.451671949133676,74.09618489157032,64.54302419302567,67.7770323188205,80.03430138399459,32.75161185063064,27.831160645619974,33.6599286282211,58.58617200710691,72.02677376456653,38.59695875335488,57.392744373607066,78.36728612489021,35.12541706920007,38.80496696242054,60.28523663642096,50.95102875701056,39.63579615748402,42.5191406478228,67.22456480905585,29.31275557230455,24.74253091775588,36.44929269202801,53.73232351263355,69.8521998117111,71.60648121546662,40.250848368265366
39.40182781896513,46.26600826874394,53.855497208715306,48.87612064422595,52.96054319177871,85.87847840800079,36.124443436180016,37.770876638176915,47.799209455688576,81.83312155513366,31.287459832851646,43.01111810505442,57.94790770418441,60.34614452958845,51.20757153219767,61.098412042613646,61.87796048228432,38.147408194707154,62.08954563564804,52.12187601687967,47.23899118223443,75.73572057914258,29.784990207927976,53.114442263061136,33.29011367648145,57.22838700042936,58.463522057215464,48.60151274179235,57.589408509354755,75.2602785880345,50.05313431334878,36.54830465548698,51.639668376844675,49.50790133274442,58.38242538196339,65.48010980737727,27.520388804511324,31.587202536689123,51.96874481200305,64.40544699746562,60.85605772331824,74.12476095818008,29.93594556107283,51.25114775432097,58.47662676244827,43.427514930206954,42.764676686813246,74.45484935609568,50.16058201248128,41.48046813562428,45.15905446837601,59.03338169646306,68.97626153048218,51.54582153156944,68.20678508169057,76.9806159180787,62.50490119822744,66.27243639879211,46.16630966712961,36.39118706569307,61.88342126677251,50.87158858804409,45.333727410346114,57.29054352596683,84.28219869576014,44.45784819177253,49.6490371980144,49.16913361226188,52.97357365140969,61.837026175360165,59.335909338844516,29.944488764341827,49.40365830320362,55.829261888317795,81.03900360225889,78.06228103157474,56.37762715206121,48.50331992182614,19.479833520779827,49.22550604174683,35.15498189581871,51.42041857165314,75.53820664909894,45.26455440581224,58.45732602490056,72.03706083356587,25.983316704207045,48.052084695503424,61.50110705799291,50.75217011282416,39.24478566722209,45.77135216802737,67.55428673014319,27.404599284248594,44.28883556392126,34.44677021776672,46.39139706366284,76.26654493749311,53.09673594292054,20.620238634033395
