lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
55.46384393765164,50.96805509961408,27.3193985928536,57.09599663397692,60.97521521025009,49.21687245781382,65.25912432157955,34.14709676894628,28.383048859466907,37.23402165476439,68.3782180052967,44.03144648452798,20.29161388913733,44.6367686033703,82.91021405484445,63.06725517399359,42.66138070076787,38.54418972312278,40.72039375509013,58.43908732344612,72.46581406674987,54.84952897684724,68.34719378313477,63.06327963299837,25.675906490863003,41.260777199115,31.941195496397555,31.464705800516775,70.42862363602146,66.46502767151841,48.385033308482846,51.28213027844107,54.44963938016364,64.37326724358729,38.89504634854097,26.224499460186205,42.52827051519701,84.78273825842062,32.25400699439759,35.69815076206926,37.38072359967619,67.60852569403477,77.78621245859347,39.116850977358304,58.15510393475293,32.69842424473236,44.449458634882774,19.596037352770033,45.655461829030294,81.11639856300017,48.07843229537417,54.05568167671974,56.94673167422381,24.30890729198099,37.452697008302266,35.368753709607674,53.516751117897776,73.03160236719721,23.112682468113814,49.64374428727614,31.458774785115022,34.08286331797086,69.6991069343977,49.59906433304376,28.423837339494114,47.50035806960957,55.374364457037906,69.50548185368424,29.932945332751327,51.86067781288586,48.22086473907683,55.98049073051898,66.79079713786427,13.406256173909089,40.831567554194805,32.12228983158046,57.814039735013736,61.56002386266001,20.935612496278043,59.08711477471893,44.708869311122896,37.894257625912395,65.43957034171643,41.74706646496655,27.207690390792088,35.06249730139081,78.25148723447415,56.5765881783448,17.65885168882237,43.982485365299915,61.481687711232915,70.78277607624582,44.44270257070376,42.09101512908545,37.07284427023362,53.13881503261505,51.001835734143484,62.513012601394614,69.55955187377792,44.58292932139185
55.71972143241292,48.79207346759753,31.920068572564336,56.552724835179724,72.23770452045927,54.12759690805464,54.261560320346256,28.865550225218335,38.985059270867666,36.553189615584024,68.77577784143736,36.71304485244605,25.97585968432285,30.362897445405622,80.66226118258692,59.248028480976025,23.617977889962123,45.713779760971896,45.59776269579021,63.53000725658009,81.73183021665335,60.46323090225637,56.54000259782139,43.33275523318467,24.93978287963276,50.61842379569242,37.766065035832646,33.573992455675175,63.633389361217795,75.722978584643,39.27194727966846,52.796831777330944,61.37845048603037,56.68501434096909,27.427796176412055,35.54421433019538,34.89507596247161,83.89595068474802,40.42959445791075,45.612675920281504,43.24232127126712,68.65177119642334,74.81676838663405,34.7051692853439,62.16375604138656,43.22562159485619,49.043322350815615,25.026417812078705,34.5340764304624,80.28180764927228,62.71648687493521,45.2715046760989,51.70772151324088,26.35222364068322,47.2836755961447,42.928626723672295,54.45563616590486,69.86169738019191,32.636761842836485,63.54012668991851,38.831538997903706,36.75475970119593,70.07912513253937,46.31979486944239,28.573711275267343,45.57643132331502,63.86712731864424,62.97295273510777,31.378384973661326,57.746132385141266,62.343952324044096,58.18396347105818,48.66937324205695,15.309541075236108,55.953709982132324,48.709114578842645,59.883587100658566,55.977670204532615,27.50962970857736,63.74825086499175,57.083675002805975,43.420786888364184,66.53899053068693,38.023540100363455,31.726072781556642,30.019486071447766,75.70513817921841,42.865332502138884,14.1806863434178,37.261111265607155,65.31389559289741,69.22737249920579,32.16925830238566,45.83482223961287,43.22385941303517,56.208473843011376,63.103864650539045,67.80912358732458,61.34655923810107,41.230255972589994
59.17322909154622,48.76523100763628,37.153780589482515,54.551771441622535,79.73683900854654,49.075626673741546,41.527415022798955,31.61273184889417,44.16931476736111,43.02162744436892,70.0731481277425,33.88340286544853,35.14395754858109,26.268356185967367,72.97712036593944,53.60742261291844,16.96553778726115,50.14826196432397,60.61175995268492,75.54013981758185,80.9101820770227,41.56392232639647,44.086987819133554,39.04474148955408,29.722622823320975,53.56594901751086,44.11334622092129,37.530180597336575,60.831940771215955,76.69945977424919,34.57503716496247,56.053505177474946,68.83002761333053,39.918508383560166,25.82424041094727,43.08423723453465,39.476245500096304,82.59530176390251,52.6030248316236,41.381306962315925,49.53771665505027,73.97426251627863,65.95885249070656,34.31521629933993,66.72638760883358,54.12956147286342,42.31608707158753,26.83750699255128,29.156333258414207,72.9393867500696,70.28045487371732,31.802302769760754,55.45262397702783,34.92621198432933,51.908845434300765,51.91196979622112,59.9546362069831,66.55901952019197,43.01793342322002,66.65477743280938,42.978208112507076,41.354765023932025,70.70788449913489,41.60928242597375,30.129882601884244,43.097960845396166,69.8239065064574,54.96235426512875,32.01045116648133,57.80558153996833,73.26637924801533,47.31137192555231,34.16469225464641,21.531150470103537,49.20139495493356,66.19723832804327,59.83928441563494,44.46803194405184,33.835726933221395,63.13486361426194,67.24162349702313,47.29597510152562,63.3570164045533,35.315405137106566,39.016022113069376,30.292978729435717,74.34731351557335,36.11110894848538,21.994788966581513,28.336397106889805,58.4235414814512,66.97223545884918,26.321380277910844,54.44008693239928,55.140331204028456,63.20552103416528,73.1254479373081,63.80439589301336,42.7248739847,40.68056076780952
61.28968740374167,49.203680994008856,39.36645767110171,55.863964722025095,81.30810190987387,36.30118876903109,41.55264059556551,35.01229779238709,46.40658937094862,52.45044949064699,68.01823873025509,32.94123936243181,45.960281868883634,31.841625326712492,70.57983293427588,47.58141011562729,16.180139163102414,42.489947557787346,74.69069108829216,85.0300323876392,38.18153071456842,25.82190437750715,50.65718721209159,43.95321702682211,34.60276451039336,54.57058065131858,50.32476242433012,43.34243311689854,63.4763357338163,73.30776431372654,34.153815157947776,58.62105757522055,67.71696854355315,24.469972186425565,35.592918222750086,44.60833108225072,49.22282051349065,83.06785509838133,47.88805639984227,35.04242170887718,50.55710459662919,79.51565435568571,51.894344076714695,33.570067112621516,67.7277364909365,57.649527239139054,29.628849687042408,34.853063406047276,26.676137813552643,61.291916795752556,72.37863550240907,29.742833005027265,63.84061978788296,51.11036899846341,53.31180775653864,61.62110137832882,66.92840381644463,60.56274735368553,46.81798401110467,65.09924111869752,45.377921900578784,44.83460764811176,70.32504524406559,35.89941015558218,35.08964923523424,41.51075675251952,71.66027274888816,49.86288571020381,31.726215232252624,55.59952465660911,76.38590651251917,30.61321720510882,39.54001535634315,25.964925039164395,39.522564674111166,71.05222485759937,56.85157620133151,31.244551174522556,37.620315285888616,61.7710880930341,75.00497075776018,48.8872486422521,57.77175450995604,35.71838745967625,45.25591054629597,38.54165237442197,75.40612786825788,33.248099952930126,33.160470545187934,27.234206597829928,48.277582392223735,68.45356292365925,33.89782845814697,57.516178646985914,74.25671421182126,72.76392621275134,64.35885867437136,40.52381196989152,36.602349007045724,42.755048172078084
64.92358106563336,49.01185633830054,41.31106179179304,57.81071417518589,77.44537805941565,30.03068423756785,52.75227767704451,42.192916198457745,49.05386829175477,60.43811312169274,62.180510272026154,32.60005578545243,52.92923452333349,46.11640128360408,71.20898712015106,34.8658899238625,21.613427393989753,28.847829508316376,70.54555480765768,69.02380611660216,3.823922356570904,45.08743744110756,51.56476927554304,47.39747638945693,39.174730826790174,56.887137247342025,56.48168824946246,50.64648071533924,68.3825830209323,65.93320986676959,35.29674054395939,60.75697363158877,61.23135672302374,18.124374063750153,48.251774265725345,50.26159483680437,58.59267879508964,79.66531100815284,32.65174782041886,38.3693831682173,50.2727699854354,82.00572799822535,39.03613675993892,36.91854180545819,67.63457703281163,54.05698140992649,24.456292593981782,47.482287002982034,33.07841082905018,54.40521284898028,75.70059165136523,43.0840082203905,66.92859031871585,64.79076933194214,54.84631445810195,66.0893934512951,68.88759866718779,50.52467244672846,48.596262566723716,64.42216727279938,48.32623125383422,49.806931374930194,68.9135961654581,34.6093155532971,42.23323431234016,43.89748364794344,72.73434154645793,44.753739268376485,32.86681725768058,52.14231519492998,76.32021639238855,29.037881745176406,56.21744435117453,33.555519866630846,36.137885650503534,70.85714360329092,51.225410268570016,24.35906720312427,39.42931701781628,63.28820707814343,79.08049835314017,43.11801424562323,52.738595075418615,40.361451250947376,49.27850075932758,49.64245119430871,75.41009278353688,33.950039621185546,44.219507488488595,31.624218120320602,42.89900605851213,70.64947269174976,48.07345561442655,59.694557182838714,88.22956976330633,60.98165683954535,31.2534704920255,37.77416446943647,40.042065755316194,46.457971537075935
66.41007867932795,47.74574569575695,43.705117993864754,61.519850781007634,70.75082461492998,31.5348782193403,60.26386282905799,54.83016639465047,53.10442086765765,64.68651300916683,53.81401960584616,33.40066374661256,56.886375280615944,62.204537675239656,60.60061594942802,22.550323595390946,38.73969551579677,24.381017139891632,59.63450516413037,55.0913709364583,2.2360996867419423,50.287439342201054,64.92547242611136,46.56609454518071,43.376594587882025,59.28459961401779,63.94609029312929,58.36676184936056,67.74304311533285,53.37085923230194,35.22049116401648,62.74533849580464,53.754951456518164,19.07852124465111,51.5391559241091,66.62137181115986,69.0761097936643,59.98755606734356,20.59260311506596,48.51218099630217,58.70077712992542,77.93923533473388,27.84195343446806,41.64168057939759,69.23590853076671,45.45473578218535,24.59521516662359,54.63248220982319,46.28322820640046,56.36359567417117,78.80293752840115,58.245324411357956,65.32411115623465,70.15896242845055,57.764190233651405,67.19517504287086,62.449726060695596,41.57594807502376,50.86747587012629,66.50713114859887,52.120425146408145,52.7967613601948,64.75523820360041,34.12897323621387,48.78022433530714,53.364896761188575,72.0543491599875,36.77466662688712,35.924136679522384,50.49392187685255,75.67658843387545,42.26122124145337,61.32855699233488,38.985825174194154,39.36211829696766,70.47974047723942,42.69933738222459,23.909330701791546,36.77377107373893,62.90002206481089,80.4964793858248,35.80925917356176,54.68441814254932,47.52468647491212,52.14726597686295,59.01057321677984,67.97906572568796,33.210888522472345,53.12806157155799,38.64281855202692,43.32496921847571,74.44317901404985,67.48019027358029,66.49277778211797,76.61362319200224,21.630255346084688,33.149701907246445,40.48541624411298,44.62833387855855,51.28458711585735
67.95448404419766,44.81734454079033,45.74441816342188,66.52582407741465,64.21576338537474,34.16284281498452,63.52540470435155,69.74261842871088,55.58558515875778,60.76769153100737,44.43869408854773,36.81607757480995,56.76342399225991,69.54009697692744,38.37644571874489,21.788955093223148,51.207005323875656,36.87692461131532,60.39717604367721,44.42830510601645,5.577466460696,34.90851632208524,71.08270940632127,50.58534173463543,44.700854240755625,63.665514075059605,75.75133292449783,60.868224966048736,56.37805111747394,41.38784040661969,38.91319436627879,64.45731196671527,46.08994776033908,20.49302295498745,42.29783161274111,77.88135241843304,63.94361084897309,24.182892244023414,25.995705916425127,40.93168121124218,69.41479209422535,62.77363341906075,17.58837019203053,45.70065094510973,72.0255541015025,35.34637716780374,29.52598891041526,52.923232600997075,62.25918367010289,68.54347850630643,84.16849233853806,61.80132609964325,60.00064675997676,69.42421256133228,60.49252706448613,62.11716521057985,52.642090271679706,39.60960720294501,52.884076626513234,72.10541798035783,54.723897927423735,52.635845138246076,59.42975796818485,37.46441667708137,52.34939268245768,64.48049227984714,62.496780332201595,27.490563104882433,43.61621212553237,53.7291573811947,79.25059378630088,52.4143695899969,53.945792160755786,40.09287615600936,43.28930284804167,71.53550216167346,33.96444951238624,29.871696911910696,33.904127789410055,57.70543575429679,80.02042026012793,36.68759975482993,59.36833992204852,58.94490828757273,56.44768358354111,64.57721039926201,56.7104827283642,33.434894427691525,58.76568769459455,48.08315454705386,48.657119561863695,80.01501344168958,81.91394174582868,49.45522660926945,44.00382325174256,15.319456758671441,45.29661125072862,45.832390260177974,48.49214161992153,57.51254484275198
63.2856232398845,37.85027114671399,48.94821845786101,71.1222025922934,56.216130721832656,35.04485205268683,62.708094179923314,81.66603679430915,50.41289842082632,49.42194474644138,40.48326235056027,39.94321923573131,57.83728885305902,65.96657479507127,20.444628133192474,32.30387575896504,50.28101479322367,50.02507525619884,59.850346366609365,29.59273921847112,15.149749576792884,18.545160919874252,55.74866221719898,64.53838657745636,49.444191289519964,68.25946415451045,81.58572996367272,45.60652909778196,44.179610008669755,41.639205814773696,43.10416190951139,65.9928552519423,37.0651475772713,25.004122788372385,31.845731017550804,75.57374208995633,45.932216924820466,12.842922595381168,39.92189474541605,36.26484607993013,68.38723045845867,47.229563598732234,12.69406011614942,36.580220505900634,72.77259270331609,32.164989800488165,38.28038490407577,50.057879817755236,75.7262269367572,89.13711414826186,65.01921332902462,43.65838463097495,58.42382731325008,74.54769532762298,60.72053313165813,50.67267424925059,45.88672556812149,42.47679239903675,56.879288432731165,77.74638320101013,52.91695139442043,47.77092688484122,56.85807341066732,41.69745895985601,53.818673373070155,70.31890574566356,44.17242788571249,23.045171583321324,44.697308518630166,63.888294625476675,81.96951735513977,45.88678321051336,45.34129387798742,41.55741898094286,47.44669140459212,71.41584503621644,30.86811866285054,42.07614224927522,35.10267865398023,54.09346519683209,83.52481040952323,46.223232414063574,60.81323689881868,69.96549851500204,59.68248274269459,58.7509494537402,45.276630512355496,36.323562147303974,59.5266015343169,60.293378761781554,60.60133935403782,85.6054933291784,57.42984943836679,19.898124050251855,54.9715611033335,25.088547839283322,46.75372717976063,53.808592903520235,55.38718597898017,64.33745624871014
50.48180819468535,35.540218765964774,50.565462209769116,75.97380391110326,45.930236634527446,35.67529663244577,60.9048922914764,85.45115838861486,37.02734561635877,47.66104034358508,44.03084176359889,44.438786553496136,60.84264884107948,55.2823622901931,13.993619402625567,42.46391951555971,51.871081655946185,57.533405401673285,52.52341418640426,21.17702669313946,35.711768578480175,16.507463414609177,32.716220677943674,69.21471393461536,71.58727890455944,71.15727588115054,61.61165259879344,26.374513926724813,49.70503928775194,46.504926852438935,48.25390915108465,64.88611121597218,31.204013135281905,36.10002895950644,26.124824046696094,72.73325947041033,37.88172512422217,17.55635678852927,44.451096736355105,45.82012068958646,69.32180666335861,31.993132850610106,19.07753979157048,22.684000744574313,68.49266137361079,46.11388400279356,42.396291562484635,54.5072072463904,90.89305321672008,73.36108439509687,17.41021952836415,44.26802848613363,62.55367898116041,81.88891027224919,47.48978845884507,41.5723048073536,47.64816516060627,48.66836951746217,64.25292244174172,79.59717179531201,41.99543284393922,46.708957054259336,58.10236535740597,49.18193718210233,58.37968997461386,66.34850787691882,25.883623249864957,32.02768097623274,37.81698068686098,67.59042013333497,77.3964222124455,29.06195601368628,51.53752504705855,47.77928966208264,52.22946447293475,68.33015650988052,33.464493392746704,51.05736561232508,43.20586016071676,55.448197200878155,86.43811353795992,55.72832626406664,59.43187366664628,73.86604670919577,55.542790153811794,46.41213176352078,41.69609988559301,41.48067343817118,61.40777800966482,77.41995510226245,73.00301999770123,59.172378188803286,17.481520793009384,25.806277582648168,57.63281862601397,43.52666775570863,50.06407887351993,62.71380461651401,66.09641873643429,64.44487433336144
37.390386480061196,39.01716540543715,50.907401333005275,77.44092019458172,37.237075874674694,39.055668241621035,60.95838796583563,82.27366986467294,30.975650224414252,57.36339339963046,52.04403323316793,50.14040717176561,61.741540446450685,39.22322800695353,17.044616172520424,41.209253174102,57.99565846797998,60.33180156591832,39.08250844671355,24.692166236017705,50.65427422564264,23.36507640711787,28.876822930810754,52.895413040524076,91.60454654600932,51.83584993791347,30.900559650492987,29.89540500184536,49.423606669274136,57.447972160867664,54.8329475038429,59.98619256946106,29.73195804525284,47.94543883518598,33.24896051127063,74.57825219204196,35.15639467619241,25.11966139407918,41.94147290507303,52.7865656971023,65.029426620523,21.852946861657642,41.033059176301606,19.110430415293695,56.87426152812638,61.95337134022123,45.050253970869896,61.04568280755793,87.68229941710123,14.483979748509507,20.696076737473128,31.759315693966272,67.65029871018596,77.6617437954097,25.965490185660656,46.85946968156831,51.445069028138136,58.317831390141684,73.20194636843745,64.58482715032389,28.533826155998078,49.850622419897775,64.75922283408991,58.27943800807777,59.32767156926933,51.956516420747,20.577486013009363,45.04377076531148,43.01598957628469,68.75359875733372,67.78786458295208,23.321117716360934,59.5653969512992,62.51805963376734,57.935226315489885,61.48712419284148,36.22992450521016,55.68621822795644,55.265809863454066,65.79825668227907,88.94729313836788,53.81144205548344,54.285163110825096,72.36283831851894,46.4942514884128,41.411741513507415,44.60527197409627,46.40198876228635,67.90853576454991,88.1264341513903,41.31850628288061,23.610328343625415,24.131004638539537,21.836841577052198,47.387793443794216,55.59434355777646,56.165602940646906,70.07161525892829,69.88934939414774,48.204674991805604
