lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
52.586071289877836,47.32332364843893,74.36101812960338,80.19770621840819,27.077286988852055,60.387371929264646,46.884514828454776,58.605162588134704,68.36703877492519,44.402248955336006,55.94592373768148,87.90477967656642,61.05665209992335,47.545387266424726,55.62382053656888,56.75158163924665,62.469026184808286,35.319242984981095,43.07681655551001,32.847777216407025,75.11490246894247,55.39919945756435,33.27672413536298,47.195031529236644,73.24099708913705,39.17927312707467,13.491848007254609,54.8411691835598,53.566076652467196,75.09903010865956,37.52399695823315,12.256876434447502,52.03715300368623,71.75345078797028,63.23296576042863,60.59326152440141,62.08035798816935,73.01625295158165,58.29132857439042,28.239730201117315,56.18558471613072,72.93680022087258,32.49524672586824,26.376904926384164,36.30808839581947,28.486465345981703,54.580395697500116,69.46992554858082,66.5597473231239,69.37824743146099,36.10845478453522,41.5841979436492,68.32188097796865,47.9283925999176,35.94855817838018,48.101308034422196,74.5801615245762,25.18564770293989,52.15078749746055,49.45621163509176,34.76713663050134,48.13630835776285,91.13601063894137,56.000026437538,37.236258692678994,38.75795958226525,36.87616326712613,37.89373948472915,72.65912090109106,41.911137987527965,36.87720078737088,55.3722754185483,55.98056279415913,36.15821824125036,45.38993484304159,76.07053693347571,68.41564513264812,55.06910380118314,58.60893565725658,23.58216607350071,52.15497839288079,53.524705501115456,62.21104032060091,76.65977986563256,44.50860273574932,41.17431699956913,73.53616873874051,73.73730155769233,37.89750047334645,63.43239361836882,70.03890119436072,64.08153632661211,66.2664494316664,45.27965950932417,55.215226631987605,66.71458361199777,49.68390054212939,33.89258653257924,32.83235635110848,56.71827863056763
61.58544521685133,58.76644935985927,76.97201138652532,56.31632708542429,24.411621544084458,66.29678095177164,70.59076913881216,60.344609585237826,62.868661928522606,44.95014773219662,58.90601478133173,91.16422236733051,45.840993599259896,41.180312381914966,57.59296197737628,64.44058693189511,53.07231783668879,34.251739121383494,51.209925885434984,43.24607110774043,73.8527780468644,52.24326499293204,29.040195436427375,43.97410408406979,73.95785241641337,21.916092722545162,29.100424407323388,41.070839379713476,64.54872510106918,63.35886293010732,13.158799493153882,33.95146447611751,30.543651484545713,69.51408315144684,79.85548787803205,56.21754224798301,63.948630273875104,66.65959756031866,35.594485740614914,31.904278879973297,49.11986694847336,72.91128479749813,24.093808642235643,44.503811978314786,40.62988042407421,32.60819988050228,45.19914847686645,77.72524257821736,72.30930542002125,38.717659454776445,31.82517777607641,41.4970737870544,69.52473434371646,47.54202316611189,37.71163061256284,47.58157040693965,74.06369297800086,37.41735821919153,60.427199389004585,53.2758911707239,35.871702508101095,44.36964830627782,91.95960121191746,42.44148158129727,31.721693905931016,43.66990504668926,41.759991760436286,40.571391935197596,73.34435848901006,45.25651987511649,40.943111690803285,57.066933802069606,57.18637659723809,36.6440532601032,46.469740936580294,79.02309011632998,72.62343225188556,40.87462782437667,53.19185899528652,30.334229421375547,52.48224063556186,67.78869007775626,71.63822944965588,61.08846265015075,31.54322302394804,43.76018311341293,74.72550067566821,69.07061593960371,34.72105398360435,65.47328178751113,86.67695414942321,59.6502588999789,49.62148831912175,46.26649967740839,58.142531841946145,66.93292012744277,38.682216632207165,37.02866286315792,35.09387208062512,55.13269635129707
72.0820918434849,69.98766349423659,61.247165194814926,29.684299002830933,29.831071982383072,52.4743057835382,86.72101874193916,57.93334550639676,49.64273197039136,49.787708875319964,64.42467788953972,83.75239382006544,27.434691564061108,49.08191854883193,61.90437974068167,67.24551229639519,40.90415524192918,35.936099888547915,53.46397958510691,57.50142930141695,73.20638037698961,38.14357538856618,31.626563356535748,38.51672918974784,74.80510198906222,26.82723358737827,51.15651595296844,42.95901939149671,64.67083311108345,49.04854173356688,13.117816007869642,56.22874719233132,40.84788850939775,61.61478759992253,91.83880644747906,54.44222670712357,56.14842434175933,55.75725000737217,27.501618513733977,40.07286527077833,45.28193352411809,72.46950071580123,33.877104933034616,59.3047472976842,45.250960564371034,35.92627814245342,41.229542422000335,79.33292735687219,57.565825306612716,18.29524732157791,45.621769677133194,40.96001089111393,69.79769262645956,49.026785429172044,36.863943070906835,47.58492545676867,75.7531595984664,53.51843271217963,60.28716273899855,51.201170862316424,34.987831855845826,43.0569856925064,90.50597456650603,37.34997749130395,40.598688601657415,46.64528664962789,45.807367571710756,45.49689867925847,73.37133009563223,48.59681235312336,42.55723087813211,58.53266740758478,57.773236506113456,35.96061306491426,46.02181554055217,83.35392968356464,60.036718151254306,27.89626174272958,61.62296940867029,41.83411516970209,52.31640502454029,77.28572995173711,66.65780077318406,31.533164278240168,33.17315252183999,38.27479643191193,75.48118753513691,62.54577272224873,31.19471505737469,59.92146835510983,94.75796186308455,39.96578384889475,44.69848882231364,50.465520071618165,63.10749208710752,61.805510524301745,31.467810725060147,46.94726528608627,39.265984585217126,53.93835839547656
80.84431797402203,61.46921787152755,30.051111641774142,30.72314394232416,33.92915655426856,39.89609069881677,88.59747279638675,58.127989553609325,37.443719328879176,51.80467399099543,73.19671811732327,64.01914857662506,19.448105068915684,55.05954484280975,74.8378086698106,55.908714225196455,29.175867393265705,42.550937760480515,54.37379750051956,67.69150339220928,61.011073616186096,24.90152045170764,44.30662254682047,38.044323052645694,75.23627796511015,46.90964522149134,56.84919084311939,55.836115137220645,62.922912798045786,33.230959003270804,19.703463140024592,51.35159261020398,61.78678742889,72.66416291580228,88.99743214043917,41.41970934351537,51.41580635039421,51.965897775492145,30.028654041094182,46.349755722852784,50.846653384919115,73.434762206533,48.7987150789556,60.55111253742969,47.03102215389805,37.9426754207467,41.48855675461444,78.99286134127846,38.4401973338241,20.00293872939539,49.272783145064956,54.117558630286176,70.4746961638511,45.31850889127183,38.41804635778716,47.77596670899344,79.0180626789522,63.607878332313426,49.843972440703155,46.28586720546045,37.62665421722928,39.36564810668812,89.31464101064448,45.78765559340171,45.574219083252,50.14032727921992,50.01774679391361,52.22005714086545,74.13616224992059,46.31425237140841,43.75924406364462,60.66395409497215,57.11888417102489,34.92708216872882,44.56227472537591,83.21754286142028,44.06177499436475,29.11837504390693,63.819261859195855,60.77160242280344,58.75380379425954,77.49992620552155,39.31918224492887,23.556597963268977,43.6360575869493,39.48039567262788,72.841735679497,57.72915030318195,27.808258997055766,50.83601825040665,95.22718895334772,35.616727524257655,54.57828946181053,58.520386509965874,66.17817909131278,49.25469729529068,29.882739659152673,53.13250289851245,48.53003071229092,57.65260119789325
74.38885609206216,28.77903142743992,30.939680114585194,38.82771319205394,36.53371120163061,34.38943527993494,84.5860043271046,55.17124259551191,27.752669954353937,49.729551637913325,78.8331619616443,37.17045730268546,21.06210907431823,39.747646505248355,81.46585840843316,40.11524385951801,31.3610191187627,42.725702585873606,57.385359388575644,71.77455979860932,39.94037877414009,25.54676673719524,51.09518420721497,51.931021435341954,76.71916724971939,59.676125932803146,53.29874874479999,58.18098269212191,52.3020991128096,24.58695475161321,29.912480532195485,37.390092612632685,66.31056831261441,90.0871657991556,51.00145531016066,24.42335658127534,57.79545088069526,55.445293059001486,32.669813537597854,49.192252729669164,59.931123674773204,75.4973308155333,54.79812134353374,54.60914227840319,43.7129706333398,39.93253602654529,41.442056224599156,78.51997014373349,28.56086158528906,33.84589067756198,42.566533452561934,59.88960702865381,69.51247700528785,35.65263316611586,42.424462277029576,48.992876901412224,81.582014789304,58.78184605979997,35.13895117275763,49.35362963042081,41.319590829561,39.70407636628337,87.68231359386508,55.22461581771066,41.054596556326395,52.97213525490078,55.662193150739036,60.99956078549839,70.02170081443876,40.47746798033068,46.51427532271303,63.37933489685125,53.58899594256358,34.05623434984967,42.52562618026831,83.13470567637476,35.666817616001644,35.43646748894437,57.76418278095736,76.84816616761042,66.41808085618955,55.88010041970832,21.52143638783036,37.33432645717266,43.611749191168094,45.37186047445623,73.86313938030254,46.34245325645282,24.341799633875887,34.578930536197305,93.54373464421553,58.380981828050984,54.84944949904994,67.83479958344184,58.354758826226,35.333055660081584,35.320345569618645,53.20154632533761,60.45760774612838,68.38521906365753
41.420663583768565,18.670828187668718,44.693377753552966,41.491584249698896,40.61422891097357,36.10646764340314,82.24044130288028,47.660950530667364,23.8883089470865,41.01134973921611,79.24493443438602,26.95120639996466,41.489063686762755,28.390546769529518,78.39082657710983,45.19423357169254,35.9716309684587,42.03035342798715,60.9332550287283,67.11282686195825,24.29025949909561,36.79421310658399,46.31748865782719,62.14257522594959,80.99228113404465,55.66273029973862,48.47165435202208,59.565204196214026,43.646507001415934,25.917313072189575,40.39309825214612,35.28843406640465,58.443968176235614,87.66230259798739,15.692976075755144,40.986389548136145,52.62560531891951,58.83505978447675,34.59413017123085,50.681184616330796,68.72604443759515,76.25107552654433,45.70387980829047,49.76115571420689,45.15647889211737,44.325793105643434,45.35333389536005,78.75791612612608,32.62119925218199,49.18023279700194,46.011945817450716,62.49189192882555,65.82173572721366,30.541103862723872,49.99548618408925,57.10630042302702,82.8467463793474,40.91679723010208,32.47591692072716,53.487955703997045,47.201553563471435,45.92713789940864,86.53617670232146,51.689453902268546,33.82029065958109,55.21614859383352,66.66864723780589,67.48879567499209,58.134556778082946,34.407360748414426,50.02955917839335,66.84757162571822,46.31888856318356,32.91759218838651,38.797530395515736,82.84317733125249,38.468781487044936,44.541793584425136,56.788748067528076,84.50520031775713,51.009559144774954,29.91161462237195,26.030479054681244,39.484185341754916,45.69578391522718,50.9372722846528,72.20195576947687,33.10836905603475,34.327274952693024,23.39425715636338,74.50856524801574,83.79550506684657,44.20123523636517,65.90557852224957,50.36569960918874,31.107841103423624,40.19125792565107,52.12469979049244,71.3355140465042,72.78479101591508
17.210326935294013,32.3200730848263,41.2751398548967,46.738693916134125,44.2652246452848,41.01951576225167,81.90649840639169,38.57227796264176,27.811914505594437,30.460582891885014,77.2841278830839,44.81114101227546,54.552339097311986,42.45615322465995,78.25799465233592,48.9270252104741,34.04763743273283,44.376919811559446,62.54372958762866,56.61743691132094,19.912784162508625,48.5406860303867,52.07947911271019,68.7811020588685,79.87125069514042,40.110553514031636,47.59205274347648,59.63280169467179,39.699101857390936,31.42802451360098,45.65674373130004,40.14985079008304,55.770170394444094,77.48070280052939,17.18190506737576,60.851057753399175,67.28860316189558,53.740510426998675,36.82442513895905,50.8113006426908,78.71200672062811,67.06687699554902,32.22624219776912,54.11638206375057,49.64913268197574,46.88201650267215,50.48923593610066,76.96910808056613,41.55863243621365,55.82634229242439,56.83043437337824,65.29505938370694,54.18472598300272,29.184553297608268,50.89696089012817,70.79375728707619,69.05747528628041,20.43789077437104,44.747977186203045,54.68349952305708,53.966078011737295,56.29315546311947,85.05870041500881,36.44821873595312,36.68260123975747,51.20151217815847,77.14758914179738,63.456774514110506,36.27323950601622,36.70207390798319,48.909473488159506,70.32956547529228,39.968664332282664,37.083741237014664,35.32898811375174,81.87927936560945,51.81999872722922,46.46381041917766,63.59336683770621,79.29055019568888,25.279238046841286,42.589959267588625,32.137472727361136,39.21217033522904,47.090179520817784,57.977945729619684,69.21534178532121,29.410685134893754,52.75966317269071,28.54636574975668,55.44588602850117,94.78587772075781,49.90418262140149,63.98131151204062,44.17377801857969,32.2477128036495,42.62074644993627,53.21009119993584,77.7834715648454,51.03436688950341
29.93745108004916,34.9498949709001,39.630860514344086,48.43329840099799,48.14916495286243,48.53195114645212,80.87682141782426,33.90918978552912,42.71498619730886,27.711574711297565,69.32439989149961,67.5738250271296,47.48270609593675,51.765609384894205,76.85736310414988,40.529894322411316,36.2094329889897,44.08598732946531,65.48533872974392,46.38893529656694,21.97511610133785,48.556965968959496,64.73174733390225,78.85387960344083,57.99231610326163,25.70444346650589,52.87831171493954,62.740497376575114,35.70593462146272,37.6341798529063,47.73541001909554,46.93222363691195,59.51359020235877,69.57189257750738,26.938464792089416,62.78157398158645,79.9135838522936,34.87546228811772,39.70281825717899,48.43832899407077,82.68170600600332,47.11289035487493,27.354930851329545,56.641070595869536,60.91057916296215,49.20456245685925,56.896570295856705,77.00679836031914,47.28038471088075,57.17724346114231,66.7094170954964,61.938917655817626,39.66202974453103,32.95537353909268,46.07173597994791,75.69570614463917,44.31967362780455,16.92799452465204,46.820280232655236,62.979455655382566,62.765407382299756,65.76890812027412,69.45496531060162,23.321676559233715,48.94773654220104,56.1264625710865,80.71260868139768,43.62692550122909,28.245251928387372,41.642952480143805,49.550311691056216,70.8201683248798,37.60705570783126,44.72870971814416,37.360677377382984,77.95377153298578,63.79841467611607,44.78880554083863,66.67939458198678,64.91207081828514,21.018629254557563,64.38935790684465,43.08178754907811,44.097401918122806,49.29947451220389,63.00013535366702,62.43609826544056,33.66613347578062,64.37980876793196,42.31370692519541,51.55340980983376,98.60620476105521,58.79025270690978,45.74855632380836,40.78484523319312,36.049293990907415,43.41821361720898,56.918312725760565,75.29881640824469,23.01346987885681
54.32279578205548,40.41204540477373,42.789889468742714,50.967695295435625,54.27135114887094,58.17736502367211,76.4923428841607,35.293338629713,55.11624093507129,39.59307048217023,65.22592924869635,75.65711141437401,40.91376150240008,54.03135817498656,75.31855460696887,32.51121859153083,45.83570288519309,46.14137185854166,66.5064291016159,37.354840367488706,27.72284561989922,39.52330295120604,68.44577822837012,76.5388996836242,24.025494770669255,34.001083991647874,47.35565191759319,66.3936990406801,34.66822464120531,45.444554321859115,50.73792690359596,53.1813736661488,63.98148689961114,60.35934888329716,31.770477387053297,59.580149853269326,79.10372137022156,25.192719408821368,52.208590078963844,57.5959012831834,79.40566080291515,28.772749818252265,35.441608839868415,51.79056273184164,69.07660893401231,55.27738627264244,62.08897075341119,75.45096365173417,48.038813323477505,58.36285104375405,70.60220392336764,48.29917810486682,32.055511648632844,39.11273281496943,43.46284563503962,76.02484966561707,27.618016161561847,30.171131508336906,35.31224566719761,61.53711818898967,77.62829708010331,60.99355223609522,43.029908664725305,24.43360397970363,48.149121797353956,69.73545699643323,69.06058736085242,21.117649121315843,42.33942129602265,41.88995506609003,52.42922903317891,70.764668420874,39.149562907898726,50.05425447921129,47.815411067020754,78.7644036542143,64.89417647631713,40.80778533603208,67.27838178034997,55.35734241177821,28.08618088036743,69.95786347797679,59.24271299195134,42.82355716992362,53.12230825112131,67.91908561048785,54.99411611138866,38.07547344975895,66.40198094624779,57.48525403788795,60.34804295806714,96.41157115914922,38.10924845494105,37.609156622439784,44.79173189102425,40.649039796125294,45.3444247512524,60.485458901651434,65.38706828452938,16.864611885682727
64.05309714639613,55.36171144995562,44.24732364049962,54.303116912752635,60.862718359070065,66.27408305685452,65.5833617776468,36.99317952705019,61.32535960485818,55.085964545139056,67.84807779343663,70.08876791374833,35.51263934119242,57.13527550158069,73.48018666463084,32.975022110946476,54.0759260778845,55.97688552454863,64.27218450201576,30.89539112995888,38.9578706884493,36.360165290078854,65.34913002788805,62.42763193488015,11.873681657533512,52.18896764222612,51.95651022480862,66.09242591382947,38.73377333174031,50.55155057489511,56.42322527596687,60.93363452013798,65.16149775484776,46.77553350285706,33.521709288810676,55.954243323373966,76.79247281480247,29.811536062373182,59.40062983091078,76.35068273741201,56.191679876561174,16.655153223402802,47.65409134446296,55.64002135257392,73.93008918468075,65.77340832847173,64.14082556528803,69.20925579849488,47.710936812750916,59.105394910564,67.52979153606796,33.95608114309488,38.19749165527456,42.21779009507372,45.65337673209823,76.52652724356858,30.01396432688543,49.885477247053586,38.29250388184755,55.864579660345846,84.4822469594151,39.81187092207574,34.15868761574567,29.799895650136843,38.24247400963177,72.05554499811912,52.619415146095946,16.448656229883426,53.17277854593667,52.15440900025716,57.352731484148734,69.18349542667154,41.17270374729769,53.979080790732816,60.48383550028923,80.6665200764014,53.168608341723946,39.39598671707248,69.11484438195056,52.30083012134842,32.38616679583642,68.14898591536259,68.94652978875642,38.393695706266634,54.99816000550628,72.68130126893739,47.61827752145358,41.19557225521814,67.32612526291665,77.07375014732682,72.10786207756455,67.68759778922312,19.30860548074024,55.91342299942055,50.51392112324632,44.433794797267915,49.08706381711273,63.554981377246875,53.16309193134512,23.251397385659082
