lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
1.311118224837976,4.084708512233748,10.591752686972082,9.376154929136883,0.9524856098886599,1.7124072356534796,-0.8301714010158056,2.4832099265424317,7.231730753275018,0.874851518623558,2.599762845003842,7.810077554608715,-1.0238162421975439,2.1046972641741046,2.4628484928124093,7.701351326003797,-4.018852135517907,-0.8344255368161573,0.3243279575370411,3.8363231904255346,9.030724132966684,5.384381797808431,-4.338071053002514,5.068414404166024,7.881006349547598,4.4940873385764935,5.663991639472847,2.5165210736554604,-5.287201953253928,-0.08844636173057605,-0.15249263442292257,8.090558293981818,-0.12224743556451692,2.491438338424285,7.50162318820608,-1.1810091899191524,-0.624946290707681,0.8988218682640348,8.78447666566581,2.8900974011611025,-8.99083106772084,1.4247551197295416,5.993172645078575,0.6432588627422559,4.187453408247164,10.317428030321517,3.4554094443639243,2.6009006279180364,1.0965434674382097,-5.681344403691355
0.22573869804832392,5.643170059597959,12.88626133917143,1.5868450077027365,-3.4800291806624215,3.3987427355982014,1.511315636460859,3.2843204121863185,7.998688324483703,2.0287917083236358,3.220191348012182,7.3625731339955705,-0.3260340191515979,3.093646206390914,4.987879163891565,5.38702621552195,-4.202420914736145,2.445502791969384,2.138297103873313,5.022692555192093,9.420917527465676,-1.860824592419016,-3.8690602994600574,2.1502246946822132,11.479576861713278,4.8740177267925,1.8115803725614308,-0.4705447605467448,-4.163790120162892,1.0503421202236354,1.3809409681627374,8.047782775657538,2.8212350906451693,3.182968399965757,6.824958504375639,-1.6227820915799365,1.169130052814386,2.077329779205124,8.883072239519066,-4.456468958611847,-6.084234238650455,-3.01388577567584,5.81862653272079,4.939567363146727,5.565565809862541,10.273942846667909,0.90785610285547,1.1355039419691104,0.7516793254338383,-4.147988696269192
-0.5763570819975191,5.695620089550363,10.809951111876865,-6.836239962808087,0.5607076311975924,3.188223771576964,4.132828297120256,5.260818356688546,7.855380269501284,2.46718094100166,3.863588717424497,6.980759568521418,0.7957758328884674,3.77816254563702,6.443395101766806,1.7666520065784903,-3.7360209852701836,3.0892054195713583,5.8189385386131205,6.839614134533481,4.24052699009328,-6.236480787965224,0.25532676458606096,0.6285003988483561,11.778269670430152,3.8633497833193537,-2.6181887625456466,1.0324024852258762,-2.6148987091986564,1.1892087005730656,3.480773719207699,8.853330550737533,3.5818065778381984,3.00077766787273,5.837852798181266,-1.4663980489551103,2.5590859115795483,4.7917078292182484,5.853886399459336,-6.844657071482524,2.6468638561285993,-3.7450161359317407,2.443873053076335,9.57801128417388,8.780649072496486,4.04114146253029,-2.286329533661695,2.1700686452912823,1.114504265874774,-3.109857621319102
-0.5019438130894422,5.6858071927572515,6.896090528684989,-7.475600558468412,4.248466499871366,7.540040910290847,6.1926135371342035,6.455253939421869,6.340617939834054,1.640378661453219,4.28115935512812,6.8348640769541475,1.664614086077813,4.433235981736745,6.222750347599252,-1.9111567115122172,-2.2911270246095476,1.6607232548714765,8.627566425457397,5.319745645642798,-3.685407907070822,-4.766243868117407,0.5038023553177392,2.9039835408527988,11.903760077387856,-1.1575237262197386,-2.763440292111168,2.567190331115845,-0.6548460572024903,1.6072173463935109,5.372383657841145,9.99798275114612,2.7585813408823605,2.1542804742105295,5.12258360505047,0.1260110732065956,3.3222063765465304,6.50933687941822,1.3458857752083224,-5.744935921141096,6.328509525313789,1.5499301891206239,2.412323934886081,11.515671784848394,5.421676486231986,-5.274706304047167,-0.8501839312834184,2.7435278409860726,2.069105696695052,-2.3420210733202427
-0.15175796158925053,5.909909038194716,3.256491970057389,-7.243815706157779,1.0344408273543944,12.110959802689857,8.579086921493886,2.7372505278374506,3.7262768853188932,2.051656625570769,5.203831180110445,7.421155226534356,2.339370825388675,4.504100856812994,4.3977300510260875,-3.766319397906855,-0.05188229084567118,1.158220355951161,9.081462561063752,0.5547100112845459,-6.037959358254705,-1.7564473821077737,-1.1720679522103084,2.9991055093706764,10.543667560871299,-4.703136861868301,1.0946752231581094,3.332198629300094,1.390660032850596,2.3593110063645715,7.458863806639062,9.394638671333682,-0.5831907377834236,2.396159983633335,5.458972935526541,1.4405829187578671,3.957356443128247,6.186207317035297,-3.354031824121555,-3.9087097056417024,4.154076083353684,7.156218519324938,5.738826045029764,9.41957359139387,-4.301520874200459,-4.23750664092905,-1.130984138577222,2.7806940451286906,2.4919141014063553,-1.6702365106872359
0.4530250032573762,6.173196718439925,-0.04589683092860587,-6.585765529616033,-4.439404925720953,9.071608897209583,10.23126995317141,-3.323717383370232,4.475810759116587,5.416297730844881,6.755976595179276,6.874138070217301,1.9561585143308942,4.224817130181312,2.4187638431738967,-3.485987210848065,1.5099752216816769,2.9267257125376034,8.468711030650585,-4.195449013235188,-2.295183783433124,-0.7231913836391654,-0.846407863774583,2.397112156995039,9.868554889171243,-3.0894525885392055,4.365553691768106,5.413032700794413,2.1228249192125355,4.0070701424329895,9.61158275343687,4.7076401942217645,-3.607801785135349,3.1792768651279655,7.33503980217517,2.9731201666462637,4.305225825011226,3.7749218283293002,-5.2901524380932505,-1.6154865851507931,1.3397821461699215,9.91733712734182,7.580844525177851,-1.0778519821653783,-7.023065087237058,0.5080259839288159,-1.3311901632663994,3.055940329098805,3.285213916048585,-1.3641292967864402
0.9000993870601794,6.595600855332998,-2.635346723278005,-3.1683450783142946,-6.120191092164946,0.2843055715097852,11.067542950458616,-1.0590767394603406,5.721976649512154,11.137125823114927,6.507524302554648,2.618257784352902,1.2203761065267704,4.326041422259196,1.2153335968922971,-2.5931837048073785,1.5083243400118753,5.183536915469129,5.916212284831207,-5.765246805543675,2.5483114371699305,0.33258817549061936,0.23862743850030987,2.776998742679304,9.832311962986472,0.1649802264558618,5.30850916301101,7.792785793845752,3.013157827649919,5.251072921330167,8.912371904298523,-2.3929068339774924,-3.023575052945779,1.3114352022904776,9.374766612130596,4.4535673807872085,2.7148034667796868,1.0892927705819562,-4.805740362662175,0.2676858775650954,1.2608260986537023,10.420891558091673,1.502414952175438,-7.5627268482937575,-2.9695533002101016,-0.7047455939617553,0.21695394309815857,3.5355912389999222,3.5023482688027436,-1.015442589251156
1.3607166834111502,6.63807303056826,-2.5958056677696275,1.3638835068173232,-4.680814211719868,-4.63083692305543,8.253250118911913,8.494485537267177,7.214224198173643,10.793052147982346,0.39691887599095277,-0.3658107151988531,1.9468374992077784,4.948517163837477,0.2788378887382923,-1.7567399136791477,1.3162880991349366,6.471044408687994,2.360089519072571,-5.075805541844775,4.3755113221079025,3.5415582624631976,1.0683337722407367,3.796070200035811,10.042620186435233,3.191028468916677,5.41317543139446,8.827819711786209,3.8166454973009487,5.314231105236654,4.920276505743703,-5.552288837816884,0.9100611472766008,0.839475937962494,9.667959515257733,5.126066232862401,-0.8987084951353984,1.2786904602146518,-3.399602094626797,0.6729957981623996,2.8554478441640447,9.779387630315735,-5.200591151790886,-3.1481844394374914,-2.42116095651419,-1.0845303179378702,0.34166019237351797,4.403677859033527,3.4917662947935617,-0.9222185650889885
2.035152194626975,6.776030755200482,-0.64060751973257,4.114992528513765,-4.3425104181482554,-4.2766227580416025,0.7396726354262408,14.084916347291578,8.619312201592253,-0.32407098950111235,-2.929473419264511,0.9664843411279965,3.058849455592936,5.29504030370484,-0.28948772144502516,-0.6053951664554919,1.3338449325027808,7.342169229907229,-0.9402428941001458,-3.7565729036595137,3.1800258473947056,6.2679085243391714,2.0545768169956466,5.39380283303502,11.13893910860177,4.59919674728044,5.253931165970185,8.7835612284019,3.580288101640965,3.50472460486506,1.499157518863697,-4.815583146928384,2.029460457666145,4.327447494307964,10.024637181713272,1.1146462209956922,-2.3918995714164364,3.290449169600039,-1.6787257008068137,1.1838693306669323,4.43965416382811,7.227137331773327,-6.365209747378352,4.371516821555194,-0.5229554749110208,0.004002784374098241,0.9092344096171199,5.220942012719093,3.5175447446860573,-0.9831660653580166
2.198398189155578,7.6938787135097,1.810104872893806,4.023539853709357,-4.2049087552027355,-0.3623688737109838,-2.0377804811733133,12.85934872873205,3.253271459262063,-8.686016848284943,1.1174244364834929,1.181130744496193,4.109854611612209,5.02026866664131,-1.2934710127911682,0.8296655350336359,2.2344835442574826,7.1864280825354605,-2.8298475961304783,-1.5434178319046847,1.4163668940696106,8.043109068007835,5.666363979118028,6.920564010629684,11.482879460423813,3.513742078195955,4.302890130829584,8.169475105276497,2.8607847976964034,2.0312287712235175,0.41063790558602375,-3.7172180424840646,0.7689184678300806,6.899323568202689,8.086605871780456,-4.761063527130599,-0.35696182762957945,3.6967767240280653,0.6230160287842812,1.9643788169902539,5.935700699434521,3.8600440928824646,-4.3548618700531545,6.912188546697626,3.814195755746053,0.1165351918318504,1.8057433325985826,6.118426927340883,2.695337094492326,-1.0427863431814066
