lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
57.093601476562085,88.98375917165488,43.28078662486655,37.43824886674086,46.548868597768596,62.60289265986838,63.267430984789044,53.95042242281354,52.891313802740505,33.42694236394333,35.79079508678741,38.65174449896738,77.69022641454725,42.92698569774399,5.510683141867889,31.168265780257016,41.20977307352546,74.40902518110822,60.436673199050496,61.71912599073492,57.250278550925835,63.43051407089468,72.28557298973905,20.80693318881965,37.48718869918945,59.03378894440877,53.38203618286516,30.467733970259893,39.21300157035214,80.2408417147942,15.618554727574699,17.42411115220016,45.318799071839045,49.84551548270265,54.68531304950635,67.49800599449286,57.13067639608494,54.6557236507001,35.998838794860546,37.675371934309105,36.81979057811958,78.58786183569708,53.86870386133592,14.073099282899856,57.203068416294336,71.49826220870077,61.93352278753429,48.76852439904359,34.5454767547,50.61847792912618,51.485778964409334,51.51040003098074,71.31810912313551,86.66299174346385,37.44099195790096,51.217973227420465,64.84141784897199,61.58406428924401,62.86794926627363,50.624645616830776,46.3552564491871,71.05002390560526,85.19769696086925,26.700598010227676,56.99933708758142,57.66628984205391,59.332410135679616,51.38170059933199,27.086015202084248,49.86473669256073,48.888063261238315,60.608879538697316,74.0875635060813,26.037355557649555,62.47697991678965,89.86375968137492,49.08338228783161,22.03491644745223,30.872506742706417,34.4495669808617,49.390842340992286,69.95750748554472,66.73734643281341,38.675404062122,21.678333016319616,41.16419163579202,39.713812727527234,52.12249921059634,90.36202870920087,54.04120405437936,39.404972375672706,57.86760753470741,63.46475973994441,52.024520140757744,29.12076080706348,34.050283717474514,34.079501381189445,65.75400152724959,59.903013439771804,36.28006363201326
54.90135341174217,87.31628062690791,29.520109926586997,48.05276876017992,49.55717420812817,67.08450629995862,66.5249950617127,46.342115673849165,47.594608029720916,34.862962758963256,42.39031248737975,40.97100095732279,78.17371627832192,21.940343529396557,25.25927367484056,32.14821237336425,31.200817509086782,69.24047813640244,79.26437958939549,52.37677768640426,57.054323550971134,65.85127318058122,46.29540947985724,14.062915573319563,41.00109992553071,61.00877690510301,50.46311425048566,29.171693708785444,34.794082599486906,81.82540374325612,19.93623359320041,50.222457102133525,42.18344022757446,52.07146374705507,64.89795181270728,70.91442341722102,51.59723688546681,44.327931813957285,37.8370576296961,43.73334470315899,40.18790052472119,78.00158008212905,36.69768385806329,17.974135684808733,37.078298163245,79.49759753323625,56.67821538701743,32.08438907155745,39.00881298705211,51.369817461545,60.291411750449505,63.459039775080775,79.1987293911055,58.62691225729183,22.328928997635735,53.662158500289,77.00087580588675,66.09796127587475,50.55267337621407,46.632962884145435,52.68459065997233,76.81642559587908,61.68800781618857,21.196905376496797,61.35748514686842,76.53633788600884,49.820502756440035,39.86151287086347,30.871979701998153,50.41781538636185,60.00086592464778,67.08330129382793,58.79297964852442,28.89066372713004,57.068244048047134,88.64675913820982,15.690766101221609,47.52399614525569,35.97306929898153,34.73921709225875,45.06793424198127,75.23435611937795,51.416837888427224,19.84423227832886,33.64207378713787,40.917156250851136,43.131577070798926,54.21507670517825,90.78788406334803,36.91146539064401,38.66039497896208,58.034772317905045,67.81967727314698,36.32945266249591,31.713336357110073,41.47059364357198,35.52021314248737,62.890582516280006,63.21859477926986,36.68726465162862
53.8762195469718,84.78462683203865,34.12254569346727,59.14159661985586,65.94279002286376,70.71420490580483,55.8899369402047,37.32184242292113,49.97892084770783,39.52436966210104,46.18580464558197,47.848548008154346,76.30464877799066,23.79680436394474,54.317729668879025,36.05397649179529,31.2628597364863,53.916974156533094,89.90630399704126,49.62551943300692,54.618345909402436,61.50028347586337,27.501986328624596,25.075925978446385,30.615617544622403,58.61255781574934,49.43182211288993,28.037091035459117,28.94225660953679,78.5902554731176,52.31357768360577,59.66189104980073,53.27351533089705,56.64871962417342,72.69413449253477,63.552657129583466,36.291767831320506,46.10828466795705,41.14740811620729,46.92271339993002,46.83003743132381,76.42933347198765,25.986414767624073,39.84142967445622,25.503099249534174,70.99228571775092,57.149835744933576,22.896836357799078,43.8190037305584,53.96813328379943,69.97934423540858,76.62459339511057,57.52304233208261,23.205133823517965,28.811718736850967,36.61854012465085,82.72615359627989,62.52614990437475,33.17022659198779,49.18582817891936,60.93482960408083,75.44948684433035,30.844586442176897,25.070329904725853,46.314592422677556,84.41578528128034,37.61786834226137,43.49563788063001,35.17093177597448,47.978639488641605,68.90884848149827,67.0453464391936,35.58514544554577,30.788436240712926,46.70209160257422,85.17220613672784,34.23321211778545,73.61749200408532,48.12264258255228,37.39797702554382,44.40821478367153,75.45322686610353,33.36143800455461,23.92022758391151,38.96897337958746,41.46427226205416,46.06383312633945,61.44456181517636,82.59013231998237,24.392833063837028,50.0998981417486,62.667983252875935,62.83823257582563,26.012935533779302,42.140114050774066,44.13984736280862,40.493750458231005,62.35897572989714,63.4730165743134,36.046444235286735
53.56574184320388,84.71033593528524,45.45288788435029,60.933498534844176,80.06114184051472,56.99671300924463,35.20835115586317,39.26296711583047,53.53512973361947,46.23276922272449,49.64184921634966,55.52707898947903,72.38948073731657,37.139098648809714,66.12398919994467,41.36521619578525,36.164883277703005,45.984130873530205,92.82692594751015,54.67355449382586,48.04393108783689,55.802001434054546,24.230253347132138,42.63896330517375,29.46522651616556,55.224893484186325,51.97728903786365,26.519783665724837,25.383488034892604,63.64894911921479,77.67252148005292,49.75193500150425,53.17618433964053,65.35906396801425,72.69720394756769,41.96398047102067,33.83127943187015,50.55900007433741,47.31217467918217,50.08459062242249,55.77464868810612,71.57995648100577,29.930051445488953,58.994290634009005,41.41732990708456,70.42279461480612,50.586619329585524,19.759398801237385,45.65352954967098,62.59793705118566,80.83747082258608,55.4825415252174,20.75109796123612,30.4896446877793,36.17971087366674,29.600893276164193,75.86597021282404,60.11492251984748,22.845624110800042,50.09108727427275,71.84703717523475,55.57681406516648,14.640967405095404,44.0515648561599,38.63512020781841,83.37742137795139,48.21532268887079,46.54505138210656,40.264310080122684,48.471514473069206,73.02469981300261,52.20778214496586,22.55662364449987,42.32276103275678,42.179237863989165,85.45074296532394,69.41400086074616,60.280492365729685,39.40428857790707,38.33295583828601,44.92056846318273,75.11633947906611,27.01171150508488,40.967525631363586,39.94300884437445,44.49144796514176,49.876218900722726,68.37321310726168,66.43823355504273,19.67130251524773,55.72278390343421,74.29010001058779,41.01903615302779,24.19705382839601,49.06879967583778,50.223775873597546,46.487297156000075,64.75580826316005,60.153188013391514,34.26885442419157
49.621814682094126,90.18945105609224,61.27535855773585,59.94572050947187,73.99400026777779,32.35424836601079,36.51491529522144,41.20743507449106,55.71384034381606,53.46959263925978,53.08179973864539,63.21813402886017,68.55901102571632,47.21542650412056,65.91018750557328,41.82855049058738,40.2282591109663,45.44158997492174,92.91505737109728,53.161498343374035,37.17011965494737,57.47856773195402,31.999760672005728,53.82586120539398,39.40797164420546,56.51688806425875,50.56648068488453,23.165250455164518,29.881882241859824,43.21545126619878,84.28209068914119,54.2976147424881,53.73520095615498,71.38315611715696,56.589256228786944,25.094961171755827,40.141289606975384,50.73103390199154,53.91640999714053,55.25323876703221,61.95066058235024,63.37407700188137,37.09543891091748,64.02708164804675,63.009555512011964,63.11638946502628,32.49555183086807,25.260696638575276,36.9454848420464,64.75929407234163,76.17141405019076,17.339379748500296,34.02275254905886,35.60723108524401,38.40378449415664,30.353290148956813,69.65365985165099,53.557698678915656,17.827386778045017,42.86812943216983,76.10335225552707,30.77245945249886,19.116067862800325,45.839331725077834,53.71208653292852,83.1812286785446,47.383469104470585,40.170856386583026,44.02526000642903,51.18815649952572,73.29681725957926,33.129360090935414,27.345157197252227,44.139236293956955,49.85293470103927,87.42174283469876,64.67275754788344,24.338613073325536,42.80367776443297,42.64915604093616,47.46746005995098,74.59500858167182,34.77128544024807,53.53152385022801,46.17762841849297,47.73972837778141,55.943476703855076,71.87317966716915,42.288816063130035,21.180557811620726,45.13358952655195,78.66126404646336,25.0624446273101,37.80163069279183,45.39577413921282,56.05500243999549,55.628193345128494,65.55661551469395,50.596870564308894,33.994802146185485
44.274140836898454,92.90215506831456,71.95793424922189,44.98218928396547,62.666463327511615,27.47739754678125,49.102440340389194,45.639058789407855,57.821617283997206,60.3746606775078,59.24670628939561,68.27745800940718,64.56818937553727,49.14320825658281,62.75032079115645,40.942233807317876,43.14653288228405,48.745701531147446,91.9519618603099,41.12701207746184,35.75280272142152,59.839938162920646,45.96151088286299,57.67259687402697,50.5388545418864,57.505897161793165,44.20118682110524,24.529153598022642,38.48598559038146,36.0917841800041,81.87586894108517,69.82463950153091,48.66077519393862,68.02550372818571,38.4614384755758,25.693790842359306,41.59141382417742,53.71786745860362,60.95739383130066,61.713874344769316,63.924664327090674,55.10578027422369,41.82995471304822,65.69531058139533,71.24986921529435,37.280702250818585,26.90994334284933,35.89009015440225,31.9016197884837,58.64375281532427,64.70234075733906,12.324870962136353,61.449225876237755,45.53292189355582,42.576977403304355,35.04111770370017,69.00250391955365,45.235436128293784,17.123097089817477,28.88761507090655,74.64922679621098,28.16331653679864,37.48685172598759,39.214655796322674,56.35309461132124,82.69876431279063,34.641762288762095,45.24488652451548,47.36307345209901,57.23541693367471,67.65804455224831,21.13011290434613,42.916008742630474,42.77423537696233,54.82638516260584,87.74295436577198,26.239920945938927,25.530616017033196,45.67574630180064,50.17754121259871,53.59968400133991,72.98719827267558,43.81215181677432,57.46576426964498,53.28702884698202,51.61653590916712,61.8401215173423,63.55075954962217,22.586623163649268,35.149419164456205,30.956060213684587,77.99303995273597,38.171154367304865,51.13504719063584,51.56297937485027,60.75545791988878,64.71674115504443,59.55692575148049,38.03921526909911,36.376485227075236
44.95492668092906,93.16646871687605,61.23388700410896,27.42113303362502,68.47136416845923,43.07054576815948,54.49134231123277,56.52745179136536,63.67418788786523,68.05822042303701,66.3627787950975,67.54047089284273,55.6389352793846,48.67659874572589,61.00818508370467,43.36928339562945,47.13492752012976,55.880409862362455,87.53124720698663,29.108376518970886,44.50264047620363,61.85438340704986,57.60065210537479,56.96247553485411,54.169850462361104,54.16076994189957,37.01058914121809,29.865395140267175,43.76489811001616,39.51541765711441,78.8129262346949,77.27114751824655,39.741512373341834,67.3879845313869,33.2901245930432,35.80798078008447,39.910901448562406,54.6236353371471,71.96410740188495,67.0275372203813,54.94868407380169,46.47084410599888,45.85866079409492,67.48185889367936,59.836171464140655,19.530615180503666,41.78810803062509,39.51572360640147,34.57770485216493,55.41818985511788,60.59776995687084,22.977348327946494,67.74606382076551,63.183221623711304,35.76523885037228,39.35101606919626,70.19687955144799,35.78371053521256,24.563316114080152,17.13915307078636,66.47311520590182,48.279454488374526,44.96833285929137,43.05115362219393,58.42944183214994,78.00303618877969,31.340259050824365,54.38610437024284,56.12219491563295,61.76966525528045,53.42637077016291,21.44176874500168,53.24423044691541,54.024449717330235,62.07667850752103,72.6592039766657,11.376684820603883,53.436235193625016,47.811896646184664,53.57155117355688,63.747049852721524,70.74975261527953,45.60100124682699,57.25162053836645,58.29807326935792,56.238882553366444,62.78426552969957,45.605288437382704,19.767790185049076,51.07451377276288,39.64710839945145,76.44506795279494,58.54279958532498,50.325910173569724,57.74449877948875,68.86228981313194,64.07821711838466,42.786201289476125,34.84561560090345,41.50265694118715
50.21034680188426,91.99644756192534,35.630172898181094,28.534476068614705,66.39315154941589,66.92198872366832,53.02596942140081,62.421719791245124,72.77232915807825,72.44381683170717,62.706996123944414,56.394202672677864,48.56982254819623,50.25665801049992,60.8083857493251,46.084737314537556,49.58746856183827,64.4002851282386,75.25518751655864,22.838273790677118,54.11946733206224,72.49998342447793,62.92535161125799,54.08564597786755,52.895283554185234,49.7148962448921,35.354467622305016,35.47238821367588,45.658968971016755,48.088042706937614,80.45414943730174,70.36197564692735,34.9401402751825,71.38482263079787,39.740244565179815,43.2273970946553,42.19530200238775,56.240021099877005,81.22298801818965,59.71889444764208,38.33467496405863,46.96623730330959,51.72301427103746,69.68610618558367,40.02741950857493,20.02740643393183,49.77373525068051,46.30225777052166,39.196808650136326,54.68610614530797,59.54962840168919,35.065182306927255,66.37505008909174,63.95998459705904,23.234439029580003,40.76911771636814,70.61611946948868,34.15243456944249,40.36744499952504,17.030973039488504,51.36463532804822,63.854462938275006,43.56848564296335,46.84080706680552,63.679941318500525,71.71198636632973,32.93089299915001,59.89695914557338,70.03881930827441,55.25904449827239,37.012963390928256,26.664775998633868,49.60878791435072,68.14374955814793,66.61670262926232,44.995716302652674,15.78341399918289,56.00971609862692,69.83864721068167,60.20652815600434,67.9512551354202,63.48413219665376,43.62823307320425,58.63047127856827,65.63174235282293,58.777263679576244,54.23199654875731,32.62767933297315,26.256822802468495,48.37928333246161,57.22484909913783,79.13954266103946,56.84535035333431,43.12057615784919,60.55168074324205,73.91178955178576,47.52559223919654,33.529185414989456,39.72915523846893,44.242806646557234
58.67093380219538,83.12476861458013,16.50447214929101,43.57385920235132,61.51169761407084,78.55850283258434,57.171322458160525,65.32656589897033,82.55768193485568,63.335040117884255,45.03317008111332,51.343556047682135,51.55907701094663,54.29810256043363,61.9582271222196,48.322430950136,53.78994198754964,71.21482106348454,54.18128859573039,20.112339687414842,49.157321536533395,85.31431216518953,58.49731789173519,41.745658088795714,53.85327646664244,48.55596001982712,36.80131136346022,40.20435416630963,46.72518707748938,55.54921820890667,83.7010787633131,53.27742256421616,35.51104502996385,75.61242743933049,50.76385234490133,43.50086709639211,46.48479744961082,61.79329973498934,82.33108274708295,36.65594051184825,35.342879667783286,48.95341944320783,60.41627786559209,63.1540370707773,22.29397280397781,31.01219700234157,44.6309443711234,51.93582329888048,43.834822227459746,56.933921482128305,60.51798005075712,44.0731378219057,67.91750398515815,52.06896511038782,15.644256992565438,37.26416354744355,70.84255734599199,42.45350909256785,48.55836252208534,23.135191445206637,42.24235300668088,67.66838894982193,49.190504723804665,50.25865985672684,68.1703436048947,63.27422815809166,33.716478801116374,60.231194607473014,76.56444071899972,35.77887088929577,35.343642244219076,31.370965941512363,39.77244247590267,71.20470394512171,57.178562162659574,19.40165156568161,26.96478960635166,34.344181852002954,75.65933210033201,77.4979797938918,55.86449739157937,51.59954287100076,45.096667050910504,61.596519968585895,73.29701346724674,51.28276736161528,42.409383877827686,32.5105144250656,32.12275507357579,42.24586320400158,63.500612966508044,80.53060449082938,40.937342769398946,42.6489683619645,63.82602493008663,71.41512367721685,28.96067971020496,41.02086119684062,42.578306377465175,47.76179018233491
66.07649278952508,63.00871023789644,12.14127731958223,50.68416034966222,78.08370487357126,83.41448853442175,56.335274371233844,66.3852798966389,77.02145861097091,38.92789092828549,40.51093274930903,53.30060226022031,58.36476916793607,60.279249275927846,61.68179542941138,50.52668096609164,57.637698571678165,69.07689370417725,31.41321501783813,25.330096946160975,29.15977996634111,82.88090569932962,57.544652537799465,32.739422701798986,57.03327941145475,51.804421619805865,37.84615382481838,43.875416822752314,50.52965614760373,65.73117991849344,79.12424406853287,28.763347475406302,39.03556922182976,74.3319236408194,58.29191377374543,36.69725401060234,49.00405746557042,70.53210353903266,67.98048974313427,19.28395354735283,49.079100745783975,53.43342079116709,64.47786664420309,47.115694522797554,18.254125212690752,41.55169993900324,45.01876146444817,55.93295741866482,52.34935844445966,60.65662101132797,62.55040490058279,51.26866606469367,64.52723413828052,33.788615312398996,21.157097867692563,25.738384464130814,63.780043285089874,55.799163106648166,43.486706357853144,26.56364741226807,36.967125537938216,67.18704039733552,59.940274509599554,52.92296884223511,70.60322714709078,50.123907894811026,33.86758091944939,57.81955543522768,75.11212433295293,26.26468823299079,52.920408360106094,36.365740595361046,38.393291395708154,71.5705742528884,42.779128443959166,17.025054513801116,43.55423079310348,31.766232025977338,63.16232169644762,88.40418945241859,36.55614002148861,51.62665501856366,52.80715630350316,68.12574698968149,70.0235326076222,34.83977581180133,43.52708329645642,37.33364271955805,36.402191058263675,40.496949895872646,65.0389211233264,75.03187801433492,26.017235472649975,49.01350371136505,68.77433646594294,57.826431862017124,22.156497442690657,52.49502884467918,50.32417729396327,52.299226337837325
