lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
5.500635678065857,1.167163556897408,6.40238492603007,6.369824526728084,-3.6709399681092694,5.50633601161869,2.5415326228529054,0.8228611820879314,10.91705235706822,-3.7804559448903508,-4.4737698803972625,-1.506905479370397,8.082334840128219,5.647654567267281,3.4490444198638412,6.825330088619029,1.899846888213267,-2.948934552898649,2.0859690084805336,6.752387680450812,-2.995280654475575,-3.6399806087292363,-3.8400975321070407,6.6475209881515624,6.46269134378151,-6.340494451255348,4.849198511820871,2.6725638894322015,2.004175020262469,5.9046058628412705,10.15444415072578,2.8060354507649894,-0.21001194470542198,-1.8567877249792293,-0.052655460046235766,8.36092960576949,6.75022964509065,-0.3941057877330706,8.545709659148596,5.911374145407547,-4.12597070944983,3.376096855031555,8.975503019340934,-2.3079992098772695,-3.9421757661205854,-1.3645807832997883,7.25608605585261,9.182800254533372,-0.11812502020765794,5.934473658411766
6.851451771992016,2.088759983726536,6.275690958742351,3.796600146015664,-2.527499053489564,5.944422971809795,5.959969459837046,3.4985103782551485,8.93187344802233,-5.298126785484598,2.691560370255305,-1.570497538326952,6.785785640928303,10.200923087807528,2.744927145169241,4.897989511423077,-0.618058639244901,-1.6075885351116168,1.3896645181475993,6.87212231858453,-3.711312676639193,1.572904360913093,-3.4933854898272436,4.242927066679275,5.938663189942566,-4.5200928665518925,6.0184871515121365,7.839986344343204,3.2839566748190614,7.333107365824724,8.357495336312809,-2.9427172755517397,0.6425530203371549,-0.7441019758475783,-0.03612950920450492,8.388393939155868,7.841549901580217,0.7989196455981427,8.65854907481231,2.1048901422048476,-5.0538370952200955,1.5154254272451182,9.241705458193223,-4.504291261242172,1.7023833648255882,-1.458717976035604,5.63955392501115,10.692368533565478,0.5997352826258812,6.41044072991891
7.609255650239685,2.9214722970235067,5.527447716248095,1.8252455624500261,-1.3920840040357874,5.599965706201889,9.952004894003117,4.338074327816861,3.956287008778179,-3.8591625675213654,5.692918141769801,4.882073995696335,7.692828216498917,9.966310685973482,0.424930141729786,3.1454320765283246,-0.5865757327178027,-0.45168647310641663,1.5322451553825347,7.102370619016473,-1.0706860877571822,4.650676538868437,-0.12372225938366103,4.255025535293485,5.689383809277896,-2.5187481704139647,4.861185084179999,12.24730732546777,5.189641109549607,5.487753612354391,3.2261362046989235,-4.295965572912776,3.586406586192764,1.3158386556957795,1.0572960571575647,8.528765957618774,8.577149370553329,1.6229148355451597,7.505531173666075,-1.7113072053211982,-3.652009663828488,-1.476434786573021,9.133301903364316,0.2809892603544648,4.889993837769455,2.455916924454294,6.0333793084301055,10.885613139911802,2.437331365659455,6.3458471846374644
8.356020109214656,2.332435784758033,4.2814029567095835,0.9354871890212826,-0.259334162382659,5.171177728048884,11.747192927316464,1.2432410659456714,0.4548202000344672,-2.080684930737741,4.475888275305103,10.928999256776336,8.895149165900468,2.25547532604353,-1.7956019705111728,4.405719831367537,0.8272101723724495,0.3548400104087459,2.1523958978932463,7.388616390054054,2.060357048777114,4.692646510974734,2.6362223120514425,4.882672620247431,4.867813890231804,-1.2740143199535323,4.249340865776614,14.886876820525046,3.4655461853335687,0.49949846928497443,1.4179534730929564,-2.95984653178111,3.79449147059611,4.328714204483112,3.223033981129617,9.888135317360868,8.187853980632774,0.5714818351653197,6.553231536705475,-2.513464053908064,0.05002919636457294,-2.3533270285185357,8.068306231281674,6.423229260443213,3.933971147693246,4.790461594661778,8.854259881927906,9.858658609193592,1.6934850367978806,6.025908954104592
9.095148709147159,1.2326270763283234,3.3398542630598897,1.2652713748260043,0.86003667902704,6.0007360512346954,10.985425512674993,-2.742804480937178,2.444455109437291,-0.11187003418019069,3.7789631605319975,13.679983049093732,1.4249481177631003,-4.688393167220274,-0.7206262560410751,4.499409837963631,2.5440121676274545,1.1136340801571825,3.586114222772216,8.344332701473554,4.031937741090537,4.099353458993027,4.032106001877593,4.993591538560916,3.1699905517620532,-0.6610432868573597,3.747538858231572,14.82085540753584,-1.925325474616722,0.11657778478034353,2.0927654200934285,-1.062530169176406,3.8657049521045646,7.354392302951568,7.316166148368962,9.661086556184143,3.136687997610104,-0.5594333489539641,6.905574165431982,-0.5031094940914006,2.0951366045656816,0.12868004012573553,7.350007313257794,10.145781006184706,2.3765432166984457,5.655415989469663,11.218706476641477,5.149864970409031,-0.4064214927223525,6.247163770032162
9.580745074270705,-0.38842158907285085,3.9185940789552056,2.555878260973008,2.3821521598925535,7.21516967303491,7.836684071054827,-3.623555614196291,5.781922134550292,4.2038060375621775,5.541463597999546,10.922449066074478,-6.393760214760011,1.192155166327788,-1.320387062265019,4.400431254797848,4.669151389818159,1.95325436552172,4.867745342255902,9.48431788471664,3.9174547542668416,2.9857822967795635,5.1529301911647565,4.80414065974586,1.396289537826052,0.0959248835519323,4.118490272344776,13.448478922737507,-2.821834829612218,4.225596906935207,3.6591080276790136,0.4616988146100001,4.2417059411758835,10.969863900197698,9.508834864383209,1.7660762373935064,-1.7682049732712923,0.08446913142568899,7.379527642797281,2.400320706925637,2.4747591366830433,2.5209028614509412,8.746258271174256,10.592175289166839,1.2308358546002083,6.3561431982289225,11.032253743337293,-1.5248558977140523,-0.16380161185029146,6.354072493197586
8.534154096874301,-1.5504372861752227,5.19778253611981,5.05306364624919,4.159308999839958,8.083836920722483,2.857773591214891,-3.2448292282188174,5.465338447616524,10.17988381978389,6.240953130369176,2.118938061021279,-6.646263249299793,5.764168480741762,4.46681858436458,4.901750857486527,5.666351937361668,3.2187577872732382,6.40659121654433,9.739425671617672,1.6570906803413055,2.6214074399728107,5.951620856163711,4.429886743710637,-0.03195490044005831,1.0152272878972464,5.237123936188784,12.092336560304457,-0.6698897679840512,6.034396815084974,5.475337451246989,1.1427296862886414,5.457663169620386,13.252754909602466,0.5874007222676495,-4.7034414669141995,0.4910272505173695,0.53969459863396,7.716553211906509,4.703956674515901,2.0044345384854405,4.643195994324915,11.353245383598662,6.892474570766549,-1.0044805114685096,6.6484153065616,8.430235054323779,-5.772733007283709,1.6117339598182843,7.898797967670392
5.425443539375879,-2.986659203349905,5.309699281682579,9.107311723062928,5.761709258162505,4.999655925963365,-1.6357135776552831,-2.0184065278677146,3.142731473181007,13.09817781194984,-0.004275619652750501,-2.584551048282928,-5.2508658068552485,1.8058385738103073,9.172622543772444,6.259907077254407,4.4721004307860355,4.7935053543479125,7.851723973662547,6.8779266438638995,-1.2037609235016067,3.0082284125124477,7.416393787065865,3.0270090428516174,-0.9732942605881327,2.017740972306664,7.468427431999396,11.001272445580856,0.49845972236239683,6.551551040958287,6.769007486132518,1.6878177660752272,6.649172905739649,9.293540195640064,-8.075636427119559,1.566890049479545,0.33298848417918614,1.5910717727996615,8.347019431318378,5.5497602141534585,1.5400296127860922,6.367128758339089,11.843831697063266,-0.8686946800364539,-1.3679490490522028,6.369594632912705,5.5030447050923055,-7.334441825953998,1.212957078803178,10.066421496144423
3.136296953437055,-3.826976581381126,3.23128487979172,12.746701800921455,3.259470367844077,-0.8394077096852738,-1.6529633196330258,-1.200905068330971,1.4964465804086127,12.507748543605484,-2.5343536830707936,1.5559306608085002,-3.7222634207086744,-2.1007371101258405,8.480291198508723,10.016922129617987,2.0992772147949514,5.448459774575731,8.541223714520674,1.1969172815116331,-2.3137780938898813,2.8937959860430147,8.631419997710383,0.38255904317080625,-1.048847368994758,1.6973009811052195,9.707358883336983,9.411666725159073,-0.7819875252261608,6.770631231776818,8.523302267290154,2.6414174280897265,6.584607833850384,2.580798462355182,-8.030077468744205,4.63167179225758,5.541251329832302,3.8228885422177035,8.95432046230935,4.931338288840011,1.3386602467997104,7.259850888431674,7.813452941627809,-6.759247119211906,0.9708024938822142,6.6267665658352115,1.3264019598807384,-8.019340223519517,-2.9091183005501247,9.230784888756304
4.515276808848598,-4.15819848431237,0.4176418323198058,13.664470411414902,-0.2535702131116725,-1.2301059928323355,-0.4427506494870098,-0.29926211025978094,1.3763385482454151,12.439967519293038,0.9057033154159884,3.885834739311703,-2.8574002199950783,-2.1185530610975487,5.537049109888378,12.377348439076243,1.4339118521815377,5.342832545873022,7.220864872482614,-3.6630513498003054,-0.30515898471933767,2.0744853646183876,9.247719415364672,-0.8399905945250715,0.5182273585687331,2.4000034768294403,11.409657067396806,6.2477244526669296,-2.2240645619528943,6.878148609325331,11.087119318854791,2.175994407835528,4.549914342016371,-1.8948916046391282,-6.035117448808351,0.006260598747945684,9.021932732033525,8.805553315263603,6.522321284085249,2.1220154219711183,1.6899853199117876,7.511006008842934,1.3405892263694035,-7.918153681514664,0.08561913008460763,7.4484412725822295,-3.1124416063508162,-4.714599453854476,-7.058709809528296,4.241814963519431
