lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
35.12325889379519,21.255520689061687,51.289282941479556,34.50413016978502,48.42260343191975,70.37508733300857,46.580885123104665,55.252391509991064,59.963265754492426,14.79296335007274,53.9698313412866,59.363655818504746,76.1998485742099,61.677855392209494,29.919801358885916,45.013213647354696,33.671950693835164,45.57930592734872,78.754807403455,35.07130595027474,55.98626145521466,57.65912019491894,59.94116345719978,64.7514607287934,43.462378385652094,27.033554156850215,51.471772213119294,62.135617448430445,51.790701105074874,30.18691381551602,39.60370457558341,26.368629466704828,50.93495561975898,71.20013150086919,35.93686991299824,55.249660479377596,81.76384293718613,44.034616849705635,51.48112434571297,57.01415261109519,25.820328947280547,51.97152909079915,47.265677174993705,80.87762205807162,38.049832429628864,30.243179686850226,57.34894282626634,53.08872181795914,24.49709504785669,39.45551079559966,84.10567511783673,46.55952426613205,18.58747772369415,38.71357310652547,58.62665700610522,70.59708523829403,15.484871889629842,55.973923667111904,40.85945617276677,43.46693675026052,78.21131545159933,39.22379699552765,14.313402695347785,40.47430409882436,57.250471606675035,69.04368216545858,62.811703312939905,60.18451371800789,42.4578829332161,29.01057212835208,54.87407400914016,71.70531894456816,59.30665253928743,54.408993557367914,39.560019390251114,37.577026817023935,53.10974941407758,85.74360577287952,18.617894190362897,46.346129537702815,59.544902469261075,38.20088209753686,20.81846788661326,30.355147665649074,56.82161869904247,68.47529276241636,13.796053246108448,61.66088675999456,70.4970675888721,54.57481699068829,63.84847010336119,42.85765977151526,33.84210853917599,51.528779452102924,74.84362524569582,64.48479662108564,30.237417591369027,23.121313433527472,46.63043748843875,67.44935632929865
26.89046294412919,31.10005616980124,51.293370343015795,46.555593858391106,51.387756198754865,72.79359643119277,52.144781164869904,51.038993897759454,48.284576035415355,19.20232781647557,45.80819653884261,80.52226599437283,67.88510478004248,23.12232968692964,30.326497064654017,49.15118017590805,42.142935952947425,48.30054726883935,77.81921646464805,50.082934899438506,57.16750336400197,69.27234405706173,61.26948291831849,48.33181948587229,29.903822539454538,32.036408026705246,46.66143734374515,68.99399925626547,41.16695532708927,30.097548711922823,46.71061439975509,33.10447183631508,47.31354444999548,73.42500145626826,46.45357368410766,57.62739713961592,82.77770612502287,41.75665102461482,50.546314544850866,54.11839136728804,31.10032434700359,53.63898625533013,68.13178549119641,66.10397150600265,19.432373952737194,39.091374771073745,57.47380594220009,49.074770843574164,21.52183759506175,30.505684508255165,81.9511254249718,33.48242687837815,24.569368612373136,33.32652020296877,56.671594815778505,62.7778606470179,24.15514411852339,65.343435073028,61.25351626511549,51.09999119805004,72.21831928026312,17.779376652259685,31.62761272959874,31.897873290045336,54.21900367528904,83.13517231754184,56.34835495264633,39.39898571751099,36.33918789817107,32.65608281265301,48.924426119569674,80.43446128115494,54.67445237788466,38.247593809464256,39.26881163891436,41.62454828142934,56.61819215412977,77.14287364918613,22.179289887545554,57.70220050707528,65.12186592771938,25.149015035905364,31.987025368292255,27.03068352765853,48.90833624042771,66.42436822030312,25.142274432018674,55.61183873931663,89.94271075550436,51.59353140944748,46.869016790408004,37.584055989784325,38.37661105778314,52.22953367407742,79.54289998034548,34.71807139743762,19.77923455311629,32.14432181173797,37.89981045112632,68.22096567612547
31.45236892513782,39.23303297523127,51.37740121676345,56.17509895149869,61.91694077491383,72.66412021684617,45.40969973238891,44.55128743690333,43.44235781097866,23.677274869553024,33.32648362643491,81.10123968538831,39.0018505590585,10.554329990953065,37.17329453836168,48.993238820822086,50.08604190119246,56.841875137681775,81.08419371575616,55.016474985017496,54.693308631852574,70.86255508838151,49.12512920989186,32.68638064092366,33.67672100800261,35.158022519965506,44.400759002213455,69.45539942530255,34.08257700021975,35.06030699895743,49.242146314549046,41.59591958213103,48.95850826493671,78.36631689704355,61.003153246769756,60.89265563060317,74.32900110454736,36.488373210347305,52.80853157687401,54.18363971838124,36.79512653210437,54.41233828508027,74.49173837277881,32.915577507378764,15.141631902405425,36.080556688043224,60.01898612836646,42.3577814687909,20.77180500652297,19.009111578470694,76.00072304173719,42.27366568076991,32.74384768001192,32.11487237253537,53.562817136084405,63.39742047889452,35.23373060520216,65.85416915436167,78.41614132065804,50.68677151497592,53.18197699207514,18.073405869046518,52.87713210696536,41.603540080107585,51.505055841488854,85.7582271073075,35.82526283070243,32.606645039956014,41.31757011481323,37.54138076814346,48.87232181085265,83.05516802135332,39.84591924133454,31.41280577072288,42.66049439977618,46.92117382814103,63.14249591806863,66.93613780285409,26.945591815619814,61.430012230199516,63.39461932624627,18.373963928950918,51.85296308191138,34.40204611206662,46.00075250910427,66.05035764323198,34.37844740284506,52.08333004280329,95.45363552919856,37.18246232353955,40.42251396471405,40.81181511904779,42.128530912319754,55.34135941939231,71.72021029109632,14.758107214335128,42.74743158591488,34.02864161224262,34.81264268432713,69.74163528112324
40.30428906429647,44.086829741541635,55.967427819956896,66.51407465015026,69.9315120665274,56.43783399186648,33.80915937661357,46.49004531505273,43.62301973660446,26.785871113377528,25.091532768304663,78.68465077353963,29.82931954763486,24.157483347210174,31.349624047777887,47.29952663881082,61.034545189087616,72.3133001825064,78.06222710977521,44.52343241120908,52.71168652926643,67.26209086932518,35.843504559892295,34.475465791745606,38.85600090604085,38.46644163557222,44.93420810349315,69.85228202368535,32.657213383942526,41.669276080152954,52.097866804653606,48.838991302384514,56.85632080931868,86.31188383687515,66.57621832862075,50.843770163349056,59.87539883865601,38.230357570509845,55.493598983518524,57.243770910788285,40.353293527668846,56.06204906408953,66.70460241224596,11.727053797576941,40.77613634582697,28.98443865277502,59.489002308691006,39.899233485479144,23.294358081141585,13.021465950553921,58.94345514004472,56.84176076500999,27.283243049006,36.28675250136734,52.34400635583293,66.9621714047814,48.29079987672113,67.31162670412228,78.39233232378056,34.602985289023174,48.229268763473705,27.16982769334242,54.514205507434085,58.454738887947634,62.166751614199136,74.18174128589668,20.89666121052323,47.612029494851924,46.2481456238726,42.04250641502189,51.98537253856214,80.3486910857935,27.0212682817906,41.37453872526578,45.14335915503135,54.01030414708081,68.44011844915373,51.865823685753355,30.881711153682506,62.83873243770992,58.47251359037349,20.625169523007813,62.470739680191365,54.05608264791517,49.01085392024475,66.7885628417685,43.20156035322113,54.53598800362004,91.34224922470052,30.464064686299174,50.53368712633335,45.79735085537194,47.06092648446502,60.22531451297315,57.030374482538924,17.219835412800535,60.75238770315556,47.35212834471373,38.867630004672584,70.63124872785733
45.689358583793144,45.68260935178606,62.28021108424618,78.6458272564807,54.544923841240475,30.213480360862675,34.22805073846848,48.75744346316768,45.06210332848902,26.729236824584255,19.75041728296073,75.18970961973348,41.54036562854631,32.915637057172454,32.88573780866075,43.3437396979135,70.16800584181726,85.48382016411689,44.956194174857664,30.605168487566885,53.64491305766922,66.61588805579044,28.334335346413337,43.05620993281157,41.50373239550801,41.854541543257994,49.77743058551999,69.73322468700577,34.51949254770355,45.968286693679744,57.37496242143801,59.351570735061074,71.53634222381116,85.22636203872642,41.739279662892784,39.5978130812345,59.37086344547355,48.49677829496342,57.96083378811585,58.01116305189513,43.18981753463754,57.547765951907536,54.51346569359043,15.423269063796363,59.34938162232829,49.44949326604866,59.302530051006606,36.455796414768486,27.79197189596756,15.151466328684279,37.6326224824067,61.353215085127,27.71947697907038,42.59604857077731,55.94558694016337,73.81996311240133,63.04980947546738,67.18164580737074,58.180783247483156,26.826695378408655,59.46777619884374,41.714851860393445,55.6022070528039,74.11509404052272,64.89174076420065,40.18839848740362,20.214687414103675,53.197808996378704,58.05499604936434,46.00749206237695,57.25217991431073,72.47045741428771,25.21735797369626,53.223416074844174,56.0475922716529,60.912738412063675,65.3811605926862,34.85174635502342,33.389000120004305,61.81378184222031,55.61054267374676,26.29682818686406,62.019181463517384,73.21496438588994,51.83401400377201,61.76050080024308,50.79950930855559,60.93141399213954,81.287693761678,32.38690210021645,59.31934168348574,57.04588625504843,50.60671777862655,60.965661762447255,40.61732039812848,22.801178013560737,59.73813297879863,62.40133535165443,45.96079283366944,69.13369140688637
45.38503289428802,48.693715729902166,70.51966646493246,70.02683848598946,20.35148374198739,36.00451800662614,36.39826111185424,50.59284170748876,45.34541122218674,25.903182091917476,17.763143214260815,63.472961172674616,56.084201773981135,28.02245373871871,38.20301560204631,43.764686439597654,75.65854350180989,67.59071102521315,7.777909133755058,43.668714905522485,54.11651034505003,64.03727848587626,28.52188014951393,51.11303918458015,48.44601074616391,45.89350460373346,55.45394608464013,66.68001697841022,35.34203579783612,49.62317732999144,68.35251850698437,77.73739188890802,74.44797559996222,43.62122450510445,19.837400862880173,42.57227012457066,63.369215163685446,60.22094793747779,57.42476615541023,54.903994642522534,46.82008591310924,56.909881315883695,43.137388322357396,20.881860419098135,53.92299803502348,69.77678765596421,45.253556416599864,28.696606833750998,37.894065252447504,20.676498100443023,26.65279940364822,60.840576389340924,39.81440643958822,46.1751417494497,64.9116154727699,84.87781171598124,60.68692954485311,45.9207323223166,41.39329506561275,31.126044848356983,59.784056111926176,61.03066427832269,62.08490660532864,73.9365553836729,36.61020152063209,24.376565259717367,25.637853687086647,41.79460277805394,65.6338830859591,56.061232889911125,59.873340713779356,59.98453208531358,27.60570996705359,56.378704870732086,74.47079176021101,62.65557352540297,43.44897015528622,26.31922665631301,36.141109976655486,60.81072212866836,53.85824039354989,30.394393258988924,57.03934034679751,85.61254501727674,52.99894450285853,54.15885866130539,59.579724615048356,69.69211742885453,65.65843662686032,33.65331114606759,62.636623916203405,70.30180684983611,50.12867289860162,52.867321157148005,31.00471851091274,28.521216732169673,50.44128099906696,74.41398070464241,58.00841843023138,61.836734908826685
43.77158258984518,53.887967981585774,74.18994734604678,37.25013099905903,14.170893926586874,48.174654114312425,46.719575243662206,52.70271128859546,43.02625941087273,25.2628981810447,19.684880378466474,47.44861650777057,61.02766594225027,26.551499484893853,45.962042698080566,52.51884000516639,75.5183404167871,26.119753935151397,8.634024338328029,35.89542162590904,63.51530972048628,58.053983502963376,30.34753577797155,55.690489199259275,58.58208181935273,50.28411664355244,59.452420500704996,60.751866237337204,34.28421645576919,50.850809089426754,83.44041211073318,75.61947824338388,21.588358474446327,28.219122751089,27.004079753916603,33.02733063525682,62.68140443782968,73.10178560337658,50.06732523288938,49.692808713442204,50.64252121043401,55.30462582667085,34.44728210805488,26.811847773581622,44.08859959062885,74.71733090306233,32.508679221860106,33.69134241551683,44.346217663871954,26.387486882005128,24.675193762034432,53.91128131011265,54.7346080290556,52.07304280467782,75.38759988567712,79.09490945834538,26.209333981694456,43.295855473390304,44.01711466720313,37.958439153008214,59.51218109764225,78.85558617062931,62.567621623467076,43.39705514723134,20.822718549811107,38.72212409895836,27.671114103535764,34.84723102070112,65.94867579501812,72.42566686627205,51.10985687997086,45.021736622205886,30.534052129261717,50.6133956781605,83.13319714839189,40.927075384025954,28.737230637123325,32.88059399159475,33.09519005293335,60.24586650781496,53.97037805782349,32.76881594748235,52.41803643375498,93.26231947411715,48.65050289315159,47.964915543124604,66.90647287577237,71.53043070228672,40.75002482918107,33.638600255250026,62.019843071926296,78.51241625875178,40.630028740857334,47.64945475190786,31.407622040176797,33.43454631818937,42.96972882663414,80.79545073731389,66.30282787752046,41.90690880212167
47.5427539969067,63.362715758300325,60.12369072982342,10.347702292714127,30.455630724433753,39.048497679099526,53.207930618939,53.77094888051608,37.04313160325301,27.855764788437735,24.984472946101477,34.83862451132707,62.93257336928839,35.395631953636,50.228480239129766,63.66859434031063,57.52295622101822,4.385251497509133,42.94190160337881,23.223172906168998,54.44234968647766,62.1942484905407,33.34747375090637,55.56975587220828,69.8622545667466,55.24308717650024,57.49670749901233,53.05675947373799,34.08998986908509,50.431940873702,87.54779871950241,25.363899861826766,10.736343093356023,47.26558413406436,33.03840420256528,31.914914125664005,55.60470446550859,81.21682240988584,41.32220783230113,47.53010779435504,54.614662649519715,52.12038812170219,28.86404089081355,33.70999357969734,36.341216701706834,75.55645801962662,35.093929968231365,41.52045101701185,47.20890695521164,28.969253010248753,28.835688382167234,46.09125614182666,67.27609704646265,70.78437483049564,72.39555005820031,35.4990885914916,14.663263653754141,49.932847849316865,54.058187443948235,43.33753058719521,61.93225825409358,83.20781281566157,31.963141047239958,30.69840619586194,27.150045737605282,43.12340591432295,33.80087382808284,34.380003960236635,61.99472693375537,77.91827231068018,33.28596190994023,43.81601540330848,36.05929650483441,47.708383775804016,82.62704344298496,26.710166296437755,40.734703499498096,37.183489850892904,34.65079361280342,59.53203926547733,55.31722327097258,33.36031416687064,50.18649298898589,96.33890386475154,43.6235094150094,44.915867565510744,71.20632437146052,57.98578332737361,20.322212042116107,38.77657426582291,60.21816667823459,77.41581075018108,32.11139795834873,53.31845094977623,35.35634715212213,37.17446384268309,42.9187638144831,83.50776558687556,54.60207875803288,22.74278244208334
38.975707038882135,69.2615824576327,35.01332015351508,9.011463184625725,40.78702771815656,41.42675152830578,55.35719837672376,53.92855850925753,32.021145834009126,35.406526072432996,30.164709584166793,30.06957044595534,61.006094443231675,51.27087809524633,52.46346966012826,63.42791598642034,28.7405745936838,9.443604662815368,53.7002706800414,45.67216030137941,54.30690264601058,64.27953134759987,38.445728575152586,57.30020768672491,80.12372798023782,53.63161809602781,47.59733417931726,47.346956432794514,37.564760883213275,51.169686423552676,78.15970401883628,2.36599295213497,46.22775885236679,44.50540393682751,38.47165177943286,34.90061785045867,52.523290294181265,82.62878201629609,39.04664854941038,49.39436488285169,59.463602266207424,44.46184346075639,30.006311433741793,41.27683036482735,38.98130178146953,74.65258496986868,44.845484628373185,44.146132606659144,48.547357589907115,30.764066362143,34.167106726576364,42.133379084771796,73.54207702545956,76.53562246598257,24.529501012500564,22.090593882445546,22.09702335110614,36.2533310659717,59.411743078239155,57.70268958028488,67.54537110942994,61.17994581579842,14.5283024215787,54.75928135849967,34.7615611573206,46.78973020189722,38.52435752996093,37.44456316176591,59.47308461579136,73.19718631091389,27.12310459441369,56.35702010543893,45.37422164972067,51.71924494924062,78.52436609224466,30.28283983238601,55.582212525965616,42.33889026619749,39.28536241710468,59.78730585673028,55.73722922585297,31.831170905165056,46.99952457957507,95.748961389915,42.37416901384241,45.758305545542115,72.97206529868004,35.44037660713849,18.151074492078862,34.3318685932568,60.67887397337416,73.42842728666619,32.62906782121212,61.1926986788876,43.02929956389946,41.092239955036966,46.89356772896214,82.04326193962916,30.45098097626275,24.28030141850058
38.82926277590042,70.03134624429647,22.8936764995267,23.740295225999397,35.96921691351964,45.3525563240488,59.463001870467814,49.138106178451686,29.49239767095832,43.96672854387489,34.75362909601911,31.924626156732707,57.606555944587846,65.66353435198532,53.937452359390015,49.32943328205144,14.160586912546592,22.156195824994292,36.29851560347898,55.69535906847667,62.72580903475744,59.23830494173315,42.813733029955934,60.60633217133594,81.39840371636257,39.65305002895473,42.90653026234187,48.89413979112224,43.008243995986426,54.92666031331913,65.40326020999814,14.329188927013284,65.03036673479963,62.21715277707875,33.23052657185993,39.851250927582115,52.97059969575757,82.99722215287487,40.509022225327406,51.265485716043294,60.713751713701214,36.09419160544077,32.070626996539694,43.43523035141864,46.94576415915736,75.71256227536487,46.882458293872006,41.10812178212466,49.203906618782526,32.96964946014834,39.8016912210892,43.193488181240696,75.80362203620666,46.10592718320148,5.796780136965787,53.47401996694935,27.921625234563805,31.94889382199188,54.20471046880032,74.9213739885584,56.915005898065175,28.18711284205181,18.684226542848094,55.7483750929615,55.0438457558641,46.81931610445365,40.691581706778464,41.23049976147818,62.31900245210126,67.18248214112052,30.318428552415742,61.950958381213404,64.01267015474414,59.50853646721493,68.86493800452855,38.264597958422286,60.78865968199404,49.75284161331608,42.15647207885338,61.74092950827406,51.951485450167965,29.246273340615957,42.865287246430064,96.27242584162164,46.30971580960346,45.47426431787259,70.40450842159409,21.72232322089606,35.83848841905159,29.519731800503905,53.22109681128055,76.76246813568464,42.4776684709298,63.07535597148153,49.517065379590214,41.41819510727629,51.93850999038017,76.26612091317455,18.4414912152174,46.369473294276546
