lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
0.8943734043518803,10.34210689175271,3.2127781270213793,-8.27452860850829,6.561741859529271,0.15778986174600157,0.5802500090582648,1.6342926075423068,8.792234892383979,-3.4081595696456923,-3.263954296813681,-2.1055981887548074,4.992854926030637,11.533859806489943,-5.282299273449877,-0.8513881657289307,-1.4740875822015327,0.4616580202216421,7.680843605202181,3.7695521568857524,4.170854466747357,7.904103014506854,8.167170497514947,0.7899140210671676,0.6742721394132678,9.992872124294292,3.711052800381575,0.05996247006911064,6.509682245699091,-1.0058774259692644,0.12971321013519138,-3.6220366619170377,-1.3362731851984198,10.017023908456782,6.170027327716122,-1.336580820809144,-0.2910782175567458,-2.7228429880740133,1.8107330519390434,5.836119525397727,7.561817238648005,2.9433651183178404,0.8690568127525671,7.697987520385486,2.293955649888943,-5.312514541297779,-0.838410556339239,10.348828965990725,-2.5387676804167016,4.302527721964957
5.264768730282061,7.723169129080345,-6.323988450115664,-5.710670272359087,3.608997696568644,5.699602549291086,0.43115049739317296,2.744609668653075,7.898823285762011,-4.3179611597551055,2.2936096696039936,-1.3813739119872441,3.270547080429873,9.886850118568839,-4.674196985344414,6.111194522829048,1.7165750425938664,1.1449934165509486,8.108786520946282,7.6341674562318715,5.093214090991436,8.209156087568148,3.6754721966551784,-2.618078192465492,0.6834950187004162,10.639623730064175,3.48060813299312,-0.07574478151657711,6.953264730781996,0.6577224385721083,1.4554377506313134,-2.4235415529205393,-2.7434936619398576,8.41724722432129,5.888583999580652,-4.495924665554928,3.1510281364049333,-0.7390893785174737,1.6715374108036187,7.927504666527209,7.692086497746979,-0.6450262789518636,1.6548799768848765,7.73799136943963,-1.810374711325621,-3.7118543616608815,-4.470765719128277,8.592416469953614,5.828666780197249,4.3438294538827895
4.139440951572517,1.7318681015131001,-8.881523190553274,-1.4680895502031077,-0.7824686649418606,6.3759120964962905,2.7653486589426683,3.520872765756675,6.694163432829807,-2.226430884556822,5.5109184004033285,2.2926527353595096,4.054583650660636,9.057895311004112,0.24951350014824022,7.930335313390327,5.011535702462978,2.4853309111131088,9.111920364035361,10.372899193186468,3.488304706423133,4.580222959984165,-0.5253438188100947,-2.3965731981390292,-0.8878331581762292,10.596049907984602,3.8876408560235225,-0.3476314973806989,7.176733632363204,2.492512470121991,0.7079270838529577,-1.647148154547727,-2.786834533651614,6.750607582070103,4.292780050454236,-4.637597576270295,5.400091605929063,3.4115658172354313,2.8288918927353666,8.887089134980844,4.462142204033599,-3.499884920706932,2.013268455658214,8.040997872076257,-3.2643832310298864,0.8602693076637699,-4.390001176034748,3.9139715620278803,11.546188560133132,4.36124917227679
-0.6360532890535707,0.3473998716673998,-7.133931610704917,0.42045666591257436,-0.26428668335718714,6.737936611994471,6.260858958394805,3.806676668791441,4.864509175678435,0.07301220059693135,5.918432534603909,6.500951155603199,5.525809433215614,8.304405476262819,3.55021172687218,7.463921071146297,6.41081605986063,4.161554627631138,10.540434652794653,8.50126884044063,-1.3710784049025275,3.781780348024905,-0.6462373768851881,-0.7509684742302234,-1.0950541690737463,9.818544929962849,4.935389637037193,-0.5481632520315858,7.480995331303066,3.4352904837117806,-1.0253420300139164,-0.44062611510540795,-2.1015771405221737,5.650222945869089,4.00425085728992,-3.4873787307250073,5.394706421011825,8.19613761920843,5.170509678531382,7.133489867115258,-1.345949823696618,-2.824496460628465,0.41602749955230445,8.30244053184256,-0.7835100953769969,4.206931246015535,-1.8330341763870979,1.5629284996482073,13.106053770909163,4.3028026155453905
-2.494205968074753,2.6360598116917417,-5.087652630716592,1.704359759898396,2.1487502274102366,7.704845303164066,8.04989221989037,2.108258715545014,3.4489129126636233,2.1481088517285643,6.746460525861152,9.936400756491064,6.662036557820142,5.818679305421818,5.020640158817651,7.537097104610618,7.231080951914182,6.550480531413621,9.360926248473787,0.861209665451482,-2.7948321765120445,5.392660461757851,1.6289647301582808,-0.08627572010573675,-0.31595987866165387,9.446787733074647,5.50831550654488,-0.564531828736142,7.74951697867438,3.302267698701534,-2.29961075473003,1.204533850529286,-0.8802306012101557,5.397789865483389,3.7654669629398523,-2.511527769589783,4.148088850381637,12.182467767514563,4.799465402612485,0.7004996269579815,-3.2972150845932324,-0.720175903294704,-0.6446015398534126,8.355028190953563,3.9627094034247037,3.4844496383152634,-0.7077670300211966,1.2604363711174003,13.285608813164178,0.6825425675976966
-0.5660658091492684,3.978039025388046,-2.355935787474805,2.256918566886581,5.351755213040123,9.519409155615552,5.719227661372657,-0.6396411906645136,3.6142206994668773,5.063102906234521,9.78528448676309,11.255971361324328,3.3016136496778272,3.696000749506541,6.904388133110621,9.887135956366741,7.8652410108430075,4.944640241459028,3.398834522051397,-3.7851318284163193,-1.7513758686510248,4.912972536988407,3.460836194442523,-0.18228387219205208,0.630468175832882,9.539728166073635,5.500739367509115,-0.1382147837973189,8.122263293342748,2.2262470709595763,-2.731770173518467,2.669004797676605,1.809769201367304,5.978758414609795,2.9560502342833024,-2.206631695634036,2.5760884370765935,13.565182005501768,-0.24437112147333073,-1.7139833067903498,-1.7785784820026982,-0.051957473668122665,0.24375521025244468,8.623326566171713,5.844898519751776,-0.31825524443425474,-0.34466235822222896,1.3222365455282707,12.814794424186122,-2.22147414527147
2.2730883857767643,4.552066212250419,-0.4663472963856877,2.698666128024582,8.816760335141677,9.265760643440544,-1.3297063729418466,-0.536898952141037,3.8608414307794736,10.399139834580724,12.443142459994183,2.483364253710331,-1.7522803880404003,3.6919549984831748,10.637374455601874,11.225268211692404,1.7492754625435947,0.8118855023380472,1.6693199131586949,-3.1351940395590514,-1.4999075408632492,4.353965697650716,4.642807243770996,-0.7648689925316384,1.3763951591849901,10.244468985458607,4.70623323229848,-0.13206588105042547,8.376407403125832,1.072938138882128,-2.2768534334264268,2.7455425353086893,4.997655771829853,5.96545697123273,0.4426269057077621,-1.4873864151253255,0.990164086833029,13.204270385690117,-1.595084222285184,1.6959642701496827,-0.5746540772383292,0.8764957980092933,1.3925533775402614,8.833422790689177,3.909746327607735,-3.345023665623734,1.1279456522602616,2.7934103773028798,12.193915762345094,-2.289841135350384
4.241766615653702,6.04272035463642,0.3558450106259971,3.524384417416102,10.510463208833455,2.1894875465498878,-5.7707121949330205,0.70834754218374,4.739432888655456,13.446747394071409,2.6763419025353086,-7.947455649215879,0.6202102857874572,3.140682964229078,13.416304556967603,3.619091810060978,-6.004072643159168,3.092985694758567,2.443401108786095,-2.4014766846155933,-0.9045459002334942,4.133573819804521,5.382521670423778,-1.0046280649000696,1.67338781351555,10.855517077063833,3.928335217198027,0.013514615922431564,8.4474844460191,0.39156761157593156,-1.4542655737124792,2.5042310942381403,7.402478720802251,4.26822274792984,-2.160592042748211,-0.1841681264917927,0.6948338923359426,13.05075877444851,1.6802397223073409,2.700305257767425,0.6317271063179845,1.8298234695641407,3.361799143091421,8.982267209239057,-0.6593404201274229,-3.5303702192131703,1.278695511209131,5.58083205801817,10.428760398850857,-2.0739421369350106
5.1435678599485,7.52003198678396,0.7725215364377451,4.361053422399919,9.287051758710325,-5.712872857504637,-2.188222693114271,-1.3308648794753573,4.906594484349784,10.975094993362523,-9.338737712941859,-0.061285759614593704,-1.731132555818262,2.8178008363356812,12.926054587044897,-6.472516518926321,-2.1291253366937135,1.5860356115295755,3.8133330107198966,-2.119949649897436,-0.058946854141013263,4.122929070750483,5.4830549624528615,-0.871798449617367,1.9057753051598834,11.47134766384027,2.7187368326900807,0.10901712904934747,8.578390763801401,0.44106429715927375,-0.3907562878039542,2.5971492012872432,8.468844109014677,0.7395400377360297,-2.8136248816124043,1.0827251411055148,2.328236499721915,12.995947670503323,2.842434662892853,0.2708798079691674,1.63267827440053,2.7719949336068934,5.560661069231725,6.753333013030539,-4.626212269294987,-0.2075787275070573,0.5741596493710832,6.739549809719362,8.722328283473049,-2.0314981847699243
5.5151072743966845,9.342081939384432,0.9479673103469797,4.635819030666924,6.01663328913048,-6.61144560882036,4.172085026802252,1.1159584645539429,4.69703961656349,7.233859655111816,-7.590409989212698,8.068292817034388,4.635366178437478,3.403270692824395,10.502921523970004,-5.962863012657848,5.0581517380196415,4.314641332587408,3.247752054408056,-1.7759389167242017,0.7335302210248283,4.910947691524955,5.220009335869563,-1.1346450939900143,2.1013810237298824,12.006376929858863,1.4636190458561347,0.6913572932052833,8.853035921342729,0.8092746966305083,0.10595293798311693,3.0794350762482203,8.2554837650578,-2.0044500181373683,-0.8824254902088688,1.21618132355975,4.509163814732736,12.641710413907672,-0.944921668760755,-0.019346535639199046,2.0730031191214326,4.917662240159262,6.775657715755289,1.90455816928366,-5.123116833318831,2.3756925501435058,3.025168808722704,7.818887514187616,6.278848306481097,-2.1296658345956816
