lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
78.31114681401645,24.781104376618355,22.966310181012094,42.73972075394919,59.0644230697592,51.85059585374601,44.59731802102127,52.661095562578474,84.99385827124239,57.44118260212583,23.075507572401577,64.88535807506736,37.667291041235686,47.95816085770389,76.09151383946123,36.4056686608068,55.12739147207697,51.80562319675578,72.28869967563939,52.05555003978113,36.1613360368468,59.9870132191665,64.03409747370867,28.864419053651737,52.52084933395346,75.27358113585974,8.242445968726939,32.428657437037316,38.04943963895451,49.27035533694581,60.82065147640755,70.45126675310154,44.414476063105205,36.49065803269538,47.38177320545955,71.1256024308914,87.77017043457771,52.54287577940989,63.40693242219726,76.47316001660349,36.75394648882968,33.45056617479072,38.644663729164755,64.96472753694736,55.79467781435277,38.631527229453454,46.55752179907801,79.42945728209688,47.2482346917785,41.521539068054764,53.35390403430136,58.130837179705296,57.641623499044236,59.74377539458351,42.23694107953608,37.47414853535468,50.84107198227359,88.79746684500192,46.344267187560746,18.68463974883496,34.42640027809579,32.684630365548635,70.51986536301885,68.52098369212875,29.360635047299887,59.10071527970432,65.06135899108727,68.22900618126147,60.13404102978384,22.69668414273966,43.89638756432832,45.779211849132444,70.7334130346059,32.836601864382025,21.9433486883857,31.19136874719388,64.9706370002851,86.78202347979189,39.71982048777696,38.34422743777089,31.888997243238233,45.382076040690436,50.42436233202754,63.232206464102134,62.33862541945467,26.129519705272997,61.72541205172244,64.79598409149618,68.9007905621853,91.20773316334291,46.583098486488474,49.784014994127645,65.99035637662143,45.81311485232183,47.40010793134355,56.92207903329795,71.48258429471097,60.13171275669084,37.525720656925735,59.07205067443917
68.59861869696002,11.760618856821626,50.62167650244073,42.613906563924886,60.906533101477656,56.79694842118934,46.46239838859492,57.414742265542614,83.0276186708177,26.901233744066822,28.520612994592152,64.79252409877681,56.572452785015884,52.25695217377577,76.30442338907513,46.87258894235114,57.85396707054817,66.42356001981415,67.63235980454283,39.39845631663819,39.63831721848344,60.44637876796434,60.82308896476437,30.027070723312892,52.74247046935958,70.26976863097286,12.047110208635136,63.14798441121866,50.16687295247223,51.76481014799413,67.67483097470578,63.02945503071725,30.995189120297447,42.78841209811578,49.817514767601295,80.55066529483392,84.817450443174,40.09399121777143,62.51963625912972,67.80089828792809,24.52550187613945,47.864704505131776,41.44582258577249,65.60430697726616,57.441797273176334,36.09268902848083,46.773565853886836,80.84245273308315,45.73139096733783,42.59136219200149,56.30128752932598,66.07635162167024,60.684777475296215,52.096911419263336,39.10005666566588,42.06238578209984,51.81309599314221,86.3517055587545,20.971118080487262,38.03114421709306,39.550814227092516,33.59465216718463,64.63873360388223,66.6540423888083,29.146524707360257,58.35387344739672,82.59913320340942,56.734704943189506,33.13661593695938,26.0266961441111,44.933972132431656,53.58150571559619,67.99158492527296,24.03108580835383,41.580478343574114,28.137529429761184,47.590070517442975,88.02037935082906,32.91759675480632,55.16338110003356,38.211589890184456,47.17371096389389,56.754600019197355,67.05142426927718,49.253847690744095,29.62897349920313,56.10424532986611,89.69717040996676,82.31600627573559,51.089149492340105,29.33282889311956,53.681664475850766,69.53184641139224,46.48397859180379,49.88484696184821,63.60969313443039,73.62510435512687,43.33251934952474,39.07794605617625,59.66849293933104
57.4930132949847,16.54870250611326,60.73806543776844,65.30674419218266,61.57638592121536,56.37114814625011,49.7022580920524,62.27857549937447,68.05420874039055,11.633491131663149,42.781985199659864,60.14076614115087,69.59833063508681,62.36694522569608,70.91371492230341,50.9002151278234,58.783557995869316,70.59082517329219,51.1830444175116,30.276804756662013,42.27692423314664,62.42776437829525,57.143831021141075,30.729246778993236,53.88376270106728,68.72990650228154,28.507086122786664,68.02957170196568,73.8455309958779,54.73869392416015,66.90424327862564,47.96704050517817,28.060459266681537,46.628146418866926,58.13873448046076,88.86728721255452,62.47895458728029,26.61978106018916,65.76484510507046,63.91648564686745,24.02251510945612,58.58920664663088,58.814030389333006,65.30643455961773,50.53847940170495,34.14605810747744,45.390429612519235,81.72073090591178,45.311214512809606,43.595854143290396,59.66719794106704,73.34570885663429,53.526958109352286,42.246650061439134,40.48459436165499,45.13381626329736,55.04416433921621,79.49619494859564,25.29415030823448,61.86480441601394,46.77446338990052,38.01881442638439,62.58923701579414,65.2161279711964,30.320799536700328,54.77250908545018,87.36831504255643,31.287126890866734,36.299709158879466,31.79779891392188,40.652341016665325,56.91882253589225,62.2414781780983,27.298502895362546,59.38203672355116,37.87461780852641,41.68771797667138,87.52967715815191,53.02230964615183,56.50776852305063,45.122240064855276,51.3308468506511,62.92793450246567,63.64989864538416,33.12751703995586,34.26705225893919,44.44093256196392,97.2943509034205,48.615760321503096,11.33299800659249,39.913287926277555,47.523046534525534,73.81939999510439,50.71960102797729,51.68836379617818,70.19437655900643,63.70302948811434,28.28713498143352,43.34304152530871,61.16564731421016
46.677869401559406,20.986283553813024,49.51156148537112,82.22199366449044,59.35849564104445,47.28351829039154,53.23195328869923,65.00224797098342,45.92282340372596,9.516355624063994,42.0274208591768,66.50349574581294,81.58892746819576,64.11433975342091,57.552973938902795,51.30005931252308,62.47203025502843,67.22668973233105,32.475396653208385,35.00557250727304,39.69601909700414,63.38662840843398,54.9370934193797,31.799124232052574,52.53748954761808,70.12538459165411,43.43126694748587,67.72489986563266,86.92891689886403,50.28181544955002,55.96307530087699,39.3422246545816,32.10571899809464,43.98874876404131,66.84691319394771,85.1034145216477,22.702075615152843,31.71954949123973,59.406091282431575,64.26324403767504,26.938603483927665,58.092820624234676,77.42238293920974,55.42688907342227,35.92738443202366,38.164873694073584,42.35081308967254,82.5603200870546,49.100885180869604,44.81071153631231,63.49523343766737,74.30008272350847,39.390493479816705,42.046834367574924,44.58166566002533,49.27336498394024,61.6550567705341,74.26641424837067,39.270273172221636,70.51099106550076,55.32836880616835,40.27785611664139,63.28428108146582,62.00804375950996,29.759685769702266,50.35435171471821,85.46455953665226,29.8022630650108,59.573309605670275,38.6847409470226,42.31712971591043,58.47213657548931,60.586424651746775,34.444958591169254,66.03503678297017,48.71349001662167,46.60357963841232,87.40424744763214,60.759571635312085,40.80102279293843,46.3554885233024,55.70366287704881,68.47143058294265,51.76177203975174,26.765400846926624,43.75611542694036,43.746628659134394,95.14556553821745,19.134433860795323,34.462286747903974,35.568408656004365,45.29893948172931,76.61751248407707,58.41920377644363,52.96073964872193,70.89686711881473,45.821416803218035,24.230451318767813,43.89454734317092,63.9849366035825
40.45294724348238,26.48930971551015,34.4014679721457,82.3638080890595,62.01557558000496,36.88563010203441,55.74882686795631,64.80513277023302,25.555317121021965,22.26325549603903,26.351709191201884,52.16907642053727,93.90411263764939,53.360627848205624,45.163100642441165,55.57412499263293,67.09888217021664,53.92653099657445,25.553827383927707,45.62917439211053,43.6441379382687,65.23110377827774,52.32831309577707,33.05594870310884,49.917833137535695,75.55716509560916,61.27007686350028,71.13746208409952,79.44453424540747,37.22474454959149,56.01708301681726,39.93387699786356,37.96890697281422,43.27064067030309,69.33071064140682,63.82272580083337,4.895031253825321,47.97778793222653,62.084881877790885,59.950122164606704,30.784508298250497,54.579723863832385,83.14793549947991,35.759499242298496,36.54492234591547,41.75304063755155,44.020391340960394,82.32266989060277,53.86124810229532,44.58059131645943,66.53912608949413,69.16220327000536,28.70447415001265,49.30018330840296,49.52623282153433,53.92474179755487,68.57664004656957,71.2069945335038,47.38493043305456,70.72956618928416,54.92469677090022,41.79681522221907,65.00706560016121,56.102436602987204,27.685463854369672,45.27366233374581,86.44662643967787,51.88795366781375,63.31617742896959,45.585862018817565,46.11580789223685,61.62975262993927,59.60221017909097,42.55045971330602,68.20584932993606,59.802343035629946,55.51458905173647,86.08977251879313,43.50530010138965,32.21211868895286,48.605507974009264,62.80724407474418,66.64973872284502,33.89812536094558,31.539380671298833,45.396245129210314,53.05766484625478,90.56498922340886,29.795047629524245,64.89211214352365,45.30861111892783,46.663966103665274,78.75983232277397,67.41619404375295,50.75752531796698,65.22440741487017,32.56244313639643,32.80008586141059,37.68348601121733,65.62060652932057
39.214219146846546,33.94241677861905,27.437504342230483,72.78527836242108,66.59358408335828,30.26714183641755,58.64793981537972,61.1582672549927,19.675682358544737,46.879513870447795,27.73831480127628,31.86314310655326,91.73605042788179,56.04884743780714,37.86763896825748,58.29556210585132,70.39086647765009,35.955543464402886,29.10896955028858,48.43749325819619,52.691577312901735,66.49111207762516,46.04511412644645,34.07909132560557,46.848265716758476,82.71099306334307,81.89803334037077,61.27895018441374,53.92600600875508,34.75849923917711,63.246936031770616,45.9124154217959,40.554825841198614,45.242038422739164,70.41259878588644,38.42331746418576,7.536326800738766,36.88065510577454,67.54973779760995,53.7814110430369,30.798253627519724,49.84529659439928,83.95687335414213,30.906313652540813,50.590403886967636,46.983961777421506,50.02647121377611,82.74092679105969,52.20874798702554,42.159586135453665,67.93842215430675,59.66536411049576,25.283122260733442,56.53339519348606,62.79710570430468,62.25610466147161,74.30746982264957,64.76964106251214,48.53997653737378,68.81616785492511,52.84308609370774,43.99769585855,65.59479717957983,48.857490603701834,24.765473476083802,35.35962109490809,85.18265246493755,69.85946268060596,43.46200927023855,44.426191027391596,49.82223692114282,66.48598648438009,60.69288154438125,48.14667785564634,70.760306094124,71.66331130296366,63.56378480351192,68.17294291606997,24.967248059089258,43.661612762659146,48.96218891553478,68.06138810436151,54.79768832835422,23.20337769204984,41.187691793622086,44.87542344638375,59.83198918956219,88.17387745742036,48.5915413997339,68.45706843814887,54.78816351748503,52.798251725642196,81.59965178382046,65.8163858105143,41.82805738469498,62.8385871744928,32.45026330925159,43.49464467687481,38.94257576813428,66.34238009822563
39.49686189257648,40.257148073589896,29.79149649571345,62.523955518734766,68.51150856529334,31.183758819921188,62.803783814390876,59.077327664027024,23.470537553409933,64.71068559216569,36.37689232534325,29.18738951837702,82.15967873625593,62.58988298060581,28.023484734723077,57.83513632070222,68.22112789125082,24.325688617696965,41.03106123177111,46.785990982035806,58.74312744831786,65.27021471270001,37.063712584657935,38.474159914565945,44.39157796453701,86.96157044754244,79.01611568501767,25.61452341060686,53.750111379007805,42.867839803081765,64.25797570679772,51.45170755848033,40.94720948058177,47.71971281822687,68.96567904546544,20.556678227263085,29.792999430063443,19.972452350812,55.00499489968879,56.95524815788827,30.29479590339845,43.68883045532564,83.96126976270637,44.65377419290908,57.876716237351914,55.59736044052108,58.80007399671402,81.44967993520525,43.76533931239379,43.45069048847916,69.44187840745634,50.84593695171845,26.183209268282585,52.113671550281346,78.52287019516388,77.02032298903431,66.8117665717498,51.08330220678351,50.89416491320474,68.63082869071087,53.479803836664786,46.73664640277138,66.07877086402843,41.12507524960937,28.58401367629667,26.17229484948932,71.64620145306846,71.49819039890555,23.167611656987717,52.52718230800995,58.55908370904586,71.53505235160117,60.76470759180859,52.994773517670545,74.83335174219117,79.23924154578343,51.3273467660715,46.50402331924362,24.09845683862478,48.014295554863104,57.6898779135675,69.27537629837299,37.46164036216523,25.65359393093647,44.26196839058214,51.15695536005682,69.19594990681026,90.35556466373426,53.78052413157496,61.2377506593607,58.552069661588845,61.565401837929976,81.9495455241755,48.74978715463768,37.81313152606566,64.85371915814441,41.864322125932475,49.92406246372477,47.95532517798834,67.4922028622897
38.399781743892916,46.80491609451918,35.679682657248854,57.55127168995716,70.54639871753156,38.970012543695184,66.66847271765096,55.533023887421926,29.728434391974666,73.554761428571,44.17972208441429,34.387320621663,76.05387380777597,57.95539588984345,22.132551079385028,55.34170950179058,68.96348062790878,22.82893816944268,53.348442491364764,55.93847809878518,63.85505422216296,58.41126441884715,31.032327222126572,46.43685370659958,48.90759145290516,87.86695490152249,47.507134461161016,14.901511031481721,61.2555989170907,67.30008744043204,61.62009135567046,46.809291757849756,41.67226208054987,50.906054351568656,66.64359223866535,22.690481965819256,58.49940340836221,28.56545711545871,49.930310663635694,61.56212600013018,30.804408539089668,41.54438003029409,84.4972108864626,62.06689828890585,52.618122973793234,61.191383213023684,69.77332614144838,68.11066973017002,30.480528758132703,48.0451678412628,71.1633382938676,40.7712370027072,29.566633650038003,42.18509595763085,85.32554083630288,78.55990816882704,32.52490095703591,48.27046433654777,56.50561312299701,71.35224448282182,52.081046063800976,48.75912655492758,65.23981977759993,34.738655229543085,38.06540669598505,25.300388998866886,56.60600325149735,70.79483977947179,21.772068537327698,56.03749758242549,76.87917910705899,72.6268457160946,52.53612275677588,57.47572857212615,80.4504795087783,63.39155582813114,29.485493422894603,52.702620938936604,31.25209006710209,46.42580341351573,64.92850827349547,60.987575491991876,23.154642886447075,37.4678781426029,42.11030090643111,55.55302297017012,82.9710330911211,81.54129401732283,37.27358480761986,59.75956992412947,70.22642509486552,71.46189655780884,64.45808176021326,29.331067844645016,41.37293314526724,66.33509370816753,51.71226101712415,50.836548207150145,54.579616362972004,66.09026866384485
38.27385769847555,51.64491793666141,42.72034735380495,58.39765603955328,73.67819604250528,50.25067721789419,66.17739214594539,50.835493245659016,37.17219557087971,75.28838455085068,48.57587776237893,37.70698655736955,75.60306820878708,49.190426326609845,21.280770279696565,50.841444131855106,71.5879181361889,30.731448955770258,58.38855690074497,72.38244966911273,61.36742749550393,41.57022830449955,30.73253457230215,48.00779477011036,60.952033398097115,80.38214752058681,14.507910276037613,32.567894775823866,40.18570606542741,77.73019152160788,56.53502962035333,36.83766523620287,45.19351900819149,55.23249955305639,64.4238186126043,36.54783147810779,68.89961769238909,45.43660362017622,52.92681419828803,61.525157885884376,29.519833522183074,39.13781739172865,81.90829171085142,71.39259373056939,42.124177351530236,64.82833861715366,75.3955056914465,41.53028627518757,27.364879620270678,44.1747069101691,74.12392855625954,35.14988759561257,38.88745007886549,36.358248584463546,83.0007037902347,60.65983088119049,13.987431689466781,53.58588906637164,71.69487520537847,68.6314006711925,44.355927054887644,50.400749958258885,63.21995018384897,35.27934905423808,47.8161440663211,31.23603745281629,49.18990088028469,71.15827276334048,30.28995762523572,53.142380274630696,91.82459827585281,62.2460512406657,36.83118413935011,59.85717245335137,82.2982745225343,32.939874486407746,29.115501740345316,59.1910253644632,43.274408201238636,48.12045574229975,68.21911413122326,46.82374542779634,21.56994313542246,46.544618443887295,47.500499166438715,60.720284054862084,90.66015298775291,48.45789018011934,24.327626988890984,55.65425149713859,88.84366113730987,60.10857642813039,30.588726312301233,29.24496165443034,38.43473355945854,67.0757957208406,60.37169630775534,50.12543379506994,58.25312046643849,62.10746224043003
39.165447542258526,55.98917373759589,54.06207741654839,63.12162062278849,76.7509290363361,54.63525010081045,60.61191702227268,46.846922453358545,43.296441776976266,75.34411138215665,51.634415926925136,42.190011550171036,76.9784386600259,37.45787662125159,26.607018765155548,39.277042237901775,73.55050537440104,46.17711551116974,60.271317978918596,79.31362067748367,42.58929075380172,34.070569534301356,36.85946556760267,45.88990962921219,67.48106866163235,58.70558326599935,8.518258540161813,57.645890070911534,55.780023143843884,77.81375559606009,48.65354465080865,31.345953563570124,47.67414457464507,61.743781063077776,63.57161531142233,47.083839253117745,70.19281099775714,56.96270226523906,52.99011750478868,56.01263826214262,27.308204196270395,35.14112916882265,75.93836406914626,74.24641089244679,34.41670931400051,66.05098728911585,69.59943565479001,19.82286896650072,42.018628397331305,38.73136871917083,73.50272780228974,41.46992585131359,46.588670825134784,41.4096947544366,82.2158238759805,37.1922899245671,15.408111111000004,35.421564993780656,78.78021448590955,63.34500422136772,31.78847017828545,53.71860517842647,65.1427641697665,39.51723315636771,54.395394544326535,38.31445066863331,48.95361738778774,71.20127291407168,37.29046535596019,51.46800693104624,95.15193421893005,39.744751979684175,33.49953252881866,56.28013023961993,77.6931895069943,16.59451271489731,44.40259703595961,57.959654725295486,52.51604742151963,53.09109794686104,67.40509352962206,32.84174760229806,28.040941782009533,44.559167353220026,55.131216631073244,71.23394508317782,74.01354560504832,11.935163494806819,42.778452446347096,41.62114141950757,90.59325503924028,37.392808046546975,27.64333631179422,37.74169128168006,35.84757436428818,62.94512594027558,71.1415203859281,49.517349895334505,60.2692752054604,58.743280858055
