lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
11.95682619256109,-1.7898095089464292,2.0533946362926065,1.1571485930356484,0.267279663747724,8.538669643705434,3.3554123500400026,-3.87908350675162,2.016853304870045,7.462623649915092,0.03223303417019535,-1.9940432973264746,1.9043165589878486,8.9585045939963,2.224177582554496,-2.3915504585449154,-0.3592891501515963,3.0361633070456877,8.842400835602824,2.6189886197284458,-3.8562143853823136,0.41158168376844495,1.9329944569814415,12.736107499915553,-0.3012598824616747,0.6125392889288079,5.841019492515389,3.6521718016544975,-3.6141155485949925,0.5190309736744314,2.1603727801805173,3.6199152178639706,6.442561426283564,6.4990730909560845,-5.094267134903462,0.44773714643734897,3.2729681775505677,1.5791879102158466,3.329419334778856,6.724891055156371,2.354178452588152,-3.4396102268073347,-0.4075587692635107,2.7998522331761726,10.599451921225887,4.093021757378311,0.8796363843401338,-0.16379834577838195,-2.7785197811297286,0.3582996160377
11.479831322457667,2.6626278770665452,2.3809686823542116,2.1723494128073386,2.1022167313352664,8.804818620196457,0.09340921640589907,-3.5917376115185253,0.6322245286069696,8.1059020636291,-1.231441939882574,-0.2316971673229238,1.3852504763093363,9.51171083559166,-0.5689279393806776,-2.005853028652817,-0.04582348961648381,3.6864289488454896,8.744589557691635,-2.529157458353495,-2.318993760734889,0.7757378370599971,3.90800643760652,12.103693285189102,-1.316600365127397,2.20137615341815,6.341751181941258,1.4340069906406223,-3.535627818708825,1.454346167458737,3.650449414601199,5.735016938256055,6.945200942196369,-0.06467936764771859,-5.442244695882811,0.9308685508085071,4.842854520665331,3.5985310135138664,4.70298505207805,6.109484452630109,-1.5782511085950435,-2.4177579573417036,-0.134557504106068,3.2398537518745116,11.482085904979245,1.0514555301059474,-1.0804696346726952,0.8932708069926335,-1.6682665809700705,-1.0953410128854806
10.704349157072492,5.808678331292194,-0.6522851626590164,2.7583802435374802,4.576955967295232,7.43696257937314,-3.3661556946833473,-0.8334192386153492,-0.8786993892598308,8.140200512673207,0.670563057755807,0.8074684479055554,2.5147609836556692,8.954807730427206,-2.0058004130587026,0.22593149137067883,0.4203332156194197,4.267352496077383,7.557185805189508,-4.66219481788911,1.555513141830699,1.4243065711567107,5.078744001940369,10.57252778268181,-2.588468957127803,3.367144297675841,7.2204596669235785,-1.7038096164027592,-2.311156947747346,0.8614922677667446,5.157095105275812,7.715106016059825,2.2816210555614127,-4.241121139073762,-2.6335230317011717,-1.1695718876542505,5.046634986397855,6.563995542615368,4.833669235140329,3.191484613340984,-3.1255040192625185,-0.13286609914368652,0.12729745722210395,3.717147053893661,11.064961884515965,-2.2742820556446475,0.4258695179988843,2.0637666430915607,-0.5411867091391575,-0.8946033220173818
10.258060510848079,4.648721595346235,-3.334991166065931,3.3723448847835433,7.288827828395512,3.4618758897616906,-4.644568892469963,2.235654797032866,1.6749223634871344,8.55712963525887,2.1012577554992666,0.9317136196062097,3.9601500555816314,8.036861703875163,-2.3771437215300684,2.6622749278133777,2.3027559481025186,5.392006093900598,4.887723463797025,-4.362061722436683,3.950026224209421,5.374349405550816,7.288446816520127,7.0787148020139865,-2.966861944681604,4.548742063687055,7.226062922716316,-4.080710827565011,0.8265442427866416,1.020738074462275,6.551381750374067,6.976149418465602,-4.13447830139468,-1.8639605810086974,-1.4701994002251504,-1.5053452992699135,4.132211567420923,9.26440478342198,2.5557749573166597,-0.29267528750823113,-2.3484858021254276,1.0080948709853181,1.4353784013196909,5.03429571704552,9.297212912397006,-3.1616581703264397,3.7198605687907027,3.2979435492367877,-0.3762473849010026,-0.2579810461092328
10.351274197493332,0.9596033398449628,-4.24773488498125,1.9807492287595854,8.800654542088449,-1.7106678219191394,-3.648532532688289,1.968173891871034,5.373931542436957,8.377249234816132,0.787809941565847,1.059419288888347,5.018649894238504,6.97333471765836,-1.8705537466220719,4.124572233901215,5.702154017745619,5.579095766982688,1.340939890150873,-3.75665271666442,2.7013192845597698,9.725688880659979,7.010885124940654,-0.5262299255136469,-2.582881971606317,3.8190148086387783,7.1800118043789585,-4.196111409533132,3.6446690445532686,4.227029516972013,7.045492820849817,2.1010986870740376,-5.978845350686947,2.1378440456180643,0.042553217040700614,-0.9265376503131311,3.306875777955888,10.147209467095118,-0.769472962109484,-0.3225869298460864,-1.1087296630988688,1.3709466211210202,3.1869268184167585,6.891946743164769,6.173259154558476,-2.8847229557783027,5.423391399819018,5.149549176685501,-1.2480733677491012,0.3047405752410217
10.510679851762257,-1.8259133276095607,-2.245920358728934,-0.5673876633388403,9.198197896194925,-2.740636353216676,-0.38870094207379463,1.1388257387018144,7.00950317555769,7.3300425970446526,-1.8188208102892556,2.0459534167192373,6.818504418991334,5.482779630232667,-1.4373935113414555,4.41524094875223,8.429790816872476,2.290253837309538,-2.0463559869002177,-2.0295831538618754,0.3263019832274813,10.910651372464244,2.298665659214354,-5.289615040469436,-0.9578595590680625,2.6080806224188295,6.930098569506408,-2.2850858197224686,4.376294573970276,8.358963659743031,4.024327695146194,-3.8668797824190797,-4.108909944826791,1.918255070802355,1.9177863144265628,0.4315153705957397,3.752942176115335,9.53513906171898,-2.2235140995259073,2.3075151629510287,0.19994033542465442,2.1557838138362997,5.1189456779080516,8.139885635359235,1.7028285325769466,-2.3760458377395373,5.593149224723858,5.965978499863881,-2.747227708913591,0.46602719305249024
10.089367823258936,-1.1559568401938993,1.0501561745029866,0.01798681499671821,9.242189912927335,-0.2231284217024317,1.760238041635751,2.677825771482489,8.19607130420176,4.202256181160639,-3.594657653458377,2.3192589574037843,8.561675188753822,2.9833444454647444,-1.7786677778722466,4.317978567910651,9.364071751158644,-2.192753704535468,-0.8939628680913599,-0.6905957636631265,-0.422150288777197,10.882404918933096,-1.9830453835803914,-3.8205760598576326,-1.0136194152102629,2.0696359921805723,7.333294422659845,0.624566930344174,5.030019366061207,9.0009488526637,-2.888363048318803,-2.870254890452431,-2.8474293497705476,0.4453143357686863,3.1391585945191096,2.146015649310875,5.02090796957692,8.057587540564322,-1.6882092134963895,4.585524212785312,2.784729118182556,3.0937381724681545,7.012033979690329,6.167750433298987,-3.3515497730803196,-1.0277265135409075,4.646324244526109,5.361229178930062,-4.37101530818895,-0.38016651703128873
9.55684392082572,2.2013671760509594,1.7854773446445311,2.318265535206561,9.336445892816203,1.4391402662794934,2.173570375508023,4.7803708723110345,7.981512594369247,-1.1609466005446698,-3.192648917618453,0.4950692154195456,9.589192091431393,0.9937953637022878,-1.481170153656774,3.8147391098744268,8.721192544461763,-3.439311719839631,3.083858881841049,0.5530825868895137,0.22567780833620446,10.830619688256288,-2.2101313750110396,0.39040698421489184,-0.7705314581959027,1.9312857018844316,8.139160127202143,3.6697727254400294,5.239868239682073,5.884098919754983,-5.474336181186709,2.7534700226436586,-1.476486813915912,0.6726113342489835,4.0697078133506945,4.868385406662557,6.412455486933138,5.837119008026451,-1.146113229529796,5.5101567721092755,5.82779975297696,4.62907204724838,6.804756948439488,0.616720250468135,-4.75047280677599,-0.7425862463249666,4.8718396625552245,3.891199297406629,-5.570939399182553,-1.7676428619313067
6.69549074757013,6.179119744733253,0.12661922220206473,3.4647359871396994,9.558034666449869,1.5170956103589432,2.3689147945483735,6.2942130375995715,5.260557820258281,-4.81991363094693,0.1439799762327144,-0.7162582902731385,9.467779566197493,1.2661218116653732,-0.8186076823960802,3.5771001446106125,8.328148451975803,-1.3049222953592545,5.538382388722107,3.254137636464999,1.9324991162246352,10.325551909211493,-0.5883986468248401,2.968743027965666,0.6464017125621778,2.475474615445297,9.19189240777353,6.161539532771589,2.9705058746916992,1.9520299086522561,-3.961553315531118,5.187919478215526,2.0196339805564185,1.5200677102182614,5.281758076961735,7.631622786581791,6.306515739302993,1.8506118092497994,-0.5482822709327518,5.603602831905927,9.37782522984151,4.822202725759061,2.7640306691069196,-2.6671984162881937,-2.465405868998123,-1.418314404550188,4.633656296901017,2.404735751834186,-6.077593507005928,-3.697289034095298
1.6224354778182652,8.165392571554202,0.9229709991381244,4.144525159889758,10.091304941853146,1.0438418904728985,2.529741382874437,7.0228528266159165,0.8792769342687585,-4.997371266857026,2.306885221520444,2.793108900243287,9.440811953177356,0.5467722653462684,-0.38067927306000615,3.67841046794505,8.784892183346786,1.482266125062353,5.849399497762923,5.705803428718303,4.5989442486196035,9.038923864068344,0.40047105435257097,3.3873465864279977,2.5285007807226383,4.290129634833026,10.729133369712704,4.14921061684417,-0.9800677723016347,2.1484716851809056,-1.948199093813326,5.115109548885013,5.248062508176716,2.5034847525387476,6.525778253707627,9.300470803096774,1.6244747785435936,-1.080349117885017,0.047811638656596045,6.090564233837615,11.189595201591414,0.3486226380104094,0.1641508350252927,-1.9353382675948778,-0.7452663655665742,-1.7639414200397112,4.517636614717073,1.0421984943509375,-6.152547118074717,-4.175696287448252
