lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
64.27938969236267,51.613944241865305,35.22619595717602,58.30173442591278,86.67633172086353,29.0141708706157,42.798742789741425,26.7334346867876,35.742802979298375,36.324188478485866,70.3326182956211,39.79886940480218,27.489604628202734,41.107846737664474,44.074691670666624,70.20362215367521,33.42313231295805,46.013133372705504,50.21407641797828,58.35826298287743,57.49255270754984,38.186461367747896,23.50282101334009,44.12494788506082,45.55440945077907,59.99720680580464,51.93241291969445,19.05275003239476,47.20681140175437,54.50336896263149,79.90481855694769,43.131162894510574,45.71853942730028,41.201210572370535,42.51661844709935,66.08343107360717,66.56927110117745,23.940246718739786,62.53729888512072,44.01647811542808,49.71707084239234,64.77700862226179,70.49053475705136,19.13143092132578,47.039294955377244,42.02872122256193,66.89543083496699,39.44709508817304,39.027672063317524,33.225044267441696,35.091464263779386,92.61821588048736,49.55059486590464,29.064139446546772,37.81212234046434,44.68905922116974,59.03673003500008,27.116437422704305,26.95486226869764,27.63262959877244,50.925451260284404,83.96885368568918,73.43167741441778,50.55222220094207,31.814717307821454,35.32708235001466,64.45466210270449,76.6767526417344,41.75022353144623,55.070650573706935,33.043611860002166,29.246260176200735,44.62400237600247,60.27826551327086,46.385902558824604,51.631192020828784,62.4779389251214,24.327970239078642,52.436641085338884,53.66275629197631,67.02206153105288,51.50458620139917,7.099465445241695,49.96078615575474,49.21460890137636,81.574773091348,41.86911375842618,26.772417837009034,57.81476372332984,46.40746718587065,46.62357583152925,65.35533344964396,70.48470251845622,38.817770907705004,55.7661624407398,49.18004446854381,46.43596834895823,68.42218500010769,65.24089418366434,41.610726408407366
63.825168730015136,48.91102340177542,36.24294723299675,58.04859870479609,81.15317838543943,26.977069191028534,61.31306158037565,37.084508429176296,42.53565186789574,42.808596171131526,70.59627010862727,36.59198908327698,32.24233862633156,41.959875522001624,51.82103658720047,69.49562536699695,36.96337410609967,49.64796474329187,59.34618275943892,62.28172328800717,45.5464210908664,29.248717230089632,29.54518315691214,42.218478007196374,52.59235609850321,61.68063926594266,36.7345275872259,22.347869118076822,41.09019717050366,67.86795679788297,74.44140317875059,28.947140298248407,49.18206604543119,46.539228388614184,49.527264842604836,70.73617336080441,50.22440682989655,26.850850205349786,65.1082976409722,64.68590169746493,52.78071634119607,66.46563612511395,44.62459228345403,16.156630412947035,51.53675695479547,62.5714140489928,61.92893731497946,34.20409277084463,41.51281541815226,36.596499965521396,35.55114647739915,90.22959656636856,38.09288533450309,24.683339045065654,40.47589701852522,49.6472652835447,57.422009291551866,24.857801287648478,40.611716019508364,30.16031785053597,40.164380187233554,91.27483686455975,52.40368654069359,13.866698094515337,40.38216578626022,38.09181085067069,63.81630381328495,77.81369995002446,35.93311737785153,56.3432954800115,33.901788289271856,35.119813393859644,44.10605008008895,65.6546904071718,54.443168210896296,52.01935071220182,55.443681666399044,30.858555851377865,53.9901495962698,69.53832648796373,55.08634440335064,20.331282155246182,14.869233553738026,34.59893278729051,66.05407350862949,70.42351129217894,14.94889544433417,36.01279718521481,55.531688329535825,58.70197463590395,54.650152504452635,69.68049750508453,60.02139113432307,33.75588382158827,58.05739478590102,59.50335479868916,54.920242128870335,72.36145129378752,57.96749146110337,41.50846269843683
64.9337272018933,48.876829597494684,38.5362432156443,59.62968212483752,78.10210084694037,38.53326231883502,67.468516880906,47.52998377215539,42.48114693783268,49.02555999761007,67.87486802210701,31.609240757373865,38.638110946249405,43.84334341989713,57.83466660532679,67.82437602338359,37.68656239741347,51.62058758111673,67.12225199756354,54.11950309795679,31.26157280677017,32.94789474977175,33.53472455288017,41.10347731921707,57.51744209673018,57.27910377724433,24.466415612571563,31.962333490160404,34.084232987011205,68.85581122758644,63.99948307635397,20.64636837113139,56.39695145129032,61.014877711212975,57.491491033464406,65.00052054079914,33.515237963137864,30.633605410475685,58.939334127453144,81.07178400678723,51.87432727554766,51.7060557419691,28.84467321245317,22.47698056064578,38.77237167620819,71.54944862916904,51.52152147641533,27.465682116046253,48.19315399088953,42.847389592835725,42.40515943275695,88.22804355076875,29.085107617479462,35.38297917556828,39.8120058948012,53.41942221822056,54.03586887206014,27.237714236879018,50.90064083717216,36.91002928975695,39.27279692001709,89.97202804033124,23.136499929036784,22.433211838445928,39.80549675533968,48.63985968135191,69.43428657927089,71.52132565569462,32.07834907236687,61.91042065923512,39.63457711174159,39.60244904219573,46.64441695385931,69.74046085528924,60.37683374946054,45.98271522918312,50.011997084752394,36.71293592659401,54.13728807864733,72.526069033633,24.776971387265746,22.632247717534796,27.274992122531476,21.328974807332422,55.177158408870476,60.107260082889105,6.031353209296699,43.68886372902725,63.38759331680252,70.38453201694487,61.43820365037912,62.31618691851657,41.68514019231801,34.792978921364195,57.05818503146332,74.70005747909286,64.27710210455346,63.75744548632165,46.192186225651206,42.220110271302296
67.5529683165555,48.08601706178822,40.86092415247457,62.428419288977906,80.37878335802539,47.49904430270082,63.248606347588556,48.21222777427439,41.860869031312575,53.306921243681195,65.19063414254654,29.420896155192555,46.05908673766434,51.581583480791856,65.641706345599,61.27587763012452,35.4233941425723,54.005381926066434,71.41622240862037,35.256492775631244,28.733172028007992,39.30838431507787,36.418685985613656,42.989325400256504,61.762519420093966,47.54666125348919,20.40978196237901,43.23024816954851,38.75263423045352,67.4277035157647,53.48438188987461,19.874179883386063,52.158609622421736,79.74872061487785,58.32711950280417,41.93836233047623,25.356164705504643,34.53001055226086,54.168445734765235,87.50384421215811,40.92636334794468,40.5658934918071,29.039002710907912,30.224245324498273,30.040619913444534,70.20141137308342,48.067438876504795,26.461891291716427,50.97896460886001,52.630537911885845,54.47589294872092,81.7155447190706,27.787854777378527,49.536766000072376,46.8704157415352,56.25122607097277,50.020140709172125,31.586304225941735,56.27865039593784,45.71866945672804,45.4328821186212,85.8258011930508,21.12901995320632,48.94813494975619,43.03389927408362,52.43012231618805,76.8791773938847,53.17119094813928,29.61350934206103,65.55683175984016,49.45617032569133,39.81280044160162,50.23684060539934,75.80476324995716,54.75461437956297,36.94194189604363,50.21928257454809,46.05385783464344,57.38621802911494,61.67594952683477,12.858393276469002,47.68987920772321,32.222875596033006,23.674463803772706,46.087866757133796,57.21177432617676,8.954019915896344,39.1604636150302,72.39372277402427,80.79979993394745,48.12569905884858,45.383981024592,36.013676998526684,38.59649624089492,57.81387896349558,88.50893469292002,57.332324952485656,38.89051820137279,41.4454785796309,47.81290884066512
69.29826820722147,42.96111800309944,43.81796251967509,67.35302758171062,84.3822274219245,44.44638546058392,56.08144716619818,48.48905325773545,43.81869953270321,56.544618288296775,59.911303606119894,29.587895365983098,49.805401236070765,64.06164254112913,68.42234773897893,44.482602752196705,33.56211447622292,54.175179340582524,69.39964492822862,22.204086888922372,40.20830439907444,41.18069053555979,40.67735672475106,47.51080037599219,62.8123987274547,36.07258325298734,23.772374162497105,44.905842785014094,50.10915702451156,67.80815726727536,36.025882376644425,20.61870925672852,36.20804397402011,86.06230600180717,44.18880252868977,25.924711480076052,31.866279696185952,34.58927696090963,49.90375221871845,86.41417966962999,31.890723206738976,47.82614650225887,32.93279377529748,36.56506538707785,31.117212130367683,68.09555893878148,47.69173801071677,26.082141482081333,50.0185350291219,66.76702711257167,67.96466408877043,60.723901419944134,25.868606410500938,57.41722471449398,62.53313372157263,53.974932677467876,43.049933417996584,35.59800604224644,57.065377361606075,56.968632461745074,56.337969598738916,76.25309740456906,32.053984077032254,60.45737459208795,60.37981633236249,60.893181353311654,71.35931067883422,30.87462467300859,33.01355508336555,64.78873401303414,57.2330060330617,37.696295488507474,53.25060914905835,78.95255529012097,38.248698928310006,34.66867170438761,52.94097150214292,56.78892141492001,58.300997701372395,43.93475321064446,17.54199709821613,60.1290747855362,41.51002252039409,27.772319245840848,43.69243240612386,55.742790734890676,10.222662354277553,32.89558155257986,67.97760326458511,80.07348187191953,22.53884186891333,52.23172939802077,42.020302092629194,41.558215304650325,63.350189296666805,87.88498178654066,25.052139135745673,37.613765227814106,43.83167060229124,55.07747560368755
64.07137235741538,35.944380893198854,45.845774880916856,75.67758003204231,76.6403132022355,30.690189586854665,57.55901855055,55.4353788617576,47.82530246177173,60.38300356957682,51.48167593075661,29.254305802214326,48.54114115669441,75.76284087441373,55.253263895549445,25.018645447400118,37.683392988377676,55.59681085281788,64.03901684800366,21.59377044876996,52.43091529410195,50.83364829393676,45.38283643289386,51.94767554176185,59.895551107817205,26.54093828113678,31.664524751877398,42.94011690043717,58.53683968288056,61.36144590964745,20.162456895803455,35.408250397897376,25.543216174673077,81.94218366589233,42.23650480081168,24.93872048303674,38.804321043260984,36.05108712802972,49.083762188030995,86.36111575472766,38.40557349419972,53.37884075692845,38.23213147099789,42.16893310634246,36.548727140087124,67.13770358250642,44.78082219962887,26.065188473030016,43.88699868003369,77.91246063533214,64.2007712116221,24.96110062301293,29.806167900876606,51.56262003214421,73.72402285621618,44.01743042206521,36.77532304803792,39.437067448225186,59.009024745094806,70.99094514099984,63.545947459944664,58.91702882157409,36.890326523119185,62.35812225922254,78.22484461267928,58.211607899005344,43.52845999138948,20.153340330955686,34.52900892467874,63.31151275940211,60.384804251392886,36.92409302890767,55.599498002363326,75.80318162923282,23.855710595644585,41.9495380950115,55.03283543460908,65.64507861998348,49.299619653169785,28.095738801226705,22.049433084711854,56.45524273807223,49.36606614829161,29.24172140293408,44.02391449063913,55.547453747735474,11.531779789128354,31.021405567099514,58.54903620449442,73.42574333107943,24.03338286786914,65.43599365484283,58.912189215518374,47.00132069062122,68.44089157014666,65.24549596651049,11.317749032085587,55.31145823933829,59.072231214975226,61.5424154971093
40.237157822194405,33.873948230586635,46.5506043669218,82.34719352390518,52.94330942628833,20.76840372603108,59.654663867334655,71.29230738846482,50.74346491103161,56.64878780139956,43.76860535978589,30.56703585033426,45.266912382136645,79.14549070140608,32.03101343070945,24.596594103178145,36.086296376536616,57.03640038438316,58.04293001169739,26.134594772293408,56.559009894747405,63.18303460427376,47.54707618288706,54.53268352387591,51.58788310412245,23.21425645054364,41.14757772301497,44.843978466577745,62.41910708139,48.37172999908018,18.785589322393673,50.60238128478126,42.09044476772122,81.66305874292694,38.28352309007387,25.51289154059188,43.321592337889165,42.05688469297944,53.390170586955975,85.3674760624301,43.966430842552434,49.48049863338324,42.208687604038786,44.059517622411256,43.33330888141417,67.9680147135384,37.68344876333062,28.841084368759546,37.00481551420335,79.49802324588116,39.5731619256239,13.878894669775507,34.09839045052039,46.96403577258835,75.32600738984324,36.39359960432558,39.344996843842154,42.61759708432544,63.82067612753928,82.43533760522548,50.361446566156886,37.75799346403333,40.4668678203228,64.12793120095617,81.79847350253455,29.844088313240736,36.30834644613153,26.528153415754236,29.431620570434102,57.994243885542886,64.99373305824105,36.43689117406975,56.280671382580735,69.1851622604931,20.185959601573252,50.45543294130348,66.41157013875291,60.864082729340495,28.421664225348675,30.93847478643208,24.108917914423795,49.17097548789474,55.178130647599644,30.878249494379645,46.55604692943749,53.077006786279455,12.314856089358225,35.071944950729794,53.00536238164295,71.59161381940048,39.38966354030636,67.78092428919076,73.71023275216783,49.307567820889425,64.11233163696184,37.19882692969724,11.439722724419338,43.620374893523206,80.45585713429281,63.397942060514524
17.73487199221531,40.76753560234893,47.93566162286127,82.24263444161059,27.267458309146313,25.880309055611956,45.33538698598914,83.85996668049589,51.944624757902645,45.99570380327087,39.94683650759933,34.12260687855341,42.88079203869404,76.9832956681447,25.008541132343698,41.90353823465038,36.02256483638941,57.4029918526726,55.450411595689545,29.415126134650976,54.87682740962941,73.10027826547805,48.07677417778053,50.76155251751515,44.85315847528024,24.719756138440648,43.53596134422062,53.331267236510435,62.269148238380545,33.392658879698324,23.04166206005548,47.34384477678327,63.064428865030244,70.87002027221651,18.722034108100285,38.1668711573888,43.19734002340382,48.98739461192616,63.92792596624028,81.95706109672255,36.474700366575654,47.9062975285839,45.842305664349084,46.62295349364088,50.43501927425184,65.42668272658456,30.379936998384583,36.314284822875635,34.490850839921855,80.3817711388345,25.99694875870587,27.484127137494553,31.65336194660459,43.43056867784604,76.24511630697815,36.41612882152231,44.79076450393747,49.780987835022394,73.15693133412077,73.08115628957458,20.59672482568663,43.98073924963305,44.66507390805044,68.9222392023033,64.72388765242655,15.783885259578694,59.431372198558854,34.96947291239881,31.631802093319166,52.35479477676092,70.69500429132955,42.79381092258425,59.41923647922241,60.62956893345217,21.456124962681827,47.97475914374228,76.70847669335431,38.867078298509895,22.019776392418926,43.15799307609189,29.517837288309128,45.82186307023227,58.35659504844764,35.691970239199655,49.417734527416414,50.84784769665147,13.636435825658888,38.371004525485766,54.70564749481296,77.33452528397576,55.75489341676237,68.64309276457372,73.33289444124887,43.691698729694195,54.746779723939596,24.695028607642097,24.341685473312893,21.32779056572172,73.89049582594657,61.4228902894227
11.202507719704064,46.32322887700585,62.3832374272967,68.74634228861859,13.302130948145557,46.85850929348865,46.90827761241121,83.9026062643448,49.99909617048416,32.94442962366906,41.855762907505905,38.36220793381181,44.59944825017252,76.77876313284602,34.29701158168498,52.94282462236739,48.373090069497614,59.549818765926496,52.28379442274607,31.843934027186815,52.97847790289884,80.01890197921959,44.079970431583135,45.36240846001847,42.967923397454,29.615573657532245,43.42493164766699,60.61094783949002,54.27823491670133,20.546806352744913,32.17711754227753,39.21078661445198,70.19800509940823,47.53709507933894,10.946005877957662,47.15542973926557,54.75863914257321,58.56751463546257,74.84646562424929,60.486813409343945,23.781638199026766,54.845552469709624,56.03668169828533,49.67745812918996,56.06352113299816,58.106020541269146,26.821371631778053,45.8938340394055,43.070402745964245,78.96418202019801,29.2370306433742,44.21690899021873,35.77012283613622,41.70649289513311,76.9365147168217,43.25070033761791,46.35907686822114,58.6915878341026,76.01740552260601,33.92918462942591,13.464056869452437,46.99596727268939,62.08788776321467,69.78724998661238,36.871175095975985,19.141331794046604,66.10354492906832,49.889693196398284,33.306439197227725,50.74832638402012,75.90371377655207,52.04836331660776,55.118699305533404,48.3746159044384,21.109504656403107,41.07718884565899,78.84379324420603,23.08650834568784,33.51421958341248,45.46536671829658,37.00576638481866,47.89505782371229,61.27515997118349,40.83571278781227,52.070149484954264,45.11325322376762,16.95636903197628,37.57536086049254,56.91185232311234,88.50020622571306,67.50782785934335,57.435580784173226,57.91588568641926,37.45926802755066,54.220842877078226,26.58830934976469,40.23343772123645,21.592378694009817,62.45039306971838,57.763126209299266
9.826679228317978,40.15148357630308,71.87839034414097,43.64878682301702,10.802507411081216,47.241981382070634,71.58838344931098,73.86206774340299,22.346210951471452,36.551775679313124,45.59457367966153,44.76043363360918,50.3766801767739,75.90622298883486,44.55363311127711,54.69929118102135,59.519291602267366,57.62537497492025,42.41084695508461,34.8406276862747,50.381327819495006,82.42523767441861,39.69076438026759,44.04647844726357,43.52170729895264,33.850167522315,43.28504140041967,63.81436808424531,41.16260104063919,19.029829827910543,39.785984670136656,43.318376836246294,70.34794538174187,27.210299126867497,17.280873762189408,37.09127975056663,64.0437080937698,76.38258692258698,60.16680701164672,26.769802118959802,25.671199325871385,49.601718548734716,69.56761745124074,53.64938681427724,54.05770365443555,48.43073627060815,28.30077775517767,49.2941688938002,60.46563389391337,72.42680099364372,32.03228780754965,52.96462774556072,42.86241482882629,46.284536513296196,77.66791114535044,48.723858014994384,45.69340407742908,65.42191699319032,56.622557897559325,6.9192096026540435,35.19123374904537,33.05303718764258,65.06059437739937,58.747280508117136,10.883117461611903,26.1342064128945,54.0966277997749,58.71040396411551,33.4083822935357,51.34874899297706,81.66459117848805,52.04075313786939,42.66510074678887,42.009220029962776,24.67162433340914,31.935204125439228,78.61119103546834,34.15068646243618,47.03692911118591,50.32489543891428,43.0388019645598,51.4601664257251,63.401327970702916,45.956064700671575,50.2610080741776,39.08811087092177,20.859820308765734,34.0202650144057,55.05811039051699,100.0,51.123565924084446,34.543790690329416,53.4459950449621,45.235930321232736,54.413034889790126,33.268624159764265,48.77721102452432,32.138128073631314,60.162704385402485,49.343634001494465
