lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
29.530128131935406,45.51106260519685,27.094884541709725,36.488409407124564,60.37223315185001,68.27006584322257,28.506342207578726,36.82759400556845,45.907841964538626,65.51102865052268,43.295310647939914,26.650019842927815,46.841169486919796,81.00803829572818,52.6380114032129,24.4477366824527,32.90603258140573,32.65484601366219,38.32797518392865,64.8749529066317,69.86345520204742,35.78816092693325,37.18050072390269,37.147281670954484,52.68980827579466,75.67770567004084,26.9630400533721,57.55462287116253,33.245317470677435,36.44920533081416,40.35548760941311,87.70789214995919,34.681530629530286,37.73784509548305,46.6708441535706,56.2478482934373,58.20879776669861,23.86184625606606,38.97561788694178,25.153031308939084,36.059177718731334,90.52023252720217,46.66979968489532,40.239085380155416,28.61710307579442,38.13003407592483,55.865673493548314,75.83337743475526,30.23160928758773,38.39581475166692,31.271417469952763,42.73161196935024,77.57112204699939,71.76160224153516,60.15787368710671,59.53830796292991,14.91345020541509,34.78448846667377,44.44966929307984,66.96718360557922,43.44806373009777,57.89446017379063,71.49151507603531,54.36390905627463,35.838992914147504,22.642089213203995,50.43106931007964,56.32733855317269,69.49858803668472,27.234814293291652,32.96919416224508,37.715768370427966,62.09533099983597,78.87130701107206,21.24639483708529,33.63903641795135,63.40815739730772,56.92114102091826,25.938651306562775,39.750765205652264,76.73164966430328,34.00761961303503,25.622302828210124,42.12231069648423,35.821680762901394,40.28033709209526,88.0936269144797,44.64024954546183,38.5581536738682,52.94586774484522,56.37306304418431,53.96132246287901,69.86551419038499,74.82110099306652,40.05339585610434,53.87143919773143,68.14523548468948,54.710888099870935,61.339706722548584,58.638445724455146
30.72252071947803,53.79207363812723,34.36806317550288,37.62146060758923,59.22529723043346,62.10321069708415,20.46258261198324,46.66006597272799,52.097094754141004,65.5332790938036,33.779471766451344,33.16626924170808,37.47389475093745,81.98727547774274,34.67511138810326,25.933049898491323,40.04949290887337,36.632553217213626,38.80799092367474,64.68285958447666,65.06392546470879,23.77115490995054,48.21872303486992,42.69120091706372,54.104779672487155,73.82207027346747,39.124960712185185,65.05875837179389,40.76948611144018,41.38948990463863,42.908583607945644,86.53870013272241,39.11797331710114,44.10672415188191,51.05390401453847,60.60240665375055,48.6693167752835,24.12289953023368,52.73372272011133,31.58757809036496,28.330071936530498,84.72774460944954,54.25999143161147,28.219015952625064,36.47325527011979,38.214016122160146,56.60805523342122,71.00055379642308,26.570767198900686,54.343012585551996,37.92923644247491,40.86449347220442,80.803813331052,78.33707651986079,34.05079909536345,47.78812704804678,17.204889663104474,41.38355004123984,48.521870211598404,69.25887382042572,54.84396544257133,59.67986892430469,69.61457381823651,35.48540572857022,33.95290476206676,27.147318398232883,42.08559049726925,65.30244742385266,57.190000049799714,18.889127476035792,47.15788457857961,42.89447869205981,63.29187563423796,62.91592675976435,8.09858000818214,43.81087484995843,64.30184187840759,48.74589758875965,21.630886118594876,34.54860225844753,76.05178287666507,33.61565821093545,37.60157362122273,44.84460974125965,40.49651185934812,42.633836750834334,87.7895867896254,43.78124638143061,37.509896038907755,54.96640326338953,66.31074159267088,65.209311673012,72.53595786547041,55.25976283637727,32.70435070385933,54.388577124668934,77.6986640154457,59.62092199616661,53.55206049296732,47.14486153171944
36.55936413832513,56.75096166958355,40.566102317852994,41.65774544890066,60.44877552550923,54.29489175776412,21.887067513931044,49.61437748775015,64.62011721054888,57.535646665417694,26.473939592869712,42.24842613990594,40.37619076415472,81.66026496693458,31.74398518589226,37.43702393942198,43.1417934833805,40.48612972539666,41.811141994525364,67.05874318134506,54.794580966274175,21.89059486221968,55.96065542327787,58.415768567274895,61.465497808061755,71.97669331175985,49.5814248822438,62.120882271168085,41.72843413497909,42.54124826210951,49.606273698154084,84.85131551686551,42.305048416608024,46.33002093109588,56.290136569635294,61.15610206729628,35.94938971250802,28.604774314609543,57.4427590037501,37.01793530110493,29.391040866352753,79.34367202780794,49.33774725848609,18.89633972497266,44.97751282000967,43.00726150942038,58.79451342025182,66.93379079496424,32.41376189219911,63.24450663435498,48.89615229522558,47.57848567499233,82.17888831042261,56.68787048899888,19.176415890092006,67.15687308185989,33.660605859668166,46.470014896271934,55.77121009606705,75.00708375499543,62.37695897714961,55.80600192844608,55.63198182931237,27.845201944800035,45.02974868397058,32.792715880255805,39.28185019145881,67.02603532065348,43.59028340045317,19.21770251377561,50.02509578785912,59.088878256632626,64.91438548647805,36.67967447968353,8.583115632973144,33.2507825027812,66.9401833471922,39.940863712603964,23.496989843442478,24.945442633603815,72.59042755441162,46.29341361584975,41.63094687519504,48.82582408040432,44.991522325704075,49.25260070511167,85.99042998443981,38.07150271380272,40.06162819374358,56.442877037595515,80.39366228227684,71.94701703244395,48.53673892403996,35.04451663624555,34.83156607098362,51.58322484882887,85.82875945835858,52.31949583236565,39.533897320586256,45.892187536713884
45.315432889950316,59.41858442237484,45.55635298319029,45.504083579607155,62.70277547227997,44.33711276869472,23.389370686045734,44.214755418458864,71.7300589372065,42.800836559783704,25.782399492624204,47.20438655287935,53.17640058832599,78.91713095346832,32.97528415390553,46.62520613818333,47.68483984347821,44.710114397853104,46.642429585198194,67.88036834300814,41.57318823993025,24.933007115124468,49.5186791807152,74.9818535756391,73.0793182590895,58.12485731206848,45.87138716732406,57.28766977348327,43.36231994728303,46.55759611491394,57.87016636972858,82.63982765859873,37.88568707270527,48.951217019325505,62.49522021947349,54.83943628932555,27.02832119541582,33.342482127248985,57.97310621553818,40.99979932847769,34.116881587918556,78.3223898196424,39.689085106822205,20.77991970081338,46.1713732422278,54.18630476540829,64.99551909760781,60.63172517819615,39.036067693257515,65.9635365776429,60.85050879631949,56.38872375608813,77.40936028069743,26.549075861492323,23.454138223867638,66.86717126486462,58.57059590206101,48.79129691000019,65.02568895950856,81.84052806312032,52.71790100045113,45.0771949232504,49.40055408630957,31.28884252626909,52.360240465885454,40.04927847162814,41.58507830807109,68.23370619789884,33.425217713596744,25.521918875225,42.423264506142836,66.65078492916847,52.12432295923899,17.44558455491545,27.84799770735026,16.075730765887915,58.8155071492965,43.94268707454075,27.691948970337567,21.13400411831398,60.59653742766695,61.1908832317359,39.021471639311365,51.01915885743574,51.9500615170858,59.359900233199035,79.92951943441227,28.903398036337187,46.58434504452581,63.267977539258794,87.98384770546221,43.71170130654279,25.655622316901233,42.26499010765693,38.666380245888945,49.85210554034521,87.94778749462292,37.70912835718743,37.095966992698806,48.62990910458838
53.476463302592116,60.02094708724093,47.59435998314213,48.88672627214551,62.60684441442837,35.27463694908581,28.384870220327556,36.21927123171488,72.48817030959758,36.2217846694153,30.52846256744644,44.29923611652192,63.03549710182139,72.390791214467,30.56055530790515,54.744169361178706,54.568585970063985,47.180794879742706,52.4623559127478,66.241323152633,29.47480170358184,32.23714737591351,39.8380075620923,81.705374741735,72.8921043209714,30.573092002834624,47.2233230810086,59.63812617862071,48.15670438896177,50.041004945616685,67.64189616650941,73.18330272919302,28.81706858636634,53.115750407527514,66.71140226384766,40.86721857917758,25.061859548859665,33.878947471880785,57.79648745696056,46.67181921215189,40.700190796298266,77.88395334891256,30.545079197254243,29.747261686482712,40.71528156292324,60.97037932584675,71.8576332358938,48.80020384111893,41.86063940521438,67.21705873688018,74.8589412384017,57.34563103501159,53.022640913749264,11.851926992114779,30.98319286215505,53.92421576675363,72.18696493712977,57.52332502804246,70.27502173913311,73.11989926048113,30.167594249378034,45.57010439930952,51.401489088341975,39.79299427820047,55.10521435724309,46.1619286998293,46.80183387707997,68.21668098029768,28.33360870450563,36.27510727082887,38.304768669004346,67.90166387696743,38.51111230055843,17.74243994993907,48.102118631389985,21.723307306051233,56.27331772004058,51.580048354807204,24.821733446689564,24.932502825789864,45.3500609858392,68.83451156131672,42.09437346781134,53.48416321797885,62.856521135299715,68.55921746473382,58.32887797818332,21.493465846187483,48.56140766266211,76.81324712179752,66.21974075385444,8.632984537993723,44.70458648406906,43.5375656127932,43.80779983790155,54.46980395574208,84.95272092137375,29.397105479313186,46.710009690933276,52.480248250775084
59.042559473152245,57.00515740562889,46.81138235844999,51.91025182581732,59.53209188238684,29.027949346787274,37.67475903448311,34.2567033650263,72.03580265274543,39.96931677446503,36.331741248670916,44.05590050861804,68.51342526436383,64.35505493752561,29.122823188904583,59.008946748778044,64.86645917652443,48.899087253085206,55.88147598328166,58.586739942605426,24.36571958507114,44.59432252905606,42.297788855340904,80.71848159389421,54.28291153489499,14.694671106550466,49.32661390789475,68.63623182227681,52.54858458663539,54.30617743390066,72.18078274306542,53.33235330251427,23.557071144324507,53.73438253631937,70.22427660475692,26.504366533322322,37.360496211798925,33.43850009719663,56.313983375494544,54.395770006903085,49.11101357249318,75.11080554385103,28.252821767703434,44.380403865551685,42.10777865703172,62.91505957128324,74.15638600700846,36.250951748585074,44.36820187266652,71.47087935031988,77.7199092824589,35.27282843950182,42.58626036585545,15.811160991681373,33.02477524737981,44.37769749958794,80.86887961261908,75.52108822240608,58.25269206055695,46.755144582066634,24.434757258292137,49.87796658483422,57.208081615476424,44.68136405180992,57.08408611266049,52.500012995872645,51.946068279202485,62.934767634429754,28.61607083344964,47.40912120762579,45.621226969438325,68.92304733195748,28.83493772992854,26.68442468292802,53.23640299480342,36.97052129263561,56.89347395814448,50.376008878866706,21.89329671626093,35.102909233196385,37.839057390010325,69.92576442148103,55.59973476963038,55.93366242570139,70.85703346829304,60.50417927710347,28.81299609600503,25.401980654026275,35.42474501402726,80.74167415396522,29.665661955110163,10.006874903927706,45.01071562247964,55.813514127625865,50.82713643269119,61.3660871499029,74.03927186099969,26.409009752028666,55.30193649878683,63.99582572875588
56.99879527176027,47.14351509088736,48.650803071926234,55.41528720529973,54.63660221392694,29.552244920204636,47.13974222536729,42.97432883390263,72.8808546362698,43.435023294028674,38.51707416465923,47.21481588712712,71.98750083480934,52.87486405958942,28.340569425169647,56.965607171461045,75.194877707484,49.29764664872609,53.636674642282614,50.60564809677251,26.857903771914682,49.187538693170815,56.35657531289483,77.09275420132712,22.35009042564568,23.372798885593742,32.67445287557875,72.16724242923146,66.13112956589168,55.40945097835477,65.36018032983138,31.357640050505005,27.881632481667822,44.52649104501744,71.77068453293532,27.901892752654618,52.98450559475878,40.95185402840756,56.368195885523406,64.17632373158663,58.681105745169646,63.405300423720135,28.692566748531835,53.050386760845825,54.869111217019764,67.6620053593268,61.50055627646807,26.169647331410538,46.34450294139471,78.4276269994561,59.42213935390497,21.274215228671974,61.50784127974826,25.281859209009134,41.977837568435234,42.31321601624701,83.14389044593177,72.23756740501662,22.67949369927054,48.66201623334137,31.226365934079368,48.3108948324935,64.44712460336258,53.267907721207855,57.674103084374636,56.9783031088073,54.803594000121514,55.720130098641306,31.67400014561278,51.83844245422199,57.73032286650122,60.92712486365113,20.410422187716375,36.053575391432574,51.41638952890681,49.79763915784864,59.206164649341055,42.726011639843705,22.984660775953827,42.3505223795459,40.572133491489225,70.6215959194922,71.61868304595225,56.97247450573125,64.12844197727553,38.86221194622329,23.229114395979998,37.40253321206249,29.40331013868729,82.14662097501233,24.674314355979945,32.758452464220674,32.749614708572665,56.10949046376842,64.47467858886698,66.2777395643028,54.67786956326596,27.08828397914263,55.83045864275527,79.43112950486409
48.819682488750274,38.59823383913343,51.34999286519511,59.532186758010816,47.562039465539144,30.648761723644906,50.102339937133166,56.712641283316934,69.96098655376449,38.14424639601674,40.84185163282699,49.57517644808897,73.06841438234515,39.07398490071432,30.36148868187936,50.25746761062852,84.17879074027296,49.07366522707637,48.474305735787645,47.41698844291002,30.380624314042176,48.05553826231994,67.80307189005609,55.0812975479752,8.56058048852483,51.29375007636542,35.06513472462067,63.779183397156615,83.67608200968155,48.6251406344698,50.99478913074407,26.34382505598467,37.582285847012436,41.401927274255556,72.56975990490375,44.55970993511081,58.10965144682869,54.915293697341184,61.00995275583355,69.95069182273397,56.335510318502266,45.9794812508814,31.897450193798182,53.419861885631384,70.96358808289438,65.14193910251886,34.84357355913387,24.898197573971,37.148215212035794,80.4313236698174,38.796303474012305,23.205055530133304,69.38423237362822,46.09137619405516,46.66567335670205,51.75961827632365,84.58462802289597,39.366517304618505,15.622663735478381,59.99854204308544,50.21145140802301,50.76160827284447,69.99882397078063,61.367812062026836,54.34546592871838,56.98889827883894,54.52721028380586,47.883889680871384,36.004661984023336,53.256358461022,65.92816696116947,41.8427855146013,17.909096189373678,40.01979854885469,54.126254984229504,58.33385536638552,54.80983076664876,32.73326251461303,29.370338521234046,43.30337316460373,49.04799747059845,75.637741634055,77.69677383352025,44.65453177508324,52.55545137431812,30.821982244664397,30.816493908862114,41.464752168561205,35.13637100139045,84.70165097117042,41.56176972264466,45.89927207710516,37.506296188415234,54.37608740187893,76.81902594248477,56.83477508321661,31.31012118985913,30.139422654162924,45.66104028019885,87.63114280284623
45.423836964619,36.322813421019085,53.29233172334218,64.55023486299426,39.62274525869295,34.99910287862687,50.02681357985402,68.93363659489036,61.30039948953817,29.48708741612282,46.537996406175544,56.88721012976876,70.31115440388295,27.85661765746698,38.95353688260034,46.16552630371669,85.95799104006106,49.26224560997069,42.60834353748515,47.824471807989966,35.97102132138344,46.450920265952966,70.57967064506948,30.223695066253054,14.382081395041624,50.29040007275434,59.75090092822304,72.20581713439489,76.90467170136671,32.740361215173145,51.582626910762606,31.172407674832996,42.49208282433458,45.88213008864307,74.38097922476965,58.100528890343085,55.02419470370683,63.44531745192016,68.75661454060494,63.6684040531879,41.81111768931583,39.95412972211866,35.2787422615644,50.26206387809551,78.31682966064041,42.3273630165709,21.12285414134936,37.878970939706285,29.913390679861784,79.57842496859034,36.8398076795217,29.119199527670265,64.04525395580085,63.297304622831575,45.65979618152608,58.03008034340627,74.1596414227829,9.019488041827753,32.689046335436295,48.58339385864853,65.51425714305688,61.85714717148601,71.31487730701221,59.67873449653126,49.71863825574771,58.04900836528449,53.87754429845318,43.78901792216003,39.29392216403452,54.27763412441807,65.44007486263013,24.592715541335227,28.65651767810849,34.65661619735808,54.84109794560889,64.88937117868356,42.95697973400033,30.529172573177753,34.160314838612855,42.72884559280203,56.03474957837955,84.8024925449405,58.108310323166734,27.741323485284536,58.13241326216389,34.600341595101334,36.97121614731146,44.77499601676115,42.97211343845434,83.27017277798882,50.26221535211322,41.039634508174636,43.38440663185141,58.40766034486962,76.93976770345247,30.720030038316803,30.39490963043903,34.92775657643008,40.653183296860476,87.21553249372269
44.16783162844966,35.640026108112274,53.5749795063035,64.39397510016242,33.437650972403624,39.63729308231472,50.77738977218175,72.85531324101875,43.73691284473249,25.641734336503603,45.755026099708815,65.2707373466857,58.628360303505865,22.026898334651587,48.188730084121765,56.37965843643891,84.86138551317288,40.7236243631885,39.803474275989224,49.80760073681117,41.52535322648236,50.15021564009935,66.95969769365485,14.733653857531163,34.21243230365024,36.28705590335112,65.13958014325434,82.80361482313509,39.43254788391676,26.00050876053686,60.206022085953634,42.914956917805135,46.43551051265917,55.01710449140488,79.13841196990154,63.66092363414849,50.93081109774549,67.92960185522,69.20711177125311,42.63120660693046,34.407211885667785,43.85503041120013,40.341493927500046,52.42025597842732,76.43410847730887,21.2996097529452,35.217436563410104,41.59767186510856,34.73315896880663,79.12338874288106,41.093357638404186,34.73596225352409,58.953890487684326,72.44981681779349,46.83845477829453,58.831947265357456,53.61106818457315,4.889519839150703,48.89660412837061,56.69704146948615,74.02657614018938,75.18903943235911,58.64811134072679,46.86540222731308,48.006888892299244,59.844907572461594,53.11377646652235,41.15384192432993,43.14542180611104,57.23852845769063,57.27214897581352,19.499081596070287,45.45961749704244,37.710281036297744,53.178236967302716,66.79165518909753,32.81069359230443,36.19430646188705,37.94066819253767,43.40485741849622,62.40112768692862,82.09542963922509,23.65180444005162,30.620833209855675,60.36564100572088,45.58284458038976,40.819633142844445,47.79878092868739,54.217604057269185,82.30412142926441,41.47610483504704,36.589754322681465,45.71965455053412,63.7584861682077,65.30729014074235,16.81749459067021,49.80025300119303,40.473044383840715,40.40294526799303,86.64825417957705
