lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
-0.8860952377462805,-4.338476793321621,3.157106050929021,2.6033740457164027,5.059338830555565,12.97885546345994,1.7726053180860901,-0.18066929458813236,-1.3963927078218714,-4.104131514574267,-7.121791067814881,9.921397374142082,2.4680908856100325,-6.577673005260364,0.0782296511210142,-0.6415292694783147,6.810115740278086,2.4434461416850235,-2.0511340417931,2.558086912662634,5.934996638456231,9.14666446274436,7.403254738734434,2.220600539257641,2.0226312159146924,-0.4234735506292973,1.7071340546776816,10.07688227315206,3.541251535168128,0.39579553422456704,7.095554168687782,0.558111713720995,1.866312962602893,-2.3295854095058046,-3.519485218160195,5.4946877859726415,10.025880853458874,-3.687015359306136,5.658819820877623,0.9774492739354146,4.044488815781573,2.373653713137609,1.1280339737902934,7.166765002395284,-1.2718168058915749,-3.155975747250812,0.9048175252249939,8.513279545782895,5.404961262027688,2.27626065907857
0.12275915290224518,-2.9697027680172603,2.1079050822993692,6.029644246898192,9.51311672810146,8.43724690998391,-4.646017471295563,2.223467271150958,-0.13988955009730752,-2.222216550195579,-7.972979292215594,4.924725496803221,4.1475076045347095,-6.7409345335277,2.701781781779196,2.1832527756021864,6.903236136563666,1.4973472809142958,-1.973403135848694,2.1557558683056435,9.055300072189798,10.398050587079855,0.14725305494683422,-0.36469506516137035,2.532697238294272,1.004569745293668,2.60393948725024,10.807365938918753,2.510617877559792,0.4709394616750718,7.238064521821551,2.5018573439331426,1.1841854819476083,-1.807084663669044,-2.561503201311582,2.44202537705924,10.29977240599198,0.2945606390643638,7.470505914183894,5.512167603321066,2.731128716054073,2.629800423666536,2.713148039990014,6.440731399345422,-2.836462041837832,-0.35171717904375477,-0.0836996695071503,8.859165349870448,5.512761923701511,-2.2692360366377957
2.972774214284195,-0.776190283344377,1.6780911776633396,8.493387812591983,9.566174035076699,-3.5009038365767284,-4.896251145101965,3.931277263379367,1.9411607632758408,-1.9963786805763073,-6.852260606485452,0.8784057608852689,5.1756708673112435,-4.895212102486321,3.4421236226484666,6.839959889923812,5.761669874540348,-1.6028824137491735,-0.6069782470257657,1.4432539945942358,10.893478427252482,5.017354219838346,-6.135854651909047,1.8962356255578303,3.717108001031933,2.70924848378049,4.684930058858032,10.534268954203515,0.27946793695513017,1.0040725292286428,7.6178439408506,3.0745447933238705,-0.22208272572746143,-1.1244914462690658,-1.452422754596583,0.6537878375538386,10.980827536861362,7.133506359927434,5.777179880045563,4.743282724960423,1.292583027271904,3.0204451490075743,4.4327196693415525,4.66049556799861,-3.096204928736795,1.883277856009613,1.8322301410186626,9.115385254032358,2.4782052863906445,-4.244021104819441
3.6340323818803864,2.389791054490171,3.0383020182304903,9.649027071241461,0.914555945709215,-9.091018093614732,-1.5093100035037716,1.8019640368016008,2.971513147524761,-2.895747256255703,-4.46358142145328,-2.3469533682923185,5.378163355768996,-1.4339282319083615,3.2573664464349705,9.364623989252644,1.166885896446181,-3.2073330233199138,0.5388902709896528,2.4258636635516,11.020167769659222,-3.1341647439155844,-5.2865728057591195,0.26414267284308174,5.907821776526529,5.389879784034753,6.589786961957259,7.519122456699496,-2.6752039998035393,1.8756604360804063,8.387356198611766,1.7353770546417095,-1.2971540286383623,0.16725596566646714,-0.4814152227577706,0.39837860149923454,11.093678265725893,10.080873239261482,-0.24715818304515894,3.289408654825967,2.277882946941677,3.8847079257834087,5.609957231196282,2.318584807817269,-2.8566168038179294,2.6002013030754125,5.284749058316997,8.09431187488523,-2.793483911942211,-2.9440389728101306
3.2937132997019773,4.609857598596688,5.281073267030232,6.471947424158738,-7.099802711564414,-3.5094990782907862,-3.497231354427626,0.38988019397173646,3.656745031371001,-2.932340364419462,-1.0580183036924216,-3.252161583232769,4.826472146660831,2.774933038132555,4.000652204972995,8.864986457676832,-3.1328623575785493,-1.1425447296557718,0.4849441393222273,3.994771436147355,9.068476591804735,-6.771919989385765,1.9954472008151656,-0.42250552747772285,5.316558711909265,9.78815121949424,5.626532673116246,0.9131623705151344,-3.6094768888655264,1.0536814473063791,9.375495911392502,0.05247958365468716,-0.8193361805608566,1.268917466485272,0.5459660874167038,1.2976909966377954,11.468311072148335,5.934905966814228,-5.040672862141576,5.053066240062063,6.0595360910115215,4.895715408412899,4.537764466305239,-0.5262146247776506,-1.706698912568666,1.9816806300470526,7.624236866376333,3.845815635662435,-6.158831730003147,-0.35489196828085046
3.4785723692356405,7.344712716907992,5.302960606826539,-0.782668480117708,-7.4929076318015815,2.255274769418983,-2.205403173294064,0.03801296804777618,4.40141667726097,-1.6834297431430063,1.3403083366528739,-1.8102123427621166,4.251354896892974,6.789865326257504,5.678690339714225,4.243209618618975,-4.741652723352489,2.1712086437273626,2.082058676922846,5.17872005769677,5.793490640217533,-5.245634334881643,5.998440566223604,5.933987687448012,7.230224413639884,9.625103006800316,-1.4945265622319215,-1.4498784061454646,-2.0418577724792764,-0.8631871200426595,9.367355525799447,0.7985697947481226,0.02319863125198683,2.117549340251936,2.202555057754754,3.494737416887167,11.357685443872949,-2.290340517089039,-4.70179389114148,1.9499710296208235,10.340033427674614,4.4314208939481885,0.8278175273865784,-1.3351558499724434,-0.4671601515971136,1.75538805275957,8.145179379768175,-1.776915957913092,-5.24636290610549,-0.9620028363606568
2.392445846584373,9.052680865418358,0.9923017196551142,-4.5938630607964965,-5.638991053254581,1.7002482011517634,0.7114605808089592,1.0718709574352647,4.688747978474608,0.02573356386495261,2.4663796722568905,0.10290422251333012,4.127690076764128,9.2428900529866,3.7474227160451643,-1.36550039167972,-3.7936038683292503,2.0723818451396587,5.2913493644237874,5.9253469755585275,1.5334526897906664,-3.8940336911020235,4.001364139153863,12.456850170069144,7.111128128149027,0.10998306115630202,-4.216435100944434,1.7908588387928432,-0.8010709006604096,-1.076384462132114,9.001724182735284,2.671611770428298,-0.3761724288779258,2.9385824646149503,3.764998656489695,5.893448221168996,7.135162039363861,-7.459059184117525,1.499343047849359,0.3416527231698093,10.4801083686536,3.545323229174441,-2.5085890371032553,0.26843530437910157,0.46025256417904903,2.47978089284121,7.467724328021531,-4.880397147257183,-0.5162108858303596,-1.7297225499901638
2.5430543360856053,8.804086087552403,-3.002045974519469,-1.3287982380383572,-4.662425797859684,0.09469967215130945,2.104733817503633,2.5098976301530045,5.124474434806103,1.6127909271912033,2.9404711198263658,2.064076880577244,5.546856332994358,9.39921028001305,-1.691900093713095,-1.6353116615408076,-2.557099840989099,0.3157356719800931,6.755689015556668,5.197549075641874,-2.897675140426702,-2.2529900959594444,0.19346351138794518,13.99235227894683,0.0709662152006832,-4.88439790735082,-2.5720024508856145,1.6015564521205272,0.6798371724873818,0.010552315720135555,9.092387550082213,3.3608241075201573,-1.0946112499626144,3.570732461604727,6.639031620689703,6.287349571707865,-0.4288575985104739,-6.9624124588756695,2.602489399062472,6.060917045815009,9.813154698447082,-1.8197038458404378,-2.74638166410193,1.1008808338324316,1.935383312165522,3.897085928159113,5.488034012491419,-4.467658771630478,3.7706901072273316,0.8554566715129833
4.268962254368202,6.574739382163164,-3.368979054626697,3.8356673549778275,-2.688880824001304,0.7602010987400142,2.9937469089434203,4.371910183805613,5.425493782665289,2.0658401341588064,3.1544212106830956,4.2231580004356335,7.0776575000106545,5.215165494447996,-5.009597064564346,2.844842640333951,-1.0786247378486542,0.15614342816928878,7.187512868205317,3.016926418325756,-4.779581879747058,0.7489330106168473,0.053615807951533936,13.467713953062859,-2.738672137998304,-0.6887273072204592,-2.1895579680642605,1.3866035055795296,1.9162447856157108,1.7466695786327588,9.230640328130152,2.2843789648892425,-1.555106116516561,3.449642110010438,8.719588780776458,1.2754622270492015,-5.0519369765843525,-3.9773238875228007,-2.1916417508153985,6.82466881898379,6.417911036743189,-6.910213183858942,1.264244462351101,1.8992701606741125,3.460165687625479,5.573321911898513,3.3222466222160167,-3.1257680718047345,5.248525048408104,4.956822718995617
4.530568906428454,3.0228700297974043,-1.8524043173465272,5.923415803505856,0.2720914470425,1.6094927708425013,4.433631643972575,6.275210685669001,5.102390809029844,2.0570520163968884,3.750522441640928,6.4807217311140946,6.261590486690004,-1.140922091523426,-4.320157475146699,4.163321204389386,2.0911679193131265,1.260659492891203,7.355365703805859,0.22906870947121066,-4.379339845301738,1.7176669448497914,3.239279336839609,12.510138592842083,-1.5162731798022666,3.25040602726821,-0.2877839512501065,2.0060054247308017,3.5841902699527703,4.713948047662379,8.54813931083601,-0.9554231059795705,-0.7095158353034188,2.9522948733116197,8.921294211569771,-3.8381364473157835,-1.7517258106470066,-1.9358808404732164,-3.7060344525180313,4.548844244966399,4.700088943297795,-6.711103447941952,3.4900795204129067,5.64966716776535,5.086504762453265,5.34331863534674,0.8111786407949887,-1.7145530365566308,4.620307515420543,8.774733838760707
