lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50,lorenz_51,lorenz_52,lorenz_53,lorenz_54,lorenz_55,lorenz_56,lorenz_57,lorenz_58,lorenz_59,lorenz_60,lorenz_61,lorenz_62,lorenz_63,lorenz_64,lorenz_65,lorenz_66,lorenz_67,lorenz_68,lorenz_69,lorenz_70,lorenz_71,lorenz_72,lorenz_73,lorenz_74,lorenz_75,lorenz_76,lorenz_77,lorenz_78,lorenz_79,lorenz_80,lorenz_81,lorenz_82,lorenz_83,lorenz_84,lorenz_85,lorenz_86,lorenz_87,lorenz_88,lorenz_89,lorenz_90,lorenz_91,lorenz_92,lorenz_93,lorenz_94,lorenz_95,lorenz_96,lorenz_97,lorenz_98,lorenz_99,lorenz_100
80.41901858835774,38.6653714520866,29.904471138017346,58.5019746502343,59.66521302606756,40.56664224987529,60.81760937397143,77.51483458356526,66.6186797040372,64.58958301879682,52.99893389573247,43.27650659029676,62.14940421242905,42.70381792556891,28.19926434730078,58.903951402680995,57.413986193442476,40.34944796459662,57.83231365348961,70.51006986280747,43.07932579815098,59.16095386127075,85.22076028671974,40.55745628061996,61.580285909463626,63.997029569582,32.45680688334741,43.02620874498324,54.0196381391859,70.1291570167697,35.924416371495575,30.55462786130073,41.85519463384178,59.602227170287335,80.59635191413894,42.845061609301176,55.29636334772946,53.518309151458396,55.911264091690406,60.313929789974694,28.877622462906444,31.686444564497823,46.95133035331848,57.34521356239679,70.26943526129351,47.01517935649779,36.935525837847734,53.28756024674649,78.14570776729794,20.589831531906672,42.68176507267588,55.81287601569358,81.40302044437028,45.24253338605167,53.59792169500589,40.268732608857654,46.23590442423263,45.01316403364893,74.22249559379293,19.488230448635047,41.86768662254891,23.455635318280933,47.80815266691603,75.69616738555743,37.06367003940551,48.21326052517807,46.703743759739936,43.55256136581471,40.71165796330124,56.23031063670716,48.95424230321634,16.661720726281505,21.88803277058279,82.50706059622847,29.58225031124231,41.257258648205365,29.94519729431126,37.137506304442574,69.7712171667667,50.2813992506841,43.335062152451464,46.93080017549091,55.32672875414188,65.82677367834536,20.38886917502941,49.73897462330811,45.379181626763774,60.29250597880218,58.057944265390645,59.49693117433383,67.06368495862279,31.175128653509432,21.409197313532648,38.916723130493736,46.66743655909727,74.29836133141548,50.203832732700846,52.76042441313822,64.51057127377375,76.23048733151624
29.696164771284174,21.204505127300468,33.08690806669461,53.06133258835024,64.85747349140085,48.01214171271082,63.74991404582874,90.46943728114834,58.124916402921265,44.28141677367219,47.481999744318905,48.22225961986649,62.11880095197375,37.662877553478864,32.8735437054791,56.09653476966003,64.23955708888386,43.465972057784576,59.34804354851203,72.60628458752907,47.18794232318946,61.74890401062865,82.52605644063321,44.153154755122465,61.61851948563317,58.37272997078398,28.371226382868837,47.007948135914106,61.228186824114935,63.023265960382325,23.58737575023856,42.3820676171388,42.315344102112086,62.16268128655295,80.28349133919758,40.614553658614376,56.338878967893436,61.81516853264403,57.29060180439504,48.1831696997635,24.943210638882398,39.33824629416519,45.791803187228716,62.35393576072161,67.30029279260935,33.51547577345893,41.539812507480676,54.386533905372744,72.25948559396318,21.637011217000587,52.103544805298085,70.45302400532285,76.49931165339486,39.425119968881425,53.002740947873775,44.602133529012264,48.6119769497034,54.295947446322025,68.78336919492033,29.82568283665398,64.66913633291502,36.71786060270911,43.662928512981914,77.20347503434579,46.28334181625535,49.8236963507881,50.68248464675725,45.3605783111609,44.90306241321434,57.56638478657787,39.612097980687565,17.77074385203355,7.814762638457727,59.576935351693294,59.856833725954786,41.451984861530065,33.5721818153319,35.17426518327674,66.69092658574233,56.480556106531054,39.47787305748554,49.27450629500153,61.318086837506215,55.16169260133247,23.460278002082326,56.52149220412299,62.88150468448793,64.60781773907142,63.75631032797834,58.59236187753527,47.84759287091023,19.9741025762087,36.14456686229351,36.23288207370952,45.98767832189573,77.4543784639508,58.74341720059927,52.9899078473787,74.59792508104832,78.17472990874803
8.712250978778933,46.14194577870223,32.822080797157824,47.44099414282356,72.38631769132397,63.68580535629372,71.28975173996353,78.23311765720736,26.79976685590239,44.20924311386607,50.89187267238081,56.278120692458536,58.5942955758077,32.00766122237901,37.84539154255361,54.341959691599264,69.71950709566201,52.78226634412905,62.315673302603095,73.7345979831028,52.17569517928875,65.56385898568917,78.95670315418806,43.49002356765433,60.07195533092825,50.32324327533132,27.31337565147623,45.96269436386445,68.40195539717546,48.6774336750903,22.15305507693965,49.889366960475265,53.00789392209343,69.20589886944776,74.50290416032193,37.47653196162701,58.91083566200261,70.0403090277568,48.172551205486414,37.717933102719336,29.528942270465063,41.803862159062064,48.63407957542171,67.9862073710799,56.02769224151341,23.37432239520727,45.44816587876359,60.76691171317227,62.341640693651925,23.657067145693446,50.16098744336182,84.90324335296687,55.31792347234499,26.916208306823258,57.4770359006657,56.30478204726559,52.53651795573827,60.17450463640015,63.14930735090481,40.57684549522304,68.38586841827485,46.694747904456484,47.60836511105721,78.80340940698355,51.80598024753894,46.032289508161504,52.137180137358364,48.14559592598807,48.77664854685499,57.27670230287437,32.31838443121522,28.16655783563388,11.768157309667963,26.581684569738663,61.843586511154506,41.09266607999014,38.0523141941431,36.26949669565712,65.6716854415835,60.3942194903319,36.639383550234044,52.47263941998295,65.88876463188728,41.515193229573214,27.54377541029388,48.96730533054387,78.4085382717756,70.28421062490298,51.45226509908656,47.32570530967027,38.47343630983605,25.20719813738921,42.29192463301937,39.5796150591185,46.058916992606946,80.36402167868737,68.00905228583889,52.72306642700283,74.30715923357867,42.9691091299858
22.066246914596878,43.65807325730016,42.15876370771244,47.9727255352276,78.74490366134894,83.31079062425565,54.66713817778513,41.50614715218092,20.606589138458393,48.26261586445225,61.92330217343838,59.34568976508206,48.11905832137614,29.5754152311043,41.754621659775374,55.50607892497849,76.58204541985862,62.491702856883414,63.72127881697844,72.76668750551927,57.350176259190135,66.99075857533401,69.6127909466181,40.01146998990595,59.89331721005256,45.873161837942696,29.156535441836706,42.34537489931679,70.73923458480536,36.00784673719053,26.46797859004123,44.23325045948356,64.96670798894839,78.49787258393175,51.35325783451924,32.12939285843558,59.007629267197494,74.07273146073771,32.988454208772566,41.076507457877085,33.43594957712108,41.97829235473952,52.27493075695501,70.0525790362925,37.31046687993978,25.147408011145274,41.510115489774584,65.57964068544413,50.905277861273504,21.382319789939487,38.35025878482648,87.37340498759575,34.77218645533605,28.828977924708937,52.67650851692972,68.81803526987179,57.21926891144533,60.79559997730997,59.08182608394815,48.77739259820436,67.81264880678363,53.90047272546899,52.708684492493994,78.39166476466904,48.11874864791949,41.85153356959359,53.394406754524894,53.21665216073196,51.639911847613604,53.732387863852225,30.249410434372887,43.488464532117895,19.252628282787626,18.658388472317416,47.82871089810743,51.76825132016317,38.991990194399236,38.76713931843805,65.30076339459295,59.047717034245274,33.49424600065444,53.4653484131705,66.3754907559261,29.31993595725842,35.00582356614626,39.707803784430226,81.13065062062248,65.86578071418892,27.763981660550417,50.872805462343095,40.20198984006946,29.30591941115739,44.61821806644641,44.33480074281555,50.30067433689733,86.95868847550334,69.27075955092096,43.35619546298724,65.50606863953271,19.6597222241942
41.53924657204271,40.66910888979973,45.7435056665221,56.1248735081828,88.48225079843145,58.71929260104608,17.43508718929076,52.8319302261921,28.483089463883566,41.05761258775881,66.1810076669799,59.63250356786109,33.71761106246505,33.58293659892848,40.93581711807491,58.985951067451204,88.49491093200466,67.8697346501491,57.331679164651476,69.10048965827056,62.44203407916977,64.13594482238861,57.20166269756174,40.31947895183841,61.21669816261798,43.65372331393635,31.65703286215121,38.47577616863235,71.12974812590083,33.00631714779219,36.98804927142031,39.42642637170696,67.54451523909842,73.05988942042822,22.2862354653229,38.33050362808601,55.27060622050666,72.00028920907512,30.033610847781013,54.86892524899574,39.60885369055634,44.527588614561736,56.3756001827591,65.46116394707815,23.888382936531222,39.371155361714564,36.426663519292,66.10724719538467,40.96436050872807,21.767907622565968,22.614130945044206,81.10691198598099,43.00000181924531,36.69596655417837,48.012844032749335,76.846650052455,65.9276678126029,52.40038477503527,56.93565764412183,56.41895782761143,68.54212374527833,58.25734697062249,57.58368508307077,72.34247434949181,38.187563091611565,43.528168056537645,56.645531588067065,58.91951594087864,52.555961244103855,47.810602186206594,33.01650176556788,53.9687435154966,22.393152594638956,28.510093595340813,34.44443356789258,53.935088131715645,43.58735091369895,43.48310722066771,66.81684958723234,55.64544100205905,32.63876919755006,54.24071924485462,65.13374665095738,26.020945558188597,47.781207976305886,45.20429273703298,81.53516095201977,47.706023391799036,21.258538308769882,59.8233281954053,46.813452959067945,33.266769267370506,45.72649088740543,51.078420769239955,60.680654412677896,89.8147233367221,47.386434408480824,34.37318566121797,68.45546632175412,21.122209832771873
53.21698757763197,49.03618509252002,49.40103436578184,66.30453380378118,77.47428421947016,10.82348089400785,26.488611274633843,54.82774273685812,43.3612442844238,42.26088006534287,67.45929657749508,51.93782180111789,25.530113687872497,42.35717435319292,42.77785154308978,62.64333997051933,98.2594821962922,54.35849338495039,44.553706408851426,70.93222230384242,70.98332299009286,52.49106476513295,47.91907004903278,45.48030682041803,62.85367525301934,41.104938736854436,34.374952800599694,36.543012942050865,71.17782211442218,40.257558607769525,44.4524032398153,44.410598297586176,68.95083720741535,55.301096524909056,11.62362980823894,46.95631523779391,63.028779902132605,66.74956416575539,35.92474829915531,62.931621987994724,50.61265651994182,47.39890217797896,60.72678032914589,54.898737784424746,21.496361950811778,51.37043789198802,48.44184782791102,66.09104317599615,34.009690983326514,30.47295578971363,12.755317611548353,62.1324426391304,62.77332081220279,33.45079224028996,47.743963588935024,82.88603043813713,64.99422377005834,38.37319447201818,57.61931987227011,67.66896616660671,70.50154011818915,57.67660908658967,58.13878334089539,61.64845740818017,32.78546503996176,48.020846153725714,62.92780282810493,62.909950978534056,46.98630653101818,43.873133987710474,38.29327544546285,58.67503120009856,27.20467544531274,42.51696768877953,35.274175975316965,53.91794797008894,50.97448423764304,48.07575920812281,68.34844509722573,47.89790513744005,32.456277335042486,53.06500535709701,64.81871520747552,29.313217817010173,53.92451887886096,63.38001058001771,72.38629609150712,20.644352681054105,29.81705161947018,54.8703530753484,54.03523670606457,35.10893118006538,48.96543686284612,59.046965423243805,76.29561841059143,68.1705607182474,15.411200184179041,40.062455524287834,69.72446403585411,36.053318611450344
53.37454352033938,54.08931744883837,57.16353304052022,68.58992025664779,38.42735489937835,0.0,37.064479388328785,51.84562264908653,48.70020783677419,48.316533907686505,68.39804926313835,39.26498585481664,26.8691774590952,45.4833178835008,50.50279457576637,72.14005013930715,90.12219411428116,23.53109663420398,48.017156855540605,75.04729851802895,69.70080886830759,33.5985629743037,48.455157150459286,51.336776009129046,62.347902471257854,37.562904583361586,39.35815398527923,37.84873017975193,70.52457330535371,50.60065840576694,44.713370490344936,50.61210215291306,68.6953819036597,30.662124663332875,17.169164521646753,32.315026511462094,65.07540886594283,64.77530216582015,37.96689402540872,64.43370631654624,60.072550759415456,48.99247318634599,61.31142132628805,43.95051249289733,24.61622238979303,51.18351735429275,63.59977176094651,58.15144134842994,27.542295929114673,47.787912729328994,17.226099892931586,44.675911460325516,69.68049868595278,34.2867453455702,46.42923525018193,87.3327959608175,48.7739230233448,29.564094806771724,54.43356371125327,84.86446901690057,65.84613642386302,44.20938833564673,56.791049457821416,54.60545561954048,32.854842114334204,48.53455222138234,70.70804395990248,59.73195802436605,36.67424542669735,46.678225720011774,43.51913484480493,59.53023401869329,35.53712065920544,51.244525441717606,42.50883957949817,56.44754279408539,57.817703255122176,55.24687512019294,64.8636403213061,38.157143152407926,36.26020779397834,51.767399550345175,65.96951830009691,35.776740655367114,55.693084212225145,74.41018999099006,39.82136260930964,9.748112016118553,36.839791770046865,52.19302966478826,57.022157657171626,36.88520743829082,50.737621821875265,71.3256604292339,69.91488561675196,18.27868743029006,19.496905908414302,25.081954938196603,65.63529802906115,54.53376859181562
54.52988517784693,55.07808773139813,62.33517715703811,52.056355884500945,12.769361147680353,23.581011136064223,21.280892008205825,41.72794205298594,56.00096716855937,57.81635728260195,62.06932851667434,27.78204907812572,35.81159287098853,43.25878385187524,57.981494387435916,81.31762863312628,47.5995801412122,6.57844341097039,42.190285810335155,84.9852180116307,47.08616120293193,23.255060228665865,51.108746777985935,63.25682698103245,56.91185367530438,33.401981162815616,45.40662980911029,42.93722520143678,71.72801347603895,55.45192014644715,42.074374664252254,54.748574553938546,62.9633705584739,17.778006184926472,40.8490239210196,25.259965927775223,52.12165563593626,72.83117567202481,46.574932254965624,65.19224599199184,66.76851355143127,47.182248377934414,57.199998883368885,36.329384740104445,31.277289868629616,43.908689361536496,69.09593237324538,45.787352358303245,28.558483837162623,60.043957616707125,28.584125647057988,39.31596465522472,70.34083925592812,42.691038859645,48.61450102299408,86.34477949146272,31.021538242577375,35.58142304012071,44.90437350841987,90.62388195405414,51.53618270978679,32.16836771222266,58.979981203023115,54.78721757688836,33.80799495839661,47.82118979379181,75.18161125170482,48.97528831394935,31.317500971183325,49.568606399946546,52.2281583132895,59.86612456388326,41.01037832960177,53.55486074173823,52.54524140199662,60.05736322852471,64.74755659468272,57.559678790754674,53.33291160118755,31.56382762082879,40.662283414474786,52.407975212815394,66.0999784615127,42.121401318489816,57.280505087584956,67.86211454192735,13.129699378836529,34.74614030190462,28.82824414951787,46.18438187096523,59.53010796318849,42.184088605687776,52.0955744254602,75.05586625405368,34.63354816769874,9.830277618060453,49.90785765048241,25.38885929157974,53.176000125133626,71.66855140672924
59.132485327009434,50.7299675559861,57.7327505859026,32.88497372432368,17.665568111300647,41.83182119046342,22.765122019908954,34.14573624440101,53.612773406419464,66.35645177385953,46.38934318029585,24.86687128139795,43.52253081347669,46.44969777624432,63.77967204092676,68.58485359588441,7.954863836318905,40.008191286323616,13.492073037331728,74.42585687131103,49.07743581834059,24.499788137440795,44.00428036654075,69.64520815247786,48.395027170614725,32.355791565775235,49.08178557598291,53.02461677877995,72.68152456978352,49.764648126934276,39.117060039998094,56.46131381633227,55.808697507764506,21.926529103529056,59.3055416809829,39.94039140737085,48.693628390413856,78.00052795001255,63.90432692476637,61.766581788867384,61.09315209864273,43.71758714744611,54.3049805255298,35.800101807205046,36.57620496827604,41.761777621231325,70.8725169962377,38.876216448039315,33.036829695540064,63.903149635112946,38.44185924183379,41.69176433375492,71.67990022687427,53.91673139507357,53.51080332238646,78.38931741938676,27.654236123614613,51.82118460275582,52.79077887256798,89.1766197897626,33.74496300236017,34.274011524740686,57.71893160561955,57.519603011089416,33.12340199946222,46.85401924894681,77.0928174431824,37.04740725182191,33.93956108136812,49.257074012416936,61.1235620254281,57.44181038374955,43.692948121282015,56.22034723548101,62.52983134823453,66.37239948964522,63.96220449792148,49.70966307372958,42.84023901044371,33.80124750119589,42.730458664469325,56.251301382179776,68.67286681857868,48.12848241928644,57.68936299448318,53.18154098721467,14.58164173030328,59.690876215485886,41.259891942219,46.07087594837426,63.225102647336904,49.85003756445971,55.6129455021812,65.25249994939144,9.152658658829786,28.78021747198239,45.11480155626533,38.267585532772124,51.127599663279945,79.34796461665839
54.1914290760956,41.12250362114252,55.55785952029581,27.428392587420554,25.974545805642997,47.28598854486839,29.011947363226042,35.648151229434866,49.961290707101874,68.38455482014835,30.939855307402375,31.1754060856787,42.86773412097262,53.08584028720617,67.06574974715618,40.22754400940756,10.010246389655633,66.3377129694766,51.38527664048554,74.08624716115372,45.91261026492665,19.58138147725187,37.4724387543755,70.14231035586504,43.99371643378833,33.65051213043002,48.50581433118792,65.23063407979669,70.36798681224131,35.82585233131355,41.20642095364374,57.90752042073567,51.641584643961714,29.559697461135936,63.24866284185858,58.3534807013547,55.60789796363259,83.40595073723347,67.91533140239119,45.52813179457405,54.410679759097306,47.024097202045326,54.282973479243005,37.85561766082165,41.69672127352623,43.714416261552955,71.27548341890389,36.68729383534004,37.36257550036728,64.27502225992527,47.77916972762049,46.06375983097559,73.00658001491456,66.59232395619212,55.31880487647099,66.40454499181813,31.306642022381613,55.50807547823802,74.38361993115232,66.01688633077477,13.068768950209405,47.1289902259161,60.13839717834735,55.17261647683958,31.99549272745313,45.15145315372862,77.01365168285396,33.1165366603799,42.95523676502852,51.14916923983931,67.22276100828427,56.693606217611936,43.47536197530088,59.39572140877692,74.27890201212858,65.93141530272398,48.29671395274636,41.40052756756351,43.356552005785716,37.58844120445641,43.47534595714974,59.99951702683397,71.99000630136854,48.78496785617746,54.987137331113466,41.4492677263733,20.288293014983978,59.2375992566042,60.84110153474871,49.72289479251548,64.78516640267841,57.164165000214986,53.475600158947344,46.38358650885346,7.077944727973384,43.46836872271682,46.704487167628145,43.153889777458446,53.807874217014586,83.56086141946932
