0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.3093061,0.44521543,4.007172,16.588276,2.449851,10.909464,3.6721642,16.350182,5.723581,25.212114,0.40789282,0.9928135,0.00040308188,1.7950086e-05,0.00014015887,0.0004148688,3.2720046,5.3992848e-05,0.00041712573,0.00059577054,7.331529e-05,-0.00031966384,24.469906,8.523094,-0.0002510679,5.1520554e-05,10.027122,38.030388,22.824524,58.88047,0.61661637,10.320251,11.967234,3.3933399,-4.1672414e-05,0.00029368297,-0.00036042376,-3.2030115e-05,-0.00041132115,13.551948,-0.0004284512,2.2490716,4.6966844,3.0703633,4.8429503,7.355977,1.9778037,13.357215,2.9135406,0.00010585677
1.7480392,0.8085463,5.941211,6.661682,3.014015,18.0179,5.309612,24.783855,8.215068,32.921055,0.50861216,0.99275744,0.00040308223,1.7950086e-05,0.00014015887,0.0004148688,3.9560688,5.3992917e-05,0.00041712573,0.00059577,7.331525e-05,-0.00031966376,25.800142,18.357128,-0.00025106795,5.1520554e-05,15.674823,56.02845,36.69124,78.21434,0.61661637,11.86234,20.605074,3.6557724,-4.1672414e-05,0.00029368297,-0.0003604239,-3.2030075e-05,-0.00041132115,18.276287,-0.0004284512,2.2561567,5.647958,3.1181684,4.842639,7.8558464,1.9784194,19.386724,2.948954,0.00010585676
2.0420232,1.198307,6.873488,0.9499525,2.9670732,23.57305,7.7878838,31.664703,9.357513,43.00769,0.5989808,0.9927958,0.000403082,1.7950086e-05,0.00014015885,0.0004148688,7.5567827,5.3992986e-05,0.00041712573,0.0005957704,7.3315234e-05,-0.00031966387,28.272629,27.945705,-0.000251068,5.1520554e-05,18.281992,71.17017,51.103767,81.05479,0.6166162,14.436335,34.84738,3.9267724,-4.1672414e-05,0.00029368297,-0.0003604235,-3.2030097e-05,-0.00041132112,25.813452,-0.0004284512,2.277601,6.174057,3.264689,4.8432217,8.795515,1.9784429,29.751207,3.001212,0.00010585675
2.6497695,1.5351617,9.065304,-4.3613367,3.0148497,24.078985,9.90752,37.556973,12.272095,52.418953,0.6951146,0.9927701,0.0004030823,1.7950086e-05,0.00014015885,0.0004148688,11.483056,5.399296e-05,0.00041712573,0.00059577066,7.331526e-05,-0.0003196639,29.717543,33.356274,-0.000251068,5.1520554e-05,19.200752,92.62086,57.55687,83.165726,0.61661613,22.21063,43.908264,4.4138823,-4.1672414e-05,0.00029368297,-0.0003604235,-3.2030115e-05,-0.00041132112,29.170296,-0.0004284512,2.2810102,6.784399,3.3938003,4.8431706,9.744763,1.9782656,33.80041,3.1010869,0.000105856685
3.5352397,1.5920013,10.651321,4.0989637,3.0103567,31.178911,13.345974,44.609818,13.60544,64.113464,0.797036,0.99281096,0.0004030821,1.7950086e-05,0.00014015885,0.0004148688,12.560751,5.3993004e-05,0.00041712573,0.00059577066,7.331525e-05,-0.0003196639,26.737791,35.422062,-0.0002510681,5.1520554e-05,19.858433,117.86533,67.303566,86.37056,0.6166163,26.63153,60.000854,4.8685336,-4.1672414e-05,0.00029368297,-0.0003604239,-3.2030115e-05,-0.00041132115,35.31291,-0.0004284512,2.3358727,7.372618,3.6468918,4.848298,10.959247,1.9789634,41.03192,3.256188,0.000105856736
4.2148104,1.8939466,11.051652,12.164376,3.0104744,36.534584,15.843836,54.3383,14.053503,75.97021,0.8868951,0.9928393,0.00040308232,1.7950086e-05,0.00014015887,0.0004148688,16.001509,5.3992986e-05,0.00041712573,0.0005957706,7.3315234e-05,-0.0003196639,26.628166,33.461033,-0.00025106818,5.1520554e-05,19.488949,137.2434,75.07729,75.67335,0.6166163,32.605877,72.207634,5.0796027,-4.1672414e-05,0.00029368297,-0.0003604235,-3.2030115e-05,-0.00041132115,40.0516,-0.0004284512,2.3530955,8.071388,3.828682,4.848652,11.7774,1.9792295,48.109524,3.3407323,0.000105856685
4.2982574,1.8987155,10.792048,30.691975,3.0059779,36.779133,16.990492,56.291866,14.540147,79.00628,0.8896431,0.9928395,0.00040308232,1.7950086e-05,0.00014015887,0.0004148688,17.482273,5.3992986e-05,0.00041712573,0.0005957706,7.3315234e-05,-0.0003196639,25.477894,32.678993,-0.00025106818,5.1520554e-05,19.805332,147.42322,76.40422,81.911224,0.6166163,33.321655,80.44485,5.161119,-4.1672414e-05,0.00029368297,-0.0003604235,-3.2030115e-05,-0.00041132115,43.02181,-0.0004284512,2.3638,8.238859,3.889236,4.8486485,12.0903225,1.9793067,49.280853,3.3687992,0.000105856685
4.4106345,1.9233072,10.435471,42.542603,3.0101583,37.276978,17.737682,58.11444,15.109409,81.54906,0.89216393,0.99283946,0.00040308232,1.7950086e-05,0.00014015887,0.0004148688,19.109137,5.3992986e-05,0.00041712573,0.0005957706,7.3315234e-05,-0.0003196639,25.18528,32.690937,-0.00025106818,5.1520554e-05,20.085865,156.87364,76.61689,85.40479,0.6166163,34.20401,85.76667,5.2560124,-4.1672414e-05,0.00029368297,-0.0003604235,-3.2030115e-05,-0.00041132115,44.472473,-0.0004284512,2.365842,8.46131,3.911365,4.848645,12.35614,1.9793054,50.096306,3.3847747,0.000105856685
4.562843,1.9601707,9.155867,62.078033,2.8926601,35.308792,18.6618,60.474773,15.457353,87.16071,0.8945257,0.9928182,0.00040308232,1.7950086e-05,0.00014015887,0.0004148688,19.997374,5.3992986e-05,0.00041712573,0.0005957706,7.3315234e-05,-0.0003196639,23.490866,32.54308,-0.00025106818,5.1520554e-05,19.615393,153.56871,77.01848,85.7407,0.6166163,35.91195,91.58736,5.512601,-4.1672414e-05,0.00029368297,-0.0003604235,-3.2030115e-05,-0.00041132115,47.78732,-0.00042845123,2.4834785,8.764012,4.0841923,4.943382,13.591761,1.9793391,53.045742,3.446522,0.000105856685
4.6716547,2.0008738,8.087657,75.89089,2.90488,34.5659,19.364393,63.003326,15.944292,90.59881,0.8967331,0.99281794,0.00040308232,1.7950086e-05,0.00014015887,0.0004148688,21.570332,5.3992986e-05,0.00041712573,0.00059577066,7.3315234e-05,-0.0003196639,23.248636,33.127754,-0.00025106818,5.1520554e-05,19.250229,153.25055,77.481575,86.985664,0.9,36.54541,95.77956,5.592825,-4.1672414e-05,0.00029368297,-0.0003604235,-3.2030115e-05,-0.00041132115,50.0,-0.0004284512,2.5,9.0,4.1184845,5.0,14.0,2.0,54.795803,3.4551578,0.000105856685
4.780949,2.0393214,7.137565,83.0,2.8985722,32.95031,20.405533,68.0,17.0,100.0,0.8985411,1.0,0.00040308232,1.7950086e-05,0.00014015887,0.0004148688,23.07255,5.3992986e-05,0.00041712573,0.0005957706,7.3315234e-05,-0.0003196639,23.0,33.0,-0.00025106818,5.1520554e-05,18.0,148.0,92.0,79.0,0.6166163,36.7222,98.1,5.6917067,-4.1672414e-05,0.00029368297,-0.0003604235,-3.2030115e-05,-0.00041132115,52.098827,-0.0004284512,2.4899561,9.06286,4.203508,4.936795,14.267631,1.9791527,58.061954,3.5008712,0.000105856685
4.8542414,2.0721557,5.8814588,59.0,2.9048839,33.33187,20.930002,68.0,15.0,100.0,0.9003165,1.0,0.0004030823,1.7950086e-05,0.00014015887,0.0004148688,24.260136,5.3992986e-05,0.00041712573,0.00059577066,7.3315234e-05,-0.0003196639,21.544893,31.168839,-0.00025106818,5.1520554e-05,17.220194,140.6288,53.0,73.099,0.61661637,33.143284,99.25883,5.806805,-4.1672414e-05,0.00029368297,-0.0003604235,-3.2030115e-05,-0.00041132115,53.21809,-0.0004284512,2.491362,9.106854,4.242487,4.936789,14.571124,1.9793155,59.63879,3.5118966,0.000105856685
4.93188,2.0746577,4.990488,68.3046,2.9066877,31.697939,21.709934,67.24367,14.537161,100.350555,0.9018884,0.9928182,0.0004030822,1.7950086e-05,0.00014015887,0.0004148688,24.65638,5.3992986e-05,0.00041712573,0.0005957706,7.3315234e-05,-0.0003196639,19.686825,28.620161,-0.00025106818,5.1520554e-05,14.491249,127.45555,66.72532,60.10043,0.61661637,32.41452,100.083046,5.981567,-4.1672414e-05,0.00029368297,-0.0003604235,-3.2030115e-05,-0.00041132115,54.32502,-0.0004284512,2.5851111,9.114241,4.3985176,4.937134,14.968096,1.97935,63.46363,3.5161495,0.000105856685
5.0255175,2.1036487,4.372504,65.0,2.9073575,31.929304,22.144156,68.0,13.0,100.0,0.9033014,1.0,0.0004030823,1.7950086e-05,0.00014015887,0.0004148688,24.735964,5.3992986e-05,0.00041712573,0.0005957706,7.3315234e-05,-0.0003196639,19.0,27.0,-0.00025106818,5.1520554e-05,12.0,116.33993,62.0,53.57327,0.6166163,29.855425,100.39335,6.0622864,-4.1672414e-05,0.00029368297,-0.0003604235,-3.2030115e-05,-0.00041132115,55.66232,-0.0004284512,2.5900068,9.203423,4.443604,4.9371667,15.23124,1.9792792,66.349396,3.52779,0.000105856685
5.005929,2.103462,4.128934,62.0,2.9072535,31.456602,22.736717,68.0,12.0,100.0,0.90373325,1.0,0.0004030822,1.7950086e-05,0.00014015887,0.0004148688,23.62067,5.3992986e-05,0.00041712573,0.00059577066,7.3315234e-05,-0.0003196639,15.0,22.0,-0.00025106818,5.1520554e-05,9.0,108.59982,63.0,45.511745,0.6166163,29.696445,100.2184,6.113804,-4.1672414e-05,0.00029368297,-0.0003604235,-3.2030115e-05,-0.00041132115,56.23532,-0.0004284512,2.5956252,9.207552,4.4760666,4.9371643,15.430265,1.9793171,68.7557,3.5511515,0.000105856685
4.961153,2.1032767,4.0391917,60.205227,2.9072902,31.836891,22.961147,68.97066,11.993858,99.25355,0.9041618,0.9928185,0.00040308226,1.7950086e-05,0.00014015887,0.0004148688,24.139404,5.3992986e-05,0.00041712573,0.0005957706,7.3315234e-05,-0.0003196639,14.304745,21.28822,-0.00025106818,5.1520554e-05,7.5637226,99.56186,60.958946,40.828606,0.6166163,28.172606,100.20393,6.184079,-4.1672414e-05,0.00029368297,-0.0003604235,-3.2030115e-05,-0.00041132115,56.615482,-0.0004284512,2.5965812,9.210028,4.497696,4.937164,15.549809,1.9793062,69.97712,3.5638525,0.000105856685
