0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.5912454,2.3429027,7.705233,17.388432,4.4258733,37.581184,31.345388,-0.00064112426,16.109243,16.389027,3.260744,0.91846836,8.282235,30.459866,2.8641193,18.236544,29.181902,20.617794,15.153999,6.709162,12.149951,2.4766934,0.00011419731,-5.0708477e-05,0.00019708312,-0.0008107239,0.000550008,47.12308,22.094439,40.995197,1.2455018,9.4391165,8.798738,2.1720612,9.774638,0.0008037098,11.552445,2.173902,0.5862631,4.128841,4.825468,1.4627407,6.060565,1.423481,4.149699,2.8688464,1.0426807,37.393726,1.533249,43.00372
3.238391,2.4274175,8.382337,25.455053,4.8240876,71.514626,61.56186,-0.0006411243,31.556028,23.475105,3.344319,0.9390985,17.704578,31.74451,3.0298104,25.558285,46.382236,33.773205,32.895065,8.933445,33.287647,2.6064546,0.00011419731,-5.0708477e-05,0.00019708312,-0.0008107239,0.000550008,87.96336,32.435932,58.37144,1.248286,12.539563,24.546055,2.6729255,14.329896,0.00080417417,20.325514,2.6540618,0.5862631,6.76839,5.103445,1.9766138,6.3674374,1.8861017,4.1509147,4.3187757,1.5160518,61.731808,1.6379446,89.83722
4.401787,2.4698753,9.413645,34.572735,5.111743,103.37997,82.67878,-0.00064112426,36.12867,32.265892,3.4853833,0.9528247,27.565094,46.209633,4.2504263,31.062214,60.3908,49.316216,46.50871,12.450438,41.20981,2.915566,0.000114197304,-5.0708477e-05,0.00019708312,-0.0008107269,0.000550008,116.405624,42.221123,69.39993,1.8509483,18.59549,41.084057,3.1177988,21.383793,0.0008049993,31.055809,3.2508314,0.5862631,8.599743,5.276644,2.560108,6.7897115,3.1937456,4.1731977,5.4750886,1.8296835,84.130226,2.0319777,131.94518
7.3392177,2.504083,10.43408,45.07616,5.371869,131.44775,90.594666,-0.00064112426,40.151493,42.94076,3.556165,0.9669112,33.48154,47.181164,4.9814205,43.260822,69.90549,58.931736,64.2086,15.577849,55.69474,3.1733985,0.00011419731,-5.0708477e-05,0.00019708312,-0.00081072946,0.000550008,133.80656,56.423656,75.06384,2.280261,22.917799,47.4239,3.584952,25.01087,0.00080571003,40.398884,4.504063,0.5862631,12.318175,5.4033113,2.9002318,7.1488876,4.351884,4.1734686,6.5130944,2.1062663,126.9787,3.0157802,165.85968
8.970373,2.5415688,11.35661,57.52204,5.679456,144.81158,105.126305,-0.00064112426,33.886265,56.72302,3.582359,0.9836678,40.24745,59.1711,5.6977515,66.80681,70.579216,75.07871,91.1933,20.112774,69.01848,3.3939445,0.00011419721,-5.0708477e-05,0.00019708312,-0.00081072515,0.000550008,145.6778,69.85771,67.95685,2.4732394,26.768421,65.468864,3.8003109,27.514633,0.00080656464,46.1349,5.1557374,0.5862631,14.623098,5.9385304,3.4324408,7.7746525,5.7173657,4.2279024,8.601326,2.6071007,135.16417,3.6672087,192.91498
10.183144,2.5530865,12.410985,70.36144,5.786649,166.87975,115.33607,-0.00064112426,32.11835,72.37666,3.5980604,0.9955714,47.6657,72.23892,6.5679545,75.42424,74.02678,92.51249,114.09387,24.881088,79.75515,3.6942034,0.00011419715,-5.0708477e-05,0.00019708312,-0.00081073696,0.000550008,156.28235,69.613815,67.192245,2.881518,29.125086,85.57255,4.2035165,33.22728,0.0008072042,58.938763,6.030983,0.5862631,20.84783,6.258356,3.977334,8.17696,6.699051,4.2278886,10.620466,2.9464967,163.10281,3.602473,230.16576
10.634377,2.567211,12.634802,74.93368,5.866128,169.51366,121.252335,-0.00064112426,29.995182,76.79593,3.607953,0.99567264,49.731037,76.976944,6.971236,77.22644,77.992165,97.76043,123.55901,25.918634,82.80913,3.8651958,0.00011419715,-5.0708477e-05,0.00019708312,-0.00081073696,0.000550008,151.0339,67.633446,64.44565,2.9136796,31.285032,89.74742,4.22993,35.158882,0.00080719736,62.26017,6.161034,0.5862631,22.216839,6.355037,3.97805,8.420165,7.213515,4.243183,11.175603,2.946794,170.40515,3.6514618,240.35875
11.131439,2.572865,12.907767,80.213,5.9162736,172.6064,128.02307,-0.00064112426,27.599783,82.00682,3.61289,0.9957425,51.883026,77.82518,7.2247567,79.23912,82.06098,102.1474,132.87148,26.934652,87.11863,4.0306144,0.00011419715,-5.0708477e-05,0.00019708312,-0.00081073696,0.000550008,146.7184,65.03479,62.910404,2.9934397,32.7168,93.22202,4.267991,36.975098,0.0008071927,65.94232,6.437995,0.5862631,25.09041,6.350966,3.9786332,8.54285,7.5923142,4.2431803,11.679768,2.9471266,184.02654,3.6542587,249.81451
11.450388,2.6206107,13.190953,84.55575,5.9627333,171.22333,121.66783,-0.00064112426,28.568155,86.20363,3.659146,0.99572814,53.55339,82.11974,7.480091,86.24692,81.75178,108.15024,141.38753,28.158686,90.72476,3.609558,0.00011419715,-5.0708477e-05,0.00019708312,-0.00081073696,0.000550008,135.32576,64.828545,59.874844,2.7645392,35.29355,96.57437,4.3700466,39.613472,0.0008071304,69.62621,6.7945194,0.5862631,26.795523,6.662641,3.9789414,9.351417,8.158865,4.4963365,12.743476,2.9479065,194.12642,3.6600893,248.56654
12.0,3.0,13.0,88.0,6.0,171.0,109.0,-0.00064112426,27.0,96.0,4.0,1.0,60.0,90.0,8.0,92.0,78.0,120.0,160.0,30.0,100.0,3.7858193,0.00011419715,-5.0708477e-05,0.00019708312,-0.00081073696,0.000550008,127.06839,65.30258,57.325294,2.7798133,36.2222,97.2,4.4979544,41.49941,0.00080712006,74.25738,6.950968,0.5862631,29.928083,6.6534495,3.979187,9.541389,8.58255,4.4963665,13.805547,2.9486263,208.11139,3.7038226,247.1531
