0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.300342,1.9436452,1.4749784,12.432038,0.91439104,4.591221,11.081337,10.674959,13.17296,10.22853,0.4674299,0.99649364,7.6724176,13.644244,6.2885118,12.368402,3.6432343,8.950856,12.023396,6.1856103,16.596336,6.972318,0.00014372727,41.13224,13.852888,12.500044,7.9137917,13.845834,15.546368,19.596321,3.0346384,3.4221077,4.0052886,6.3095903,8.70196,0.0012397952,22.304094,7.3767858,0.5850606,6.4570947,2.563709,0.96259415,4.313631,3.287191,4.865174,6.8223705,0.2540135,77.79843,3.126618,2.888632
3.6434717,1.9841669,1.5167446,20.870869,1.99166,8.008376,14.148177,21.410051,12.949126,17.753368,0.4641404,0.9964937,15.653566,19.229794,6.645069,22.114807,5.6188893,16.484001,13.125462,12.141912,26.91725,6.856901,0.00014372721,45.335518,16.141651,23.544481,11.052804,20.09903,26.691072,25.0816,4.9094877,3.982408,6.292258,6.7242026,18.992731,0.0012396723,30.110605,9.357712,0.5850606,11.058883,3.0733366,1.2222475,4.7997694,3.672125,4.865174,7.5266275,0.6483817,108.48775,4.0744967,5.6692066
6.201308,2.0854685,1.5998234,28.793888,3.0298202,8.445226,15.431525,31.484798,14.584177,26.336573,0.6373999,0.99649364,21.88569,27.242178,6.9477525,29.972195,8.276214,28.185587,24.313002,16.028316,39.903618,7.3204694,0.00014372724,41.32581,17.073904,29.016338,12.265813,30.940535,42.430485,30.346043,6.685277,4.7675996,10.10847,7.160826,23.920053,0.0012398437,36.867912,10.822298,0.5850606,14.613398,3.7681885,1.3705411,5.2783175,4.1271505,4.865174,8.083576,0.95435077,119.59158,4.371296,7.8550344
8.061863,2.0972998,1.7468362,37.09487,3.3169606,15.416365,16.165476,38.724358,16.017992,32.046898,0.7126807,0.99649364,25.924374,32.287563,7.308451,31.597519,8.100405,40.369736,35.151993,17.092346,47.816994,6.782226,0.00014372711,41.84269,20.613663,38.01292,12.803455,39.856792,49.371532,39.71656,7.7266583,5.550054,11.742857,7.31,34.263332,0.0012395121,48.70045,12.167045,0.5850606,19.212687,4.798559,1.857556,6.2199917,4.6129227,4.865174,8.958006,1.0096521,144.0,4.6,9.000081
10.890611,2.156538,1.7840006,45.763954,3.8003595,17.395752,18.294384,50.02685,14.531625,40.222137,0.83686507,0.99649364,29.631952,43.43883,7.226002,41.07476,10.792367,48.136135,48.041485,19.873161,60.066345,6.733534,0.0001437273,41.791718,24.619478,48.5678,12.887034,56.53947,58.58901,47.392532,9.741139,6.967437,15.303985,7.412382,43.840378,0.0012383647,61.392986,14.312365,0.5850606,24.129704,6.7893877,2.577392,7.2771416,5.061282,4.8841505,9.945367,1.3550816,137.10336,4.920083,15.563955
11.33148,2.1835737,2.397617,58.54034,3.9276614,21.0394,20.326403,54.29981,13.681839,54.90542,0.93423855,0.99649364,36.75109,52.721424,7.499462,50.72796,13.797632,61.053837,62.469833,22.980566,61.645584,6.897089,0.00014372681,43.182526,26.823175,55.16045,14.184004,68.07659,66.72934,53.58943,11.120099,8.246186,16.995888,7.5431824,57.11004,0.001238551,71.75932,16.151316,0.5850606,30.690962,7.7701035,2.7221074,7.809768,5.710006,4.8841505,10.745507,1.9591796,128.79901,5.048894,18.52531
12.086495,2.2102494,2.4992733,61.512703,3.9835687,21.35083,21.063953,56.863796,13.035482,59.08621,1.0088096,0.99649364,38.32851,57.08547,7.498914,54.90012,14.699785,64.51542,68.38658,23.88796,66.03677,6.828616,0.00014372681,42.497585,27.336113,58.734367,14.937569,73.588394,70.49814,56.10143,11.395381,8.396722,17.894114,7.532385,59.82443,0.0012385473,76.799385,16.457481,0.5850606,31.771996,8.1908,2.8275812,8.10962,5.893819,4.8841505,10.872572,1.9602439,132.82545,5.022452,20.18464
12.572365,2.213596,2.6322517,64.630005,4.012336,23.137726,21.831503,59.469254,12.917799,64.27083,1.0345386,0.99649364,39.281063,59.881016,7.499037,56.470932,14.814433,68.7938,73.26535,24.390728,69.2246,6.9490395,0.00014372681,42.155796,27.968533,63.21459,15.378098,77.05173,73.740814,58.980267,11.635604,8.507314,18.703226,7.48,64.31715,0.0012385473,83.313675,16.78058,0.5850606,32.96245,8.547555,2.9187474,8.309367,5.9748335,4.8841505,11.019063,1.9616582,135.0,5.0,21.355387
13.354274,2.3103693,2.7060819,67.96723,4.092062,24.00827,23.640436,60.40059,12.836428,69.16622,1.1696315,0.99649364,42.76221,67.11154,7.9546013,63.672882,16.639345,71.12535,80.7699,25.649982,75.633896,6.5653706,0.00014372681,39.541084,30.088469,69.47309,15.910423,83.294136,75.56208,61.49682,11.843917,8.914275,20.582426,7.5019464,68.338295,0.001238551,91.89407,17.45355,0.5850606,34.901093,9.030949,3.154686,8.807956,6.36253,4.93009,11.408376,1.9625887,143.15988,4.641226,24.700422
13.541702,2.3194993,2.802104,72.17799,4.1438875,24.97707,24.851768,62.855835,12.614318,76.35013,1.1948324,0.99649364,45.53404,72.8208,7.945296,71.256546,18.157484,75.45123,86.81242,27.169882,77.72463,6.5750165,0.00014372681,39.02637,30.741543,74.3219,16.068285,86.78747,78.52916,64.17359,12.064094,9.080602,21.783503,7.4898562,73.73104,0.0012385473,98.915146,18.136648,0.5850606,36.438572,9.3874,3.3398538,9.084603,6.5032806,4.93009,11.570712,1.9647247,154.449,4.200968,26.818624
