0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.9206533,1.1467615,3.3606958,14.741093,0.95462984,-9.4078954e-05,0.0006052403,9.424559,11.880895,42.94651,0.3255972,0.89579296,13.262379,0.00059147616,4.846985,17.738722,-0.00010981478,23.093374,0.00036853197,6.2754774,20.798388,10.710117,-0.00018549111,52.000744,16.682476,14.035426,16.270393,34.33192,27.58206,26.795166,1.6099431e-05,-0.00016979432,0.00016287768,7.1672573,9.999302,-0.018910825,24.4984,8.619275,0.712258,13.358815,10.622631,0.8484946,5.336404,6.552743,3.028358,4.619511,1.4933807,40.959656,1.4885361,10.51138
2.8229525,1.1467615,3.425395,23.122124,1.1139214,-9.407893e-05,0.00060523505,15.697521,14.112101,53.74785,0.36476272,0.91735154,24.32447,0.00059147616,5.266491,28.597317,-0.00010981485,41.2991,0.0003685375,10.122879,34.3186,14.111151,-0.00018549111,51.447765,18.655872,26.43736,19.268866,67.73769,44.395653,45.88207,1.6099246e-05,-0.00016979428,0.00016287765,7.21089,17.296858,-0.018910825,39.023575,10.313649,0.71225816,22.273647,17.299105,1.3706524,5.747281,6.665767,3.2517133,5.714558,1.5216626,73.983925,2.068859,14.771732
5.613244,1.1467613,3.505731,34.436283,1.1881208,-9.407892e-05,0.000605231,25.499239,15.959748,56.25795,0.5282973,0.9237523,32.13611,0.00059147616,5.806962,45.484352,-0.00010981486,51.466934,0.00036854146,14.308252,46.582645,14.390299,-0.00018549111,47.916634,21.044218,32.68094,22.54073,85.08627,50.29204,51.38853,1.6099126e-05,-0.00016979422,0.00016287767,7.251434,25.885437,-0.014801443,50.403263,12.723058,0.712258,30.312246,19.753702,1.8162187,6.8096714,6.9334154,3.5369577,7.642445,1.5902874,94.531715,2.4031467,21.451607
6.952917,1.1467613,3.5915008,41.271835,1.1849481,-9.4078954e-05,0.0006052349,31.505394,15.708192,59.85849,0.7261717,0.9437555,37.623642,0.00059147616,6.321761,52.184875,-0.00010981483,63.05389,0.0003685445,18.49979,64.58727,14.75815,-0.00018549111,50.77684,22.809381,39.524765,22.474401,86.246994,60.28831,53.646786,1.6099173e-05,-0.00016979431,0.0001628776,7.251306,33.53946,-0.014801443,56.068787,13.071259,0.712258,35.580647,22.75892,2.5276213,8.321806,7.690415,3.8532057,8.711035,1.6608559,119.20436,3.234,24.496431
8.813283,1.1473637,3.6878242,52.17094,1.0126935,-9.4078954e-05,0.0006052335,37.829433,14.664495,57.357395,0.8314565,0.96293974,47.208065,0.00059147616,7.068921,66.11403,-0.00010981485,70.8109,0.00036854824,23.805847,76.02499,12.250526,-0.00018549111,46.22169,25.416065,56.15747,21.267622,89.90769,59.014854,53.68428,1.6099084e-05,-0.00016979413,0.00016287777,7.35,41.366295,0.01864335,73.74724,14.2438345,0.712258,40.86491,26.294806,2.8801224,8.773053,8.600284,4.527437,10.696635,1.7617139,122.0,3.6,34.402637
10.405133,1.1473635,3.7198014,65.05914,0.94849616,-9.407894e-05,0.0006052292,46.26263,15.442461,69.55412,0.9190611,0.9731005,54.201702,0.00059147616,7.67239,76.6185,-0.000109814864,87.07469,0.00036855193,27.575588,91.04773,12.180998,-0.00018549111,42.87462,27.935015,72.49979,22.317562,93.40768,66.581604,60.775574,1.6099284e-05,-0.00016979412,0.00016287778,7.2907767,50.988976,0.015544742,84.64797,15.734466,0.712258,46.821766,31.489683,3.2535634,9.790076,9.287311,5.281707,12.244974,1.8358526,127.625885,4.1445723,40.090714
10.674433,1.1473635,3.7417498,70.12402,0.92996156,-9.407894e-05,0.0006052293,48.969227,14.455899,75.72604,0.9193041,0.9731139,56.159542,0.00059147616,7.7129602,82.609215,-0.000109814864,91.17517,0.0003685519,28.679058,94.10236,12.597549,-0.00018549111,40.45386,28.51173,76.65418,21.16334,95.90423,67.776794,61.268898,1.6099284e-05,-0.00016979412,0.00016287778,7.290883,54.3399,0.017010689,90.58761,16.037138,0.712258,47.970997,32.628773,3.3342159,9.91345,9.478181,5.532449,12.86133,1.8491981,126.45141,4.185899,43.57485
10.854902,1.1473635,3.7600708,74.78021,0.92996037,-9.407894e-05,0.0006052295,51.07005,14.278408,77.76863,0.9195786,0.97305983,57.604107,0.00059147616,7.767415,87.616684,-0.000109814864,96.48946,0.0003685519,29.10446,97.18423,12.863871,-0.00018549111,39.960205,29.221083,80.96347,20.780788,101.155365,69.12703,61.585487,1.6099284e-05,-0.00016979413,0.00016287778,7.289832,57.63659,0.04193449,93.88981,16.063162,0.712258,49.762787,34.1741,3.4826818,10.061684,9.644402,5.790373,13.21602,1.8536776,124.55554,4.2810974,45.541054
11.0,1.0,3.0,90.0,1.0,-9.407894e-05,0.0006052297,53.919247,14.0,100.0,1.0,1.0,60.0,0.00059147616,8.0,90.0,-0.000109814864,100.0,0.0003685519,30.0,100.0,12.0,-0.00018549111,35.0,32.655834,88.82457,18.0,100.0,71.0,58.0,1.6099284e-05,-0.00016979413,0.00016287778,7.336826,60.0,0.0,100.0,16.0,1.0,50.0,35.0,3.5,10.0,9.6,5.0,12.0,2.0,120.00702,4.2973866,48.5826
11.211551,1.1620493,3.8878026,88.0,0.9809369,-9.407894e-05,0.0006052298,57.316185,14.0,96.5,0.9211315,1.0,60.0,0.00059147616,8.0,90.0,-0.000109814864,100.0,0.00036855187,30.0,100.0,12.0,-0.00018549111,38.0,35.2,95.36,19.0,93.0,66.0,55.0,1.6099284e-05,-0.00016979412,0.00016287778,7.328253,60.0,0.0,100.0,16.0,0.71225804,48.951347,35.873405,3.446066,11.049623,9.633826,6.8265834,13.918261,1.9389269,114.11387,4.2611213,50.490974
