var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
-0.0437387195313066,-0.07213015122576158,0.3959644549568404,0.2189512236196741,-0.20593472162374962,-0.10275122295060496,0.13980551158990565,-0.21767349786709103,0.15206672899660453,-0.07916830842526562,0.10900260762598182,0.19847897577818618,0.4638126778987511,-0.05689087444142359,-0.005415556774247311,0.22082872646735954,-0.07359176090107244,0.18014491379353198,-0.19541214072735283,0.19593394795151065,0.14415893534697005,0.34966557568208323,-0.3456745260695668,-0.18594734749135775,0.01860262175386766,-0.16843970069767322,-0.19175252154834355,-0.4326625112322269,0.6952613134361098,0.3661501011978152,0.014873898032982391,-0.11672742880080048,0.18849477902707507,0.07571667018976333,-0.06020911707224715,0.0245388908229307,-0.010717497331350401,0.10039450608861132,-0.19984477512943674,-0.7051143580601983,-0.20997235380079787,0.3088621247491083,-0.19299004802557876,-0.14289273516915255,0.22500326303444249,0.2313049482477259,0.06613938859899017,-0.1816631470508675,-0.32406667528549943,0.9446919736199415
0.4264077116459085,-0.19070148228154962,0.20569495006067906,-0.8748743390884436,0.1565187484242342,-0.33235699050343165,-0.19840013454480337,-0.5052915857133884,-0.022694254767718414,-0.2490345430369583,0.0012470523601355588,-0.196722581668942,-0.2908241742704774,-0.17369699198768462,-0.2603473823006183,-0.40811706035338063,0.1246474966012205,0.21396953380996542,0.1737698881753948,-0.5153768663873216,-0.07058288582779297,0.41666808097565217,0.00901480637715243,-0.07482958791983592,0.19331690298122142,0.2457360946152384,0.4282656016463467,0.133979948394081,-0.056253773950786234,-0.20052342412760746,0.004291137110051186,-0.24128445141935373,-0.41663882872917596,-0.0010192425446981235,-0.12217433886835043,-0.00997020212185254,-0.07474401463391554,-0.5308773365441849,-0.11700863958046663,0.6062105450608689,-0.06346577791092967,0.29389466707548895,-0.4543110799369425,-0.3497662880519868,-0.013367758288665682,0.10220100165021898,0.5941420109221422,0.3279970268960781,-0.8053366264731285,0.1783664086595449
-0.13894307615375873,0.20145836792644226,0.07016592233448199,-0.1903366782844356,-0.16430757961703044,-0.15193199748988861,-0.17991278866956487,0.20975110795948354,-0.44786374132301804,0.09545940883611252,-0.04940369440083001,-0.38680960697889855,-0.011906023082253234,0.21755651636034956,-0.4514305557844455,0.004173335057063465,-0.03527864895925503,-0.48746508294829366,0.22404859402933333,-0.36915712642403276,0.1151202182643951,0.06691379356067989,-0.10757185135832063,0.2689089523321602,-0.16802169089769456,-0.14802458739649188,0.16595483925236915,0.011996270463683095,0.2964819410940236,0.1376978277061488,-0.5289795125758998,-0.32120008438152714,-0.008905834137744316,-0.17257893103780786,-0.07268151221608449,0.2705612124037988,0.41594429319742504,0.16646804516349933,0.27915947086537124,0.02369271803056479,-0.24935642815762948,-0.3176245095267706,0.06162694691000256,0.003607476458916792,-0.15371380222963935,0.1022648748090558,0.049797400648886284,0.22556082630392754,0.4433887322567447,0.18467065097745888
0.2717811297725488,0.3987279771005505,-0.16368813179482694,-0.019608470173861556,-0.3388235751585829,-0.4740758435164713,0.19614348676017024,0.00666602817295513,0.29973779109523296,0.5186382741146647,0.016758755107737427,-0.03438601162698756,0.3009183509078879,0.5546549956428416,-0.5830609082906828,0.02914631378760025,-0.12653245904727295,0.3438148160416159,-0.16288287070326124,0.06689829253803947,0.08954977796841422,-0.33685324385185295,0.053110760231453266,0.7283127660521163,0.7097689160560595,-0.35201387165758746,0.18952399517313462,-0.9123304761752822,0.22144754766602073,0.29504518839128974,-0.3290249586359213,0.04193475321296383,-0.16190237205676378,0.1893685976157369,-0.021190026976081532,-0.3071041798196923,0.10903586069458204,-0.8329770569301701,0.10773482829972113,0.34478070640201974,0.23500578475318704,0.16413547129211187,-0.3897436441601826,-0.22585326746332246,-0.19124419307647855,0.050422040955308535,-0.31484083660637313,-0.11665063379590326,-0.3731939229798199,0.20560226014506303
-0.21826294180128777,-0.045051673453698635,-0.422499592410806,-0.22702886506536932,0.6177401434964764,0.14341582618964405,-0.18694004463400274,0.15731410242653773,-0.15876215646673156,-0.06255228601923533,-0.11049162587965633,0.5106143763839481,0.1896896817407037,0.07276811860687465,-0.13147595743750784,0.10096394315686802,-0.14485117681516166,-0.21982749216786723,-0.11787304166591356,-0.38788779728602446,-0.33259327825878526,0.5298715655739202,-0.35156976198755596,-0.16277224231844936,-0.1347430007680487,0.1503740441243522,0.06774264128992996,-0.3899325175571746,-0.5565993048341161,0.35683874915345776,0.0005120858210660925,-0.6190384747768499,0.3364681374467196,0.47466828128337324,0.09402341592721984,-0.13463620603225673,0.3130584727636405,-0.14657014946078062,-0.25754900179641277,0.28538995628638797,-0.03243035790213857,0.09025972939326399,-0.4633485196359341,-0.3655018244834136,0.2872379518649557,-0.4033743187214463,-0.004408347347596559,-0.22810162260046907,-0.0537985322445554,-0.18417754453585522
-0.16400911087472178,-0.35222358192726727,0.337529382092724,0.2998687031053314,-0.1567268773052796,-0.4396403516299563,0.23641664509669788,0.1886235789374151,-0.35489862044734294,-0.06145841467387779,-0.01634114599317089,-0.013976982554734256,0.2748708480637108,0.4456984247400322,0.14330487728121843,-0.3429459515436679,0.3869611804491293,0.08488680217459885,-0.25918767305180423,0.46228201106282685,-0.07848832977983465,0.009158776517104603,0.2546655506505158,0.5256232733673682,-0.19614600906491755,-0.7486108915469943,0.2948606455060942,0.440767481727535,0.522237958217803,0.4186380581416163,-0.06557989394319713,0.3610319283975167,-0.210784628828527,0.27045577493345363,0.22595383017385243,-0.39731540628322864,-0.3860736323222253,0.17844213338390416,0.07704626511974917,0.16484211848639796,-0.06943106046488964,0.22764669383718827,-0.17295559476770966,0.4904939784268374,-0.29815602213534625,-0.14631372992713298,-0.18539939016282636,-0.08327013715715773,0.066613242782799,-0.12401837985377229
0.11066176452470107,-0.38822012557020485,0.1101253660203809,-0.2267074941381587,-0.40408121683666376,-0.6470324377866289,0.11837549425822566,-0.2685394357557951,0.28404961645766624,-0.5154264670747686,0.6897939795463023,0.23683353275738817,-0.08027985143406395,0.29501569069289396,-0.06595010855844233,-0.21589777826385068,-0.41636721112943653,0.10045452238480451,-0.48847742914915226,0.2807354580203405,0.17235983231020505,-0.26491707226689293,-0.05983740867446706,-0.35093309280068996,-0.15201201561126626,-0.1625802654832828,-0.29439570679292887,-0.12085954778328548,0.7072238239768472,0.4456869480060146,-0.42665552068690427,-0.435860943964554,-0.06750848207556162,0.34108507709015456,-0.5241375645835564,-0.18786762799558715,-0.296144724637673,0.12669156128741724,0.06876020042598428,-0.2646862567393903,-0.081397655124823,-0.4441582355833625,-0.4259237680936384,0.1409667168574019,0.016658246833063634,-0.20803474120936616,0.27315265290754476,-0.11828561542126886,0.2566214622368323,-0.23359693440883394
0.3337669164493728,0.21829009155756518,-0.19000849752174068,0.1860414321034145,0.3087503998758176,-0.5096233992552921,-0.31129800133151714,0.10206947113009972,0.21273498261283658,0.5082783090194488,-0.2458333208314929,-0.38415775412236075,-0.15245658963589978,-0.40589557882221805,-0.33519305034854785,-0.022139264442148768,-0.14900124451908303,0.055100146312759904,0.27103647397567776,0.0999521715665506,0.3232831634493987,-0.6547521506752423,-0.15766690969676414,-0.2489549024848074,-0.8107586659918707,0.04250482708466982,0.321854941404557,0.1810323127888934,0.2469742798138845,-0.2806426615477877,0.44108068378282983,-0.4258693635951483,0.5345696957217253,0.6129689660389765,-0.34141053775044466,0.1451142190089788,-0.2701041830430277,0.07552259651342216,-0.43455754528816953,0.28262411695751644,0.1667441176646733,-0.7073878995105338,-0.15155461564637565,0.05741694421333097,0.19029845691794364,-0.07541705854014456,0.5570713692373611,-0.07931732163185883,-0.0886054325897358,-0.06255689717814505
-0.004924592758051065,0.4149776353549165,0.12329590971163074,-0.03382100587353773,0.12490429327624157,-0.08081937514617948,-0.4104992319017726,-0.12901443419394512,-0.39130633218651795,-0.508685875833469,0.33260610345226516,0.0606057509992712,0.49228733726651003,-0.08772232688321484,0.4216077566227904,-0.5438481694840668,0.30543781618453447,0.060812913900347966,-0.7276799231687286,-0.12099235413530854,-0.06731212633912925,-0.04145330137961982,-0.3603461124113507,0.4213982725352983,-0.37806051002035,-0.725815702824466,-0.3453369397297221,0.21679839982599872,0.1134913213433464,-0.13504367417308805,0.5659873252489527,0.013907248533456623,-0.03783544003137965,0.18589745534542607,-0.3914163983337076,-0.25692057896496956,0.3847911817409517,-0.09319466190523233,0.23610266311020295,-0.19092602127681013,-0.26630308249964146,-0.1678958996698594,-0.5008470480771694,0.2632168305124992,-0.9106546315625818,0.03396642635343074,0.04679683804071334,-0.1293739324538788,0.0977834171507457,-0.04256098042117482
0.2345366908169434,0.7692184268600826,-0.30616987750699376,0.3634438664677684,0.08359761773598318,0.29818616725173325,0.013557220535944603,0.2503439172521408,-0.2269315852693276,0.4498787723880993,0.49244548321012777,-0.16667209146045323,-0.026135193692648735,0.00022107071692854807,-0.09708041597223654,-0.27868823876175036,-0.32367793506996667,-0.4810666102141334,-0.3173481518728575,0.37606512198495295,0.27394478403947403,-0.0053743630266727405,-0.47982489557120034,0.14321913001207145,0.27682617508588514,0.143060030094836,-0.2890741976199284,-0.2898549749696935,-0.2748545532566057,0.27115563145917926,0.10873124604216272,-0.3654906648847759,-0.28302833018852747,0.2688004559000944,-0.19110307188344328,-0.33453434598712806,-0.012564556121710702,-0.2986129525310136,-0.9767539794147411,0.19131752040775446,0.21364911208457005,0.20622810356380364,-0.1339530548848541,0.3290402222848998,-0.020793860924038433,0.06584032578914978,-0.2305906687545251,-0.22102570548852973,-0.36883538960169165,0.20107974736056275
