var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
-0.18820523464589237,0.18513250379311977,-0.012176018292423867,0.12118230166361905,-0.5099946924915871,-0.26440899060103373,-0.05990642255229729,-0.256830194372046,-0.21517566786406936,-0.06254050293571198,0.041653807805668144,0.120226846481703,-0.07331953594583962,0.012688990081333033,-0.06763830449843063,0.5928303518198466,-0.3955744436974677,-0.10359410324347916,0.26900226607775435,0.16200337139066903,-0.5847464328568924,-0.4529626478599156,-0.25444878141310756,0.08483534036285037,-0.6431883202648909,-0.41755352335227786,-0.1539619225931276,-0.01417680480950844,0.05209417643835129,-0.13134569122180667,0.004882339212120133,-0.3947786567033277,0.45986149966719264,0.10266965909936945,-0.10269965074624855,-0.311972395002064,-0.4519892217535608,-0.17628986377668132,0.3643806270593555,-0.08716359903159523,-0.48866795764495796,0.8796533575680118,-0.08955368320785884,0.021295320379445808,0.4809716008585462,-0.2864051299177685,-0.288702286769577,0.23745419567729562,0.33207736048612563,-0.2489853028379922
0.26165559039702746,0.14017219229630995,-0.5559119977694631,-0.3199218348698518,-0.268172939153442,0.014962098951318233,0.33961855221849613,-0.21523740403738845,0.27414481062966856,-0.2709382214254731,0.10061338389454479,0.41230121583187823,0.2498815994490588,0.1606685060750838,-0.17081738552970271,0.5252436146768702,-0.11555721695395584,0.6347890035331728,-0.07116226799764087,-0.09394014274584647,0.029337919307283772,-0.2291155066352727,-0.051619397049394486,-0.10600254056385613,0.08719417599025656,-0.08879346672355218,-0.5030936392401609,-0.7776962432100323,0.5207932086773205,-0.15170297427700147,0.4679663547476895,-0.08936782951826279,-0.18720900675993388,0.03232671915951401,-0.3110613876070496,-0.44448084283408185,0.2965569732645782,0.22086096665125668,-0.24772305561578983,-0.2777577449071852,-0.4344812665443633,0.27915385627611283,-0.11865360121466371,-0.06772590551662525,-0.31164174354783375,-0.3707266366721713,-0.31951240208023735,-0.43147063201845526,-0.12909279930854345,-0.16150322553935476
-0.041692587887662405,0.2173024008919865,-0.0683527797579018,0.20816500709716357,-0.37982493700284037,0.264589806447418,0.07336445805861538,-0.5965292419251634,-0.15821706934537444,-0.2512523142135827,0.652570503801215,0.4255083664304804,-0.0175966444717338,-0.1559324228969502,-0.19119405301592357,-0.07632354411797745,-0.6557617424741661,0.03153083828852637,0.10519433112198844,-0.07582039214110958,-0.7388771273451671,-0.2059484902189727,-0.37529222883410757,0.010564434912074025,0.10909886885063648,0.03958419147466395,-0.16672346945648636,-0.3584399955415406,0.13122169556796623,-0.1368993676199579,0.29138939528730645,0.27389141188948646,0.51495060614799,-0.10229996073626248,-0.015916927347618813,-0.0750246379526948,-0.4464427737591737,0.12682274254701426,-0.2770358246415655,-0.13280744606561576,-0.04424228552318152,0.516816725169742,-0.007943829389799211,-0.5370421672778027,-0.4226695723254224,0.5061403105682547,-0.218559833206064,0.12150049731402444,0.730952153584836,0.061257447113823436
-0.39594583140006495,-0.7185192602403006,-0.37224307107793025,-0.07577805766791447,-0.11186176016814925,0.3171487334382115,-0.4684668712022511,0.16911340114997464,0.12680651155468892,0.19192492756420187,0.032580149454660465,-0.059130753866615315,-0.325868153973377,-0.01180883231402859,0.06214816769757966,0.07201137727147587,-0.256520527569107,0.396640203433234,0.2599040336498914,0.4125023192556986,-0.09099227418339206,-0.36930422241229677,-0.06304053085762626,-0.11034787415884556,-0.11660115943746024,-0.1954859805606136,-0.36118006566848593,-0.07345661382305006,0.11972990400285108,-0.6685026680928511,-0.2801300502829817,-0.6480961836098068,0.12155449213606782,-0.0017190778041240584,-0.1384958920015953,0.17784943453389002,-0.3526593167266547,0.07923681316431407,0.14583783643264636,-0.6620355027139735,0.2982059419664975,-0.06245379038827546,0.41051108840989714,0.12899200261504,-0.4226029867342892,-0.14030659184273087,-0.16477765997370059,0.3341970006188542,0.06978650079654522,-0.10064244475898407
-0.6526564256480061,0.7953885890429228,0.07581417816502259,-0.01891026154701079,-0.12932335702685463,-0.06666785334374714,0.039945314302401905,0.0713809388654667,-0.2526043919764402,-0.07252945476434405,-0.5555475227686437,0.3388914971538991,0.07951161051447803,-0.3631690940999119,0.001856680493804639,-0.5088945438118634,-0.8379513711624934,0.0631018644569428,0.2320209628612334,-0.33793210983154076,0.1336968730018112,-0.7662276859138762,-0.10647782511269667,0.2153902932696413,-0.24268494760209158,0.11880550452138405,0.14062797837734922,-0.3851326188413764,-0.014036197380015703,-0.7671300464851036,0.3502553252898571,-0.4349531819551015,-0.26855183432588986,-0.3183635920910115,0.06233430398175853,-0.09683068885373428,-0.2346797234097173,-0.23255650740722528,0.019517563796686156,-0.24578040379675722,-0.3036039503109396,-0.04280916964259983,-0.14721695371487348,-0.07393914721231563,-0.10770870495398314,-0.4019156118135987,-0.1737813609278244,0.048167715375714966,0.35056009741251054,0.1668595339766902
-0.32027883003057644,0.37707008206137443,-0.2762868518435113,-0.33956417682867235,0.6688693462440204,-0.12634551796275195,-0.19661384705286966,0.12101354168918643,-0.5117572645733559,-0.4351540869645967,0.12244587094362681,0.3129124896441354,0.5628259451378732,0.4145047794950716,0.19431319946282827,-0.38498917781503006,0.3618769108836973,-0.04936740170792268,0.12750614003674055,-0.039584920164836834,-0.3006221983831508,-0.08833325424785773,-0.03763556307769011,0.09208370267782404,-0.18376641447835132,-0.15639386836137095,0.02184826798912219,-0.5620764680396999,0.18190751182032894,0.011848309547618008,-0.09273528897238191,0.03275211789803334,0.34311565540729216,-0.11667106151363132,-0.04596302960371766,-0.42898415600527784,-0.18496172279598425,-0.7706266404771197,-0.03410625857386024,0.07106810470891381,0.22548866205671225,-0.04865754070617084,0.2525501037318228,0.45773794646746413,-0.47242717773038384,-0.537694509371986,-0.3709828131283816,-0.33188404589695536,0.1809927342585176,0.17344134429670427
-0.22957532712452544,0.10801576111460477,-0.48197910278056894,0.1508476953773141,0.33654905671153573,-0.3879369481609811,0.12951038396279252,-0.20944470473050036,0.3067282205447692,0.13313307714124084,0.18635765601880516,-0.3681148162891663,-0.14679468777775462,-0.09850838055726899,-0.1932689166739323,-0.05107622669621035,-0.22672660734451283,0.07019253608962778,-0.619238364133636,0.15484599382588854,-0.2553689634954496,0.2300940419828868,-0.4325625090005691,-0.2140387804987554,0.026235512419946927,0.0963911886797725,-0.2312736501211974,0.3768859608241951,-0.26307261779365826,0.02320531140287954,0.025562421237831444,0.3932781271339967,-0.03456433241565905,0.09348757439202571,0.027790480459227995,-0.39610390371988613,-0.4310778292268975,-0.3024502532556279,-0.06755628532109437,0.3219541175189419,-0.4663449807813178,-0.6985690054352921,-0.33580661889179475,-0.3941950893129795,0.3272743077553363,0.0693570938480843,-0.13968958202551107,0.03876415851806059,-0.2793680852660715,0.23291839585934876
-0.20179412290186882,-0.38933640292918825,-0.40853977212253606,-0.28653368545325153,0.22196387380341506,0.29051944623235426,-0.25838921899894696,0.18276412223607352,0.26313724216660705,-0.3379718430691231,0.11507542642848581,0.5536206928648312,0.16269685356969504,0.4241485220121708,0.014644704636511928,-0.4248955785344589,-0.10854374383973713,-0.1685122427553727,0.4157719670282655,-0.2369043767145124,-0.4570628050548796,-0.6499663767649934,-0.05283382475266782,-0.021673045321212496,0.21668757148385992,-0.407685525412389,0.24050297533320433,-0.134826220124242,0.140228556244156,0.021171187382073645,-0.2774953894050748,-0.311834333969918,0.5109264550370515,-0.2633134573311602,0.2142532908987142,-0.12747112532089316,-0.3658422651455741,-0.225859115832383,-0.3670905362108435,-0.5540868317474184,-0.46538059041386687,-0.33891941313938384,0.21687075191402447,0.05482781642273068,-0.2795688139526755,-0.1145819145676247,-0.34563648344111864,0.44871976715406725,0.5596212939608235,-0.25612715663008984
-0.6467486906619562,0.41795820140172263,-0.5533623221337398,-0.030626340576995405,-0.11842958648333884,-0.16843892033786775,0.12023796625243496,-0.610561749290717,0.05653342554546535,-0.4697625139396512,-0.29858093079441667,-0.12161548962400795,0.0012879080697415016,0.3799344738433305,-0.06889442633737217,-0.22749339200179186,0.3019171002236789,-0.05078730052144782,-0.3605912359989273,0.39595259844415653,-0.11626937618415024,-0.1956378816781214,-0.36223703317899614,-0.10423164853814153,0.15549299566061428,-0.19641849095735586,-0.27615172910158314,0.11678478266697304,-0.3505742484073619,0.3285493778922599,-0.05729808121842744,-0.21364476394793092,0.22786271896695806,-0.40607795812459413,-0.25551223102192816,0.28169841442530363,0.15657236618361192,-0.04925309349664082,-0.30428942537605114,-0.17536301888844325,-0.2964789226246869,-0.2447869041106452,-0.14881672552923275,-0.008066009992390676,-0.42265160687258063,-0.4605942017175827,0.05794099500669789,0.040324010398268155,-0.30710441276029016,-0.18346268593644427
-0.33358780359333284,0.7551371470780901,-0.5159035707397652,0.09569757545283189,0.13240467611773016,0.28450819855185294,-0.16766116017039775,-0.06883380551370531,-0.0746002911772511,-0.07791473632873011,-0.122326293808391,-0.03808680276043522,0.4048098568064655,0.1451854852269542,0.1280297016536868,-0.04107956889036032,-0.21263215381502254,-0.27741719828578626,0.08926887560532494,0.36950688049444286,-0.10920645891771685,-0.1402774473851831,-0.7090089021366544,-0.5979493065329645,-0.07766279538160903,-0.298423549255561,0.0738144560439815,0.0401782675432648,0.0057093630607536194,-0.4247669959646574,-0.683639835725745,-0.4595133372956881,-0.08483655715951123,0.03302531415830423,-0.06527620196476344,0.603288189967305,0.4244041506075445,-0.39779096484378906,-0.009786390921829452,-0.5126597894107427,-0.48695921882955295,0.29630891277157917,-0.1507889314714238,-0.07815340665793792,-0.16601571001243176,0.09964878408747914,-0.26478018537268794,-0.33345404053099653,0.04045307109508049,-0.25550568393552037
