var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
0.18702507195020257,0.017931672491939752,0.2977101739015155,-0.1486374660492323,0.14809056440766402,-0.17644445627829222,0.35915864488273963,-0.012161149770662905,-0.20606530047769356,-0.47442561480567497,0.5636664826241962,0.3116184757504083,0.12299241653327567,0.2502567807997467,0.1424331692219511,-0.2726438661333936,0.31730884746888766,-0.020760190704176378,0.05918914932968075,0.2636192897334626,0.14538466349400808,0.16113922114029305,-0.023520548607654033,-0.3618977577122511,-0.2613395169936149,-0.15720055248672407,0.2658618450515998,-0.42207237092435657,0.4759954037636161,0.041632099162279015,-0.3439069423254422,0.13822536845156486,0.11107583011538515,0.39468646208937364,-0.0034653670384198173,-0.3655389195098587,0.2021772828277598,0.4986760339900854,0.04576446944529665,-0.43765455678152876,-0.728567365772822,-0.07326119720526511,0.0038565138278953814,-0.35564630355891075,0.26144074742720663,-0.311153007758117,0.4729359138373988,-0.16379316485877843,0.4276542442422835,0.4253587256709109
-0.07796095082057554,0.2488820890416426,0.1111915432137642,0.13500070947918583,-0.6086746830498606,-0.2367520251400695,-0.2731465383047181,-0.15214594681838037,-0.0313645421939274,0.11796163709038324,-0.11489465325902007,0.1062346042273199,-0.008507600793746243,0.16657012633476284,0.5312414837393704,-0.08501344273404951,-0.07859204006226267,0.004245916592728825,0.32472253410333746,0.08837942926490239,-0.08186489827600409,0.40861744939576095,0.17002961476765213,-0.0783004225484676,0.4775742653894298,-0.12225516010859538,-0.03342984394446562,-0.07291630539652241,-0.2317673717632271,-0.41801407763423487,0.23416749324278932,0.22569064361371152,-0.24161399824438698,-0.09980459080023674,0.18618182792114815,0.09613005285854934,-0.148623920024155,0.25802725019109346,-0.16999909040170116,0.41764969613296277,-0.33314876548334466,-0.2296090865852075,-0.4494302459103824,-0.12882524725173072,0.2171074589504225,-0.0783422200686968,0.43492375072295203,0.5589010991752392,0.017654727425135287,-0.012825280875243754
-0.006166141360816866,0.1896213537696796,-0.24524234175100407,0.26345452491387344,-0.5347663628560009,-0.08575066105842384,-0.09410584818707737,-0.0063203660145033395,-0.1767971980944436,-0.04765578266033482,0.37021471945273676,0.002416291566409677,0.5799465462187787,0.03731227099313816,-0.511169733356206,-0.007146622838467152,-0.05594013839931694,0.14994827725439722,0.5400655446293244,0.04896998527520443,-0.41146643513323,0.19073942284473308,0.11875988736558432,-0.31304446883638287,0.383620949700741,-0.2850355299435024,-0.1540494744610198,-0.05054156162412851,0.24839977780708955,0.18437149406417655,-0.23100669019353098,0.609569784914618,0.22946256196731557,-0.28708993628109275,0.21271904577326295,0.09587851979321102,-0.42168311045254575,-0.21234693483312578,-0.020842613408551862,0.14632533220711175,-0.12966351834270462,-0.3313590940530192,-0.32730303151162454,0.192958252886551,-0.08661471133491842,-0.3594618159558274,0.09714478452412048,0.2522983646248561,0.2720038155113256,0.3242752945408088
0.17356878283431962,-0.16493985038640838,0.4461912035041836,0.4574290557476978,0.12676769644319213,0.17234879407910428,-0.013702454336784735,-0.052514883831259344,-0.04441370633886033,-0.35120675910567994,-0.08263642130078229,-0.2307759920250388,0.014708767946571501,-0.1298011274882181,-0.12306517105310381,-0.04829672952547109,-0.18729335014646062,-0.45481107571279167,-0.4571182146337198,0.13096396249082204,-0.13731445711438867,0.3037811475583677,0.20012225843366116,0.2981334307926282,-0.3263254085782304,0.45907595436280435,0.04901740760400487,-0.08902676034393271,0.17811471211005359,-0.19513393752527528,0.06404058818941231,0.12791530571046766,-0.04322725028449992,-0.5721779694294113,0.21425037041528788,-0.7894115353842736,0.1630331249333408,-0.14070414956525706,0.03288976896638687,-0.23805402682500512,-0.10479058634132017,-0.37268681639098306,0.2021184516719062,0.5768506162097888,-0.24594541037101697,0.18113260490400707,-0.33074458550923863,0.09974103943535809,0.24177711717482103,-0.2762087102751503
-0.13055425968366485,-0.3614792579537443,-0.303611417559195,0.4951086976453433,0.34755454203129943,0.20596207119663779,-0.5078258067833126,-0.08460377251445253,-0.2192538572633509,0.34495392269999653,0.49064823296255616,-0.3898436057081468,-0.1651866263240282,0.4891108123636333,0.09538039158267017,-0.3984814931503865,-0.005848762325884861,-0.04009450539809069,-0.13868210003956727,0.7009478644656029,-0.02373425493985861,0.1114980015503032,-0.19149320612775728,-0.12347887794960449,-0.30358781201974216,-0.3744978262544579,0.20557280288647084,0.02721634788987199,0.23270717094054771,0.19482339776027596,0.3055007553357957,0.21525806236230965,0.05703714690723134,0.35030009943679885,-0.4201558309027378,0.31234604066435645,0.24096704621152537,-0.024460635067166094,0.47403443424916974,-0.08293060860017107,0.13366075052669082,-0.6702957736613621,0.26871916936487605,0.4874122610028124,-0.38636244187430546,-0.27092523984757766,0.08429031577003401,-0.18053508132143709,0.4737881627297606,-0.4223094399069426
-0.0895330107507384,0.036532060714068254,0.0877006401640952,0.500897629002255,-0.3267476125216801,-0.020268787192097265,-0.050061778415286376,0.3643514272440935,-0.16882260374560223,0.18866569046343992,0.09248449497294976,0.21531003491215378,0.05736010957703022,0.042417712455577156,0.29219740341443934,0.18918005888694364,0.6093308420201158,-0.11855098638816933,-0.26706423399031515,0.509511168657766,-0.18310498431529273,-0.26587453087584095,-0.11568550075638562,-0.6126236397872293,0.10586947658250372,-0.1520933930478842,-0.03697935088544118,-0.10806127805125672,0.022437723167892498,0.2238060911823394,-0.42632598560097057,0.14166244142141218,-0.10561602163163525,0.11055408468931696,-0.2931167202242122,0.2855272938902371,-0.1419363101356824,0.16390025608799602,0.1344509653938749,0.2108352407059351,-0.10619870743604835,-0.008996280195919228,-0.04935124685996124,-0.010916977196374682,0.31230860725813403,-0.47740617303698807,-0.41087248934908066,-0.4784825433545082,0.06781074669624233,0.3053281463739968
-0.24650231839390901,0.042376217414346454,-0.041047447844403055,-0.1829152819111354,-0.4392638930290369,0.33535779869841337,-0.16967479975185912,0.425633247194084,-0.11437232410566375,-0.0011311361470199705,0.09142439062086528,-0.169806055658875,-0.16181506381323385,0.04497378925733633,0.06159827658424216,0.603364129274932,-0.46034566766224316,-0.42292321124757876,-0.28311395504076603,0.13062060907773462,0.2634993026914236,-0.33143088979012597,0.31519224174218874,0.17523345615334365,0.22928166569727632,-0.4888552416724061,-0.16893202647705502,-0.43018598860256063,-0.4583277884904032,-0.12027055054387009,-0.27664781254966075,0.4401544278906197,-0.44660866029427715,0.1470109428880626,0.10397245624359361,0.19191870097376196,0.4028239324155858,0.3388374064827079,0.4203576614036769,-0.09088746050006,-0.642201315316507,0.1759136735550439,-0.05708000006466729,0.5912884663575375,-0.8846980760557552,0.20363172057346807,-0.08766965097719799,-0.0024992110055516723,-0.07708595754530859,0.4262111361955124
-0.241906933795712,0.027783122821812303,0.1034434888840529,-0.6105248492120184,0.20634295418095372,0.29283371049116935,0.1652292033394194,-0.0019380237566718403,-0.35208193939412896,-0.28400595189787214,-0.08929249700903011,-0.11700259722687033,-0.1957674938943046,-0.14343699965472886,0.07325819752511853,0.3156201246310139,0.21507980717959635,-0.0013114063914613956,-0.41800427539433327,-0.08135490920876132,-0.19298710082004236,0.049443652397563445,-0.1294900512085129,-0.07124687426518664,-0.559867337249158,-0.7263236746907875,0.14050994915123222,-0.004072421307180267,0.3482383248348787,0.037558440450140826,-0.13072370739796166,0.3597504514725398,0.5793787459105134,-0.3220084103501044,0.07523186572921021,0.07244170786247324,0.20738861935699954,0.2084270637275817,-0.2237776861854404,-0.0750095122128059,-0.0316629208105397,-0.3300505412931589,0.20571551576273134,-0.051775449627534,-0.3925420254514532,-0.013733422418362087,0.15333376034136126,0.0943377578557939,-0.803315031008978,0.11829642619172225
-0.07749948399648506,0.3399523810300239,-0.3247774547991056,-0.2602245807381639,0.09560981570507945,-0.15881584779551786,0.05633415524516304,0.23702910018141543,0.19649486393519466,-0.4442463165191327,-0.19839433607323978,0.12313839454864167,-0.14855234571237516,0.005722779600704165,0.2897819820325876,0.08149173636214257,-0.3450645616923547,0.5041375523428709,0.12308407355279205,0.10262627299207025,-0.011962932774391921,0.231344564583061,-0.4238594588469941,-0.19023377108219183,-0.04997578159498982,0.2730300175980165,0.3654712910047851,-0.48661178905811286,0.3032569276433825,-0.2843348512392121,-0.39122198921952517,-0.13748048724894507,-0.3362672193402198,0.06224781963051951,-0.01659993006379012,-0.21422275654199494,0.21760280876308,-0.13088482324630685,0.7263433572588383,0.18585962317306698,0.024817874726424216,0.010576317701888466,-0.21510785639151586,-0.4645473600062199,0.020141658505202296,-0.3232485415443476,-0.3317811469862797,0.32639734241987073,0.04050801819484415,-0.16596621423943872
0.4611816023530826,0.18512733833523742,0.14011059776864226,-0.1446965845765581,-0.09354746232411944,0.05796742344833304,-0.09054241319714687,0.316385251546869,0.020106318003445568,-0.18801625621117848,-0.3900672360664293,-0.5858406226137358,-0.07981979318032477,0.07367630971707659,-0.11882479314843908,-0.03245580453297504,0.14301188499039358,-0.8163583638310895,0.015925421668276662,-0.04263937931230867,-0.4030591990112731,-0.0008860317401457492,-0.04394745008467626,0.28194708412700953,0.13747329615231826,-0.2703327808166057,0.24006875494105095,0.1243643857284491,0.05513649993970631,0.1821219843084267,-0.12342227372451543,-0.06983589643592245,0.5149494962334238,-0.11355738037407517,-0.32548892934853035,0.1695947404303732,0.5494794685573458,0.10400288884474036,0.14965742803941234,0.4143298984053946,0.09520967183334468,-0.022134017501419502,-0.31466233187595427,-0.45601437328748207,-0.033722567010066234,-0.08083142847209962,-0.20110560812599831,-0.07735832155387387,-0.1267595312722088,-0.7504612534429713
